transaction,symbol,buyer,seller,quantity,rate,amount,date
2026042201000004,PRVU,42,21,10.0,213.0,2130.0,2026-04-22
2026042205000014,AHL,45,17,100.0,555.8,55580.0,2026-04-22
2026042205000015,AHL,45,17,100.0,555.8,55580.0,2026-04-22
2026042205000016,AHL,45,17,100.0,555.8,55580.0,2026-04-22
2026042205000017,AHL,45,17,100.0,555.8,55580.0,2026-04-22
2026042205000018,AHL,34,17,10.0,555.8,5558.0,2026-04-22
2026042204000021,SSHL,34,62,300.0,231.0,69300.0,2026-04-22
2026042205000019,AHL,41,17,300.0,555.8,166740.0,2026-04-22
2026042204000022,SSHL,34,58,200.0,231.0,46200.0,2026-04-22
2026042205000020,AHL,74,17,10.0,555.8,5558.0,2026-04-22
2026042205000021,AHL,7,17,80.0,555.8,44464.0,2026-04-22
2026042204000023,SSHL,34,6,100.0,231.0,23100.0,2026-04-22
2026042205000022,AHL,7,56,20.0,555.8,11116.0,2026-04-22
2026042204000024,SSHL,34,62,300.0,231.0,69300.0,2026-04-22
2026042205000023,AHL,41,56,100.0,555.8,55580.0,2026-04-22
2026042204000025,SSHL,34,34,100.0,231.0,23100.0,2026-04-22
2026042205000024,AHL,34,56,100.0,555.8,55580.0,2026-04-22
2026042205000025,AHL,45,56,100.0,555.8,55580.0,2026-04-22
2026042205000026,AHL,58,56,10.0,555.8,5558.0,2026-04-22
2026042205000027,SMJC,21,87,10.0,464.0,4640.0,2026-04-22
2026042204000026,GLH,38,38,10.0,257.5,2575.0,2026-04-22
2026042205000028,MKHL,17,84,10.0,680.5,6805.0,2026-04-22
2026042205000029,DOLTI,34,87,10.0,390.0,3900.0,2026-04-22
2026042205000030,DOLTI,34,41,40.0,390.0,15600.0,2026-04-22
2026042204000027,CYCL,4,87,10.0,1545.0,15450.0,2026-04-22
2026042204000028,ANLB,57,39,10.0,6056.0,60560.0,2026-04-22
2026042204000029,SWASTIK,42,7,10.0,2702.9,27029.0,2026-04-22
2026042205000031,MEHL,17,41,10.0,394.5,3945.0,2026-04-22
2026042205000032,CKHL,52,84,10.0,650.2,6502.0,2026-04-22
2026042205000033,HRL,59,16,10.0,738.0,7380.0,2026-04-22
2026042205000034,HRL,60,16,10.0,738.0,7380.0,2026-04-22
2026042205000035,SANVI,58,83,10.0,720.0,7200.0,2026-04-22
2026042205000036,SANVI,59,83,200.0,720.0,144000.0,2026-04-22
2026042203000019,HLI,44,33,100.0,347.0,34700.0,2026-04-22
2026042203000020,HLI,42,33,50.0,347.0,17350.0,2026-04-22
2026042205000037,ILI,29,87,12.0,435.0,5220.0,2026-04-22
2026042201000005,CITY,42,58,10.0,478.2,4782.0,2026-04-22
2026042201000006,GMLI,8,32,10.0,1440.0,14400.0,2026-04-22
2026042201000007,PURE,14,53,10.0,874.7,8747.0,2026-04-22
2026042201000008,BHCL,22,62,10.0,578.0,5780.0,2026-04-22
2026042201000009,SAGAR,57,59,10.0,1755.0,17550.0,2026-04-22
2026042201000010,BANDIPUR,65,16,10.0,921.9,9219.0,2026-04-22
2026042201000011,JHAPA,37,63,10.0,1363.9,13639.0,2026-04-22
2026042201000012,SYPNL,93,10,10.0,1680.0,16800.0,2026-04-22
2026042201000013,SYPNL,57,45,10.0,1680.0,16800.0,2026-04-22
2026042201000014,SYPNL,57,45,100.0,1680.0,168000.0,2026-04-22
2026042201000015,RSML,74,72,10.0,4080.0,40800.0,2026-04-22
2026042201000016,RSML,45,72,20.0,4080.0,81600.0,2026-04-22
2026042201000017,RSML,74,72,5.0,4080.0,20400.0,2026-04-22
2026042201000018,RSML,74,76,15.0,4080.0,61200.0,2026-04-22
2026042201000019,RSML,14,76,6.0,4080.0,24480.0,2026-04-22
2026042201000020,HFIN,43,32,10.0,1400.0,14000.0,2026-04-22
2026042201000021,HFIN,43,35,10.0,1400.0,14000.0,2026-04-22
2026042201000022,HFIN,34,28,10.0,1400.0,14000.0,2026-04-22
2026042201000023,HFIN,34,34,10.0,1400.0,14000.0,2026-04-22
2026042201000024,HFIN,45,35,10.0,1400.0,14000.0,2026-04-22
2026042201000025,HFIN,59,8,10.0,1400.0,14000.0,2026-04-22
2026042201000026,HFIN,45,42,10.0,1400.0,14000.0,2026-04-22
2026042201000027,HFIN,45,47,10.0,1400.0,14000.0,2026-04-22
2026042201000028,HFIN,11,11,10.0,1400.0,14000.0,2026-04-22
2026042201000029,HFIN,11,70,10.0,1400.0,14000.0,2026-04-22
2026042201000030,HFIN,11,17,10.0,1400.0,14000.0,2026-04-22
2026042201000031,HFIN,11,37,10.0,1400.0,14000.0,2026-04-22
2026042201000032,HFIN,11,6,10.0,1400.0,14000.0,2026-04-22
2026042201000033,HFIN,45,37,10.0,1400.0,14000.0,2026-04-22
2026042201000034,HFIN,49,74,10.0,1400.0,14000.0,2026-04-22
2026042201000035,SOHL,19,76,10.0,800.0,8000.0,2026-04-22
2026042201000036,SOHL,19,36,10.0,800.0,8000.0,2026-04-22
2026042201000037,SOHL,19,58,10.0,800.0,8000.0,2026-04-22
2026042201000038,SOHL,19,58,10.0,800.0,8000.0,2026-04-22
2026042201000039,SOHL,19,4,10.0,800.0,8000.0,2026-04-22
2026042201000040,SOHL,43,42,20.0,800.0,16000.0,2026-04-22
2026042201000041,SOHL,43,36,10.0,800.0,8000.0,2026-04-22
2026042201000042,SOHL,43,70,10.0,800.0,8000.0,2026-04-22
2026042201000043,SOHL,43,36,10.0,800.0,8000.0,2026-04-22
2026042201000044,SOHL,43,44,10.0,800.0,8000.0,2026-04-22
2026042201000045,SOHL,43,100,10.0,800.0,8000.0,2026-04-22
2026042201000046,SOHL,43,100,10.0,800.0,8000.0,2026-04-22
2026042201000047,SOHL,43,44,10.0,800.0,8000.0,2026-04-22
2026042201000048,SOHL,43,100,10.0,800.0,8000.0,2026-04-22
2026042201000049,SKHL,49,58,10.0,1270.0,12700.0,2026-04-22
2026042201000050,SKHL,52,45,10.0,1270.0,12700.0,2026-04-22
2026042201000051,RLEL,43,97,10.0,1428.0,14280.0,2026-04-22
2026042201000052,RLEL,43,42,10.0,1428.0,14280.0,2026-04-22
2026042201000053,RLEL,59,35,10.0,1428.0,14280.0,2026-04-22
2026042201000054,RLEL,42,34,10.0,1428.0,14280.0,2026-04-22
2026042201000055,RLEL,42,74,10.0,1428.0,14280.0,2026-04-22
2026042201000056,RLEL,42,42,10.0,1428.0,14280.0,2026-04-22
2026042201000057,RLEL,42,7,10.0,1428.0,14280.0,2026-04-22
2026042201000058,RLEL,42,50,10.0,1428.0,14280.0,2026-04-22
2026042201000059,RLEL,42,44,10.0,1428.0,14280.0,2026-04-22
2026042201000060,RLEL,42,36,10.0,1428.0,14280.0,2026-04-22
2026042201000061,SKHEL,93,25,10.0,1647.0,16470.0,2026-04-22
2026042201000062,SKHEL,93,74,10.0,1647.0,16470.0,2026-04-22
2026042201000063,SKHEL,93,48,10.0,1647.0,16470.0,2026-04-22
2026042201000064,SKHEL,93,58,10.0,1647.0,16470.0,2026-04-22
2026042201000065,SKHEL,93,53,10.0,1647.0,16470.0,2026-04-22
2026042201000066,SKHEL,93,42,10.0,1647.0,16470.0,2026-04-22
2026042201000067,SKHEL,93,39,10.0,1647.0,16470.0,2026-04-22
2026042201000068,SKHEL,93,53,10.0,1647.0,16470.0,2026-04-22
2026042201000069,SKHEL,93,81,10.0,1647.0,16470.0,2026-04-22
2026042201000070,SKHEL,93,43,10.0,1647.0,16470.0,2026-04-22
2026042201000071,SKHEL,93,26,10.0,1647.0,16470.0,2026-04-22
2026042201000072,SKHEL,93,35,10.0,1647.0,16470.0,2026-04-22
2026042201000073,SKHEL,93,35,10.0,1647.0,16470.0,2026-04-22
2026042201000074,SKHEL,93,38,10.0,1647.0,16470.0,2026-04-22
2026042201000075,SKHEL,93,58,10.0,1647.0,16470.0,2026-04-22
2026042201000076,SKHEL,93,49,10.0,1647.0,16470.0,2026-04-22
2026042201000077,PCIL,36,58,10.0,657.9,6579.0,2026-04-22
2026042201000078,RLEL,42,58,10.0,1430.0,14300.0,2026-04-22
2026042203000021,HLI,58,33,80.0,347.0,27760.0,2026-04-22
2026042205000038,BEDC,43,58,100.0,404.1,40410.0,2026-04-22
2026042201000079,HFIN,58,86,10.0,1404.0,14040.0,2026-04-22
2026042205000039,DOLTI,58,41,11.0,390.0,4290.0,2026-04-22
2026042204000030,SSHL,58,6,101.0,225.9,22815.9,2026-04-22
2026042201000080,SOHL,25,58,30.0,795.0,23850.0,2026-04-22
2026042201000081,PRVU,58,10,95.0,207.0,19665.0,2026-04-22
2026042205000040,PPL,48,34,10.0,360.0,3600.0,2026-04-22
2026042203000022,CORBL,72,62,10.0,2080.0,20800.0,2026-04-22
2026042203000023,HLI,10,33,999.0,347.0,346653.0,2026-04-22
2026042204000031,NHPC,39,34,10.0,298.0,2980.0,2026-04-22
2026042204000032,SSHL,43,58,30.0,217.5,6525.0,2026-04-22
2026042205000041,HDL,44,58,10.0,1168.0,11680.0,2026-04-22
2026042203000024,HLI,58,33,77.0,347.0,26719.0,2026-04-22
2026042205000042,CIT,58,21,10.0,1785.0,17850.0,2026-04-22
2026042201000082,BJHL,42,58,10.0,1207.0,12070.0,2026-04-22
2026042203000025,CORBL,3,58,10.0,2060.0,20600.0,2026-04-22
2026042204000033,NHPC,39,64,490.0,298.0,146020.0,2026-04-22
2026042204000034,NHPC,42,45,300.0,295.1,88530.0,2026-04-22
2026042204000035,NHPC,19,45,10.0,295.0,2950.0,2026-04-22
2026042204000036,NHPC,54,45,100.0,293.0,29300.0,2026-04-22
2026042204000037,NHPC,58,45,376.0,293.0,110168.0,2026-04-22
2026042201000083,SAGAR,57,59,10.0,1750.0,17500.0,2026-04-22
2026042201000084,RSML,17,72,10.0,4200.0,42000.0,2026-04-22
2026042201000085,RLEL,42,58,10.0,1430.0,14300.0,2026-04-22
2026042201000086,PCBL,46,44,50.0,246.0,12300.0,2026-04-22
2026042201000087,RLEL,42,49,10.0,1430.0,14300.0,2026-04-22
2026042201000088,SOHL,25,58,10.0,795.0,7950.0,2026-04-22
2026042201000089,RLEL,62,71,10.0,1387.1,13871.0,2026-04-22
2026042201000090,HFIN,52,58,10.0,1395.0,13950.0,2026-04-22
2026042204000038,SPIL,42,43,310.0,745.0,230950.0,2026-04-22
2026042204000039,SPIL,42,17,1690.0,745.0,1259050.0,2026-04-22
2026042201000091,RSML,75,72,30.0,4200.0,126000.0,2026-04-22
2026042204000040,AKJCL,52,94,100.0,375.0,37500.0,2026-04-22
2026042203000026,MFIL,58,88,50.0,801.0,40050.0,2026-04-22
2026042204000041,AKJCL,49,48,300.0,375.0,112500.0,2026-04-22
2026042203000027,HLI,45,33,3000.0,347.0,1041000.0,2026-04-22
2026042204000042,JOSHI,58,21,27.0,291.0,7857.0,2026-04-22
2026042201000092,HFIN,49,56,10.0,1404.0,14040.0,2026-04-22
2026042205000043,SMH,42,42,10.0,593.0,5930.0,2026-04-22
2026042201000093,SOHL,25,44,60.0,795.0,47700.0,2026-04-22
2026042201000094,SYPNL,77,45,350.0,1680.0,588000.0,2026-04-22
2026042201000095,SYPNL,77,22,10.0,1680.0,16800.0,2026-04-22
2026042201000096,SYPNL,77,22,10.0,1680.0,16800.0,2026-04-22
2026042201000097,SYPNL,77,50,30.0,1700.0,51000.0,2026-04-22
2026042203000028,HLI,58,33,264.0,347.0,91608.0,2026-04-22
2026042201000098,SABBL,34,96,10.0,1560.0,15600.0,2026-04-22
2026042201000099,SKHEL,58,45,10.0,1696.4,16964.0,2026-04-22
2026042201000100,HFIN,38,8,10.0,1390.0,13900.0,2026-04-22
2026042201000101,HFIN,58,34,10.0,1390.0,13900.0,2026-04-22
2026042205000044,HRL,57,34,10.0,710.0,7100.0,2026-04-22
2026042201000102,SAGAR,57,59,10.0,1740.0,17400.0,2026-04-22
2026042205000045,DORDI,42,49,100.0,280.0,28000.0,2026-04-22
2026042201000103,HFIN,10,7,10.0,1390.0,13900.0,2026-04-22
2026042203000029,CORBL,70,8,70.0,2020.0,141400.0,2026-04-22
2026042203000030,CORBL,70,8,50.0,2050.0,102500.0,2026-04-22
2026042203000031,HLI,34,19,200.0,346.0,69200.0,2026-04-22
2026042203000032,HLI,45,19,13.0,346.0,4498.0,2026-04-22
2026042203000033,HLI,45,33,187.0,347.0,64889.0,2026-04-22
2026042204000043,NLG,42,95,10.0,615.0,6150.0,2026-04-22
2026042203000034,CORBL,70,49,10.0,2050.0,20500.0,2026-04-22
2026042205000046,HRL,58,74,100.0,695.0,69500.0,2026-04-22
2026042205000047,HRL,58,74,200.0,695.0,139000.0,2026-04-22
2026042203000035,CORBL,72,49,10.0,2080.0,20800.0,2026-04-22
2026042204000044,AKJCL,64,48,100.0,365.0,36500.0,2026-04-22
2026042201000104,RLEL,6,35,10.0,1388.0,13880.0,2026-04-22
2026042201000105,RSML,76,76,10.0,4326.0,43260.0,2026-04-22
2026042203000036,HLI,19,33,100.0,347.0,34700.0,2026-04-22
2026042201000106,HFIN,32,42,10.0,1386.1,13861.0,2026-04-22
2026042205000048,DORDI,33,42,100.0,278.0,27800.0,2026-04-22
2026042205000049,DORDI,49,42,100.0,278.0,27800.0,2026-04-22
2026042201000107,RSML,58,33,10.0,4326.0,43260.0,2026-04-22
2026042205000050,AHL,35,38,50.0,550.0,27500.0,2026-04-22
2026042205000051,NIFRA,34,16,500.0,267.0,133500.0,2026-04-22
2026042205000052,SIKLES,54,4,10.0,605.0,6050.0,2026-04-22
2026042201000108,SAGAR,36,59,10.0,1710.0,17100.0,2026-04-22
2026042201000109,HFIN,32,49,10.0,1386.1,13861.0,2026-04-22
2026042203000037,CORBL,70,88,30.0,2050.0,61500.0,2026-04-22
2026042201000110,SKHEL,4,42,10.0,1747.2,17472.0,2026-04-22
2026042201000111,SYPNL,50,48,10.0,1671.0,16710.0,2026-04-22
2026042205000053,KEF,38,29,100.0,11.1,1110.0,2026-04-22
2026042201000112,SYPNL,1,42,10.0,1699.0,16990.0,2026-04-22
2026042201000113,HFIN,22,42,10.0,1386.1,13861.0,2026-04-22
2026042201000114,HFIN,22,57,10.0,1386.1,13861.0,2026-04-22
2026042201000115,HFIN,22,58,10.0,1390.0,13900.0,2026-04-22
2026042201000116,HFIN,56,32,10.0,1386.0,13860.0,2026-04-22
2026042201000117,HBL,56,51,10.0,208.8,2088.0,2026-04-22
2026042201000118,SKHEL,4,49,10.0,1799.6,17996.0,2026-04-22
2026042204000045,NHPC,58,96,1900.0,293.0,556700.0,2026-04-22
2026042205000054,SPC,22,41,10.0,460.0,4600.0,2026-04-22
2026042201000119,NICA,85,44,50.0,360.0,18000.0,2026-04-22
2026042201000120,RLEL,6,58,10.0,1388.0,13880.0,2026-04-22
2026042201000121,SKHEL,53,35,10.0,1803.8,18038.0,2026-04-22
2026042204000046,RADHI,58,39,10.0,800.0,8000.0,2026-04-22
2026042204000047,NHPC,60,7,1050.0,293.1,307755.0,2026-04-22
2026042204000048,NHPC,58,7,224.0,293.0,65632.0,2026-04-22
2026042203000038,CORBL,72,49,10.0,2080.0,20800.0,2026-04-22
2026042201000122,SKHEL,53,42,10.0,1803.8,18038.0,2026-04-22
2026042201000123,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042201000124,HFIN,48,49,10.0,1390.0,13900.0,2026-04-22
2026042201000125,HFIN,57,34,10.0,1386.0,13860.0,2026-04-22
2026042201000126,SOHL,56,44,21.0,790.0,16590.0,2026-04-22
2026042201000127,HFIN,45,50,10.0,1386.0,13860.0,2026-04-22
2026042201000128,BJHL,10,49,10.0,1210.0,12100.0,2026-04-22
2026042201000129,BJHL,10,36,10.0,1211.0,12110.0,2026-04-22
2026042201000130,HFIN,45,58,10.0,1386.0,13860.0,2026-04-22
2026042203000039,CORBL,70,59,10.0,2050.0,20500.0,2026-04-22
2026042201000131,HFIN,43,41,10.0,1386.0,13860.0,2026-04-22
2026042201000132,SKHEL,53,41,10.0,1803.8,18038.0,2026-04-22
2026042201000133,SKHEL,53,6,10.0,1803.8,18038.0,2026-04-22
2026042201000134,SKHEL,53,77,10.0,1803.8,18038.0,2026-04-22
2026042201000135,SKHEL,53,32,10.0,1803.8,18038.0,2026-04-22
2026042201000136,HFIN,43,49,10.0,1386.0,13860.0,2026-04-22
2026042201000137,SOHL,56,58,10.0,790.0,7900.0,2026-04-22
2026042205000055,SMJC,29,57,10.0,477.9,4779.0,2026-04-22
2026042201000138,SKHEL,53,35,10.0,1803.8,18038.0,2026-04-22
2026042201000139,HFIN,43,35,10.0,1386.0,13860.0,2026-04-22
2026042201000140,RLEL,6,58,10.0,1388.0,13880.0,2026-04-22
2026042201000141,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042203000040,HLI,45,33,73.0,347.0,25331.0,2026-04-22
2026042201000142,HFIN,43,32,10.0,1386.0,13860.0,2026-04-22
2026042204000049,NHPC,52,7,500.0,293.0,146500.0,2026-04-22
2026042201000143,SKHEL,53,16,10.0,1803.8,18038.0,2026-04-22
2026042201000144,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042201000145,SKHEL,53,25,10.0,1803.8,18038.0,2026-04-22
2026042201000146,SKHEL,53,35,10.0,1803.8,18038.0,2026-04-22
2026042201000147,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042201000148,SKHEL,53,32,10.0,1803.8,18038.0,2026-04-22
2026042201000149,SKHL,58,38,10.0,1250.0,12500.0,2026-04-22
2026042201000150,SKHEL,53,69,10.0,1803.8,18038.0,2026-04-22
2026042201000151,HFIN,96,58,10.0,1395.0,13950.0,2026-04-22
2026042201000152,HFIN,43,13,10.0,1386.0,13860.0,2026-04-22
2026042201000153,HFIN,43,8,10.0,1386.0,13860.0,2026-04-22
2026042203000041,FMDBL,34,3,10.0,824.0,8240.0,2026-04-22
2026042201000154,RLEL,58,58,10.0,1420.0,14200.0,2026-04-22
2026042201000155,RLEL,58,56,10.0,1425.0,14250.0,2026-04-22
2026042201000156,SKHEL,53,42,10.0,1803.8,18038.0,2026-04-22
2026042201000157,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042205000056,HATHY,49,87,27.0,863.0,23301.0,2026-04-22
2026042201000158,HFIN,43,43,10.0,1386.0,13860.0,2026-04-22
2026042201000159,SKHEL,53,32,10.0,1803.8,18038.0,2026-04-22
2026042201000160,HFIN,43,57,10.0,1386.0,13860.0,2026-04-22
2026042201000161,SKHEL,53,3,10.0,1803.8,18038.0,2026-04-22
2026042201000162,HFIN,43,7,10.0,1386.0,13860.0,2026-04-22
2026042201000163,SKHEL,53,7,10.0,1803.8,18038.0,2026-04-22
2026042201000164,KBL,58,57,180.0,221.5,39870.0,2026-04-22
2026042201000165,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042203000042,HLI,6,17,500.0,350.0,175000.0,2026-04-22
2026042201000166,HFIN,43,42,10.0,1386.0,13860.0,2026-04-22
2026042201000167,SKHEL,53,42,10.0,1803.8,18038.0,2026-04-22
2026042201000168,HFIN,42,4,10.0,1386.0,13860.0,2026-04-22
2026042201000169,SABBL,34,34,10.0,1560.0,15600.0,2026-04-22
2026042201000170,HFIN,42,89,10.0,1386.0,13860.0,2026-04-22
2026042201000171,SKHEL,53,68,10.0,1803.8,18038.0,2026-04-22
2026042205000057,DOLTI,41,41,50.0,390.0,19500.0,2026-04-22
2026042201000172,HFIN,58,1,10.0,1386.0,13860.0,2026-04-22
2026042201000173,HFIN,58,77,10.0,1386.0,13860.0,2026-04-22
2026042201000174,DHEL,62,14,10.0,625.1,6251.0,2026-04-22
2026042201000175,HFIN,58,49,10.0,1386.0,13860.0,2026-04-22
2026042201000176,SKHEL,53,45,10.0,1803.8,18038.0,2026-04-22
2026042201000177,SKHEL,53,52,10.0,1803.8,18038.0,2026-04-22
2026042204000050,UPPER,38,62,300.0,213.0,63900.0,2026-04-22
2026042201000178,SKHEL,53,42,10.0,1803.8,18038.0,2026-04-22
2026042201000179,HFIN,43,42,10.0,1380.0,13800.0,2026-04-22
2026042204000051,GHL,43,94,10.0,245.0,2450.0,2026-04-22
2026042201000180,SOHL,56,7,10.0,790.0,7900.0,2026-04-22
2026042201000181,SKHEL,53,45,10.0,1803.8,18038.0,2026-04-22
2026042201000182,HFIN,43,4,10.0,1380.0,13800.0,2026-04-22
2026042204000052,NHPC,42,7,85.0,292.0,24820.0,2026-04-22
2026042204000053,NHPC,56,7,1000.0,292.0,292000.0,2026-04-22
2026042201000183,HFIN,43,57,10.0,1380.0,13800.0,2026-04-22
2026042201000184,SYPNL,14,58,10.0,1681.0,16810.0,2026-04-22
2026042201000185,HFIN,43,42,10.0,1380.0,13800.0,2026-04-22
2026042201000186,HFIN,77,41,10.0,1386.0,13860.0,2026-04-22
2026042201000187,HFIN,77,41,10.0,1386.0,13860.0,2026-04-22
2026042201000188,HFIN,77,49,10.0,1386.0,13860.0,2026-04-22
2026042201000189,HFIN,77,58,10.0,1400.0,14000.0,2026-04-22
2026042201000190,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042201000191,SKHEL,53,45,10.0,1803.8,18038.0,2026-04-22
2026042205000058,DOLTI,34,41,30.0,390.0,11700.0,2026-04-22
2026042203000043,MLBBL,44,33,71.0,1294.0,91874.0,2026-04-22
2026042201000192,RSML,58,42,21.0,4320.0,90720.0,2026-04-22
2026042204000054,NHPC,44,7,200.0,292.0,58400.0,2026-04-22
2026042201000193,SKHEL,53,42,10.0,1803.8,18038.0,2026-04-22
2026042205000059,DOLTI,32,17,40.0,386.0,15440.0,2026-04-22
2026042201000194,SYPNL,14,76,10.0,1681.0,16810.0,2026-04-22
2026042201000195,NMIC,35,21,10.0,1165.0,11650.0,2026-04-22
2026042201000196,SKHEL,53,49,10.0,1803.8,18038.0,2026-04-22
2026042201000197,SKHEL,53,42,10.0,1803.8,18038.0,2026-04-22
2026042201000198,SKHEL,53,77,10.0,1803.8,18038.0,2026-04-22
2026042201000199,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042201000200,SKHEL,53,51,10.0,1803.8,18038.0,2026-04-22
2026042201000201,SKHEL,53,49,10.0,1803.8,18038.0,2026-04-22
2026042205000060,KDBY,38,10,100.0,12.04,1204.0,2026-04-22
2026042204000055,NHPC,42,7,1941.0,292.0,566772.0,2026-04-22
2026042201000202,HFIN,43,34,10.0,1380.0,13800.0,2026-04-22
2026042205000061,DOLTI,66,41,20.0,390.0,7800.0,2026-04-22
2026042201000203,RLEL,6,52,10.0,1388.0,13880.0,2026-04-22
2026042201000204,SOHL,56,44,10.0,790.0,7900.0,2026-04-22
2026042204000056,NHPC,42,1,229.0,293.1,67119.9,2026-04-22
2026042201000205,RLEL,54,35,10.0,1400.0,14000.0,2026-04-22
2026042201000206,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042205000062,SHIVM,41,82,204.0,675.2,137740.8,2026-04-22
2026042201000207,SOHL,56,41,270.0,790.0,213300.0,2026-04-22
2026042201000208,RLEL,6,5,10.0,1388.0,13880.0,2026-04-22
2026042205000063,DOLTI,49,41,20.0,390.0,7800.0,2026-04-22
2026042201000209,SKHEL,53,62,90.0,1803.8,162342.0,2026-04-22
2026042201000210,SKHEL,53,58,10.0,1803.8,18038.0,2026-04-22
2026042204000057,RADHI,81,39,490.0,800.0,392000.0,2026-04-22
2026042201000211,SOHL,56,38,100.0,790.0,79000.0,2026-04-22
2026042201000212,HFIN,95,58,10.0,1380.0,13800.0,2026-04-22
2026042201000213,HFIN,95,42,10.0,1380.0,13800.0,2026-04-22
2026042201000214,HFIN,95,49,10.0,1380.0,13800.0,2026-04-22
2026042201000215,HFIN,95,49,10.0,1380.0,13800.0,2026-04-22
2026042201000216,HFIN,95,49,10.0,1380.0,13800.0,2026-04-22
2026042201000217,HFIN,95,1,10.0,1380.0,13800.0,2026-04-22
