transaction,symbol,buyer,seller,quantity,rate,amount,date
2025062404027782,SHPC,13,48,30.0,603.0,18090.0,2025-06-24
2025062404027781,SHPC,22,48,25.0,603.0,15075.0,2025-06-24
2025062404027780,SHPC,45,48,57.0,603.0,34371.0,2025-06-24
2025062405009937,CIT,41,38,12.0,1877.0,22524.0,2025-06-24
2025062405009936,CIT,45,38,13.0,1877.0,24401.0,2025-06-24
2025062401017745,BHL,58,34,720.0,208.0,149760.0,2025-06-24
2025062403007103,SMFBS,62,40,10.0,1648.9,16489.0,2025-06-24
2025062403007102,SMFBS,62,94,100.0,1640.0,164000.0,2025-06-24
2025062404027779,UPCL,96,35,20.0,411.3,8226.0,2025-06-24
2025062404027778,UPCL,80,35,100.0,411.5,41150.0,2025-06-24
2025062404027777,UPCL,22,35,60.0,412.0,24720.0,2025-06-24
2025062404027776,SSHL,22,41,50.0,250.0,12500.0,2025-06-24
2025062403007101,KMCDB,32,42,11.0,982.6,10808.6,2025-06-24
2025062403007100,KMCDB,50,42,50.0,982.6,49130.0,2025-06-24
2025062403007099,KMCDB,26,42,10.0,983.0,9830.0,2025-06-24
2025062403007098,KMCDB,41,42,19.0,983.0,18677.0,2025-06-24
2025062403007097,KMCDB,28,42,30.0,983.1,29493.0,2025-06-24
2025062403007096,KMCDB,4,42,100.0,985.0,98500.0,2025-06-24
2025062403007095,KMCDB,45,42,10.0,985.0,9850.0,2025-06-24
2025062403007094,KMCDB,46,42,10.0,985.0,9850.0,2025-06-24
2025062401017744,BHPL,6,37,30.0,755.0,22650.0,2025-06-24
2025062401017743,BHL,55,34,10.0,208.0,2080.0,2025-06-24
2025062403007093,PROFL,44,38,10.0,480.0,4800.0,2025-06-24
2025062401017742,DORDI,39,67,100.0,330.0,33000.0,2025-06-24
2025062401017741,DORDI,39,75,500.0,330.0,165000.0,2025-06-24
2025062404027775,SHL,57,58,300.0,558.0,167400.0,2025-06-24
2025062404027774,SHL,57,42,200.0,557.9,111580.0,2025-06-24
2025062401017740,SBI,5,28,250.0,385.0,96250.0,2025-06-24
2025062404027773,AHPC,7,42,10.0,288.0,2880.0,2025-06-24
2025062403007092,SLBSL,1,34,10.0,1324.0,13240.0,2025-06-24
2025062403007091,SLBSL,1,47,100.0,1323.0,132300.0,2025-06-24
2025062404027772,AKJCL,48,67,150.0,211.0,31650.0,2025-06-24
2025062404027771,BPCL,48,13,208.0,809.0,168272.0,2025-06-24
2025062404027770,KPCL,58,58,370.0,573.0,212010.0,2025-06-24
2025062404027769,KPCL,58,55,100.0,573.0,57300.0,2025-06-24
2025062404027768,KPCL,58,51,100.0,573.0,57300.0,2025-06-24
2025062404027767,KPCL,58,34,14.0,572.0,8008.0,2025-06-24
2025062404027766,KPCL,58,36,14.0,572.0,8008.0,2025-06-24
2025062404027765,KPCL,58,39,500.0,572.0,286000.0,2025-06-24
2025062404027764,KPCL,58,58,14.0,571.9,8006.6,2025-06-24
2025062404027763,KPCL,58,45,150.0,571.9,85785.0,2025-06-24
2025062404027762,KPCL,58,43,50.0,571.9,28595.0,2025-06-24
2025062404027761,KPCL,58,50,3500.0,571.0,1998500.0,2025-06-24
2025062404027760,KPCL,58,37,500.0,571.0,285500.0,2025-06-24
2025062404027759,KPCL,58,4,200.0,570.4,114080.0,2025-06-24
2025062404027758,KPCL,58,49,600.0,570.0,342000.0,2025-06-24
2025062404027757,KPCL,58,58,91.0,570.0,51870.0,2025-06-24
2025062404027756,KPCL,58,59,110.0,570.0,62700.0,2025-06-24
2025062404027755,KPCL,58,41,14.0,570.0,7980.0,2025-06-24
2025062404027754,KPCL,58,69,250.0,570.0,142500.0,2025-06-24
2025062404027753,KPCL,58,96,90.0,570.0,51300.0,2025-06-24
2025062404027752,KPCL,58,34,500.0,570.0,285000.0,2025-06-24
2025062404027751,KPCL,58,43,300.0,569.9,170970.0,2025-06-24
2025062404027750,KPCL,58,34,100.0,569.0,56900.0,2025-06-24
2025062404027749,KPCL,58,45,14.0,569.0,7966.0,2025-06-24
2025062404027748,KPCL,58,49,14.0,568.0,7952.0,2025-06-24
2025062404027747,KPCL,58,49,80.0,568.0,45440.0,2025-06-24
2025062404027746,KPCL,58,36,14.0,568.0,7952.0,2025-06-24
2025062404027745,KPCL,58,67,141.0,568.0,80088.0,2025-06-24
2025062404027744,KPCL,58,43,300.0,567.9,170370.0,2025-06-24
2025062404027743,KPCL,58,43,200.0,567.4,113480.0,2025-06-24
2025062404027742,KPCL,58,43,62.0,567.4,35178.8,2025-06-24
2025062404027741,KPCL,58,43,500.0,567.3,283650.0,2025-06-24
2025062404027740,KPCL,58,48,500.0,567.0,283500.0,2025-06-24
2025062404027739,KPCL,58,21,14.0,567.0,7938.0,2025-06-24
2025062404027738,KPCL,58,43,300.0,566.9,170070.0,2025-06-24
2025062404027737,KPCL,58,59,60.0,566.7,34002.0,2025-06-24
2025062404027736,KPCL,58,51,200.0,566.0,113200.0,2025-06-24
2025062404027735,KPCL,58,35,300.0,566.0,169800.0,2025-06-24
2025062404027734,KPCL,58,44,200.0,566.0,113200.0,2025-06-24
2025062404027733,KPCL,58,10,20.0,565.9,11318.0,2025-06-24
2025062404027732,KPCL,58,32,200.0,565.0,113000.0,2025-06-24
2025062404027731,KPCL,58,44,125.0,565.0,70625.0,2025-06-24
2025062404027730,KPCL,58,43,300.0,564.9,169470.0,2025-06-24
2025062404027729,KPCL,58,43,290.0,564.8,163792.0,2025-06-24
2025062404027728,KPCL,58,43,290.0,564.7,163763.0,2025-06-24
2025062404027727,KPCL,58,22,1000.0,564.0,564000.0,2025-06-24
2025062404027726,KPCL,58,95,500.0,564.0,282000.0,2025-06-24
2025062404027725,KPCL,58,11,100.0,563.0,56300.0,2025-06-24
2025062404027724,KPCL,58,45,80.0,563.0,45040.0,2025-06-24
2025062404027723,KPCL,58,34,200.0,560.0,112000.0,2025-06-24
2025062404027722,KPCL,58,55,400.0,556.0,222400.0,2025-06-24
2025062404027721,KPCL,58,48,904.0,556.0,502624.0,2025-06-24
2025062404027720,KPCL,58,22,125.0,555.0,69375.0,2025-06-24
2025062404027719,AKPL,58,56,200.0,260.0,52000.0,2025-06-24
2025062404027718,AKPL,58,32,50.0,260.0,13000.0,2025-06-24
2025062404027717,AKPL,58,13,200.0,260.0,52000.0,2025-06-24
2025062404027716,AKPL,58,22,500.0,259.9,129950.0,2025-06-24
2025062401017739,PURE,51,42,10.0,976.0,9760.0,2025-06-24
2025062404027715,BARUN,13,32,10.0,370.0,3700.0,2025-06-24
2025062404027714,BARUN,81,32,1000.0,370.0,370000.0,2025-06-24
2025062404027713,BARUN,21,32,50.0,370.0,18500.0,2025-06-24
2025062404027712,BARUN,17,32,50.0,370.0,18500.0,2025-06-24
2025062404027711,BARUN,41,32,30.0,370.0,11100.0,2025-06-24
2025062404027710,BARUN,8,32,500.0,370.0,185000.0,2025-06-24
2025062404027709,BARUN,36,32,445.0,370.0,164650.0,2025-06-24
2025062404027708,BARUN,63,32,100.0,370.1,37010.0,2025-06-24
2025062404027707,BARUN,63,32,110.0,370.1,40711.0,2025-06-24
2025062404027706,JOSHI,45,58,140.0,385.0,53900.0,2025-06-24
2025062401017738,SNLI,58,56,100.0,457.0,45700.0,2025-06-24
2025062401017737,NIBLGF,47,5,5501.0,8.93,49123.93,2025-06-24
2025062401017736,NIBLGF,47,25,1500.0,8.92,13380.0,2025-06-24
2025062401017735,NIBLGF,47,25,1000.0,8.91,8910.0,2025-06-24
2025062401017734,NIBLGF,47,58,100.0,8.88,888.0,2025-06-24
2025062401017733,NIBLGF,47,55,1000.0,8.88,8880.0,2025-06-24
2025062404027705,JOSHI,25,58,250.0,385.0,96250.0,2025-06-24
2025062403007090,NLIC,57,41,20.0,729.0,14580.0,2025-06-24
2025062404027704,NLG,39,45,10.0,766.8,7668.0,2025-06-24
2025062405009935,PHCL,49,37,10.0,499.9,4999.0,2025-06-24
2025062405009934,PHCL,49,58,10.0,499.0,4990.0,2025-06-24
2025062403007089,MDB,19,49,173.0,568.2,98298.6,2025-06-24
2025062404027703,HDHPC,58,35,15.0,198.1,2971.5,2025-06-24
2025062401017732,USHEC,18,38,10.0,422.0,4220.0,2025-06-24
2025062401017731,BHPL,6,44,70.0,755.0,52850.0,2025-06-24
2025062401017730,MHCL,38,21,100.0,425.0,42500.0,2025-06-24
2025062404027702,RADHI,16,62,100.0,806.1,80610.0,2025-06-24
2025062404027701,RADHI,80,62,500.0,807.0,403500.0,2025-06-24
2025062401017729,BNHC,10,44,40.0,494.9,19796.0,2025-06-24
2025062404027700,SPDL,58,41,192.0,415.7,79814.4,2025-06-24
2025062403007088,NMLBBL,55,35,10.0,628.0,6280.0,2025-06-24
2025062403007087,NMLBBL,42,35,20.0,628.1,12562.0,2025-06-24
2025062401017728,PRVU,58,29,100.0,201.6,20160.0,2025-06-24
2025062401017727,PRVU,6,29,772.0,201.6,155635.2,2025-06-24
2025062404027699,IGI,42,53,50.0,516.9,25845.0,2025-06-24
2025062401017726,DORDI,13,45,879.0,327.3,287696.7,2025-06-24
2025062401017725,DORDI,17,45,100.0,328.0,32800.0,2025-06-24
2025062401017724,DORDI,47,45,1000.0,328.0,328000.0,2025-06-24
2025062401017723,DORDI,13,45,100.0,328.0,32800.0,2025-06-24
2025062401017722,DORDI,38,45,50.0,328.0,16400.0,2025-06-24
2025062401017721,DORDI,86,45,305.0,328.0,100040.0,2025-06-24
2025062401017720,DORDI,47,45,16.0,328.0,5248.0,2025-06-24
2025062401017719,DORDI,49,45,50.0,328.2,16410.0,2025-06-24
2025062401017718,DORDI,33,45,500.0,329.0,164500.0,2025-06-24
2025062403007086,GILB,56,35,80.0,1243.0,99440.0,2025-06-24
2025062401017717,PPL,56,45,46.0,385.0,17710.0,2025-06-24
2025062401017716,PPL,56,57,100.0,384.9,38490.0,2025-06-24
2025062401017715,PPL,56,57,50.0,384.8,19240.0,2025-06-24
2025062401017714,PURE,51,57,10.0,976.0,9760.0,2025-06-24
2025062401017713,SBI,57,17,186.0,390.0,72540.0,2025-06-24
2025062401017712,SBI,57,45,100.0,390.0,39000.0,2025-06-24
2025062401017711,SBI,57,57,50.0,390.0,19500.0,2025-06-24
2025062401017710,SBI,57,33,219.0,388.0,84972.0,2025-06-24
2025062401017709,SBI,57,48,245.0,385.1,94349.5,2025-06-24
2025062404027698,GLH,51,7,150.0,263.9,39585.0,2025-06-24
2025062404027697,UPCL,38,58,10.0,412.5,4125.0,2025-06-24
2025062404027696,SHPC,45,67,143.0,603.0,86229.0,2025-06-24
2025062404027695,SHPC,19,67,125.0,603.0,75375.0,2025-06-24
2025062404027694,SHPC,14,67,300.0,603.1,180930.0,2025-06-24
2025062404027693,SHPC,58,67,100.0,603.9,60390.0,2025-06-24
2025062404027692,SHPC,42,67,20.0,603.9,12078.0,2025-06-24
2025062404027691,SHPC,88,67,312.0,603.9,188416.8,2025-06-24
2025062401017708,ULBSL,38,43,20.0,3250.0,65000.0,2025-06-24
2025062404027690,CHCL,1,43,191.0,536.3,102433.3,2025-06-24
2025062403007085,SWMF,42,32,10.0,684.8,6848.0,2025-06-24
2025062404027689,SSHL,35,42,148.0,249.0,36852.0,2025-06-24
2025062404027688,SSHL,6,42,20.0,249.0,4980.0,2025-06-24
2025062404027687,SSHL,19,42,20.0,249.1,4982.0,2025-06-24
2025062404027686,SSHL,48,42,22.0,249.1,5480.2,2025-06-24
2025062404027685,SSHL,58,42,244.0,249.1,60780.4,2025-06-24
2025062404027684,UMHL,17,32,29.0,545.0,15805.0,2025-06-24
2025062401017707,BEDC,57,74,320.0,636.0,203520.0,2025-06-24
2025062401017706,BEDC,17,74,180.0,637.0,114660.0,2025-06-24
2025062405009933,NIFRA,58,25,180.0,272.9,49122.0,2025-06-24
2025062405009932,NIFRA,37,25,500.0,272.9,136450.0,2025-06-24
2025062405009931,NIFRA,57,25,25.0,273.0,6825.0,2025-06-24
2025062403007084,GUFL,41,14,10.0,535.0,5350.0,2025-06-24
2025062401017705,NMIC,62,13,10.0,1569.1,15691.0,2025-06-24
2025062401017704,PURE,51,4,398.0,976.0,388448.0,2025-06-24
2025062404027683,GLH,57,47,400.0,264.0,105600.0,2025-06-24
2025062401017703,SANIMA,69,34,500.0,315.0,157500.0,2025-06-24
2025062401017702,TVCL,34,36,100.0,470.0,47000.0,2025-06-24
2025062405009930,MMF1,28,41,120.0,8.9,1068.0,2025-06-24
2025062404027682,GHL,52,44,2832.0,248.4,703468.8,2025-06-24
2025062404027681,GHL,41,44,168.0,248.5,41748.0,2025-06-24
2025062401017701,SBI,14,48,100.0,385.1,38510.0,2025-06-24
2025062404027680,AKPL,40,6,185.0,259.0,47915.0,2025-06-24
2025062404027679,AKPL,22,6,15.0,259.5,3892.5,2025-06-24
2025062401017700,NMIC,62,50,20.0,1569.0,31380.0,2025-06-24
2025062404027678,SPDL,45,22,50.0,415.0,20750.0,2025-06-24
2025062403007083,MERO,42,22,30.0,724.1,21723.0,2025-06-24
2025062403007082,MERO,84,22,20.0,724.2,14484.0,2025-06-24
2025062403007081,MERO,42,22,50.0,724.5,36225.0,2025-06-24
2025062401017699,PURE,37,45,80.0,979.0,78320.0,2025-06-24
2025062401017698,PURE,37,57,10.0,979.0,9790.0,2025-06-24
2025062401017697,PURE,37,40,10.0,978.0,9780.0,2025-06-24
2025062401017696,PURE,37,58,10.0,978.0,9780.0,2025-06-24
2025062401017695,PURE,37,22,10.0,977.9,9779.0,2025-06-24
2025062401017694,PURE,37,45,10.0,977.0,9770.0,2025-06-24
2025062401017693,PURE,37,42,10.0,977.0,9770.0,2025-06-24
2025062401017692,PURE,37,4,10.0,977.0,9770.0,2025-06-24
2025062401017691,PURE,37,55,10.0,977.0,9770.0,2025-06-24
2025062401017690,PURE,37,43,10.0,977.0,9770.0,2025-06-24
2025062401017689,PURE,37,34,10.0,977.0,9770.0,2025-06-24
2025062401017688,PURE,37,58,10.0,976.2,9762.0,2025-06-24
2025062401017687,PURE,37,52,10.0,976.2,9762.0,2025-06-24
2025062405009929,SHIVM,58,85,76.0,504.0,38304.0,2025-06-24
2025062405009928,SHIVM,16,85,186.0,504.0,93744.0,2025-06-24
2025062405009927,SHIVM,42,85,50.0,504.0,25200.0,2025-06-24
