transaction,symbol,buyer,seller,quantity,rate,amount,date
2025123104010459,KPCL,67,34,190.0,538.2,102258.0,2025-12-31
2025123104010458,KPCL,99,34,200.0,539.0,107800.0,2025-12-31
2025123101025555,NBL,34,51,9.0,235.2,2116.8,2025-12-31
2025123105016446,DORDI,13,51,1000.0,259.0,259000.0,2025-12-31
2025123105016445,DORDI,13,47,10.0,258.9,2589.0,2025-12-31
2025123103008991,FMDBL,32,50,100.0,777.0,77700.0,2025-12-31
2025123104010457,API,75,44,400.0,294.2,117680.0,2025-12-31
2025123105016444,SMATA,1,90,10.0,800.7,8007.0,2025-12-31
2025123103008990,RSDC,6,35,191.0,639.9,122220.9,2025-12-31
2025123103008989,RSDC,6,28,128.0,639.5,81856.0,2025-12-31
2025123101025838,ADBL,64,6,1500.0,298.0,447000.0,2025-12-31
2025123104010246,RADHI,94,54,100.0,750.0,75000.0,2025-12-31
2025123105015759,HRL,44,16,21.0,845.0,17745.0,2025-12-31
2025123105015758,HRL,44,38,10.0,845.0,8450.0,2025-12-31
2025123105015757,HRL,44,58,170.0,845.0,143650.0,2025-12-31
2025123105015756,HRL,44,16,190.0,844.8,160512.0,2025-12-31
2025123105015755,RNLI,72,58,12.0,476.0,5712.0,2025-12-31
2025123101024804,SNLI,42,45,16.0,472.0,7552.0,2025-12-31
2025123101024803,BANDIPUR,16,38,10.0,777.3,7773.0,2025-12-31
2025123104009951,RADHI,90,21,100.0,749.2,74920.0,2025-12-31
2025123104009950,RADHI,81,21,1850.0,749.5,1386575.0,2025-12-31
2025123101024802,SARBTM,42,33,46.0,899.1,41358.6,2025-12-31
2025123101024801,SAIL,16,45,10.0,850.0,8500.0,2025-12-31
2025123101024800,SAIL,16,57,10.0,850.0,8500.0,2025-12-31
2025123101024799,SAIL,16,45,100.0,850.0,85000.0,2025-12-31
2025123101024798,SAIL,16,41,10.0,850.0,8500.0,2025-12-31
2025123101024797,SAIL,16,58,10.0,850.0,8500.0,2025-12-31
2025123101024796,SAIL,16,44,10.0,850.0,8500.0,2025-12-31
2025123101024795,SAIL,16,6,10.0,850.0,8500.0,2025-12-31
2025123101024794,SAIL,16,25,100.0,850.0,85000.0,2025-12-31
2025123101024793,SAIL,16,41,10.0,850.0,8500.0,2025-12-31
2025123101024792,SAIL,16,82,50.0,850.0,42500.0,2025-12-31
2025123101024791,SAIL,16,42,10.0,850.0,8500.0,2025-12-31
2025123101024790,SAIL,16,32,10.0,850.0,8500.0,2025-12-31
2025123101024789,KBL,32,32,12.0,180.5,2166.0,2025-12-31
2025123101024788,KBL,20,32,3988.0,180.5,719834.0,2025-12-31
2025123101024787,KBL,51,32,500.0,180.6,90300.0,2025-12-31
2025123105015754,MCHL,34,42,37.0,432.0,15984.0,2025-12-31
2025123105015753,MCHL,58,42,20.0,432.0,8640.0,2025-12-31
2025123103008467,SMPDA,46,14,10.0,879.1,8791.0,2025-12-31
2025123103008466,SAPDBL,60,18,200.0,850.0,170000.0,2025-12-31
2025123103008465,GBLBS,34,36,100.0,805.1,80510.0,2025-12-31
2025123101024786,ADBL,51,34,2.0,290.0,580.0,2025-12-31
2025123101024785,SAIL,25,58,10.0,849.0,8490.0,2025-12-31
2025123105015752,CIT,19,19,11.0,1845.0,20295.0,2025-12-31
2025123104009871,UPPER,49,21,60.0,174.4,10464.0,2025-12-31
2025123105015593,TSHL,42,42,20.0,714.0,14280.0,2025-12-31
2025123103008388,SINDU,48,7,34.0,725.0,24650.0,2025-12-31
2025123103008387,SINDU,45,7,10.0,725.0,7250.0,2025-12-31
2025123103008386,SINDU,45,7,20.0,725.0,14500.0,2025-12-31
2025123103008385,SINDU,62,7,42.0,728.0,30576.0,2025-12-31
2025123103008384,SINDU,58,7,100.0,728.1,72810.0,2025-12-31
2025123103008383,SINDU,43,7,129.0,728.2,93937.8,2025-12-31
2025123103008382,SINDU,43,7,20.0,728.5,14570.0,2025-12-31
2025123103008381,SINDU,57,7,120.0,728.5,87420.0,2025-12-31
2025123105015592,SHIVM,51,74,700.0,606.3,424410.0,2025-12-31
2025123105015591,UHEWA,38,34,10.0,621.8,6218.0,2025-12-31
2025123101024666,BNL,20,33,10.0,16221.9,162219.0,2025-12-31
2025123105015590,EHPL,50,28,10.0,396.0,3960.0,2025-12-31
2025123101024665,PURE,32,50,15.0,985.0,14775.0,2025-12-31
2025123105015589,SGHC,35,49,10.0,390.0,3900.0,2025-12-31
2025123105015588,SGHC,35,75,90.0,390.0,35100.0,2025-12-31
2025123101024664,SYPNL,42,48,10.0,968.0,9680.0,2025-12-31
2025123105015587,RNLI,72,22,12.0,476.0,5712.0,2025-12-31
2025123103008380,GILB,6,55,10.0,1178.0,11780.0,2025-12-31
2025123101024663,BANDIPUR,58,55,10.0,777.0,7770.0,2025-12-31
2025123101024662,SAIL,25,62,40.0,849.0,33960.0,2025-12-31
2025123104009870,SPDL,35,42,400.0,389.9,155960.0,2025-12-31
2025123105015586,GVL,58,58,100.0,500.0,50000.0,2025-12-31
2025123101024661,SWASTIK,11,56,10.0,2750.0,27500.0,2025-12-31
2025123104009869,NHDL,32,49,1850.0,710.3,1314055.0,2025-12-31
2025123104009868,NHDL,45,49,50.0,712.0,35600.0,2025-12-31
2025123104009867,NHDL,44,49,100.0,713.0,71300.0,2025-12-31
2025123105015585,TAMOR,58,68,10.0,446.0,4460.0,2025-12-31
2025123104009866,UPPER,28,39,585.0,174.0,101790.0,2025-12-31
2025123105015584,USHEC,22,50,10.0,462.0,4620.0,2025-12-31
2025123101024660,BHCL,57,4,10.0,491.0,4910.0,2025-12-31
2025123101024659,BHCL,57,58,10.0,491.0,4910.0,2025-12-31
2025123104009865,SICL,22,33,13.0,630.0,8190.0,2025-12-31
2025123105015583,GVL,33,58,5000.0,500.0,2500000.0,2025-12-31
2025123103008379,MNBBL,49,67,20.0,353.5,7070.0,2025-12-31
2025123104009864,AKPL,34,58,10.0,247.9,2479.0,2025-12-31
2025123101024957,NIMB,49,34,500.0,192.2,96100.0,2025-12-31
2025123101024956,NIMB,14,34,84.0,192.5,16170.0,2025-12-31
2025123101024955,CITY,50,58,18.0,480.0,8640.0,2025-12-31
2025123104010026,UPPER,49,21,57.0,174.4,9940.8,2025-12-31
2025123105015920,ILI,38,57,12.0,441.8,5301.6,2025-12-31
2025123101024954,PURE,26,57,200.0,981.0,196200.0,2025-12-31
2025123101024953,PURE,58,57,300.0,981.1,294330.0,2025-12-31
2025123104010025,API,91,20,1.0,294.0,294.0,2025-12-31
2025123105015919,EHPL,58,28,30.0,395.0,11850.0,2025-12-31
2025123105015918,EHPL,45,28,32.0,395.0,12640.0,2025-12-31
2025123104010024,UPCL,42,41,291.0,362.1,105371.1,2025-12-31
2025123104010023,UPCL,34,41,209.0,362.1,75678.9,2025-12-31
2025123103008578,NADEP,44,55,40.0,815.0,32600.0,2025-12-31
2025123101024952,NBL,26,7,15.0,239.1,3586.5,2025-12-31
2025123105015917,SAHAS,39,45,708.0,554.0,392232.0,2025-12-31
2025123105015916,SAHAS,39,5,10.0,554.0,5540.0,2025-12-31
2025123105015915,SAHAS,39,58,10.0,553.9,5539.0,2025-12-31
2025123105015914,SAHAS,39,5,213.0,553.0,117789.0,2025-12-31
2025123105015913,MBJC,74,44,40.0,283.5,11340.0,2025-12-31
2025123101024951,SAIL,16,58,10.0,851.0,8510.0,2025-12-31
2025123105015912,SANVI,65,29,10.0,652.1,6521.0,2025-12-31
2025123105015911,SHIVM,51,97,1861.0,606.4,1128510.4,2025-12-31
2025123105015910,SHIVM,67,97,100.0,606.5,60650.0,2025-12-31
2025123105015909,SHIVM,45,97,46.0,606.5,27899.0,2025-12-31
2025123103008577,SKBBL,48,22,50.0,775.0,38750.0,2025-12-31
2025123103008576,SKBBL,32,22,50.0,775.0,38750.0,2025-12-31
2025123103008575,SKBBL,56,22,199.0,775.0,154225.0,2025-12-31
2025123103008574,SKBBL,7,22,50.0,775.3,38765.0,2025-12-31
2025123103008573,BFC,42,8,65.0,460.9,29958.5,2025-12-31
2025123101024950,JHAPA,41,41,20.0,1280.0,25600.0,2025-12-31
2025123105015908,NRN,21,34,10.0,1375.0,13750.0,2025-12-31
2025123103008572,NUBL,46,90,35.0,746.1,26113.5,2025-12-31
2025123103008571,KMCDB,48,39,41.0,1075.8,44107.8,2025-12-31
2025123101024949,SAIL,16,45,10.0,851.0,8510.0,2025-12-31
2025123104009662,UPCL,34,56,200.0,363.2,72640.0,2025-12-31
2025123105015276,GVL,34,58,150.0,500.0,75000.0,2025-12-31
2025123105015582,GVL,48,58,500.0,500.0,250000.0,2025-12-31
2025123105015581,IHL,14,44,50.0,558.0,27900.0,2025-12-31
2025123105015580,IHL,21,44,10.0,558.0,5580.0,2025-12-31
2025123105015579,IHL,32,44,300.0,558.1,167430.0,2025-12-31
2025123105015578,IHL,62,44,140.0,558.2,78148.0,2025-12-31
2025123105015577,IHL,7,44,10.0,558.3,5583.0,2025-12-31
2025123105015576,SHIVM,51,48,369.0,606.3,223724.7,2025-12-31
2025123101024658,SAIL,25,41,10.0,849.0,8490.0,2025-12-31
2025123101024657,KBL,42,29,1000.0,180.7,180700.0,2025-12-31
2025123105015575,SGHC,6,75,500.0,390.0,195000.0,2025-12-31
2025123101024656,DHEL,41,68,10.0,561.0,5610.0,2025-12-31
2025123105015574,SPHL,48,49,10.0,553.2,5532.0,2025-12-31
2025123104009863,SICL,49,46,10.0,630.8,6308.0,2025-12-31
2025123101024655,BUNGAL,46,34,10.0,592.0,5920.0,2025-12-31
2025123103008286,NLIC,81,58,284.0,772.0,219248.0,2025-12-31
2025123105015465,GVL,21,58,200.0,500.0,100000.0,2025-12-31
2025123105014893,HDL,21,14,10.0,1162.0,11620.0,2025-12-31
2025123105014892,HDL,35,14,100.0,1162.0,116200.0,2025-12-31
2025123105014891,HDL,45,14,20.0,1162.0,23240.0,2025-12-31
2025123105014890,MKHL,38,56,10.0,782.3,7823.0,2025-12-31
2025123101024068,MKCL,58,36,10.0,1366.2,13662.0,2025-12-31
2025123101024067,CITY,10,7,45.0,479.0,21555.0,2025-12-31
2025123103008036,MATRI,44,49,30.0,1008.0,30240.0,2025-12-31
2025123105014889,RFPL,10,26,40.0,358.7,14348.0,2025-12-31
2025123105014888,RFPL,49,26,50.0,358.8,17940.0,2025-12-31
2025123105014887,RNLI,46,89,12.0,475.0,5700.0,2025-12-31
2025123105014886,RNLI,46,45,12.0,475.0,5700.0,2025-12-31
2025123105014885,RNLI,46,86,408.0,475.0,193800.0,2025-12-31
2025123101024066,MABEL,47,64,60.0,690.8,41448.0,2025-12-31
2025123101024065,MABEL,53,64,100.0,690.8,69080.0,2025-12-31
2025123101024064,MABEL,53,57,100.0,690.8,69080.0,2025-12-31
2025123104009484,RADHI,94,35,500.0,751.0,375500.0,2025-12-31
2025123105014884,ILI,35,34,100.0,441.7,44170.0,2025-12-31
2025123104009483,IGI,81,58,100.0,419.0,41900.0,2025-12-31
2025123104009482,IGI,33,58,240.0,419.0,100560.0,2025-12-31
2025123105014883,SHIVM,42,60,2560.0,607.2,1554432.0,2025-12-31
2025123103008035,SWMF,34,11,489.0,675.4,330270.6,2025-12-31
2025123101024063,EBL,38,17,427.0,662.0,282674.0,2025-12-31
2025123101024062,EBL,47,17,33.0,662.0,21846.0,2025-12-31
2025123105014882,USHEC,35,52,20.0,462.2,9244.0,2025-12-31
2025123105014881,USHEC,48,52,16.0,462.2,7395.2,2025-12-31
2025123101024061,NABIL,81,22,10.0,496.5,4965.0,2025-12-31
2025123104009481,CHL,80,65,142.0,261.9,37189.8,2025-12-31
2025123104009480,CHL,80,49,31.0,261.9,8118.9,2025-12-31
2025123101024060,BANDIPUR,62,42,10.0,778.0,7780.0,2025-12-31
2025123101024059,BANDIPUR,62,42,10.0,778.0,7780.0,2025-12-31
2025123101024058,BANDIPUR,62,1,20.0,778.0,15560.0,2025-12-31
2025123103007710,HLI,52,26,50.0,372.0,18600.0,2025-12-31
2025123103007667,NMLBBL,52,46,10.0,640.0,6400.0,2025-12-31
2025123103007666,CBBL,42,22,40.0,939.0,37560.0,2025-12-31
2025123105014356,NTC,33,26,100.0,905.0,90500.0,2025-12-31
2025123105014355,VLUCL,16,50,65.0,575.0,37375.0,2025-12-31
2025123104009039,CHCL,84,43,150.0,505.0,75750.0,2025-12-31
2025123104009038,CHCL,84,44,505.0,505.0,255025.0,2025-12-31
2025123104009037,CHCL,84,45,50.0,505.0,25250.0,2025-12-31
2025123104009036,CHCL,84,42,962.0,505.0,485810.0,2025-12-31
2025123104009035,CHCL,84,57,901.0,504.9,454914.9,2025-12-31
2025123104009034,CHCL,84,51,500.0,504.9,252450.0,2025-12-31
2025123104009033,CHCL,84,51,200.0,504.9,100980.0,2025-12-31
2025123104009032,CHCL,84,4,121.0,504.8,61080.8,2025-12-31
2025123104009031,CHCL,84,51,20.0,504.8,10096.0,2025-12-31
2025123104009030,CHCL,84,19,925.0,504.8,466940.0,2025-12-31
2025123105014336,MHCL,7,49,10.0,390.0,3900.0,2025-12-31
2025123101023445,PURE,58,58,10.0,973.0,9730.0,2025-12-31
2025123101023444,EBL,56,17,40.0,662.5,26500.0,2025-12-31
2025123105014335,GVL,34,42,110.0,507.0,55770.0,2025-12-31
2025123105014334,GVL,34,58,855.0,507.0,433485.0,2025-12-31
2025123105014333,GVL,66,58,100.0,507.0,50700.0,2025-12-31
2025123101023443,BUNGAL,21,14,10.0,595.0,5950.0,2025-12-31
2025123103007661,LICN,34,6,290.0,898.1,260449.0,2025-12-31
2025123101023442,SYPNL,80,22,10.0,968.0,9680.0,2025-12-31
2025123105014332,GCIL,7,4,10.0,416.0,4160.0,2025-12-31
2025123105014331,GCIL,7,46,11.0,416.0,4576.0,2025-12-31
2025123105014330,GCIL,7,58,11.0,416.0,4576.0,2025-12-31
2025123101023441,SAGAR,60,13,134.0,1680.1,225133.4,2025-12-31
2025123101021787,PCBL,53,74,18.0,263.7,4746.6,2025-12-31
2025123105012058,IHL,55,25,10.0,569.0,5690.0,2025-12-31
2025123104007094,AHPC,14,38,129.0,278.0,35862.0,2025-12-31
2025123101016944,OMPL,60,13,10.0,1270.0,12700.0,2025-12-31
2025123105009079,BHL,42,58,307.0,179.5,55106.5,2025-12-31
2025123104005511,RURU,35,58,4000.0,675.5,2702000.0,2025-12-31
2025123105008561,HRL,45,66,100.0,846.1,84610.0,2025-12-31
2025123103004152,ICFC,48,21,50.0,640.2,32010.0,2025-12-31
2025123101014161,NABIL,1,33,50.0,495.0,24750.0,2025-12-31
2025123104004044,RURU,34,57,100.0,675.0,67500.0,2025-12-31
2025123101012679,SRLI,42,38,11.0,395.3,4348.3,2025-12-31
2025123101012588,NMIC,35,49,10.0,1201.0,12010.0,2025-12-31
2025123101011742,SNLI,56,38,16.0,473.0,7568.0,2025-12-31
2025123101011444,HBL,6,58,10.0,190.0,1900.0,2025-12-31
2025123105005146,MMF1,48,38,100.0,8.62,862.0,2025-12-31
2025123103002564,PMLI,44,22,13.0,496.1,6449.3,2025-12-31
2025123103002377,LBBL,68,38,501.0,471.0,235971.0,2025-12-31
2025123105003444,ILI,14,49,10.0,442.0,4420.0,2025-12-31
2025123105003162,HRL,74,34,1000.0,850.0,850000.0,2025-12-31
2025123105002900,CLI,52,4,3.0,465.0,1395.0,2025-12-31
2025123101006086,NIMB,95,25,200.0,193.5,38700.0,2025-12-31
2025123101005675,SYPNL,10,3,10.0,955.0,9550.0,2025-12-31
2025123104001438,UNHPL,7,41,100.0,484.0,48400.0,2025-12-31
2025123103001131,CBBL,4,40,77.0,935.0,71995.0,2025-12-31
2025123101026325,ULBSL,74,65,10.0,3475.9,34759.0,2025-12-31
2025123105017103,SPC,74,36,68.0,533.0,36244.0,2025-12-31
2025123105017102,SPC,74,38,200.0,533.0,106600.0,2025-12-31
2025123105017101,SPC,74,1,232.0,533.0,123656.0,2025-12-31
2025123101026324,HIMSTAR,59,51,100.0,841.0,84100.0,2025-12-31
2025123104010986,TRH,71,32,175.0,705.1,123392.5,2025-12-31
2025123104010985,TRH,25,32,25.0,705.2,17630.0,2025-12-31
2025123105017100,CKHL,32,33,10.0,665.0,6650.0,2025-12-31
2025123103009567,GFCL,80,57,10.0,588.0,5880.0,2025-12-31
2025123105017099,GVL,65,58,10.0,510.0,5100.0,2025-12-31
2025123105017098,USHL,56,19,10.0,849.0,8490.0,2025-12-31
2025123105017097,BHL,42,17,56.0,178.8,10012.8,2025-12-31
2025123105017096,BHL,48,17,10.0,178.8,1788.0,2025-12-31
2025123104010984,NHDL,48,6,10.0,738.0,7380.0,2025-12-31
2025123103009566,KMCDB,48,43,10.0,1087.0,10870.0,2025-12-31
2025123105017095,NRN,45,48,10.0,1366.0,13660.0,2025-12-31
2025123104010983,UPCL,48,44,312.0,362.5,113100.0,2025-12-31
2025123104010982,RHPL,42,13,10.0,272.0,2720.0,2025-12-31
2025123103009565,ALICL,18,36,10.0,467.8,4678.0,2025-12-31
2025123104010981,UMHL,13,53,10.0,563.9,5639.0,2025-12-31
2025123101026323,BUNGAL,58,45,12.0,592.0,7104.0,2025-12-31
2025123104010980,CGH,58,40,20.0,865.0,17300.0,2025-12-31
2025123105017094,RFPL,19,58,20.0,359.0,7180.0,2025-12-31
2025123103009564,GFCL,50,57,20.0,588.0,11760.0,2025-12-31
2025123104010979,BPCL,99,85,22.0,741.9,16321.8,2025-12-31
2025123104010978,BPCL,99,66,78.0,741.9,57868.2,2025-12-31
2025123101026322,CZBIL,39,42,1741.0,197.0,342977.0,2025-12-31
2025123101026321,CZBIL,39,41,658.0,197.0,129626.0,2025-12-31
2025123101026320,CZBIL,39,41,10.0,196.9,1969.0,2025-12-31
2025123101026319,CZBIL,39,59,300.0,196.9,59070.0,2025-12-31
2025123101026318,CZBIL,39,14,1774.0,196.7,348945.8,2025-12-31
2025123101026317,CZBIL,39,59,517.0,196.7,101693.9,2025-12-31
2025123104010977,UNHPL,5,49,10.0,481.9,4819.0,2025-12-31
2025123104010976,KKHC,58,66,10.0,217.0,2170.0,2025-12-31
2025123103009563,MDB,41,45,300.0,593.0,177900.0,2025-12-31
2025123103009562,WNLB,1,55,10.0,1346.5,13465.0,2025-12-31
2025123101026316,HIMSTAR,45,48,13.0,841.0,10933.0,2025-12-31
2025123105017093,CHDC,45,32,10.0,2260.0,22600.0,2025-12-31
2025123105017092,BBC,88,22,10.0,4877.0,48770.0,2025-12-31
2025123103009561,ALBSL,38,1,100.0,1186.0,118600.0,2025-12-31
2025123103009560,ALBSL,38,90,100.0,1186.0,118600.0,2025-12-31
2025123103009559,ALBSL,38,39,300.0,1185.9,355770.0,2025-12-31
2025123105017091,NIFRA,57,55,54.0,266.7,14401.8,2025-12-31
2025123105017090,MMKJL,60,19,20.0,627.0,12540.0,2025-12-31
2025123104010975,NHDL,60,6,10.0,738.0,7380.0,2025-12-31
2025123103009558,GRDBL,60,42,30.0,1210.0,36300.0,2025-12-31
2025123103009557,GRDBL,60,16,20.0,1210.0,24200.0,2025-12-31
2025123105017089,NRIC,76,42,10.0,1259.0,12590.0,2025-12-31
2025123105017088,MEL,77,74,390.0,269.8,105222.0,2025-12-31
2025123105017087,MEL,77,57,610.0,269.7,164517.0,2025-12-31
2025123105017086,CHDC,77,32,464.0,2260.0,1048640.0,2025-12-31
2025123105017085,CHDC,77,53,50.0,2260.0,113000.0,2025-12-31
2025123105017084,CHDC,77,53,26.0,2259.9,58757.4,2025-12-31
2025123105017083,CHDC,77,56,60.0,2259.9,135594.0,2025-12-31
2025123105017082,CHDC,77,66,100.0,2259.5,225950.0,2025-12-31
2025123105017081,CHDC,77,92,300.0,2255.0,676500.0,2025-12-31
2025123101026315,BANDIPUR,58,44,10.0,774.2,7742.0,2025-12-31
2025123104010974,HPPL,58,7,61.0,469.0,28609.0,2025-12-31
2025123104010973,HPPL,58,59,39.0,468.9,18287.1,2025-12-31
2025123104010972,NGPL,69,65,520.0,398.9,207428.0,2025-12-31
2025123104010971,NGPL,69,40,380.0,398.1,151278.0,2025-12-31
2025123103009556,NABBC,4,69,10.0,1152.0,11520.0,2025-12-31
2025123101026314,HBL,56,35,10.0,190.6,1906.0,2025-12-31
2025123101026313,NABIL,7,32,20.0,496.7,9934.0,2025-12-31
2025123103009555,ICFC,6,58,956.0,635.0,607060.0,2025-12-31
2025123103009554,ICFC,6,32,30.0,634.0,19020.0,2025-12-31
2025123103009553,ICFC,6,59,14.0,634.0,8876.0,2025-12-31
2025123101026312,OMPL,58,6,70.0,1267.0,88690.0,2025-12-31
2025123104010970,NHDL,34,6,10.0,738.0,7380.0,2025-12-31
2025123104010969,NHDL,34,6,10.0,738.0,7380.0,2025-12-31
2025123101026311,RMF2,34,65,100.0,9.55,955.0,2025-12-31
2025123103009552,RLFL,52,17,50.0,423.9,21195.0,2025-12-31
2025123101026310,OMPL,58,55,10.0,1264.0,12640.0,2025-12-31
2025123101026309,OMPL,58,34,150.0,1262.0,189300.0,2025-12-31
2025123101026308,OMPL,58,4,30.0,1261.9,37857.0,2025-12-31
2025123105017080,NRIC,29,42,10.0,1259.0,12590.0,2025-12-31
2025123101026307,SWASTIK,74,96,10.0,2764.0,27640.0,2025-12-31
2025123104010968,LEC,72,14,10.0,196.1,1961.0,2025-12-31
2025123101026306,SBL,59,1,10.0,376.9,3769.0,2025-12-31
2025123101026305,BANDIPUR,49,64,90.0,775.0,69750.0,2025-12-31
2025123105017079,MMKJL,59,19,100.0,627.0,62700.0,2025-12-31
2025123101026304,AVYAN,66,49,20.0,938.0,18760.0,2025-12-31
2025123103009551,GRDBL,32,16,10.0,1210.0,12100.0,2025-12-31
2025123105017078,NBF3,32,58,100.0,9.1,910.0,2025-12-31
2025123101026303,BUNGAL,99,58,10.0,591.0,5910.0,2025-12-31
2025123105017077,PPL,22,5,80.0,320.0,25600.0,2025-12-31
2025123105017076,PPL,22,36,20.0,319.0,6380.0,2025-12-31
2025123103009550,MFIL,80,28,10.0,717.6,7176.0,2025-12-31
2025123101026302,HIMSTAR,56,48,100.0,841.0,84100.0,2025-12-31
2025123101026301,JHAPA,56,101,20.0,1285.0,25700.0,2025-12-31
2025123101026300,SWASTIK,42,40,10.0,2763.9,27639.0,2025-12-31
2025123101026299,KBL,58,42,705.0,180.2,127041.0,2025-12-31
2025123101026298,SAGAR,48,21,100.0,1678.0,167800.0,2025-12-31
2025123104010967,KPCL,58,48,10.0,543.0,5430.0,2025-12-31
2025123101026297,CITY,13,43,50.0,480.4,24020.0,2025-12-31
2025123101026296,BHCL,48,51,10.0,490.0,4900.0,2025-12-31
2025123103009549,CORBL,72,4,10.0,1619.0,16190.0,2025-12-31
2025123103009548,CORBL,72,58,20.0,1618.0,32360.0,2025-12-31
2025123105017075,SANVI,91,45,10.0,657.0,6570.0,2025-12-31
2025123101026295,SAIL,50,58,10.0,851.2,8512.0,2025-12-31
2025123101026294,CZBIL,39,59,1483.0,196.7,291706.1,2025-12-31
2025123101026293,CZBIL,39,60,800.0,196.6,157280.0,2025-12-31
2025123101026292,CZBIL,39,59,300.0,196.5,58950.0,2025-12-31
2025123101026291,CZBIL,39,42,40.0,196.3,7852.0,2025-12-31
2025123101026290,CZBIL,39,58,110.0,196.3,21593.0,2025-12-31
2025123101026289,CZBIL,39,39,36.0,196.0,7056.0,2025-12-31
2025123101026288,CZBIL,39,4,100.0,196.0,19600.0,2025-12-31
2025123101026287,CZBIL,39,38,320.0,196.0,62720.0,2025-12-31
2025123101026286,CZBIL,39,13,689.0,196.0,135044.0,2025-12-31
2025123101026285,CZBIL,39,47,60.0,196.0,11760.0,2025-12-31
2025123101026284,CZBIL,39,49,100.0,196.0,19600.0,2025-12-31
2025123101026283,CZBIL,39,19,462.0,196.0,90552.0,2025-12-31
2025123101026282,CZBIL,39,17,490.0,195.9,95991.0,2025-12-31
2025123101026281,CZBIL,39,45,10.0,195.8,1958.0,2025-12-31
2025123104010966,BPCL,99,66,122.0,741.9,90511.8,2025-12-31
2025123104010965,BPCL,99,58,225.0,741.8,166905.0,2025-12-31
2025123104010964,BPCL,99,45,553.0,741.0,409773.0,2025-12-31
2025123104010963,BPCL,99,17,100.0,740.9,74090.0,2025-12-31
2025123105017074,TVCL,39,41,150.0,389.0,58350.0,2025-12-31
2025123105017073,SPC,41,1,500.0,533.0,266500.0,2025-12-31
2025123103009547,SINDU,57,45,100.0,720.1,72010.0,2025-12-31
2025123103009546,GUFL,38,54,40.0,505.0,20200.0,2025-12-31
