transaction,symbol,buyer,seller,quantity,rate,amount,date
2025081405030715,SMHL,49,55,115.0,965.1,110986.5,2025-08-14
2025081405030714,SMHL,58,55,40.0,966.0,38640.0,2025-08-14
2025081405030713,SMHL,58,55,10.0,968.2,9682.0,2025-08-14
2025081405030712,SMHL,34,55,100.0,970.0,97000.0,2025-08-14
2025081405030711,SMHL,4,55,20.0,970.0,19400.0,2025-08-14
2025081401016854,UNL,45,55,10.0,47900.0,479000.0,2025-08-14
2025081404016991,NLG,34,8,150.0,812.0,121800.0,2025-08-14
2025081404016990,NLG,34,8,100.0,813.0,81300.0,2025-08-14
2025081404016989,NLG,25,8,50.0,813.1,40655.0,2025-08-14
2025081405030710,SONA,50,14,10.0,454.4,4544.0,2025-08-14
2025081404016988,BPCL,14,64,15.0,830.0,12450.0,2025-08-14
2025081403011904,CBBL,57,56,20.0,1048.0,20960.0,2025-08-14
2025081401016853,NBL,4,41,40.0,265.9,10636.0,2025-08-14
2025081404016987,KPCL,13,64,92.0,582.2,53562.4,2025-08-14
2025081405030709,MBJC,58,36,50.0,309.7,15485.0,2025-08-14
2025081405030708,MBJC,6,36,281.0,309.7,87025.7,2025-08-14
2025081401016852,NBL,5,41,100.0,265.9,26590.0,2025-08-14
2025081403011903,SWBBL,62,34,38.0,913.8,34724.4,2025-08-14
2025081403011902,SWBBL,62,62,12.0,913.8,10965.6,2025-08-14
2025081403011901,SWBBL,62,53,10.0,913.7,9137.0,2025-08-14
2025081403011900,SWBBL,62,34,20.0,913.7,18274.0,2025-08-14
2025081403011899,SWBBL,62,45,10.0,910.0,9100.0,2025-08-14
2025081401016851,HIDCLP,34,62,910.0,207.0,188370.0,2025-08-14
2025081401016850,HIDCLP,38,62,90.0,207.0,18630.0,2025-08-14
2025081405030707,NRIC,58,62,22.0,1590.0,34980.0,2025-08-14
2025081405030706,NRIC,49,62,10.0,1592.0,15920.0,2025-08-14
2025081405030705,NRIC,14,62,88.0,1592.8,140166.4,2025-08-14
2025081403011898,PFL,51,14,50.0,411.0,20550.0,2025-08-14
2025081404016986,NGPL,40,35,500.0,413.0,206500.0,2025-08-14
2025081401016849,ULBSL,49,45,10.0,3560.0,35600.0,2025-08-14
2025081404016985,API,57,49,200.0,299.5,59900.0,2025-08-14
2025081403011897,SMPDA,39,58,26.0,1065.9,27713.4,2025-08-14
2025081403011896,SMPDA,39,41,80.0,1064.0,85120.0,2025-08-14
2025081403011895,SMPDA,39,42,94.0,1050.0,98700.0,2025-08-14
2025081401016848,NBL,57,41,30.0,265.9,7977.0,2025-08-14
2025081401016847,CITY,14,95,20.0,599.0,11980.0,2025-08-14
2025081405030704,HHL,49,34,500.0,379.0,189500.0,2025-08-14
2025081403011894,NFS,41,47,108.0,723.5,78138.0,2025-08-14
2025081403011893,PROFL,59,21,156.0,503.0,78468.0,2025-08-14
2025081404016984,PMHPL,29,17,306.0,423.0,129438.0,2025-08-14
2025081404016983,PMHPL,34,17,12.0,423.0,5076.0,2025-08-14
2025081404016982,PMHPL,21,17,16.0,423.0,6768.0,2025-08-14
2025081404016981,PMHPL,29,17,3506.0,423.0,1483038.0,2025-08-14
2025081404016980,PMHPL,3,17,160.0,423.5,67760.0,2025-08-14
2025081403011892,NLIC,52,19,50.0,785.0,39250.0,2025-08-14
2025081403011891,NLIC,47,19,60.0,785.0,47100.0,2025-08-14
2025081404016979,UNHPL,100,57,827.0,390.0,322530.0,2025-08-14
2025081404016978,UNHPL,100,38,173.0,390.0,67470.0,2025-08-14
2025081405030703,NRIC,14,32,50.0,1592.8,79640.0,2025-08-14
2025081405030702,RFPL,58,33,50.0,387.0,19350.0,2025-08-14
2025081405030701,RFPL,39,33,70.0,387.0,27090.0,2025-08-14
2025081405030700,RFPL,57,33,25.0,387.0,9675.0,2025-08-14
2025081405030699,RFPL,38,33,375.0,387.0,145125.0,2025-08-14
2025081405030698,RFPL,10,33,100.0,387.0,38700.0,2025-08-14
2025081405030697,RFPL,4,33,55.0,387.0,21285.0,2025-08-14
2025081405030696,RFPL,38,33,70.0,387.0,27090.0,2025-08-14
2025081405030695,RFPL,34,33,10.0,387.0,3870.0,2025-08-14
2025081405030694,RFPL,52,33,25.0,387.0,9675.0,2025-08-14
2025081405030693,RFPL,16,33,20.0,387.0,7740.0,2025-08-14
2025081405030692,RFPL,32,33,100.0,387.0,38700.0,2025-08-14
2025081405030691,RFPL,14,33,50.0,387.0,19350.0,2025-08-14
2025081405030690,RFPL,42,33,120.0,387.1,46452.0,2025-08-14
2025081405030689,RFPL,74,33,124.0,387.6,48062.4,2025-08-14
2025081405030688,SAHAS,6,19,50.0,642.0,32100.0,2025-08-14
2025081401016846,HIDCLP,38,45,10.0,207.0,2070.0,2025-08-14
2025081405030687,VLUCL,47,45,40.0,600.0,24000.0,2025-08-14
2025081405030686,VLUCL,43,45,70.0,600.0,42000.0,2025-08-14
2025081401016845,PURE,47,22,20.0,870.0,17400.0,2025-08-14
2025081404016977,PPCL,55,57,10.0,339.8,3398.0,2025-08-14
2025081401016844,SBL,50,45,100.0,369.0,36900.0,2025-08-14
2025081405030685,MKHL,22,41,200.0,825.5,165100.0,2025-08-14
2025081405030684,MKHL,22,32,10.0,825.5,8255.0,2025-08-14
2025081405030683,MKHL,22,45,10.0,825.0,8250.0,2025-08-14
2025081401016843,NBL,44,48,1184.0,265.3,314115.2,2025-08-14
2025081403011890,ALICL,85,52,10.0,492.4,4924.0,2025-08-14
2025081404016976,UMHL,62,60,806.0,605.9,488355.4,2025-08-14
2025081404016975,UMHL,62,47,194.0,605.9,117544.6,2025-08-14
2025081401016842,KDL,63,39,10.0,1096.0,10960.0,2025-08-14
2025081404016974,CHCL,98,42,100.0,524.1,52410.0,2025-08-14
2025081405030682,HHL,39,34,83.0,379.0,31457.0,2025-08-14
2025081405030681,HHL,39,40,117.0,379.0,44343.0,2025-08-14
2025081405030680,SHIVM,21,57,1000.0,632.0,632000.0,2025-08-14
2025081405030679,HRL,21,41,10.0,1007.4,10074.0,2025-08-14
2025081403011889,LICN,41,50,10.0,866.0,8660.0,2025-08-14
2025081403011888,SHINE,42,49,118.0,430.1,50751.8,2025-08-14
2025081401016841,PCBL,21,16,100.0,250.0,25000.0,2025-08-14
2025081405030678,RNLI,42,49,11.0,474.0,5214.0,2025-08-14
2025081405030677,VLUCL,43,42,180.0,605.0,108900.0,2025-08-14
2025081405030676,VLUCL,43,42,10.0,605.0,6050.0,2025-08-14
2025081405030675,VLUCL,43,49,10.0,605.0,6050.0,2025-08-14
2025081405030674,VLUCL,43,42,10.0,605.0,6050.0,2025-08-14
2025081405030673,VLUCL,43,96,10.0,605.0,6050.0,2025-08-14
2025081405030672,VLUCL,43,35,10.0,605.0,6050.0,2025-08-14
2025081405030671,VLUCL,43,42,70.0,605.0,42350.0,2025-08-14
2025081405030670,VLUCL,43,65,120.0,605.0,72600.0,2025-08-14
2025081405030669,VLUCL,43,63,50.0,604.9,30245.0,2025-08-14
2025081405030668,VLUCL,43,36,20.0,604.0,12080.0,2025-08-14
2025081405030667,VLUCL,43,29,10.0,604.0,6040.0,2025-08-14
2025081401016840,NBL,17,48,200.0,265.3,53060.0,2025-08-14
2025081403011887,LBBL,17,75,10.0,553.0,5530.0,2025-08-14
2025081405030666,NIFRA,72,46,10.0,284.0,2840.0,2025-08-14
2025081405030665,SHIVM,21,82,2244.0,632.0,1418208.0,2025-08-14
2025081405030664,SHIVM,42,82,10.0,632.0,6320.0,2025-08-14
2025081405030663,SHIVM,62,82,76.0,632.0,48032.0,2025-08-14
2025081405030662,SHIVM,59,82,100.0,632.1,63210.0,2025-08-14
2025081405030661,SHIVM,8,82,320.0,633.0,202560.0,2025-08-14
2025081401016839,JBLB,58,26,30.0,1460.0,43800.0,2025-08-14
2025081405030660,NIFRA,26,46,150.0,284.0,42600.0,2025-08-14
2025081401016838,OMPL,68,14,10.0,1368.0,13680.0,2025-08-14
2025081401016837,SBL,28,7,83.0,368.6,30593.8,2025-08-14
2025081404016973,LEC,38,7,75.0,234.0,17550.0,2025-08-14
2025081404016972,LEC,13,7,25.0,234.0,5850.0,2025-08-14
2025081404016971,NGPL,40,44,100.0,413.0,41300.0,2025-08-14
2025081403011886,LBBL,57,65,263.0,551.2,144965.6,2025-08-14
2025081403011885,LBBL,45,65,1547.0,551.3,852861.1,2025-08-14
2025081403011884,LBBL,13,65,100.0,552.0,55200.0,2025-08-14
2025081404016970,SHL,1,13,630.0,563.7,355131.0,2025-08-14
2025081404016969,BPCL,6,64,100.0,830.0,83000.0,2025-08-14
2025081404016968,MEN,25,45,432.0,622.1,268747.2,2025-08-14
2025081404016967,MEN,57,45,468.0,622.2,291189.6,2025-08-14
2025081404016966,MEN,34,45,100.0,623.0,62300.0,2025-08-14
2025081403011883,SADBL,47,58,50.0,442.0,22100.0,2025-08-14
2025081401016836,NIMB,48,25,100.0,216.0,21600.0,2025-08-14
2025081405030659,HDL,58,50,45.0,1343.1,60439.5,2025-08-14
2025081403011882,RSDC,50,49,13.0,705.0,9165.0,2025-08-14
2025081403011881,RSDC,50,70,48.0,704.0,33792.0,2025-08-14
2025081403011880,RSDC,50,42,19.0,703.0,13357.0,2025-08-14
2025081403011879,RSDC,50,59,20.0,702.9,14058.0,2025-08-14
2025081403011878,RSDC,50,59,200.0,700.0,140000.0,2025-08-14
2025081401016835,PRVU,8,45,77.0,217.5,16747.5,2025-08-14
2025081401016834,SARBTM,77,56,156.0,935.0,145860.0,2025-08-14
2025081401016833,SARBTM,77,25,50.0,933.0,46650.0,2025-08-14
2025081401016832,SARBTM,77,42,20.0,931.3,18626.0,2025-08-14
2025081401016831,SARBTM,77,45,174.0,931.0,161994.0,2025-08-14
2025081404016965,BPCL,99,64,300.0,830.0,249000.0,2025-08-14
2025081404016964,BPCL,29,64,300.0,830.0,249000.0,2025-08-14
2025081404016963,BPCL,58,64,270.0,830.0,224100.0,2025-08-14
2025081405030658,NRN,51,5,200.0,2208.0,441600.0,2025-08-14
2025081401016830,HIDCLP,38,58,300.0,207.0,62100.0,2025-08-14
2025081401016829,PRVU,4,62,41.0,217.2,8905.2,2025-08-14
2025081401016828,PRVU,58,62,30.0,217.2,6516.0,2025-08-14
2025081401016827,PRVU,34,62,929.0,217.2,201778.8,2025-08-14
2025081404016962,UMHL,7,3,300.0,605.1,181530.0,2025-08-14
2025081405030657,UHEWA,51,37,10.0,577.0,5770.0,2025-08-14
2025081405030656,CHDC,11,59,10.0,2639.0,26390.0,2025-08-14
2025081405030655,HDL,45,35,91.0,1343.2,122231.2,2025-08-14
2025081405030654,HDL,49,35,100.0,1343.8,134380.0,2025-08-14
2025081405030653,HDL,53,35,100.0,1344.0,134400.0,2025-08-14
2025081405030652,HDL,32,35,189.0,1344.0,254016.0,2025-08-14
2025081401016826,KBL,59,42,230.0,205.0,47150.0,2025-08-14
2025081401016825,KBL,42,42,70.0,205.0,14350.0,2025-08-14
2025081403011877,KSBBL,57,63,180.0,525.9,94662.0,2025-08-14
2025081403011876,KSBBL,57,21,500.0,525.9,262950.0,2025-08-14
2025081403011875,KSBBL,57,48,20.0,525.9,10518.0,2025-08-14
2025081404016961,HDHPC,50,57,87.0,201.8,17556.6,2025-08-14
2025081404016960,UPPER,50,53,1000.0,196.3,196300.0,2025-08-14
2025081404016959,UPPER,59,53,1000.0,196.3,196300.0,2025-08-14
2025081405030651,MEL,19,17,100.0,303.9,30390.0,2025-08-14
2025081405030650,NIFRA,38,46,10.0,284.0,2840.0,2025-08-14
2025081403011874,SINDU,49,54,60.0,783.0,46980.0,2025-08-14
2025081403011873,SINDU,57,54,40.0,783.0,31320.0,2025-08-14
2025081403011872,SINDU,21,54,56.0,783.0,43848.0,2025-08-14
2025081403011871,SINDU,45,54,100.0,783.0,78300.0,2025-08-14
2025081403011870,SINDU,6,54,170.0,783.1,133127.0,2025-08-14
2025081403011869,SINDU,45,54,30.0,783.1,23493.0,2025-08-14
2025081405030649,BHL,58,8,100.0,202.0,20200.0,2025-08-14
2025081401016824,EBL,29,85,200.0,716.0,143200.0,2025-08-14
2025081401016823,EBL,29,40,110.0,716.0,78760.0,2025-08-14
2025081401016822,NMIC,6,42,30.0,1512.0,45360.0,2025-08-14
2025081405030648,SMATA,48,32,11.0,985.0,10835.0,2025-08-14
2025081401016821,OMPL,13,8,25.0,1355.0,33875.0,2025-08-14
2025081401016820,OMPL,41,8,10.0,1355.1,13551.0,2025-08-14
2025081401016819,OMPL,44,8,20.0,1356.0,27120.0,2025-08-14
2025081401016818,OMPL,74,8,100.0,1356.1,135610.0,2025-08-14
2025081401016817,OMPL,48,8,50.0,1357.0,67850.0,2025-08-14
2025081401016816,OMPL,58,8,10.0,1357.0,13570.0,2025-08-14
2025081405030647,HRL,22,87,979.0,1008.9,987713.1,2025-08-14
2025081405030646,HRL,22,45,11.0,1008.9,11097.9,2025-08-14
2025081405030645,HRL,22,42,10.0,1008.0,10080.0,2025-08-14
2025081403011868,NADEP,58,42,10.0,870.0,8700.0,2025-08-14
2025081403011867,NADEP,58,4,17.0,868.0,14756.0,2025-08-14
2025081405030644,SHIVM,8,62,180.0,633.0,113940.0,2025-08-14
2025081403011866,LBBL,45,91,453.0,551.3,249738.9,2025-08-14
2025081403011865,LBBL,51,91,30.0,551.3,16539.0,2025-08-14
2025081403011864,LBBL,71,91,500.0,551.3,275650.0,2025-08-14
2025081403011863,LBBL,87,91,10.0,551.3,5513.0,2025-08-14
2025081403011862,LBBL,43,91,200.0,551.4,110280.0,2025-08-14
2025081403011861,LBBL,58,91,135.0,552.0,74520.0,2025-08-14
2025081403011860,LBBL,71,91,50.0,552.0,27600.0,2025-08-14
2025081403011859,LBBL,70,91,100.0,552.3,55230.0,2025-08-14
2025081403011858,NMBMF,8,51,100.0,731.0,73100.0,2025-08-14
2025081401016815,NIMB,51,25,300.0,216.0,64800.0,2025-08-14
2025081405030643,KEF,11,35,2000.0,10.18,20360.0,2025-08-14
2025081404016958,RURU,14,57,13.0,744.0,9672.0,2025-08-14
2025081405030642,NRIC,41,43,40.0,1593.0,63720.0,2025-08-14
2025081405030641,NRIC,41,57,20.0,1593.0,31860.0,2025-08-14
2025081405030640,ULHC,6,72,449.0,478.0,214622.0,2025-08-14
2025081405030639,ULHC,57,72,11.0,478.0,5258.0,2025-08-14
2025081405030638,ULHC,48,72,500.0,478.1,239050.0,2025-08-14
2025081405030637,ULHC,59,72,40.0,479.1,19164.0,2025-08-14
2025081401016814,ADBL,43,35,100.0,332.4,33240.0,2025-08-14
2025081405030636,SGHC,34,17,50.0,391.2,19560.0,2025-08-14
2025081404016957,UPCL,13,60,20.0,404.0,8080.0,2025-08-14
2025081404016956,UPCL,58,60,200.0,404.0,80800.0,2025-08-14
2025081404016955,UPCL,58,60,280.0,404.1,113148.0,2025-08-14
2025081403011857,NLIC,47,49,44.0,785.0,34540.0,2025-08-14
2025081404016954,SPDL,49,16,260.0,407.0,105820.0,2025-08-14
2025081404016953,SPDL,49,19,40.0,406.9,16276.0,2025-08-14
2025081403011856,GRDBL,10,58,27.0,1215.0,32805.0,2025-08-14
2025081405030635,CHDC,38,59,10.0,2639.0,26390.0,2025-08-14
2025081404016952,AKJCL,41,14,300.0,207.6,62280.0,2025-08-14
2025081403011855,SWMF,34,6,14.0,753.0,10542.0,2025-08-14
2025081401016813,NBL,7,48,300.0,265.3,79590.0,2025-08-14
2025081403011854,NMLBBL,57,29,200.0,705.0,141000.0,2025-08-14
2025081404016951,UPCL,58,69,220.0,404.1,88902.0,2025-08-14
2025081405030634,CLI,8,45,920.0,478.0,439760.0,2025-08-14
2025081405030633,CLI,94,45,401.0,478.0,191678.0,2025-08-14
2025081401016812,NBL,45,48,200.0,265.3,53060.0,2025-08-14
2025081401016811,NIMB,53,25,300.0,216.0,64800.0,2025-08-14
2025081401016810,NIMB,16,25,1000.0,216.0,216000.0,2025-08-14
2025081401016809,NIMB,55,25,200.0,216.0,43200.0,2025-08-14
2025081401016808,NIMB,32,25,13.0,216.0,2808.0,2025-08-14
2025081401016807,NIMB,5,25,387.0,216.1,83630.7,2025-08-14
2025081401016806,NIMB,61,25,500.0,216.5,108250.0,2025-08-14
2025081401016805,NIMB,41,25,20.0,217.0,4340.0,2025-08-14
2025081405030632,NRN,5,48,60.0,2202.0,132120.0,2025-08-14
2025081405030631,NRN,29,48,50.0,2202.0,110100.0,2025-08-14
2025081405030630,NRN,42,48,50.0,2202.0,110100.0,2025-08-14
2025081405030629,NRN,13,48,20.0,2202.3,44046.0,2025-08-14
2025081405030628,NRN,18,48,20.0,2203.0,44060.0,2025-08-14
2025081405030627,NRN,49,48,50.0,2203.0,110150.0,2025-08-14
2025081405030626,NRN,6,48,300.0,2203.0,660900.0,2025-08-14
2025081405030625,NRN,6,48,100.0,2203.0,220300.0,2025-08-14
2025081405030624,NRN,58,48,100.0,2203.0,220300.0,2025-08-14
2025081405030623,NRN,55,48,250.0,2203.0,550750.0,2025-08-14
2025081405030622,NRN,55,58,240.0,2203.0,528720.0,2025-08-14
2025081405030621,NRN,13,58,100.0,2203.1,220310.0,2025-08-14
2025081405030620,NRN,91,58,200.0,2204.0,440800.0,2025-08-14
2025081405030619,NRN,1,58,30.0,2204.0,66120.0,2025-08-14
2025081405030618,NRN,5,58,54.0,2204.0,119016.0,2025-08-14
2025081405030617,NRN,74,58,50.0,2205.0,110250.0,2025-08-14
2025081405030616,NRN,16,58,100.0,2205.1,220510.0,2025-08-14
2025081404016950,UMRH,28,8,250.0,634.0,158500.0,2025-08-14
2025081404016949,UMRH,28,58,11.0,634.0,6974.0,2025-08-14
2025081404016948,UMRH,28,34,22.0,634.0,13948.0,2025-08-14
2025081404016947,UMRH,28,34,190.0,633.5,120365.0,2025-08-14
2025081404016946,UMRH,28,34,200.0,633.0,126600.0,2025-08-14
2025081404016945,UMRH,28,7,75.0,633.0,47475.0,2025-08-14
2025081401016804,TTL,71,41,10.0,938.9,9389.0,2025-08-14
2025081401016803,NBL,35,48,500.0,265.3,132650.0,2025-08-14
2025081405030615,HATHY,11,49,200.0,1228.0,245600.0,2025-08-14
2025081404016944,PMHPL,11,42,500.0,423.8,211900.0,2025-08-14
2025081401016802,TTL,42,83,10.0,938.8,9388.0,2025-08-14
2025081401016801,TTL,42,47,10.0,938.0,9380.0,2025-08-14
2025081401016800,TTL,42,58,10.0,938.0,9380.0,2025-08-14
2025081401016799,TTL,42,34,10.0,938.0,9380.0,2025-08-14
2025081401016798,TTL,42,49,10.0,938.0,9380.0,2025-08-14
2025081401016797,LSL,42,38,10.0,234.0,2340.0,2025-08-14
2025081404016943,PMHPL,39,42,200.0,423.8,84760.0,2025-08-14
2025081405030614,MHL,7,94,200.0,551.1,110220.0,2025-08-14
2025081405030613,MHL,34,94,190.0,551.2,104728.0,2025-08-14
2025081405030612,MHL,17,94,50.0,551.5,27575.0,2025-08-14
2025081405030611,MHL,22,94,10.0,552.0,5520.0,2025-08-14
2025081405030610,NRIC,58,57,20.0,1593.0,31860.0,2025-08-14
2025081405030609,NRIC,58,57,10.0,1593.0,15930.0,2025-08-14
2025081405030608,NRIC,6,57,50.0,1593.0,79650.0,2025-08-14
2025081405030607,NRIC,32,57,100.0,1593.0,159300.0,2025-08-14
2025081405030606,NRIC,48,57,100.0,1593.1,159310.0,2025-08-14
2025081405030605,MKHL,19,41,10.0,817.5,8175.0,2025-08-14
2025081401016796,SBL,13,45,50.0,369.0,18450.0,2025-08-14
2025081403011853,SLBSL,49,33,150.0,1490.0,223500.0,2025-08-14
2025081405030604,TSHL,57,45,90.0,811.0,72990.0,2025-08-14
2025081405030603,RHGCL,58,38,20.0,306.0,6120.0,2025-08-14
2025081404016942,SPDL,44,34,951.0,405.3,385440.3,2025-08-14
2025081404016941,SPDL,47,34,61.0,405.7,24747.7,2025-08-14
2025081404016940,SPDL,3,34,1000.0,405.7,405700.0,2025-08-14
2025081404016939,SPDL,14,34,300.0,405.8,121740.0,2025-08-14
2025081404016938,SPDL,60,34,150.0,405.8,60870.0,2025-08-14
2025081404016937,SPDL,49,34,100.0,406.0,40600.0,2025-08-14
2025081404016936,SPDL,1,34,50.0,406.2,20310.0,2025-08-14
2025081404016935,SPDL,25,34,180.0,406.2,73116.0,2025-08-14
2025081405030602,SHIVM,100,58,500.0,634.4,317200.0,2025-08-14
2025081405030601,SHIVM,100,85,500.0,634.0,317000.0,2025-08-14
2025081403011852,NICLBSL,34,28,55.0,673.0,37015.0,2025-08-14
2025081403011851,NICLBSL,34,46,135.0,672.0,90720.0,2025-08-14
2025081403011850,NICLBSL,34,56,10.0,664.0,6640.0,2025-08-14
2025081404016934,UMHL,7,14,100.0,605.1,60510.0,2025-08-14
2025081403011849,SIFC,7,59,90.0,522.0,46980.0,2025-08-14
2025081405030600,TAMOR,36,48,180.0,516.9,93042.0,2025-08-14
2025081405030599,TAMOR,36,14,470.0,516.7,242849.0,2025-08-14
2025081405030598,TAMOR,36,57,10.0,516.5,5165.0,2025-08-14
2025081405030597,TAMOR,36,49,10.0,516.5,5165.0,2025-08-14
2025081404016933,HURJA,34,69,361.0,238.2,85990.2,2025-08-14
2025081404016932,HURJA,33,69,200.0,238.2,47640.0,2025-08-14
2025081404016931,HURJA,32,69,129.0,238.3,30740.7,2025-08-14
2025081404016930,HURJA,45,69,500.0,238.4,119200.0,2025-08-14
2025081404016929,HURJA,29,69,150.0,238.4,35760.0,2025-08-14
2025081404016928,HURJA,50,69,300.0,238.4,71520.0,2025-08-14
2025081404016927,HURJA,26,69,10.0,238.4,2384.0,2025-08-14
2025081404016926,HURJA,42,69,100.0,238.5,23850.0,2025-08-14
2025081404016925,HURJA,19,69,500.0,239.0,119500.0,2025-08-14
2025081404016924,HURJA,40,69,500.0,239.0,119500.0,2025-08-14
2025081404016923,HURJA,34,69,450.0,239.0,107550.0,2025-08-14
2025081404016922,HURJA,18,69,200.0,239.0,47800.0,2025-08-14
2025081404016921,HURJA,32,69,100.0,239.2,23920.0,2025-08-14
2025081403011848,SMB,45,49,21.0,2397.0,50337.0,2025-08-14
2025081403011847,SMB,45,57,10.0,2397.0,23970.0,2025-08-14
