transaction,symbol,buyer,seller,quantity,rate,amount,date
2025081303011935,SAPDBL,52,72,9.0,867.0,7803.0,2025-08-13
2025081304016079,KKHC,95,42,10.0,265.6,2656.0,2025-08-13
2025081304016078,UMHL,39,62,50.0,605.0,30250.0,2025-08-13
2025081305026205,SANVI,65,49,10.0,714.0,7140.0,2025-08-13
2025081305026204,GCIL,32,68,150.0,497.5,74625.0,2025-08-13
2025081303011934,MERO,16,67,540.0,835.0,450900.0,2025-08-13
2025081303011933,MERO,14,67,30.0,835.3,25059.0,2025-08-13
2025081303011932,MERO,62,67,100.0,836.0,83600.0,2025-08-13
2025081303011931,MERO,36,67,130.0,836.1,108693.0,2025-08-13
2025081301015840,NIMB,48,41,100.0,219.0,21900.0,2025-08-13
2025081305026203,AHL,48,16,10.0,644.8,6448.0,2025-08-13
2025081305026202,RHGCL,19,58,70.0,308.0,21560.0,2025-08-13
2025081304016077,BARUN,35,94,25.0,380.9,9522.5,2025-08-13
2025081304016076,BARUN,35,54,100.0,380.0,38000.0,2025-08-13
2025081304016075,BARUN,35,32,100.0,380.0,38000.0,2025-08-13
2025081304016074,BARUN,35,57,1000.0,380.0,380000.0,2025-08-13
2025081304016073,BARUN,35,51,100.0,380.0,38000.0,2025-08-13
2025081304016072,BARUN,35,38,200.0,380.0,76000.0,2025-08-13
2025081304016071,BARUN,35,58,10.0,379.9,3799.0,2025-08-13
2025081304016070,BARUN,35,5,1000.0,379.9,379900.0,2025-08-13
2025081304016069,BARUN,35,5,285.0,379.9,108271.5,2025-08-13
2025081304016068,BARUN,35,7,40.0,379.0,15160.0,2025-08-13
2025081304016067,BARUN,35,38,140.0,378.5,52990.0,2025-08-13
2025081305026201,NRM,32,35,30.0,492.0,14760.0,2025-08-13
2025081305026200,NRM,6,35,180.0,492.5,88650.0,2025-08-13
2025081305026199,HHL,6,34,107.0,376.8,40317.6,2025-08-13
2025081305026198,HHL,6,14,50.0,376.5,18825.0,2025-08-13
2025081304016066,RURU,34,33,100.0,746.0,74600.0,2025-08-13
2025081301015839,HIDCLP,25,59,49.0,207.9,10187.1,2025-08-13
2025081303011930,ILBS,70,77,10.0,1230.0,12300.0,2025-08-13
2025081303011929,NADEP,49,5,25.0,880.0,22000.0,2025-08-13
2025081303011928,NADEP,4,5,10.0,880.0,8800.0,2025-08-13
2025081303011927,NADEP,16,5,60.0,880.0,52800.0,2025-08-13
2025081303011926,NADEP,58,5,25.0,880.0,22000.0,2025-08-13
2025081303011925,NADEP,4,5,50.0,880.0,44000.0,2025-08-13
2025081303011924,NADEP,7,5,56.0,880.0,49280.0,2025-08-13
2025081303011923,NADEP,45,5,20.0,880.0,17600.0,2025-08-13
2025081303011922,NADEP,14,5,18.0,880.2,15843.6,2025-08-13
2025081305026197,HRL,101,5,1453.0,999.0,1451547.0,2025-08-13
2025081305026196,HRL,101,90,50.0,998.9,49945.0,2025-08-13
2025081305026195,HRL,101,90,31.0,998.0,30938.0,2025-08-13
2025081305026194,HRL,101,21,500.0,998.0,499000.0,2025-08-13
2025081305026193,HRL,101,36,81.0,998.0,80838.0,2025-08-13
2025081305026192,HRL,101,45,10.0,998.0,9980.0,2025-08-13
2025081305026191,HRL,101,38,10.0,997.0,9970.0,2025-08-13
2025081305026190,HRL,101,4,50.0,997.0,49850.0,2025-08-13
2025081305026189,HRL,101,54,190.0,997.0,189430.0,2025-08-13
2025081305026188,HRL,101,49,30.0,997.0,29910.0,2025-08-13
2025081305026187,HRL,101,34,50.0,997.0,49850.0,2025-08-13
2025081305026186,HRL,101,21,10.0,997.0,9970.0,2025-08-13
2025081305026185,HRL,101,54,10.0,997.0,9970.0,2025-08-13
2025081305026184,HRL,101,38,20.0,997.0,19940.0,2025-08-13
2025081305026183,HRL,101,50,30.0,997.0,29910.0,2025-08-13
2025081305026182,HRL,101,1,475.0,997.0,473575.0,2025-08-13
2025081305026181,NRM,63,45,145.0,495.0,71775.0,2025-08-13
2025081305026180,NRM,63,7,10.0,495.0,4950.0,2025-08-13
2025081305026179,NRM,63,56,140.0,495.0,69300.0,2025-08-13
2025081305026178,NRM,63,33,60.0,495.0,29700.0,2025-08-13
2025081305026177,NRM,63,58,50.0,495.0,24750.0,2025-08-13
2025081305026176,NRM,63,42,10.0,495.0,4950.0,2025-08-13
2025081305026175,NRM,63,38,10.0,495.0,4950.0,2025-08-13
2025081305026174,NRM,63,22,10.0,494.0,4940.0,2025-08-13
2025081305026173,NRM,63,6,10.0,494.0,4940.0,2025-08-13
2025081305026172,NRM,63,66,100.0,493.9,49390.0,2025-08-13
2025081305026171,NRM,63,34,210.0,493.5,103635.0,2025-08-13
2025081305026170,NRM,63,48,10.0,493.5,4935.0,2025-08-13
2025081305026169,NRM,63,61,100.0,493.0,49300.0,2025-08-13
2025081305026168,NRM,63,32,100.0,493.0,49300.0,2025-08-13
2025081305026167,NRM,63,58,35.0,493.0,17255.0,2025-08-13
2025081305026166,GVL,49,48,10.0,547.0,5470.0,2025-08-13
2025081303011921,LBBL,99,60,500.0,564.9,282450.0,2025-08-13
2025081305026165,SONA,50,21,20.0,454.0,9080.0,2025-08-13
2025081303011920,SAPDBL,88,47,1119.0,869.0,972411.0,2025-08-13
2025081303011919,SAPDBL,50,47,461.0,869.0,400609.0,2025-08-13
2025081303011918,SAPDBL,26,47,50.0,870.0,43500.0,2025-08-13
2025081303011917,SAPDBL,28,47,20.0,870.0,17400.0,2025-08-13
2025081303011916,SAPDBL,81,47,490.0,870.1,426349.0,2025-08-13
2025081303011915,SAPDBL,19,47,30.0,874.5,26235.0,2025-08-13
2025081303011914,SAPDBL,55,47,30.0,875.0,26250.0,2025-08-13
2025081303011913,SAPDBL,18,47,200.0,875.0,175000.0,2025-08-13
2025081303011912,SAPDBL,55,47,100.0,875.0,87500.0,2025-08-13
2025081304016065,AKPL,47,45,364.0,265.0,96460.0,2025-08-13
2025081304016064,AKPL,47,43,636.0,265.0,168540.0,2025-08-13
2025081305026164,BHDC,1,14,10.0,586.0,5860.0,2025-08-13
2025081304016063,BARUN,22,38,10.0,378.5,3785.0,2025-08-13
2025081304016062,HURJA,34,49,100.0,240.0,24000.0,2025-08-13
2025081305026163,RHGCL,45,50,100.0,308.1,30810.0,2025-08-13
2025081303011911,MFIL,51,14,50.0,685.2,34260.0,2025-08-13
2025081304016061,UMHL,46,62,10.0,605.0,6050.0,2025-08-13
2025081305026162,RFPL,36,63,35.0,394.0,13790.0,2025-08-13
2025081303011910,SADBL,29,45,104.0,440.0,45760.0,2025-08-13
2025081303011909,SADBL,29,60,200.0,439.9,87980.0,2025-08-13
2025081303011908,RSDC,14,38,20.0,701.2,14024.0,2025-08-13
2025081305026161,NIFRA,42,35,10.0,282.0,2820.0,2025-08-13
2025081305026160,NRM,11,58,15.0,493.0,7395.0,2025-08-13
2025081305026159,CIT,6,48,23.0,1940.5,44631.5,2025-08-13
2025081305026158,CIT,43,48,52.0,1941.0,100932.0,2025-08-13
2025081305026157,CIT,42,48,10.0,1941.0,19410.0,2025-08-13
2025081305026156,CIT,32,48,15.0,1944.0,29160.0,2025-08-13
2025081305026155,NRN,75,89,50.0,2220.0,111000.0,2025-08-13
2025081305026154,GVL,44,48,250.0,547.0,136750.0,2025-08-13
2025081305026153,GVL,44,47,50.0,546.3,27315.0,2025-08-13
2025081305026152,TPC,36,53,155.0,369.0,57195.0,2025-08-13
2025081305026151,TPC,58,53,45.0,370.0,16650.0,2025-08-13
2025081304016060,SHPC,53,72,500.0,566.1,283050.0,2025-08-13
2025081305026150,NRIC,96,6,180.0,1540.0,277200.0,2025-08-13
2025081303011907,MLBL,7,42,399.0,400.0,159600.0,2025-08-13
2025081303011906,MLBL,7,35,150.0,399.0,59850.0,2025-08-13
2025081303011905,MLBL,7,6,451.0,399.0,179949.0,2025-08-13
2025081301015838,LVF2,58,41,800.0,9.52,7616.0,2025-08-13
2025081304016059,GHL,54,77,96.0,242.5,23280.0,2025-08-13
2025081304016058,GHL,49,77,2000.0,242.5,485000.0,2025-08-13
2025081304016057,GHL,49,77,500.0,242.5,121250.0,2025-08-13
2025081304016056,GHL,22,77,50.0,243.0,12150.0,2025-08-13
2025081304016055,GHL,34,77,44.0,243.0,10692.0,2025-08-13
2025081304016054,GHL,16,77,110.0,243.1,26741.0,2025-08-13
2025081304016053,GHL,38,77,100.0,243.5,24350.0,2025-08-13
2025081304016052,AKJCL,57,43,500.0,207.5,103750.0,2025-08-13
2025081304016051,AKJCL,57,4,224.0,207.5,46480.0,2025-08-13
2025081304016050,PPCL,55,21,478.0,343.0,163954.0,2025-08-13
2025081303011904,ALICL,85,55,20.0,493.0,9860.0,2025-08-13
2025081305026149,GVL,42,49,200.0,546.2,109240.0,2025-08-13
2025081304016049,BPCL,58,56,542.0,850.0,460700.0,2025-08-13
2025081304016048,BPCL,58,64,430.0,849.9,365457.0,2025-08-13
2025081304016047,BPCL,58,13,28.0,849.5,23786.0,2025-08-13
2025081303011903,MSLB,34,41,10.0,1554.9,15549.0,2025-08-13
2025081305026148,PHCL,4,34,10.0,488.0,4880.0,2025-08-13
2025081301015837,HIDCLP,45,59,10.0,207.9,2079.0,2025-08-13
2025081305026147,SAHAS,44,54,100.0,660.0,66000.0,2025-08-13
2025081305026146,ENL,44,16,20.0,1059.9,21198.0,2025-08-13
2025081303011902,MERO,42,54,10.0,842.0,8420.0,2025-08-13
2025081305026145,UHEWA,58,13,450.0,581.0,261450.0,2025-08-13
2025081305026144,UHEWA,85,13,50.0,581.1,29055.0,2025-08-13
2025081303011901,SHINE,58,95,57.0,430.0,24510.0,2025-08-13
2025081305026143,BHDC,34,80,479.0,584.1,279783.9,2025-08-13
2025081305026142,BHDC,74,80,200.0,584.1,116820.0,2025-08-13
2025081305026141,BHDC,65,80,97.0,584.3,56677.1,2025-08-13
2025081305026140,BHDC,74,80,200.0,584.4,116880.0,2025-08-13
2025081305026139,BHDC,49,80,24.0,585.2,14044.8,2025-08-13
2025081303011900,RLFL,88,34,10.0,486.8,4868.0,2025-08-13
2025081303011899,ILBS,33,77,10.0,1230.0,12300.0,2025-08-13
2025081305026138,SPHL,57,82,10.0,618.0,6180.0,2025-08-13
2025081305026137,BHDC,49,71,10.0,585.2,5852.0,2025-08-13
2025081305026136,NRN,58,49,350.0,2218.0,776300.0,2025-08-13
2025081305026135,NRN,74,49,100.0,2218.1,221810.0,2025-08-13
2025081305026134,NRIC,96,26,200.0,1540.0,308000.0,2025-08-13
2025081303011898,SFCL,26,22,6.0,469.0,2814.0,2025-08-13
2025081304016046,RURU,34,45,100.0,746.0,74600.0,2025-08-13
2025081304016045,SPDL,22,45,380.0,404.8,153824.0,2025-08-13
2025081305026133,MHL,45,57,222.0,560.9,124519.8,2025-08-13
2025081305026132,MHL,45,49,50.0,560.9,28045.0,2025-08-13
2025081305026131,MHL,45,55,21.0,560.0,11760.0,2025-08-13
2025081303011897,SLBSL,58,52,10.0,1480.0,14800.0,2025-08-13
2025081304016044,NHPC,29,47,10.0,211.9,2119.0,2025-08-13
2025081304016043,HURJA,45,29,250.0,239.5,59875.0,2025-08-13
2025081301015836,NICA,61,6,7.0,370.0,2590.0,2025-08-13
2025081305026130,PHCL,42,57,205.0,489.0,100245.0,2025-08-13
2025081305026129,CHDC,40,25,73.0,2667.9,194756.7,2025-08-13
2025081305026128,CHDC,40,29,27.0,2667.0,72009.0,2025-08-13
2025081301015835,KBL,8,42,18.0,207.0,3726.0,2025-08-13
2025081301015834,KBL,8,58,32.0,207.0,6624.0,2025-08-13
2025081305026127,MKJC,80,35,60.0,569.9,34194.0,2025-08-13
2025081305026126,MKJC,80,49,200.0,568.0,113600.0,2025-08-13
2025081305026125,MKJC,80,37,140.0,567.0,79380.0,2025-08-13
2025081303011896,MATRI,6,7,11.0,1179.0,12969.0,2025-08-13
2025081301015833,TTL,52,33,10.0,966.0,9660.0,2025-08-13
2025081303011895,LICN,41,16,10.0,870.0,8700.0,2025-08-13
2025081304016042,API,58,17,59.0,298.0,17582.0,2025-08-13
2025081304016041,API,58,17,375.0,298.0,111750.0,2025-08-13
2025081303011894,SMFBS,62,16,10.0,1857.0,18570.0,2025-08-13
2025081301015832,KBL,32,58,18.0,207.0,3726.0,2025-08-13
2025081301015831,KBL,32,58,35.0,207.0,7245.0,2025-08-13
2025081301015830,KBL,32,69,447.0,207.0,92529.0,2025-08-13
2025081305026124,ILI,48,4,12.0,450.3,5403.6,2025-08-13
2025081301015829,SRLI,34,55,488.0,404.8,197542.4,2025-08-13
2025081303011893,ACLBSL,49,58,1.0,1090.0,1090.0,2025-08-13
2025081303011892,LBBL,57,49,40.0,562.0,22480.0,2025-08-13
2025081305026123,CLI,26,19,575.0,479.9,275942.5,2025-08-13
2025081303011891,HLI,44,34,1249.0,405.3,506219.7,2025-08-13
2025081301015828,KBL,34,69,50.0,207.0,10350.0,2025-08-13
2025081303011890,HLI,44,34,247.0,405.3,100109.1,2025-08-13
2025081303011889,HLI,17,34,504.0,405.4,204321.6,2025-08-13
2025081304016040,AKPL,34,38,331.0,264.9,87681.9,2025-08-13
2025081305026122,MKHC,22,39,20.0,464.0,9280.0,2025-08-13
2025081301015827,NICGF2,34,40,250.0,8.82,2205.0,2025-08-13
2025081301015826,NIMB,34,50,60.0,218.4,13104.0,2025-08-13
2025081304016039,AKPL,38,38,139.0,264.9,36821.1,2025-08-13
2025081301015825,SRLI,34,38,12.0,404.8,4857.6,2025-08-13
2025081303011888,GMFIL,34,42,500.0,487.5,243750.0,2025-08-13
2025081303011887,KMCDB,67,17,5.0,1118.0,5590.0,2025-08-13
2025081305026121,BHDC,49,14,16.0,585.2,9363.2,2025-08-13
2025081304016038,UMRH,48,80,300.0,629.0,188700.0,2025-08-13
2025081305026120,SMATA,48,44,10.0,980.0,9800.0,2025-08-13
2025081304016037,BPCL,64,58,115.0,845.4,97221.0,2025-08-13
2025081304016036,BPCL,62,58,200.0,847.0,169400.0,2025-08-13
2025081304016035,BPCL,42,58,25.0,847.0,21175.0,2025-08-13
2025081304016034,BPCL,45,58,100.0,847.7,84770.0,2025-08-13
2025081304016033,BPCL,38,58,110.0,847.7,93247.0,2025-08-13
2025081304016032,BPCL,58,58,70.0,848.0,59360.0,2025-08-13
2025081304016031,BPCL,54,58,60.0,848.0,50880.0,2025-08-13
2025081304016030,BPCL,68,58,100.0,848.0,84800.0,2025-08-13
2025081304016029,BPCL,48,58,50.0,848.0,42400.0,2025-08-13
2025081304016028,BPCL,58,58,100.0,848.0,84800.0,2025-08-13
2025081304016027,BPCL,33,58,60.0,848.0,50880.0,2025-08-13
2025081304016026,BPCL,98,58,10.0,849.0,8490.0,2025-08-13
2025081305026119,DOLTI,49,14,10.0,576.5,5765.0,2025-08-13
2025081303011886,GLBSL,33,35,20.0,2271.0,45420.0,2025-08-13
2025081303011885,GLBSL,33,35,60.0,2272.0,136320.0,2025-08-13
2025081303011884,GLBSL,21,35,20.0,2275.0,45500.0,2025-08-13
2025081301015824,HIDCLP,32,33,65.0,207.3,13474.5,2025-08-13
2025081301015823,HIDCLP,39,33,20.0,207.5,4150.0,2025-08-13
2025081301015822,HIDCLP,49,33,15.0,207.7,3115.5,2025-08-13
2025081305026118,SAHAS,44,33,800.0,660.0,528000.0,2025-08-13
2025081301015821,PRVU,41,44,100.0,218.0,21800.0,2025-08-13
2025081304016025,UMHL,44,62,200.0,602.4,120480.0,2025-08-13
2025081304016024,UMHL,38,62,30.0,602.4,18072.0,2025-08-13
2025081304016023,UMHL,6,62,469.0,602.4,282525.6,2025-08-13
2025081305026117,GCIL,32,41,198.0,497.5,98505.0,2025-08-13
2025081305026116,NRM,6,4,10.0,492.5,4925.0,2025-08-13
2025081305026115,BHL,42,58,16.0,205.0,3280.0,2025-08-13
2025081303011883,SMPDA,57,49,100.0,1050.0,105000.0,2025-08-13
2025081303011882,FOWAD,57,19,2.0,1180.0,2360.0,2025-08-13
2025081301015820,MKCL,17,41,20.0,1657.0,33140.0,2025-08-13
2025081301015819,GBIME,25,17,1267.0,251.0,318017.0,2025-08-13
2025081301015818,GBIME,51,17,101.0,251.0,25351.0,2025-08-13
2025081301015817,GBIME,13,17,500.0,251.0,125500.0,2025-08-13
2025081301015816,GBIME,58,17,45.0,251.0,11295.0,2025-08-13
2025081301015815,GBIME,47,17,10.0,251.0,2510.0,2025-08-13
2025081301015814,GBIME,6,17,50.0,251.0,12550.0,2025-08-13
2025081301015813,GBIME,47,17,10.0,251.0,2510.0,2025-08-13
2025081301015812,GBIME,16,17,445.0,251.0,111695.0,2025-08-13
2025081301015811,GBIME,47,17,10.0,251.0,2510.0,2025-08-13
2025081301015810,GBIME,22,17,50.0,251.0,12550.0,2025-08-13
2025081301015809,GBIME,48,17,1000.0,251.0,251000.0,2025-08-13
2025081301015808,GBIME,40,17,120.0,251.0,30120.0,2025-08-13
2025081301015807,GBIME,62,17,100.0,251.0,25100.0,2025-08-13
2025081301015806,GBIME,58,17,50.0,251.0,12550.0,2025-08-13
2025081303011881,JBBL,51,47,120.0,346.0,41520.0,2025-08-13
2025081303011880,JBBL,38,47,280.0,346.0,96880.0,2025-08-13
2025081301015805,GBIME,62,17,500.0,251.0,125500.0,2025-08-13
2025081303011879,JBBL,48,47,200.0,346.0,69200.0,2025-08-13
2025081301015804,GBIME,16,17,100.0,251.0,25100.0,2025-08-13
2025081301015803,GBIME,8,17,100.0,251.0,25100.0,2025-08-13
2025081301015802,GBIME,17,17,50.0,251.0,12550.0,2025-08-13
2025081301015801,GBIME,45,17,573.0,251.0,143823.0,2025-08-13
2025081301015800,GBIME,57,17,19.0,252.0,4788.0,2025-08-13
2025081301015799,EBL,56,61,40.0,716.0,28640.0,2025-08-13
2025081301015798,ADBL,34,18,287.0,331.0,94997.0,2025-08-13
2025081304016022,HDHPC,34,45,400.0,201.9,80760.0,2025-08-13
2025081303011878,GFCL,45,38,10.0,666.0,6660.0,2025-08-13
2025081303011877,GFCL,45,50,10.0,665.0,6650.0,2025-08-13
2025081304016021,AKJCL,42,4,166.0,207.5,34445.0,2025-08-13
2025081305026114,HATHY,52,39,11.0,1217.6,13393.6,2025-08-13
2025081305026113,HATHY,57,39,39.0,1217.6,47486.4,2025-08-13
2025081305026112,ILI,16,17,2.0,443.0,886.0,2025-08-13
2025081305026111,SHIVM,48,55,2066.0,633.6,1309017.6,2025-08-13
2025081305026110,SHIVM,48,28,50.0,633.5,31675.0,2025-08-13
2025081305026109,SHIVM,48,43,500.0,633.5,316750.0,2025-08-13
2025081305026108,SHIVM,48,16,500.0,633.5,316750.0,2025-08-13
2025081305026107,SHIVM,48,44,207.0,633.4,131113.8,2025-08-13
2025081305026106,SHIVM,48,5,717.0,633.0,453861.0,2025-08-13
2025081305026105,SHIVM,48,48,200.0,633.0,126600.0,2025-08-13
2025081305026104,SHIVM,48,48,200.0,633.0,126600.0,2025-08-13
2025081305026103,SHIVM,48,18,100.0,633.0,63300.0,2025-08-13
2025081305026102,SHIVM,48,58,460.0,632.9,291134.0,2025-08-13
2025081305026101,HRL,25,58,250.0,996.0,249000.0,2025-08-13
2025081303011876,SAPDBL,88,14,10.0,877.0,8770.0,2025-08-13
2025081304016020,NHPC,35,47,11.0,211.9,2330.9,2025-08-13
2025081304016019,API,58,5,500.0,298.0,149000.0,2025-08-13
2025081303011875,LLBS,32,33,10.0,1093.0,10930.0,2025-08-13
2025081303011874,MFIL,55,45,30.0,686.0,20580.0,2025-08-13
2025081301015797,DLBS,38,45,60.0,1516.0,90960.0,2025-08-13
2025081304016018,HDHPC,41,45,160.0,201.9,32304.0,2025-08-13
2025081301015796,GBIME,34,41,10.0,252.9,2529.0,2025-08-13
2025081303011873,MLBL,4,68,610.0,398.0,242780.0,2025-08-13
2025081303011872,MLBL,7,68,30.0,398.1,11943.0,2025-08-13
2025081303011871,MLBL,74,68,200.0,398.1,79620.0,2025-08-13
2025081303011870,MLBL,57,68,50.0,398.1,19905.0,2025-08-13
2025081303011869,MLBL,58,68,110.0,398.1,43791.0,2025-08-13
2025081304016017,SSHL,45,11,15.0,193.3,2899.5,2025-08-13
2025081304016016,SSHL,58,11,35.0,193.7,6779.5,2025-08-13
2025081301015795,MBL,66,33,500.0,250.5,125250.0,2025-08-13
2025081305026100,SMATA,84,48,15.0,970.0,14550.0,2025-08-13
2025081305026099,SMATA,42,48,55.0,971.0,53405.0,2025-08-13
2025081305026098,SMATA,57,48,300.0,971.1,291330.0,2025-08-13
2025081305026097,SMATA,45,48,100.0,971.2,97120.0,2025-08-13
2025081305026096,SMATA,6,48,30.0,972.0,29160.0,2025-08-13
2025081305026095,HRL,90,1,300.0,997.0,299100.0,2025-08-13
2025081305026094,SAHAS,44,44,500.0,660.0,330000.0,2025-08-13
2025081304016015,CGH,57,35,155.0,980.0,151900.0,2025-08-13
2025081305026093,SMJC,58,6,50.0,579.0,28950.0,2025-08-13
2025081303011868,ILBS,33,77,10.0,1230.0,12300.0,2025-08-13
2025081305026092,NBF2,25,6,100.0,10.55,1055.0,2025-08-13
2025081305026091,NICSF,4,50,4300.0,9.92,42656.0,2025-08-13
2025081305026090,SMH,35,57,100.0,849.0,84900.0,2025-08-13
2025081305026089,BHL,59,8,100.0,206.0,20600.0,2025-08-13
2025081305026088,NRIC,96,29,100.0,1540.0,154000.0,2025-08-13
2025081301015794,TTL,52,28,10.0,966.0,9660.0,2025-08-13
2025081304016014,SHPC,53,38,250.0,566.1,141525.0,2025-08-13
2025081305026087,GCIL,38,41,10.0,497.5,4975.0,2025-08-13
2025081303011867,FMDBL,57,13,183.0,890.0,162870.0,2025-08-13
2025081303011866,FMDBL,61,13,200.0,890.0,178000.0,2025-08-13
2025081303011865,FMDBL,58,13,299.0,890.0,266110.0,2025-08-13
2025081303011864,FMDBL,69,13,100.0,890.0,89000.0,2025-08-13
2025081303011863,FMDBL,52,13,720.0,890.0,640800.0,2025-08-13
2025081303011862,FMDBL,34,13,30.0,890.4,26712.0,2025-08-13
2025081303011861,FMDBL,1,13,10.0,890.4,8904.0,2025-08-13
2025081303011860,FMDBL,58,13,58.0,890.6,51654.8,2025-08-13
2025081303011859,FMDBL,46,13,500.0,890.7,445350.0,2025-08-13
2025081305026086,HRL,25,42,10.0,996.0,9960.0,2025-08-13
2025081303011858,NFS,48,47,50.0,733.0,36650.0,2025-08-13
2025081303011857,GBBL,54,58,50.0,424.8,21240.0,2025-08-13
2025081303011856,GBBL,32,58,300.0,425.0,127500.0,2025-08-13
2025081301015793,SCB,60,51,500.0,639.9,319950.0,2025-08-13
2025081305026085,NRIC,62,45,159.0,1543.9,245480.1,2025-08-13
2025081305026084,NRIC,62,39,50.0,1543.8,77190.0,2025-08-13
2025081305026083,NRIC,62,45,50.0,1542.0,77100.0,2025-08-13
2025081305026082,NRIC,62,45,10.0,1542.0,15420.0,2025-08-13
2025081305026081,NRIC,62,42,255.0,1542.0,393210.0,2025-08-13
2025081305026080,NRIC,62,25,50.0,1541.0,77050.0,2025-08-13
2025081305026079,NRIC,62,26,200.0,1541.0,308200.0,2025-08-13
2025081305026078,NRIC,62,80,90.0,1541.0,138690.0,2025-08-13
2025081305026077,NRIC,62,5,10.0,1541.0,15410.0,2025-08-13
2025081305026076,NRIC,62,39,100.0,1541.0,154100.0,2025-08-13
2025081305026075,NRIC,62,38,26.0,1541.0,40066.0,2025-08-13
2025081305026074,SANVI,51,49,10.0,714.0,7140.0,2025-08-13
2025081304016013,SHPC,53,51,305.0,566.1,172660.5,2025-08-13
2025081304016012,SHPC,21,51,10.0,566.5,5665.0,2025-08-13
2025081304016011,SHPC,42,51,100.0,566.5,56650.0,2025-08-13
2025081304016010,SHPC,26,51,85.0,566.5,48152.5,2025-08-13
2025081305026073,RFPL,49,63,15.0,394.0,5910.0,2025-08-13
2025081305026072,RHGCL,42,50,291.0,308.1,89657.1,2025-08-13
2025081301015792,NICA,57,17,50.0,371.0,18550.0,2025-08-13
2025081301015791,NICA,57,58,150.0,370.9,55635.0,2025-08-13
2025081305026071,RHGCL,36,26,50.0,308.5,15425.0,2025-08-13
2025081305026070,NRN,58,17,50.0,2218.0,110900.0,2025-08-13
2025081305026069,HRL,22,1,1000.0,997.0,997000.0,2025-08-13
2025081305026068,HRL,75,1,35.0,997.0,34895.0,2025-08-13
2025081303011855,MSLB,34,41,10.0,1554.9,15549.0,2025-08-13
2025081305026067,HDL,57,42,100.0,1335.0,133500.0,2025-08-13
2025081305026066,DORDI,18,58,200.0,291.0,58200.0,2025-08-13
2025081305026065,GVL,44,47,50.0,546.3,27315.0,2025-08-13
2025081301015790,JBLB,32,32,100.0,1450.1,145010.0,2025-08-13
2025081304016009,LEC,14,50,10.0,232.0,2320.0,2025-08-13
2025081301015789,TTL,52,54,10.0,966.0,9660.0,2025-08-13
2025081303011854,SAPDBL,22,14,10.0,877.0,8770.0,2025-08-13
