transaction,symbol,buyer,seller,quantity,rate,amount,date
2026011803017628,SJLIC,34,14,10.0,446.1,4461.0,2026-01-18
2026011803017627,SFCL,38,69,68.0,397.5,27030.0,2026-01-18
2026011801033554,CYCL,49,46,18.0,1538.0,27684.0,2026-01-18
2026011805021819,NTC,4,58,60.0,852.0,51120.0,2026-01-18
2026011801032630,NIMB,41,6,10.0,193.7,1937.0,2026-01-18
2026011805021093,RNLI,95,49,12.0,465.0,5580.0,2026-01-18
2026011805019662,HDL,50,58,87.0,1140.0,99180.0,2026-01-18
2026011801029090,SAGAR,5,45,245.0,2185.2,535374.0,2026-01-18
2026011805017110,RFPL,19,42,10.0,375.6,3756.0,2026-01-18
2026011804010303,UPCL,52,26,726.0,367.1,266514.6,2026-01-18
2026011804009908,RURU,3,45,27.0,663.4,17911.8,2026-01-18
2026011805014922,MBJC,95,19,30.0,290.0,8700.0,2026-01-18
2026011803010431,MFIL,50,42,150.0,825.0,123750.0,2026-01-18
2026011805014491,SHIVM,6,47,72.0,629.0,45288.0,2026-01-18
2026011805010681,NRN,58,6,1000.0,1430.0,1430000.0,2026-01-18
2026011804005823,UPCL,52,98,504.0,366.0,184464.0,2026-01-18
2026011804005459,HPPL,26,14,248.0,486.0,120528.0,2026-01-18
2026011803006078,MFIL,42,63,50.0,812.1,40605.0,2026-01-18
2026011804005247,HDHPC,58,8,500.0,182.5,91250.0,2026-01-18
2026011803005521,JFL,17,83,3524.0,432.0,1522368.0,2026-01-18
2026011804004239,API,41,22,205.0,290.0,59450.0,2026-01-18
2026011801008930,KBL,45,81,223.0,183.0,40809.0,2026-01-18
2026011801008896,SRLI,1,11,100.0,400.0,40000.0,2026-01-18
2026011803004321,NUBL,45,89,14.0,715.0,10010.0,2026-01-18
2026011804002668,SHPC,48,58,1808.0,560.0,1012480.0,2026-01-18
2026011805003707,NTC,48,49,20.0,850.0,17000.0,2026-01-18
2026011801005618,MKCL,60,32,120.0,1390.0,166800.0,2026-01-18
2026011801000856,NMIC,19,42,1410.0,1250.0,1762500.0,2026-01-18
2026011804000136,UPCL,3,66,500.0,363.9,181950.0,2026-01-18
2026011801035847,HIMSTAR,45,49,20.0,919.0,18380.0,2026-01-18
2026011803019370,LICN,94,4,412.0,866.5,356998.0,2026-01-18
2026011803019369,LICN,96,4,2500.0,868.0,2170000.0,2026-01-18
2026011803019368,LICN,58,4,35.0,868.1,30383.5,2026-01-18
2026011803019367,LICN,58,4,280.0,870.0,243600.0,2026-01-18
2026011804015646,UMHL,48,91,25.0,597.0,14925.0,2026-01-18
2026011804015645,KKHC,48,45,15.0,222.0,3330.0,2026-01-18
2026011804015644,KKHC,48,17,10.0,222.0,2220.0,2026-01-18
2026011804015643,KKHC,48,58,262.0,222.0,58164.0,2026-01-18
2026011804015642,KKHC,48,59,213.0,222.0,47286.0,2026-01-18
2026011803019366,SAPDBL,46,34,10.0,853.7,8537.0,2026-01-18
2026011804015641,HPPL,34,57,130.0,484.0,62920.0,2026-01-18
2026011804015640,HPPL,34,50,500.0,483.0,241500.0,2026-01-18
2026011804015639,HPPL,34,53,20.0,480.0,9600.0,2026-01-18
2026011804015638,HPPL,34,34,150.0,480.0,72000.0,2026-01-18
2026011804015637,HPPL,34,42,10.0,480.0,4800.0,2026-01-18
2026011804015636,HPPL,34,33,2386.0,480.0,1145280.0,2026-01-18
2026011804015635,HPPL,34,21,200.0,479.0,95800.0,2026-01-18
2026011804015634,HPPL,34,51,20.0,479.0,9580.0,2026-01-18
2026011804015633,HPPL,34,17,656.0,478.0,313568.0,2026-01-18
2026011805024524,GVL,96,95,18.0,504.0,9072.0,2026-01-18
2026011805024523,GVL,96,84,11.0,503.9,5542.9,2026-01-18
2026011805024522,GVL,96,90,50.0,503.0,25150.0,2026-01-18
2026011805024521,GVL,96,65,10.0,502.0,5020.0,2026-01-18
2026011805024520,GVL,96,45,11.0,502.0,5522.0,2026-01-18
2026011804015632,SHL,100,55,100.0,498.0,49800.0,2026-01-18
2026011805024519,SANVI,22,48,10.0,827.0,8270.0,2026-01-18
2026011801035846,PURE,71,60,10.0,1068.0,10680.0,2026-01-18
2026011803019365,NABBC,71,64,10.0,1412.7,14127.0,2026-01-18
2026011801035845,DHEL,71,18,10.0,669.0,6690.0,2026-01-18
2026011801035844,SYPNL,71,14,10.0,1480.0,14800.0,2026-01-18
2026011801035843,ADBL,50,1,25.0,304.8,7620.0,2026-01-18
2026011803019364,ALICL,50,7,10.0,480.7,4807.0,2026-01-18
2026011805024518,RHGCL,32,7,1000.0,267.0,267000.0,2026-01-18
2026011803019363,SLBBL,7,89,10.0,839.5,8395.0,2026-01-18
2026011805024517,NRM,59,42,50.0,448.0,22400.0,2026-01-18
2026011805024516,NRM,59,36,10.0,448.0,4480.0,2026-01-18
2026011805024515,NRM,59,34,10.0,448.0,4480.0,2026-01-18
2026011805024514,NRM,59,74,10.0,447.9,4479.0,2026-01-18
2026011805024513,HHL,22,34,20.0,332.0,6640.0,2026-01-18
2026011801035842,OMPL,47,39,15.0,1309.0,19635.0,2026-01-18
2026011801035841,OMPL,47,58,10.0,1309.0,13090.0,2026-01-18
2026011801035840,OMPL,47,40,10.0,1307.0,13070.0,2026-01-18
2026011805024512,NRN,53,1,10.0,1448.0,14480.0,2026-01-18
2026011804015631,RIDI,53,35,10.0,224.4,2244.0,2026-01-18
2026011801035839,SYPNL,66,41,10.0,1480.0,14800.0,2026-01-18
2026011801035838,SYPNL,66,49,10.0,1480.0,14800.0,2026-01-18
2026011801035837,SYPNL,66,50,10.0,1480.0,14800.0,2026-01-18
2026011801035836,SYPNL,66,33,65.0,1480.0,96200.0,2026-01-18
2026011803019362,GRDBL,60,60,10.0,1150.0,11500.0,2026-01-18
2026011801035835,SYPNL,60,33,845.0,1480.0,1250600.0,2026-01-18
2026011801035834,SYPNL,60,47,25.0,1479.0,36975.0,2026-01-18
2026011801035833,SYPNL,60,62,30.0,1479.0,44370.0,2026-01-18
2026011801035832,SYPNL,60,14,100.0,1478.1,147810.0,2026-01-18
2026011801035831,SWASTIK,58,95,40.0,2930.0,117200.0,2026-01-18
2026011801035830,SWASTIK,43,95,10.0,2932.0,29320.0,2026-01-18
2026011801035829,CITY,56,1,10.0,478.9,4789.0,2026-01-18
2026011804015630,BPCL,58,99,150.0,777.0,116550.0,2026-01-18
2026011804015629,BPCL,39,99,110.0,777.0,85470.0,2026-01-18
2026011804015628,SPDL,21,50,10.0,386.0,3860.0,2026-01-18
2026011804015627,LEC,58,21,1000.0,200.0,200000.0,2026-01-18
2026011801035828,DHEL,21,1,100.0,663.0,66300.0,2026-01-18
2026011803019361,GMFIL,43,32,200.0,488.0,97600.0,2026-01-18
2026011804015626,UMHL,39,91,20.0,597.0,11940.0,2026-01-18
2026011801035827,MABEL,67,62,20.0,736.0,14720.0,2026-01-18
2026011801035826,MABEL,67,18,80.0,736.0,58880.0,2026-01-18
2026011801035825,SYPNL,14,51,10.0,1478.0,14780.0,2026-01-18
2026011801035824,SYPNL,14,58,10.0,1478.0,14780.0,2026-01-18
2026011801035823,SYPNL,14,58,26.0,1478.0,38428.0,2026-01-18
2026011805024511,DORDI,58,14,10.0,288.7,2887.0,2026-01-18
2026011805024510,TVCL,82,43,20.0,384.0,7680.0,2026-01-18
2026011805024509,TVCL,82,58,20.0,384.0,7680.0,2026-01-18
2026011805024508,TVCL,82,42,20.0,384.0,7680.0,2026-01-18
2026011805024507,TVCL,82,45,20.0,384.0,7680.0,2026-01-18
2026011805024506,TVCL,82,45,20.0,384.0,7680.0,2026-01-18
2026011805024505,TVCL,82,45,20.0,384.0,7680.0,2026-01-18
2026011805024504,RNLI,17,57,12.0,466.0,5592.0,2026-01-18
2026011805024503,SANVI,62,48,10.0,827.0,8270.0,2026-01-18
2026011805024502,MHCL,41,4,10.0,379.8,3798.0,2026-01-18
2026011805024501,USHL,41,25,10.0,820.8,8208.0,2026-01-18
2026011801035822,SYPNL,38,58,74.0,1478.0,109372.0,2026-01-18
2026011801035821,SYPNL,38,66,10.0,1478.0,14780.0,2026-01-18
2026011801035820,SYPNL,38,57,16.0,1477.0,23632.0,2026-01-18
2026011803019360,CORBL,46,38,20.0,1599.8,31996.0,2026-01-18
2026011805024500,TSHL,38,42,10.0,821.0,8210.0,2026-01-18
2026011805024499,MMKJL,65,62,10.0,593.0,5930.0,2026-01-18
2026011801035819,BANDIPUR,39,58,200.0,892.0,178400.0,2026-01-18
2026011801035818,BHCL,63,45,467.0,549.8,256756.6,2026-01-18
2026011801035817,BHCL,63,42,33.0,549.7,18140.1,2026-01-18
2026011804015625,UNHPL,91,45,10.0,471.5,4715.0,2026-01-18
2026011801035816,HIDCLP,45,4,10.0,181.9,1819.0,2026-01-18
2026011803019359,KSBBL,45,44,170.0,472.0,80240.0,2026-01-18
2026011803019358,KSBBL,45,13,20.0,472.0,9440.0,2026-01-18
2026011803019357,KSBBL,45,28,100.0,471.9,47190.0,2026-01-18
2026011803019356,KSBBL,45,17,10.0,471.0,4710.0,2026-01-18
2026011803019355,KSBBL,45,28,200.0,471.0,94200.0,2026-01-18
2026011804015624,RIDI,45,35,13.0,224.4,2917.2,2026-01-18
2026011805024498,SHIVM,80,8,294.0,624.0,183456.0,2026-01-18
2026011805024497,SHIVM,48,8,181.0,624.1,112962.1,2026-01-18
2026011805024496,SHIVM,36,8,25.0,624.2,15605.0,2026-01-18
2026011801035815,CREST,58,6,10.0,1250.0,12500.0,2026-01-18
2026011804015623,BPCL,39,48,90.0,777.0,69930.0,2026-01-18
2026011804015622,BPCL,71,48,210.0,777.1,163191.0,2026-01-18
2026011803019354,GRDBL,72,60,10.0,1150.0,11500.0,2026-01-18
2026011801035814,BUNGAL,48,34,95.0,677.0,64315.0,2026-01-18
2026011801035813,BUNGAL,66,34,100.0,677.0,67700.0,2026-01-18
2026011801035812,BUNGAL,56,34,805.0,677.1,545065.5,2026-01-18
2026011805024495,USHL,34,25,10.0,820.7,8207.0,2026-01-18
2026011805024494,USHL,34,25,10.0,820.6,8206.0,2026-01-18
2026011805024493,USHL,34,25,10.0,820.5,8205.0,2026-01-18
2026011805024492,USHL,34,25,10.0,820.4,8204.0,2026-01-18
2026011805024491,USHL,34,25,10.0,820.3,8203.0,2026-01-18
2026011801035811,JHAPA,16,16,10.0,1444.0,14440.0,2026-01-18
2026011801035810,BHCL,16,42,117.0,549.7,64314.9,2026-01-18
2026011801035809,BHCL,16,32,270.0,549.7,148419.0,2026-01-18
2026011801035808,BHCL,16,42,190.0,549.5,104405.0,2026-01-18
2026011801035807,BHCL,16,58,10.0,549.0,5490.0,2026-01-18
2026011801035806,BHCL,16,38,10.0,549.0,5490.0,2026-01-18
2026011801035805,BHCL,16,41,10.0,548.0,5480.0,2026-01-18
2026011801035804,BHCL,16,33,21.0,548.0,11508.0,2026-01-18
2026011801035803,BHCL,16,49,112.0,547.9,61364.8,2026-01-18
2026011801035802,BHCL,16,42,10.0,547.1,5471.0,2026-01-18
2026011801035801,MABEL,74,18,10.0,736.0,7360.0,2026-01-18
2026011801035800,DHEL,71,18,10.0,669.0,6690.0,2026-01-18
2026011801035799,DHEL,71,18,116.0,669.0,77604.0,2026-01-18
2026011801035798,DHEL,71,45,10.0,669.0,6690.0,2026-01-18
2026011801035797,DHEL,71,17,100.0,668.9,66890.0,2026-01-18
2026011801035796,DHEL,71,21,10.0,668.7,6687.0,2026-01-18
2026011801035795,DHEL,71,50,50.0,668.5,33425.0,2026-01-18
2026011801035794,DHEL,71,16,10.0,668.0,6680.0,2026-01-18
2026011801035793,DHEL,71,57,204.0,668.0,136272.0,2026-01-18
2026011803019353,NABBC,71,64,10.0,1412.7,14127.0,2026-01-18
2026011803019352,JSLBB,69,42,10.0,1184.0,11840.0,2026-01-18
2026011803019351,ALBSL,55,58,11.0,1168.0,12848.0,2026-01-18
2026011803019350,GMFIL,50,29,10.0,488.5,4885.0,2026-01-18
2026011803019349,JFL,17,6,10.0,455.0,4550.0,2026-01-18
2026011801035792,MKCL,55,83,10.0,1399.0,13990.0,2026-01-18
2026011803019348,SHINE,7,42,14.0,409.7,5735.8,2026-01-18
2026011803019347,SHINE,7,1,46.0,408.1,18772.6,2026-01-18
2026011803019346,LBBL,34,58,537.0,495.0,265815.0,2026-01-18
2026011803019345,LBBL,17,58,500.0,495.0,247500.0,2026-01-18
2026011803019344,LBBL,14,58,84.0,495.0,41580.0,2026-01-18
2026011803019343,LBBL,50,58,879.0,495.1,435192.9,2026-01-18
2026011805024490,STC,59,64,10.0,5606.0,56060.0,2026-01-18
2026011803019342,RSDC,6,94,10.0,645.0,6450.0,2026-01-18
2026011801035791,DHEL,21,47,10.0,663.0,6630.0,2026-01-18
2026011801035790,HIMSTAR,58,49,10.0,919.0,9190.0,2026-01-18
2026011803019341,MFIL,80,45,60.0,849.9,50994.0,2026-01-18
2026011803019340,MFIL,80,65,40.0,849.2,33968.0,2026-01-18
2026011804015621,UMHL,62,61,300.0,596.0,178800.0,2026-01-18
2026011801035789,HIMSTAR,56,91,10.0,919.0,9190.0,2026-01-18
2026011801035788,BANDIPUR,42,48,85.0,894.0,75990.0,2026-01-18
2026011801035787,BANDIPUR,42,75,50.0,894.0,44700.0,2026-01-18
2026011801035786,BANDIPUR,42,3,10.0,894.0,8940.0,2026-01-18
2026011801035785,BANDIPUR,42,58,10.0,894.0,8940.0,2026-01-18
2026011801035784,BANDIPUR,42,22,10.0,894.0,8940.0,2026-01-18
2026011801035783,BANDIPUR,42,22,10.0,894.0,8940.0,2026-01-18
2026011801035782,BANDIPUR,42,1,10.0,894.0,8940.0,2026-01-18
2026011801035781,BANDIPUR,42,4,10.0,894.0,8940.0,2026-01-18
2026011801035780,BANDIPUR,42,14,10.0,893.5,8935.0,2026-01-18
2026011801035779,BANDIPUR,42,19,10.0,893.0,8930.0,2026-01-18
2026011801035778,BANDIPUR,42,42,10.0,893.0,8930.0,2026-01-18
2026011801035777,BANDIPUR,42,16,10.0,893.0,8930.0,2026-01-18
2026011801035776,BANDIPUR,42,57,10.0,893.0,8930.0,2026-01-18
2026011801035775,BANDIPUR,42,45,35.0,893.0,31255.0,2026-01-18
2026011801035774,BANDIPUR,42,21,10.0,893.0,8930.0,2026-01-18
2026011801035773,BANDIPUR,42,42,10.0,893.0,8930.0,2026-01-18
2026011801035772,BANDIPUR,42,35,10.0,893.0,8930.0,2026-01-18
2026011801035771,BANDIPUR,42,62,30.0,893.0,26790.0,2026-01-18
2026011801035770,BANDIPUR,42,58,10.0,892.8,8928.0,2026-01-18
2026011801035769,BANDIPUR,42,91,10.0,892.5,8925.0,2026-01-18
2026011801035768,BANDIPUR,42,58,10.0,892.5,8925.0,2026-01-18
2026011801035767,BANDIPUR,42,45,10.0,892.5,8925.0,2026-01-18
2026011801035766,BANDIPUR,42,49,10.0,892.3,8923.0,2026-01-18
2026011801035765,BANDIPUR,42,58,10.0,892.3,8923.0,2026-01-18
2026011805024489,MANDU,63,36,10.0,817.9,8179.0,2026-01-18
2026011805024488,MANDU,63,38,20.0,815.0,16300.0,2026-01-18
2026011803019339,ALICL,29,49,500.0,480.0,240000.0,2026-01-18
2026011804015620,GLH,6,49,100.0,252.0,25200.0,2026-01-18
2026011801035764,MABEL,49,18,10.0,736.0,7360.0,2026-01-18
2026011805024487,BHPL,99,14,10.0,559.9,5599.0,2026-01-18
2026011801035763,JHAPA,21,16,50.0,1444.0,72200.0,2026-01-18
2026011801035762,JHAPA,21,55,50.0,1443.9,72195.0,2026-01-18
2026011805024486,MANDU,101,6,10.0,810.0,8100.0,2026-01-18
2026011805024485,MANDU,101,51,10.0,810.0,8100.0,2026-01-18
2026011805024484,RHGCL,32,25,10.0,267.8,2678.0,2026-01-18
2026011805024483,PHCL,32,47,100.0,264.9,26490.0,2026-01-18
2026011801035761,NWCL,32,58,10.0,864.9,8649.0,2026-01-18
2026011805024482,HIDCL,58,58,150.0,259.2,38880.0,2026-01-18
2026011803019338,RSDC,14,94,10.0,645.0,6450.0,2026-01-18
2026011803019337,RLFL,14,49,50.0,446.4,22320.0,2026-01-18
2026011804015619,UMHL,62,91,81.0,597.0,48357.0,2026-01-18
2026011804015618,UMHL,62,33,300.0,597.0,179100.0,2026-01-18
2026011804015617,UMHL,62,62,10.0,597.0,5970.0,2026-01-18
2026011804015616,UMHL,62,67,400.0,596.9,238760.0,2026-01-18
2026011804015615,UMHL,62,62,30.0,596.9,17907.0,2026-01-18
2026011804015614,UMHL,62,56,100.0,596.7,59670.0,2026-01-18
2026011804015613,UMHL,62,52,50.0,596.7,29835.0,2026-01-18
2026011804015612,UMHL,62,35,29.0,596.7,17304.3,2026-01-18
2026011801035760,SYPNL,28,57,24.0,1477.0,35448.0,2026-01-18
2026011801035759,SYPNL,28,35,10.0,1477.0,14770.0,2026-01-18
2026011801035758,SYPNL,28,11,10.0,1477.0,14770.0,2026-01-18
2026011801035757,SYPNL,28,49,56.0,1477.0,82712.0,2026-01-18
2026011805024481,HIDCL,62,58,10.0,259.2,2592.0,2026-01-18
2026011805024480,MBJC,41,43,10.0,289.0,2890.0,2026-01-18
2026011804015611,SHPC,41,72,500.0,555.0,277500.0,2026-01-18
2026011801035756,HIMSTAR,21,42,44.0,917.1,40352.4,2026-01-18
2026011801035755,HIMSTAR,21,42,18.0,917.1,16507.8,2026-01-18
2026011801035754,HIMSTAR,35,42,78.0,918.0,71604.0,2026-01-18
2026011805024479,SANVI,60,94,275.0,826.0,227150.0,2026-01-18
2026011805024478,SANVI,32,94,45.0,826.0,37170.0,2026-01-18
2026011805024477,SANVI,42,94,200.0,826.1,165220.0,2026-01-18
2026011805024476,SANVI,74,94,200.0,826.1,165220.0,2026-01-18
2026011805024475,SANVI,32,94,280.0,826.2,231336.0,2026-01-18
2026011803019336,JBBL,34,38,75.0,355.0,26625.0,2026-01-18
2026011803019335,RSDC,13,94,10.0,645.0,6450.0,2026-01-18
2026011803019334,MDB,42,47,10.0,616.0,6160.0,2026-01-18
2026011801035753,DHEL,18,57,96.0,668.0,64128.0,2026-01-18
2026011801035752,DHEL,18,58,10.0,668.0,6680.0,2026-01-18
2026011801035751,DHEL,18,38,10.0,668.0,6680.0,2026-01-18
2026011801035750,DHEL,18,58,10.0,668.0,6680.0,2026-01-18
2026011801035749,DHEL,18,58,10.0,668.0,6680.0,2026-01-18
2026011801035748,DHEL,18,42,10.0,668.0,6680.0,2026-01-18
2026011801035747,DHEL,18,45,10.0,668.0,6680.0,2026-01-18
2026011801035746,DHEL,18,58,10.0,668.0,6680.0,2026-01-18
2026011801035745,DHEL,18,34,10.0,668.0,6680.0,2026-01-18
2026011801035744,DHEL,18,41,10.0,668.0,6680.0,2026-01-18
2026011801035743,DHEL,18,58,10.0,668.0,6680.0,2026-01-18
2026011801035742,DHEL,18,16,10.0,668.0,6680.0,2026-01-18
2026011801035741,DHEL,18,49,10.0,668.0,6680.0,2026-01-18
2026011801035740,DHEL,18,14,100.0,667.9,66790.0,2026-01-18
2026011801035739,DHEL,18,58,100.0,667.5,66750.0,2026-01-18
2026011801035738,DHEL,18,69,100.0,667.4,66740.0,2026-01-18
2026011801035737,DHEL,18,34,10.0,667.0,6670.0,2026-01-18
2026011801035736,DHEL,18,45,100.0,667.0,66700.0,2026-01-18
