transaction,symbol,buyer,seller,quantity,rate,amount,date
2025112405024449,RHGCL,45,32,10.0,269.4,2694.0,2025-11-24
2025112401027204,NICA,42,14,150.0,316.9,47535.0,2025-11-24
2025112405024448,BGWT,74,22,10.0,775.0,7750.0,2025-11-24
2025112403013040,USLB,17,74,46.0,1825.0,83950.0,2025-11-24
2025112403013039,USLB,17,52,204.0,1798.1,366812.4,2025-11-24
2025112404014969,JOSHI,72,34,110.0,380.9,41899.0,2025-11-24
2025112404014968,JOSHI,72,34,90.0,388.6,34974.0,2025-11-24
2025112405024447,NRN,58,49,10.0,1990.0,19900.0,2025-11-24
2025112405024446,NRN,58,71,100.0,1990.0,199000.0,2025-11-24
2025112405024445,NRN,58,66,100.0,1989.8,198980.0,2025-11-24
2025112405024444,NRN,58,50,490.0,1988.0,974120.0,2025-11-24
2025112404014967,CHL,48,58,100.0,273.7,27370.0,2025-11-24
2025112404014966,MHNL,32,33,10.0,259.0,2590.0,2025-11-24
2025112404014965,MHNL,32,50,150.0,258.9,38835.0,2025-11-24
2025112404014964,CHL,4,58,10.0,273.7,2737.0,2025-11-24
2025112405024443,TAMOR,58,50,180.0,475.0,85500.0,2025-11-24
2025112403013038,SINDU,46,60,320.0,725.0,232000.0,2025-11-24
2025112403013037,SINDU,44,60,50.0,726.0,36300.0,2025-11-24
2025112403013036,SINDU,32,60,50.0,726.2,36310.0,2025-11-24
2025112403013035,SINDU,13,60,80.0,728.0,58240.0,2025-11-24
2025112405024442,NRIC,55,64,490.0,1357.0,664930.0,2025-11-24
2025112405024441,NRIC,17,64,100.0,1358.0,135800.0,2025-11-24
2025112404014963,HPPL,16,46,10.0,480.5,4805.0,2025-11-24
2025112404014962,BARUN,81,94,16.0,340.1,5441.6,2025-11-24
2025112404014961,BARUN,98,94,5349.0,340.1,1819194.9,2025-11-24
2025112403013034,LICN,67,43,10.0,934.9,9349.0,2025-11-24
2025112403013033,LLBS,58,86,10.0,996.0,9960.0,2025-11-24
2025112404014960,RADHI,96,60,965.0,769.0,742085.0,2025-11-24
2025112404014959,RADHI,96,45,35.0,769.0,26915.0,2025-11-24
2025112403013032,SMPDA,7,45,10.0,918.0,9180.0,2025-11-24
2025112401027203,TTL,22,45,10.0,767.0,7670.0,2025-11-24
2025112405024440,SGHC,58,34,10.0,435.0,4350.0,2025-11-24
2025112405024439,RNLI,71,58,23.0,502.0,11546.0,2025-11-24
2025112405024438,RNLI,71,58,12.0,502.0,6024.0,2025-11-24
2025112405024437,RNLI,71,62,378.0,501.0,189378.0,2025-11-24
2025112405024436,RNLI,71,44,12.0,501.0,6012.0,2025-11-24
2025112405024435,RNLI,71,56,37.0,501.0,18537.0,2025-11-24
2025112405024434,RNLI,71,52,38.0,500.9,19034.2,2025-11-24
2025112404014958,SPDL,74,26,10.0,429.9,4299.0,2025-11-24
2025112404014957,HURJA,34,44,120.0,233.0,27960.0,2025-11-24
2025112404014956,HURJA,34,48,380.0,232.8,88464.0,2025-11-24
2025112405024433,NIFRA,7,45,10.0,285.0,2850.0,2025-11-24
2025112403013031,NLICL,17,25,10.0,643.8,6438.0,2025-11-24
2025112405024432,HRL,45,38,200.0,847.0,169400.0,2025-11-24
2025112403013030,SADBL,16,46,10.0,414.0,4140.0,2025-11-24
2025112403013029,SADBL,16,50,70.0,413.5,28945.0,2025-11-24
2025112405024431,EHPL,58,6,10.0,454.9,4549.0,2025-11-24
2025112401027202,ULBSL,49,28,10.0,3847.0,38470.0,2025-11-24
2025112403013028,ALBSL,60,4,100.0,1088.9,108890.0,2025-11-24
2025112403013027,ALBSL,60,19,100.0,1082.5,108250.0,2025-11-24
2025112404014955,BARUN,35,42,40.0,341.9,13676.0,2025-11-24
2025112404014954,BARUN,35,42,10.0,341.0,3410.0,2025-11-24
2025112401027201,NICA,54,14,250.0,316.9,79225.0,2025-11-24
2025112403013026,ILBS,62,32,20.0,1137.0,22740.0,2025-11-24
2025112401027200,CREST,59,42,10.0,1297.0,12970.0,2025-11-24
2025112403013025,ILBS,62,32,20.0,1137.0,22740.0,2025-11-24
2025112401027199,HBL,56,45,10.0,192.9,1929.0,2025-11-24
2025112403013024,ICFC,48,45,100.0,643.0,64300.0,2025-11-24
2025112404014953,PMHPL,58,1,12.0,348.0,4176.0,2025-11-24
2025112403013023,HLI,32,6,100.0,394.0,39400.0,2025-11-24
2025112404014952,NLG,39,7,10.0,718.8,7188.0,2025-11-24
2025112403013022,RSDC,35,61,10.0,658.0,6580.0,2025-11-24
2025112404014951,MEN,1,49,61.0,670.3,40888.3,2025-11-24
2025112401027198,CREST,48,42,10.0,1297.0,12970.0,2025-11-24
2025112405024430,NRIC,62,1,22.0,1359.5,29909.0,2025-11-24
2025112405024429,NRIC,62,43,10.0,1359.0,13590.0,2025-11-24
2025112405024428,NRIC,62,22,85.0,1359.0,115515.0,2025-11-24
2025112405024427,NRIC,62,57,33.0,1359.0,44847.0,2025-11-24
2025112404014950,UNHPL,7,95,50.0,508.9,25445.0,2025-11-24
2025112405024426,MHL,1,32,10.0,490.1,4901.0,2025-11-24
2025112401027197,NMIC,58,56,60.0,1327.9,79674.0,2025-11-24
2025112404014949,CGH,51,45,65.0,880.2,57213.0,2025-11-24
2025112404014948,CGH,18,45,100.0,881.0,88100.0,2025-11-24
2025112404014947,CGH,7,45,100.0,881.0,88100.0,2025-11-24
2025112401027196,MABEL,41,95,50.0,672.0,33600.0,2025-11-24
2025112401027195,MABEL,35,95,22.0,672.0,14784.0,2025-11-24
2025112404014946,BARUN,56,42,10.0,341.0,3410.0,2025-11-24
2025112401027194,JBLB,16,17,10.0,1600.0,16000.0,2025-11-24
2025112405024425,HIDCL,26,10,38.0,278.0,10564.0,2025-11-24
2025112404014945,NGPL,58,34,675.0,391.0,263925.0,2025-11-24
2025112405024424,HIDCL,26,56,222.0,278.0,61716.0,2025-11-24
2025112404014944,NGPL,58,34,500.0,391.0,195500.0,2025-11-24
2025112404014943,NGPL,58,53,400.0,391.0,156400.0,2025-11-24
2025112404014942,NGPL,58,85,2000.0,390.9,781800.0,2025-11-24
2025112404014941,NGPL,58,57,1000.0,390.5,390500.0,2025-11-24
2025112404014940,NGPL,58,4,20.0,390.5,7810.0,2025-11-24
2025112404014939,NGPL,58,29,34.0,390.3,13270.2,2025-11-24
2025112404014938,NGPL,58,38,50.0,390.0,19500.0,2025-11-24
2025112404014937,NGPL,58,19,100.0,390.0,39000.0,2025-11-24
2025112404014936,NGPL,58,6,1800.0,390.0,702000.0,2025-11-24
2025112404014935,NGPL,58,6,100.0,390.0,39000.0,2025-11-24
2025112404014934,NGPL,58,52,500.0,390.0,195000.0,2025-11-24
2025112404014933,NGPL,58,58,975.0,390.0,380250.0,2025-11-24
2025112404014932,NGPL,58,57,400.0,390.0,156000.0,2025-11-24
2025112404014931,NGPL,58,49,100.0,390.0,39000.0,2025-11-24
2025112404014930,NGPL,58,45,50.0,390.0,19500.0,2025-11-24
2025112404014929,NGPL,58,35,50.0,389.9,19495.0,2025-11-24
2025112404014928,NGPL,58,45,285.0,389.9,111121.5,2025-11-24
2025112404014927,NGPL,58,54,200.0,389.8,77960.0,2025-11-24
2025112404014926,NGPL,58,14,110.0,389.8,42878.0,2025-11-24
2025112404014925,NGPL,58,99,551.0,389.1,214394.1,2025-11-24
2025112405024423,PPL,49,26,30.0,338.3,10149.0,2025-11-24
2025112404014924,UPCL,35,17,200.0,375.0,75000.0,2025-11-24
2025112401027193,SARBTM,89,47,100.0,922.0,92200.0,2025-11-24
2025112403013021,LBBL,71,34,10.0,473.5,4735.0,2025-11-24
2025112401027192,DHEL,4,71,10.0,553.0,5530.0,2025-11-24
2025112403013020,SINDU,13,13,100.0,728.0,72800.0,2025-11-24
2025112403013019,SWMF,67,28,20.0,704.8,14096.0,2025-11-24
2025112403013018,SAPDBL,36,77,150.0,836.0,125400.0,2025-11-24
2025112403013017,FMDBL,65,17,50.0,855.1,42755.0,2025-11-24
2025112401027191,HIDCLP,28,60,200.0,190.6,38120.0,2025-11-24
2025112404014923,UNHPL,71,95,323.0,508.9,164374.7,2025-11-24
2025112403013016,RSDC,54,61,10.0,658.0,6580.0,2025-11-24
2025112405024422,TPC,42,32,22.0,342.0,7524.0,2025-11-24
2025112405024421,TPC,42,36,128.0,341.9,43763.2,2025-11-24
2025112405024420,HRL,45,62,159.0,847.0,134673.0,2025-11-24
2025112405024419,HRL,45,99,100.0,847.0,84700.0,2025-11-24
2025112405024418,HRL,45,57,100.0,847.0,84700.0,2025-11-24
2025112405024417,HRL,45,57,10.0,847.0,8470.0,2025-11-24
2025112405024416,HRL,45,6,29.0,847.0,24563.0,2025-11-24
2025112405024415,HRL,45,44,12.0,847.0,10164.0,2025-11-24
2025112405024414,HRL,45,14,200.0,847.0,169400.0,2025-11-24
2025112405024413,HRL,45,45,200.0,847.0,169400.0,2025-11-24
2025112405024412,HRL,45,25,500.0,847.0,423500.0,2025-11-24
2025112405024411,HRL,45,21,50.0,847.0,42350.0,2025-11-24
2025112405024410,HRL,45,43,10.0,846.6,8466.0,2025-11-24
2025112405024409,HRL,45,48,445.0,846.6,376737.0,2025-11-24
2025112405024408,HRL,45,25,1000.0,846.6,846600.0,2025-11-24
2025112405024407,HRL,45,7,10.0,846.6,8466.0,2025-11-24
2025112405024406,HRL,45,1,20.0,846.0,16920.0,2025-11-24
2025112405024405,HRL,45,38,1000.0,846.0,846000.0,2025-11-24
2025112405024404,HRL,45,57,40.0,846.0,33840.0,2025-11-24
2025112405024403,HRL,45,43,100.0,846.0,84600.0,2025-11-24
2025112405024402,HRL,45,74,500.0,846.0,423000.0,2025-11-24
2025112405024401,HRL,45,38,10.0,846.0,8460.0,2025-11-24
2025112405024400,HRL,45,65,574.0,846.0,485604.0,2025-11-24
2025112405024399,HRL,45,51,50.0,845.9,42295.0,2025-11-24
2025112405024398,HRL,45,34,200.0,845.9,169180.0,2025-11-24
2025112405024397,HRL,45,34,500.0,845.9,422950.0,2025-11-24
2025112405024396,HRL,45,41,1000.0,845.0,845000.0,2025-11-24
2025112405024395,HRL,45,55,100.0,845.0,84500.0,2025-11-24
2025112405024394,HRL,45,4,30.0,845.0,25350.0,2025-11-24
2025112405024393,HRL,45,38,10.0,845.0,8450.0,2025-11-24
2025112401027190,DLBS,5,54,10.0,1415.0,14150.0,2025-11-24
2025112405024392,HRL,45,1,100.0,845.0,84500.0,2025-11-24
2025112405024391,HRL,45,55,50.0,845.0,42250.0,2025-11-24
2025112405024390,HRL,45,58,10.0,845.0,8450.0,2025-11-24
2025112405024389,HRL,45,22,300.0,845.0,253500.0,2025-11-24
2025112405024388,HRL,45,48,32.0,845.0,27040.0,2025-11-24
2025112405024387,HRL,45,58,201.0,844.0,169644.0,2025-11-24
2025112405024386,HRL,45,19,50.0,844.0,42200.0,2025-11-24
2025112405024385,HRL,45,99,100.0,844.0,84400.0,2025-11-24
2025112405024384,HRL,45,18,120.0,843.0,101160.0,2025-11-24
2025112405024383,MKJC,43,39,10.0,545.0,5450.0,2025-11-24
2025112405024382,NRM,74,11,10.0,439.0,4390.0,2025-11-24
2025112405024381,NRIC,68,57,17.0,1359.0,23103.0,2025-11-24
2025112401027189,SANIMA,33,43,60.0,308.5,18510.0,2025-11-24
2025112401027188,SANIMA,33,42,40.0,308.0,12320.0,2025-11-24
2025112405024380,CIT,18,58,10.0,1869.7,18697.0,2025-11-24
2025112403013015,RSDC,13,61,10.0,658.0,6580.0,2025-11-24
2025112405024379,NBF3,35,49,300.0,8.97,2691.0,2025-11-24
2025112405024378,SMJC,19,28,80.0,518.0,41440.0,2025-11-24
2025112405024377,SMJC,19,32,10.0,516.0,5160.0,2025-11-24
2025112405024376,SMJC,19,20,200.0,515.0,103000.0,2025-11-24
2025112405024375,SMJC,19,20,310.0,515.0,159650.0,2025-11-24
2025112405024374,SMJC,19,38,100.0,515.0,51500.0,2025-11-24
2025112405024373,SMJC,19,28,10.0,514.0,5140.0,2025-11-24
2025112405024372,EHPL,60,6,10.0,454.9,4549.0,2025-11-24
2025112401027187,ADBL,50,5,50.0,317.0,15850.0,2025-11-24
2025112405024371,SANVI,56,22,10.0,645.0,6450.0,2025-11-24
2025112405024370,NIFRA,50,44,50.0,285.5,14275.0,2025-11-24
2025112401027186,PRVU,34,53,440.0,192.6,84744.0,2025-11-24
2025112404014922,SHPC,46,22,106.0,521.3,55257.8,2025-11-24
2025112404014921,SHPC,6,22,50.0,522.0,26100.0,2025-11-24
2025112404014920,SHPC,1,22,44.0,522.3,22981.2,2025-11-24
2025112401027185,NMIC,58,57,30.0,1327.9,39837.0,2025-11-24
2025112404014919,UMRH,6,74,10.0,565.0,5650.0,2025-11-24
2025112404014918,JOSHI,72,32,10.0,388.6,3886.0,2025-11-24
2025112404014917,PMHPL,63,45,100.0,346.0,34600.0,2025-11-24
2025112401027184,SBI,57,22,10.0,395.9,3959.0,2025-11-24
2025112405024369,SHIVM,48,35,3790.0,614.0,2327060.0,2025-11-24
2025112405024368,SHIVM,48,1,100.0,614.0,61400.0,2025-11-24
2025112405024367,SHIVM,48,44,10.0,614.0,6140.0,2025-11-24
2025112405024366,SHIVM,48,40,500.0,614.0,307000.0,2025-11-24
2025112405024365,SHIVM,48,40,400.0,614.0,245600.0,2025-11-24
2025112405024364,SHIVM,48,6,200.0,613.9,122780.0,2025-11-24
2025112401027183,TTL,57,77,10.0,767.0,7670.0,2025-11-24
2025112401027182,JBLB,58,17,50.0,1599.5,79975.0,2025-11-24
2025112401027181,JBLB,58,50,250.0,1599.0,399750.0,2025-11-24
2025112401027180,ANLB,39,57,10.0,6294.9,62949.0,2025-11-24
2025112404014916,SPDL,85,26,100.0,429.9,42990.0,2025-11-24
2025112403013014,LBBL,17,34,70.0,473.5,33145.0,2025-11-24
2025112403013013,LBBL,17,56,150.0,473.4,71010.0,2025-11-24
2025112403013012,LBBL,17,34,380.0,473.0,179740.0,2025-11-24
2025112403013011,LBBL,17,71,100.0,473.0,47300.0,2025-11-24
2025112403013010,LBBL,17,14,100.0,473.0,47300.0,2025-11-24
2025112403013009,LBBL,17,56,100.0,473.0,47300.0,2025-11-24
2025112403013008,LBBL,17,33,300.0,472.0,141600.0,2025-11-24
2025112404014915,PPCL,41,49,35.0,340.0,11900.0,2025-11-24
2025112404014914,PPCL,34,49,10.0,340.0,3400.0,2025-11-24
2025112405024363,HDL,60,17,10.0,1158.0,11580.0,2025-11-24
2025112403013007,SAPDBL,32,41,10.0,844.5,8445.0,2025-11-24
2025112403013006,NABBC,58,89,20.0,883.3,17666.0,2025-11-24
2025112401027179,TTL,38,34,65.0,765.0,49725.0,2025-11-24
2025112404014913,SSHL,49,54,90.0,168.9,15201.0,2025-11-24
2025112405024362,SMHL,41,49,10.0,794.0,7940.0,2025-11-24
2025112404014912,SSHL,49,21,10.0,168.5,1685.0,2025-11-24
2025112401027178,BHCL,50,26,30.0,478.0,14340.0,2025-11-24
2025112403013005,PMLI,35,51,71.0,515.9,36628.9,2025-11-24
2025112403013004,PMLI,35,33,25.0,515.9,12897.5,2025-11-24
2025112403013003,PMLI,35,54,10.0,515.9,5159.0,2025-11-24
2025112403013002,PMLI,35,49,12.0,515.0,6180.0,2025-11-24
2025112403013001,PMLI,35,51,20.0,515.0,10300.0,2025-11-24
2025112403013000,PMLI,35,21,20.0,515.0,10300.0,2025-11-24
2025112403012999,PMLI,35,28,142.0,514.3,73030.6,2025-11-24
2025112401027177,KDL,50,37,10.0,905.0,9050.0,2025-11-24
2025112403012998,GMFIL,101,49,10.0,455.5,4555.0,2025-11-24
2025112403012997,NICLBSL,55,44,44.0,571.0,25124.0,2025-11-24
2025112403012996,NICLBSL,55,55,200.0,571.0,114200.0,2025-11-24
2025112403012995,NICLBSL,55,34,10.0,570.0,5700.0,2025-11-24
2025112403012994,NICLBSL,55,21,10.0,570.0,5700.0,2025-11-24
2025112403012993,NICLBSL,55,44,36.0,570.0,20520.0,2025-11-24
2025112403012992,NICLBSL,55,42,10.0,570.0,5700.0,2025-11-24
2025112403012991,NICLBSL,55,48,10.0,570.0,5700.0,2025-11-24
2025112403012990,NICLBSL,55,44,150.0,570.0,85500.0,2025-11-24
2025112403012989,NICLBSL,55,48,20.0,569.9,11398.0,2025-11-24
2025112403012988,NICLBSL,55,41,10.0,569.9,5699.0,2025-11-24
2025112404014911,BARUN,66,42,20.0,341.9,6838.0,2025-11-24
2025112403012987,RLFL,6,32,50.0,442.0,22100.0,2025-11-24
2025112404014910,RADHI,84,29,300.0,767.6,230280.0,2025-11-24
2025112404014909,RADHI,40,29,300.0,768.3,230490.0,2025-11-24
2025112403012986,MERO,42,7,172.0,800.7,137720.4,2025-11-24
2025112403012985,MERO,42,26,48.0,800.7,38433.6,2025-11-24
2025112403012984,MERO,42,35,250.0,800.5,200125.0,2025-11-24
2025112403012983,MERO,42,42,50.0,800.3,40015.0,2025-11-24
2025112403012982,MERO,42,42,50.0,800.2,40010.0,2025-11-24
2025112403012981,MERO,42,42,50.0,800.1,40005.0,2025-11-24
2025112403012980,MERO,42,4,190.0,800.0,152000.0,2025-11-24
2025112403012979,MERO,42,25,100.0,800.0,80000.0,2025-11-24
2025112403012978,MERO,42,91,300.0,800.0,240000.0,2025-11-24
2025112403012977,MERO,42,25,50.0,800.0,40000.0,2025-11-24
2025112403012976,MERO,42,67,50.0,800.0,40000.0,2025-11-24
2025112403012975,MERO,42,17,100.0,800.0,80000.0,2025-11-24
2025112403012974,MERO,42,48,100.0,800.0,80000.0,2025-11-24
2025112403012973,MERO,42,25,50.0,800.0,40000.0,2025-11-24
2025112403012972,MERO,42,32,100.0,800.0,80000.0,2025-11-24
2025112403012971,MERO,42,87,95.0,800.0,76000.0,2025-11-24
2025112403012970,MERO,42,21,200.0,800.0,160000.0,2025-11-24
2025112403012969,MERO,42,34,401.0,800.0,320800.0,2025-11-24
2025112403012968,MERO,42,89,194.0,799.0,155006.0,2025-11-24
2025112403012967,MERO,42,34,100.0,799.0,79900.0,2025-11-24
2025112403012966,MERO,42,33,1000.0,799.0,799000.0,2025-11-24
2025112403012965,MERO,42,41,40.0,799.0,31960.0,2025-11-24
2025112403012964,MERO,42,42,560.0,798.9,447384.0,2025-11-24
2025112403012963,MERO,42,41,100.0,798.8,79880.0,2025-11-24
2025112403012962,MERO,42,99,500.0,793.0,396500.0,2025-11-24
2025112403012961,MERO,42,100,150.0,793.0,118950.0,2025-11-24
2025112403012960,SJLIC,69,57,10.0,472.0,4720.0,2025-11-24
2025112404014908,MEN,68,41,64.0,670.0,42880.0,2025-11-24
2025112405024361,NRN,58,14,100.0,1980.0,198000.0,2025-11-24
2025112405024360,VLUCL,14,36,20.0,567.0,11340.0,2025-11-24
2025112403012959,GILB,62,16,212.0,1285.0,272420.0,2025-11-24
2025112403012958,GILB,62,45,100.0,1285.0,128500.0,2025-11-24
2025112403012957,GILB,62,62,140.0,1285.0,179900.0,2025-11-24
2025112403012956,GILB,62,50,200.0,1285.0,257000.0,2025-11-24
2025112403012955,GILB,62,43,50.0,1284.9,64245.0,2025-11-24
2025112403012954,GILB,62,75,22.0,1282.0,28204.0,2025-11-24
2025112403012953,GILB,62,50,200.0,1280.0,256000.0,2025-11-24
2025112403012952,GILB,62,4,45.0,1280.0,57600.0,2025-11-24
2025112403012951,GILB,62,17,17.0,1280.0,21760.0,2025-11-24
2025112403012950,GILB,62,75,14.0,1280.0,17920.0,2025-11-24
2025112401027176,HIMSTAR,48,28,50.0,884.0,44200.0,2025-11-24
2025112401027175,NICA,96,14,10.0,316.9,3169.0,2025-11-24
2025112405024359,SGHC,58,80,100.0,437.8,43780.0,2025-11-24
2025112405024358,ILI,43,6,120.0,476.1,57132.0,2025-11-24
2025112401027174,BHCL,19,26,40.0,478.0,19120.0,2025-11-24
2025112405024357,SANVI,90,22,50.0,645.0,32250.0,2025-11-24
2025112405024356,SPHL,52,64,74.0,545.0,40330.0,2025-11-24
2025112405024355,SPHL,39,64,20.0,545.0,10900.0,2025-11-24
2025112405024354,SPHL,57,64,300.0,545.0,163500.0,2025-11-24
2025112405024353,SPHL,94,64,106.0,545.1,57780.6,2025-11-24
2025112405024352,SHIVM,48,8,1000.0,613.0,613000.0,2025-11-24
2025112403012949,GBBL,13,55,50.0,388.6,19430.0,2025-11-24
2025112403012948,RSDC,96,61,10.0,658.0,6580.0,2025-11-24
2025112404014907,HPPL,58,39,50.0,480.3,24015.0,2025-11-24
2025112404014906,HPPL,44,39,327.0,480.3,157058.1,2025-11-24
2025112405024351,MMKJL,39,17,10.0,590.5,5905.0,2025-11-24
2025112401027173,SRLI,44,41,61.0,419.0,25559.0,2025-11-24
2025112404014905,HPPL,42,46,10.0,480.5,4805.0,2025-11-24
2025112404014904,HEI,62,49,10.0,507.0,5070.0,2025-11-24
2025112405024350,MKHL,17,41,130.0,836.4,108732.0,2025-11-24
2025112405024349,MKHL,17,17,15.0,835.0,12525.0,2025-11-24
2025112405024348,MKHL,17,22,30.0,834.9,25047.0,2025-11-24
2025112405024347,MKHL,17,29,45.0,827.4,37233.0,2025-11-24
2025112405024346,MKHL,17,84,80.0,827.2,66176.0,2025-11-24
2025112405024345,RNLI,71,52,10.0,500.9,5009.0,2025-11-24
2025112403012947,SAPDBL,50,41,89.0,844.5,75160.5,2025-11-24
2025112403012946,SAPDBL,50,50,71.0,842.9,59845.9,2025-11-24
2025112403012945,SAPDBL,50,36,10.0,842.0,8420.0,2025-11-24
2025112403012944,SAPDBL,50,34,30.0,841.0,25230.0,2025-11-24
2025112403012943,SAPDBL,50,6,140.0,840.0,117600.0,2025-11-24
2025112403012942,SAPDBL,50,35,20.0,840.0,16800.0,2025-11-24
2025112403012941,SAPDBL,50,38,30.0,840.0,25200.0,2025-11-24
2025112403012940,SAPDBL,50,5,50.0,839.7,41985.0,2025-11-24
2025112403012939,SAPDBL,50,16,10.0,839.0,8390.0,2025-11-24
2025112403012938,ICFC,66,44,500.0,644.8,322400.0,2025-11-24
2025112403012937,ICFC,66,17,30.0,644.0,19320.0,2025-11-24
2025112403012936,ICFC,66,56,67.0,644.0,43148.0,2025-11-24
2025112405024344,SPL,84,62,53.0,963.9,51086.7,2025-11-24
2025112405024343,SPL,84,21,10.0,932.0,9320.0,2025-11-24
2025112405024342,SPL,84,47,10.0,931.9,9319.0,2025-11-24
2025112405024341,SPL,84,64,30.0,931.5,27945.0,2025-11-24
2025112405024340,SPL,84,47,10.0,931.5,9315.0,2025-11-24
2025112405024339,SPL,84,39,10.0,931.3,9313.0,2025-11-24
2025112405024338,SPL,84,13,10.0,931.0,9310.0,2025-11-24
2025112405024337,SPL,84,63,17.0,925.0,15725.0,2025-11-24
2025112404014903,BPCL,17,92,10.0,738.0,7380.0,2025-11-24
2025112405024336,GCIL,32,25,110.0,444.9,48939.0,2025-11-24
2025112401027172,CZBIL,39,22,47.0,191.5,9000.5,2025-11-24
2025112401027171,CZBIL,39,41,300.0,191.5,57450.0,2025-11-24
2025112401027170,CZBIL,39,35,250.0,191.0,47750.0,2025-11-24
2025112401027169,CZBIL,39,45,440.0,191.0,84040.0,2025-11-24
2025112401027168,CZBIL,39,45,313.0,190.8,59720.4,2025-11-24
2025112404014902,BARUN,99,42,393.0,341.9,134366.7,2025-11-24
2025112404014901,BARUN,99,58,107.0,341.9,36583.3,2025-11-24
2025112404014900,SPDL,64,26,2000.0,429.9,859800.0,2025-11-24
2025112403012935,GMFIL,34,49,99.0,455.4,45084.6,2025-11-24
2025112403012934,GMFIL,34,49,399.0,455.0,181545.0,2025-11-24
2025112405024335,SMHL,65,49,10.0,794.0,7940.0,2025-11-24
2025112404014899,PPCL,16,56,10.0,341.0,3410.0,2025-11-24
2025112404014898,PPCL,16,34,190.0,340.9,64771.0,2025-11-24
2025112403012933,MFIL,83,71,105.0,602.0,63210.0,2025-11-24
2025112405024334,MKJC,72,39,300.0,545.0,163500.0,2025-11-24
2025112404014897,JOSHI,28,25,100.0,381.0,38100.0,2025-11-24
2025112404014896,JOSHI,28,26,300.0,381.0,114300.0,2025-11-24
2025112404014895,JOSHI,28,40,20.0,380.0,7600.0,2025-11-24
2025112404014894,JOSHI,28,38,100.0,380.0,38000.0,2025-11-24
2025112404014893,JOSHI,28,62,139.0,359.0,49901.0,2025-11-24
2025112404014892,JOSHI,28,42,500.0,358.0,179000.0,2025-11-24
2025112404014891,JOSHI,28,58,100.0,358.0,35800.0,2025-11-24
2025112404014890,JOSHI,28,58,120.0,358.0,42960.0,2025-11-24
2025112404014889,JOSHI,28,64,1000.0,358.0,358000.0,2025-11-24
2025112404014888,JOSHI,28,72,500.0,358.0,179000.0,2025-11-24
2025112404014887,JOSHI,28,57,200.0,358.0,71600.0,2025-11-24
2025112404014886,JOSHI,28,6,150.0,358.0,53700.0,2025-11-24
2025112404014885,JOSHI,28,64,400.0,358.0,143200.0,2025-11-24
2025112404014884,JOSHI,28,60,1000.0,358.0,358000.0,2025-11-24
2025112404014883,JOSHI,28,10,500.0,358.0,179000.0,2025-11-24
2025112404014882,JOSHI,28,13,500.0,358.0,179000.0,2025-11-24
2025112404014881,JOSHI,28,25,100.0,358.0,35800.0,2025-11-24
2025112404014880,JOSHI,28,49,20.0,358.0,7160.0,2025-11-24
2025112404014879,JOSHI,28,7,500.0,358.0,179000.0,2025-11-24
2025112404014878,JOSHI,28,48,10.0,358.0,3580.0,2025-11-24
2025112404014877,JOSHI,28,41,40.0,358.0,14320.0,2025-11-24
2025112404014876,JOSHI,28,58,100.0,358.0,35800.0,2025-11-24
2025112404014875,JOSHI,28,4,200.0,358.0,71600.0,2025-11-24
2025112404014874,JOSHI,28,42,11.0,358.0,3938.0,2025-11-24
2025112404014873,JOSHI,28,57,100.0,357.0,35700.0,2025-11-24
