transaction,symbol,buyer,seller,quantity,rate,amount,date
2026020505027888,BHL,4,55,418.0,204.1,85313.8,2026-02-05
2026020503009715,MNBBL,56,22,50.0,369.2,18460.0,2026-02-05
2026020501025209,PRVU,49,7,7.0,184.6,1292.2,2026-02-05
2026020501025075,OMPL,41,58,10.0,1416.0,14160.0,2026-02-05
2026020504034838,RURU,47,56,100.0,672.9,67290.0,2026-02-05
2026020505027754,TAMOR,96,49,10.0,445.4,4454.0,2026-02-05
2026020504034837,SSHL,14,58,2988.0,200.0,597600.0,2026-02-05
2026020504034836,SSHL,49,58,12.0,200.0,2400.0,2026-02-05
2026020504034835,SSHL,42,58,250.0,200.0,50000.0,2026-02-05
2026020504034834,SSHL,51,58,1000.0,200.0,200000.0,2026-02-05
2026020504034833,SSHL,45,58,50.0,200.0,10000.0,2026-02-05
2026020504034832,SSHL,6,58,400.0,200.0,80000.0,2026-02-05
2026020504034831,SSHL,32,58,300.0,200.0,60000.0,2026-02-05
2026020501024914,BANDIPUR,42,70,66.0,1112.0,73392.0,2026-02-05
2026020503009569,GMFIL,8,84,500.0,478.5,239250.0,2026-02-05
2026020505027199,DORDI,96,48,60.0,288.0,17280.0,2026-02-05
2026020505027198,DORDI,96,48,50.0,288.0,14400.0,2026-02-05
2026020505027197,DORDI,96,48,250.0,288.0,72000.0,2026-02-05
2026020505027196,DORDI,96,48,100.0,288.0,28800.0,2026-02-05
2026020505027195,DORDI,96,48,50.0,288.0,14400.0,2026-02-05
2026020504034363,RADHI,58,65,965.0,877.5,846787.5,2026-02-05
2026020504034362,RADHI,45,65,50.0,877.5,43875.0,2026-02-05
2026020504034361,RADHI,34,65,50.0,877.6,43880.0,2026-02-05
2026020504034360,RADHI,89,65,500.0,878.0,439000.0,2026-02-05
2026020504034359,RADHI,49,65,200.0,878.0,175600.0,2026-02-05
2026020504034358,RADHI,66,65,225.0,878.0,197550.0,2026-02-05
2026020503009323,GRDBL,58,39,20.0,1149.9,22998.0,2026-02-05
2026020501024459,NMIC,19,43,20.0,1460.6,29212.0,2026-02-05
2026020501024458,NMIC,19,49,39.0,1460.3,56951.7,2026-02-05
2026020501024457,JHAPA,59,42,10.0,1420.0,14200.0,2026-02-05
2026020503009322,BFC,42,45,71.0,489.0,34719.0,2026-02-05
2026020503009321,BFC,42,49,500.0,489.0,244500.0,2026-02-05
2026020503009320,BFC,42,29,200.0,488.0,97600.0,2026-02-05
2026020503009319,BFC,42,36,50.0,488.0,24400.0,2026-02-05
2026020503009318,BFC,42,45,50.0,488.0,24400.0,2026-02-05
2026020503009317,BFC,42,95,250.0,487.0,121750.0,2026-02-05
2026020503009316,BFC,42,26,20.0,486.0,9720.0,2026-02-05
2026020503009315,BFC,42,81,29.0,485.2,14070.8,2026-02-05
2026020503009314,BFC,42,1,130.0,485.1,63063.0,2026-02-05
2026020505027194,HRL,11,45,200.0,871.0,174200.0,2026-02-05
2026020505027193,HRL,11,45,50.0,871.0,43550.0,2026-02-05
2026020501024456,HIDCLP,4,48,487.0,192.4,93698.8,2026-02-05
2026020503009313,SLBBL,25,57,2.0,823.0,1646.0,2026-02-05
2026020501024455,BUNGAL,39,52,500.0,704.0,352000.0,2026-02-05
2026020504034357,SHEL,59,43,152.0,296.0,44992.0,2026-02-05
2026020504034356,SHEL,59,34,79.0,296.0,23384.0,2026-02-05
2026020504034355,SHEL,59,25,10.0,296.0,2960.0,2026-02-05
2026020504034354,SHEL,59,13,840.0,296.0,248640.0,2026-02-05
2026020504034353,SHEL,59,50,119.0,295.9,35212.1,2026-02-05
2026020505027192,NYADI,38,45,10.0,403.0,4030.0,2026-02-05
2026020503009312,MPFL,16,6,50.0,651.0,32550.0,2026-02-05
2026020503009311,MPFL,38,6,50.0,651.1,32555.0,2026-02-05
2026020503009310,SMFBS,4,45,24.0,1679.0,40296.0,2026-02-05
2026020503009309,ALICL,61,44,199.0,479.0,95321.0,2026-02-05
2026020503009308,ALICL,61,28,801.0,479.0,383679.0,2026-02-05
2026020504034352,UPCL,6,1,100.0,387.3,38730.0,2026-02-05
2026020504034351,GHL,5,49,90.0,254.2,22878.0,2026-02-05
2026020501024454,MABEL,42,95,170.0,803.0,136510.0,2026-02-05
2026020505027191,MBJC,5,45,600.0,289.0,173400.0,2026-02-05
2026020505027190,MBJC,5,32,400.0,288.9,115560.0,2026-02-05
2026020505027189,SHIVM,66,56,750.0,616.1,462075.0,2026-02-05
2026020505027188,SHIVM,58,56,50.0,618.0,30900.0,2026-02-05
2026020503009307,BFC,42,58,100.0,485.0,48500.0,2026-02-05
2026020503009306,BFC,42,6,10.0,485.0,4850.0,2026-02-05
2026020503009305,BFC,42,21,250.0,485.0,121250.0,2026-02-05
2026020503009304,BFC,42,58,96.0,485.0,46560.0,2026-02-05
2026020503009303,BFC,42,43,600.0,485.0,291000.0,2026-02-05
2026020503009302,BFC,42,58,10.0,485.0,4850.0,2026-02-05
2026020503009301,BFC,42,34,95.0,485.0,46075.0,2026-02-05
2026020503009300,BFC,42,65,20.0,484.9,9698.0,2026-02-05
2026020503009299,BFC,42,34,115.0,484.9,55763.5,2026-02-05
2026020501024453,LSL,16,11,37.0,208.3,7707.1,2026-02-05
2026020504034350,IGI,45,34,50.0,439.0,21950.0,2026-02-05
2026020503009298,ILBS,38,29,9.0,970.0,8730.0,2026-02-05
2026020501024452,OMPL,62,16,135.0,1415.0,191025.0,2026-02-05
2026020501024451,OMPL,1,16,35.0,1415.1,49528.5,2026-02-05
2026020501024450,OMPL,45,16,10.0,1416.0,14160.0,2026-02-05
2026020501024449,OMPL,49,16,10.0,1416.0,14160.0,2026-02-05
2026020501024448,OMPL,45,16,10.0,1417.0,14170.0,2026-02-05
2026020505027187,RFPL,21,16,100.0,422.0,42200.0,2026-02-05
2026020501024209,SYPNL,77,16,10.0,2082.0,20820.0,2026-02-05
2026020504034030,SHEL,42,1,300.0,295.0,88500.0,2026-02-05
2026020503009180,JFL,36,21,100.0,438.0,43800.0,2026-02-05
2026020504034029,CHCL,25,50,50.0,469.0,23450.0,2026-02-05
2026020504034028,HDHPC,55,44,200.0,211.5,42300.0,2026-02-05
2026020505026908,GCIL,58,13,1.0,421.0,421.0,2026-02-05
2026020504034027,SSHL,1,16,371.0,201.0,74571.0,2026-02-05
2026020504034026,SSHL,17,16,95.0,201.1,19104.5,2026-02-05
2026020504034025,SSHL,17,41,1005.0,201.1,202105.5,2026-02-05
2026020501024208,MBL,46,45,23.0,227.0,5221.0,2026-02-05
2026020505026790,ILI,34,4,12.0,440.0,5280.0,2026-02-05
2026020505026789,ILI,34,88,12.0,440.0,5280.0,2026-02-05
2026020505026788,ILI,34,42,12.0,440.0,5280.0,2026-02-05
2026020505026787,ILI,34,58,12.0,440.0,5280.0,2026-02-05
2026020505026786,ILI,34,21,12.0,440.0,5280.0,2026-02-05
2026020505026760,ILI,58,51,12.0,438.3,5259.6,2026-02-05
2026020504033483,HDHPC,35,1,1000.0,211.0,211000.0,2026-02-05
2026020505026393,BHL,45,53,120.0,205.0,24600.0,2026-02-05
2026020504033482,AKPL,7,33,500.0,269.0,134500.0,2026-02-05
2026020501023606,SYPNL,34,7,10.0,2081.1,20811.0,2026-02-05
2026020505026392,PHCL,50,35,10.0,290.0,2900.0,2026-02-05
2026020504033481,AKJCL,72,56,10.0,353.1,3531.0,2026-02-05
2026020504033480,AKJCL,72,64,490.0,353.1,173019.0,2026-02-05
2026020501023605,CREST,19,50,14.0,1500.0,21000.0,2026-02-05
2026020501023604,CREST,19,58,10.0,1500.0,15000.0,2026-02-05
2026020501023603,CREST,19,58,10.0,1500.0,15000.0,2026-02-05
2026020501023602,CREST,19,50,66.0,1500.0,99000.0,2026-02-05
2026020504033479,UNHPL,52,56,600.0,512.0,307200.0,2026-02-05
2026020504033478,UNHPL,52,56,900.0,512.0,460800.0,2026-02-05
2026020504033477,AKJCL,19,64,10.0,353.1,3531.0,2026-02-05
2026020505026391,DORDI,55,65,920.0,288.9,265788.0,2026-02-05
2026020501023601,DHEL,95,49,10.0,750.3,7503.0,2026-02-05
2026020505026390,NRIC,45,22,3.0,1280.0,3840.0,2026-02-05
2026020505026389,BHPL,61,34,10.0,579.0,5790.0,2026-02-05
2026020504033476,BARUN,35,60,10.0,378.0,3780.0,2026-02-05
2026020505026388,TAMOR,33,42,200.0,446.0,89200.0,2026-02-05
2026020501023600,SAIL,48,58,10.0,1465.0,14650.0,2026-02-05
2026020501023599,SAIL,48,58,10.0,1465.0,14650.0,2026-02-05
2026020501023598,SAIL,48,34,12.0,1465.0,17580.0,2026-02-05
2026020501023597,SAIL,48,58,10.0,1465.0,14650.0,2026-02-05
2026020501023596,NMIC,14,55,480.0,1460.0,700800.0,2026-02-05
2026020505026387,NIFRA,49,43,116.0,264.0,30624.0,2026-02-05
2026020504033475,RADHI,62,18,52.0,881.7,45848.4,2026-02-05
2026020505026386,PPL,38,32,500.0,396.0,198000.0,2026-02-05
2026020501023595,HBL,58,7,10.0,189.0,1890.0,2026-02-05
2026020501023594,HBL,58,38,21.0,189.0,3969.0,2026-02-05
2026020501023593,GMLI,29,58,21.0,1827.0,38367.0,2026-02-05
2026020501023592,GMLI,29,34,74.0,1820.0,134680.0,2026-02-05
2026020501023591,GMLI,29,98,10.0,1820.0,18200.0,2026-02-05
2026020501023590,GMLI,29,56,10.0,1820.0,18200.0,2026-02-05
2026020501023589,GMLI,29,39,100.0,1819.0,181900.0,2026-02-05
2026020501023588,GMLI,29,62,10.0,1817.0,18170.0,2026-02-05
2026020501023587,GMLI,29,58,50.0,1816.0,90800.0,2026-02-05
2026020501023586,GMLI,29,8,10.0,1815.0,18150.0,2026-02-05
2026020501023585,GMLI,29,1,100.0,1815.0,181500.0,2026-02-05
2026020501023584,GMLI,29,51,115.0,1814.9,208713.5,2026-02-05
2026020501023583,HBL,58,38,29.0,189.0,5481.0,2026-02-05
2026020501023582,HBL,58,97,10.0,189.0,1890.0,2026-02-05
2026020501023581,HBL,58,33,41.0,189.0,7749.0,2026-02-05
2026020501023580,HBL,58,17,10.0,189.0,1890.0,2026-02-05
2026020501023579,HBL,58,42,10.0,189.0,1890.0,2026-02-05
2026020501023578,HBL,58,38,10.0,189.0,1890.0,2026-02-05
2026020501023577,HBL,58,48,10.0,189.0,1890.0,2026-02-05
2026020501023576,HBL,58,32,10.0,189.0,1890.0,2026-02-05
2026020501023575,HBL,58,34,10.0,189.0,1890.0,2026-02-05
2026020501023574,HBL,58,48,10.0,189.0,1890.0,2026-02-05
2026020501023573,HBL,58,51,10.0,189.0,1890.0,2026-02-05
2026020501023572,HBL,58,58,10.0,189.0,1890.0,2026-02-05
2026020501023571,HBL,58,42,10.0,189.0,1890.0,2026-02-05
2026020501023570,HBL,58,35,10.0,189.0,1890.0,2026-02-05
2026020501023569,HBL,58,45,10.0,189.0,1890.0,2026-02-05
2026020504033474,AKJCL,59,58,25.0,352.3,8807.5,2026-02-05
2026020505026385,BEDC,58,50,10.0,538.0,5380.0,2026-02-05
2026020505026384,GVL,20,65,797.0,499.6,398181.2,2026-02-05
2026020505026383,GVL,20,65,11.0,499.5,5494.5,2026-02-05
2026020505026382,GVL,20,65,1000.0,499.5,499500.0,2026-02-05
2026020505026381,GVL,20,35,181.0,499.4,90391.4,2026-02-05
2026020505026380,GVL,20,19,100.0,499.4,49940.0,2026-02-05
2026020505026379,GVL,20,22,170.0,499.0,84830.0,2026-02-05
2026020505026378,GVL,20,50,101.0,499.0,50399.0,2026-02-05
2026020505026377,GVL,20,35,618.0,499.0,308382.0,2026-02-05
2026020505026376,GVL,20,58,11.0,499.0,5489.0,2026-02-05
2026020505026375,GVL,20,44,11.0,499.0,5489.0,2026-02-05
2026020505026374,GVL,20,65,1000.0,498.9,498900.0,2026-02-05
2026020501023568,GBIME,55,57,418.0,226.0,94468.0,2026-02-05
2026020504033338,AKPL,18,65,10.0,268.0,2680.0,2026-02-05
2026020501023234,BANDIPUR,13,34,20.0,1095.0,21900.0,2026-02-05
2026020501023233,BANDIPUR,13,42,10.0,1095.0,10950.0,2026-02-05
2026020501023232,BANDIPUR,13,77,10.0,1095.0,10950.0,2026-02-05
2026020501023231,BANDIPUR,13,57,100.0,1095.0,109500.0,2026-02-05
2026020504033183,SHEL,29,65,40.0,295.0,11800.0,2026-02-05
2026020504033182,SHEL,4,65,10.0,295.0,2950.0,2026-02-05
2026020505026173,MBJC,45,38,10.0,289.3,2893.0,2026-02-05
2026020503008740,SIFC,45,47,10.0,633.0,6330.0,2026-02-05
2026020503008739,SIFC,45,29,90.0,633.0,56970.0,2026-02-05
2026020501023230,SAIL,49,1,10.0,1455.0,14550.0,2026-02-05
2026020501023229,PURE,52,56,30.0,1072.4,32172.0,2026-02-05
2026020504033181,KPCL,21,17,15.0,545.0,8175.0,2026-02-05
2026020504033180,KPCL,21,74,165.0,545.0,89925.0,2026-02-05
2026020501023124,BUNGAL,52,34,10.0,706.0,7060.0,2026-02-05
2026020501023123,HBL,58,58,10.0,188.7,1887.0,2026-02-05
2026020501023122,MABEL,59,42,10.0,797.4,7974.0,2026-02-05
2026020501023121,MABEL,58,26,10.0,798.5,7985.0,2026-02-05
2026020505025460,RFPL,56,34,20.0,420.0,8400.0,2026-02-05
2026020505025459,ULHC,62,22,200.0,534.9,106980.0,2026-02-05
2026020505025458,ULHC,62,49,100.0,534.9,53490.0,2026-02-05
2026020501022528,HBL,42,62,10.0,188.6,1886.0,2026-02-05
2026020505025457,RHGCL,38,45,800.0,290.0,232000.0,2026-02-05
2026020505025456,RHGCL,14,45,100.0,290.1,29010.0,2026-02-05
2026020505025455,RHGCL,52,45,100.0,290.5,29050.0,2026-02-05
2026020505025454,RFPL,56,58,30.0,420.0,12600.0,2026-02-05
2026020503008387,NLIC,40,50,153.0,767.0,117351.0,2026-02-05
2026020505025453,GCIL,34,45,1.0,424.7,424.7,2026-02-05
2026020504032449,PPCL,64,98,56.0,387.0,21672.0,2026-02-05
2026020504032448,PPCL,64,53,74.0,387.0,28638.0,2026-02-05
2026020504032447,BARUN,4,22,40.0,379.0,15160.0,2026-02-05
2026020505025452,SMHL,41,14,50.0,494.1,24705.0,2026-02-05
2026020501022527,CREST,45,58,540.0,1500.0,810000.0,2026-02-05
2026020501022526,CREST,45,48,10.0,1500.0,15000.0,2026-02-05
2026020501022525,CREST,45,34,180.0,1500.0,270000.0,2026-02-05
2026020501022524,CREST,45,45,10.0,1500.0,15000.0,2026-02-05
2026020501022523,CREST,45,1,100.0,1500.0,150000.0,2026-02-05
2026020501022522,CREST,45,39,10.0,1500.0,15000.0,2026-02-05
2026020501022521,CREST,45,51,100.0,1500.0,150000.0,2026-02-05
2026020501022520,CREST,45,58,46.0,1500.0,69000.0,2026-02-05
2026020501022519,CREST,45,51,100.0,1500.0,150000.0,2026-02-05
2026020501021779,OMPL,74,82,100.0,1414.2,141420.0,2026-02-05
2026020501021778,OMPL,57,82,143.0,1414.5,202273.5,2026-02-05
2026020501021777,OMPL,57,82,352.0,1414.5,497904.0,2026-02-05
2026020501021776,OMPL,57,82,52.0,1414.5,73554.0,2026-02-05
2026020501021775,OMPL,42,82,24.0,1415.0,33960.0,2026-02-05
2026020501021774,OMPL,21,82,50.0,1416.0,70800.0,2026-02-05
2026020501021773,OMPL,14,82,109.0,1418.2,154583.8,2026-02-05
2026020505024659,RFPL,42,4,100.0,422.2,42220.0,2026-02-05
2026020501021772,DHEL,45,41,10.0,767.0,7670.0,2026-02-05
2026020503008100,SAPDBL,8,82,68.0,880.0,59840.0,2026-02-05
2026020503008099,SAPDBL,13,82,100.0,880.0,88000.0,2026-02-05
2026020503008098,SAPDBL,51,82,200.0,880.0,176000.0,2026-02-05
2026020503008097,SAPDBL,44,82,300.0,880.2,264060.0,2026-02-05
2026020503008096,SAPDBL,74,82,258.0,880.2,227091.6,2026-02-05
2026020503008095,SAPDBL,69,82,64.0,880.3,56339.2,2026-02-05
2026020503008094,NUBL,34,85,100.0,709.0,70900.0,2026-02-05
2026020503008093,FOWAD,47,4,2.0,1060.0,2120.0,2026-02-05
2026020504031786,UNHPL,54,64,200.0,512.0,102400.0,2026-02-05
2026020503008092,SAPDBL,69,22,100.0,880.3,88030.0,2026-02-05
2026020501021771,OMPL,58,13,14.0,1425.0,19950.0,2026-02-05
2026020503008091,SJLIC,51,56,10.0,444.1,4441.0,2026-02-05
2026020504031785,SHL,20,17,900.0,498.3,448470.0,2026-02-05
2026020504031784,SHL,42,17,100.0,498.4,49840.0,2026-02-05
2026020501021770,BANDIPUR,45,96,389.0,1070.0,416230.0,2026-02-05
2026020501021769,BANDIPUR,69,96,1000.0,1071.0,1071000.0,2026-02-05
2026020501021768,BANDIPUR,57,96,100.0,1071.1,107110.0,2026-02-05
2026020504031783,SHEL,58,54,10.0,295.0,2950.0,2026-02-05
2026020504031591,AKPL,58,53,300.0,269.2,80760.0,2026-02-05
2026020501021153,BHCL,28,7,165.0,612.0,100980.0,2026-02-05
2026020504031060,BARUN,4,58,29.0,380.0,11020.0,2026-02-05
2026020505023978,TPC,66,34,100.0,392.0,39200.0,2026-02-05
2026020505023977,HDL,45,91,200.0,1144.0,228800.0,2026-02-05
2026020505023976,SONA,11,42,390.0,436.0,170040.0,2026-02-05
2026020501021087,EBL,34,43,500.0,668.0,334000.0,2026-02-05
2026020504031059,KPCL,21,8,100.0,544.0,54400.0,2026-02-05
2026020504031058,KPCL,40,8,10.0,544.1,5441.0,2026-02-05
2026020505023975,BNHC,34,54,50.0,568.0,28400.0,2026-02-05
2026020505023974,BNHC,47,54,100.0,568.0,56800.0,2026-02-05
2026020505023973,NRM,42,58,10.0,441.0,4410.0,2026-02-05
2026020504031057,SGIC,48,38,260.0,482.2,125372.0,2026-02-05
2026020504031056,SGIC,5,38,100.0,482.3,48230.0,2026-02-05
2026020505023972,MBJC,19,35,40.0,289.4,11576.0,2026-02-05
2026020505023971,RAWA,17,52,500.0,760.0,380000.0,2026-02-05
2026020505023970,SANVI,43,58,20.0,879.0,17580.0,2026-02-05
2026020503007721,MFIL,35,26,11.0,797.0,8767.0,2026-02-05
2026020503007720,CORBL,38,87,64.0,1800.0,115200.0,2026-02-05
2026020501021086,NMIC,59,17,10.0,1449.9,14499.0,2026-02-05
2026020505023969,EHPL,51,59,72.0,439.0,31608.0,2026-02-05
2026020505023968,EHPL,25,59,200.0,439.0,87800.0,2026-02-05
2026020505023967,EHPL,51,59,50.0,439.0,21950.0,2026-02-05
2026020505023966,EHPL,51,59,20.0,439.0,8780.0,2026-02-05
2026020505023965,EHPL,42,59,255.0,439.0,111945.0,2026-02-05
2026020505023964,EHPL,34,59,110.0,439.1,48301.0,2026-02-05
2026020505023963,EHPL,4,59,53.0,439.6,23298.8,2026-02-05
2026020505023962,EHPL,58,59,40.0,439.7,17588.0,2026-02-05
2026020501021085,GBIME,38,49,54.0,226.0,12204.0,2026-02-05
2026020501021084,GBIME,55,49,16.0,226.0,3616.0,2026-02-05
2026020501021083,GBIME,58,49,10.0,226.1,2261.0,2026-02-05
2026020501021082,SYPNL,62,52,70.0,2086.0,146020.0,2026-02-05
2026020501021081,SYPNL,58,52,70.0,2087.0,146090.0,2026-02-05
2026020501021080,SYPNL,35,52,10.0,2088.0,20880.0,2026-02-05
2026020501021079,SYPNL,22,52,16.0,2088.0,33408.0,2026-02-05
2026020501021078,KBL,38,52,10.0,187.0,1870.0,2026-02-05
2026020504031055,SSHL,16,56,200.0,200.9,40180.0,2026-02-05
2026020501021077,JBLB,32,77,6.0,1300.0,7800.0,2026-02-05
2026020501021076,CREST,4,56,10.0,1500.0,15000.0,2026-02-05
2026020504031054,SPDL,34,49,698.0,409.4,285761.2,2026-02-05
2026020504031053,SPDL,42,49,200.0,409.6,81920.0,2026-02-05
2026020504031052,SPDL,43,49,102.0,409.7,41789.4,2026-02-05
2026020504031051,UPPER,19,19,433.0,189.0,81837.0,2026-02-05
2026020501021075,BANDIPUR,25,60,169.0,1085.0,183365.0,2026-02-05
2026020504031050,RADHI,35,5,1000.0,886.1,886100.0,2026-02-05
2026020503007719,NMLBBL,62,36,10.0,630.0,6300.0,2026-02-05
2026020503007718,NMLBBL,40,36,200.0,630.0,126000.0,2026-02-05
2026020503007717,NMLBBL,29,36,200.0,630.0,126000.0,2026-02-05
2026020503007716,NMLBBL,13,36,100.0,630.0,63000.0,2026-02-05
2026020504031049,RADHI,19,13,92.0,887.9,81686.8,2026-02-05
2026020504031048,SSHL,47,16,250.0,201.0,50250.0,2026-02-05
