transaction,symbol,buyer,seller,quantity,rate,amount,date
2025110505014542,MKHL,60,34,10.0,770.0,7700.0,2025-11-05
2025110505014541,MKHL,60,34,10.0,770.0,7700.0,2025-11-05
2025110505014540,MKHL,60,22,10.0,769.9,7699.0,2025-11-05
2025110501007563,KDL,42,38,10.0,909.0,9090.0,2025-11-05
2025110505014539,HRL,48,17,100.0,817.0,81700.0,2025-11-05
2025110505014538,HRL,48,91,100.0,817.0,81700.0,2025-11-05
2025110503008516,PROFL,42,48,500.0,496.0,248000.0,2025-11-05
2025110503008515,GRDBL,32,50,10.0,1058.0,10580.0,2025-11-05
2025110503008514,FMDBL,71,6,10.0,878.9,8789.0,2025-11-05
2025110505014537,NRIC,29,60,520.0,1360.0,707200.0,2025-11-05
2025110505014536,NRIC,29,71,480.0,1359.9,652752.0,2025-11-05
2025110505014535,TPC,91,4,118.0,325.0,38350.0,2025-11-05
2025110505014534,TPC,34,4,50.0,325.0,16250.0,2025-11-05
2025110505014533,TPC,62,4,350.0,325.0,113750.0,2025-11-05
2025110505014532,TPC,4,4,127.0,325.1,41287.7,2025-11-05
2025110505014531,TPC,39,4,10.0,325.1,3251.0,2025-11-05
2025110505014530,TPC,34,4,50.0,326.0,16300.0,2025-11-05
2025110505014529,TPC,49,4,500.0,326.0,163000.0,2025-11-05
2025110505014528,TPC,67,4,3795.0,326.1,1237549.5,2025-11-05
2025110503008513,ALICL,17,65,10.0,474.9,4749.0,2025-11-05
2025110505014527,BNHC,35,32,10.0,433.9,4339.0,2025-11-05
2025110501007562,HIDCLP,13,29,49.0,186.0,9114.0,2025-11-05
2025110501007561,HIDCLP,57,29,200.0,186.1,37220.0,2025-11-05
2025110501007560,HIDCLP,7,29,251.0,186.9,46911.9,2025-11-05
2025110504012181,BPCL,60,77,10.0,775.0,7750.0,2025-11-05
2025110504012180,NLG,48,95,100.0,728.0,72800.0,2025-11-05
2025110504012179,NLG,48,58,10.0,728.0,7280.0,2025-11-05
2025110503008512,SMPDA,34,84,10.0,1048.0,10480.0,2025-11-05
2025110503008511,PMLI,48,57,11.0,489.0,5379.0,2025-11-05
2025110504012178,BPCL,42,77,10.0,775.0,7750.0,2025-11-05
2025110505014526,DORDI,19,48,25.0,258.0,6450.0,2025-11-05
2025110505014525,DORDI,19,26,50.0,258.0,12900.0,2025-11-05
2025110505014524,DORDI,19,58,105.0,258.0,27090.0,2025-11-05
2025110505014523,DORDI,19,49,200.0,258.0,51600.0,2025-11-05
2025110505014522,DORDI,19,26,605.0,258.0,156090.0,2025-11-05
2025110505014521,DORDI,19,19,500.0,258.0,129000.0,2025-11-05
2025110505014520,DORDI,19,96,54.0,258.0,13932.0,2025-11-05
2025110504012177,KPCL,95,17,10.0,570.0,5700.0,2025-11-05
2025110503008510,NFS,34,38,11.0,698.0,7678.0,2025-11-05
2025110503008509,NFS,34,52,400.0,698.0,279200.0,2025-11-05
2025110503008508,NFS,34,28,100.0,698.0,69800.0,2025-11-05
2025110503008507,NFS,34,48,300.0,698.0,209400.0,2025-11-05
2025110503008506,NFS,34,17,200.0,697.9,139580.0,2025-11-05
2025110503008505,NFS,34,33,300.0,697.9,209370.0,2025-11-05
2025110503008504,NFS,34,7,20.0,697.6,13952.0,2025-11-05
2025110503008503,NFS,34,26,25.0,697.6,17440.0,2025-11-05
2025110503008502,NFS,34,42,100.0,697.0,69700.0,2025-11-05
2025110503008501,NFS,34,5,400.0,697.0,278800.0,2025-11-05
2025110503008500,NFS,34,29,62.0,696.9,43207.8,2025-11-05
2025110503008499,NFS,34,45,50.0,695.0,34750.0,2025-11-05
2025110503008498,NFS,34,42,32.0,695.0,22240.0,2025-11-05
2025110505014519,SPL,64,22,10.0,957.8,9578.0,2025-11-05
2025110505014518,BHDC,64,41,20.0,535.6,10712.0,2025-11-05
2025110505014517,BHDC,41,34,10.0,539.9,5399.0,2025-11-05
2025110505014516,NTC,58,50,10.0,878.9,8789.0,2025-11-05
2025110503008497,MFIL,50,39,10.0,600.0,6000.0,2025-11-05
2025110504012176,UNHPL,71,72,10.0,538.9,5389.0,2025-11-05
2025110503008496,MERO,65,14,600.0,771.0,462600.0,2025-11-05
2025110503008495,MERO,37,14,100.0,772.0,77200.0,2025-11-05
2025110503008494,MERO,43,14,200.0,772.0,154400.0,2025-11-05
2025110503008493,MERO,42,14,1000.0,773.0,773000.0,2025-11-05
2025110503008492,MERO,47,14,100.0,773.1,77310.0,2025-11-05
2025110503008491,MERO,50,14,600.0,774.5,464700.0,2025-11-05
2025110503008490,MERO,34,14,250.0,775.0,193750.0,2025-11-05
2025110503008489,MERO,5,14,50.0,776.0,38800.0,2025-11-05
2025110504012175,AHPC,53,77,10.0,286.9,2869.0,2025-11-05
2025110505014515,RHGCL,26,50,10.0,253.4,2534.0,2025-11-05
2025110505014514,RHGCL,26,50,10.0,253.3,2533.0,2025-11-05
2025110505014513,SAHAS,56,57,10.0,665.0,6650.0,2025-11-05
2025110504012174,JOSHI,35,45,10.0,320.5,3205.0,2025-11-05
2025110505014512,HDL,42,16,50.0,1381.0,69050.0,2025-11-05
2025110504012173,MHNL,32,32,10.0,246.0,2460.0,2025-11-05
2025110504012172,MHNL,32,34,90.0,245.4,22086.0,2025-11-05
2025110503008488,MNBBL,57,22,50.0,364.0,18200.0,2025-11-05
2025110504012171,UNHPL,28,70,46.0,536.0,24656.0,2025-11-05
2025110504012170,UNHPL,4,70,200.0,536.1,107220.0,2025-11-05
2025110504012169,UNHPL,71,70,100.0,536.1,53610.0,2025-11-05
2025110504012168,UNHPL,42,70,100.0,536.2,53620.0,2025-11-05
2025110504012167,UNHPL,45,70,154.0,536.2,82574.8,2025-11-05
2025110503008487,MSLB,67,91,10.0,1431.0,14310.0,2025-11-05
2025110501007559,SNLI,67,57,10.0,472.0,4720.0,2025-11-05
2025110503008486,SMPDA,25,84,10.0,1048.0,10480.0,2025-11-05
2025110505014511,ULHC,72,35,10.0,440.0,4400.0,2025-11-05
2025110505014510,ULHC,72,35,10.0,439.0,4390.0,2025-11-05
2025110505014509,ULHC,72,22,10.0,439.0,4390.0,2025-11-05
2025110501007558,KBL,62,71,5000.0,187.0,935000.0,2025-11-05
2025110503008485,PROFL,52,57,10.0,497.0,4970.0,2025-11-05
2025110503008484,EDBL,65,38,10.0,628.0,6280.0,2025-11-05
2025110504012166,RADHI,71,62,50.0,796.0,39800.0,2025-11-05
2025110505014508,HIDCL,62,82,10.0,269.0,2690.0,2025-11-05
2025110505014507,SHIVM,47,50,100.0,608.0,60800.0,2025-11-05
2025110503008483,LICN,67,35,13.0,866.0,11258.0,2025-11-05
2025110503008482,MNBBL,65,57,20.0,365.7,7314.0,2025-11-05
2025110505014506,CHDC,43,37,10.0,2379.0,23790.0,2025-11-05
2025110503008481,ALICL,44,65,100.0,474.9,47490.0,2025-11-05
2025110503008480,ILBS,48,45,20.0,1140.0,22800.0,2025-11-05
2025110503008479,GMFIL,42,58,10.0,477.3,4773.0,2025-11-05
2025110504012165,SPDL,39,50,428.0,428.0,183184.0,2025-11-05
2025110504012164,SPDL,39,34,1000.0,428.0,428000.0,2025-11-05
2025110504012163,SPDL,39,34,12.0,428.0,5136.0,2025-11-05
2025110504012162,SPDL,39,42,280.0,428.0,119840.0,2025-11-05
2025110504012161,SPDL,39,3,1000.0,427.9,427900.0,2025-11-05
2025110504012160,SPDL,39,21,280.0,427.0,119560.0,2025-11-05
2025110505014505,MKJC,80,58,160.0,589.8,94368.0,2025-11-05
2025110505014504,CHDC,48,37,24.0,2379.0,57096.0,2025-11-05
2025110505014503,CHDC,48,26,50.0,2378.0,118900.0,2025-11-05
2025110505014502,CHDC,48,7,26.0,2375.0,61750.0,2025-11-05
2025110503008478,PROFL,17,57,250.0,497.0,124250.0,2025-11-05
2025110503008477,PROFL,17,48,50.0,496.9,24845.0,2025-11-05
2025110505014501,HDL,38,21,20.0,1380.0,27600.0,2025-11-05
2025110505014500,BHDC,29,34,10.0,539.9,5399.0,2025-11-05
2025110503008476,SIFC,36,38,90.0,501.0,45090.0,2025-11-05
2025110503008475,SIFC,16,38,10.0,502.0,5020.0,2025-11-05
2025110501007557,NBL,5,46,199.0,249.0,49551.0,2025-11-05
2025110504012159,BPCL,94,77,10.0,775.0,7750.0,2025-11-05
2025110505014499,HDL,40,16,30.0,1381.0,41430.0,2025-11-05
2025110505014498,HDL,40,21,200.0,1381.0,276200.0,2025-11-05
2025110505014497,HDL,40,38,50.0,1381.0,69050.0,2025-11-05
2025110505014496,HDL,40,10,20.0,1380.9,27618.0,2025-11-05
2025110505014495,SHIVM,48,50,10.0,608.0,6080.0,2025-11-05
2025110505014494,MKJC,80,58,20.0,589.8,11796.0,2025-11-05
2025110503008474,FMDBL,16,60,1191.0,867.2,1032835.2,2025-11-05
2025110503008473,FMDBL,49,60,130.0,867.7,112801.0,2025-11-05
2025110503008472,FMDBL,55,60,28.0,868.0,24304.0,2025-11-05
2025110503008471,FMDBL,62,60,500.0,868.1,434050.0,2025-11-05
2025110503008470,FMDBL,33,60,23.0,868.1,19966.3,2025-11-05
2025110503008469,FMDBL,65,60,100.0,868.3,86830.0,2025-11-05
2025110503008468,FMDBL,58,60,40.0,868.4,34736.0,2025-11-05
2025110503008467,FMDBL,87,60,100.0,869.0,86900.0,2025-11-05
2025110503008466,FMDBL,85,60,150.0,869.0,130350.0,2025-11-05
2025110503008465,FMDBL,62,60,100.0,869.0,86900.0,2025-11-05
2025110503008464,FMDBL,47,60,50.0,869.0,43450.0,2025-11-05
2025110503008463,FMDBL,45,60,200.0,870.0,174000.0,2025-11-05
2025110503008462,FMDBL,13,60,10.0,870.0,8700.0,2025-11-05
2025110505014493,NTC,51,32,100.0,877.5,87750.0,2025-11-05
2025110505014492,NTC,74,32,50.0,878.0,43900.0,2025-11-05
2025110505014491,NTC,17,32,50.0,878.0,43900.0,2025-11-05
2025110505014490,TPC,67,25,600.0,326.1,195660.0,2025-11-05
2025110505014489,TPC,39,25,50.0,326.2,16310.0,2025-11-05
2025110505014488,TPC,34,25,300.0,326.9,98070.0,2025-11-05
2025110505014487,TPC,49,25,50.0,327.0,16350.0,2025-11-05
2025110505014486,HDL,38,17,29.0,1380.0,40020.0,2025-11-05
2025110505014485,HDL,13,17,50.0,1380.0,69000.0,2025-11-05
2025110505014484,HDL,11,17,121.0,1380.0,166980.0,2025-11-05
2025110504012158,KKHC,14,14,10.0,253.0,2530.0,2025-11-05
2025110504012157,BPCL,38,77,10.0,775.0,7750.0,2025-11-05
2025110504012156,BPCL,38,66,490.0,774.0,379260.0,2025-11-05
2025110505014483,BEDC,22,42,10.0,570.9,5709.0,2025-11-05
2025110503008461,SAPDBL,22,8,78.0,804.0,62712.0,2025-11-05
2025110503008460,SAPDBL,16,8,1000.0,804.0,804000.0,2025-11-05
2025110501007556,ADBL,50,58,20.0,315.0,6300.0,2025-11-05
2025110501007555,ADBL,50,13,30.0,314.0,9420.0,2025-11-05
2025110501007554,ADBL,50,82,200.0,314.0,62800.0,2025-11-05
2025110505014482,TPC,65,4,44.0,328.0,14432.0,2025-11-05
2025110503008459,CBBL,57,48,10.0,1004.0,10040.0,2025-11-05
2025110504012155,PPCL,45,64,140.0,326.0,45640.0,2025-11-05
2025110504012154,PPCL,45,50,310.0,325.0,100750.0,2025-11-05
2025110504012153,PPCL,45,19,50.0,325.0,16250.0,2025-11-05
2025110505014481,HHL,56,42,75.0,342.0,25650.0,2025-11-05
2025110505014480,HHL,56,45,25.0,341.9,8547.5,2025-11-05
2025110505014479,HHL,56,48,500.0,341.0,170500.0,2025-11-05
2025110503008458,SMPDA,62,20,10.0,1050.0,10500.0,2025-11-05
2025110505014478,RHGCL,48,43,674.0,251.0,169174.0,2025-11-05
2025110505014477,RHGCL,62,43,10.0,253.2,2532.0,2025-11-05
2025110503008457,SAPDBL,52,46,20.0,804.0,16080.0,2025-11-05
2025110503008456,SAPDBL,28,46,80.0,812.9,65032.0,2025-11-05
2025110505014476,HHL,74,28,500.0,337.1,168550.0,2025-11-05
2025110501007553,AVYAN,45,34,10.0,1000.0,10000.0,2025-11-05
2025110504012152,LEC,34,47,10.0,200.2,2002.0,2025-11-05
2025110503008455,FMDBL,13,67,10.0,870.0,8700.0,2025-11-05
2025110503008454,FMDBL,6,67,190.0,870.0,165300.0,2025-11-05
2025110503008453,FMDBL,1,67,100.0,871.0,87100.0,2025-11-05
2025110503008452,FMDBL,50,67,200.0,872.0,174400.0,2025-11-05
2025110503008451,GFCL,34,56,50.0,618.9,30945.0,2025-11-05
2025110503008450,GFCL,34,26,10.0,618.9,6189.0,2025-11-05
2025110503008449,GFCL,34,26,100.0,618.0,61800.0,2025-11-05
2025110503008448,GFCL,34,21,100.0,616.0,61600.0,2025-11-05
2025110503008447,GFCL,34,51,20.0,616.0,12320.0,2025-11-05
2025110503008446,GFCL,34,57,100.0,615.0,61500.0,2025-11-05
2025110503008445,GFCL,34,42,156.0,615.0,95940.0,2025-11-05
2025110503008444,GFCL,34,63,10.0,615.0,6150.0,2025-11-05
2025110503008443,GFCL,34,49,100.0,615.0,61500.0,2025-11-05
2025110503008442,GFCL,34,56,50.0,615.0,30750.0,2025-11-05
2025110503008441,GFCL,34,57,40.0,615.0,24600.0,2025-11-05
2025110503008440,GFCL,34,6,30.0,614.5,18435.0,2025-11-05
2025110503008439,GFCL,34,48,50.0,614.0,30700.0,2025-11-05
2025110501007552,ULBSL,62,58,30.0,3999.0,119970.0,2025-11-05
2025110501007551,ULBSL,62,49,20.0,3999.0,79980.0,2025-11-05
2025110501007550,ULBSL,62,55,10.0,3999.0,39990.0,2025-11-05
2025110501007549,ULBSL,62,11,10.0,3999.0,39990.0,2025-11-05
2025110501007548,ULBSL,62,41,30.0,3960.0,118800.0,2025-11-05
2025110504012151,CGH,35,59,166.0,900.2,149433.2,2025-11-05
2025110504012150,CGH,46,59,300.0,900.6,270180.0,2025-11-05
2025110504012149,CGH,42,59,75.0,901.0,67575.0,2025-11-05
2025110504012148,CGH,99,59,50.0,901.1,45055.0,2025-11-05
2025110504012147,CGH,45,59,100.0,902.5,90250.0,2025-11-05
2025110504012146,CGH,4,59,100.0,903.0,90300.0,2025-11-05
2025110504012145,CGH,11,59,200.0,905.0,181000.0,2025-11-05
2025110504012144,CGH,47,59,490.0,905.0,443450.0,2025-11-05
2025110504012143,CGH,14,59,19.0,905.1,17196.9,2025-11-05
2025110505014475,CIT,18,42,10.0,1845.0,18450.0,2025-11-05
2025110505014474,CIT,18,71,12.0,1844.0,22128.0,2025-11-05
2025110505014473,EHPL,62,29,10.0,419.0,4190.0,2025-11-05
2025110503008438,GUFL,48,45,10.0,543.0,5430.0,2025-11-05
2025110503008437,SAPDBL,28,57,10.0,812.9,8129.0,2025-11-05
2025110503008436,SAPDBL,28,53,100.0,810.0,81000.0,2025-11-05
2025110503008435,SAPDBL,28,38,10.0,810.0,8100.0,2025-11-05
2025110505014472,GCIL,5,22,50.0,429.0,21450.0,2025-11-05
2025110505014471,SHIVM,35,46,200.0,607.0,121400.0,2025-11-05
2025110505014470,SHIVM,62,46,500.0,607.9,303950.0,2025-11-05
2025110505014469,NRIC,35,71,10.0,1359.9,13599.0,2025-11-05
2025110505014468,RFPL,44,57,50.0,360.0,18000.0,2025-11-05
2025110503008434,CBBL,44,48,10.0,1004.0,10040.0,2025-11-05
2025110505014467,DORDI,44,96,939.0,258.0,242262.0,2025-11-05
2025110505014466,DORDI,44,71,61.0,257.0,15677.0,2025-11-05
2025110504012142,OHL,34,49,20.0,717.0,14340.0,2025-11-05
2025110504012141,OHL,34,74,10.0,715.0,7150.0,2025-11-05
2025110504012140,OHL,34,22,130.0,714.9,92937.0,2025-11-05
2025110501007547,HIMSTAR,58,32,50.0,622.7,31135.0,2025-11-05
2025110505014465,HDL,39,10,80.0,1380.9,110472.0,2025-11-05
2025110505014464,HDL,39,67,100.0,1380.9,138090.0,2025-11-05
2025110505014463,HDL,39,8,520.0,1380.6,717912.0,2025-11-05
2025110505014462,MAKAR,14,34,20.0,551.9,11038.0,2025-11-05
2025110503008433,NICLBSL,32,49,10.0,558.8,5588.0,2025-11-05
2025110503008432,PMLI,38,42,20.0,490.2,9804.0,2025-11-05
2025110505014461,EHPL,11,29,10.0,419.0,4190.0,2025-11-05
2025110505014460,SMHL,48,44,270.0,827.0,223290.0,2025-11-05
2025110505014459,SMHL,48,57,30.0,826.9,24807.0,2025-11-05
2025110503008431,JBBL,17,84,10.0,324.0,3240.0,2025-11-05
2025110501007546,SBI,44,26,366.0,400.0,146400.0,2025-11-05
2025110501007545,SBI,44,38,13.0,400.0,5200.0,2025-11-05
2025110501007544,SBI,44,38,200.0,400.0,80000.0,2025-11-05
2025110501007543,SBI,44,29,76.0,400.0,30400.0,2025-11-05
2025110501007542,SBI,44,52,100.0,399.6,39960.0,2025-11-05
2025110501007541,SBI,44,35,100.0,398.8,39880.0,2025-11-05
2025110501007540,SBI,44,11,50.0,398.3,19915.0,2025-11-05
2025110501007539,SBI,44,35,100.0,398.0,39800.0,2025-11-05
2025110501007538,SBI,44,38,105.0,398.0,41790.0,2025-11-05
2025110501007537,SBI,44,49,90.0,396.0,35640.0,2025-11-05
2025110505014458,DORDI,19,42,300.0,256.0,76800.0,2025-11-05
2025110505014457,DORDI,16,42,200.0,256.1,51220.0,2025-11-05
2025110503008430,SKBBL,46,58,10.0,868.0,8680.0,2025-11-05
2025110505014456,PPL,57,1,10.0,359.0,3590.0,2025-11-05
2025110504012139,SALICO,46,1,10.0,600.0,6000.0,2025-11-05
2025110505014455,HATHY,38,49,11.0,954.9,10503.9,2025-11-05
2025110504012138,UPCL,7,14,10.0,377.0,3770.0,2025-11-05
2025110505014454,MKJC,38,58,485.0,589.8,286053.0,2025-11-05
2025110505014453,MKJC,38,22,10.0,589.0,5890.0,2025-11-05
2025110505014452,MKJC,38,1,355.0,588.0,208740.0,2025-11-05
2025110505014451,MKJC,38,98,100.0,587.4,58740.0,2025-11-05
2025110505014450,MKJC,38,91,50.0,587.0,29350.0,2025-11-05
2025110501007536,CZBIL,57,22,100.0,200.0,20000.0,2025-11-05
2025110501007535,CZBIL,36,22,500.0,200.0,100000.0,2025-11-05
2025110501007534,CZBIL,44,22,82.0,200.0,16400.0,2025-11-05
2025110501007533,CZBIL,58,22,20.0,200.0,4000.0,2025-11-05
2025110501007532,CZBIL,54,22,15.0,200.0,3000.0,2025-11-05
2025110501007531,CZBIL,22,22,100.0,200.0,20000.0,2025-11-05
2025110501007530,CZBIL,74,22,100.0,200.0,20000.0,2025-11-05
2025110504012137,NHPC,55,59,50.0,194.9,9745.0,2025-11-05
2025110501007529,HBL,56,35,10.0,198.9,1989.0,2025-11-05
2025110505014449,HRL,28,99,57.0,816.0,46512.0,2025-11-05
2025110505014448,HRL,52,99,100.0,817.0,81700.0,2025-11-05
2025110505014447,HRL,81,99,258.0,817.0,210786.0,2025-11-05
2025110505014446,PPL,36,1,10.0,359.0,3590.0,2025-11-05
2025110504012136,SHEL,34,63,10.0,298.5,2985.0,2025-11-05
2025110504012135,RADHI,38,39,100.0,795.0,79500.0,2025-11-05
2025110504012134,RADHI,52,39,100.0,795.0,79500.0,2025-11-05
2025110504012133,MEN,35,14,50.0,624.5,31225.0,2025-11-05
2025110504012132,SICL,11,53,50.0,630.0,31500.0,2025-11-05
2025110503008429,USLB,28,57,80.0,2231.0,178480.0,2025-11-05
2025110503008428,USLB,28,7,100.0,2230.9,223090.0,2025-11-05
2025110503008427,USLB,28,57,200.0,2230.0,446000.0,2025-11-05
2025110503008426,USLB,28,53,300.0,2230.0,669000.0,2025-11-05
2025110503008425,USLB,28,42,50.0,2230.0,111500.0,2025-11-05
2025110503008424,USLB,28,40,250.0,2230.0,557500.0,2025-11-05
2025110503008423,USLB,28,56,20.0,2228.0,44560.0,2025-11-05
2025110503008422,USLB,28,58,30.0,2222.0,66660.0,2025-11-05
2025110503008421,USLB,28,1,100.0,2220.0,222000.0,2025-11-05
2025110503008420,USLB,28,42,150.0,2220.0,333000.0,2025-11-05
2025110503008419,USLB,28,14,100.0,2200.0,220000.0,2025-11-05
2025110503008418,USLB,28,60,10.0,2200.0,22000.0,2025-11-05
2025110503008417,USLB,28,44,10.0,2200.0,22000.0,2025-11-05
2025110503008416,USLB,28,35,600.0,2199.0,1319400.0,2025-11-05
2025110505014445,NRN,77,38,65.0,2140.0,139100.0,2025-11-05
2025110505014444,NRN,77,5,100.0,2140.0,214000.0,2025-11-05
2025110505014443,NRN,77,58,300.0,2140.0,642000.0,2025-11-05
2025110505014442,NRN,77,58,100.0,2139.9,213990.0,2025-11-05
2025110505014441,NRN,77,58,250.0,2139.9,534975.0,2025-11-05
2025110505014440,NRN,77,66,10.0,2139.9,21399.0,2025-11-05
2025110505014439,NRN,77,66,50.0,2139.9,106995.0,2025-11-05
2025110505014438,NRN,77,58,10.0,2138.9,21389.0,2025-11-05
2025110505014437,NRN,77,58,10.0,2138.5,21385.0,2025-11-05
2025110505014436,NRN,77,77,140.0,2132.0,298480.0,2025-11-05
2025110505014435,NRN,77,36,265.0,2132.0,564980.0,2025-11-05
2025110505014434,NRN,77,61,40.0,2131.0,85240.0,2025-11-05
2025110505014433,NRN,77,44,50.0,2130.0,106500.0,2025-11-05
2025110505014432,NRN,77,6,110.0,2130.0,234300.0,2025-11-05
2025110505014431,SAHAS,58,57,10.0,665.0,6650.0,2025-11-05
2025110505014430,MCHL,49,53,10.0,496.0,4960.0,2025-11-05
2025110505014429,MCHL,49,52,10.0,492.0,4920.0,2025-11-05
2025110505014428,MCHL,49,34,10.0,491.6,4916.0,2025-11-05
2025110501007528,SBI,26,14,1000.0,395.2,395200.0,2025-11-05
2025110505014427,PHCL,99,26,20.0,388.0,7760.0,2025-11-05
2025110504012131,BPCL,44,66,10.0,774.0,7740.0,2025-11-05
2025110503008415,NFS,58,42,23.0,695.0,15985.0,2025-11-05
2025110505014426,MANDU,22,53,38.0,808.9,30738.2,2025-11-05
2025110505014425,MEL,55,43,50.0,277.0,13850.0,2025-11-05
2025110505014424,MEL,55,58,10.0,277.0,2770.0,2025-11-05
2025110505014423,MEL,55,49,100.0,277.0,27700.0,2025-11-05
2025110505014422,MEL,55,32,10.0,277.0,2770.0,2025-11-05
2025110505014421,MEL,55,57,10.0,277.0,2770.0,2025-11-05
2025110505014420,MEL,55,38,10.0,275.0,2750.0,2025-11-05
2025110505014419,MEL,55,58,10.0,275.0,2750.0,2025-11-05
2025110505014418,MEL,55,49,100.0,275.0,27500.0,2025-11-05
2025110505014417,MEL,55,58,10.0,275.0,2750.0,2025-11-05
2025110505014416,MEL,55,36,210.0,275.0,57750.0,2025-11-05
2025110505014415,MEL,55,86,400.0,274.9,109960.0,2025-11-05
2025110505014414,MEL,55,22,10.0,274.9,2749.0,2025-11-05
2025110505014413,MEL,55,40,60.0,274.9,16494.0,2025-11-05
2025110505014412,MEL,55,14,10.0,274.9,2749.0,2025-11-05
2025110505014411,MEL,55,53,300.0,274.0,82200.0,2025-11-05
