transaction,symbol,buyer,seller,quantity,rate,amount,date
2025010203012286,CORBL,17,41,20.0,1580.0,31600.0,2025-01-02
2025010203012285,SAPDBL,71,18,10.0,945.0,9450.0,2025-01-02
2025010203012284,SINDU,71,49,30.0,810.0,24300.0,2025-01-02
2025010204009399,AHPC,81,21,2000.0,244.4,488800.0,2025-01-02
2025010204009398,UMHL,1,55,10.0,322.0,3220.0,2025-01-02
2025010205009685,SMATA,35,58,10.0,814.0,8140.0,2025-01-02
2025010205009684,SMATA,35,38,10.0,813.9,8139.0,2025-01-02
2025010205009683,PHCL,77,21,570.0,537.0,306090.0,2025-01-02
2025010205009682,PHCL,77,45,100.0,537.0,53700.0,2025-01-02
2025010205009681,PHCL,77,45,10.0,536.0,5360.0,2025-01-02
2025010205009680,PHCL,77,45,10.0,536.0,5360.0,2025-01-02
2025010205009679,PHCL,77,65,20.0,536.0,10720.0,2025-01-02
2025010205009678,PHCL,77,35,290.0,536.0,155440.0,2025-01-02
2025010201019040,HIDCLP,17,25,10.0,162.8,1628.0,2025-01-02
2025010204009397,AKPL,17,39,100.0,229.9,22990.0,2025-01-02
2025010203012283,SFCL,97,45,65.0,595.1,38681.5,2025-01-02
2025010204009396,SHPC,45,50,33.0,448.0,14784.0,2025-01-02
2025010204009395,SHPC,45,47,325.0,447.9,145567.5,2025-01-02
2025010204009394,SHPC,45,1,174.0,447.5,77865.0,2025-01-02
2025010204009393,SHPC,45,38,100.0,447.0,44700.0,2025-01-02
2025010204009392,SHPC,45,36,35.0,447.0,15645.0,2025-01-02
2025010204009391,SHPC,45,54,33.0,447.0,14751.0,2025-01-02
2025010203012282,SLBSL,45,58,10.0,2175.0,21750.0,2025-01-02
2025010201019039,NWCL,45,11,20.0,935.0,18700.0,2025-01-02
2025010203012281,EDBL,38,36,115.0,580.1,66711.5,2025-01-02
2025010204009390,UMHL,21,55,60.0,322.0,19320.0,2025-01-02
2025010201019038,BEDC,82,21,99.0,755.1,74754.9,2025-01-02
2025010201019037,BEDC,74,21,10.0,756.0,7560.0,2025-01-02
2025010203012280,NICLBSL,63,25,10.0,655.9,6559.0,2025-01-02
2025010205009677,NTC,39,14,15.0,919.0,13785.0,2025-01-02
2025010204009389,SGIC,44,37,50.0,673.9,33695.0,2025-01-02
2025010203012279,MDB,32,48,10.0,634.0,6340.0,2025-01-02
2025010203012278,SINDU,43,49,10.0,810.0,8100.0,2025-01-02
2025010204009388,OHL,34,4,27.0,851.5,22990.5,2025-01-02
2025010204009387,OHL,57,4,50.0,853.0,42650.0,2025-01-02
2025010204009386,OHL,52,4,10.0,854.0,8540.0,2025-01-02
2025010204009385,OHL,49,4,200.0,855.0,171000.0,2025-01-02
2025010204009384,OHL,38,4,50.0,856.0,42800.0,2025-01-02
2025010204009383,OHL,56,4,10.0,859.0,8590.0,2025-01-02
2025010203012277,LBBL,22,14,20.0,480.0,9600.0,2025-01-02
2025010203012276,LBBL,32,14,20.0,480.3,9606.0,2025-01-02
2025010203012275,LBBL,10,14,2800.0,480.4,1345120.0,2025-01-02
2025010205009676,MEL,58,29,10.0,312.4,3124.0,2025-01-02
2025010201019036,ANLB,60,58,40.0,6570.0,262800.0,2025-01-02
2025010201019035,ANLB,60,21,11.0,5854.0,64394.0,2025-01-02
2025010201019034,ANLB,60,35,11.0,5854.0,64394.0,2025-01-02
2025010201019033,ANLB,60,36,11.0,5818.0,63998.0,2025-01-02
2025010201019032,ANLB,60,38,11.0,5745.0,63195.0,2025-01-02
2025010201019031,ANLB,60,39,40.0,5740.0,229600.0,2025-01-02
2025010201019030,ANLB,60,53,11.0,5654.0,62194.0,2025-01-02
2025010205009675,RNLI,58,42,10.0,500.8,5008.0,2025-01-02
2025010204009382,JOSHI,22,58,200.0,442.8,88560.0,2025-01-02
2025010204009381,AKPL,50,39,10.0,229.9,2299.0,2025-01-02
2025010201019029,SBL,50,56,120.0,297.0,35640.0,2025-01-02
2025010203012274,GBBL,50,41,10.0,394.6,3946.0,2025-01-02
2025010203012273,GRDBL,92,72,10.0,998.1,9981.0,2025-01-02
2025010203012272,GRDBL,60,72,150.0,1004.0,150600.0,2025-01-02
2025010201019028,MEHL,57,25,200.0,460.3,92060.0,2025-01-02
2025010204009380,AKJCL,49,25,200.0,194.4,38880.0,2025-01-02
2025010201019027,SMHL,65,35,10.0,1409.0,14090.0,2025-01-02
2025010201019026,SMHL,65,65,100.0,1400.0,140000.0,2025-01-02
2025010201019025,SMHL,65,39,10.0,1400.0,14000.0,2025-01-02
2025010201019024,SMHL,65,5,1000.0,1395.0,1395000.0,2025-01-02
2025010201019023,SMHL,65,58,10.0,1364.7,13647.0,2025-01-02
2025010201019022,SMHL,65,56,225.0,1364.7,307057.5,2025-01-02
2025010201019021,SMHL,65,66,50.0,1364.7,68235.0,2025-01-02
2025010201019020,SMHL,65,65,130.0,1364.7,177411.0,2025-01-02
2025010201019019,SMHL,65,37,200.0,1364.7,272940.0,2025-01-02
2025010201019018,SMHL,65,77,10.0,1364.7,13647.0,2025-01-02
2025010201019017,SMHL,65,34,100.0,1364.0,136400.0,2025-01-02
2025010201019016,SMHL,65,65,100.0,1364.0,136400.0,2025-01-02
2025010201019015,SMHL,65,45,60.0,1361.7,81702.0,2025-01-02
2025010201019014,SMHL,65,21,10.0,1361.7,13617.0,2025-01-02
2025010201019013,SMHL,65,56,300.0,1361.7,408510.0,2025-01-02
2025010201019012,SMHL,65,58,10.0,1361.7,13617.0,2025-01-02
2025010201019011,SMHL,65,67,500.0,1361.0,680500.0,2025-01-02
2025010201019010,SMHL,65,65,80.0,1360.0,108800.0,2025-01-02
2025010201019009,SMHL,65,42,30.0,1355.5,40665.0,2025-01-02
2025010201019008,SMHL,65,32,100.0,1355.5,135550.0,2025-01-02
2025010201019007,SMHL,65,65,100.0,1355.5,135550.0,2025-01-02
2025010201019006,SMHL,65,49,500.0,1355.0,677500.0,2025-01-02
2025010201019005,SMHL,65,41,397.0,1355.0,537935.0,2025-01-02
2025010201019004,SMHL,65,57,100.0,1355.0,135500.0,2025-01-02
2025010201019003,SMHL,65,35,10.0,1355.0,13550.0,2025-01-02
2025010201019002,SMHL,65,45,10.0,1354.5,13545.0,2025-01-02
2025010201019001,SMHL,65,63,10.0,1354.5,13545.0,2025-01-02
2025010201019000,SMHL,65,45,10.0,1354.4,13544.0,2025-01-02
2025010201018999,SMHL,65,14,10.0,1354.4,13544.0,2025-01-02
2025010201018998,SMHL,65,63,10.0,1354.3,13543.0,2025-01-02
2025010201018997,SMHL,65,65,100.0,1354.3,135430.0,2025-01-02
2025010201018996,SMHL,65,57,100.0,1354.0,135400.0,2025-01-02
2025010201018995,SMHL,65,57,100.0,1354.0,135400.0,2025-01-02
2025010201018994,SMHL,65,21,10.0,1354.0,13540.0,2025-01-02
2025010201018993,SMHL,65,58,10.0,1354.0,13540.0,2025-01-02
2025010201018992,SMHL,65,48,800.0,1354.0,1083200.0,2025-01-02
2025010201018991,SMHL,65,58,10.0,1353.5,13535.0,2025-01-02
2025010201018990,SMHL,65,51,133.0,1353.5,180015.5,2025-01-02
2025010201018989,SMHL,65,64,330.0,1353.5,446655.0,2025-01-02
2025010201018988,SMHL,65,49,10.0,1353.0,13530.0,2025-01-02
2025010201018987,SMHL,65,14,10.0,1352.0,13520.0,2025-01-02
2025010201018986,SMHL,65,34,100.0,1352.0,135200.0,2025-01-02
2025010201018985,SMHL,65,67,300.0,1351.8,405540.0,2025-01-02
2025010201018984,SMHL,65,57,10.0,1351.0,13510.0,2025-01-02
2025010201018983,SMHL,65,77,100.0,1351.0,135100.0,2025-01-02
2025010201018982,SMHL,65,39,55.0,1351.0,74305.0,2025-01-02
2025010201018981,SMHL,65,49,10.0,1351.0,13510.0,2025-01-02
2025010201018980,SMHL,65,39,10.0,1350.0,13500.0,2025-01-02
2025010201018979,SMHL,65,32,10.0,1350.0,13500.0,2025-01-02
2025010201018978,SMHL,65,57,10.0,1350.0,13500.0,2025-01-02
2025010201018977,SMHL,65,20,300.0,1350.0,405000.0,2025-01-02
2025010201018976,SMHL,65,58,400.0,1350.0,540000.0,2025-01-02
2025010201018975,SMHL,65,48,10.0,1350.0,13500.0,2025-01-02
2025010201018974,SMHL,65,57,10.0,1350.0,13500.0,2025-01-02
2025010201018973,SMHL,65,57,50.0,1350.0,67500.0,2025-01-02
2025010201018972,SMHL,65,58,40.0,1350.0,54000.0,2025-01-02
2025010201018971,SMHL,65,6,30.0,1350.0,40500.0,2025-01-02
2025010201018970,SMHL,65,39,10.0,1350.0,13500.0,2025-01-02
2025010201018969,SMHL,65,14,15.0,1350.0,20250.0,2025-01-02
2025010201018968,BHPL,62,45,10.0,850.0,8500.0,2025-01-02
2025010201018967,MLBS,57,29,10.0,2000.0,20000.0,2025-01-02
2025010203012271,SLBSL,62,62,173.0,2175.8,376413.4,2025-01-02
2025010201018966,AVYAN,62,66,10.0,1017.0,10170.0,2025-01-02
2025010201018965,CZBIL,48,41,75.0,220.0,16500.0,2025-01-02
2025010201018964,CZBIL,48,52,25.0,219.9,5497.5,2025-01-02
2025010205009674,NTC,11,14,20.0,919.0,18380.0,2025-01-02
2025010201018963,HBL,56,45,130.0,242.0,31460.0,2025-01-02
2025010201018962,HBL,56,22,20.0,242.0,4840.0,2025-01-02
2025010201018961,HBL,56,10,500.0,240.0,120000.0,2025-01-02
2025010201018960,HBL,56,13,1000.0,240.0,240000.0,2025-01-02
2025010201018959,HBL,56,49,19.0,240.0,4560.0,2025-01-02
2025010201018958,HBL,56,34,200.0,240.0,48000.0,2025-01-02
2025010201018957,HBL,56,34,105.0,240.0,25200.0,2025-01-02
2025010201018956,HBL,56,57,136.0,239.9,32626.4,2025-01-02
2025010201018955,HBL,56,38,100.0,239.8,23980.0,2025-01-02
2025010201018954,HBL,56,43,300.0,239.0,71700.0,2025-01-02
2025010201018953,HBL,56,62,90.0,239.0,21510.0,2025-01-02
2025010201018952,SPC,68,84,10.0,495.0,4950.0,2025-01-02
2025010203012270,KMCDB,47,5,55.0,1100.0,60500.0,2025-01-02
2025010203012269,KMCDB,47,45,21.0,1100.0,23100.0,2025-01-02
2025010203012268,KMCDB,47,22,10.0,1099.0,10990.0,2025-01-02
2025010203012267,KMCDB,47,45,14.0,1099.0,15386.0,2025-01-02
2025010201018951,DLBS,22,47,10.0,1632.2,16322.0,2025-01-02
2025010201018950,RHGCL,28,50,20.0,554.9,11098.0,2025-01-02
2025010205009673,VLUCL,57,46,10.0,664.8,6648.0,2025-01-02
2025010203012266,JFL,45,57,100.0,748.0,74800.0,2025-01-02
2025010203012265,JFL,35,57,100.0,748.0,74800.0,2025-01-02
2025010203012264,JFL,60,57,117.0,748.0,87516.0,2025-01-02
2025010205009672,STC,53,13,10.0,5680.0,56800.0,2025-01-02
2025010203012263,GILB,13,26,50.0,1155.0,57750.0,2025-01-02
2025010203012262,GILB,68,26,10.0,1155.0,11550.0,2025-01-02
2025010203012261,GILB,42,26,20.0,1155.1,23102.0,2025-01-02
2025010203012260,GILB,56,26,18.0,1155.1,20791.8,2025-01-02
2025010201018949,ADBL,36,14,30.0,306.0,9180.0,2025-01-02
2025010201018948,ADBL,36,28,100.0,306.0,30600.0,2025-01-02
2025010201018947,ADBL,36,41,13.0,306.0,3978.0,2025-01-02
2025010203012259,SINDU,34,62,10.0,809.9,8099.0,2025-01-02
2025010205009671,NIFRA,42,41,12.0,247.0,2964.0,2025-01-02
2025010204009379,SPDL,19,41,10.0,325.1,3251.0,2025-01-02
2025010203012258,SAPDBL,71,18,10.0,945.0,9450.0,2025-01-02
2025010203012257,JBBL,71,8,10.0,366.0,3660.0,2025-01-02
2025010204009378,JOSHI,22,52,779.0,442.8,344941.2,2025-01-02
2025010203012256,NFS,72,10,10.0,1048.0,10480.0,2025-01-02
2025010203012255,GILB,1,16,10.0,1169.0,11690.0,2025-01-02
2025010203012254,GILB,35,16,10.0,1169.0,11690.0,2025-01-02
2025010204009377,KPCL,35,53,20.0,539.0,10780.0,2025-01-02
2025010203012253,SLBSL,66,62,350.0,2175.8,761530.0,2025-01-02
2025010203012252,NABBC,17,17,60.0,1040.0,62400.0,2025-01-02
2025010203012251,JFL,17,47,17.0,750.0,12750.0,2025-01-02
2025010203012250,JFL,17,49,50.0,750.0,37500.0,2025-01-02
2025010203012249,JFL,17,47,13.0,750.0,9750.0,2025-01-02
2025010203012248,JFL,17,95,20.0,749.7,14994.0,2025-01-02
2025010201018946,SGHC,45,45,10.0,466.0,4660.0,2025-01-02
2025010203012247,ALBSL,11,45,209.0,791.3,165381.7,2025-01-02
2025010203012246,ALBSL,54,45,20.0,791.3,15826.0,2025-01-02
2025010203012245,ALBSL,57,45,20.0,791.5,15830.0,2025-01-02
2025010203012244,ALBSL,20,45,20.0,792.0,15840.0,2025-01-02
2025010203012243,ALBSL,13,45,50.0,792.0,39600.0,2025-01-02
2025010203012242,ALBSL,42,45,10.0,792.0,7920.0,2025-01-02
2025010203012241,ALBSL,56,45,11.0,794.0,8734.0,2025-01-02
2025010203012240,ALBSL,26,45,17.0,794.0,13498.0,2025-01-02
2025010201018945,SGHC,45,45,20.0,466.0,9320.0,2025-01-02
2025010203012239,NABBC,69,17,80.0,1040.0,83200.0,2025-01-02
2025010203012238,JBBL,96,69,10.0,365.9,3659.0,2025-01-02
2025010205009670,VLUCL,7,49,10.0,664.0,6640.0,2025-01-02
2025010205009669,VLUCL,7,59,70.0,664.0,46480.0,2025-01-02
2025010201018944,MKCL,42,55,190.0,1460.0,277400.0,2025-01-02
2025010203012237,CORBL,98,96,92.0,1593.9,146638.8,2025-01-02
2025010203012236,CORBL,98,69,90.0,1593.9,143451.0,2025-01-02
2025010203012235,CORBL,98,39,18.0,1593.0,28674.0,2025-01-02
2025010203012234,SAPDBL,62,98,100.0,937.0,93700.0,2025-01-02
2025010203012233,SAPDBL,49,98,100.0,937.0,93700.0,2025-01-02
2025010204009376,BPCL,42,28,55.0,402.5,22137.5,2025-01-02
2025010204009375,BPCL,42,41,431.0,402.0,173262.0,2025-01-02
2025010204009374,BPCL,42,49,50.0,402.0,20100.0,2025-01-02
2025010204009373,BPCL,42,99,100.0,402.0,40200.0,2025-01-02
2025010204009372,BPCL,42,56,50.0,402.0,20100.0,2025-01-02
2025010204009371,BPCL,42,37,300.0,401.3,120390.0,2025-01-02
2025010204009370,BPCL,42,8,1000.0,401.0,401000.0,2025-01-02
2025010204009369,BPCL,42,42,500.0,400.0,200000.0,2025-01-02
2025010204009368,BPCL,42,11,100.0,400.0,40000.0,2025-01-02
2025010204009367,BPCL,42,53,30.0,400.0,12000.0,2025-01-02
2025010204009366,BPCL,42,57,100.0,398.8,39880.0,2025-01-02
2025010204009365,BPCL,42,45,116.0,397.0,46052.0,2025-01-02
2025010204009364,BPCL,42,28,200.0,397.0,79400.0,2025-01-02
2025010204009363,BPCL,42,56,50.0,396.0,19800.0,2025-01-02
2025010204009362,BPCL,42,17,100.0,396.0,39600.0,2025-01-02
2025010204009361,BPCL,42,46,525.0,395.7,207742.5,2025-01-02
2025010204009360,BPCL,42,47,400.0,395.7,158280.0,2025-01-02
2025010204009359,BPCL,42,13,100.0,395.6,39560.0,2025-01-02
2025010204009358,BPCL,42,58,40.0,395.6,15824.0,2025-01-02
2025010204009357,BPCL,42,26,100.0,395.0,39500.0,2025-01-02
2025010204009356,BPCL,42,52,500.0,395.0,197500.0,2025-01-02
2025010204009355,BPCL,42,58,50.0,395.0,19750.0,2025-01-02
2025010204009354,BPCL,42,41,103.0,395.0,40685.0,2025-01-02
2025010201018943,RHGCL,1,42,10.0,553.0,5530.0,2025-01-02
2025010203012232,SLBSL,84,62,10.0,2175.8,21758.0,2025-01-02
2025010201018942,RFPL,62,16,100.0,1170.0,117000.0,2025-01-02
2025010204009353,SHEL,51,37,210.0,236.0,49560.0,2025-01-02
2025010204009352,SJCL,43,58,10.0,344.0,3440.0,2025-01-02
2025010203012231,GMFIL,77,37,150.0,522.0,78300.0,2025-01-02
2025010203012230,WNLB,91,42,10.0,2574.1,25741.0,2025-01-02
2025010203012229,WNLB,91,57,10.0,2550.0,25500.0,2025-01-02
2025010203012228,WNLB,91,57,10.0,2550.0,25500.0,2025-01-02
2025010201018941,NICA,64,16,12.0,386.9,4642.8,2025-01-02
2025010201018940,NICA,64,35,64.0,386.5,24736.0,2025-01-02
2025010201018939,NICA,64,33,16.0,386.5,6184.0,2025-01-02
2025010201018938,NICA,64,57,100.0,386.0,38600.0,2025-01-02
2025010201018937,NICA,64,16,50.0,386.0,19300.0,2025-01-02
2025010201018936,NICA,64,94,58.0,386.0,22388.0,2025-01-02
2025010203012227,GBBL,50,41,10.0,394.6,3946.0,2025-01-02
2025010204009351,RADHI,49,17,10.0,337.9,3379.0,2025-01-02
2025010203012226,SLBSL,72,62,467.0,2175.8,1016098.6,2025-01-02
2025010203012225,SLBSL,72,45,50.0,1954.3,97715.0,2025-01-02
2025010203012224,SLBSL,72,45,200.0,1954.3,390860.0,2025-01-02
2025010203012223,SLBSL,72,38,14.0,1954.3,27360.2,2025-01-02
2025010203012222,SLBSL,72,38,50.0,1954.1,97705.0,2025-01-02
2025010203012221,SLBSL,72,62,150.0,1954.0,293100.0,2025-01-02
2025010203012220,SLBSL,72,4,10.0,1954.0,19540.0,2025-01-02
2025010203012219,SLBSL,72,62,100.0,1954.0,195400.0,2025-01-02
2025010203012218,SLBSL,72,8,18.0,1954.0,35172.0,2025-01-02
2025010203012217,SLBSL,72,46,100.0,1954.0,195400.0,2025-01-02
2025010203012216,SLBSL,72,95,400.0,1954.0,781600.0,2025-01-02
2025010203012215,SLBSL,72,66,135.0,1954.0,263790.0,2025-01-02
2025010203012214,SLBSL,72,76,50.0,1954.0,97700.0,2025-01-02
2025010203012213,SLBSL,72,50,50.0,1954.0,97700.0,2025-01-02
2025010203012212,SLBSL,72,38,50.0,1954.0,97700.0,2025-01-02
2025010203012211,SLBSL,72,34,13.0,1953.1,25390.3,2025-01-02
2025010203012210,SLBSL,72,71,186.0,1952.0,363072.0,2025-01-02
2025010203012209,SLBSL,72,57,10.0,1943.1,19431.0,2025-01-02
2025010203012208,SLBSL,72,66,10.0,1943.1,19431.0,2025-01-02
2025010203012207,SLBSL,72,4,10.0,1943.0,19430.0,2025-01-02
2025010203012206,SLBSL,72,62,100.0,1943.0,194300.0,2025-01-02
2025010203012205,SLBSL,72,64,90.0,1943.0,174870.0,2025-01-02
2025010203012204,SLBSL,72,62,100.0,1943.0,194300.0,2025-01-02
2025010203012203,SLBSL,72,58,40.0,1943.0,77720.0,2025-01-02
2025010203012202,SLBSL,72,62,100.0,1943.0,194300.0,2025-01-02
2025010203012201,SLBSL,72,42,162.0,1943.0,314766.0,2025-01-02
2025010203012200,SLBSL,72,74,10.0,1943.0,19430.0,2025-01-02
2025010203012199,SLBSL,72,32,14.0,1940.0,27160.0,2025-01-02
2025010203012198,SLBSL,72,25,50.0,1933.0,96650.0,2025-01-02
2025010203012197,SLBSL,72,62,100.0,1933.0,193300.0,2025-01-02
2025010203012196,SLBSL,72,58,14.0,1933.0,27062.0,2025-01-02
2025010203012195,SLBSL,72,95,100.0,1933.0,193300.0,2025-01-02
2025010203012194,SLBSL,72,41,25.0,1925.0,48125.0,2025-01-02
2025010203012193,SLBSL,72,47,22.0,1920.0,42240.0,2025-01-02
2025010201018935,SPC,58,84,10.0,495.0,4950.0,2025-01-02
2025010204009350,SJCL,58,58,100.0,344.0,34400.0,2025-01-02
2025010205009668,VLUCL,65,59,10.0,664.0,6640.0,2025-01-02
2025010205009667,MEL,55,29,354.0,312.4,110589.6,2025-01-02
2025010205009666,MEL,55,29,1406.0,312.3,439093.8,2025-01-02
2025010205009665,MEL,55,34,10.0,312.0,3120.0,2025-01-02
2025010205009664,MEL,55,16,990.0,311.0,307890.0,2025-01-02
2025010205009663,MEL,55,16,920.0,310.9,286028.0,2025-01-02
2025010205009662,MEL,55,72,310.0,310.7,96317.0,2025-01-02
2025010205009661,MEL,55,25,10.0,310.6,3106.0,2025-01-02
2025010204009349,PPCL,38,8,10.0,273.0,2730.0,2025-01-02
2025010204009348,JOSHI,22,39,104.0,442.0,45968.0,2025-01-02
2025010204009347,JOSHI,22,95,250.0,442.0,110500.0,2025-01-02
2025010204009346,JOSHI,22,58,271.0,442.0,119782.0,2025-01-02
2025010204009345,JOSHI,22,45,130.0,442.0,57460.0,2025-01-02
2025010204009344,JOSHI,22,43,500.0,442.0,221000.0,2025-01-02
2025010204009343,JOSHI,22,29,400.0,440.0,176000.0,2025-01-02
2025010204009342,JOSHI,22,59,100.0,440.0,44000.0,2025-01-02
2025010204009341,JOSHI,22,39,70.0,440.0,30800.0,2025-01-02
2025010204009340,SGIC,44,38,10.0,673.9,6739.0,2025-01-02
2025010201018934,CYCL,62,6,10.0,1581.5,15815.0,2025-01-02
2025010203012192,HLBSL,62,26,10.0,931.0,9310.0,2025-01-02
2025010201018933,AVYAN,62,66,10.0,1017.0,10170.0,2025-01-02
2025010203012191,JFL,60,48,83.0,748.0,62084.0,2025-01-02
2025010203012190,JFL,44,48,15.0,748.0,11220.0,2025-01-02
2025010203012189,JFL,11,48,50.0,748.0,37400.0,2025-01-02
2025010203012188,JFL,43,48,10.0,748.0,7480.0,2025-01-02
2025010203012187,SIFC,48,32,187.0,565.0,105655.0,2025-01-02
2025010204009339,UMRH,96,35,418.0,616.0,257488.0,2025-01-02
2025010204009338,UMRH,96,48,200.0,616.0,123200.0,2025-01-02
2025010204009337,UMRH,96,14,10.0,616.0,6160.0,2025-01-02
2025010204009336,UMRH,96,34,71.0,616.0,43736.0,2025-01-02
2025010204009335,UMRH,96,65,500.0,615.9,307950.0,2025-01-02
2025010204009334,UMRH,96,34,500.0,615.0,307500.0,2025-01-02
2025010204009333,UMRH,96,57,301.0,614.0,184814.0,2025-01-02
2025010203012186,NABBC,28,17,40.0,1040.0,41600.0,2025-01-02
2025010203012185,NABBC,28,71,100.0,1038.0,103800.0,2025-01-02
2025010203012184,NABBC,28,35,50.0,1038.0,51900.0,2025-01-02
2025010203012183,NABBC,28,58,210.0,1037.0,217770.0,2025-01-02
2025010203012182,SMB,59,28,10.0,2760.0,27600.0,2025-01-02
2025010203012181,LICN,51,59,35.0,1122.0,39270.0,2025-01-02
2025010203012180,LICN,35,59,15.0,1122.0,16830.0,2025-01-02
2025010203012179,LICN,58,59,10.0,1122.0,11220.0,2025-01-02
2025010205009660,HDL,40,53,32.0,1361.0,43552.0,2025-01-02
2025010205009659,HDL,18,53,52.0,1361.0,70772.0,2025-01-02
2025010205009658,HDL,34,53,25.0,1361.1,34027.5,2025-01-02
2025010203012178,LBBL,41,21,483.0,481.0,232323.0,2025-01-02
2025010203012177,LBBL,41,34,17.0,481.0,8177.0,2025-01-02
2025010203012176,NADEP,34,5,80.0,940.0,75200.0,2025-01-02
2025010203012175,NADEP,34,5,120.0,939.0,112680.0,2025-01-02
2025010204009332,TRH,71,51,10.0,1079.0,10790.0,2025-01-02
2025010201018932,TVCL,70,3,20.0,648.7,12974.0,2025-01-02
2025010203012174,NFS,72,3,4000.0,1048.0,4192000.0,2025-01-02
2025010203012173,SINDU,34,62,10.0,809.9,8099.0,2025-01-02
2025010201018931,USHL,88,33,10.0,818.0,8180.0,2025-01-02
2025010201018930,PRVU,19,19,726.0,226.0,164076.0,2025-01-02
2025010201018929,PRVU,19,50,1000.0,226.0,226000.0,2025-01-02
2025010201018928,PRVU,19,14,274.0,226.0,61924.0,2025-01-02
2025010203012172,HLBSL,1,26,20.0,931.0,18620.0,2025-01-02
2025010204009331,NIL,52,35,65.0,917.0,59605.0,2025-01-02
2025010204009330,NIL,13,35,50.0,917.0,45850.0,2025-01-02
2025010204009329,NLG,55,35,475.0,981.0,465975.0,2025-01-02
2025010205009657,CLI,35,42,10.0,680.5,6805.0,2025-01-02
2025010203012171,SWMF,25,17,75.0,757.3,56797.5,2025-01-02
2025010203012170,SWMF,45,17,100.0,758.0,75800.0,2025-01-02
2025010205009656,HDL,34,17,75.0,1361.1,102082.5,2025-01-02
2025010205009655,HDL,46,17,15.0,1361.5,20422.5,2025-01-02
2025010205009654,HDL,34,17,10.0,1361.6,13616.0,2025-01-02
2025010203012169,NABBC,69,58,40.0,1037.0,41480.0,2025-01-02
2025010203012168,NABBC,69,21,20.0,1035.0,20700.0,2025-01-02
2025010203012167,NABBC,69,71,190.0,1035.0,196650.0,2025-01-02
2025010201018927,SPL,7,88,10.0,960.0,9600.0,2025-01-02
2025010205009653,HDL,42,42,15.0,1362.0,20430.0,2025-01-02
2025010204009328,SSHL,34,43,15.0,220.4,3306.0,2025-01-02
2025010201018926,USHL,80,33,50.0,818.0,40900.0,2025-01-02
2025010201018925,HIDCLP,42,60,200.0,162.1,32420.0,2025-01-02
2025010205009652,VLUCL,50,59,10.0,664.0,6640.0,2025-01-02
2025010201018924,MBL,49,49,115.0,230.0,26450.0,2025-01-02
2025010201018923,MBL,57,49,100.0,230.0,23000.0,2025-01-02
2025010201018922,MBL,50,49,50.0,230.1,11505.0,2025-01-02
