transaction,symbol,buyer,seller,quantity,rate,amount,date
2026073005000007,USHL,85,19,10.0,570.0,5700.0,2026-07-30
2026073004000010,ULBSL,58,38,10.0,2700.0,27000.0,2026-07-30
2026073005000008,CLI,13,58,13.0,425.0,5525.0,2026-07-30
2026073004000011,UNLB,47,48,10.0,1337.2,13372.0,2026-07-30
2026073004000012,ANLB,6,39,10.0,5500.0,55000.0,2026-07-30
2026073004000013,CREST,58,62,10.0,1190.0,11900.0,2026-07-30
2026073005000009,SONA,57,82,10.0,428.0,4280.0,2026-07-30
2026073004000014,RSY,42,58,100.0,9.71,971.0,2026-07-30
2026073003000008,SLBSL,56,52,10.0,1131.1,11311.0,2026-07-30
2026073003000009,ALBSL,84,74,30.0,1051.0,31530.0,2026-07-30
2026073003000010,GMFBS,14,5,10.0,1305.2,13052.0,2026-07-30
2026073003000011,ILBS,14,38,10.0,842.7,8427.0,2026-07-30
2026073003000012,SAPDBL,28,1,10.0,838.0,8380.0,2026-07-30
2026073003000013,SAIL,60,44,10.0,1120.0,11200.0,2026-07-30
2026073003000014,SAIL,60,44,10.0,1120.0,11200.0,2026-07-30
2026073003000015,SYPNL,49,38,10.0,1335.0,13350.0,2026-07-30
2026073003000016,SYPNL,42,101,50.0,1335.0,66750.0,2026-07-30
2026073003000017,RSML,35,76,11.0,3051.0,33561.0,2026-07-30
2026073003000018,SOHL,16,58,10.0,564.1,5641.0,2026-07-30
2026073003000019,BJHL,57,58,10.0,688.3,6883.0,2026-07-30
2026073003000020,SIPD,58,49,10.0,682.0,6820.0,2026-07-30
2026073003000021,KHPL,19,58,10.0,1008.0,10080.0,2026-07-30
2026073003000022,KHPL,49,58,10.0,1008.0,10080.0,2026-07-30
2026073003000023,SOPL,13,6,10.0,794.2,7942.0,2026-07-30
2026073003000024,YMHL,35,58,10.0,640.4,6404.0,2026-07-30
2026073003000025,TPKHL,74,79,10.0,557.9,5579.0,2026-07-30
2026073003000026,SNORL,58,26,50.0,972.0,48600.0,2026-07-30
2026073003000027,SGHL,42,58,10.0,535.0,5350.0,2026-07-30
2026073003000028,SGHL,42,74,10.0,535.0,5350.0,2026-07-30
2026073003000029,SGHL,42,49,10.0,535.0,5350.0,2026-07-30
2026073003000030,SGHL,42,14,10.0,535.0,5350.0,2026-07-30
2026073003000031,ECL,100,58,10.0,990.0,9900.0,2026-07-30
2026073005000010,SMHL,58,19,12.0,501.0,6012.0,2026-07-30
2026073003000032,APHL,58,58,10.0,846.0,8460.0,2026-07-30
2026073003000033,APHL,58,46,10.0,846.0,8460.0,2026-07-30
2026073003000034,ECL,58,58,10.0,1019.7,10197.0,2026-07-30
2026073004000015,CREST,28,58,10.0,1160.0,11600.0,2026-07-30
2026073005000011,BBC,34,41,10.0,4186.0,41860.0,2026-07-30
2026073005000012,SMHL,58,19,88.0,501.0,44088.0,2026-07-30
2026073005000013,SMHL,58,61,20.0,505.0,10100.0,2026-07-30
2026073005000014,SMHL,58,82,92.0,505.0,46460.0,2026-07-30
2026073003000035,SOPL,42,58,10.0,815.1,8151.0,2026-07-30
2026073003000036,SOPL,42,58,10.0,815.1,8151.0,2026-07-30
2026073005000015,SMHL,58,82,200.0,505.0,101000.0,2026-07-30
2026073005000016,SPHL,50,35,10.0,520.1,5201.0,2026-07-30
2026073004000016,KKHC,74,58,10.0,295.0,2950.0,2026-07-30
2026073003000037,SOHL,36,58,10.0,581.0,5810.0,2026-07-30
2026073003000038,SOHL,58,58,10.0,590.0,5900.0,2026-07-30
2026073003000039,NLICL,20,45,190.0,584.5,111055.0,2026-07-30
2026073003000040,NLICL,20,20,162.0,597.4,96778.8,2026-07-30
2026073003000041,SAPDBL,44,87,10.0,822.0,8220.0,2026-07-30
2026073005000017,EHPL,29,13,10.0,350.0,3500.0,2026-07-30
2026073005000018,BBC,41,41,10.0,4061.0,40610.0,2026-07-30
2026073003000042,SOPL,39,58,10.0,837.0,8370.0,2026-07-30
2026073003000043,NLICL,20,58,40.0,608.0,24320.0,2026-07-30
2026073003000044,SGHL,74,74,10.0,520.0,5200.0,2026-07-30
2026073003000045,CFCL,50,20,10.0,661.7,6617.0,2026-07-30
2026073004000017,CREST,58,62,50.0,1220.0,61000.0,2026-07-30
2026073004000018,CREST,58,57,10.0,1224.9,12249.0,2026-07-30
2026073004000019,CREST,19,62,10.0,1160.1,11601.0,2026-07-30
2026073001000022,GBIME,29,49,10.0,260.0,2600.0,2026-07-30
2026073005000019,SHIVM,20,48,500.0,644.0,322000.0,2026-07-30
2026073005000020,SHIVM,20,81,2000.0,645.1,1290200.0,2026-07-30
2026073005000021,SHIVM,20,58,150.0,645.1,96765.0,2026-07-30
2026073005000022,SHIVM,20,85,100.0,652.0,65200.0,2026-07-30
2026073005000023,SHIVM,20,58,50.0,655.0,32750.0,2026-07-30
2026073005000024,SGHC,17,26,10.0,324.8,3248.0,2026-07-30
2026073005000025,SMHL,22,34,50.0,505.0,25250.0,2026-07-30
2026073003000046,NLICL,20,38,1000.0,605.0,605000.0,2026-07-30
2026073005000026,BBC,41,41,10.0,3940.0,39400.0,2026-07-30
2026073003000047,CFCL,25,86,10.0,641.0,6410.0,2026-07-30
2026073004000020,UNHPL,42,32,10.0,392.0,3920.0,2026-07-30
2026073005000027,SMHL,22,62,50.0,505.0,25250.0,2026-07-30
2026073005000028,SMHL,10,62,485.0,505.0,244925.0,2026-07-30
2026073005000029,EHPL,29,13,33.0,350.0,11550.0,2026-07-30
2026073003000048,SGHL,58,4,10.0,520.0,5200.0,2026-07-30
2026073001000023,SANIMA,42,58,10.0,375.0,3750.0,2026-07-30
2026073005000030,SHIVM,20,20,18950.0,674.0,12772300.0,2026-07-30
2026073005000031,SHIVM,20,40,50.0,674.0,33700.0,2026-07-30
2026073001000024,CZBIL,49,50,1000.0,208.9,208900.0,2026-07-30
2026073003000049,SOHL,58,44,10.0,590.0,5900.0,2026-07-30
2026073001000025,NABIL,29,38,10.0,566.0,5660.0,2026-07-30
2026073001000026,MBL,44,58,200.0,253.4,50680.0,2026-07-30
2026073001000027,MBL,45,58,300.0,253.4,76020.0,2026-07-30
2026073005000032,BBC,48,41,10.0,3825.0,38250.0,2026-07-30
2026073003000050,NLICL,20,21,360.0,605.0,217800.0,2026-07-30
2026073003000051,NLICL,20,17,640.0,605.0,387200.0,2026-07-30
2026073005000033,EHPL,29,42,10.0,360.0,3600.0,2026-07-30
2026073001000028,KBL,85,28,10.0,220.0,2200.0,2026-07-30
2026073004000021,ULBSL,58,58,10.0,2720.0,27200.0,2026-07-30
2026073001000029,EBL,58,36,10.0,727.0,7270.0,2026-07-30
2026073005000034,SMHL,45,62,50.0,505.0,25250.0,2026-07-30
2026073003000052,YMHL,58,62,10.0,650.0,6500.0,2026-07-30
2026073004000022,KKHC,74,47,90.0,295.0,26550.0,2026-07-30
2026073004000023,KKHC,36,47,30.0,295.0,8850.0,2026-07-30
2026073004000024,KKHC,62,47,130.0,295.0,38350.0,2026-07-30
2026073003000053,RSML,76,77,10.0,3060.0,30600.0,2026-07-30
2026073003000054,ECL,96,49,10.0,1050.2,10502.0,2026-07-30
2026073005000035,SMHL,45,45,80.0,505.0,40400.0,2026-07-30
2026073005000036,SMHL,44,45,200.0,501.0,100200.0,2026-07-30
2026073005000037,SMHL,34,45,220.0,500.0,110000.0,2026-07-30
2026073003000055,CORBL,58,58,30.0,1341.4,40242.0,2026-07-30
2026073001000030,GBIME,45,49,10.0,260.0,2600.0,2026-07-30
2026073003000056,TPKHL,19,58,10.0,550.0,5500.0,2026-07-30
2026073004000025,AKPL,71,17,10.0,255.2,2552.0,2026-07-30
2026073003000057,TPKHL,19,58,10.0,550.0,5500.0,2026-07-30
2026073003000058,TPKHL,19,58,10.0,550.0,5500.0,2026-07-30
2026073003000059,TPKHL,19,58,10.0,550.0,5500.0,2026-07-30
2026073003000060,RSML,41,77,30.0,3060.0,91800.0,2026-07-30
2026073003000061,SYPNL,68,101,10.0,1335.0,13350.0,2026-07-30
2026073001000031,CZBIL,49,100,5000.0,207.9,1039500.0,2026-07-30
2026073001000032,ADBL,29,45,10.0,325.0,3250.0,2026-07-30
2026073003000062,RSML,43,77,10.0,3060.0,30600.0,2026-07-30
2026073003000063,SYPNL,29,101,50.0,1335.0,66750.0,2026-07-30
2026073003000064,CFCL,57,3,10.0,658.0,6580.0,2026-07-30
2026073003000065,NMLBBL,48,44,35.0,515.0,18025.0,2026-07-30
2026073003000066,SGHL,58,4,10.0,520.0,5200.0,2026-07-30
2026073005000038,MKHL,38,82,10.0,498.6,4986.0,2026-07-30
2026073003000067,RSML,49,77,10.0,3060.0,30600.0,2026-07-30
2026073003000068,ECL,62,39,10.0,1081.7,10817.0,2026-07-30
2026073005000039,BHL,26,58,20.0,213.0,4260.0,2026-07-30
2026073004000026,SHEL,34,35,64.0,304.0,19456.0,2026-07-30
2026073004000027,SHEL,57,35,153.0,304.0,46512.0,2026-07-30
2026073004000028,HPPL,36,52,20.0,394.7,7894.0,2026-07-30
2026073004000029,HPPL,1,52,50.0,394.7,19735.0,2026-07-30
2026073003000069,CFCL,25,41,10.0,641.0,6410.0,2026-07-30
2026073005000040,SMHL,51,57,40.0,505.0,20200.0,2026-07-30
2026073003000070,RSML,45,77,90.0,3060.0,275400.0,2026-07-30
2026073003000071,SOPL,11,58,10.0,840.0,8400.0,2026-07-30
2026073004000030,NHPC,58,14,10.0,267.8,2678.0,2026-07-30
2026073003000072,TPKHL,58,58,10.0,550.1,5501.0,2026-07-30
2026073003000073,SGHL,58,64,10.0,520.0,5200.0,2026-07-30
2026073003000074,RSML,74,77,60.0,3060.0,183600.0,2026-07-30
2026073003000075,RSML,45,77,95.0,3060.0,290700.0,2026-07-30
2026073005000041,HRL,29,58,10.0,610.0,6100.0,2026-07-30
2026073003000076,NABBC,38,4,20.0,776.5,15530.0,2026-07-30
2026073001000033,NBL,29,34,10.0,274.0,2740.0,2026-07-30
2026073003000077,RSML,52,77,16.0,3060.0,48960.0,2026-07-30
2026073004000031,CREST,71,57,10.0,1224.9,12249.0,2026-07-30
2026073003000078,SYPNL,96,101,2000.0,1335.0,2670000.0,2026-07-30
2026073003000079,RSML,45,77,20.0,3060.0,61200.0,2026-07-30
2026073003000080,RSML,43,77,10.0,3060.0,30600.0,2026-07-30
2026073004000032,ULBSL,38,70,10.0,2781.0,27810.0,2026-07-30
2026073004000033,ULBSL,38,37,10.0,2800.0,28000.0,2026-07-30
2026073005000042,SANVI,56,49,10.0,582.0,5820.0,2026-07-30
2026073004000034,NHPC,17,14,90.0,267.8,24102.0,2026-07-30
2026073004000035,NHPC,17,58,10.0,267.8,2678.0,2026-07-30
2026073001000034,PCBL,44,29,10.0,236.9,2369.0,2026-07-30
2026073005000043,SMHL,51,45,500.0,505.0,252500.0,2026-07-30
2026073003000081,RSML,51,77,20.0,3060.0,61200.0,2026-07-30
2026073004000036,ULBSL,38,70,10.0,2863.0,28630.0,2026-07-30
2026073003000082,RSML,25,77,100.0,3060.0,306000.0,2026-07-30
2026073003000083,RSML,43,77,50.0,3060.0,153000.0,2026-07-30
2026073005000044,SMHL,51,62,360.0,505.0,181800.0,2026-07-30
2026073005000045,SMHL,51,62,50.0,505.0,25250.0,2026-07-30
2026073003000084,SYPNL,58,45,40.0,1334.0,53360.0,2026-07-30
2026073003000085,SABBL,90,25,10.0,1066.1,10661.0,2026-07-30
2026073005000046,SHIVM,41,26,10.0,653.8,6538.0,2026-07-30
2026073003000086,SOPL,58,54,10.0,838.0,8380.0,2026-07-30
2026073003000087,CFCL,57,32,10.0,654.9,6549.0,2026-07-30
2026073003000088,ECL,67,14,10.0,1114.1,11141.0,2026-07-30
2026073005000047,SMHL,4,62,500.0,505.0,252500.0,2026-07-30
2026073005000048,SMHL,4,32,25.0,505.0,12625.0,2026-07-30
2026073005000049,SMHL,4,45,250.0,507.0,126750.0,2026-07-30
2026073005000050,SMHL,4,58,14.0,508.0,7112.0,2026-07-30
2026073005000051,SMHL,4,39,200.0,508.0,101600.0,2026-07-30
2026073005000052,SMHL,4,62,11.0,509.0,5599.0,2026-07-30
2026073003000089,ECL,39,58,10.0,1138.6,11386.0,2026-07-30
2026073003000090,ECL,39,7,10.0,1138.6,11386.0,2026-07-30
2026073004000037,HDHPC,68,38,10.0,212.0,2120.0,2026-07-30
2026073005000053,CHDC,45,58,80.0,2231.0,178480.0,2026-07-30
2026073005000054,CHDC,45,58,12.0,2231.0,26772.0,2026-07-30
2026073004000038,MABEL,44,67,10.0,582.1,5821.0,2026-07-30
2026073005000055,SANVI,56,49,20.0,582.0,11640.0,2026-07-30
2026073003000091,YMHL,22,89,10.0,642.0,6420.0,2026-07-30
2026073003000092,YMHL,22,58,10.0,650.0,6500.0,2026-07-30
2026073003000093,YMHL,22,58,10.0,650.0,6500.0,2026-07-30
2026073003000094,YMHL,22,58,10.0,650.0,6500.0,2026-07-30
2026073004000039,ULBSL,38,26,10.0,2948.0,29480.0,2026-07-30
2026073004000040,KKHC,8,41,40.0,296.0,11840.0,2026-07-30
2026073004000041,KKHC,49,41,100.0,295.1,29510.0,2026-07-30
2026073004000042,KKHC,62,41,60.0,295.0,17700.0,2026-07-30
2026073001000035,PCBL,29,16,10.0,244.0,2440.0,2026-07-30
2026073003000095,SGHL,21,4,10.0,520.0,5200.0,2026-07-30
2026073005000056,BHL,41,58,50.0,212.2,10610.0,2026-07-30
2026073005000057,BHL,26,58,100.0,212.1,21210.0,2026-07-30
2026073005000058,BHL,45,58,50.0,212.0,10600.0,2026-07-30
2026073003000096,ALBSL,58,58,12.0,1080.0,12960.0,2026-07-30
2026073003000097,RSML,52,77,100.0,3060.0,306000.0,2026-07-30
2026073004000043,ULBSL,38,40,10.0,2948.0,29480.0,2026-07-30
2026073003000098,CFCL,62,41,10.0,641.2,6412.0,2026-07-30
2026073005000059,MBJC,21,38,10.0,269.0,2690.0,2026-07-30
2026073003000099,RSML,56,77,100.0,3060.0,306000.0,2026-07-30
2026073004000044,BHCL,13,49,10.0,491.2,4912.0,2026-07-30
2026073005000060,SMHL,45,62,50.0,507.0,25350.0,2026-07-30
2026073003000100,SINDU,11,28,10.0,700.1,7001.0,2026-07-30
2026073003000101,RSML,42,77,75.0,3060.0,229500.0,2026-07-30
2026073003000102,MDB,63,66,10.0,587.1,5871.0,2026-07-30
2026073005000061,SMHL,52,48,100.0,504.0,50400.0,2026-07-30
2026073004000045,NHPC,70,52,10.0,274.0,2740.0,2026-07-30
2026073004000046,KKHC,62,74,25.0,295.0,7375.0,2026-07-30
2026073005000062,SMHL,42,48,300.0,504.0,151200.0,2026-07-30
2026073003000103,ACLBSL,38,44,10.0,900.1,9001.0,2026-07-30
2026073003000104,SIPD,58,92,10.0,675.0,6750.0,2026-07-30
2026073001000036,HBL,39,35,10.0,202.0,2020.0,2026-07-30
2026073003000105,RSML,56,77,200.0,3060.0,612000.0,2026-07-30
2026073003000106,MDB,22,88,10.0,581.1,5811.0,2026-07-30
2026073003000107,RSML,75,77,10.0,3060.0,30600.0,2026-07-30
2026073003000108,GRDBL,38,28,11.0,1059.0,11649.0,2026-07-30
2026073004000047,UPPER,49,58,10.0,196.0,1960.0,2026-07-30
2026073003000109,SGHL,74,58,10.0,520.1,5201.0,2026-07-30
2026073001000037,CZBIL,41,60,10.0,203.3,2033.0,2026-07-30
2026073003000110,GRDBL,60,28,10.0,1055.0,10550.0,2026-07-30
2026073005000063,KBSH,1,45,20.0,959.0,19180.0,2026-07-30
2026073003000111,RSML,77,77,20.0,3060.0,61200.0,2026-07-30
2026073004000048,ULBSL,44,70,10.0,2720.0,27200.0,2026-07-30
2026073004000049,SJCL,53,44,20.0,270.0,5400.0,2026-07-30
2026073003000112,HFIN,45,88,10.0,717.0,7170.0,2026-07-30
2026073003000113,HFIN,45,58,10.0,717.0,7170.0,2026-07-30
2026073003000114,ECL,39,22,10.0,1138.6,11386.0,2026-07-30
2026073003000115,ECL,39,47,10.0,1138.6,11386.0,2026-07-30
2026073005000064,SHIVM,58,38,15.0,635.1,9526.5,2026-07-30
2026073005000065,SHIVM,21,38,14.0,635.1,8891.4,2026-07-30
2026073005000066,SHIVM,1,38,971.0,635.0,616585.0,2026-07-30
2026073003000116,ECL,39,7,10.0,1138.6,11386.0,2026-07-30
2026073003000117,CORBL,58,62,40.0,1301.2,52048.0,2026-07-30
2026073001000038,NMB,52,34,13.0,253.0,3289.0,2026-07-30
2026073003000118,SOPL,39,62,10.0,837.0,8370.0,2026-07-30
2026073004000050,ANLB,62,56,35.0,5660.9,198131.5,2026-07-30
2026073004000051,ANLB,62,14,100.0,5665.0,566500.0,2026-07-30
2026073004000052,ANLB,62,65,10.0,5783.4,57834.0,2026-07-30
2026073005000067,SMHL,58,62,30.0,507.0,15210.0,2026-07-30
2026073003000119,ECL,39,58,10.0,1138.6,11386.0,2026-07-30
2026073004000053,ANLB,6,39,10.0,5540.0,55400.0,2026-07-30
2026073003000120,RSML,56,77,100.0,3060.0,306000.0,2026-07-30
2026073003000121,RSML,57,77,10.0,3060.0,30600.0,2026-07-30
2026073003000122,PCIL,58,57,10.0,664.0,6640.0,2026-07-30
2026073004000054,RADHI,29,81,10.0,721.3,7213.0,2026-07-30
2026073003000123,RSML,34,77,20.0,3060.0,61200.0,2026-07-30
2026073003000124,ECL,39,58,10.0,1138.6,11386.0,2026-07-30
2026073003000125,RSML,26,77,10.0,3060.0,30600.0,2026-07-30
2026073004000055,NHPC,8,58,10.0,268.1,2681.0,2026-07-30
2026073003000126,RSML,49,77,50.0,3060.0,153000.0,2026-07-30
2026073003000127,CORBL,58,58,20.0,1301.2,26024.0,2026-07-30
2026073005000068,SONA,28,38,150.0,415.2,62280.0,2026-07-30
2026073003000128,SYPNL,45,101,100.0,1335.0,133500.0,2026-07-30
2026073003000129,RSML,58,77,100.0,3060.0,306000.0,2026-07-30
2026073004000056,NGPL,93,32,10.0,413.9,4139.0,2026-07-30
2026073003000130,KHPL,49,58,10.0,977.8,9778.0,2026-07-30
2026073005000069,SMHL,58,28,10.0,508.0,5080.0,2026-07-30
2026073003000131,RSML,75,77,10.0,3060.0,30600.0,2026-07-30
2026073003000132,SGHL,28,58,10.0,520.2,5202.0,2026-07-30
2026073001000039,KBL,58,7,200.0,221.1,44220.0,2026-07-30
2026073001000040,KBL,74,7,180.0,221.1,39798.0,2026-07-30
2026073001000041,KBL,32,7,100.0,221.0,22100.0,2026-07-30
2026073001000042,KBL,62,7,51.0,221.0,11271.0,2026-07-30
2026073003000133,ECL,39,58,10.0,1138.6,11386.0,2026-07-30
2026073004000057,LEC,57,58,10.0,231.1,2311.0,2026-07-30
2026073003000134,LBBL,89,58,10.0,488.3,4883.0,2026-07-30
2026073003000135,RSML,52,77,100.0,3060.0,306000.0,2026-07-30
2026073005000070,PPL,58,7,100.0,330.0,33000.0,2026-07-30
2026073005000071,PPL,58,7,150.0,327.0,49050.0,2026-07-30
2026073003000136,RSML,41,77,10.0,3060.0,30600.0,2026-07-30
2026073005000072,RAWA,22,39,100.0,431.6,43160.0,2026-07-30
2026073003000137,RSML,1,77,10.0,3060.0,30600.0,2026-07-30
2026073003000138,SOPL,58,45,20.0,837.0,16740.0,2026-07-30
2026073003000139,CORBL,48,58,10.0,1301.0,13010.0,2026-07-30
2026073003000140,TPKHL,19,63,10.0,552.0,5520.0,2026-07-30
2026073003000141,ECL,39,58,10.0,1138.6,11386.0,2026-07-30
2026073005000073,KEF,42,58,100.0,10.11,1011.0,2026-07-30
2026073003000142,RSML,56,77,200.0,3060.0,612000.0,2026-07-30
2026073003000143,CORBL,58,58,35.0,1301.0,45535.0,2026-07-30
2026073001000043,PCBL,52,16,11.0,244.0,2684.0,2026-07-30
2026073003000144,CORBL,43,58,30.0,1300.0,39000.0,2026-07-30
2026073003000145,RSML,59,77,30.0,3060.0,91800.0,2026-07-30
2026073003000146,RSML,74,77,10.0,3060.0,30600.0,2026-07-30
2026073001000044,NIMB,35,29,10.0,195.7,1957.0,2026-07-30
2026073003000147,SOPL,58,6,10.0,837.0,8370.0,2026-07-30
2026073003000148,SOPL,17,6,20.0,837.0,16740.0,2026-07-30
2026073003000149,SOPL,62,6,50.0,837.0,41850.0,2026-07-30
2026073003000150,RSML,75,77,10.0,3060.0,30600.0,2026-07-30
2026073004000058,KKHC,64,41,150.0,296.0,44400.0,2026-07-30
2026073003000151,RSML,26,77,10.0,3060.0,30600.0,2026-07-30
2026073001000045,KBL,17,45,200.0,223.0,44600.0,2026-07-30
2026073005000074,SMHL,57,8,300.0,505.0,151500.0,2026-07-30
2026073003000152,ECL,39,22,10.0,1138.6,11386.0,2026-07-30
2026073001000046,SBL,42,37,100.0,409.5,40950.0,2026-07-30
2026073001000047,SBL,42,37,74.0,407.0,30118.0,2026-07-30
2026073005000075,SMHL,57,45,200.0,505.0,101000.0,2026-07-30
2026073005000076,SMHL,58,45,40.0,505.0,20200.0,2026-07-30
2026073005000077,SMHL,58,45,60.0,505.0,30300.0,2026-07-30
2026073003000153,SYPNL,60,101,100.0,1335.0,133500.0,2026-07-30
2026073003000154,SNORL,58,26,30.0,971.0,29130.0,2026-07-30
2026073004000059,BANDIPUR,34,86,10.0,729.0,7290.0,2026-07-30
2026073003000155,CORBL,14,28,10.0,1264.0,12640.0,2026-07-30
2026073003000156,SYPNL,57,101,150.0,1335.0,200250.0,2026-07-30
2026073004000060,UPPER,17,58,87.0,196.0,17052.0,2026-07-30
2026073005000078,CLI,62,49,10.0,437.7,4377.0,2026-07-30
2026073005000079,SMHL,58,53,440.0,505.0,222200.0,2026-07-30
2026073005000080,SMHL,57,53,500.0,505.0,252500.0,2026-07-30
2026073005000081,SONA,44,40,10.0,414.0,4140.0,2026-07-30
2026073005000082,SONA,44,57,40.0,415.0,16600.0,2026-07-30
2026073004000061,HPPL,32,45,100.0,395.0,39500.0,2026-07-30
2026073004000062,HPPL,32,68,200.0,395.0,79000.0,2026-07-30
2026073004000063,HPPL,32,52,30.0,396.0,11880.0,2026-07-30
2026073004000064,HPPL,32,60,170.0,399.0,67830.0,2026-07-30
2026073005000083,RHGCL,57,38,10.0,258.0,2580.0,2026-07-30
2026073003000157,SYPNL,32,101,100.0,1335.0,133500.0,2026-07-30
2026073003000158,RSML,43,77,10.0,3060.0,30600.0,2026-07-30
2026073003000159,RSML,45,77,160.0,3060.0,489600.0,2026-07-30
2026073005000084,SONA,19,43,20.0,407.5,8150.0,2026-07-30
2026073003000160,RSML,34,77,124.0,3060.0,379440.0,2026-07-30
2026073003000161,RSML,34,77,76.0,3060.0,232560.0,2026-07-30
2026073003000162,RSML,48,77,24.0,3060.0,73440.0,2026-07-30
2026073001000048,SBL,42,29,26.0,407.0,10582.0,2026-07-30
2026073001000049,SBL,42,29,74.0,405.5,30007.0,2026-07-30
2026073004000065,UAIL,6,62,50.0,455.0,22750.0,2026-07-30
2026073001000050,KBL,58,45,60.0,223.0,13380.0,2026-07-30
2026073003000163,ECL,39,95,10.0,1138.6,11386.0,2026-07-30
2026073001000051,GBIME,60,38,3000.0,258.0,774000.0,2026-07-30
2026073004000066,ANLB,62,47,10.0,5700.0,57000.0,2026-07-30
2026073004000067,ANLB,62,47,10.0,5706.0,57060.0,2026-07-30
2026073004000068,ANLB,62,39,10.0,5956.0,59560.0,2026-07-30
2026073003000164,SGHL,77,75,10.0,520.5,5205.0,2026-07-30
2026073003000165,MDB,63,66,10.0,604.0,6040.0,2026-07-30
2026073004000069,ANLB,48,39,10.0,5502.0,55020.0,2026-07-30
2026073005000085,SMHL,13,62,50.0,506.9,25345.0,2026-07-30
2026073004000070,API,25,36,100.0,339.0,33900.0,2026-07-30
2026073003000166,SAPDBL,58,47,200.0,835.0,167000.0,2026-07-30
2026073003000167,MDB,48,88,10.0,581.2,5812.0,2026-07-30
2026073001000052,KBL,38,58,10.0,221.5,2215.0,2026-07-30
2026073003000168,DDBL,42,58,10.0,850.0,8500.0,2026-07-30
2026073004000071,HPPL,45,60,410.0,399.0,163590.0,2026-07-30
2026073004000072,HPPL,45,7,200.0,399.0,79800.0,2026-07-30
2026073004000073,HPPL,45,22,1000.0,399.0,399000.0,2026-07-30
2026073004000074,HPPL,45,57,390.0,399.0,155610.0,2026-07-30
2026073005000086,SMHL,57,62,100.0,506.9,50690.0,2026-07-30
2026073003000169,JBBL,41,58,10.0,345.1,3451.0,2026-07-30
2026073003000170,RSML,65,77,100.0,3062.0,306200.0,2026-07-30
2026073001000053,NICA,65,17,10.0,331.6,3316.0,2026-07-30
2026073003000171,PMLI,52,32,13.0,456.5,5934.5,2026-07-30
2026073003000172,ECL,39,58,10.0,1138.6,11386.0,2026-07-30
