transaction,symbol,buyer,seller,quantity,rate,amount,date
2024031703012492,GUFL,71,6,10.0,785.0,7850.0,2024-03-17
2024031704012136,JOSHI,14,22,67.0,334.0,22378.0,2024-03-17
2024031704012135,JOSHI,20,22,23.0,334.5,7693.5,2024-03-17
2024031705005136,CIT,35,51,40.0,2134.5,85380.0,2024-03-17
2024031705005135,CIT,57,51,10.0,2135.0,21350.0,2024-03-17
2024031705005134,CIT,1,51,14.0,2135.0,29890.0,2024-03-17
2024031705005133,CIT,49,51,23.0,2135.2,49109.6,2024-03-17
2024031701033205,NRM,44,34,65.0,393.0,25545.0,2024-03-17
2024031701033204,NIMB,44,58,10.0,166.4,1664.0,2024-03-17
2024031701033203,SAMAJ,64,57,60.0,2040.0,122400.0,2024-03-17
2024031701033202,SAMAJ,64,57,40.0,2039.0,81560.0,2024-03-17
2024031701033201,SGHC,42,39,70.0,312.9,21903.0,2024-03-17
2024031701033200,SGHC,42,57,50.0,312.8,15640.0,2024-03-17
2024031701033199,SANIMA,1,45,10.0,247.0,2470.0,2024-03-17
2024031703012491,NFS,32,35,10.0,373.0,3730.0,2024-03-17
2024031701033198,UHEWA,32,53,10.0,344.9,3449.0,2024-03-17
2024031701033197,MKHL,17,33,50.0,376.1,18805.0,2024-03-17
2024031701033196,SPL,45,45,10.0,664.0,6640.0,2024-03-17
2024031701033195,SPL,45,22,10.0,664.0,6640.0,2024-03-17
2024031701033194,SPL,45,22,10.0,664.0,6640.0,2024-03-17
2024031701033193,SPL,45,54,10.0,663.9,6639.0,2024-03-17
2024031703012490,GUFL,28,6,40.0,785.0,31400.0,2024-03-17
2024031703012489,GUFL,28,71,130.0,785.0,102050.0,2024-03-17
2024031703012488,GUFL,28,41,10.0,784.9,7849.0,2024-03-17
2024031703012487,GUFL,28,41,10.0,784.8,7848.0,2024-03-17
2024031703012486,GUFL,28,41,10.0,784.7,7847.0,2024-03-17
2024031703012485,GRDBL,49,28,10.0,392.0,3920.0,2024-03-17
2024031701033192,PHCL,58,46,170.0,318.4,54128.0,2024-03-17
2024031701033191,PPL,8,16,10.0,342.0,3420.0,2024-03-17
2024031703012484,MDB,58,19,10.0,423.9,4239.0,2024-03-17
2024031703012483,MDB,58,45,50.0,423.9,21195.0,2024-03-17
2024031701033190,RNLI,5,55,30.0,456.0,13680.0,2024-03-17
2024031705005132,STC,44,35,15.0,5239.0,78585.0,2024-03-17
2024031705005131,STC,38,35,10.0,5240.0,52400.0,2024-03-17
2024031704012134,SGIC,45,35,68.0,545.0,37060.0,2024-03-17
2024031704012133,SGIC,45,35,82.0,545.0,44690.0,2024-03-17
2024031703012482,ILBS,34,34,20.0,790.0,15800.0,2024-03-17
2024031704012132,API,11,35,20.0,186.9,3738.0,2024-03-17
2024031701033189,NMB,62,41,400.0,194.3,77720.0,2024-03-17
2024031701033188,NMB,62,39,10.0,194.3,1943.0,2024-03-17
2024031701033187,NMB,62,22,100.0,193.8,19380.0,2024-03-17
2024031701033186,NMB,62,42,45.0,193.0,8685.0,2024-03-17
2024031701033185,NMB,62,21,112.0,192.0,21504.0,2024-03-17
2024031701033184,NMB,62,55,17.0,192.0,3264.0,2024-03-17
2024031701033183,NMB,62,56,500.0,191.7,95850.0,2024-03-17
2024031701033182,NMB,62,1,13.0,191.1,2484.3,2024-03-17
2024031701033181,NMB,62,1,100.0,191.1,19110.0,2024-03-17
2024031704012131,JOSHI,62,6,10.0,335.0,3350.0,2024-03-17
2024031701033180,RFPL,49,62,500.0,370.0,185000.0,2024-03-17
2024031701033179,HHL,7,25,100.0,321.2,32120.0,2024-03-17
2024031703012481,JSLBB,29,1,10.0,1024.0,10240.0,2024-03-17
2024031701033178,RNLI,5,29,10.0,456.0,4560.0,2024-03-17
2024031701033177,DORDI,14,56,10.0,423.9,4239.0,2024-03-17
2024031701033176,KBL,48,25,10.0,143.5,1435.0,2024-03-17
2024031701033175,MSHL,50,1,10.0,630.0,6300.0,2024-03-17
2024031701033174,NRM,57,34,10.0,393.0,3930.0,2024-03-17
2024031701033173,RHGCL,57,5,10.0,301.0,3010.0,2024-03-17
2024031705005130,HRL,33,21,30.0,620.5,18615.0,2024-03-17
2024031701033172,EBL,49,49,218.0,516.0,112488.0,2024-03-17
2024031701033171,SIKLES,35,46,10.0,477.0,4770.0,2024-03-17
2024031704012130,UPPER,41,58,100.0,182.8,18280.0,2024-03-17
2024031704012129,HURJA,41,49,10.0,300.0,3000.0,2024-03-17
2024031703012480,LICN,41,41,10.0,1364.0,13640.0,2024-03-17
2024031703012479,BFC,4,34,10.0,348.0,3480.0,2024-03-17
2024031701033170,SHIVM,46,16,225.0,575.0,129375.0,2024-03-17
2024031701033169,SHIVM,51,16,95.0,575.0,54625.0,2024-03-17
2024031703012478,MLBBL,16,22,10.0,878.0,8780.0,2024-03-17
2024031701033168,SHIVM,45,16,100.0,575.0,57500.0,2024-03-17
2024031701033167,SHIVM,58,16,20.0,575.1,11502.0,2024-03-17
2024031701033166,SHIVM,25,16,550.0,575.1,316305.0,2024-03-17
2024031701033165,SHIVM,38,16,10.0,575.5,5755.0,2024-03-17
2024031701033164,SMJC,64,17,10.0,370.5,3705.0,2024-03-17
2024031701033163,SHLB,88,33,10.0,998.0,9980.0,2024-03-17
2024031701033162,SHLB,88,66,50.0,996.0,49800.0,2024-03-17
2024031701033161,SHLB,88,42,10.0,996.0,9960.0,2024-03-17
2024031701033160,SPC,58,88,10.0,560.0,5600.0,2024-03-17
2024031701033159,PCBL,39,38,45.0,198.0,8910.0,2024-03-17
2024031701033158,PCBL,39,65,200.0,198.0,39600.0,2024-03-17
2024031701033157,PCBL,39,1,104.0,198.0,20592.0,2024-03-17
2024031701033156,PCBL,39,26,40.0,198.0,7920.0,2024-03-17
2024031701033155,PCBL,39,22,161.0,197.9,31861.9,2024-03-17
2024031701033154,PCBL,39,45,50.0,197.5,9875.0,2024-03-17
2024031701033153,PRVU,14,39,500.0,146.0,73000.0,2024-03-17
2024031701033152,RFPL,49,39,553.0,370.0,204610.0,2024-03-17
2024031701033151,RFPL,17,39,50.0,370.0,18500.0,2024-03-17
2024031701033150,RFPL,41,39,200.0,370.0,74000.0,2024-03-17
2024031701033149,RFPL,65,39,200.0,370.0,74000.0,2024-03-17
2024031701033148,RFPL,53,39,100.0,370.0,37000.0,2024-03-17
2024031701033147,RFPL,21,39,300.0,370.0,111000.0,2024-03-17
2024031701033146,RFPL,45,39,500.0,370.0,185000.0,2024-03-17
2024031701033145,RFPL,62,39,500.0,370.0,185000.0,2024-03-17
2024031701033144,RFPL,26,39,200.0,370.0,74000.0,2024-03-17
2024031701033143,RFPL,7,39,100.0,370.1,37010.0,2024-03-17
2024031701033142,RFPL,6,39,100.0,370.1,37010.0,2024-03-17
2024031701033141,RFPL,58,39,400.0,370.4,148160.0,2024-03-17
2024031701033140,RFPL,17,39,200.0,371.3,74260.0,2024-03-17
2024031701033139,RFPL,49,39,10.0,371.5,3715.0,2024-03-17
2024031701033138,RFPL,17,39,50.0,372.0,18600.0,2024-03-17
2024031701033137,RFPL,33,39,800.0,372.0,297600.0,2024-03-17
2024031701033136,RFPL,62,39,100.0,372.1,37210.0,2024-03-17
2024031701033135,RFPL,26,39,100.0,372.2,37220.0,2024-03-17
2024031701033134,RFPL,58,39,100.0,372.3,37230.0,2024-03-17
2024031701033133,RFPL,17,39,100.0,372.4,37240.0,2024-03-17
2024031701033132,RFPL,45,39,367.0,372.4,136670.8,2024-03-17
2024031701033131,RFPL,17,39,100.0,372.7,37270.0,2024-03-17
2024031701033130,RFPL,62,39,100.0,372.7,37270.0,2024-03-17
2024031701033129,RFPL,62,39,80.0,372.7,29816.0,2024-03-17
2024031701033128,RFPL,10,39,200.0,372.9,74580.0,2024-03-17
2024031701033127,RFPL,49,39,490.0,373.0,182770.0,2024-03-17
2024031703012477,GRDBL,60,57,20.0,392.8,7856.0,2024-03-17
2024031701033126,SAHAS,39,13,50.0,532.5,26625.0,2024-03-17
2024031701033125,RHGCL,52,5,60.0,301.0,18060.0,2024-03-17
2024031703012476,USLB,52,19,92.0,1605.0,147660.0,2024-03-17
2024031703012475,USLB,52,51,34.0,1602.0,54468.0,2024-03-17
2024031703012474,USLB,52,58,10.0,1602.0,16020.0,2024-03-17
2024031703012473,USLB,52,55,34.0,1602.0,54468.0,2024-03-17
2024031703012472,USLB,52,4,10.0,1601.0,16010.0,2024-03-17
2024031703012471,USLB,52,29,10.0,1601.0,16010.0,2024-03-17
2024031703012470,USLB,52,58,10.0,1600.0,16000.0,2024-03-17
2024031703012469,USLB,52,58,100.0,1598.0,159800.0,2024-03-17
2024031701033124,TVCL,44,28,10.0,530.4,5304.0,2024-03-17
2024031704012128,SPIL,44,50,20.0,769.0,15380.0,2024-03-17
2024031701033123,KBL,44,25,20.0,143.5,2870.0,2024-03-17
2024031701033122,NICA,42,45,100.0,418.0,41800.0,2024-03-17
2024031705005129,HRL,1,55,10.0,621.0,6210.0,2024-03-17
2024031703012468,NFS,86,63,180.0,370.0,66600.0,2024-03-17
2024031703012467,NFS,42,63,70.0,372.0,26040.0,2024-03-17
2024031701033121,GBIME,28,48,100.0,191.5,19150.0,2024-03-17
2024031704012127,BPCL,25,45,35.0,310.0,10850.0,2024-03-17
2024031704012126,BPCL,57,45,50.0,310.0,15500.0,2024-03-17
2024031704012125,BPCL,49,45,40.0,310.0,12400.0,2024-03-17
2024031704012124,BPCL,28,45,15.0,310.0,4650.0,2024-03-17
2024031704012123,BPCL,49,45,20.0,310.0,6200.0,2024-03-17
2024031704012122,BPCL,58,45,10.0,310.0,3100.0,2024-03-17
2024031704012121,BPCL,48,45,30.0,310.2,9306.0,2024-03-17
2024031701033120,RFPL,65,34,100.0,376.0,37600.0,2024-03-17
2024031701033119,RFPL,65,52,1000.0,375.0,375000.0,2024-03-17
2024031701033118,GCIL,65,17,754.0,571.0,430534.0,2024-03-17
2024031701033117,GCIL,65,25,10.0,571.0,5710.0,2024-03-17
2024031701033116,GCIL,65,52,60.0,571.0,34260.0,2024-03-17
2024031701033115,GCIL,65,57,10.0,571.0,5710.0,2024-03-17
2024031701033114,GCIL,65,49,10.0,571.0,5710.0,2024-03-17
2024031701033113,GCIL,65,57,50.0,571.0,28550.0,2024-03-17
2024031701033112,GCIL,65,58,159.0,571.0,90789.0,2024-03-17
2024031701033111,GCIL,65,16,120.0,571.0,68520.0,2024-03-17
2024031701033110,GCIL,65,4,500.0,571.0,285500.0,2024-03-17
2024031701033109,GCIL,65,89,157.0,571.0,89647.0,2024-03-17
2024031701033108,GCIL,65,26,170.0,570.9,97053.0,2024-03-17
2024031701033107,TVCL,58,28,10.0,530.4,5304.0,2024-03-17
2024031701033106,TVCL,58,41,10.0,530.4,5304.0,2024-03-17
2024031701033105,TVCL,58,38,20.0,530.4,10608.0,2024-03-17
2024031701033104,TVCL,58,52,20.0,530.0,10600.0,2024-03-17
2024031701033103,TVCL,58,37,20.0,530.0,10600.0,2024-03-17
2024031701033102,TVCL,58,47,20.0,529.0,10580.0,2024-03-17
2024031701033101,TVCL,58,56,20.0,528.3,10566.0,2024-03-17
2024031701033100,TVCL,58,36,20.0,525.0,10500.0,2024-03-17
2024031701033099,TVCL,58,21,20.0,525.0,10500.0,2024-03-17
2024031701033098,TVCL,58,35,20.0,525.0,10500.0,2024-03-17
2024031701033097,TVCL,58,41,20.0,525.0,10500.0,2024-03-17
2024031701033096,HHL,7,34,140.0,321.2,44968.0,2024-03-17
2024031701033095,HHL,70,34,200.0,321.2,64240.0,2024-03-17
2024031701033094,HHL,54,34,100.0,321.4,32140.0,2024-03-17
2024031701033093,HHL,49,34,50.0,322.0,16100.0,2024-03-17
2024031701033092,HHL,44,34,500.0,322.1,161050.0,2024-03-17
2024031701033091,HHL,4,34,40.0,322.2,12888.0,2024-03-17
2024031705005128,CHDC,50,34,50.0,950.6,47530.0,2024-03-17
2024031705005127,CHDC,71,34,55.0,950.6,52283.0,2024-03-17
2024031705005126,CHDC,7,34,190.0,950.6,180614.0,2024-03-17
2024031704012120,UPPER,35,58,500.0,182.8,91400.0,2024-03-17
2024031701033090,MMKJL,56,7,50.0,440.0,22000.0,2024-03-17
2024031703012466,KRBL,91,62,100.0,418.0,41800.0,2024-03-17
2024031703012465,SIFC,28,43,100.0,373.0,37300.0,2024-03-17
2024031701033089,CYCL,25,39,10.0,1430.0,14300.0,2024-03-17
2024031701033088,RNLI,25,70,50.0,458.0,22900.0,2024-03-17
2024031701033087,RNLI,25,57,10.0,458.0,4580.0,2024-03-17
2024031701033086,RNLI,25,58,10.0,458.0,4580.0,2024-03-17
2024031701033085,RNLI,25,51,10.0,458.0,4580.0,2024-03-17
2024031701033084,RNLI,25,42,10.0,457.0,4570.0,2024-03-17
2024031701033083,RNLI,25,35,10.0,457.0,4570.0,2024-03-17
2024031701033082,RNLI,25,38,10.0,457.0,4570.0,2024-03-17
2024031701033081,SMHL,53,40,10.0,464.0,4640.0,2024-03-17
2024031701033080,NRM,53,34,10.0,393.0,3930.0,2024-03-17
2024031703012464,CORBL,69,69,10.0,451.0,4510.0,2024-03-17
2024031701033079,NYADI,50,38,20.0,294.0,5880.0,2024-03-17
2024031701033078,TAMOR,57,41,50.0,386.0,19300.0,2024-03-17
2024031701033077,SGHC,57,39,10.0,312.9,3129.0,2024-03-17
2024031703012463,GILB,58,21,17.0,850.1,14451.7,2024-03-17
2024031701033076,AVYAN,21,58,10.0,640.0,6400.0,2024-03-17
2024031704012119,KPCL,40,38,10.0,411.0,4110.0,2024-03-17
2024031701033075,SRLI,4,49,10.0,455.4,4554.0,2024-03-17
2024031701033074,MEL,42,74,350.0,221.1,77385.0,2024-03-17
2024031701033073,MEL,7,74,110.0,221.2,24332.0,2024-03-17
2024031701033072,MEL,59,74,10.0,221.2,2212.0,2024-03-17
2024031701033071,MEL,38,74,10.0,221.4,2214.0,2024-03-17
2024031701033070,MEL,5,74,20.0,221.5,4430.0,2024-03-17
2024031703012462,LBBL,46,46,500.0,390.0,195000.0,2024-03-17
2024031703012461,NLIC,58,47,34.0,611.0,20774.0,2024-03-17
2024031701033069,MAKAR,74,81,105.0,376.3,39511.5,2024-03-17
2024031701033068,MAKAR,55,81,185.0,378.0,69930.0,2024-03-17
2024031701033067,MAKAR,14,81,100.0,378.2,37820.0,2024-03-17
2024031701033066,MAKAR,29,81,10.0,378.3,3783.0,2024-03-17
2024031701033065,MAKAR,50,81,500.0,380.0,190000.0,2024-03-17
2024031701033064,MAKAR,38,81,100.0,380.0,38000.0,2024-03-17
2024031703012460,NICLBSL,62,16,10.0,585.0,5850.0,2024-03-17
2024031701033063,SONA,46,88,135.0,529.2,71442.0,2024-03-17
2024031701033062,RHGCL,26,5,60.0,301.0,18060.0,2024-03-17
2024031701033061,SONA,71,17,10.0,529.5,5295.0,2024-03-17
2024031703012459,JBBL,52,74,201.0,303.4,60983.4,2024-03-17
2024031701033060,CKHL,64,65,50.0,620.0,31000.0,2024-03-17
2024031703012458,GBLBS,42,7,20.0,597.0,11940.0,2024-03-17
2024031703012457,NFS,42,16,430.0,372.0,159960.0,2024-03-17
2024031704012118,SPDL,18,41,36.0,253.0,9108.0,2024-03-17
2024031704012117,SPDL,18,33,63.0,252.7,15920.1,2024-03-17
2024031701033059,RHGCL,32,5,46.0,301.0,13846.0,2024-03-17
2024031701033058,RHGCL,32,59,10.0,301.0,3010.0,2024-03-17
2024031701033057,RHGCL,32,71,44.0,297.0,13068.0,2024-03-17
2024031701033056,ANLB,63,14,10.0,2237.9,22379.0,2024-03-17
2024031701033055,RNLI,5,57,13.0,456.0,5928.0,2024-03-17
2024031701033054,MKHC,5,11,10.0,299.9,2999.0,2024-03-17
2024031705005125,HRL,49,55,20.0,621.0,12420.0,2024-03-17
2024031705005124,HRL,42,55,100.0,621.0,62100.0,2024-03-17
2024031705005123,HRL,28,55,160.0,621.0,99360.0,2024-03-17
2024031705005122,HRL,45,55,10.0,621.0,6210.0,2024-03-17
2024031705005121,HRL,34,55,500.0,621.0,310500.0,2024-03-17
2024031705005120,HRL,19,55,1000.0,621.0,621000.0,2024-03-17
2024031705005119,HRL,28,55,60.0,621.0,37260.0,2024-03-17
2024031705005118,HRL,42,55,92.0,621.0,57132.0,2024-03-17
2024031705005117,HRL,38,55,200.0,621.0,124200.0,2024-03-17
2024031705005116,HRL,89,55,800.0,621.0,496800.0,2024-03-17
2024031705005115,HRL,6,55,50.0,621.0,31050.0,2024-03-17
2024031705005114,HRL,34,55,500.0,621.0,310500.0,2024-03-17
2024031705005113,HRL,51,55,150.0,621.0,93150.0,2024-03-17
2024031705005112,HRL,50,55,50.0,621.0,31050.0,2024-03-17
2024031705005111,HRL,6,55,200.0,621.0,124200.0,2024-03-17
2024031705005110,HRL,44,55,360.0,621.0,223560.0,2024-03-17
2024031705005109,HRL,1,55,200.0,621.1,124220.0,2024-03-17
2024031705005108,HRL,18,55,30.0,621.1,18633.0,2024-03-17
2024031705005107,HRL,58,55,40.0,621.1,24844.0,2024-03-17
2024031705005106,HRL,22,55,20.0,621.1,12422.0,2024-03-17
2024031705005105,HRL,82,55,383.0,622.0,238226.0,2024-03-17
2024031701033053,SRLI,45,38,66.0,459.5,30327.0,2024-03-17
2024031701033052,SRLI,45,50,54.0,459.0,24786.0,2024-03-17
2024031701033051,SRLI,45,35,10.0,459.0,4590.0,2024-03-17
2024031701033050,SRLI,45,59,10.0,458.0,4580.0,2024-03-17
2024031701033049,SRLI,45,57,10.0,458.0,4580.0,2024-03-17
2024031701033048,SRLI,45,42,10.0,458.0,4580.0,2024-03-17
2024031701033047,SRLI,45,35,40.0,458.0,18320.0,2024-03-17
2024031705005104,NIFRA,58,37,50.0,210.5,10525.0,2024-03-17
2024031701033046,SANIMA,58,57,50.0,246.9,12345.0,2024-03-17
2024031701033045,GCIL,3,35,476.0,570.0,271320.0,2024-03-17
2024031701033044,SGHC,35,39,10.0,312.9,3129.0,2024-03-17
2024031705005103,CIT,34,49,10.0,2139.0,21390.0,2024-03-17
2024031701033043,SONA,46,7,10.0,529.2,5292.0,2024-03-17
2024031701033042,H8020,22,7,100.0,8.77,877.0,2024-03-17
2024031703012456,NICLBSL,62,58,10.0,588.0,5880.0,2024-03-17
2024031704012116,GHL,58,14,300.0,162.0,48600.0,2024-03-17
2024031704012115,GHL,16,14,50.0,162.0,8100.0,2024-03-17
2024031704012114,GHL,6,14,100.0,162.0,16200.0,2024-03-17
2024031704012113,GHL,22,14,50.0,162.0,8100.0,2024-03-17
2024031704012112,API,25,35,161.0,186.9,30090.9,2024-03-17
2024031704012111,API,25,7,39.0,186.8,7285.2,2024-03-17
2024031701033041,SBL,50,48,10.0,230.0,2300.0,2024-03-17
2024031703012455,GUFL,22,57,50.0,784.6,39230.0,2024-03-17
2024031703012454,KSBBL,72,77,1870.0,355.1,664037.0,2024-03-17
2024031703012453,KSBBL,74,77,500.0,355.2,177600.0,2024-03-17
2024031703012452,KSBBL,52,77,100.0,355.2,35520.0,2024-03-17
2024031703012451,KSBBL,74,77,500.0,355.3,177650.0,2024-03-17
2024031703012450,KSBBL,4,77,500.0,355.4,177700.0,2024-03-17
2024031703012449,KSBBL,42,77,500.0,356.0,178000.0,2024-03-17
2024031703012448,KSBBL,32,77,10.0,356.0,3560.0,2024-03-17
2024031701033040,CYCL,77,39,1000.0,1430.0,1430000.0,2024-03-17
2024031703012447,GLBSL,38,29,500.0,1341.0,670500.0,2024-03-17
2024031703012446,GLBSL,38,62,10.0,1341.0,13410.0,2024-03-17
2024031701033039,SHIVM,38,49,240.0,575.5,138120.0,2024-03-17
2024031701033038,SHIVM,42,49,280.0,575.9,161252.0,2024-03-17
2024031703012445,GLBSL,49,29,14.0,1315.0,18410.0,2024-03-17
2024031703012444,FOWAD,58,47,20.0,1085.0,21700.0,2024-03-17
2024031704012110,MEN,57,72,50.0,560.0,28000.0,2024-03-17
2024031703012443,NADEP,19,53,70.0,619.0,43330.0,2024-03-17
2024031703012442,NADEP,19,6,20.0,619.0,12380.0,2024-03-17
2024031703012441,NADEP,19,45,30.0,618.0,18540.0,2024-03-17
2024031703012440,NADEP,19,5,31.0,617.9,19154.9,2024-03-17
2024031703012439,NADEP,19,26,114.0,615.0,70110.0,2024-03-17
2024031703012438,NADEP,19,5,30.0,615.0,18450.0,2024-03-17
2024031705005102,NRN,39,81,100.0,557.1,55710.0,2024-03-17
2024031704012109,SJCL,52,42,30.0,288.0,8640.0,2024-03-17
2024031704012108,SJCL,52,51,20.0,287.0,5740.0,2024-03-17
2024031704012107,SJCL,52,57,30.0,287.0,8610.0,2024-03-17
2024031704012106,SJCL,52,16,20.0,286.0,5720.0,2024-03-17
2024031703012437,MNBBL,22,14,30.0,364.0,10920.0,2024-03-17
2024031704012105,HURJA,56,41,260.0,299.0,77740.0,2024-03-17
2024031701033037,SHIVM,42,58,20.0,575.9,11518.0,2024-03-17
2024031701033036,UHEWA,42,53,200.0,344.9,68980.0,2024-03-17
2024031704012104,SPDL,41,33,200.0,252.7,50540.0,2024-03-17
2024031703012436,ALBSL,36,58,10.0,685.0,6850.0,2024-03-17
2024031703012435,SINDU,58,38,100.0,363.0,36300.0,2024-03-17
2024031701033035,SONA,46,7,10.0,529.2,5292.0,2024-03-17
2024031701033034,GVL,7,35,10.0,439.0,4390.0,2024-03-17
2024031703012434,GFCL,34,43,10.0,469.7,4697.0,2024-03-17
2024031703012433,JFL,62,19,109.0,385.0,41965.0,2024-03-17
2024031703012432,JFL,62,21,72.0,384.9,27712.8,2024-03-17
2024031703012431,JFL,62,45,19.0,383.0,7277.0,2024-03-17
2024031703012430,JFL,62,7,50.0,383.0,19150.0,2024-03-17
2024031703012429,JFL,62,6,50.0,383.0,19150.0,2024-03-17
2024031703012428,JFL,62,49,20.0,383.0,7660.0,2024-03-17
2024031704012103,RADHI,43,38,10.0,247.0,2470.0,2024-03-17
2024031704012102,RADHI,43,25,395.0,247.0,97565.0,2024-03-17
2024031701033033,HBL,65,49,300.0,193.0,57900.0,2024-03-17
2024031701033032,SBL,46,41,30.0,228.8,6864.0,2024-03-17
2024031701033031,SBL,46,41,12.0,229.0,2748.0,2024-03-17
2024031701033030,SBL,32,41,50.0,229.0,11450.0,2024-03-17
2024031701033029,SBL,8,41,100.0,229.1,22910.0,2024-03-17
2024031701033028,MBL,4,52,100.0,182.9,18290.0,2024-03-17
2024031701033027,GCIL,58,88,796.0,570.0,453720.0,2024-03-17
2024031701033026,GCIL,58,88,800.0,570.0,456000.0,2024-03-17
2024031701033025,GCIL,25,88,22.0,570.0,12540.0,2024-03-17
2024031701033024,GCIL,56,88,180.0,570.0,102600.0,2024-03-17
2024031701033023,GCIL,33,88,1092.0,570.0,622440.0,2024-03-17
2024031701033022,GCIL,29,88,1000.0,570.1,570100.0,2024-03-17
2024031701033021,GCIL,4,88,500.0,570.1,285050.0,2024-03-17
2024031701033020,GCIL,42,88,610.0,570.2,347822.0,2024-03-17
2024031703012427,GUFL,22,41,10.0,784.6,7846.0,2024-03-17
2024031703012426,GUFL,22,76,25.0,784.4,19610.0,2024-03-17
2024031703012425,GUFL,22,28,1000.0,784.0,784000.0,2024-03-17
2024031703012424,GUFL,22,53,20.0,784.0,15680.0,2024-03-17
2024031703012423,GUFL,22,44,50.0,783.0,39150.0,2024-03-17
2024031703012422,GUFL,22,35,500.0,783.0,391500.0,2024-03-17
2024031703012421,GUFL,22,16,100.0,782.0,78200.0,2024-03-17
2024031703012420,GUFL,22,19,300.0,782.0,234600.0,2024-03-17
2024031703012419,GUFL,22,32,414.0,782.0,323748.0,2024-03-17
2024031703012418,MSLB,1,33,31.0,1010.0,31310.0,2024-03-17
2024031703012417,MSLB,1,55,19.0,1009.0,19171.0,2024-03-17
2024031704012101,SHEL,49,33,10.0,205.0,2050.0,2024-03-17
2024031704012100,UPPER,55,58,1000.0,182.8,182800.0,2024-03-17
2024031701033019,MKCL,36,38,10.0,954.9,9549.0,2024-03-17
2024031704012099,UPPER,45,58,22.0,182.8,4021.6,2024-03-17
2024031701033018,MEHL,11,42,10.0,294.0,2940.0,2024-03-17
2024031701033017,MEHL,11,16,40.0,294.0,11760.0,2024-03-17
2024031703012416,KRBL,35,59,135.0,420.0,56700.0,2024-03-17
2024031704012098,HPPL,10,11,100.0,271.1,27110.0,2024-03-17
2024031704012097,IGI,34,59,20.0,549.9,10998.0,2024-03-17
2024031704012096,KKHC,43,57,180.0,248.0,44640.0,2024-03-17
2024031704012095,KKHC,43,57,200.0,248.0,49600.0,2024-03-17
2024031704012094,KKHC,43,14,190.0,248.0,47120.0,2024-03-17
2024031704012093,KKHC,43,56,100.0,247.0,24700.0,2024-03-17
2024031704012092,KKHC,43,57,10.0,247.0,2470.0,2024-03-17
2024031704012091,KKHC,43,57,20.0,246.0,4920.0,2024-03-17
