transaction,symbol,buyer,seller,quantity,rate,amount,date
2026021204038086,MEN,14,33,30.0,578.5,17355.0,2026-02-12
2026021205029267,SGHC,17,57,355.0,409.0,145195.0,2026-02-12
2026021205029266,SGHC,52,57,500.0,409.1,204550.0,2026-02-12
2026021205029265,SGHC,92,57,100.0,409.1,40910.0,2026-02-12
2026021205029264,SGHC,44,57,900.0,409.2,368280.0,2026-02-12
2026021205029263,SGHC,58,57,145.0,409.3,59348.5,2026-02-12
2026021205029262,ULHC,74,17,350.0,533.3,186655.0,2026-02-12
2026021204038085,KPCL,65,41,200.0,535.0,107000.0,2026-02-12
2026021204038084,UMHL,33,1,500.0,616.0,308000.0,2026-02-12
2026021203009161,USLB,89,16,60.0,1436.1,86166.0,2026-02-12
2026021201021991,DHEL,47,14,10.0,725.9,7259.0,2026-02-12
2026021204038003,API,41,8,502.0,302.5,151855.0,2026-02-12
2026021204037800,NGPL,49,34,10.0,435.0,4350.0,2026-02-12
2026021204036689,SSHL,48,21,2000.0,196.0,392000.0,2026-02-12
2026021201020538,LSL,35,45,33.0,207.0,6831.0,2026-02-12
2026021201020537,LSL,55,45,47.0,207.0,9729.0,2026-02-12
2026021204035664,UPCL,47,4,100.0,386.0,38600.0,2026-02-12
2026021205027447,GCIL,32,32,22.0,416.0,9152.0,2026-02-12
2026021201020536,SYPNL,14,34,75.0,1903.0,142725.0,2026-02-12
2026021201020535,SYPNL,45,34,90.0,1903.3,171297.0,2026-02-12
2026021201020534,SYPNL,58,34,35.0,1905.0,66675.0,2026-02-12
2026021204035663,NHPC,49,49,544.0,234.8,127731.2,2026-02-12
2026021204035662,NHPC,14,49,50.0,235.0,11750.0,2026-02-12
2026021204035661,NHPC,33,49,501.0,235.0,117735.0,2026-02-12
2026021204035660,NHPC,42,49,950.0,235.0,223250.0,2026-02-12
2026021204035659,AHPC,64,36,761.0,294.0,223734.0,2026-02-12
2026021204035658,AHPC,22,36,150.0,294.0,44100.0,2026-02-12
2026021204035657,AHPC,58,36,29.0,294.0,8526.0,2026-02-12
2026021204035656,AHPC,62,36,60.0,294.2,17652.0,2026-02-12
2026021201020533,NICA,58,33,310.0,328.8,101928.0,2026-02-12
2026021204035655,HURJA,42,21,185.0,285.0,52725.0,2026-02-12
2026021201020532,KDL,32,16,70.0,920.0,64400.0,2026-02-12
2026021201020531,KDL,44,16,25.0,920.0,23000.0,2026-02-12
2026021204035654,HURJA,42,21,154.0,285.0,43890.0,2026-02-12
2026021204035653,HURJA,42,7,40.0,285.0,11400.0,2026-02-12
2026021204035652,HURJA,42,19,100.0,285.0,28500.0,2026-02-12
2026021204035651,HURJA,42,56,500.0,285.0,142500.0,2026-02-12
2026021204035650,HURJA,42,16,195.0,285.0,55575.0,2026-02-12
2026021204035649,HURJA,42,16,300.0,285.0,85500.0,2026-02-12
2026021204035648,HURJA,42,45,200.0,285.0,57000.0,2026-02-12
2026021204035647,HURJA,42,52,11.0,285.0,3135.0,2026-02-12
2026021201020530,BHCL,43,26,10.0,590.0,5900.0,2026-02-12
2026021201020529,BHCL,43,6,10.0,590.0,5900.0,2026-02-12
2026021201020528,BHCL,43,43,10.0,590.0,5900.0,2026-02-12
2026021201020527,BHCL,43,58,10.0,590.0,5900.0,2026-02-12
2026021201020526,BHCL,43,35,600.0,590.0,354000.0,2026-02-12
2026021205027446,BNHC,42,35,20.0,527.0,10540.0,2026-02-12
2026021201020525,BANDIPUR,57,57,10.0,945.0,9450.0,2026-02-12
2026021205027445,BNHC,45,35,250.0,527.0,131750.0,2026-02-12
2026021205027444,BNHC,7,35,15.0,527.0,7905.0,2026-02-12
2026021205027443,BNHC,58,35,93.0,527.0,49011.0,2026-02-12
2026021205027442,BNHC,62,35,50.0,527.0,26350.0,2026-02-12
2026021205027441,BNHC,58,35,10.0,527.0,5270.0,2026-02-12
2026021205027440,BNHC,53,35,100.0,527.0,52700.0,2026-02-12
2026021205027439,BNHC,58,35,110.0,527.0,57970.0,2026-02-12
2026021205027438,BNHC,42,35,200.0,527.0,105400.0,2026-02-12
2026021205027437,BNHC,42,35,20.0,527.0,10540.0,2026-02-12
2026021205027436,BNHC,53,35,100.0,527.0,52700.0,2026-02-12
2026021205027435,BNHC,29,35,100.0,527.0,52700.0,2026-02-12
2026021205027434,BNHC,32,35,40.0,527.0,21080.0,2026-02-12
2026021205027433,BNHC,1,35,45.0,527.0,23715.0,2026-02-12
2026021205027432,BNHC,54,35,25.0,527.0,13175.0,2026-02-12
2026021205027431,BNHC,38,35,319.0,527.1,168144.9,2026-02-12
2026021205027430,BNHC,7,35,20.0,527.5,10550.0,2026-02-12
2026021205027429,RHGCL,57,26,300.0,291.5,87450.0,2026-02-12
2026021203008403,USLB,89,4,234.0,1436.1,336047.4,2026-02-12
2026021203008402,GFCL,34,48,312.0,640.2,199742.4,2026-02-12
2026021204035646,GLH,34,14,100.0,286.3,28630.0,2026-02-12
2026021205027428,ULHC,58,58,10.0,535.0,5350.0,2026-02-12
2026021204035645,NHPC,42,49,50.0,235.0,11750.0,2026-02-12
2026021205027427,HHL,53,65,10.0,350.0,3500.0,2026-02-12
2026021205027426,HHL,53,8,10.0,349.0,3490.0,2026-02-12
2026021205027425,HHL,53,42,25.0,349.0,8725.0,2026-02-12
2026021205027424,HRL,32,52,100.0,842.0,84200.0,2026-02-12
2026021205027423,MEHL,92,42,100.0,453.0,45300.0,2026-02-12
2026021205027422,MEHL,92,42,100.0,453.0,45300.0,2026-02-12
2026021205027421,MEHL,92,62,125.0,453.0,56625.0,2026-02-12
2026021201020524,LSL,55,63,200.0,207.0,41400.0,2026-02-12
2026021204035644,UPCL,48,34,428.0,385.0,164780.0,2026-02-12
2026021204035643,UPCL,42,34,400.0,385.0,154000.0,2026-02-12
2026021204035642,UPCL,63,34,20.0,385.0,7700.0,2026-02-12
2026021204035641,UPCL,45,34,250.0,385.0,96250.0,2026-02-12
2026021203007995,ICFC,21,26,10.0,651.2,6512.0,2026-02-12
2026021204033863,SSHL,55,66,445.0,196.3,87353.5,2026-02-12
2026021204033862,SSHL,55,66,500.0,196.3,98150.0,2026-02-12
2026021204033861,SSHL,11,66,10.0,196.5,1965.0,2026-02-12
2026021204033860,SSHL,57,66,500.0,196.5,98250.0,2026-02-12
2026021204033859,SSHL,34,66,250.0,196.5,49125.0,2026-02-12
2026021204033858,SSHL,38,66,200.0,196.6,39320.0,2026-02-12
2026021204033857,SSHL,47,66,100.0,196.6,19660.0,2026-02-12
2026021204033856,SSHL,47,66,100.0,196.8,19680.0,2026-02-12
2026021204033855,SSHL,47,66,100.0,196.9,19690.0,2026-02-12
2026021204033854,SSHL,28,66,100.0,197.0,19700.0,2026-02-12
2026021204033853,SSHL,58,66,126.0,197.0,24822.0,2026-02-12
2026021204033852,SSHL,58,66,30.0,197.0,5910.0,2026-02-12
2026021204033851,SSHL,45,66,39.0,197.0,7683.0,2026-02-12
2026021201019293,SNLI,34,49,12.0,454.7,5456.4,2026-02-12
2026021205025674,BHL,41,58,825.0,208.0,171600.0,2026-02-12
2026021205025673,BHL,66,58,1000.0,208.0,208000.0,2026-02-12
2026021205025672,BHL,57,58,175.0,208.0,36400.0,2026-02-12
2026021205025671,HIDCL,58,58,23.0,266.6,6131.8,2026-02-12
2026021205025670,MKHC,49,58,10.0,321.5,3215.0,2026-02-12
2026021204033850,UPPER,38,38,200.0,192.0,38400.0,2026-02-12
2026021204033849,UPPER,58,38,408.0,192.0,78336.0,2026-02-12
2026021204033848,SHEL,58,54,50.0,317.9,15895.0,2026-02-12
2026021203007695,ALICL,84,1,50.0,444.0,22200.0,2026-02-12
2026021204033847,RIDI,38,58,10.0,322.0,3220.0,2026-02-12
2026021205025669,PHCL,69,58,40.0,311.0,12440.0,2026-02-12
2026021205025668,PHCL,14,58,25.0,311.0,7775.0,2026-02-12
2026021205025667,SAHAS,17,10,10.0,558.1,5581.0,2026-02-12
2026021203007694,SHINE,16,26,60.0,408.0,24480.0,2026-02-12
2026021203007693,SHINE,66,26,20.0,408.0,8160.0,2026-02-12
2026021205025666,SPC,46,29,10.0,510.0,5100.0,2026-02-12
2026021205025665,NRIC,64,39,100.0,1253.0,125300.0,2026-02-12
2026021205025664,HRL,49,36,10.0,842.6,8426.0,2026-02-12
2026021204033846,AHPC,52,41,100.0,292.6,29260.0,2026-02-12
2026021201019292,HIMSTAR,91,38,10.0,945.1,9451.0,2026-02-12
2026021204033845,SHEL,16,57,500.0,317.0,158500.0,2026-02-12
2026021205025663,NRM,34,45,100.0,422.6,42260.0,2026-02-12
2026021201016662,DHEL,41,17,10.0,730.0,7300.0,2026-02-12
2026021205021774,TVCL,96,58,20.0,629.1,12582.0,2026-02-12
2026021205020483,HHL,28,40,154.0,350.0,53900.0,2026-02-12
2026021204026961,PPCL,32,57,500.0,389.5,194750.0,2026-02-12
2026021204026855,BARUN,34,6,35.0,373.0,13055.0,2026-02-12
2026021204023021,NGPL,49,48,460.0,443.0,203780.0,2026-02-12
2026021205015680,NRM,58,59,60.0,421.0,25260.0,2026-02-12
2026021205015229,RFPL,21,58,170.0,410.0,69700.0,2026-02-12
2026021201008873,PCBL,66,17,300.0,235.0,70500.0,2026-02-12
2026021204015656,SPDL,60,46,500.0,409.3,204650.0,2026-02-12
2026021204015200,KKHC,32,87,118.0,300.0,35400.0,2026-02-12
2026021201006495,TTL,91,58,25.0,890.0,22250.0,2026-02-12
2026021204012923,SSHL,1,49,195.0,200.0,39000.0,2026-02-12
2026021205008166,PPL,81,49,120.0,390.0,46800.0,2026-02-12
2026021204009870,RIDI,60,58,500.0,338.0,169000.0,2026-02-12
2026021205007312,TPC,49,50,453.0,432.0,195696.0,2026-02-12
2026021204009475,UPCL,65,48,600.0,383.5,230100.0,2026-02-12
2026021205005502,MHL,45,49,150.0,521.0,78150.0,2026-02-12
2026021201002705,SAIL,45,58,60.0,1300.0,78000.0,2026-02-12
2026021204005623,CHL,45,14,200.0,302.0,60400.0,2026-02-12
2026021204002812,RIDI,1,58,70.0,336.0,23520.0,2026-02-12
2026021204000773,NHPC,48,13,2000.0,230.3,460600.0,2026-02-12
2026021205031167,ENL,55,57,11.0,932.7,10259.7,2026-02-12
2026021201023499,ULBSL,57,45,20.0,3253.8,65076.0,2026-02-12
2026021201023498,ULBSL,57,17,10.0,3240.0,32400.0,2026-02-12
2026021205031166,VLUCL,42,56,10.0,570.0,5700.0,2026-02-12
2026021204041322,UMHL,37,4,150.0,614.0,92100.0,2026-02-12
2026021204041321,SJCL,33,14,680.0,319.9,217532.0,2026-02-12
2026021204041320,SJCL,33,42,100.0,319.7,31970.0,2026-02-12
2026021204041319,SJCL,33,41,20.0,319.7,6394.0,2026-02-12
2026021204041318,SJCL,33,25,40.0,319.7,12788.0,2026-02-12
2026021204041317,SJCL,33,52,160.0,319.7,51152.0,2026-02-12
2026021204041316,SJCL,1,67,300.0,319.1,95730.0,2026-02-12
2026021204041315,SJCL,57,67,100.0,319.5,31950.0,2026-02-12
2026021203010030,MPFL,35,49,100.0,630.0,63000.0,2026-02-12
2026021204041314,CHCL,6,17,10.0,477.0,4770.0,2026-02-12
2026021205031165,TVCL,59,14,10.0,620.0,6200.0,2026-02-12
2026021205031164,MHL,29,34,31.0,521.0,16151.0,2026-02-12
2026021204041313,UNHPL,62,25,99.0,510.0,50490.0,2026-02-12
2026021204041312,UNHPL,62,34,1900.0,510.0,969000.0,2026-02-12
2026021204041311,UNHPL,62,39,1000.0,510.0,510000.0,2026-02-12
2026021204041310,UNHPL,62,59,500.0,510.0,255000.0,2026-02-12
2026021204041309,UNHPL,62,59,500.0,510.0,255000.0,2026-02-12
2026021204041308,UNHPL,62,14,700.0,510.0,357000.0,2026-02-12
2026021204041307,UNHPL,62,95,275.0,510.0,140250.0,2026-02-12
2026021204041306,UNHPL,62,51,1424.0,510.0,726240.0,2026-02-12
2026021205031163,NRN,58,13,10.0,1590.0,15900.0,2026-02-12
2026021203010029,NABBC,62,33,10.0,1600.0,16000.0,2026-02-12
2026021205031162,SMHL,53,14,20.0,464.0,9280.0,2026-02-12
2026021203010028,MATRI,47,77,12.0,970.0,11640.0,2026-02-12
2026021203010027,MATRI,47,98,78.0,970.0,75660.0,2026-02-12
2026021205031161,EHPL,38,19,33.0,430.1,14193.3,2026-02-12
2026021203010026,MNBBL,40,32,85.0,364.8,31008.0,2026-02-12
2026021204041305,NGPL,43,44,153.0,434.0,66402.0,2026-02-12
2026021203010025,SHINE,47,50,100.0,408.0,40800.0,2026-02-12
2026021204041304,RIDI,71,70,20.0,322.9,6458.0,2026-02-12
2026021204041303,SHEL,74,49,10.0,317.0,3170.0,2026-02-12
2026021204041302,AKJCL,38,29,10.0,375.0,3750.0,2026-02-12
2026021204041301,UNHPL,62,51,76.0,510.0,38760.0,2026-02-12
2026021204041300,UNHPL,62,72,75.0,510.0,38250.0,2026-02-12
2026021204041299,UNHPL,62,77,100.0,510.0,51000.0,2026-02-12
2026021204041298,UNHPL,62,47,90.0,510.0,45900.0,2026-02-12
2026021204041297,UNHPL,62,32,285.0,510.0,145350.0,2026-02-12
2026021204041296,UNHPL,62,42,200.0,509.9,101980.0,2026-02-12
2026021204041295,UNHPL,62,74,490.0,509.9,249851.0,2026-02-12
2026021204041294,UNHPL,62,62,684.0,505.0,345420.0,2026-02-12
2026021204041293,RIDI,83,21,300.0,321.0,96300.0,2026-02-12
2026021205031160,BHL,21,34,100.0,207.4,20740.0,2026-02-12
2026021201023497,SAIL,35,45,10.0,1403.0,14030.0,2026-02-12
2026021203010024,ALBSL,33,35,50.0,1119.0,55950.0,2026-02-12
2026021204041292,UNHPL,62,48,10.0,500.4,5004.0,2026-02-12
2026021203010023,BFC,33,45,200.0,470.0,94000.0,2026-02-12
2026021203010022,BFC,33,37,500.0,470.0,235000.0,2026-02-12
2026021203010021,BFC,33,42,10.0,470.0,4700.0,2026-02-12
2026021203010020,BFC,33,48,30.0,470.0,14100.0,2026-02-12
2026021203010019,BFC,33,74,142.0,470.0,66740.0,2026-02-12
2026021203010018,BFC,33,48,100.0,469.9,46990.0,2026-02-12
2026021204041291,AKPL,43,46,535.0,277.0,148195.0,2026-02-12
2026021205031159,PHCL,89,85,10.0,314.0,3140.0,2026-02-12
2026021205031158,ULHC,35,32,546.0,533.1,291072.6,2026-02-12
2026021205031157,ULHC,62,32,74.0,534.0,39516.0,2026-02-12
2026021205031156,BHL,64,34,100.0,207.4,20740.0,2026-02-12
2026021204041290,NGPL,43,14,20.0,435.0,8700.0,2026-02-12
2026021205031155,HIDCL,46,58,1120.0,266.5,298480.0,2026-02-12
2026021203010017,GMFBS,57,13,10.0,1410.0,14100.0,2026-02-12
2026021205031154,MEL,53,95,50.0,291.0,14550.0,2026-02-12
2026021205031153,NRN,60,13,10.0,1590.0,15900.0,2026-02-12
2026021205031152,SONA,56,34,10.0,429.0,4290.0,2026-02-12
2026021205031151,SONA,56,35,10.0,427.6,4276.0,2026-02-12
2026021205031150,NRM,52,57,60.0,425.0,25500.0,2026-02-12
2026021205031149,NRM,52,34,25.0,424.9,10622.5,2026-02-12
2026021205031148,NRM,52,56,10.0,424.0,4240.0,2026-02-12
2026021205031147,NRM,52,5,200.0,424.0,84800.0,2026-02-12
2026021205031146,NRM,52,41,10.0,424.0,4240.0,2026-02-12
2026021205031145,NRM,52,5,190.0,423.9,80541.0,2026-02-12
2026021201023496,SYPNL,77,84,10.0,1892.0,18920.0,2026-02-12
2026021205031144,HHL,38,29,181.0,346.0,62626.0,2026-02-12
2026021205031143,HHL,45,29,500.0,346.0,173000.0,2026-02-12
2026021205031142,HHL,37,29,81.0,346.0,28026.0,2026-02-12
2026021205031141,HHL,57,29,238.0,347.0,82586.0,2026-02-12
2026021203010016,EDBL,32,38,40.0,586.1,23444.0,2026-02-12
2026021205031140,NRN,77,13,12.0,1590.0,19080.0,2026-02-12
2026021205031139,NRN,77,14,40.0,1590.0,63600.0,2026-02-12
2026021205031138,NRN,77,58,148.0,1589.9,235305.2,2026-02-12
2026021204041289,NGPL,43,58,600.0,434.0,260400.0,2026-02-12
2026021204041288,API,45,36,10.0,303.0,3030.0,2026-02-12
2026021201023495,SBI,14,14,185.0,401.5,74277.5,2026-02-12
2026021201023494,SBI,14,25,100.0,400.8,40080.0,2026-02-12
2026021201023493,SBI,14,32,240.0,400.0,96000.0,2026-02-12
2026021201023492,SBI,14,44,100.0,400.0,40000.0,2026-02-12
2026021201023491,SBI,14,45,100.0,400.0,40000.0,2026-02-12
2026021201023490,SBI,14,25,500.0,400.0,200000.0,2026-02-12
2026021201023489,SBI,14,35,25.0,400.0,10000.0,2026-02-12
2026021201023488,SRLI,51,6,12.0,392.0,4704.0,2026-02-12
2026021201023487,SRLI,51,45,238.0,392.0,93296.0,2026-02-12
2026021201023486,SRLI,51,51,12.0,392.0,4704.0,2026-02-12
2026021201023485,SRLI,51,58,12.0,392.0,4704.0,2026-02-12
2026021201023484,SRLI,51,14,11.0,392.0,4312.0,2026-02-12
2026021201023483,SRLI,51,20,10.0,392.0,3920.0,2026-02-12
2026021201023482,SRLI,51,58,12.0,392.0,4704.0,2026-02-12
2026021201023481,SRLI,51,42,12.0,392.0,4704.0,2026-02-12
2026021201023480,SRLI,51,35,11.0,392.0,4312.0,2026-02-12
2026021201023479,SRLI,51,45,12.0,392.0,4704.0,2026-02-12
2026021201023478,SRLI,51,58,12.0,392.0,4704.0,2026-02-12
2026021201023477,SRLI,51,45,100.0,392.0,39200.0,2026-02-12
2026021201023476,SRLI,51,45,11.0,392.0,4312.0,2026-02-12
2026021201023475,SRLI,51,45,12.0,392.0,4704.0,2026-02-12
2026021201023474,SRLI,51,49,53.0,392.0,20776.0,2026-02-12
2026021204041287,SHEL,58,19,80.0,316.9,25352.0,2026-02-12
2026021205031137,TPC,71,34,10.0,429.0,4290.0,2026-02-12
2026021201023473,SYPNL,48,84,10.0,1892.0,18920.0,2026-02-12
2026021204041286,RIDI,69,70,10.0,322.9,3229.0,2026-02-12
2026021203010015,CORBL,72,36,10.0,1660.0,16600.0,2026-02-12
2026021203010014,SLBBL,36,33,10.0,824.0,8240.0,2026-02-12
2026021204041285,UMHL,33,13,10.0,613.1,6131.0,2026-02-12
2026021205031136,TSHL,49,34,184.0,770.5,141772.0,2026-02-12
2026021205031135,TSHL,40,34,100.0,770.7,77070.0,2026-02-12
2026021205031134,TSHL,71,34,50.0,773.4,38670.0,2026-02-12
2026021205031133,TSHL,51,34,20.0,774.0,15480.0,2026-02-12
2026021205031132,TSHL,58,34,66.0,774.0,51084.0,2026-02-12
2026021201023472,SAGAR,58,34,87.0,1965.0,170955.0,2026-02-12
2026021201023471,BHCL,44,51,10.0,588.0,5880.0,2026-02-12
2026021205031131,SPC,57,34,400.0,509.0,203600.0,2026-02-12
2026021201023470,JHAPA,55,34,20.0,1300.0,26000.0,2026-02-12
2026021201023469,JHAPA,55,50,50.0,1296.0,64800.0,2026-02-12
2026021204041284,RIDI,29,70,1000.0,322.9,322900.0,2026-02-12
2026021205031130,AHL,32,19,50.0,564.5,28225.0,2026-02-12
2026021205031129,BNHC,20,50,150.0,526.2,78930.0,2026-02-12
2026021205031128,BNHC,58,50,12.0,526.3,6315.6,2026-02-12
2026021205031127,BNHC,20,50,338.0,528.0,178464.0,2026-02-12
2026021204041283,AKJCL,62,38,70.0,374.6,26222.0,2026-02-12
2026021203010013,PROFL,61,69,135.0,458.1,61843.5,2026-02-12
2026021203010012,PROFL,48,69,200.0,459.7,91940.0,2026-02-12
2026021203010011,PROFL,53,69,200.0,460.0,92000.0,2026-02-12
2026021203010010,PROFL,45,69,220.0,460.0,101200.0,2026-02-12
2026021203010009,PROFL,58,69,200.0,461.0,92200.0,2026-02-12
2026021203010008,PROFL,58,69,36.0,461.0,16596.0,2026-02-12
2026021204041282,AKJCL,38,29,10.0,375.0,3750.0,2026-02-12
