transaction,symbol,buyer,seller,quantity,rate,amount,date
2024123104014444,HURJA,33,51,468.0,222.7,104223.6,2024-12-31
2024123104014443,HURJA,33,45,2532.0,221.0,559572.0,2024-12-31
2024123104014442,HPPL,21,57,10.0,399.0,3990.0,2024-12-31
2024123105011421,HATHY,69,20,45.0,1320.0,59400.0,2024-12-31
2024123105011420,HATHY,69,62,400.0,1319.0,527600.0,2024-12-31
2024123105011419,HATHY,69,57,255.0,1318.0,336090.0,2024-12-31
2024123101021118,BEDC,88,58,101.0,693.8,70073.8,2024-12-31
2024123101021117,BEDC,88,3,1000.0,693.8,693800.0,2024-12-31
2024123101021116,BEDC,88,17,100.0,693.6,69360.0,2024-12-31
2024123101021115,BEDC,88,14,499.0,693.0,345807.0,2024-12-31
2024123101021114,BEDC,88,42,10.0,693.0,6930.0,2024-12-31
2024123101021113,BEDC,88,34,100.0,693.0,69300.0,2024-12-31
2024123101021112,BEDC,88,42,120.0,693.0,83160.0,2024-12-31
2024123101021111,BEDC,88,35,10.0,692.0,6920.0,2024-12-31
2024123101021110,BEDC,88,49,500.0,692.0,346000.0,2024-12-31
2024123101021109,BEDC,88,34,10.0,690.0,6900.0,2024-12-31
2024123101021108,BEDC,88,11,35.0,690.0,24150.0,2024-12-31
2024123101021107,BEDC,88,91,295.0,689.0,203255.0,2024-12-31
2024123101021106,BEDC,88,29,452.0,688.0,310976.0,2024-12-31
2024123101021105,BEDC,88,29,500.0,688.0,344000.0,2024-12-31
2024123101021104,BEDC,88,29,220.0,688.0,151360.0,2024-12-31
2024123101021103,BEDC,88,43,600.0,687.9,412740.0,2024-12-31
2024123101021102,BEDC,88,1,30.0,685.0,20550.0,2024-12-31
2024123101021101,BEDC,88,38,145.0,685.0,99325.0,2024-12-31
2024123101021100,BEDC,88,36,273.0,683.0,186459.0,2024-12-31
2024123103022699,SINDU,88,71,40.0,719.0,28760.0,2024-12-31
2024123101021099,KDL,42,42,20.0,1078.0,21560.0,2024-12-31
2024123105011418,CHDC,42,70,10.0,1578.0,15780.0,2024-12-31
2024123104014441,BPCL,42,49,168.0,384.0,64512.0,2024-12-31
2024123104014440,BPCL,42,45,100.0,383.5,38350.0,2024-12-31
2024123104014439,BPCL,42,3,385.0,383.0,147455.0,2024-12-31
2024123104014438,BPCL,42,81,10.0,383.0,3830.0,2024-12-31
2024123104014437,BPCL,42,35,100.0,380.0,38000.0,2024-12-31
2024123104014436,BPCL,42,42,500.0,380.0,190000.0,2024-12-31
2024123104014435,BPCL,42,33,100.0,380.0,38000.0,2024-12-31
2024123104014434,BPCL,42,58,90.0,380.0,34200.0,2024-12-31
2024123104014433,BPCL,42,17,80.0,380.0,30400.0,2024-12-31
2024123104014432,BPCL,42,46,30.0,380.0,11400.0,2024-12-31
2024123104014431,BPCL,42,42,100.0,380.0,38000.0,2024-12-31
2024123104014430,BPCL,42,32,100.0,379.9,37990.0,2024-12-31
2024123104014429,BPCL,42,49,77.0,379.9,29252.3,2024-12-31
2024123104014428,BPCL,42,51,160.0,377.0,60320.0,2024-12-31
2024123103022698,NFS,49,21,40.0,975.0,39000.0,2024-12-31
2024123103022697,MLBBL,99,7,10.0,1568.0,15680.0,2024-12-31
2024123105011417,MBJC,32,34,27.0,333.0,8991.0,2024-12-31
2024123105011416,MBJC,32,5,10.0,333.0,3330.0,2024-12-31
2024123105011415,MBJC,32,58,10.0,333.0,3330.0,2024-12-31
2024123105011414,MBJC,32,58,10.0,332.8,3328.0,2024-12-31
2024123105011413,MBJC,32,6,90.0,332.8,29952.0,2024-12-31
2024123105011412,MBJC,32,43,50.0,332.8,16640.0,2024-12-31
2024123105011411,MBJC,32,58,10.0,332.5,3325.0,2024-12-31
2024123105011410,MBJC,32,41,10.0,332.5,3325.0,2024-12-31
2024123105011409,MBJC,32,47,10.0,332.0,3320.0,2024-12-31
2024123105011408,MBJC,32,45,10.0,332.0,3320.0,2024-12-31
2024123105011407,MBJC,32,48,90.0,332.0,29880.0,2024-12-31
2024123105011406,MBJC,32,42,10.0,332.0,3320.0,2024-12-31
2024123105011405,MBJC,32,42,10.0,332.0,3320.0,2024-12-31
2024123105011404,MBJC,32,42,10.0,332.0,3320.0,2024-12-31
2024123105011403,MBJC,32,45,50.0,331.8,16590.0,2024-12-31
2024123105011402,MBJC,32,58,100.0,331.5,33150.0,2024-12-31
2024123105011401,MBJC,32,19,100.0,331.0,33100.0,2024-12-31
2024123105011400,MBJC,32,22,90.0,331.0,29790.0,2024-12-31
2024123105011399,MBJC,32,45,10.0,331.0,3310.0,2024-12-31
2024123105011398,MBJC,32,48,10.0,331.0,3310.0,2024-12-31
2024123105011397,MBJC,32,5,10.0,331.0,3310.0,2024-12-31
2024123105011396,MBJC,32,28,100.0,330.3,33030.0,2024-12-31
2024123105011395,MBJC,32,58,100.0,330.0,33000.0,2024-12-31
2024123105011394,MBJC,32,49,150.0,330.0,49500.0,2024-12-31
2024123105011393,MBJC,32,17,10.0,330.0,3300.0,2024-12-31
2024123105011392,MBJC,32,19,100.0,330.0,33000.0,2024-12-31
2024123105011391,MBJC,32,7,90.0,330.0,29700.0,2024-12-31
2024123105011390,MBJC,32,58,50.0,330.0,16500.0,2024-12-31
2024123105011389,MBJC,32,45,190.0,330.0,62700.0,2024-12-31
2024123105011388,MBJC,32,17,10.0,330.0,3300.0,2024-12-31
2024123105011387,MBJC,32,38,30.0,330.0,9900.0,2024-12-31
2024123105011386,MBJC,32,58,10.0,330.0,3300.0,2024-12-31
2024123105011385,MBJC,32,46,40.0,330.0,13200.0,2024-12-31
2024123105011384,MBJC,32,4,33.0,330.0,10890.0,2024-12-31
2024123103022696,GRDBL,32,14,10.0,880.0,8800.0,2024-12-31
2024123103022695,NFS,72,39,1329.0,974.9,1295642.1,2024-12-31
2024123103022694,JFL,5,88,400.0,750.1,300040.0,2024-12-31
2024123105011383,NTC,51,58,125.0,952.1,119012.5,2024-12-31
2024123105011382,NTC,22,58,25.0,952.5,23812.5,2024-12-31
2024123101021098,PRVU,21,59,300.0,238.0,71400.0,2024-12-31
2024123104014427,UMRH,38,32,50.0,597.4,29870.0,2024-12-31
2024123101021097,NIMB,16,45,50.0,219.0,10950.0,2024-12-31
2024123101021096,NIMB,21,45,186.0,219.0,40734.0,2024-12-31
2024123101021095,NIMB,99,45,100.0,219.0,21900.0,2024-12-31
2024123101021094,NIMB,57,45,135.0,219.9,29686.5,2024-12-31
2024123103022693,ICFC,50,22,200.0,640.0,128000.0,2024-12-31
2024123104014426,HURJA,34,45,10.0,221.0,2210.0,2024-12-31
2024123101021093,KDL,34,42,10.0,1078.0,10780.0,2024-12-31
2024123103022692,CORBL,72,22,30.0,1240.0,37200.0,2024-12-31
2024123103022691,JFL,86,88,500.0,750.1,375050.0,2024-12-31
2024123104014425,SJCL,58,14,59.0,344.0,20296.0,2024-12-31
2024123104014424,SJCL,58,20,50.0,344.0,17200.0,2024-12-31
2024123104014423,SJCL,58,42,30.0,343.0,10290.0,2024-12-31
2024123104014422,SJCL,58,58,40.0,343.0,13720.0,2024-12-31
2024123104014421,SJCL,58,25,26.0,342.0,8892.0,2024-12-31
2024123104014420,SJCL,58,58,40.0,342.0,13680.0,2024-12-31
2024123104014419,SJCL,58,34,50.0,342.0,17100.0,2024-12-31
2024123104014418,SJCL,58,46,40.0,342.0,13680.0,2024-12-31
2024123104014417,SJCL,58,22,50.0,341.9,17095.0,2024-12-31
2024123104014416,SJCL,58,17,40.0,341.9,13676.0,2024-12-31
2024123104014415,SJCL,58,46,150.0,341.8,51270.0,2024-12-31
2024123104014414,SJCL,58,19,200.0,341.5,68300.0,2024-12-31
2024123104014413,SJCL,58,22,40.0,341.0,13640.0,2024-12-31
2024123104014412,SJCL,58,55,20.0,340.0,6800.0,2024-12-31
2024123104014411,SJCL,58,14,150.0,340.0,51000.0,2024-12-31
2024123104014410,SJCL,58,35,40.0,340.0,13600.0,2024-12-31
2024123104014409,SJCL,58,45,375.0,340.0,127500.0,2024-12-31
2024123104014408,SJCL,58,4,100.0,339.0,33900.0,2024-12-31
2024123101021092,ULHC,43,44,500.0,465.0,232500.0,2024-12-31
2024123101021091,BEDC,43,36,10.0,683.0,6830.0,2024-12-31
2024123104014407,HEI,58,58,60.0,612.0,36720.0,2024-12-31
2024123101021090,NIMB,58,51,186.0,220.4,40994.4,2024-12-31
2024123101021089,NIMB,58,32,64.0,220.0,14080.0,2024-12-31
2024123105011381,SHIVM,58,94,100.0,557.0,55700.0,2024-12-31
2024123105011380,NRM,14,17,10.0,428.0,4280.0,2024-12-31
2024123103022690,SINDU,14,71,10.0,719.0,7190.0,2024-12-31
2024123103022689,SINDU,14,49,10.0,710.0,7100.0,2024-12-31
2024123103022688,SINDU,14,66,60.0,710.0,42600.0,2024-12-31
2024123101021088,AVYAN,43,17,11.0,1014.0,11154.0,2024-12-31
2024123101021087,HBL,56,55,10.0,239.0,2390.0,2024-12-31
2024123104014406,UPCL,36,47,140.0,261.9,36666.0,2024-12-31
2024123103022687,MSLB,13,70,33.0,1539.0,50787.0,2024-12-31
2024123101021086,AVYAN,62,17,10.0,1014.0,10140.0,2024-12-31
2024123103022686,SLBSL,62,86,98.0,1897.0,185906.0,2024-12-31
2024123103022685,SLBSL,62,26,20.0,1897.0,37940.0,2024-12-31
2024123103022684,SLBSL,62,57,300.0,1897.0,569100.0,2024-12-31
2024123103022683,SLBSL,62,75,14.0,1897.0,26558.0,2024-12-31
2024123103022682,SLBSL,62,25,190.0,1896.9,360411.0,2024-12-31
2024123103022681,SLBSL,62,19,50.0,1896.0,94800.0,2024-12-31
2024123103022680,SLBSL,62,43,200.0,1895.9,379180.0,2024-12-31
2024123103022679,SLBSL,62,33,83.0,1880.0,156040.0,2024-12-31
2024123103022678,SLBSL,62,28,15.0,1879.5,28192.5,2024-12-31
2024123103022677,SLBSL,62,44,10.0,1877.0,18770.0,2024-12-31
2024123103022676,SLBSL,62,41,20.0,1865.0,37300.0,2024-12-31
2024123104014405,MEN,21,16,11.0,590.0,6490.0,2024-12-31
2024123103022675,CORBL,71,47,10.0,1325.0,13250.0,2024-12-31
2024123101021085,TAMOR,71,42,10.0,490.6,4906.0,2024-12-31
2024123103022674,JSLBB,16,32,10.0,1627.0,16270.0,2024-12-31
2024123104014404,RHPL,6,32,100.0,433.5,43350.0,2024-12-31
2024123103022673,SFCL,35,6,273.0,566.0,154518.0,2024-12-31
