transaction,symbol,buyer,seller,quantity,rate,amount,date
2025041603009369,GMFBS,74,67,56.0,1628.0,91168.0,2025-04-16
2025041603009368,GMFBS,41,67,10.0,1628.2,16282.0,2025-04-16
2025041603009367,GMFBS,68,67,22.0,1628.5,35827.0,2025-04-16
2025041603009366,GMFBS,39,67,22.0,1628.6,35829.2,2025-04-16
2025041604024790,SPDL,29,16,10.0,347.0,3470.0,2025-04-16
2025041604024789,AKJCL,34,53,300.0,207.0,62100.0,2025-04-16
2025041601016792,MAKAR,53,5,10.0,727.0,7270.0,2025-04-16
2025041603009365,GLBSL,56,38,50.0,3002.0,150100.0,2025-04-16
2025041604024788,UMRH,4,5,333.0,605.0,201465.0,2025-04-16
2025041604024787,UMRH,35,5,50.0,605.0,30250.0,2025-04-16
2025041601016791,GVL,6,22,10.0,473.9,4739.0,2025-04-16
2025041601016790,GVL,6,48,100.0,472.1,47210.0,2025-04-16
2025041604024786,JOSHI,6,26,198.0,391.0,77418.0,2025-04-16
2025041604024785,JOSHI,6,19,20.0,391.0,7820.0,2025-04-16
2025041604024784,JOSHI,6,42,473.0,391.0,184943.0,2025-04-16
2025041604024783,JOSHI,6,38,10.0,390.9,3909.0,2025-04-16
2025041604024782,JOSHI,6,41,20.0,390.6,7812.0,2025-04-16
2025041604024781,JOSHI,6,35,82.0,390.6,32029.2,2025-04-16
2025041604024780,JOSHI,6,38,10.0,390.4,3904.0,2025-04-16
2025041604024779,JOSHI,6,38,50.0,390.0,19500.0,2025-04-16
2025041604024778,JOSHI,6,58,10.0,390.0,3900.0,2025-04-16
2025041604024777,JOSHI,6,47,127.0,390.0,49530.0,2025-04-16
2025041601016789,MEHL,87,11,10.0,538.4,5384.0,2025-04-16
2025041603009364,GMFIL,74,13,41.0,509.2,20877.2,2025-04-16
2025041603009363,GMFIL,37,13,52.0,509.6,26499.2,2025-04-16
2025041603009362,GMFIL,38,13,70.0,509.6,35672.0,2025-04-16
2025041603009361,GMFIL,40,13,50.0,510.0,25500.0,2025-04-16
2025041603009360,GLBSL,56,52,10.0,3002.0,30020.0,2025-04-16
2025041601016788,GMLI,55,13,1000.0,2511.0,2511000.0,2025-04-16
2025041604024776,BARUN,29,58,230.0,562.3,129329.0,2025-04-16
2025041601016787,RFPL,52,34,10.0,664.0,6640.0,2025-04-16
2025041601016786,RFPL,45,58,51.0,663.0,33813.0,2025-04-16
2025041601016785,CITY,58,85,30.0,856.9,25707.0,2025-04-16
2025041601016784,CITY,58,56,20.0,856.7,17134.0,2025-04-16
2025041601016783,CITY,58,56,50.0,856.6,42830.0,2025-04-16
2025041601016782,CITY,58,45,50.0,855.0,42750.0,2025-04-16
2025041601016781,CZBIL,58,21,92.0,209.9,19310.8,2025-04-16
2025041603009359,GRDBL,58,60,10.0,1435.0,14350.0,2025-04-16
2025041605013409,MEL,29,58,330.0,320.1,105633.0,2025-04-16
2025041605013408,MEL,36,58,500.0,320.5,160250.0,2025-04-16
2025041601016780,BEDC,32,26,60.0,760.1,45606.0,2025-04-16
2025041604024775,MEN,56,40,82.0,585.2,47986.4,2025-04-16
2025041604024774,UMHL,42,40,80.0,475.0,38000.0,2025-04-16
2025041604024773,UMHL,36,40,65.0,475.0,30875.0,2025-04-16
2025041605013407,STC,44,19,10.0,5248.7,52487.0,2025-04-16
2025041603009358,ALICL,44,45,11.0,749.0,8239.0,2025-04-16
2025041601016779,HEIP,58,52,84.0,366.0,30744.0,2025-04-16
2025041604024772,HDHPC,62,17,100.0,205.0,20500.0,2025-04-16
2025041603009357,ICFC,50,19,10.0,603.0,6030.0,2025-04-16
2025041601016778,RFPL,50,34,74.0,664.0,49136.0,2025-04-16
2025041601016777,MSHL,7,98,10.0,907.0,9070.0,2025-04-16
2025041605013406,NRIC,69,98,50.0,1288.3,64415.0,2025-04-16
2025041605013405,NRIC,39,98,50.0,1288.5,64425.0,2025-04-16
2025041603009356,MDB,29,45,150.0,632.0,94800.0,2025-04-16
2025041603009355,MDB,29,16,50.0,631.8,31590.0,2025-04-16
2025041601016776,PRVU,95,59,928.0,210.7,195529.6,2025-04-16
2025041601016775,PRVU,95,34,2000.0,210.6,421200.0,2025-04-16
2025041601016774,PRVU,95,11,380.0,210.5,79990.0,2025-04-16
2025041601016773,PRVU,95,97,895.0,210.4,188308.0,2025-04-16
2025041604024771,BARUN,43,82,10.0,562.7,5627.0,2025-04-16
2025041603009354,JFL,48,34,50.0,506.0,25300.0,2025-04-16
2025041605013404,SMJC,48,65,10.0,582.0,5820.0,2025-04-16
2025041605013403,SMJC,48,41,200.0,580.0,116000.0,2025-04-16
2025041605013402,SMJC,48,45,10.0,579.9,5799.0,2025-04-16
2025041605013401,SMJC,48,58,10.0,579.0,5790.0,2025-04-16
2025041601016772,GBIME,48,38,300.0,220.0,66000.0,2025-04-16
2025041604024770,UPCL,42,64,194.0,321.0,62274.0,2025-04-16
2025041604024769,UPCL,32,64,206.0,321.0,66126.0,2025-04-16
2025041604024768,NGPL,56,48,40.0,313.6,12544.0,2025-04-16
2025041601016771,MEHL,28,11,10.0,538.4,5384.0,2025-04-16
2025041604024767,HPPL,28,14,200.0,663.0,132600.0,2025-04-16
2025041601016770,GVL,58,3,250.0,472.0,118000.0,2025-04-16
2025041601016769,GVL,3,3,246.0,472.1,116136.6,2025-04-16
2025041601016768,CKHL,17,16,200.0,731.0,146200.0,2025-04-16
2025041604024766,BARUN,98,82,236.0,562.7,132797.2,2025-04-16
2025041604024765,BARUN,98,64,264.0,562.4,148473.6,2025-04-16
2025041601016767,HBL,34,35,64.0,231.0,14784.0,2025-04-16
2025041601016766,HBL,52,35,116.0,231.0,26796.0,2025-04-16
2025041604024764,KPCL,58,85,200.0,555.0,111000.0,2025-04-16
2025041601016765,NBL,22,45,900.0,250.6,225540.0,2025-04-16
2025041601016764,NBL,58,45,300.0,250.7,75210.0,2025-04-16
2025041604024763,PMHPL,45,43,10.0,309.7,3097.0,2025-04-16
2025041601016763,DORDI,52,45,10.0,366.0,3660.0,2025-04-16
2025041601016762,DORDI,75,45,20.0,366.0,7320.0,2025-04-16
2025041603009353,KSBBL,44,45,484.0,440.1,213008.4,2025-04-16
2025041604024762,SHPC,45,25,23.0,493.0,11339.0,2025-04-16
2025041604024761,SHPC,45,29,200.0,492.9,98580.0,2025-04-16
2025041604024760,SHPC,45,41,400.0,492.8,197120.0,2025-04-16
2025041604024759,SHPC,45,91,533.0,492.5,262502.5,2025-04-16
2025041604024758,SHPC,45,44,200.0,492.4,98480.0,2025-04-16
2025041604024757,SHPC,45,14,10.0,492.0,4920.0,2025-04-16
2025041604024756,SHPC,45,40,100.0,492.0,49200.0,2025-04-16
2025041604024755,SHPC,45,41,100.0,492.0,49200.0,2025-04-16
2025041604024754,SHPC,45,34,244.0,492.0,120048.0,2025-04-16
2025041604024753,SHPC,45,34,190.0,491.9,93461.0,2025-04-16
2025041604024752,RADHI,76,77,318.0,530.7,168762.6,2025-04-16
2025041604024751,RADHI,57,77,50.0,530.7,26535.0,2025-04-16
2025041604024750,RADHI,55,77,50.0,530.7,26535.0,2025-04-16
2025041604024749,RADHI,69,77,932.0,530.7,494612.4,2025-04-16
2025041603009352,MDB,91,45,100.0,631.5,63150.0,2025-04-16
2025041603009351,MDB,91,32,50.0,631.4,31570.0,2025-04-16
2025041603009350,GMFIL,42,58,10.0,514.0,5140.0,2025-04-16
2025041603009349,SAPDBL,13,42,390.0,1160.0,452400.0,2025-04-16
2025041603009348,SAPDBL,25,42,25.0,1160.0,29000.0,2025-04-16
2025041603009347,SADBL,39,42,100.0,407.0,40700.0,2025-04-16
2025041604024748,GHL,63,71,1000.0,284.0,284000.0,2025-04-16
2025041604024747,GHL,39,71,15.0,284.4,4266.0,2025-04-16
2025041604024746,GHL,14,71,175.0,284.4,49770.0,2025-04-16
2025041603009346,JSLBB,39,32,10.0,1468.0,14680.0,2025-04-16
2025041603009345,MLBBL,58,32,21.0,1563.2,32827.2,2025-04-16
2025041603009344,SINDU,36,11,125.0,1075.0,134375.0,2025-04-16
2025041603009343,SINDU,58,11,75.0,1075.0,80625.0,2025-04-16
2025041604024745,AKJCL,34,32,609.0,207.0,126063.0,2025-04-16
2025041604024744,MHNL,32,4,20.0,270.0,5400.0,2025-04-16
2025041603009342,KSBBL,44,32,50.0,440.1,22005.0,2025-04-16
2025041604024743,NHPC,25,34,35.0,216.0,7560.0,2025-04-16
2025041604024742,SPDL,57,16,50.0,347.0,17350.0,2025-04-16
2025041603009341,SWBBL,45,57,130.0,832.1,108173.0,2025-04-16
2025041603009340,SWBBL,6,57,50.0,832.2,41610.0,2025-04-16
2025041603009339,GLBSL,56,57,10.0,3002.0,30020.0,2025-04-16
2025041603009338,SJLIC,71,41,400.0,449.0,179600.0,2025-04-16
2025041605013400,NRN,47,66,36.0,1850.0,66600.0,2025-04-16
2025041605013399,NRN,94,66,114.0,1850.0,210900.0,2025-04-16
2025041603009337,SAPDBL,25,70,50.0,1160.0,58000.0,2025-04-16
2025041605013398,PSF,55,51,200.0,10.38,2076.0,2025-04-16
2025041605013397,ENL,55,42,20.0,1247.0,24940.0,2025-04-16
2025041605013396,ENL,55,45,190.0,1240.0,235600.0,2025-04-16
2025041605013395,HDL,55,35,78.0,1203.0,93834.0,2025-04-16
2025041605013394,HDL,55,35,15.0,1202.9,18043.5,2025-04-16
2025041605013393,HIDCL,19,60,31.0,292.6,9070.6,2025-04-16
2025041605013392,HIDCL,39,60,400.0,292.7,117080.0,2025-04-16
2025041603009336,GRDBL,55,60,100.0,1435.0,143500.0,2025-04-16
2025041603009335,MSLB,55,50,10.0,1258.0,12580.0,2025-04-16
2025041603009334,MSLB,55,45,10.0,1255.0,12550.0,2025-04-16
2025041605013391,HIDCL,44,60,47.0,292.7,13756.9,2025-04-16
2025041603009333,MSLB,55,58,10.0,1250.0,12500.0,2025-04-16
2025041605013390,HIDCL,63,60,1000.0,292.8,292800.0,2025-04-16
2025041605013389,HIDCL,17,60,772.0,292.8,226041.6,2025-04-16
2025041601016761,RHGCL,58,55,100.0,530.0,53000.0,2025-04-16
2025041601016760,HIDCLP,44,55,1056.0,183.4,193670.4,2025-04-16
2025041601016759,HIDCLP,45,55,934.0,183.5,171389.0,2025-04-16
2025041601016758,TVCL,86,14,20.0,549.9,10998.0,2025-04-16
2025041604024741,NGPL,59,34,38.0,315.0,11970.0,2025-04-16
2025041604024740,NGPL,59,58,12.0,315.0,3780.0,2025-04-16
2025041604024739,NHPC,14,88,1290.0,215.0,277350.0,2025-04-16
2025041604024738,NHPC,45,88,10.0,215.1,2151.0,2025-04-16
2025041604024737,NHPC,40,88,200.0,215.1,43020.0,2025-04-16
2025041604024736,GHL,88,35,241.0,284.8,68636.8,2025-04-16
2025041604024735,GHL,88,91,2000.0,284.8,569600.0,2025-04-16
2025041604024734,GHL,88,59,50.0,284.6,14230.0,2025-04-16
2025041604024733,GHL,88,6,575.0,284.6,163645.0,2025-04-16
2025041604024732,GHL,88,58,134.0,284.4,38109.6,2025-04-16
2025041604024731,SHL,16,34,300.0,504.1,151230.0,2025-04-16
2025041604024730,SHL,16,34,100.0,505.0,50500.0,2025-04-16
2025041604024729,HDHPC,62,34,20.0,205.0,4100.0,2025-04-16
2025041604024728,UPCL,32,67,294.0,321.0,94374.0,2025-04-16
2025041604024727,UPCL,59,67,206.0,321.0,66126.0,2025-04-16
2025041601016757,EBL,40,81,80.0,613.0,49040.0,2025-04-16
2025041601016756,SPC,36,25,205.0,545.0,111725.0,2025-04-16
2025041604024726,UNHPL,62,53,40.0,336.0,13440.0,2025-04-16
2025041604024725,UNHPL,58,53,10.0,336.0,3360.0,2025-04-16
2025041603009332,MPFL,53,43,10.0,629.0,6290.0,2025-04-16
2025041601016755,HHL,56,53,70.0,474.1,33187.0,2025-04-16
2025041604024724,JOSHI,38,47,100.0,390.0,39000.0,2025-04-16
2025041605013388,CLI,57,38,195.0,497.5,97012.5,2025-04-16
2025041604024723,UPCL,59,38,500.0,321.0,160500.0,2025-04-16
2025041605013387,SONA,57,22,10.0,471.4,4714.0,2025-04-16
2025041605013386,CHDC,5,58,13.0,2641.0,34333.0,2025-04-16
2025041604024722,RHPL,6,26,50.0,398.7,19935.0,2025-04-16
2025041604024721,GHL,6,58,500.0,284.4,142200.0,2025-04-16
2025041604024720,UPPER,58,44,250.0,201.8,50450.0,2025-04-16
2025041605013385,NTC,58,33,13.0,897.0,11661.0,2025-04-16
2025041604024719,UMHL,58,66,50.0,475.9,23795.0,2025-04-16
2025041601016754,ULBSL,60,58,40.0,3329.0,133160.0,2025-04-16
2025041601016753,ULBSL,58,50,60.0,3333.3,199998.0,2025-04-16
2025041603009331,GILB,49,26,100.0,1249.0,124900.0,2025-04-16
2025041603009330,NFS,39,22,50.0,685.3,34265.0,2025-04-16
2025041603009329,KSBBL,44,44,74.0,440.1,32567.4,2025-04-16
2025041605013384,RNLI,44,3,23.0,548.0,12604.0,2025-04-16
2025041605013383,RNLI,44,58,250.0,547.8,136950.0,2025-04-16
2025041605013382,RNLI,44,38,10.0,547.8,5478.0,2025-04-16
2025041605013381,RNLI,44,39,400.0,546.7,218680.0,2025-04-16
2025041605013380,RNLI,44,52,200.0,545.9,109180.0,2025-04-16
2025041605013379,RNLI,44,16,400.0,545.9,218360.0,2025-04-16
2025041605013378,RNLI,44,8,30.0,545.7,16371.0,2025-04-16
2025041605013377,RNLI,44,98,187.0,545.0,101915.0,2025-04-16
2025041604024718,UAIL,52,44,60.0,637.0,38220.0,2025-04-16
2025041601016752,MKHC,8,1,59.0,506.0,29854.0,2025-04-16
2025041604024717,NGPL,1,58,100.0,315.0,31500.0,2025-04-16
2025041604024716,NGPL,1,48,400.0,314.0,125600.0,2025-04-16
2025041601016751,MEHL,1,11,50.0,538.4,26920.0,2025-04-16
2025041605013376,CIT,57,1,190.0,1960.0,372400.0,2025-04-16
2025041605013375,CIT,1,1,10.0,1960.0,19600.0,2025-04-16
2025041604024715,CHCL,7,17,1000.0,483.0,483000.0,2025-04-16
2025041605013374,CLI,47,49,611.0,499.0,304889.0,2025-04-16
2025041605013373,CLI,47,38,177.0,498.0,88146.0,2025-04-16
2025041605013372,CLI,47,14,312.0,498.0,155376.0,2025-04-16
2025041605013371,GCIL,65,53,50.0,528.0,26400.0,2025-04-16
2025041604024714,API,36,7,135.0,286.9,38731.5,2025-04-16
2025041604024713,API,36,33,100.0,286.8,28680.0,2025-04-16
2025041604024712,API,36,40,10.0,286.5,2865.0,2025-04-16
2025041604024711,API,36,59,100.0,286.5,28650.0,2025-04-16
2025041604024710,API,36,48,55.0,286.5,15757.5,2025-04-16
2025041601016750,SIKLES,33,48,10.0,1080.0,10800.0,2025-04-16
2025041601016749,SIKLES,33,48,15.0,1079.0,16185.0,2025-04-16
2025041601016748,SIKLES,33,66,40.0,1078.9,43156.0,2025-04-16
2025041603009328,NFS,39,43,175.0,685.3,119927.5,2025-04-16
2025041603009327,NFS,54,43,25.0,685.3,17132.5,2025-04-16
2025041605013370,CHDC,48,29,20.0,2649.9,52998.0,2025-04-16
2025041605013369,CHDC,48,39,30.0,2649.0,79470.0,2025-04-16
2025041605013368,MMF1,4,48,10000.0,8.82,88200.0,2025-04-16
2025041604024709,UMHL,36,62,4000.0,475.0,1900000.0,2025-04-16
2025041604024708,MEN,35,80,300.0,589.6,176880.0,2025-04-16
2025041604024707,MEN,35,1,500.0,589.0,294500.0,2025-04-16
2025041604024706,MEN,35,59,200.0,588.9,117780.0,2025-04-16
2025041601016747,SNLI,46,22,144.0,627.8,90403.2,2025-04-16
2025041601016746,SNLI,46,55,12.0,627.0,7524.0,2025-04-16
2025041604024705,RIDI,29,45,100.0,232.9,23290.0,2025-04-16
2025041604024704,JOSHI,45,33,20.0,386.5,7730.0,2025-04-16
2025041601016745,HHL,56,45,10.0,474.1,4741.0,2025-04-16
2025041603009326,MLBL,77,35,100.0,396.0,39600.0,2025-04-16
2025041604024703,NGPL,56,61,460.0,313.6,144256.0,2025-04-16
2025041604024702,NGPL,34,61,500.0,313.6,156800.0,2025-04-16
2025041604024701,NGPL,58,61,40.0,314.0,12560.0,2025-04-16
2025041601016744,TVCL,42,14,10.0,549.9,5499.0,2025-04-16
2025041601016743,TVCL,42,86,20.0,549.8,10996.0,2025-04-16
2025041604024700,RHPL,42,26,20.0,398.7,7974.0,2025-04-16
2025041605013367,HRL,71,4,20.0,1016.0,20320.0,2025-04-16
2025041605013366,HRL,71,21,10.0,1016.0,10160.0,2025-04-16
2025041605013365,HRL,71,39,278.0,1016.0,282448.0,2025-04-16
2025041605013364,HRL,71,19,10.0,1016.0,10160.0,2025-04-16
2025041605013363,HRL,71,52,10.0,1016.0,10160.0,2025-04-16
2025041605013362,HRL,71,11,100.0,1016.0,101600.0,2025-04-16
2025041605013361,HRL,71,58,10.0,1016.0,10160.0,2025-04-16
2025041605013360,HRL,71,55,10.0,1015.9,10159.0,2025-04-16
2025041605013359,HRL,71,70,50.0,1015.8,50790.0,2025-04-16
2025041605013358,SONA,57,42,400.0,471.4,188560.0,2025-04-16
2025041601016742,SPC,42,25,90.0,545.0,49050.0,2025-04-16
2025041601016741,SPC,42,38,60.0,545.0,32700.0,2025-04-16
2025041603009325,KSBBL,44,42,1000.0,440.1,440100.0,2025-04-16
2025041604024699,SPDL,42,11,500.0,347.0,173500.0,2025-04-16
2025041601016740,BNHC,55,39,100.0,501.3,50130.0,2025-04-16
2025041603009324,GUFL,39,17,50.0,594.0,29700.0,2025-04-16
2025041605013357,SHIVM,39,6,61.0,530.0,32330.0,2025-04-16
2025041601016739,SCB,65,11,2000.0,634.2,1268400.0,2025-04-16
2025041601016738,SCB,18,11,500.0,634.3,317150.0,2025-04-16
2025041601016737,SCB,52,11,500.0,634.5,317250.0,2025-04-16
2025041603009323,PROFL,71,32,40.0,532.0,21280.0,2025-04-16
2025041603009322,PROFL,53,32,500.0,532.0,266000.0,2025-04-16
2025041603009321,PROFL,58,32,360.0,532.2,191592.0,2025-04-16
2025041603009320,PROFL,60,32,100.0,532.8,53280.0,2025-04-16
2025041604024698,HPPL,25,14,60.0,663.0,39780.0,2025-04-16
2025041604024697,HPPL,25,95,10.0,663.0,6630.0,2025-04-16
2025041604024696,HPPL,25,1,100.0,662.0,66200.0,2025-04-16
2025041604024695,HPPL,25,60,50.0,662.0,33100.0,2025-04-16
2025041604024694,HPPL,25,82,500.0,662.0,331000.0,2025-04-16
2025041604024693,HPPL,25,72,100.0,661.9,66190.0,2025-04-16
2025041604024692,HPPL,25,47,10.0,661.0,6610.0,2025-04-16
2025041604024691,HPPL,25,4,10.0,661.0,6610.0,2025-04-16
2025041604024690,HPPL,25,32,60.0,661.0,39660.0,2025-04-16
2025041604024689,HPPL,25,34,100.0,660.0,66000.0,2025-04-16
2025041604024688,GHL,19,29,400.0,283.0,113200.0,2025-04-16
2025041604024687,GHL,74,29,600.0,284.0,170400.0,2025-04-16
2025041604024686,AKPL,1,51,73.0,235.5,17191.5,2025-04-16
2025041604024685,AKPL,6,51,77.0,235.5,18133.5,2025-04-16
2025041605013356,MBJC,64,51,10.0,333.1,3331.0,2025-04-16
2025041603009319,SINDU,43,51,10.0,1077.0,10770.0,2025-04-16
2025041603009318,SINDU,38,51,20.0,1077.0,21540.0,2025-04-16
2025041603009317,SINDU,34,51,10.0,1077.0,10770.0,2025-04-16
2025041603009316,SINDU,43,51,60.0,1077.1,64626.0,2025-04-16
2025041603009315,SINDU,55,51,20.0,1077.1,21542.0,2025-04-16
2025041603009314,FOWAD,45,51,18.0,1158.0,20844.0,2025-04-16
2025041605013355,SONA,57,57,10.0,471.4,4714.0,2025-04-16
2025041604024684,DHPL,42,41,440.0,388.9,171116.0,2025-04-16
2025041604024683,DHPL,25,41,100.0,389.0,38900.0,2025-04-16
2025041604024682,DHPL,51,41,150.0,389.0,58350.0,2025-04-16
2025041604024681,DHPL,29,41,60.0,389.1,23346.0,2025-04-16
2025041604024680,UPCL,59,66,50.0,321.0,16050.0,2025-04-16
2025041601016736,SANIMA,42,55,250.0,305.0,76250.0,2025-04-16
2025041601016735,MKJC,55,1,100.0,563.8,56380.0,2025-04-16
2025041605013354,CHDC,58,39,10.0,2649.0,26490.0,2025-04-16
2025041604024679,CHCL,53,49,10.0,482.0,4820.0,2025-04-16
2025041604024678,CHCL,57,49,251.0,482.1,121007.1,2025-04-16
2025041604024677,CHCL,57,49,250.0,482.2,120550.0,2025-04-16
2025041604024676,CHCL,4,49,489.0,482.7,236040.3,2025-04-16
2025041601016734,TPC,49,6,145.0,534.0,77430.0,2025-04-16
2025041601016733,TPC,49,90,500.0,533.9,266950.0,2025-04-16
2025041605013353,HIDCL,17,59,113.0,292.8,33086.4,2025-04-16
2025041604024675,UPCL,59,21,200.0,321.0,64200.0,2025-04-16
2025041604024674,UPCL,59,52,344.0,321.0,110424.0,2025-04-16
2025041604024673,UPCL,59,63,200.0,321.0,64200.0,2025-04-16
2025041601016732,TSHL,59,25,10.0,800.0,8000.0,2025-04-16
2025041601016731,LSL,49,42,58.0,222.4,12899.2,2025-04-16
2025041603009313,NLIC,49,70,28.0,780.2,21845.6,2025-04-16
2025041605013352,CHDC,58,39,10.0,2649.0,26490.0,2025-04-16
2025041604024672,NGPL,34,58,10.0,315.0,3150.0,2025-04-16
2025041605013351,SLCF,45,34,1000.0,9.75,9750.0,2025-04-16
2025041601016730,GBIME,34,38,356.0,220.0,78320.0,2025-04-16
2025041601016729,GBIME,34,58,105.0,220.0,23100.0,2025-04-16
2025041601016728,SPHL,45,53,30.0,755.3,22659.0,2025-04-16
2025041601016727,TAMOR,53,34,100.0,537.0,53700.0,2025-04-16
2025041603009312,NICLBSL,62,5,69.0,638.0,44022.0,2025-04-16
2025041603009311,NICLBSL,51,5,60.0,638.5,38310.0,2025-04-16
2025041603009310,NICLBSL,42,5,21.0,638.5,13408.5,2025-04-16
2025041605013350,HDL,17,38,15.0,1202.0,18030.0,2025-04-16
2025041604024671,RHPL,38,26,50.0,398.7,19935.0,2025-04-16
2025041604024670,GHL,74,6,380.0,284.0,107920.0,2025-04-16
2025041603009309,GLBSL,56,6,11.0,3002.0,33022.0,2025-04-16
2025041604024669,PPCL,6,20,382.0,340.0,129880.0,2025-04-16
2025041604024668,PPCL,6,18,200.0,339.0,67800.0,2025-04-16
2025041604024667,PPCL,6,3,418.0,339.0,141702.0,2025-04-16
2025041604024666,NLG,71,52,420.0,880.1,369642.0,2025-04-16
2025041604024665,NLG,17,52,50.0,881.0,44050.0,2025-04-16
2025041601016726,GMLI,55,52,100.0,2511.0,251100.0,2025-04-16
2025041601016725,DOLTI,48,58,50.0,672.4,33620.0,2025-04-16
2025041604024664,API,26,48,45.0,286.5,12892.5,2025-04-16
2025041604024663,API,26,51,65.0,286.5,18622.5,2025-04-16
2025041604024662,API,26,48,20.0,286.4,5728.0,2025-04-16
2025041604024661,API,26,35,870.0,286.0,248820.0,2025-04-16
2025041601016724,BHDC,37,40,15.0,559.0,8385.0,2025-04-16
2025041605013349,SFMF,21,8,5937.0,10.1,59963.7,2025-04-16
2025041604024660,MHNL,1,42,65.0,273.0,17745.0,2025-04-16
2025041604024659,MHNL,1,7,700.0,273.0,191100.0,2025-04-16
2025041604024658,MHNL,1,45,10.0,273.0,2730.0,2025-04-16
