transaction,symbol,buyer,seller,quantity,rate,amount,date
2024060203016786,RLFL,4,89,49.0,409.0,20041.0,2024-06-02
2024060203016785,RLFL,4,54,89.0,408.9,36392.1,2024-06-02
2024060203016784,RLFL,4,38,90.0,408.0,36720.0,2024-06-02
2024060203016783,RLFL,4,22,50.0,408.0,20400.0,2024-06-02
2024060203016782,RLFL,4,14,150.0,408.0,61200.0,2024-06-02
2024060203016781,RLFL,4,65,72.0,407.0,29304.0,2024-06-02
2024060203016780,PFL,4,17,300.0,654.9,196470.0,2024-06-02
2024060203016779,NABBC,88,51,10.0,577.0,5770.0,2024-06-02
2024060204009075,SHEL,75,38,10.0,158.7,1587.0,2024-06-02
2024060203016778,JBBL,52,6,20.0,292.0,5840.0,2024-06-02
2024060203016777,SLBBL,74,56,80.0,730.0,58400.0,2024-06-02
2024060203016776,SLBBL,38,56,50.0,730.0,36500.0,2024-06-02
2024060201034632,GVL,66,49,100.0,485.0,48500.0,2024-06-02
2024060201034631,GVL,66,36,10.0,485.0,4850.0,2024-06-02
2024060201034630,GVL,66,45,300.0,485.0,145500.0,2024-06-02
2024060201034629,GVL,66,39,465.0,485.0,225525.0,2024-06-02
2024060201034628,GVL,66,39,10.0,485.0,4850.0,2024-06-02
2024060201034627,MKCL,28,34,50.0,981.2,49060.0,2024-06-02
2024060203016775,WNLB,34,53,10.0,1369.0,13690.0,2024-06-02
2024060201034626,JALPA,42,34,39.0,1385.0,54015.0,2024-06-02
2024060201034625,JALPA,58,34,11.0,1385.0,15235.0,2024-06-02
2024060201034624,CYCL,34,83,10.0,1432.0,14320.0,2024-06-02
2024060201034623,VLUCL,34,48,10.0,513.9,5139.0,2024-06-02
2024060203016774,SDLBSL,34,63,17.0,918.0,15606.0,2024-06-02
2024060203016773,MSLB,71,57,10.0,1233.0,12330.0,2024-06-02
2024060201034622,SARBTM,58,34,50.0,835.0,41750.0,2024-06-02
2024060204009074,HEI,62,58,53.0,601.0,31853.0,2024-06-02
2024060204009073,UMRH,58,35,10.0,370.0,3700.0,2024-06-02
2024060203016772,PFL,41,58,100.0,653.0,65300.0,2024-06-02
2024060203016771,PFL,44,17,10.0,654.9,6549.0,2024-06-02
2024060201034621,BGWT,65,45,300.0,880.6,264180.0,2024-06-02
2024060201034620,BGWT,65,52,10.0,880.5,8805.0,2024-06-02
2024060201034619,BGWT,65,21,20.0,880.0,17600.0,2024-06-02
2024060201034618,BGWT,65,58,400.0,880.0,352000.0,2024-06-02
2024060201034617,BGWT,65,25,100.0,880.0,88000.0,2024-06-02
2024060201034616,BGWT,65,45,50.0,880.0,44000.0,2024-06-02
2024060201034615,BGWT,65,18,200.0,880.0,176000.0,2024-06-02
2024060201034614,BGWT,65,57,50.0,880.0,44000.0,2024-06-02
2024060201034613,BGWT,65,35,500.0,880.0,440000.0,2024-06-02
2024060201034612,BGWT,65,49,160.0,880.0,140800.0,2024-06-02
2024060201034611,BGWT,65,45,200.0,874.0,174800.0,2024-06-02
2024060201034610,BGWT,65,35,10.0,870.0,8700.0,2024-06-02
2024060203016770,MDB,58,29,10.0,479.9,4799.0,2024-06-02
2024060203016769,ILBS,44,75,10.0,1289.0,12890.0,2024-06-02
2024060201034609,IHL,6,17,10.0,415.0,4150.0,2024-06-02
2024060201034608,IHL,6,3,10.0,415.0,4150.0,2024-06-02
2024060201034607,IHL,6,42,10.0,414.0,4140.0,2024-06-02
2024060201034606,IHL,6,8,70.0,414.0,28980.0,2024-06-02
2024060201034605,IHL,4,29,500.0,412.3,206150.0,2024-06-02
2024060201034604,BEDC,17,48,10.0,413.0,4130.0,2024-06-02
2024060203016768,JFL,41,86,1000.0,569.8,569800.0,2024-06-02
2024060201034603,ULHC,43,39,10.0,429.0,4290.0,2024-06-02
2024060201034602,SMJC,84,74,421.0,395.0,166295.0,2024-06-02
2024060201034601,SMJC,84,26,10.0,395.0,3950.0,2024-06-02
2024060201034600,SMJC,84,22,10.0,395.0,3950.0,2024-06-02
2024060201034599,SMJC,84,58,25.0,395.0,9875.0,2024-06-02
2024060201034598,SMJC,84,72,34.0,394.0,13396.0,2024-06-02
2024060204009072,SPDL,43,36,10.0,234.0,2340.0,2024-06-02
2024060201034597,ULHC,59,39,240.0,429.0,102960.0,2024-06-02
2024060201034596,ULHC,59,43,50.0,429.0,21450.0,2024-06-02
2024060201034595,ULHC,59,48,10.0,429.0,4290.0,2024-06-02
2024060201034594,ULHC,59,11,10.0,429.0,4290.0,2024-06-02
2024060201034593,ULHC,59,4,140.0,429.0,60060.0,2024-06-02
2024060201034592,ULHC,59,7,50.0,428.9,21445.0,2024-06-02
2024060201034591,ADBL,28,14,415.0,265.0,109975.0,2024-06-02
2024060201034590,ADBL,28,62,25.0,265.0,6625.0,2024-06-02
2024060201034589,ADBL,28,46,10.0,264.9,2649.0,2024-06-02
2024060201034588,ADBL,28,45,50.0,264.9,13245.0,2024-06-02
2024060201034587,MCHL,41,57,245.0,414.0,101430.0,2024-06-02
2024060203016767,GFCL,35,42,810.0,464.9,376569.0,2024-06-02
2024060204009071,KPCL,67,40,998.0,459.0,458082.0,2024-06-02
2024060204009070,KPCL,67,34,231.0,459.0,106029.0,2024-06-02
2024060204009069,KPCL,67,38,500.0,459.0,229500.0,2024-06-02
2024060204009068,KPCL,67,35,14.0,459.0,6426.0,2024-06-02
2024060204009067,KPCL,67,50,3500.0,459.0,1606500.0,2024-06-02
2024060204009066,KPCL,67,43,200.0,459.0,91800.0,2024-06-02
2024060204009065,KPCL,67,29,401.0,459.0,184059.0,2024-06-02
2024060204009064,KPCL,67,67,20.0,458.0,9160.0,2024-06-02
2024060204009063,KPCL,67,46,50.0,458.0,22900.0,2024-06-02
2024060204009062,KPCL,67,48,92.0,458.0,42136.0,2024-06-02
2024060204009061,KPCL,67,50,200.0,457.9,91580.0,2024-06-02
2024060204009060,KPCL,67,19,20.0,457.9,9158.0,2024-06-02
2024060204009059,KPCL,67,34,124.0,457.9,56779.6,2024-06-02
2024060204009058,KPCL,67,58,50.0,457.6,22880.0,2024-06-02
2024060204009057,KPCL,67,50,100.0,457.6,45760.0,2024-06-02
2024060204009056,KPCL,67,50,500.0,457.0,228500.0,2024-06-02
2024060203016766,NFS,41,69,1000.0,600.0,600000.0,2024-06-02
2024060203016765,SLBSL,16,57,11.0,1193.0,13123.0,2024-06-02
2024060203016764,SLBSL,16,11,10.0,1193.0,11930.0,2024-06-02
2024060203016763,SLBSL,16,43,44.0,1192.0,52448.0,2024-06-02
2024060203016762,SLBSL,16,56,20.0,1192.0,23840.0,2024-06-02
2024060203016761,SLBSL,16,25,25.0,1180.0,29500.0,2024-06-02
2024060203016760,SLBSL,16,48,10.0,1178.0,11780.0,2024-06-02
2024060203016759,SLBSL,16,14,10.0,1170.0,11700.0,2024-06-02
2024060203016758,SLBSL,16,38,20.0,1169.0,23380.0,2024-06-02
2024060201034586,MKLB,36,38,10.0,1062.9,10629.0,2024-06-02
2024060203016757,FMDBL,62,8,18.0,705.0,12690.0,2024-06-02
2024060203016756,FMDBL,62,7,32.0,704.9,22556.8,2024-06-02
2024060203016755,FMDBL,62,7,50.0,704.9,35245.0,2024-06-02
2024060201034585,RNLI,45,36,11.0,429.0,4719.0,2024-06-02
2024060203016754,SIFC,26,57,10.0,436.0,4360.0,2024-06-02
2024060201034584,SONA,26,36,40.0,445.3,17812.0,2024-06-02
2024060201034583,CLI,26,35,10.0,471.0,4710.0,2024-06-02
2024060204009055,AHPC,38,26,205.0,157.0,32185.0,2024-06-02
2024060204009054,AHPC,48,26,100.0,157.0,15700.0,2024-06-02
2024060204009053,AHPC,4,26,10.0,157.0,1570.0,2024-06-02
2024060204009052,AHPC,4,26,20.0,157.0,3140.0,2024-06-02
2024060204009051,AHPC,45,26,500.0,157.0,78500.0,2024-06-02
2024060204009050,AHPC,20,26,30.0,157.0,4710.0,2024-06-02
2024060204009049,AHPC,37,26,135.0,157.0,21195.0,2024-06-02
2024060203016753,RSDC,17,55,102.0,671.0,68442.0,2024-06-02
2024060203016752,RSDC,41,55,138.0,671.0,92598.0,2024-06-02
2024060204009048,NGPL,28,37,613.0,308.1,188865.3,2024-06-02
2024060204009047,NGPL,58,37,200.0,308.1,61620.0,2024-06-02
2024060204009046,NGPL,45,37,20.0,308.2,6164.0,2024-06-02
2024060204009045,NGPL,33,37,167.0,308.2,51469.4,2024-06-02
2024060201034582,SBL,50,56,25.0,254.0,6350.0,2024-06-02
2024060205005094,NIFRA,1,26,10.0,199.0,1990.0,2024-06-02
2024060201034581,MBL,22,22,10.0,173.9,1739.0,2024-06-02
2024060201034580,SONA,38,36,100.0,445.3,44530.0,2024-06-02
2024060205005093,NIFRA,42,26,10.0,199.0,1990.0,2024-06-02
2024060204009044,RURU,14,45,109.0,625.0,68125.0,2024-06-02
2024060204009043,RURU,21,45,16.0,625.1,10001.6,2024-06-02
2024060204009042,RURU,29,45,296.0,625.1,185029.6,2024-06-02
2024060204009041,RURU,14,45,179.0,630.0,112770.0,2024-06-02
2024060204009040,RIDI,42,16,10.0,171.0,1710.0,2024-06-02
2024060203016751,CFCL,64,42,400.0,410.0,164000.0,2024-06-02
2024060204009039,SHEL,48,38,10.0,158.7,1587.0,2024-06-02
2024060205005092,CHDC,58,48,320.0,891.0,285120.0,2024-06-02
2024060204009038,NHPC,4,45,160.0,146.0,23360.0,2024-06-02
2024060204009037,NHPC,4,38,40.0,145.9,5836.0,2024-06-02
2024060204009036,GLH,52,1,20.0,201.0,4020.0,2024-06-02
2024060201034579,KDL,71,44,10.0,1255.0,12550.0,2024-06-02
2024060201034578,SPC,60,45,10.0,529.0,5290.0,2024-06-02
2024060204009035,RURU,60,58,112.0,630.4,70604.8,2024-06-02
2024060201034577,MBL,34,22,20.0,173.9,3478.0,2024-06-02
2024060201034576,GVL,66,6,55.0,480.0,26400.0,2024-06-02
2024060201034575,GVL,36,6,30.0,480.1,14403.0,2024-06-02
2024060201034574,GVL,8,6,50.0,483.0,24150.0,2024-06-02
2024060201034573,GVL,66,6,75.0,484.9,36367.5,2024-06-02
2024060204009034,UPPER,13,34,200.0,162.5,32500.0,2024-06-02
2024060204009033,SHEL,49,91,610.0,158.1,96441.0,2024-06-02
2024060203016750,GUFL,74,41,10.0,669.5,6695.0,2024-06-02
2024060203016749,MDB,51,29,10.0,479.9,4799.0,2024-06-02
2024060203016748,PFL,41,43,1550.0,653.0,1012150.0,2024-06-02
2024060203016747,NABBC,45,59,10.0,575.5,5755.0,2024-06-02
2024060203016746,SHINE,51,57,75.0,390.3,29272.5,2024-06-02
2024060201034572,UHEWA,57,34,55.0,400.0,22000.0,2024-06-02
2024060201034571,RAWA,36,58,10.0,519.9,5199.0,2024-06-02
2024060201034570,UHEWA,32,34,10.0,400.0,4000.0,2024-06-02
2024060201034569,UHEWA,32,32,10.0,399.9,3999.0,2024-06-02
2024060203016745,HLBSL,96,25,160.0,1197.2,191552.0,2024-06-02
2024060203016744,HLBSL,96,25,40.0,1197.2,47888.0,2024-06-02
2024060203016743,HLBSL,96,55,100.0,1197.2,119720.0,2024-06-02
2024060203016742,FMDBL,58,7,218.0,704.9,153668.2,2024-06-02
2024060203016741,FMDBL,58,60,300.0,704.9,211470.0,2024-06-02
2024060203016740,FMDBL,58,35,100.0,704.0,70400.0,2024-06-02
2024060203016739,FMDBL,58,22,570.0,704.0,401280.0,2024-06-02
2024060203016738,FMDBL,58,45,200.0,704.0,140800.0,2024-06-02
2024060203016737,FMDBL,58,44,250.0,703.9,175975.0,2024-06-02
2024060203016736,FMDBL,58,46,192.0,703.0,134976.0,2024-06-02
2024060203016735,FMDBL,58,36,100.0,702.0,70200.0,2024-06-02
2024060203016734,FMDBL,58,35,50.0,700.0,35000.0,2024-06-02
2024060203016733,FMDBL,58,1,20.0,698.0,13960.0,2024-06-02
2024060201034568,HDL,1,53,40.0,1303.0,52120.0,2024-06-02
2024060201034567,JBLB,38,45,10.0,1307.0,13070.0,2024-06-02
2024060201034566,JBLB,14,45,140.0,1307.0,182980.0,2024-06-02
2024060201034565,JBLB,53,45,10.0,1307.0,13070.0,2024-06-02
2024060201034564,JBLB,42,45,13.0,1307.0,16991.0,2024-06-02
2024060203016732,SIFC,6,42,400.0,435.0,174000.0,2024-06-02
2024060201034563,UNLB,21,43,10.0,1939.0,19390.0,2024-06-02
2024060201034562,JBLB,42,21,57.0,1307.0,74499.0,2024-06-02
2024060201034561,JBLB,52,21,47.0,1307.0,61429.0,2024-06-02
2024060204009032,IGI,40,89,1000.0,532.0,532000.0,2024-06-02
2024060203016731,NABBC,45,52,500.0,575.5,287750.0,2024-06-02
2024060204009031,UPPER,13,34,10.0,162.5,1625.0,2024-06-02
2024060203016730,PROFL,34,13,200.0,350.1,70020.0,2024-06-02
2024060201034560,MCHL,41,38,25.0,414.0,10350.0,2024-06-02
2024060201034559,MCHL,41,45,20.0,413.0,8260.0,2024-06-02
2024060203016729,NLIC,29,8,150.0,616.5,92475.0,2024-06-02
2024060203016728,CBBL,33,57,24.0,836.6,20078.4,2024-06-02
2024060203016727,CBBL,58,57,60.0,836.9,50214.0,2024-06-02
2024060204009030,HURJA,13,19,100.0,280.0,28000.0,2024-06-02
2024060203016726,MSLB,18,59,100.0,1214.0,121400.0,2024-06-02
2024060203016725,ALBSL,11,65,10.0,942.9,9429.0,2024-06-02
2024060203016724,KMCDB,62,88,44.0,1044.0,45936.0,2024-06-02
2024060203016723,KMCDB,62,40,100.0,1044.0,104400.0,2024-06-02
2024060203016722,KMCDB,62,35,14.0,1042.0,14588.0,2024-06-02
2024060203016721,KMCDB,62,29,50.0,1040.0,52000.0,2024-06-02
2024060203016720,KMCDB,62,54,20.0,1040.0,20800.0,2024-06-02
2024060203016719,KMCDB,62,45,100.0,1030.0,103000.0,2024-06-02
2024060203016718,KMCDB,62,65,260.0,1030.0,267800.0,2024-06-02
2024060203016717,KMCDB,62,13,12.0,1029.9,12358.8,2024-06-02
2024060203016716,KMCDB,62,21,50.0,1027.0,51350.0,2024-06-02
2024060201034558,NABIL,25,42,50.0,490.0,24500.0,2024-06-02
2024060201034557,ULHC,35,55,50.0,427.0,21350.0,2024-06-02
2024060201034556,MAKAR,88,5,114.0,410.3,46774.2,2024-06-02
2024060201034555,MAKAR,38,5,50.0,410.3,20515.0,2024-06-02
2024060201034554,MAKAR,1,5,136.0,410.3,55800.8,2024-06-02
2024060204009029,CGH,43,38,85.0,845.0,71825.0,2024-06-02
2024060204009028,CGH,57,38,65.0,845.1,54931.5,2024-06-02
2024060205005091,NRIC,42,16,10.0,667.0,6670.0,2024-06-02
2024060201034553,MBL,42,22,10.0,173.9,1739.0,2024-06-02
2024060201034552,JBLB,52,49,10.0,1307.0,13070.0,2024-06-02
2024060201034551,GVL,66,39,430.0,485.0,208550.0,2024-06-02
2024060201034550,GVL,66,57,1000.0,485.0,485000.0,2024-06-02
2024060201034549,GVL,66,41,100.0,485.0,48500.0,2024-06-02
2024060201034548,GVL,66,58,10.0,485.0,4850.0,2024-06-02
2024060201034547,GVL,66,17,10.0,485.0,4850.0,2024-06-02
2024060201034546,GVL,66,58,10.0,485.0,4850.0,2024-06-02
2024060201034545,GVL,66,44,10.0,485.0,4850.0,2024-06-02
2024060201034544,GVL,66,32,10.0,485.0,4850.0,2024-06-02
2024060201034543,GVL,66,49,10.0,485.0,4850.0,2024-06-02
2024060201034542,GVL,66,49,10.0,485.0,4850.0,2024-06-02
2024060201034541,GVL,66,57,10.0,485.0,4850.0,2024-06-02
2024060201034540,GVL,66,58,10.0,485.0,4850.0,2024-06-02
2024060201034539,GVL,66,4,200.0,485.0,97000.0,2024-06-02
2024060201034538,GVL,66,58,30.0,485.0,14550.0,2024-06-02
2024060201034537,GVL,66,22,30.0,485.0,14550.0,2024-06-02
2024060201034536,GVL,66,7,10.0,485.0,4850.0,2024-06-02
2024060201034535,GVL,66,19,10.0,485.0,4850.0,2024-06-02
2024060201034534,GVL,66,57,50.0,485.0,24250.0,2024-06-02
2024060201034533,GVL,66,53,50.0,485.0,24250.0,2024-06-02
2024060203016715,SADBL,56,57,10.0,317.0,3170.0,2024-06-02
2024060203016714,JBBL,34,6,10.0,292.0,2920.0,2024-06-02
2024060204009027,UPPER,16,65,100.0,162.0,16200.0,2024-06-02
2024060203016713,PFL,41,34,1390.0,653.0,907670.0,2024-06-02
2024060203016712,PFL,6,34,100.0,654.0,65400.0,2024-06-02
2024060203016711,PFL,88,34,10.0,654.0,6540.0,2024-06-02
2024060204009026,SSHL,17,35,10.0,161.0,1610.0,2024-06-02
2024060201034532,NIMB,95,13,500.0,161.9,80950.0,2024-06-02
2024060201034531,IHL,4,43,397.0,412.3,163683.1,2024-06-02
2024060201034530,IHL,45,43,30.0,412.4,12372.0,2024-06-02
2024060201034529,IHL,44,43,73.0,412.5,30112.5,2024-06-02
2024060203016710,GBLBS,33,14,17.0,754.0,12818.0,2024-06-02
2024060203016709,GBLBS,33,17,30.0,753.9,22617.0,2024-06-02
2024060203016708,GBLBS,33,39,53.0,752.0,39856.0,2024-06-02
2024060201034528,BHPL,35,28,400.0,550.0,220000.0,2024-06-02
2024060201034527,BHPL,35,45,100.0,549.0,54900.0,2024-06-02
2024060201034526,BHPL,35,25,200.0,549.0,109800.0,2024-06-02
2024060203016707,JBBL,29,35,1000.0,291.0,291000.0,2024-06-02
2024060201034525,USHL,62,35,50.0,510.0,25500.0,2024-06-02
2024060203016706,EDBL,36,33,10.0,380.0,3800.0,2024-06-02
2024060203016705,EDBL,36,35,150.0,379.0,56850.0,2024-06-02
2024060204009025,AHPC,37,32,1160.0,157.0,182120.0,2024-06-02
2024060204009024,KPCL,50,42,256.0,457.0,116992.0,2024-06-02
2024060204009023,KPCL,50,94,500.0,457.0,228500.0,2024-06-02
2024060204009022,KPCL,50,6,14.0,456.0,6384.0,2024-06-02
2024060204009021,KPCL,50,40,200.0,456.0,91200.0,2024-06-02
2024060204009020,KPCL,50,45,200.0,455.9,91180.0,2024-06-02
2024060204009019,KPCL,50,19,12.0,455.0,5460.0,2024-06-02
2024060204009018,KPCL,50,52,100.0,455.0,45500.0,2024-06-02
2024060204009017,KPCL,50,22,14.0,455.0,6370.0,2024-06-02
2024060204009016,KPCL,50,62,82.0,455.0,37310.0,2024-06-02
2024060204009015,KPCL,50,90,188.0,455.0,85540.0,2024-06-02
2024060204009014,KPCL,50,49,500.0,455.0,227500.0,2024-06-02
2024060204009013,KPCL,50,34,1259.0,454.9,572719.1,2024-06-02
2024060204009012,KPCL,50,5,60.0,453.0,27180.0,2024-06-02
2024060201034524,DOLTI,5,34,79.0,435.0,34365.0,2024-06-02
2024060201034523,DOLTI,5,42,20.0,434.0,8680.0,2024-06-02
2024060201034522,DOLTI,5,4,101.0,433.0,43733.0,2024-06-02
2024060203016704,NFS,41,14,200.0,600.0,120000.0,2024-06-02
2024060203016703,GUFL,14,47,290.0,670.0,194300.0,2024-06-02
2024060203016702,CFCL,38,34,10.0,412.0,4120.0,2024-06-02
2024060204009011,SPDL,46,36,10.0,234.0,2340.0,2024-06-02
2024060204009010,SHPC,33,47,69.0,330.1,22776.9,2024-06-02
2024060201034521,SHIVM,49,8,20.0,499.5,9990.0,2024-06-02
2024060201034520,SHIVM,49,38,150.0,499.4,74910.0,2024-06-02
2024060201034519,SHIVM,49,5,80.0,499.0,39920.0,2024-06-02
2024060201034518,VLUCL,48,49,10.0,510.0,5100.0,2024-06-02
2024060203016701,SAPDBL,49,39,190.0,325.4,61826.0,2024-06-02
2024060203016700,NABBC,48,51,10.0,577.0,5770.0,2024-06-02
2024060201034517,VLUCL,48,48,339.0,513.9,174212.1,2024-06-02
2024060201034516,VLUCL,48,94,50.0,513.0,25650.0,2024-06-02
2024060201034515,VLUCL,48,58,80.0,513.0,41040.0,2024-06-02
2024060201034514,VLUCL,48,42,71.0,513.0,36423.0,2024-06-02
2024060201034513,VLUCL,48,16,10.0,513.0,5130.0,2024-06-02
2024060201034512,VLUCL,48,58,10.0,513.0,5130.0,2024-06-02
2024060201034511,VLUCL,48,11,150.0,513.0,76950.0,2024-06-02
2024060201034510,VLUCL,48,49,10.0,513.0,5130.0,2024-06-02
2024060201034509,VLUCL,48,36,10.0,513.0,5130.0,2024-06-02
2024060201034508,VLUCL,48,52,10.0,513.0,5130.0,2024-06-02
2024060201034507,VLUCL,48,34,10.0,513.0,5130.0,2024-06-02
2024060201034506,VLUCL,48,32,30.0,513.0,15390.0,2024-06-02
2024060201034505,VLUCL,48,43,20.0,512.8,10256.0,2024-06-02
2024060201034504,GVL,66,34,291.0,484.9,141105.9,2024-06-02
2024060201034503,MEHL,65,70,10.0,356.0,3560.0,2024-06-02
2024060201034502,RNLI,45,13,11.0,429.0,4719.0,2024-06-02
2024060201034501,PRVU,33,48,50.0,144.9,7245.0,2024-06-02
2024060201034500,MEL,49,59,10.0,227.2,2272.0,2024-06-02
2024060201034499,NWCL,40,10,390.0,815.0,317850.0,2024-06-02
2024060201034498,NWCL,57,10,40.0,815.1,32604.0,2024-06-02
2024060201034497,NWCL,38,10,20.0,816.0,16320.0,2024-06-02
2024060201034496,PHCL,72,16,20.0,305.0,6100.0,2024-06-02
2024060201034495,SMH,16,43,10.0,714.0,7140.0,2024-06-02
2024060201034494,SMH,16,42,10.0,713.0,7130.0,2024-06-02
2024060201034493,SMH,16,49,10.0,710.0,7100.0,2024-06-02
2024060204009009,HDHPC,56,55,1230.0,130.4,160392.0,2024-06-02
2024060204009008,HDHPC,50,55,220.0,130.6,28732.0,2024-06-02
2024060203016699,ICFC,1,50,100.0,519.0,51900.0,2024-06-02
2024060203016698,PMLI,7,44,10.0,505.0,5050.0,2024-06-02
2024060201034492,NRM,45,32,830.0,379.9,315317.0,2024-06-02
2024060201034491,NRM,45,86,100.0,379.9,37990.0,2024-06-02
2024060201034490,NRM,45,32,10.0,379.8,3798.0,2024-06-02
2024060201034489,NRM,45,32,10.0,379.7,3797.0,2024-06-02
2024060201034488,NRM,45,32,10.0,379.6,3796.0,2024-06-02
2024060201034487,NRM,45,32,10.0,379.5,3795.0,2024-06-02
2024060201034486,NRM,45,40,10.0,379.3,3793.0,2024-06-02
2024060201034485,NRM,45,43,10.0,378.6,3786.0,2024-06-02
2024060201034484,NRM,45,52,10.0,378.5,3785.0,2024-06-02
2024060201034483,NRM,45,50,1000.0,378.0,378000.0,2024-06-02
2024060203016697,NLIC,45,8,14.0,616.5,8631.0,2024-06-02
2024060201034482,RAWA,14,58,50.0,519.9,25995.0,2024-06-02
2024060203016696,SIFC,6,58,20.0,435.0,8700.0,2024-06-02
2024060201034481,ULBSL,45,69,10.0,1756.9,17569.0,2024-06-02
2024060204009007,LEC,49,49,159.0,180.3,28667.7,2024-06-02
2024060201034480,NESDO,49,41,10.0,1926.0,19260.0,2024-06-02
2024060201034479,PHCL,72,11,50.0,305.0,15250.0,2024-06-02
2024060201034478,PHCL,72,45,10.0,305.0,3050.0,2024-06-02
