transaction,symbol,buyer,seller,quantity,rate,amount,date
2025110605017721,BHDC,41,49,45.0,540.0,24300.0,2025-11-06
2025110605017720,BHDC,41,58,11.0,540.0,5940.0,2025-11-06
2025110605017719,BHDC,41,6,50.0,540.0,27000.0,2025-11-06
2025110605017718,BHDC,41,45,550.0,539.9,296945.0,2025-11-06
2025110603010663,GFCL,22,38,10.0,616.0,6160.0,2025-11-06
2025110605017717,MKJC,80,70,200.0,584.0,116800.0,2025-11-06
2025110605017716,PPL,44,33,261.0,343.3,89601.3,2025-11-06
2025110605017715,PPL,41,33,500.0,343.4,171700.0,2025-11-06
2025110605017714,PPL,57,33,39.0,343.6,13400.4,2025-11-06
2025110605017713,NRN,58,58,19210.0,2145.0,41205450.0,2025-11-06
2025110605017712,NRN,58,64,25.0,2140.1,53502.5,2025-11-06
2025110605017711,NRN,58,7,30.0,2140.0,64200.0,2025-11-06
2025110605017710,NRN,58,13,100.0,2140.0,214000.0,2025-11-06
2025110605017709,NRN,58,47,11.0,2140.0,23540.0,2025-11-06
2025110605017708,NRN,58,26,100.0,2140.0,214000.0,2025-11-06
2025110605017707,NRN,58,66,16.0,2139.9,34238.4,2025-11-06
2025110605017706,NRN,58,43,80.0,2137.9,171032.0,2025-11-06
2025110605017705,NRN,58,7,100.0,2135.0,213500.0,2025-11-06
2025110605017704,NRN,58,37,100.0,2135.0,213500.0,2025-11-06
2025110605017703,NRN,58,74,150.0,2135.0,320250.0,2025-11-06
2025110605017702,NRN,58,57,34.0,2135.0,72590.0,2025-11-06
2025110605017701,NRN,58,42,100.0,2135.0,213500.0,2025-11-06
2025110605017700,NRN,58,66,150.0,2133.0,319950.0,2025-11-06
2025110605017699,NRN,58,66,90.0,2132.0,191880.0,2025-11-06
2025110605017698,NRN,58,81,471.0,2131.0,1003701.0,2025-11-06
2025110605017697,NRN,58,16,900.0,2130.0,1917000.0,2025-11-06
2025110605017696,NRN,58,48,333.0,2130.0,709290.0,2025-11-06
2025110604012636,PPCL,83,34,20.0,329.9,6598.0,2025-11-06
2025110601009329,LSL,19,52,10.0,227.5,2275.0,2025-11-06
2025110601009328,GMLI,45,50,50.0,1875.1,93755.0,2025-11-06
2025110601009327,GMLI,58,50,10.0,1875.2,18752.0,2025-11-06
2025110605017695,HDL,38,58,178.0,1186.0,211108.0,2025-11-06
2025110605017694,HDL,48,58,30.0,1186.0,35580.0,2025-11-06
2025110605017693,HDL,57,58,10.0,1186.0,11860.0,2025-11-06
2025110605017692,HDL,43,58,32.0,1186.0,37952.0,2025-11-06
2025110601009326,HIDCLP,19,45,656.0,185.0,121360.0,2025-11-06
2025110601009325,HIDCLP,68,45,540.0,185.0,99900.0,2025-11-06
2025110601009324,HIDCLP,32,45,50.0,185.0,9250.0,2025-11-06
2025110601009323,HIDCLP,50,45,100.0,185.1,18510.0,2025-11-06
2025110604012635,UMHL,67,45,100.0,528.0,52800.0,2025-11-06
2025110604012634,RADHI,4,33,20.0,792.0,15840.0,2025-11-06
2025110605017691,HRL,34,58,409.0,815.0,333335.0,2025-11-06
2025110605017690,HRL,34,79,10.0,815.0,8150.0,2025-11-06
2025110605017689,HRL,34,58,21.0,815.0,17115.0,2025-11-06
2025110605017688,HRL,34,14,21.0,815.0,17115.0,2025-11-06
2025110605017687,HRL,34,17,200.0,815.0,163000.0,2025-11-06
2025110605017686,HRL,34,94,130.0,815.0,105950.0,2025-11-06
2025110605017685,HRL,34,58,500.0,814.5,407250.0,2025-11-06
2025110605017684,HRL,34,26,10.0,814.0,8140.0,2025-11-06
2025110605017683,HRL,34,17,100.0,814.0,81400.0,2025-11-06
2025110605017682,HRL,34,58,500.0,812.9,406450.0,2025-11-06
2025110605017681,HRL,34,58,225.0,812.8,182880.0,2025-11-06
2025110605017680,HRL,34,101,50.0,812.1,40605.0,2025-11-06
2025110605017679,HRL,34,57,600.0,812.0,487200.0,2025-11-06
2025110605017678,HRL,34,49,224.0,812.0,181888.0,2025-11-06
2025110603010662,GRDBL,32,50,10.0,1059.0,10590.0,2025-11-06
2025110604012633,CHL,45,48,50.0,247.9,12395.0,2025-11-06
2025110601009322,HIDCLP,50,45,150.0,185.1,27765.0,2025-11-06
2025110601009321,HBL,1,13,50.0,200.0,10000.0,2025-11-06
2025110601009320,SNLI,72,51,254.0,471.9,119862.6,2025-11-06
2025110601009319,SNLI,72,66,1846.0,471.0,869466.0,2025-11-06
2025110601009318,SNLI,72,51,480.0,470.9,226032.0,2025-11-06
2025110601009317,SNLI,72,6,410.0,470.8,193028.0,2025-11-06
2025110601009316,SNLI,72,25,10.0,470.0,4700.0,2025-11-06
2025110601009315,GBIME,57,42,38.0,230.0,8740.0,2025-11-06
2025110601009314,GBIME,41,42,62.0,231.0,14322.0,2025-11-06
2025110605017677,HRL,45,33,50.0,810.2,40510.0,2025-11-06
2025110604012632,RADHI,60,33,85.0,792.0,67320.0,2025-11-06
2025110601009313,CREST,58,44,10.0,1297.8,12978.0,2025-11-06
2025110601009312,CREST,58,59,100.0,1297.4,129740.0,2025-11-06
2025110601009311,CREST,58,42,10.0,1295.0,12950.0,2025-11-06
2025110601009310,CREST,58,58,90.0,1294.0,116460.0,2025-11-06
2025110601009309,CREST,58,45,300.0,1290.0,387000.0,2025-11-06
2025110601009308,CREST,58,56,10.0,1290.0,12900.0,2025-11-06
2025110601009307,NIMB,16,33,10.0,204.6,2046.0,2025-11-06
2025110605017676,VLUCL,72,25,10.0,568.0,5680.0,2025-11-06
2025110604012631,GHL,47,17,500.0,218.0,109000.0,2025-11-06
2025110604012630,BPCL,19,96,100.0,762.0,76200.0,2025-11-06
2025110603010661,GUFL,36,4,100.0,532.0,53200.0,2025-11-06
2025110603010660,NABBC,28,87,10.0,801.0,8010.0,2025-11-06
2025110603010659,NABBC,28,3,20.0,790.0,15800.0,2025-11-06
2025110604012629,SHEL,32,18,10.0,290.3,2903.0,2025-11-06
2025110605017675,CHDC,50,59,10.0,2360.0,23600.0,2025-11-06
2025110604012628,RURU,38,95,10.0,755.0,7550.0,2025-11-06
2025110603010658,MSLB,35,43,10.0,1443.0,14430.0,2025-11-06
2025110603010657,FMDBL,60,6,10.0,855.1,8551.0,2025-11-06
2025110604012627,BPCL,58,96,10.0,762.0,7620.0,2025-11-06
2025110603010656,MSLB,39,91,10.0,1426.0,14260.0,2025-11-06
2025110604012626,OHL,34,17,44.0,703.9,30971.6,2025-11-06
2025110604012625,OHL,54,17,21.0,704.0,14784.0,2025-11-06
2025110601009306,ULBSL,38,70,14.0,4325.0,60550.0,2025-11-06
2025110601009305,ULBSL,38,45,50.0,4325.0,216250.0,2025-11-06
2025110601009304,ULBSL,38,49,30.0,4241.0,127230.0,2025-11-06
2025110601009303,ULBSL,38,58,15.0,4003.0,60045.0,2025-11-06
2025110601009302,ULBSL,38,64,75.0,3999.4,299955.0,2025-11-06
2025110601009301,ULBSL,38,32,27.0,3999.4,107983.8,2025-11-06
2025110601009300,ULBSL,38,80,100.0,3999.4,399940.0,2025-11-06
2025110601009299,ULBSL,38,91,30.0,3999.0,119970.0,2025-11-06
2025110601009298,ULBSL,38,97,16.0,3999.0,63984.0,2025-11-06
2025110601009297,ULBSL,38,58,34.0,3999.0,135966.0,2025-11-06
2025110601009296,ULBSL,38,26,100.0,3999.0,399900.0,2025-11-06
2025110601009295,ULBSL,38,38,19.0,3998.0,75962.0,2025-11-06
2025110601009294,ULBSL,38,45,10.0,3996.4,39964.0,2025-11-06
2025110601009293,ULBSL,38,58,20.0,3996.0,79920.0,2025-11-06
2025110601009292,ULBSL,38,74,100.0,3996.0,399600.0,2025-11-06
2025110601009291,ULBSL,38,50,50.0,3996.0,199800.0,2025-11-06
2025110601009290,ULBSL,38,19,19.0,3996.0,75924.0,2025-11-06
2025110601009289,ULBSL,38,19,19.0,3996.0,75924.0,2025-11-06
2025110601009288,ULBSL,38,5,170.0,3996.0,679320.0,2025-11-06
2025110601009287,ULBSL,38,22,14.0,3995.0,55930.0,2025-11-06
2025110601009286,ULBSL,38,52,10.0,3995.0,39950.0,2025-11-06
2025110601009285,ULBSL,38,58,10.0,3990.0,39900.0,2025-11-06
2025110601009284,ULBSL,38,58,120.0,3990.0,478800.0,2025-11-06
2025110601009283,ULBSL,38,39,20.0,3990.0,79800.0,2025-11-06
2025110601009282,ULBSL,38,16,19.0,3980.0,75620.0,2025-11-06
2025110601009281,ULBSL,38,42,19.0,3980.0,75620.0,2025-11-06
2025110601009280,ULBSL,38,49,30.0,3978.0,119340.0,2025-11-06
2025110601009279,ULBSL,38,41,30.0,3950.0,118500.0,2025-11-06
2025110601009278,ULBSL,38,58,10.0,3925.0,39250.0,2025-11-06
2025110601009277,ULBSL,38,54,20.0,3921.1,78422.0,2025-11-06
2025110605017674,TSHL,38,43,10.0,713.8,7138.0,2025-11-06
2025110604012624,RADHI,71,33,20.0,792.0,15840.0,2025-11-06
2025110603010655,MERO,36,42,50.0,785.0,39250.0,2025-11-06
2025110601009276,GBIME,69,1,10.0,231.9,2319.0,2025-11-06
2025110605017673,MAKAR,70,70,20.0,554.5,11090.0,2025-11-06
2025110604012623,UMHL,62,39,1000.0,534.9,534900.0,2025-11-06
2025110604012622,BPCL,56,96,10.0,762.0,7620.0,2025-11-06
2025110604012621,TRH,22,38,15.0,717.0,10755.0,2025-11-06
2025110605017672,NIFRA,44,32,75.0,270.0,20250.0,2025-11-06
2025110605017671,NIFRA,44,32,425.0,270.0,114750.0,2025-11-06
2025110605017670,NRIC,76,34,10.0,1350.0,13500.0,2025-11-06
2025110603010654,KSBBL,49,50,10.0,429.8,4298.0,2025-11-06
2025110605017669,SIKLES,66,52,10.0,644.5,6445.0,2025-11-06
2025110605017668,NIFRA,44,35,20.0,270.0,5400.0,2025-11-06
2025110605017667,RFPL,44,45,40.0,357.0,14280.0,2025-11-06
2025110605017666,RFPL,44,48,10.0,357.0,3570.0,2025-11-06
2025110605017665,NRIC,62,34,483.0,1350.0,652050.0,2025-11-06
2025110605017664,NRIC,62,34,140.0,1350.0,189000.0,2025-11-06
2025110605017663,NRIC,62,45,107.0,1350.0,144450.0,2025-11-06
2025110605017662,NRIC,62,14,10.0,1350.0,13500.0,2025-11-06
2025110605017661,NRIC,62,36,260.0,1349.9,350974.0,2025-11-06
2025110604012620,UMHL,13,39,10.0,534.9,5349.0,2025-11-06
2025110605017660,HDL,72,1,20.0,1187.0,23740.0,2025-11-06
2025110604012619,CGH,42,14,2471.0,919.0,2270849.0,2025-11-06
2025110604012618,CGH,42,6,50.0,919.0,45950.0,2025-11-06
2025110604012617,CGH,42,39,100.0,918.5,91850.0,2025-11-06
2025110604012616,CGH,42,89,50.0,918.4,45920.0,2025-11-06
2025110604012615,CGH,42,38,10.0,918.0,9180.0,2025-11-06
2025110604012614,CGH,42,80,50.0,917.0,45850.0,2025-11-06
2025110604012613,CGH,42,55,100.0,917.0,91700.0,2025-11-06
2025110604012612,CGH,42,101,500.0,915.0,457500.0,2025-11-06
2025110604012611,CGH,42,29,10.0,915.0,9150.0,2025-11-06
2025110604012610,CGH,42,6,40.0,914.9,36596.0,2025-11-06
2025110604012609,CGH,42,45,100.0,914.0,91400.0,2025-11-06
2025110604012608,CGH,42,14,200.0,912.0,182400.0,2025-11-06
2025110604012607,CGH,42,42,90.0,911.9,82071.0,2025-11-06
2025110604012606,CGH,42,42,500.0,910.0,455000.0,2025-11-06
2025110604012605,CGH,42,41,10.0,910.0,9100.0,2025-11-06
2025110604012604,CGH,42,42,600.0,910.0,546000.0,2025-11-06
2025110604012603,CGH,42,45,90.0,910.0,81900.0,2025-11-06
2025110604012602,CGH,42,17,29.0,909.0,26361.0,2025-11-06
2025110604012601,KPCL,38,48,105.0,560.0,58800.0,2025-11-06
2025110604012600,KPCL,43,48,100.0,560.1,56010.0,2025-11-06
2025110604012599,KPCL,45,48,170.0,561.0,95370.0,2025-11-06
2025110604012598,KPCL,45,48,100.0,561.0,56100.0,2025-11-06
2025110604012597,KPCL,41,48,25.0,561.0,14025.0,2025-11-06
2025110605017659,NRIC,71,36,90.0,1349.9,121491.0,2025-11-06
2025110605017658,NRIC,71,36,10.0,1349.9,13499.0,2025-11-06
2025110601009275,SBI,35,32,10.0,400.0,4000.0,2025-11-06
2025110603010653,JSLBB,69,18,10.0,1180.9,11809.0,2025-11-06
2025110604012596,RADHI,71,33,54.0,792.0,42768.0,2025-11-06
2025110605017657,CLI,18,44,10.0,472.0,4720.0,2025-11-06
2025110604012595,API,22,99,1000.0,279.0,279000.0,2025-11-06
2025110605017656,SAHAS,56,51,1000.0,664.8,664800.0,2025-11-06
2025110604012594,UMHL,62,39,407.0,534.9,217704.3,2025-11-06
2025110604012593,UMHL,62,49,14.0,534.0,7476.0,2025-11-06
2025110604012592,UMHL,62,41,200.0,533.0,106600.0,2025-11-06
2025110604012591,UMHL,62,28,14.0,533.0,7462.0,2025-11-06
2025110604012590,UMHL,62,25,275.0,530.0,145750.0,2025-11-06
2025110604012589,UMHL,62,64,50.0,530.0,26500.0,2025-11-06
2025110604012588,UMHL,62,50,200.0,530.0,106000.0,2025-11-06
2025110604012587,UMHL,62,60,50.0,528.8,26440.0,2025-11-06
2025110604012586,UMHL,62,62,300.0,528.0,158400.0,2025-11-06
2025110604012585,UMHL,62,74,490.0,527.9,258671.0,2025-11-06
2025110605017655,TAMOR,19,62,10.0,475.0,4750.0,2025-11-06
2025110605017654,GCIL,55,57,803.0,432.0,346896.0,2025-11-06
2025110605017653,GCIL,55,57,52.0,432.0,22464.0,2025-11-06
2025110605017652,GCIL,55,62,65.0,431.0,28015.0,2025-11-06
2025110601009274,ADBL,50,33,20.0,318.0,6360.0,2025-11-06
2025110603010652,SKBBL,7,26,10.0,867.0,8670.0,2025-11-06
2025110604012584,UMHL,67,74,10.0,527.9,5279.0,2025-11-06
2025110605017651,CHDC,43,59,10.0,2360.0,23600.0,2025-11-06
2025110604012583,NLG,95,14,10.0,714.0,7140.0,2025-11-06
2025110605017650,MSHL,57,70,50.0,901.0,45050.0,2025-11-06
2025110605017649,IHL,39,63,16.0,526.0,8416.0,2025-11-06
2025110605017648,IHL,39,64,10.0,525.0,5250.0,2025-11-06
2025110605017647,IHL,39,17,14.0,522.0,7308.0,2025-11-06
2025110605017646,IHL,39,42,20.0,520.0,10400.0,2025-11-06
2025110605017645,IHL,39,43,370.0,520.0,192400.0,2025-11-06
2025110605017644,HATHY,38,43,10.0,945.0,9450.0,2025-11-06
2025110605017643,BHDC,34,45,10.0,539.9,5399.0,2025-11-06
2025110604012582,BPCL,95,96,10.0,762.0,7620.0,2025-11-06
2025110604012581,JOSHI,35,53,10.0,319.9,3199.0,2025-11-06
2025110603010651,GFCL,53,38,10.0,616.0,6160.0,2025-11-06
2025110603010650,SINDU,49,53,10.0,714.9,7149.0,2025-11-06
2025110605017642,CHDC,48,59,50.0,2360.0,118000.0,2025-11-06
2025110601009273,ADBL,50,33,10.0,318.0,3180.0,2025-11-06
2025110605017641,MKJC,39,70,10.0,584.0,5840.0,2025-11-06
2025110603010649,SFCL,58,6,25.0,422.0,10550.0,2025-11-06
2025110604012580,UNHPL,57,62,10.0,541.5,5415.0,2025-11-06
2025110605017640,RNLI,16,4,12.0,474.0,5688.0,2025-11-06
2025110605017639,NRN,13,52,10.0,2128.0,21280.0,2025-11-06
2025110605017638,TSHL,49,65,200.0,708.0,141600.0,2025-11-06
2025110605017637,CIT,18,34,10.0,1849.9,18499.0,2025-11-06
2025110605017636,ENL,69,54,50.0,902.0,45100.0,2025-11-06
2025110604012579,SHPC,42,40,310.0,504.7,156457.0,2025-11-06
2025110605017635,SMHL,65,45,15.0,820.0,12300.0,2025-11-06
2025110605017634,SMHL,65,42,15.0,820.0,12300.0,2025-11-06
2025110605017633,SMHL,65,34,100.0,819.9,81990.0,2025-11-06
2025110605017632,SMHL,65,34,30.0,818.9,24567.0,2025-11-06
2025110605017631,PPL,14,21,10.0,344.0,3440.0,2025-11-06
2025110604012578,API,22,21,93.0,279.0,25947.0,2025-11-06
2025110605017630,NYADI,57,13,15.0,404.0,6060.0,2025-11-06
2025110605017629,NIBSF2,32,55,635.0,8.56,5435.6,2025-11-06
2025110605017628,NIBSF2,32,21,1365.0,8.5,11602.5,2025-11-06
2025110604012577,SHEL,65,6,10.0,293.0,2930.0,2025-11-06
2025110605017627,BHDC,41,45,293.0,539.9,158190.7,2025-11-06
2025110605017626,BHDC,41,88,11.0,539.0,5929.0,2025-11-06
2025110605017625,BHDC,41,42,506.0,538.0,272228.0,2025-11-06
2025110605017624,BHDC,41,22,50.0,535.8,26790.0,2025-11-06
2025110605017623,BHDC,41,19,50.0,535.0,26750.0,2025-11-06
2025110605017622,BHDC,41,47,400.0,535.0,214000.0,2025-11-06
2025110605017621,BHDC,41,75,1000.0,534.9,534900.0,2025-11-06
2025110605017620,BHDC,41,45,190.0,534.0,101460.0,2025-11-06
2025110605017619,BHDC,41,57,500.0,533.0,266500.0,2025-11-06
2025110604012576,MEN,45,56,20.0,622.0,12440.0,2025-11-06
2025110604012575,MEN,35,56,20.0,622.0,12440.0,2025-11-06
2025110604012574,MEN,34,56,243.0,622.0,151146.0,2025-11-06
2025110604012573,LEC,33,16,225.0,200.1,45022.5,2025-11-06
2025110601009272,SBL,6,47,1047.0,338.5,354409.5,2025-11-06
2025110601009271,SBL,50,47,953.0,338.6,322685.8,2025-11-06
2025110605017618,SMJC,32,21,38.0,488.1,18547.8,2025-11-06
2025110605017617,SMJC,34,21,30.0,489.0,14670.0,2025-11-06
2025110605017616,SMJC,38,21,80.0,490.0,39200.0,2025-11-06
2025110605017615,CHDC,26,38,10.0,2352.0,23520.0,2025-11-06
2025110605017614,CHDC,26,38,20.0,2354.0,47080.0,2025-11-06
2025110605017613,CHDC,45,38,10.0,2355.0,23550.0,2025-11-06
2025110605017612,CHDC,59,38,26.0,2355.2,61235.2,2025-11-06
2025110605017611,SHIVM,48,50,10.0,611.0,6110.0,2025-11-06
2025110603010648,NFS,99,49,401.0,710.0,284710.0,2025-11-06
2025110603010647,NFS,99,26,500.0,710.0,355000.0,2025-11-06
2025110603010646,NFS,99,6,99.0,710.0,70290.0,2025-11-06
2025110605017610,EHPL,62,75,10.0,406.5,4065.0,2025-11-06
2025110604012572,SPIL,57,43,10.0,677.0,6770.0,2025-11-06
2025110604012571,PPCL,91,34,10.0,329.9,3299.0,2025-11-06
2025110604012570,NGPL,58,33,884.0,382.2,337864.8,2025-11-06
2025110604012569,CGH,28,59,825.0,900.0,742500.0,2025-11-06
2025110604012568,CGH,38,59,10.0,900.0,9000.0,2025-11-06
2025110604012567,CGH,42,59,665.0,900.0,598500.0,2025-11-06
2025110605017609,BNHC,59,6,10.0,434.0,4340.0,2025-11-06
2025110605017608,BNHC,59,74,40.0,432.0,17280.0,2025-11-06
2025110603010645,BFC,48,25,71.0,497.9,35350.9,2025-11-06
2025110603010644,BFC,48,58,320.0,497.8,159296.0,2025-11-06
2025110603010643,BFC,48,7,100.0,495.0,49500.0,2025-11-06
2025110603010642,BFC,48,21,183.0,495.0,90585.0,2025-11-06
2025110603010641,BFC,48,58,20.0,494.9,9898.0,2025-11-06
2025110603010640,BFC,48,57,340.0,494.5,168130.0,2025-11-06
2025110603010639,BFC,48,11,20.0,494.4,9888.0,2025-11-06
2025110603010638,BFC,48,42,10.0,494.4,4944.0,2025-11-06
2025110603010637,BFC,48,67,226.0,494.1,111666.6,2025-11-06
2025110603010636,BFC,48,32,10.0,493.0,4930.0,2025-11-06
2025110603010635,BFC,48,42,200.0,490.0,98000.0,2025-11-06
2025110605017607,MEL,16,55,59.0,268.5,15841.5,2025-11-06
2025110605017606,MEL,57,55,200.0,269.0,53800.0,2025-11-06
2025110605017605,MEL,14,55,100.0,269.0,26900.0,2025-11-06
2025110605017604,MEL,14,55,200.0,269.5,53900.0,2025-11-06
2025110605017603,MEL,32,55,1000.0,269.5,269500.0,2025-11-06
2025110605017602,MEL,17,55,200.0,269.5,53900.0,2025-11-06
2025110605017601,MEL,65,55,500.0,269.5,134750.0,2025-11-06
2025110605017600,MEL,26,55,50.0,269.6,13480.0,2025-11-06
2025110605017599,MEL,19,55,10.0,270.0,2700.0,2025-11-06
2025110605017598,MEL,7,55,150.0,270.0,40500.0,2025-11-06
2025110605017597,MEL,22,55,100.0,270.0,27000.0,2025-11-06
2025110605017596,MEL,38,55,200.0,270.0,54000.0,2025-11-06
2025110605017595,MEL,42,55,60.0,270.0,16200.0,2025-11-06
2025110605017594,MEL,43,55,20.0,270.0,5400.0,2025-11-06
2025110605017593,MEL,7,55,100.0,270.0,27000.0,2025-11-06
2025110605017592,MEL,55,55,100.0,270.0,27000.0,2025-11-06
2025110605017591,MEL,95,55,50.0,270.0,13500.0,2025-11-06
2025110605017590,MEL,17,55,228.0,270.0,61560.0,2025-11-06
2025110605017589,MEL,26,55,173.0,270.1,46727.3,2025-11-06
2025110605017588,MEL,42,55,500.0,271.0,135500.0,2025-11-06
2025110605017587,NRIC,35,36,340.0,1349.9,458966.0,2025-11-06
2025110605017586,NRIC,35,62,150.0,1347.0,202050.0,2025-11-06
2025110605017585,NRIC,35,71,40.0,1345.0,53800.0,2025-11-06
2025110605017584,NRIC,35,48,65.0,1345.0,87425.0,2025-11-06
2025110605017583,NRIC,35,28,40.0,1343.9,53756.0,2025-11-06
2025110605017582,NRIC,35,5,10.0,1343.0,13430.0,2025-11-06
2025110605017581,NRIC,35,58,10.0,1340.0,13400.0,2025-11-06
2025110605017580,NRIC,35,32,40.0,1340.0,53600.0,2025-11-06
2025110605017579,NRIC,35,94,18.0,1340.0,24120.0,2025-11-06
2025110605017578,NRIC,35,45,25.0,1339.0,33475.0,2025-11-06
2025110605017577,NRIC,35,38,37.0,1338.5,49524.5,2025-11-06
2025110605017576,NRIC,35,35,15.0,1338.0,20070.0,2025-11-06
2025110605017575,NRIC,35,14,50.0,1336.0,66800.0,2025-11-06
2025110605017574,NRIC,35,14,50.0,1335.0,66750.0,2025-11-06
2025110605017573,NRIC,35,32,80.0,1335.0,106800.0,2025-11-06
2025110605017572,NRIC,35,14,30.0,1333.0,39990.0,2025-11-06
2025110603010634,MERO,42,63,10.0,785.0,7850.0,2025-11-06
2025110605017571,HIDCL,17,22,10.0,271.0,2710.0,2025-11-06
2025110605017570,RFPL,81,62,10.0,353.0,3530.0,2025-11-06
2025110601009270,NBL,5,43,180.0,248.4,44712.0,2025-11-06
2025110601009269,NBL,5,7,70.0,248.4,17388.0,2025-11-06
2025110601009268,NBL,5,41,475.0,248.0,117800.0,2025-11-06
2025110601009267,NBL,5,34,216.0,248.0,53568.0,2025-11-06
2025110601009266,SBI,44,32,30.0,400.0,12000.0,2025-11-06
2025110604012566,BPCL,38,96,10.0,762.0,7620.0,2025-11-06
2025110601009265,SCB,52,52,100.0,638.0,63800.0,2025-11-06
2025110605017569,ENL,69,57,10.0,902.0,9020.0,2025-11-06
2025110605017568,BBC,44,42,10.0,4952.3,49523.0,2025-11-06
2025110601009264,KDL,60,45,10.0,903.0,9030.0,2025-11-06
2025110603010633,FMDBL,60,34,500.0,855.1,427550.0,2025-11-06
2025110604012565,MEN,1,3,10.0,624.0,6240.0,2025-11-06
2025110605017567,KBSH,51,51,10.0,1815.7,18157.0,2025-11-06
2025110604012564,CGH,14,60,500.0,908.0,454000.0,2025-11-06
2025110605017566,SMHL,65,34,10.0,818.9,8189.0,2025-11-06
2025110603010632,ALBSL,43,38,79.0,962.0,75998.0,2025-11-06
2025110603010631,ALBSL,41,38,21.0,962.1,20204.1,2025-11-06
2025110605017565,SMATA,14,52,122.0,804.2,98112.4,2025-11-06
2025110605017564,SMATA,16,52,500.0,806.0,403000.0,2025-11-06
2025110605017563,SMATA,45,52,38.0,806.0,30628.0,2025-11-06
2025110605017562,SMATA,25,52,40.0,807.0,32280.0,2025-11-06
2025110605017561,NYADI,58,13,95.0,404.0,38380.0,2025-11-06
2025110605017560,NYADI,58,28,10.0,403.9,4039.0,2025-11-06
2025110605017559,NYADI,58,41,26.0,403.8,10498.8,2025-11-06
2025110605017558,NYADI,58,74,20.0,403.0,8060.0,2025-11-06
2025110605017557,NYADI,58,58,49.0,402.0,19698.0,2025-11-06
2025110603010630,EDBL,65,42,30.0,613.0,18390.0,2025-11-06
2025110603010629,EDBL,65,56,100.0,613.0,61300.0,2025-11-06
2025110603010628,EDBL,65,57,80.0,609.0,48720.0,2025-11-06
2025110601009263,HIMSTAR,34,58,42.0,610.0,25620.0,2025-11-06
2025110603010627,GMFBS,74,45,49.0,1580.8,77459.2,2025-11-06
2025110603010626,GMFBS,74,49,12.0,1580.0,18960.0,2025-11-06
2025110603010625,GMFBS,74,55,25.0,1570.0,39250.0,2025-11-06
