transaction,symbol,buyer,seller,quantity,rate,amount,date
2025090303008487,JFL,38,52,80.0,446.0,35680.0,2025-09-03
2025090301026661,HBL,56,45,10.0,202.9,2029.0,2025-09-03
2025090301026660,HBL,56,56,10.0,202.9,2029.0,2025-09-03
2025090305017091,SHIVM,57,49,40.0,594.0,23760.0,2025-09-03
2025090305017090,PPL,49,43,51.0,307.0,15657.0,2025-09-03
2025090305017089,SONA,6,57,10.0,446.2,4462.0,2025-09-03
2025090301026659,HBL,35,57,10.0,202.6,2026.0,2025-09-03
2025090303008486,MFIL,35,45,100.0,670.0,67000.0,2025-09-03
2025090303008485,MFIL,35,7,200.0,670.0,134000.0,2025-09-03
2025090303008484,MFIL,35,63,83.0,670.0,55610.0,2025-09-03
2025090303008483,MFIL,35,45,25.0,666.0,16650.0,2025-09-03
2025090301026658,HBL,35,7,10.0,202.6,2026.0,2025-09-03
2025090304016315,BPCL,21,89,200.0,800.0,160000.0,2025-09-03
2025090301026657,SBL,37,43,100.0,380.0,38000.0,2025-09-03
2025090301026656,SBL,28,43,100.0,380.0,38000.0,2025-09-03
2025090301026655,SBL,45,43,100.0,380.0,38000.0,2025-09-03
2025090301026654,SBL,4,43,13.0,380.0,4940.0,2025-09-03
2025090301026653,SBL,39,43,100.0,380.1,38010.0,2025-09-03
2025090301026652,SBL,4,43,1239.0,380.1,470943.9,2025-09-03
2025090301026651,SBL,50,43,100.0,380.2,38020.0,2025-09-03
2025090301026650,SBL,39,43,100.0,380.2,38020.0,2025-09-03
2025090301026649,SBL,34,43,30.0,380.3,11409.0,2025-09-03
2025090301026648,EBL,50,90,50.0,749.5,37475.0,2025-09-03
2025090305017088,USHL,32,42,100.0,751.1,75110.0,2025-09-03
2025090303008482,RLFL,42,42,9.0,455.3,4097.7,2025-09-03
2025090305017087,ENL,97,42,13.0,995.0,12935.0,2025-09-03
2025090305017086,ENL,45,42,50.0,995.0,49750.0,2025-09-03
2025090305017085,ENL,8,42,20.0,996.0,19920.0,2025-09-03
2025090305017084,HIDCL,28,82,200.0,280.5,56100.0,2025-09-03
2025090304016314,UNHPL,17,16,10.0,432.4,4324.0,2025-09-03
2025090304016313,AHPC,66,33,20.0,285.0,5700.0,2025-09-03
2025090301026647,PRSF,34,56,500.0,10.51,5255.0,2025-09-03
2025090301026646,AVYAN,74,48,10.0,985.1,9851.0,2025-09-03
2025090301026645,AVYAN,32,48,90.0,986.0,88740.0,2025-09-03
2025090305017083,ENL,8,42,10.0,995.5,9955.0,2025-09-03
2025090304016312,PPCL,52,41,158.0,322.0,50876.0,2025-09-03
2025090301026644,DLBS,29,52,12.0,1430.0,17160.0,2025-09-03
2025090305017082,CIT,54,22,10.0,1912.0,19120.0,2025-09-03
2025090304016311,NGPL,49,57,500.0,392.0,196000.0,2025-09-03
2025090303008481,RLFL,25,45,80.0,460.5,36840.0,2025-09-03
2025090305017081,BNHC,32,45,30.0,490.0,14700.0,2025-09-03
2025090305017080,NRN,84,82,1500.0,2090.0,3135000.0,2025-09-03
2025090304016310,LEC,14,35,100.0,219.0,21900.0,2025-09-03
2025090304016309,LEC,34,35,50.0,219.0,10950.0,2025-09-03
2025090304016308,LEC,49,35,50.0,219.0,10950.0,2025-09-03
2025090304016307,LEC,34,35,50.0,219.0,10950.0,2025-09-03
2025090304016306,LEC,36,35,217.0,219.0,47523.0,2025-09-03
2025090304016305,SGIC,26,42,10.0,552.0,5520.0,2025-09-03
2025090303008480,FMDBL,58,26,75.0,842.0,63150.0,2025-09-03
2025090303008479,KSBBL,35,84,20.0,535.0,10700.0,2025-09-03
2025090304016304,NHDL,50,97,100.0,690.3,69030.0,2025-09-03
2025090305017079,NRM,58,71,10.0,461.0,4610.0,2025-09-03
2025090305017078,RHGCL,38,45,100.0,269.0,26900.0,2025-09-03
2025090303008478,SFCL,62,1,10.0,429.0,4290.0,2025-09-03
2025090304016303,UNHPL,43,16,255.0,432.4,110262.0,2025-09-03
2025090304016302,UNHPL,43,38,500.0,432.3,216150.0,2025-09-03
2025090304016301,UNHPL,43,36,128.0,432.3,55334.4,2025-09-03
2025090304016300,UNHPL,43,36,117.0,432.3,50579.1,2025-09-03
2025090305017077,NRIC,43,62,20.0,1664.0,33280.0,2025-09-03
2025090304016299,UMHL,62,44,925.0,577.9,534557.5,2025-09-03
2025090304016298,UMHL,62,48,75.0,577.9,43342.5,2025-09-03
2025090304016297,UMHL,62,48,700.0,577.9,404530.0,2025-09-03
2025090304016296,UMHL,62,67,200.0,577.5,115500.0,2025-09-03
2025090304016295,UMHL,62,29,100.0,577.4,57740.0,2025-09-03
2025090301026643,NABIL,6,69,953.0,521.0,496513.0,2025-09-03
2025090301026642,NABIL,6,1,80.0,520.9,41672.0,2025-09-03
2025090301026641,NABIL,6,35,546.0,520.0,283920.0,2025-09-03
2025090301026640,NABIL,6,41,100.0,520.0,52000.0,2025-09-03
2025090301026639,NABIL,6,45,90.0,520.0,46800.0,2025-09-03
2025090301026638,HBL,35,58,10.0,202.6,2026.0,2025-09-03
2025090301026637,BHCL,48,58,10.0,483.0,4830.0,2025-09-03
2025090305017076,GCIL,37,42,46.0,485.0,22310.0,2025-09-03
2025090304016294,SHL,4,41,200.0,557.0,111400.0,2025-09-03
2025090305017075,BHL,34,36,437.0,190.4,83204.8,2025-09-03
2025090305017074,BHL,1,36,13.0,190.4,2475.2,2025-09-03
2025090305017073,BHL,42,36,50.0,190.5,9525.0,2025-09-03
2025090305017072,NRM,13,71,400.0,461.0,184400.0,2025-09-03
2025090301026636,SHLB,14,55,10.0,1847.0,18470.0,2025-09-03
2025090303008477,LBBL,8,39,449.0,526.7,236488.3,2025-09-03
2025090303008476,LBBL,8,39,250.0,526.8,131700.0,2025-09-03
2025090304016293,BPCL,21,71,100.0,800.0,80000.0,2025-09-03
2025090304016292,BPCL,64,71,200.0,800.1,160020.0,2025-09-03
2025090303008475,NUBL,40,4,33.0,775.0,25575.0,2025-09-03
2025090303008474,NUBL,40,5,35.0,775.0,27125.0,2025-09-03
2025090303008473,NUBL,40,56,45.0,773.0,34785.0,2025-09-03
2025090301026635,MLBS,58,48,30.0,1541.0,46230.0,2025-09-03
2025090303008472,SLBSL,48,33,40.0,1433.0,57320.0,2025-09-03
2025090305017071,ILI,4,49,12.0,447.1,5365.2,2025-09-03
2025090301026634,BHCL,48,49,10.0,483.0,4830.0,2025-09-03
2025090304016291,UNHPL,99,98,500.0,432.0,216000.0,2025-09-03
2025090301026633,TTL,59,57,100.0,811.0,81100.0,2025-09-03
2025090301026632,TTL,18,57,100.0,811.0,81100.0,2025-09-03
2025090301026631,TTL,47,57,95.0,811.0,77045.0,2025-09-03
2025090305017070,SANVI,45,1,20.0,651.5,13030.0,2025-09-03
2025090305017069,TPC,35,97,500.0,325.4,162700.0,2025-09-03
2025090301026630,GMLI,61,62,30.0,2000.0,60000.0,2025-09-03
2025090301026629,GMLI,61,58,20.0,1999.0,39980.0,2025-09-03
2025090301026628,GMLI,61,45,100.0,1988.0,198800.0,2025-09-03
2025090305017068,RFPL,54,14,10.0,349.6,3496.0,2025-09-03
2025090305017067,HDL,52,65,30.0,1385.0,41550.0,2025-09-03
2025090305017066,MCHL,42,65,65.0,492.0,31980.0,2025-09-03
2025090305017065,MCHL,35,65,35.0,492.0,17220.0,2025-09-03
2025090304016290,LEC,49,57,20.0,219.9,4398.0,2025-09-03
2025090304016289,UNHPL,49,36,283.0,432.3,122340.9,2025-09-03
2025090304016288,UNHPL,49,58,100.0,432.3,43230.0,2025-09-03
2025090304016287,UNHPL,49,58,32.0,432.3,13833.6,2025-09-03
2025090304016286,UNHPL,49,52,50.0,432.2,21610.0,2025-09-03
2025090305017064,CLI,10,47,3.0,466.0,1398.0,2025-09-03
2025090305017063,ILI,57,58,106.0,447.5,47435.0,2025-09-03
2025090303008471,LBBL,58,45,1000.0,526.9,526900.0,2025-09-03
2025090304016285,LEC,36,50,636.0,219.0,139284.0,2025-09-03
2025090303008470,GRDBL,38,51,130.0,1115.7,145041.0,2025-09-03
2025090303008469,GRDBL,34,51,50.0,1115.8,55790.0,2025-09-03
2025090301026627,SRLI,51,51,483.0,396.4,191461.2,2025-09-03
2025090301026626,SRLI,7,51,88.0,396.5,34892.0,2025-09-03
2025090305017062,SAHAS,35,35,10.0,640.0,6400.0,2025-09-03
2025090305017061,SAHAS,35,90,10.0,640.0,6400.0,2025-09-03
2025090304016284,SHL,53,58,100.0,556.6,55660.0,2025-09-03
2025090303008468,SHINE,17,38,12.0,420.0,5040.0,2025-09-03
2025090304016283,UNHPL,99,42,120.0,432.0,51840.0,2025-09-03
2025090304016282,UMRH,28,19,290.0,587.2,170288.0,2025-09-03
2025090304016281,NGPL,19,34,500.0,392.1,196050.0,2025-09-03
2025090304016280,SHEL,13,96,808.0,304.9,246359.2,2025-09-03
2025090304016279,SHEL,13,4,192.0,304.5,58464.0,2025-09-03
2025090303008467,MSLB,42,13,20.0,1441.0,28820.0,2025-09-03
2025090303008466,MSLB,50,13,50.0,1441.0,72050.0,2025-09-03
2025090303008465,MSLB,33,13,30.0,1442.0,43260.0,2025-09-03
2025090301026625,BHCL,48,58,10.0,483.0,4830.0,2025-09-03
2025090305017060,GIBF1,34,48,3200.0,11.11,35552.0,2025-09-03
2025090304016278,KPCL,58,49,65.0,550.0,35750.0,2025-09-03
2025090304016277,KPCL,58,49,55.0,550.0,30250.0,2025-09-03
2025090304016276,KPCL,58,17,380.0,549.9,208962.0,2025-09-03
2025090301026624,HIDCLP,17,54,30.0,200.2,6006.0,2025-09-03
2025090304016275,PPCL,38,55,32.0,319.5,10224.0,2025-09-03
2025090304016274,PPCL,44,55,68.0,319.5,21726.0,2025-09-03
2025090304016273,SHPC,70,29,1663.0,547.0,909661.0,2025-09-03
2025090304016272,SHPC,50,29,40.0,547.1,21884.0,2025-09-03
2025090301026623,KBL,21,58,42.0,197.8,8307.6,2025-09-03
2025090301026622,KBL,21,34,121.0,197.8,23933.8,2025-09-03
2025090301026621,KBL,21,40,637.0,197.6,125871.2,2025-09-03
2025090301026620,KBL,21,57,200.0,197.5,39500.0,2025-09-03
2025090303008464,SMFBS,35,34,50.0,1686.1,84305.0,2025-09-03
2025090304016271,UNHPL,99,45,50.0,432.0,21600.0,2025-09-03
2025090301026619,EBL,50,69,500.0,749.5,374750.0,2025-09-03
2025090304016270,NIL,38,14,117.0,685.0,80145.0,2025-09-03
2025090303008463,GLBSL,42,58,10.0,2099.9,20999.0,2025-09-03
2025090305017059,HRL,67,42,32.0,990.1,31683.2,2025-09-03
2025090304016269,SHEL,49,4,208.0,304.8,63398.4,2025-09-03
2025090305017058,HDL,49,91,147.0,1383.1,203315.7,2025-09-03
2025090305017057,HDL,81,91,300.0,1383.2,414960.0,2025-09-03
2025090305017056,HDL,45,91,50.0,1384.0,69200.0,2025-09-03
2025090304016268,SPDL,49,70,150.0,393.4,59010.0,2025-09-03
2025090305017055,MHCL,52,70,138.0,425.1,58663.8,2025-09-03
2025090305017054,MHCL,11,70,200.0,427.0,85400.0,2025-09-03
2025090305017053,MHCL,53,70,10.0,427.0,4270.0,2025-09-03
2025090305017052,MHCL,53,70,10.0,427.1,4271.0,2025-09-03
2025090305017051,MHCL,17,70,32.0,427.1,13667.2,2025-09-03
2025090305017050,MHCL,8,70,100.0,427.5,42750.0,2025-09-03
2025090305017049,MHCL,53,70,10.0,427.6,4276.0,2025-09-03
2025090305017048,MHCL,21,70,500.0,428.0,214000.0,2025-09-03
2025090305017047,HIDCL,40,26,500.0,280.4,140200.0,2025-09-03
2025090304016267,UNHPL,99,1,20.0,432.0,8640.0,2025-09-03
2025090305017046,MEHL,1,42,10.0,424.9,4249.0,2025-09-03
2025090301026618,TTL,47,59,55.0,811.0,44605.0,2025-09-03
2025090301026617,TTL,49,59,25.0,811.0,20275.0,2025-09-03
2025090301026616,TTL,8,59,10.0,811.1,8111.0,2025-09-03
2025090301026615,TTL,43,59,10.0,811.1,8111.0,2025-09-03
2025090304016266,UMHL,62,49,3681.0,576.2,2120992.2,2025-09-03
2025090304016265,UMHL,70,49,80.0,576.3,46104.0,2025-09-03
2025090304016264,SPIL,57,49,71.0,812.5,57687.5,2025-09-03
2025090305017045,SIKLES,38,25,33.0,752.0,24816.0,2025-09-03
2025090305017044,NRN,81,82,500.0,2090.0,1045000.0,2025-09-03
2025090303008462,SWMF,6,50,150.0,700.4,105060.0,2025-09-03
2025090301026614,HBL,35,35,10.0,202.6,2026.0,2025-09-03
2025090303008461,NICLBSL,45,45,142.0,585.0,83070.0,2025-09-03
2025090303008460,NICLBSL,49,45,30.0,585.0,17550.0,2025-09-03
2025090303008459,NICLBSL,48,45,100.0,585.0,58500.0,2025-09-03
2025090303008458,NICLBSL,50,45,200.0,585.0,117000.0,2025-09-03
2025090303008457,NICLBSL,42,45,35.0,585.0,20475.0,2025-09-03
2025090303008456,NLICL,46,53,18.0,591.2,10641.6,2025-09-03
2025090303008455,SMB,45,34,40.0,2234.8,89392.0,2025-09-03
2025090303008454,SMB,45,17,10.0,2234.8,22348.0,2025-09-03
2025090304016263,UMHL,70,67,500.0,576.3,288150.0,2025-09-03
2025090301026613,CITY,58,38,1673.0,598.1,1000621.3,2025-09-03
2025090305017043,MSHL,58,58,10.0,901.2,9012.0,2025-09-03
2025090304016262,UNHPL,99,13,200.0,432.0,86400.0,2025-09-03
2025090304016261,UNHPL,26,13,200.0,432.0,86400.0,2025-09-03
2025090305017042,HRL,34,45,10.0,991.0,9910.0,2025-09-03
2025090305017041,NRM,44,11,71.0,460.3,32681.3,2025-09-03
2025090305017040,NRM,72,11,282.0,460.3,129804.6,2025-09-03
2025090305017039,NRM,45,11,200.0,460.4,92080.0,2025-09-03
2025090305017038,NRM,57,11,300.0,460.4,138120.0,2025-09-03
2025090305017037,NRM,42,11,100.0,460.5,46050.0,2025-09-03
2025090305017036,NRM,62,11,47.0,460.5,21643.5,2025-09-03
2025090305017035,HIDCL,51,92,1000.0,280.1,280100.0,2025-09-03
2025090305017034,HIDCL,46,92,100.0,280.1,28010.0,2025-09-03
2025090305017033,HIDCL,57,92,170.0,280.1,47617.0,2025-09-03
2025090305017032,HIDCL,49,92,200.0,280.2,56040.0,2025-09-03
2025090304016260,NHPC,42,40,500.0,203.3,101650.0,2025-09-03
2025090301026612,NIMB,52,101,50.0,209.0,10450.0,2025-09-03
2025090305017031,MKJC,80,54,230.0,573.0,131790.0,2025-09-03
2025090305017030,MKJC,36,54,139.0,574.0,79786.0,2025-09-03
2025090305017029,MKJC,39,54,500.0,574.0,287000.0,2025-09-03
2025090305017028,MKJC,72,54,68.0,574.0,39032.0,2025-09-03
2025090305017027,SPHL,54,64,10.0,558.0,5580.0,2025-09-03
2025090305017026,NYADI,42,1,35.0,405.0,14175.0,2025-09-03
2025090305017025,NYADI,17,1,65.0,405.1,26331.5,2025-09-03
2025090304016259,CHCL,1,22,40.0,504.0,20160.0,2025-09-03
2025090301026611,MBL,28,59,1500.0,251.1,376650.0,2025-09-03
2025090303008453,LBBL,58,49,10.0,528.0,5280.0,2025-09-03
2025090304016258,CHCL,49,22,90.0,504.0,45360.0,2025-09-03
2025090305017024,IHL,81,38,41.0,555.8,22787.8,2025-09-03
2025090305017023,IHL,81,45,200.0,555.8,111160.0,2025-09-03
2025090305017022,IHL,81,53,100.0,555.0,55500.0,2025-09-03
2025090305017021,IHL,81,38,10.0,544.0,5440.0,2025-09-03
2025090304016257,RHPL,29,49,80.0,286.5,22920.0,2025-09-03
2025090301026610,NABIL,45,21,193.0,519.3,100224.9,2025-09-03
2025090304016256,NICL,50,42,50.0,600.0,30000.0,2025-09-03
2025090303008452,PMLI,39,16,17.0,498.3,8471.1,2025-09-03
2025090301026609,BHCL,48,45,10.0,483.0,4830.0,2025-09-03
2025090301026608,EBL,50,32,60.0,749.5,44970.0,2025-09-03
2025090304016255,UNHPL,26,38,300.0,432.0,129600.0,2025-09-03
2025090304016254,UNHPL,40,38,300.0,432.0,129600.0,2025-09-03
2025090303008451,HLI,58,58,1.0,390.0,390.0,2025-09-03
2025090301026607,SANIMA,4,36,30.0,373.0,11190.0,2025-09-03
2025090304016253,SHPC,50,42,60.0,547.1,32826.0,2025-09-03
2025090304016252,SHPC,48,42,100.0,547.1,54710.0,2025-09-03
2025090304016251,NGPL,49,36,80.0,392.0,31360.0,2025-09-03
2025090301026606,EBL,34,1,36.0,749.9,26996.4,2025-09-03
2025090301026605,BHCL,71,58,10.0,483.3,4833.0,2025-09-03
2025090301026604,BHCL,71,55,10.0,483.3,4833.0,2025-09-03
2025090301026603,BHCL,71,58,20.0,483.2,9664.0,2025-09-03
2025090301026602,BHCL,71,63,10.0,483.2,4832.0,2025-09-03
2025090304016250,LEC,48,57,100.0,219.9,21990.0,2025-09-03
2025090301026601,TTL,43,58,10.0,811.1,8111.0,2025-09-03
2025090301026600,TTL,43,22,10.0,811.1,8111.0,2025-09-03
2025090305017020,GCIL,25,22,30.0,485.1,14553.0,2025-09-03
2025090305017019,GCIL,42,22,15.0,485.1,7276.5,2025-09-03
2025090301026599,SBI,62,50,100.0,389.2,38920.0,2025-09-03
2025090304016249,RHPL,35,49,20.0,286.5,5730.0,2025-09-03
2025090304016248,UNHPL,40,14,100.0,432.0,43200.0,2025-09-03
2025090301026598,MBL,28,32,500.0,251.1,125550.0,2025-09-03
2025090301026597,NIMBPO,28,28,567.0,163.0,92421.0,2025-09-03
2025090301026596,NIMBPO,17,28,1000.0,163.0,163000.0,2025-09-03
2025090301026595,NIMBPO,28,28,433.0,163.1,70622.3,2025-09-03
2025090304016247,GLH,58,4,350.0,261.1,91385.0,2025-09-03
2025090304016246,UMHL,70,45,20.0,576.3,11526.0,2025-09-03
2025090304016245,UMHL,70,67,200.0,576.3,115260.0,2025-09-03
2025090301026594,MBL,28,41,780.0,251.1,195858.0,2025-09-03
2025090305017018,MKHC,48,56,10.0,414.9,4149.0,2025-09-03
2025090303008450,MDB,52,42,100.0,610.0,61000.0,2025-09-03
2025090304016244,CHCL,16,22,150.0,504.0,75600.0,2025-09-03
2025090305017017,PPL,47,59,10.0,306.1,3061.0,2025-09-03
2025090305017016,NTC,81,26,262.0,846.0,221652.0,2025-09-03
2025090301026593,KBL,59,53,343.0,197.0,67571.0,2025-09-03
2025090301026592,KBL,58,53,10.0,197.0,1970.0,2025-09-03
2025090301026591,KBL,55,53,30.0,197.0,5910.0,2025-09-03
2025090301026590,KBL,35,53,100.0,197.0,19700.0,2025-09-03
2025090301026589,KBL,94,53,100.0,197.0,19700.0,2025-09-03
2025090301026588,KBL,28,53,200.0,197.0,39400.0,2025-09-03
2025090301026587,KBL,5,53,20.0,197.0,3940.0,2025-09-03
2025090301026586,KBL,41,53,100.0,197.0,19700.0,2025-09-03
2025090301026585,KBL,17,53,97.0,197.0,19109.0,2025-09-03
2025090301026584,TTL,43,32,10.0,811.1,8111.0,2025-09-03
2025090305017015,HRL,47,45,50.0,991.0,49550.0,2025-09-03
2025090305017014,NSIF2,47,49,10000.0,10.1,101000.0,2025-09-03
2025090303008449,NMLBBL,47,45,70.0,655.0,45850.0,2025-09-03
2025090305017013,HRL,49,45,100.0,991.0,99100.0,2025-09-03
2025090305017012,HRL,35,45,20.0,991.0,19820.0,2025-09-03
2025090305017011,HRL,57,45,15.0,991.0,14865.0,2025-09-03
2025090305017010,HRL,60,45,388.0,991.0,384508.0,2025-09-03
2025090305017009,HRL,62,45,80.0,991.1,79288.0,2025-09-03
2025090305017008,HRL,35,45,44.0,992.0,43648.0,2025-09-03
2025090305017007,HRL,77,45,40.0,992.0,39680.0,2025-09-03
2025090305017006,RFPL,42,54,10.0,350.0,3500.0,2025-09-03
2025090301026583,TTL,33,58,100.0,812.0,81200.0,2025-09-03
2025090301026582,TTL,33,59,100.0,812.0,81200.0,2025-09-03
2025090305017005,SPHL,38,64,20.0,551.0,11020.0,2025-09-03
2025090305017004,SPHL,62,64,10.0,551.0,5510.0,2025-09-03
2025090305017003,SPHL,36,64,266.0,551.0,146566.0,2025-09-03
2025090301026581,MBL,28,34,500.0,251.1,125550.0,2025-09-03
2025090304016243,NHDL,50,34,412.0,690.3,284403.6,2025-09-03
2025090304016242,NHDL,58,34,11.0,690.4,7594.4,2025-09-03
2025090303008448,BFC,88,59,10.0,472.0,4720.0,2025-09-03
2025090305017002,SHIVM,1,44,106.0,594.9,63059.4,2025-09-03
2025090305017001,HATHY,49,16,100.0,1072.5,107250.0,2025-09-03
2025090301026580,HBL,35,49,10.0,202.6,2026.0,2025-09-03
2025090301026579,HBL,35,49,10.0,202.6,2026.0,2025-09-03
2025090301026578,NIMB,58,101,100.0,209.0,20900.0,2025-09-03
2025090301026577,HIDCLP,17,21,450.0,200.2,90090.0,2025-09-03
2025090301026576,HIDCLP,19,21,50.0,200.3,10015.0,2025-09-03
2025090304016241,AKPL,64,35,768.0,258.0,198144.0,2025-09-03
2025090304016240,AKPL,36,35,140.0,258.1,36134.0,2025-09-03
2025090304016239,AKPL,50,35,92.0,258.5,23782.0,2025-09-03
2025090304016238,NHPC,36,49,11.0,203.6,2239.6,2025-09-03
2025090304016237,CHL,19,25,16.0,243.0,3888.0,2025-09-03
2025090304016236,HURJA,88,45,75.0,230.3,17272.5,2025-09-03
2025090305017000,SGHC,42,60,40.0,345.0,13800.0,2025-09-03
2025090303008447,MATRI,38,42,90.0,1000.0,90000.0,2025-09-03
2025090303008446,MATRI,58,42,10.0,1001.0,10010.0,2025-09-03
2025090305016999,VLUCL,42,47,100.0,560.0,56000.0,2025-09-03
2025090305016998,RFPL,54,33,15.0,349.6,5244.0,2025-09-03
2025090301026575,CITY,11,16,25.0,599.0,14975.0,2025-09-03
2025090301026574,ADBL,13,40,100.0,324.9,32490.0,2025-09-03
2025090305016997,HATHY,1,48,30.0,1072.1,32163.0,2025-09-03
2025090305016996,SHIVM,57,22,90.0,594.0,53460.0,2025-09-03
2025090304016235,SHL,53,59,110.0,556.6,61226.0,2025-09-03
2025090303008445,RLFL,14,57,10.0,463.6,4636.0,2025-09-03
2025090303008444,RLFL,14,36,20.0,461.0,9220.0,2025-09-03
2025090301026573,BHCL,48,49,10.0,483.0,4830.0,2025-09-03
2025090304016234,AKPL,50,14,258.0,258.5,66693.0,2025-09-03
2025090305016995,CHDC,32,6,197.0,2530.3,498469.1,2025-09-03
2025090305016994,CHDC,32,6,23.0,2530.3,58196.9,2025-09-03
2025090305016993,NIFRA,38,33,530.0,272.7,144531.0,2025-09-03
2025090305016992,NIFRA,38,38,34.0,272.0,9248.0,2025-09-03
2025090301026572,CZBIL,35,45,463.0,206.1,95424.3,2025-09-03
2025090301026571,CZBIL,74,45,57.0,206.1,11747.7,2025-09-03
2025090305016991,HHL,45,74,180.0,357.5,64350.0,2025-09-03
2025090304016233,UNHPL,40,17,50.0,432.0,21600.0,2025-09-03
2025090305016990,EHPL,1,13,10.0,535.0,5350.0,2025-09-03
2025090301026570,NIMB,18,101,94.0,209.0,19646.0,2025-09-03
2025090301026569,NIMB,18,58,17.0,209.0,3553.0,2025-09-03
2025090303008443,SMB,42,39,10.0,2210.0,22100.0,2025-09-03
2025090303008442,SMB,29,39,40.0,2210.0,88400.0,2025-09-03
2025090304016232,SHEL,33,96,11.0,304.9,3353.9,2025-09-03
2025090301026568,BHCL,48,34,10.0,483.0,4830.0,2025-09-03
2025090304016231,SGIC,57,55,492.0,550.0,270600.0,2025-09-03
2025090304016230,SGIC,29,55,278.0,550.0,152900.0,2025-09-03
2025090304016229,SGIC,46,55,100.0,550.1,55010.0,2025-09-03
2025090304016228,SGIC,19,55,200.0,550.1,110020.0,2025-09-03
2025090304016227,SGIC,26,55,145.0,550.1,79764.5,2025-09-03
2025090304016226,SGIC,19,55,15.0,550.1,8251.5,2025-09-03
2025090304016225,SGIC,29,55,30.0,550.1,16503.0,2025-09-03
2025090304016224,SGIC,19,55,200.0,550.1,110020.0,2025-09-03
2025090304016223,SGIC,19,55,40.0,550.1,22004.0,2025-09-03
2025090305016989,SMJC,84,55,200.0,547.0,109400.0,2025-09-03
2025090305016988,SMJC,84,14,10.0,547.0,5470.0,2025-09-03
2025090305016987,SMJC,84,49,10.0,547.0,5470.0,2025-09-03
2025090303008441,LICN,75,5,10.0,856.0,8560.0,2025-09-03
2025090305016986,SAHAS,21,21,384.0,639.0,245376.0,2025-09-03
2025090305016985,SAHAS,34,21,100.0,639.2,63920.0,2025-09-03
2025090305016984,SAHAS,38,21,200.0,639.5,127900.0,2025-09-03
2025090305016983,SAHAS,65,21,316.0,640.0,202240.0,2025-09-03
2025090305016982,MAKAR,45,21,10.0,578.0,5780.0,2025-09-03
2025090304016222,PMHPL,57,57,63.0,386.0,24318.0,2025-09-03
2025090305016981,NRIC,62,17,250.0,1665.0,416250.0,2025-09-03
2025090305016980,NRIC,62,1,50.0,1665.0,83250.0,2025-09-03
