transaction,symbol,buyer,seller,quantity,rate,amount,date
2024092603013553,SAPDBL,71,57,1000.0,502.0,502000.0,2024-09-26
2024092603013552,SAPDBL,25,57,500.0,502.0,251000.0,2024-09-26
2024092603013551,SAPDBL,59,57,100.0,502.3,50230.0,2024-09-26
2024092603013550,SAPDBL,40,57,50.0,505.0,25250.0,2024-09-26
2024092603013549,SAPDBL,19,57,50.0,508.0,25400.0,2024-09-26
2024092603013548,SAPDBL,64,57,950.0,510.0,484500.0,2024-09-26
2024092603013547,SAPDBL,64,1,50.0,510.0,25500.0,2024-09-26
2024092603013546,MDB,65,49,10.0,607.9,6079.0,2024-09-26
2024092603013545,MDB,65,48,40.0,607.0,24280.0,2024-09-26
2024092604019436,RADHI,49,62,160.0,365.3,58448.0,2024-09-26
2024092605013432,GCIL,49,44,17.0,468.9,7971.3,2024-09-26
2024092605013431,GCIL,49,43,18.0,468.5,8433.0,2024-09-26
2024092603013544,CORBL,96,71,72.0,882.0,63504.0,2024-09-26
2024092603013543,CORBL,96,22,89.0,880.0,78320.0,2024-09-26
2024092603013542,CORBL,96,52,70.0,879.0,61530.0,2024-09-26
2024092603013541,CORBL,96,45,10.0,879.0,8790.0,2024-09-26
2024092603013540,CORBL,96,11,40.0,878.0,35120.0,2024-09-26
2024092603013539,CORBL,96,56,20.0,878.0,17560.0,2024-09-26
2024092603013538,CORBL,96,48,200.0,877.0,175400.0,2024-09-26
2024092603013537,CORBL,96,14,10.0,851.7,8517.0,2024-09-26
2024092603013536,CORBL,96,29,10.0,851.7,8517.0,2024-09-26
2024092603013535,CORBL,96,28,79.0,851.0,67229.0,2024-09-26
2024092601018789,SPHL,57,20,10.0,678.2,6782.0,2024-09-26
2024092601018788,MAKAR,42,54,10.0,474.0,4740.0,2024-09-26
2024092601018787,MAKAR,42,59,10.0,469.0,4690.0,2024-09-26
2024092601018786,MAKAR,42,57,10.0,468.0,4680.0,2024-09-26
2024092601018785,MAKAR,42,49,10.0,465.0,4650.0,2024-09-26
2024092601018784,MAKAR,42,72,10.0,464.0,4640.0,2024-09-26
2024092601018783,MAKAR,42,34,10.0,463.4,4634.0,2024-09-26
2024092604019435,JOSHI,42,34,10.0,285.0,2850.0,2024-09-26
2024092603013534,SLBBL,34,34,10.0,997.0,9970.0,2024-09-26
2024092601018782,AVYAN,29,34,377.0,858.0,323466.0,2024-09-26
2024092601018781,AVYAN,38,34,20.0,860.0,17200.0,2024-09-26
2024092601018780,AVYAN,58,34,10.0,860.0,8600.0,2024-09-26
2024092601018779,AVYAN,21,34,10.0,863.0,8630.0,2024-09-26
2024092601018778,AVYAN,38,34,83.0,863.0,71629.0,2024-09-26
2024092603013533,MERO,32,37,63.0,707.5,44572.5,2024-09-26
2024092603013532,MERO,22,37,50.0,707.6,35380.0,2024-09-26
2024092603013531,SFCL,45,40,10.0,520.0,5200.0,2024-09-26
2024092601018777,RFPL,92,41,400.0,530.0,212000.0,2024-09-26
2024092601018776,RFPL,92,53,400.0,530.0,212000.0,2024-09-26
2024092601018775,RFPL,92,4,10.0,530.0,5300.0,2024-09-26
2024092601018774,RFPL,92,21,10.0,530.0,5300.0,2024-09-26
2024092601018773,RFPL,92,45,10.0,529.9,5299.0,2024-09-26
2024092601018772,RFPL,92,45,10.0,529.0,5290.0,2024-09-26
2024092601018771,RFPL,92,46,300.0,528.5,158550.0,2024-09-26
2024092601018770,RFPL,92,57,10.0,528.5,5285.0,2024-09-26
2024092601018769,RFPL,92,60,350.0,528.5,184975.0,2024-09-26
2024092603013530,RLFL,45,55,300.0,521.9,156570.0,2024-09-26
2024092604019434,API,57,45,19.0,284.1,5397.9,2024-09-26
2024092601018768,BNHC,45,45,10.0,468.0,4680.0,2024-09-26
2024092601018767,BNHC,45,49,20.0,466.0,9320.0,2024-09-26
2024092605013430,GCIL,6,43,15.0,468.5,7027.5,2024-09-26
2024092605013429,GCIL,19,43,10.0,468.5,4685.0,2024-09-26
2024092605013428,GCIL,7,43,157.0,468.5,73554.5,2024-09-26
2024092601018766,UNLB,38,52,10.0,2640.0,26400.0,2024-09-26
2024092601018765,UNLB,38,33,15.0,2640.0,39600.0,2024-09-26
2024092601018764,UNLB,38,33,200.0,2640.0,528000.0,2024-09-26
2024092601018763,UNLB,38,22,10.0,2610.0,26100.0,2024-09-26
2024092601018762,UNLB,38,8,10.0,2600.0,26000.0,2024-09-26
2024092601018761,UNLB,38,14,10.0,2600.0,26000.0,2024-09-26
2024092601018760,UNLB,38,14,100.0,2599.0,259900.0,2024-09-26
2024092601018759,UNLB,38,45,19.0,2598.9,49379.1,2024-09-26
2024092601018758,UNLB,38,42,10.0,2570.0,25700.0,2024-09-26
2024092601018757,UNLB,38,57,50.0,2570.0,128500.0,2024-09-26
2024092601018756,UNLB,38,34,10.0,2570.0,25700.0,2024-09-26
2024092601018755,UNLB,38,49,10.0,2555.0,25550.0,2024-09-26
2024092601018754,UNLB,38,49,126.0,2550.0,321300.0,2024-09-26
2024092601018753,UNLB,38,25,300.0,2550.0,765000.0,2024-09-26
2024092601018752,UNLB,38,60,100.0,2535.0,253500.0,2024-09-26
2024092601018751,UNLB,38,3,20.0,2520.0,50400.0,2024-09-26
2024092605013427,VLUCL,38,13,608.0,588.0,357504.0,2024-09-26
2024092605013426,VLUCL,38,49,180.0,588.0,105840.0,2024-09-26
2024092605013425,VLUCL,38,35,412.0,587.0,241844.0,2024-09-26
2024092603013529,CFCL,34,35,20.0,506.2,10124.0,2024-09-26
2024092601018750,CYCL,77,41,190.0,1545.0,293550.0,2024-09-26
2024092601018749,CYCL,77,57,57.0,1536.0,87552.0,2024-09-26
2024092601018748,CYCL,77,32,23.0,1534.4,35291.2,2024-09-26
2024092601018747,CYCL,77,22,10.0,1533.3,15333.0,2024-09-26
2024092601018746,CYCL,77,41,10.0,1526.0,15260.0,2024-09-26
2024092601018745,CYCL,77,38,210.0,1524.9,320229.0,2024-09-26
2024092605013424,SMJC,38,34,10.0,545.0,5450.0,2024-09-26
2024092601018744,ADBL,38,41,38.0,357.0,13566.0,2024-09-26
2024092601018743,ADBL,38,34,12.0,357.0,4284.0,2024-09-26
2024092605013423,NRM,53,38,210.0,406.0,85260.0,2024-09-26
2024092605013422,NRM,16,38,50.0,407.0,20350.0,2024-09-26
2024092605013421,NRM,45,38,50.0,407.0,20350.0,2024-09-26
2024092605013420,NRM,35,38,100.0,407.8,40780.0,2024-09-26
2024092605013419,NRM,43,38,50.0,408.0,20400.0,2024-09-26
2024092605013418,NRM,7,38,100.0,408.0,40800.0,2024-09-26
2024092605013417,NRM,58,38,100.0,408.1,40810.0,2024-09-26
2024092605013416,NRM,53,38,20.0,410.0,8200.0,2024-09-26
2024092603013528,LBBL,52,39,10.0,446.0,4460.0,2024-09-26
2024092601018742,CZBIL,6,39,433.0,227.1,98334.3,2024-09-26
2024092601018741,CZBIL,7,39,20.0,227.2,4544.0,2024-09-26
2024092601018740,CZBIL,34,39,10.0,227.4,2274.0,2024-09-26
2024092601018739,CZBIL,22,39,27.0,227.4,6139.8,2024-09-26
2024092601018738,CZBIL,38,39,10.0,227.5,2275.0,2024-09-26
2024092601018737,CZBIL,59,39,1000.0,227.9,227900.0,2024-09-26
2024092604019433,OHL,67,50,100.0,920.0,92000.0,2024-09-26
2024092603013527,NABBC,90,19,10.0,544.0,5440.0,2024-09-26
2024092603013526,NFS,62,16,10.0,1259.0,12590.0,2024-09-26
2024092601018736,ANLB,62,58,10.0,5070.0,50700.0,2024-09-26
2024092601018735,HHL,70,58,50.0,449.0,22450.0,2024-09-26
2024092604019432,UMHL,72,21,10.0,288.0,2880.0,2024-09-26
2024092603013525,LBBL,72,39,10.0,446.0,4460.0,2024-09-26
2024092605013415,MEL,80,35,50.0,278.0,13900.0,2024-09-26
2024092603013524,ICFC,72,44,10.0,648.0,6480.0,2024-09-26
2024092603013523,KRBL,60,17,20.0,554.0,11080.0,2024-09-26
2024092601018734,IHL,48,63,20.0,476.0,9520.0,2024-09-26
2024092601018733,DORDI,34,58,910.0,396.0,360360.0,2024-09-26
2024092601018732,DORDI,32,58,500.0,396.0,198000.0,2024-09-26
2024092601018731,DORDI,57,58,400.0,396.0,158400.0,2024-09-26
2024092601018730,DORDI,7,58,50.0,398.0,19900.0,2024-09-26
2024092601018729,DORDI,34,58,25.0,400.0,10000.0,2024-09-26
2024092601018728,DORDI,57,58,500.0,400.0,200000.0,2024-09-26
2024092601018727,DORDI,38,58,50.0,400.0,20000.0,2024-09-26
2024092601018726,DORDI,34,58,10.0,403.8,4038.0,2024-09-26
2024092601018725,DORDI,49,58,1000.0,404.0,404000.0,2024-09-26
2024092601018724,DORDI,26,58,600.0,404.0,242400.0,2024-09-26
2024092601018723,DORDI,58,58,50.0,404.0,20200.0,2024-09-26
2024092601018722,DORDI,32,58,225.0,404.0,90900.0,2024-09-26
2024092601018721,DORDI,49,58,500.0,405.0,202500.0,2024-09-26
2024092601018720,DORDI,89,58,30.0,405.0,12150.0,2024-09-26
2024092601018719,DORDI,32,58,100.0,406.0,40600.0,2024-09-26
2024092601018718,DORDI,63,58,50.0,407.0,20350.0,2024-09-26
2024092604019431,SHEL,41,38,10.0,232.5,2325.0,2024-09-26
2024092601018717,RAWA,41,26,10.0,744.0,7440.0,2024-09-26
2024092604019430,UMHL,21,21,20.0,288.0,5760.0,2024-09-26
2024092604019429,UMHL,21,35,140.0,287.6,40264.0,2024-09-26
2024092601018716,BHDC,65,44,260.0,555.0,144300.0,2024-09-26
2024092601018715,BHDC,71,44,240.0,555.1,133224.0,2024-09-26
2024092603013522,NMFBS,36,44,64.0,1320.1,84486.4,2024-09-26
2024092603013521,NMFBS,43,44,26.0,1320.1,34322.6,2024-09-26
2024092603013520,NMFBS,19,44,10.0,1322.1,13221.0,2024-09-26
2024092603013519,GLBSL,14,51,57.0,1740.0,99180.0,2024-09-26
2024092603013518,GLBSL,14,57,10.0,1736.0,17360.0,2024-09-26
2024092603013517,GLBSL,14,22,13.0,1725.0,22425.0,2024-09-26
2024092603013516,GLBSL,14,56,20.0,1720.0,34400.0,2024-09-26
2024092605013414,NRM,14,11,10.0,430.0,4300.0,2024-09-26
2024092601018714,DOLTI,21,14,10.0,472.0,4720.0,2024-09-26
2024092604019428,UMHL,29,35,10.0,287.6,2876.0,2024-09-26
2024092601018713,TSHL,21,51,100.0,790.0,79000.0,2024-09-26
2024092604019427,HDHPC,58,58,1360.0,191.6,260576.0,2024-09-26
2024092604019426,HDHPC,39,58,140.0,191.9,26866.0,2024-09-26
2024092604019425,RADHI,16,58,160.0,365.1,58416.0,2024-09-26
2024092605013413,HATHY,81,50,50.0,1281.0,64050.0,2024-09-26
2024092605013412,HATHY,69,38,17.0,1288.0,21896.0,2024-09-26
2024092605013411,HATHY,69,4,15.0,1287.0,19305.0,2024-09-26
2024092605013410,HATHY,69,17,18.0,1285.0,23130.0,2024-09-26
2024092604019424,UPCL,26,17,100.0,241.2,24120.0,2024-09-26
2024092604019423,UPCL,57,17,1000.0,241.2,241200.0,2024-09-26
2024092604019422,UPCL,56,17,700.0,241.3,168910.0,2024-09-26
2024092604019421,UPCL,14,17,50.0,241.4,12070.0,2024-09-26
2024092604019420,UPCL,35,17,200.0,241.4,48280.0,2024-09-26
2024092604019419,UPCL,58,17,120.0,241.4,28968.0,2024-09-26
2024092603013515,NFS,74,25,1000.0,1258.9,1258900.0,2024-09-26
2024092601018712,MEHL,55,42,520.0,372.4,193648.0,2024-09-26
2024092601018711,MEHL,55,34,200.0,372.4,74480.0,2024-09-26
2024092601018710,MEHL,55,16,45.0,372.0,16740.0,2024-09-26
2024092601018709,MEHL,55,42,10.0,372.0,3720.0,2024-09-26
2024092601018708,MEHL,55,49,10.0,371.0,3710.0,2024-09-26
2024092601018707,MEHL,55,13,75.0,370.9,27817.5,2024-09-26
2024092601018706,MEHL,55,37,500.0,370.0,185000.0,2024-09-26
2024092601018705,MEHL,55,34,10.0,369.0,3690.0,2024-09-26
2024092601018704,MEHL,55,34,70.0,369.0,25830.0,2024-09-26
2024092601018703,MEHL,55,34,200.0,368.9,73780.0,2024-09-26
2024092601018702,MEHL,55,55,100.0,368.0,36800.0,2024-09-26
2024092601018701,MEHL,55,48,50.0,368.0,18400.0,2024-09-26
2024092601018700,MEHL,55,34,10.0,367.0,3670.0,2024-09-26
2024092601018699,MEHL,55,28,390.0,366.0,142740.0,2024-09-26
2024092601018698,MEHL,55,32,10.0,366.0,3660.0,2024-09-26
2024092601018697,MEHL,55,1,200.0,365.0,73000.0,2024-09-26
2024092601018696,MEHL,55,14,100.0,365.0,36500.0,2024-09-26
2024092603013514,JBBL,55,37,100.0,330.5,33050.0,2024-09-26
2024092603013513,LICN,3,28,100.0,2060.0,206000.0,2024-09-26
2024092601018695,SGHC,57,16,10.0,374.7,3747.0,2024-09-26
2024092604019418,NICL,1,49,10.0,977.7,9777.0,2024-09-26
2024092601018694,HHL,34,8,15.0,448.1,6721.5,2024-09-26
2024092601018693,MSHL,64,7,25.0,937.0,23425.0,2024-09-26
2024092601018692,MSHL,64,71,200.0,935.0,187000.0,2024-09-26
2024092601018691,MSHL,64,8,50.0,933.3,46665.0,2024-09-26
2024092601018690,MSHL,64,57,10.0,933.3,9333.0,2024-09-26
2024092601018689,MSHL,64,22,10.0,932.0,9320.0,2024-09-26
2024092601018688,MSHL,64,48,10.0,932.0,9320.0,2024-09-26
2024092601018687,MSHL,64,57,10.0,931.5,9315.0,2024-09-26
2024092601018686,MSHL,64,59,75.0,931.0,69825.0,2024-09-26
2024092601018685,MSHL,64,42,10.0,931.0,9310.0,2024-09-26
2024092601018684,MSHL,64,35,50.0,931.0,46550.0,2024-09-26
2024092601018683,MSHL,64,22,10.0,931.0,9310.0,2024-09-26
2024092601018682,MSHL,64,14,10.0,931.0,9310.0,2024-09-26
2024092601018681,MSHL,64,21,20.0,930.0,18600.0,2024-09-26
2024092601018680,MSHL,64,38,10.0,928.0,9280.0,2024-09-26
2024092601018679,MSHL,64,49,20.0,925.0,18500.0,2024-09-26
2024092601018678,MSHL,64,71,200.0,924.0,184800.0,2024-09-26
2024092601018677,MSHL,64,42,10.0,920.0,9200.0,2024-09-26
2024092601018676,MSHL,64,58,100.0,920.0,92000.0,2024-09-26
2024092601018675,MSHL,64,49,10.0,920.0,9200.0,2024-09-26
2024092601018674,MSHL,64,45,100.0,919.3,91930.0,2024-09-26
2024092601018673,MSHL,64,98,50.0,919.2,45960.0,2024-09-26
2024092601018672,MSHL,64,49,10.0,911.0,9110.0,2024-09-26
2024092603013512,WNLB,56,28,200.0,2900.0,580000.0,2024-09-26
2024092603013511,WNLB,56,21,14.0,2808.0,39312.0,2024-09-26
2024092603013510,WNLB,56,20,30.0,2774.4,83232.0,2024-09-26
2024092603013509,WNLB,56,34,11.0,2768.3,30451.3,2024-09-26
2024092603013508,WNLB,56,19,30.0,2768.2,83046.0,2024-09-26
2024092603013507,WNLB,56,58,20.0,2768.0,55360.0,2024-09-26
2024092603013506,WNLB,56,20,11.0,2768.0,30448.0,2024-09-26
2024092603013505,WNLB,56,29,24.0,2768.0,66432.0,2024-09-26
2024092603013504,WNLB,56,45,50.0,2768.0,138400.0,2024-09-26
2024092603013503,WNLB,56,71,10.0,2768.0,27680.0,2024-09-26
2024092603013502,WNLB,56,49,209.0,2765.0,577885.0,2024-09-26
2024092603013501,WNLB,56,6,30.0,2764.0,82920.0,2024-09-26
2024092603013500,WNLB,56,84,100.0,2755.0,275500.0,2024-09-26
2024092603013499,WNLB,56,48,100.0,2755.0,275500.0,2024-09-26
2024092603013498,WNLB,56,41,11.0,2755.0,30305.0,2024-09-26
2024092603013497,WNLB,56,22,10.0,2753.0,27530.0,2024-09-26
2024092603013496,WNLB,56,42,50.0,2752.0,137600.0,2024-09-26
2024092603013495,WNLB,56,49,10.0,2752.0,27520.0,2024-09-26
2024092603013494,WNLB,56,42,50.0,2750.0,137500.0,2024-09-26
2024092603013493,WNLB,56,88,28.0,2740.0,76720.0,2024-09-26
2024092603013492,WNLB,56,62,250.0,2734.0,683500.0,2024-09-26
2024092603013491,WNLB,56,64,50.0,2730.0,136500.0,2024-09-26
2024092603013490,WNLB,56,33,92.0,2729.0,251068.0,2024-09-26
2024092603013489,WNLB,56,28,50.0,2718.0,135900.0,2024-09-26
2024092603013488,WNLB,56,34,10.0,2718.0,27180.0,2024-09-26
2024092603013487,WNLB,56,45,10.0,2713.2,27132.0,2024-09-26
2024092603013486,WNLB,56,75,132.0,2708.0,357456.0,2024-09-26
2024092601018671,UNLB,54,66,50.0,2477.0,123850.0,2024-09-26
2024092601018670,UNLB,36,66,10.0,2477.1,24771.0,2024-09-26
2024092601018669,UNLB,4,66,10.0,2478.0,24780.0,2024-09-26
2024092601018668,UNLB,6,66,10.0,2478.2,24782.0,2024-09-26
2024092601018667,UNLB,57,66,20.0,2480.0,49600.0,2024-09-26
2024092601018666,BGWT,47,57,50.0,914.0,45700.0,2024-09-26
2024092601018665,BGWT,47,21,10.0,913.0,9130.0,2024-09-26
2024092601018664,BGWT,47,13,20.0,912.9,18258.0,2024-09-26
2024092601018663,BGWT,47,47,200.0,910.0,182000.0,2024-09-26
2024092601018662,BGWT,47,40,10.0,907.8,9078.0,2024-09-26
2024092601018661,BGWT,47,35,40.0,900.0,36000.0,2024-09-26
2024092601018660,BGWT,47,59,70.0,899.0,62930.0,2024-09-26
2024092601018659,BGWT,47,57,100.0,890.0,89000.0,2024-09-26
2024092601018658,NBL,5,37,60.0,264.0,15840.0,2024-09-26
2024092601018657,NBL,5,48,15.0,264.0,3960.0,2024-09-26
2024092604019417,TRH,42,49,40.0,1050.0,42000.0,2024-09-26
2024092601018656,HIDCLP,42,35,20.0,160.5,3210.0,2024-09-26
2024092601018655,TVCL,34,58,20.0,448.5,8970.0,2024-09-26
2024092601018654,TVCL,34,36,177.0,446.5,79030.5,2024-09-26
2024092601018653,RFPL,92,60,90.0,528.5,47565.0,2024-09-26
2024092601018652,RFPL,92,58,10.0,528.0,5280.0,2024-09-26
2024092601018651,RFPL,92,45,10.0,528.0,5280.0,2024-09-26
2024092601018650,RFPL,92,49,10.0,525.0,5250.0,2024-09-26
2024092601018649,RFPL,92,49,500.0,525.0,262500.0,2024-09-26
2024092601018648,RFPL,92,28,70.0,524.9,36743.0,2024-09-26
2024092601018647,RFPL,92,36,10.0,524.7,5247.0,2024-09-26
2024092601018646,RFPL,92,5,200.0,524.7,104940.0,2024-09-26
2024092601018645,RFPL,92,32,100.0,524.0,52400.0,2024-09-26
2024092601018644,NABIL,45,38,25.0,550.0,13750.0,2024-09-26
2024092601018643,NABIL,45,38,21.0,550.0,11550.0,2024-09-26
2024092603013485,SINDU,88,34,95.0,573.0,54435.0,2024-09-26
2024092603013484,SINDU,88,56,50.0,569.0,28450.0,2024-09-26
2024092603013483,SINDU,88,1,855.0,568.0,485640.0,2024-09-26
2024092603013482,MATRI,45,21,54.0,1449.4,78267.6,2024-09-26
2024092603013481,MATRI,45,58,20.0,1449.0,28980.0,2024-09-26
2024092603013480,MATRI,45,46,110.0,1445.0,158950.0,2024-09-26
2024092603013479,MATRI,45,57,154.0,1445.0,222530.0,2024-09-26
2024092603013478,MATRI,45,16,40.0,1445.0,57800.0,2024-09-26
2024092603013477,MATRI,45,57,10.0,1444.0,14440.0,2024-09-26
2024092603013476,MATRI,45,57,12.0,1443.0,17316.0,2024-09-26
2024092603013475,SINDU,88,1,30.0,568.0,17040.0,2024-09-26
2024092601018642,NWCL,45,58,60.0,890.0,53400.0,2024-09-26
2024092605013409,NRIC,71,16,10.0,757.0,7570.0,2024-09-26
2024092601018641,RAWA,71,26,10.0,744.0,7440.0,2024-09-26
2024092604019416,UPCL,35,44,100.0,242.0,24200.0,2024-09-26
2024092604019415,SHPC,45,38,431.0,482.1,207785.1,2024-09-26
2024092604019414,SHPC,8,38,50.0,482.4,24120.0,2024-09-26
2024092604019413,SHPC,82,38,200.0,482.4,96480.0,2024-09-26
2024092604019412,SHPC,51,38,10.0,482.4,4824.0,2024-09-26
2024092604019411,SHPC,45,38,15.0,482.5,7237.5,2024-09-26
2024092604019410,SHPC,51,38,50.0,482.5,24125.0,2024-09-26
2024092604019409,SHPC,40,38,444.0,483.0,214452.0,2024-09-26
2024092601018640,MBL,39,38,634.0,237.0,150258.0,2024-09-26
2024092601018639,MBL,39,58,10.0,237.0,2370.0,2024-09-26
2024092601018638,MBL,39,67,200.0,237.0,47400.0,2024-09-26
2024092601018637,MBL,39,42,69.0,236.0,16284.0,2024-09-26
2024092601018636,MBL,39,14,500.0,235.1,117550.0,2024-09-26
2024092601018635,MBL,39,48,50.0,234.0,11700.0,2024-09-26
2024092601018634,MBL,39,44,11.0,234.0,2574.0,2024-09-26
2024092601018633,MBL,39,22,100.0,234.0,23400.0,2024-09-26
2024092601018632,MBL,39,14,400.0,233.0,93200.0,2024-09-26
2024092601018631,MBL,39,42,355.0,233.0,82715.0,2024-09-26
2024092601018630,MBL,39,44,300.0,232.9,69870.0,2024-09-26
2024092601018629,MBL,39,44,200.0,232.8,46560.0,2024-09-26
2024092601018628,MBL,39,44,300.0,232.5,69750.0,2024-09-26
2024092601018627,MBL,39,34,56.0,232.0,12992.0,2024-09-26
2024092601018626,MBL,39,57,10.0,232.0,2320.0,2024-09-26
2024092601018625,MBL,39,74,20.0,231.7,4634.0,2024-09-26
2024092601018624,MBL,39,13,1036.0,231.5,239834.0,2024-09-26
2024092601018623,MBL,39,34,249.0,231.0,57519.0,2024-09-26
2024092601018622,NWCL,62,58,30.0,890.0,26700.0,2024-09-26
2024092603013474,LBBL,46,39,12.0,446.0,5352.0,2024-09-26
2024092605013408,SAHAS,50,75,10.0,517.5,5175.0,2024-09-26
2024092603013473,NFS,74,61,250.0,1258.9,314725.0,2024-09-26
2024092601018621,RHGCL,16,34,50.0,379.0,18950.0,2024-09-26
2024092605013407,NBF2,25,54,1000.0,10.23,10230.0,2024-09-26
2024092601018620,HHL,54,58,10.0,449.0,4490.0,2024-09-26
2024092603013472,GFCL,72,52,10.0,830.0,8300.0,2024-09-26
2024092603013471,SMFBS,63,48,10.0,1480.0,14800.0,2024-09-26
2024092604019408,SHPC,63,22,500.0,483.9,241950.0,2024-09-26
2024092603013470,MLBL,22,18,30.0,375.1,11253.0,2024-09-26
2024092603013469,MLBL,52,18,440.0,375.2,165088.0,2024-09-26
2024092603013468,MLBL,6,18,10.0,375.3,3753.0,2024-09-26
2024092603013467,MLBL,58,18,20.0,375.3,7506.0,2024-09-26
2024092601018619,KBL,28,28,100.0,210.0,21000.0,2024-09-26
2024092604019407,CHCL,19,41,10.0,544.0,5440.0,2024-09-26
2024092601018618,TPC,44,42,180.0,434.9,78282.0,2024-09-26
2024092601018617,TPC,44,51,400.0,434.0,173600.0,2024-09-26
2024092601018616,TPC,44,43,100.0,433.5,43350.0,2024-09-26
2024092601018615,TPC,44,43,20.0,432.0,8640.0,2024-09-26
2024092603013466,SHINE,44,35,19.0,451.0,8569.0,2024-09-26
2024092605013406,PHCL,72,44,400.0,327.0,130800.0,2024-09-26
2024092604019406,OHL,17,50,20.0,930.0,18600.0,2024-09-26
2024092604019405,AHPC,57,98,60.0,255.0,15300.0,2024-09-26
2024092604019404,AHPC,56,98,20.0,255.0,5100.0,2024-09-26
2024092604019403,AHPC,41,98,200.0,255.0,51000.0,2024-09-26
2024092604019402,AHPC,28,98,100.0,255.0,25500.0,2024-09-26
2024092604019401,AHPC,44,98,10.0,255.0,2550.0,2024-09-26
2024092604019400,AHPC,29,98,500.0,255.3,127650.0,2024-09-26
2024092604019399,AHPC,64,98,500.0,255.3,127650.0,2024-09-26
2024092604019398,AHPC,36,98,10.0,255.4,2554.0,2024-09-26
2024092604019397,AHPC,41,98,200.0,255.5,51100.0,2024-09-26
2024092604019396,AHPC,84,98,1000.0,255.5,255500.0,2024-09-26
2024092604019395,AHPC,4,98,400.0,255.6,102240.0,2024-09-26
2024092603013465,SINDU,74,1,193.0,568.0,109624.0,2024-09-26
2024092603013464,SINDU,74,72,100.0,565.0,56500.0,2024-09-26
2024092603013463,SINDU,74,8,407.0,562.0,228734.0,2024-09-26
2024092601018614,RBCLPO,25,7,10.0,12420.6,124206.0,2024-09-26
2024092603013462,SLBBL,58,34,60.0,997.0,59820.0,2024-09-26
