transaction,symbol,buyer,seller,quantity,rate,amount,date
2026043001000092,PCIL,28,42,10.0,912.0,9120.0,2026-04-30
2026043004000022,RIDI,56,58,600.0,333.0,199800.0,2026-04-30
2026043003000020,JBBL,98,41,200.0,368.7,73740.0,2026-04-30
2026043004000023,UPPER,45,74,40.0,202.0,8080.0,2026-04-30
2026043004000024,API,26,39,20.0,326.5,6530.0,2026-04-30
2026043004000025,API,71,39,500.0,326.0,163000.0,2026-04-30
2026043001000093,PCIL,28,41,10.0,912.0,9120.0,2026-04-30
2026043001000094,PCIL,28,49,10.0,912.0,9120.0,2026-04-30
2026043004000026,SPDL,35,57,100.0,392.0,39200.0,2026-04-30
2026043001000095,RSML,25,77,10.0,3708.0,37080.0,2026-04-30
2026043001000096,RSML,17,77,30.0,3701.0,111030.0,2026-04-30
2026043003000021,SAPDBL,56,72,50.0,814.7,40735.0,2026-04-30
2026043003000022,SAPDBL,1,72,40.0,814.7,32588.0,2026-04-30
2026043001000097,HFIN,64,17,500.0,975.0,487500.0,2026-04-30
2026043001000098,PCIL,28,21,10.0,912.0,9120.0,2026-04-30
2026043004000027,SHL,20,71,350.0,525.0,183750.0,2026-04-30
2026043004000028,SHL,20,71,1166.0,525.0,612150.0,2026-04-30
2026043004000029,SHL,20,26,500.0,525.0,262500.0,2026-04-30
2026043004000030,SHL,20,57,1000.0,525.0,525000.0,2026-04-30
2026043004000031,SHL,20,20,100.0,527.0,52700.0,2026-04-30
2026043004000032,SHL,20,20,10884.0,530.0,5768520.0,2026-04-30
2026043001000099,SOHL,42,46,10.0,712.1,7121.0,2026-04-30
2026043005000045,AHL,10,56,10.0,495.0,4950.0,2026-04-30
2026043003000023,HLI,47,17,500.0,341.2,170600.0,2026-04-30
2026043003000024,HLI,7,17,500.0,341.0,170500.0,2026-04-30
2026043003000025,HLI,35,17,10.0,340.0,3400.0,2026-04-30
2026043003000026,HLI,53,17,10.0,340.0,3400.0,2026-04-30
2026043003000027,HLI,59,17,980.0,340.0,333200.0,2026-04-30
2026043004000033,API,34,39,500.0,326.0,163000.0,2026-04-30
2026043001000100,RSML,76,81,10.0,3734.0,37340.0,2026-04-30
2026043004000034,API,13,39,380.0,326.0,123880.0,2026-04-30
2026043004000035,RIDI,26,58,400.0,333.0,133200.0,2026-04-30
2026043001000101,SIPD,28,44,10.0,855.1,8551.0,2026-04-30
2026043004000036,RIDI,34,49,300.0,333.6,100080.0,2026-04-30
2026043001000102,SOHL,42,19,130.0,712.1,92573.0,2026-04-30
2026043001000103,SOHL,57,19,100.0,700.0,70000.0,2026-04-30
2026043001000104,SOHL,89,19,770.0,700.0,539000.0,2026-04-30
2026043001000105,PCIL,28,1,10.0,912.0,9120.0,2026-04-30
2026043001000106,HFIN,34,50,10.0,970.1,9701.0,2026-04-30
2026043005000046,DORDI,16,51,100.0,275.0,27500.0,2026-04-30
2026043005000047,DORDI,34,51,500.0,275.0,137500.0,2026-04-30
2026043005000048,DORDI,22,51,150.0,275.0,41250.0,2026-04-30
2026043001000107,PCIL,28,89,10.0,912.0,9120.0,2026-04-30
2026043001000108,PCIL,28,17,10.0,912.0,9120.0,2026-04-30
2026043001000109,SIPD,29,54,10.0,862.0,8620.0,2026-04-30
2026043001000110,PCIL,28,38,10.0,912.0,9120.0,2026-04-30
2026043001000111,SIPD,29,16,10.0,862.0,8620.0,2026-04-30
2026043003000028,MPFL,42,43,50.0,602.9,30145.0,2026-04-30
2026043001000112,NIMB,59,1,10.0,198.0,1980.0,2026-04-30
2026043005000049,SMJC,57,46,20.0,460.0,9200.0,2026-04-30
2026043003000029,SAPDBL,1,58,60.0,814.7,48882.0,2026-04-30
2026043003000030,SAPDBL,45,58,25.0,811.0,20275.0,2026-04-30
2026043003000031,SAPDBL,35,58,15.0,811.0,12165.0,2026-04-30
2026043001000113,SYPNL,77,16,10.0,1435.0,14350.0,2026-04-30
2026043001000114,PCIL,28,45,10.0,912.0,9120.0,2026-04-30
2026043004000037,HPPL,41,42,1180.0,373.0,440140.0,2026-04-30
2026043001000115,PCIL,58,26,10.0,912.0,9120.0,2026-04-30
2026043005000050,NRN,58,34,10.0,1490.0,14900.0,2026-04-30
2026043005000051,UHEWA,68,71,200.0,565.0,113000.0,2026-04-30
2026043001000116,PCIL,58,35,10.0,912.0,9120.0,2026-04-30
2026043001000117,PCIL,58,49,10.0,912.0,9120.0,2026-04-30
2026043004000038,NHPC,77,32,45.0,290.0,13050.0,2026-04-30
2026043001000118,MBL,28,26,1000.0,243.5,243500.0,2026-04-30
2026043001000119,HFIN,34,22,10.0,970.1,9701.0,2026-04-30
2026043003000032,CORBL,48,87,10.0,2323.0,23230.0,2026-04-30
2026043001000120,PCIL,48,57,10.0,912.0,9120.0,2026-04-30
2026043001000121,PCIL,48,34,10.0,912.0,9120.0,2026-04-30
2026043001000122,PCIL,48,38,10.0,912.0,9120.0,2026-04-30
2026043001000123,SIPD,6,34,10.0,855.5,8555.0,2026-04-30
2026043004000039,UNHPL,3,91,10.0,471.0,4710.0,2026-04-30
2026043001000124,PCIL,48,58,10.0,912.0,9120.0,2026-04-30
2026043005000052,SHIVM,7,50,13.0,658.0,8554.0,2026-04-30
2026043005000053,SHIVM,58,50,10.0,658.0,6580.0,2026-04-30
2026043005000054,SHIVM,45,50,50.0,658.0,32900.0,2026-04-30
2026043005000055,SHIVM,29,50,25.0,655.0,16375.0,2026-04-30
2026043005000056,SHIVM,22,50,25.0,655.0,16375.0,2026-04-30
2026043005000057,SHIVM,42,50,200.0,655.0,131000.0,2026-04-30
2026043005000058,SHIVM,42,50,2617.0,654.0,1711518.0,2026-04-30
2026043001000125,PCIL,48,39,10.0,912.0,9120.0,2026-04-30
2026043001000126,SOHL,89,48,10.0,700.0,7000.0,2026-04-30
2026043001000127,ADBL,22,58,10.0,317.8,3178.0,2026-04-30
2026043004000040,CHL,43,37,1270.0,285.0,361950.0,2026-04-30
2026043004000041,CHL,43,37,1230.0,285.0,350550.0,2026-04-30
2026043001000128,BJHL,58,14,10.0,1049.0,10490.0,2026-04-30
2026043001000129,BJHL,58,39,35.0,1049.0,36715.0,2026-04-30
2026043001000130,PCIL,34,58,10.0,912.0,9120.0,2026-04-30
2026043001000131,SOHL,28,58,10.0,700.1,7001.0,2026-04-30
2026043003000033,ALBSL,60,39,31.0,1095.0,33945.0,2026-04-30
2026043001000132,PCIL,58,38,10.0,900.0,9000.0,2026-04-30
2026043001000133,HFIN,34,52,10.0,970.1,9701.0,2026-04-30
2026043001000134,NABIL,58,5,60.0,524.0,31440.0,2026-04-30
2026043001000135,HBL,42,32,10.0,200.0,2000.0,2026-04-30
2026043005000059,PHCL,57,35,200.0,299.0,59800.0,2026-04-30
2026043005000060,PHCL,41,35,200.0,298.0,59600.0,2026-04-30
2026043005000061,PHCL,42,35,50.0,298.0,14900.0,2026-04-30
2026043005000062,PHCL,43,35,200.0,296.1,59220.0,2026-04-30
2026043005000063,PHCL,43,35,25.0,296.0,7400.0,2026-04-30
2026043005000064,PHCL,43,35,25.0,295.5,7387.5,2026-04-30
2026043005000065,PHCL,43,35,25.0,295.0,7375.0,2026-04-30
2026043005000066,PHCL,57,35,300.0,295.0,88500.0,2026-04-30
2026043005000067,PHCL,3,35,115.0,295.0,33925.0,2026-04-30
2026043005000068,PHCL,43,35,25.0,294.0,7350.0,2026-04-30
2026043005000069,PHCL,57,35,60.0,294.0,17640.0,2026-04-30
2026043005000070,PHCL,43,35,25.0,293.5,7337.5,2026-04-30
2026043005000071,PHCL,43,35,25.0,293.0,7325.0,2026-04-30
2026043005000072,PHCL,43,35,25.0,292.5,7312.5,2026-04-30
2026043005000073,PHCL,44,35,100.0,292.0,29200.0,2026-04-30
2026043005000074,PHCL,43,35,25.0,292.0,7300.0,2026-04-30
2026043005000075,PHCL,19,35,50.0,292.0,14600.0,2026-04-30
2026043003000034,ALBSL,60,4,10.0,1100.0,11000.0,2026-04-30
2026043001000136,JHAPA,60,17,10.0,1590.0,15900.0,2026-04-30
2026043001000137,RLEL,85,43,170.0,1100.0,187000.0,2026-04-30
2026043001000138,RLEL,85,19,10.0,1100.0,11000.0,2026-04-30
2026043001000139,RLEL,85,49,10.0,1100.0,11000.0,2026-04-30
2026043001000140,PCIL,16,45,10.0,912.0,9120.0,2026-04-30
2026043001000141,PCIL,16,58,10.0,912.0,9120.0,2026-04-30
2026043001000142,PCIL,16,57,10.0,912.0,9120.0,2026-04-30
2026043001000143,PCIL,16,46,10.0,912.0,9120.0,2026-04-30
2026043001000144,PCIL,16,64,10.0,912.0,9120.0,2026-04-30
2026043001000145,PCIL,16,37,10.0,912.0,9120.0,2026-04-30
2026043001000146,PCIL,16,43,10.0,912.0,9120.0,2026-04-30
2026043001000147,PCIL,58,58,10.0,900.0,9000.0,2026-04-30
2026043004000042,AVYAN,5,49,50.0,1080.0,54000.0,2026-04-30
2026043001000148,HFIN,34,77,10.0,970.1,9701.0,2026-04-30
2026043001000149,NICA,64,33,10.0,355.0,3550.0,2026-04-30
2026043001000150,NICA,40,33,600.0,353.0,211800.0,2026-04-30
2026043001000151,NICA,65,33,200.0,352.1,70420.0,2026-04-30
2026043001000152,NICA,56,33,1000.0,351.4,351400.0,2026-04-30
2026043001000153,NICA,58,33,190.0,350.1,66519.0,2026-04-30
2026043004000043,NHPC,58,32,50.0,290.0,14500.0,2026-04-30
2026043001000154,HFIN,34,41,10.0,970.1,9701.0,2026-04-30
2026043005000076,NRN,6,47,10.0,1470.0,14700.0,2026-04-30
2026043001000155,CREST,58,8,10.0,1130.0,11300.0,2026-04-30
2026043001000156,CREST,58,62,10.0,1140.0,11400.0,2026-04-30
2026043001000157,CREST,58,28,10.0,1160.0,11600.0,2026-04-30
2026043005000077,DORDI,22,50,10.0,275.0,2750.0,2026-04-30
2026043004000044,AKJCL,29,84,22000.0,373.0,8206000.0,2026-04-30
2026043004000045,RIDI,35,74,10.0,341.0,3410.0,2026-04-30
2026043001000158,NMB,28,16,1000.0,239.5,239500.0,2026-04-30
2026043001000159,NMB,28,16,1000.0,239.4,239400.0,2026-04-30
2026043004000046,HPPL,49,49,50.0,373.0,18650.0,2026-04-30
2026043004000047,HPPL,68,49,10.0,362.0,3620.0,2026-04-30
2026043004000048,RADHI,36,35,200.0,745.1,149020.0,2026-04-30
2026043001000160,HIMSTAR,49,7,100.0,806.0,80600.0,2026-04-30
2026043003000035,ALBSL,60,58,10.0,1100.0,11000.0,2026-04-30
2026043001000161,SIPD,34,38,10.0,856.0,8560.0,2026-04-30
2026043005000078,CHDC,71,32,100.0,2236.1,223610.0,2026-04-30
2026043005000079,CHDC,82,32,1000.0,2236.0,2236000.0,2026-04-30
2026043005000080,CHDC,34,32,50.0,2230.1,111505.0,2026-04-30
2026043005000081,CHDC,39,32,30.0,2230.0,66900.0,2026-04-30
2026043005000082,CHDC,82,32,1820.0,2222.0,4044040.0,2026-04-30
2026043001000162,RSML,95,99,200.0,3716.0,743200.0,2026-04-30
2026043003000036,ALBSL,60,29,10.0,1126.0,11260.0,2026-04-30
2026043001000163,PCIL,91,16,10.0,885.1,8851.0,2026-04-30
2026043001000164,HFIN,34,52,10.0,970.1,9701.0,2026-04-30
2026043001000165,SOHL,42,49,10.0,701.0,7010.0,2026-04-30
2026043001000166,SIPD,34,56,10.0,856.0,8560.0,2026-04-30
2026043003000037,GILB,13,62,10.0,1100.0,11000.0,2026-04-30
2026043004000049,AHPC,21,34,400.0,275.2,110080.0,2026-04-30
2026043004000050,AHPC,35,34,21.0,275.1,5777.1,2026-04-30
2026043004000051,AHPC,49,34,100.0,275.0,27500.0,2026-04-30
2026043004000052,AHPC,42,34,100.0,275.0,27500.0,2026-04-30
2026043004000053,AHPC,38,34,100.0,273.0,27300.0,2026-04-30
2026043001000167,MBL,28,48,1000.0,243.2,243200.0,2026-04-30
2026043001000168,MBL,28,48,1000.0,243.1,243100.0,2026-04-30
2026043001000169,MBL,49,48,60.0,242.0,14520.0,2026-04-30
2026043001000170,MBL,42,48,10.0,240.0,2400.0,2026-04-30
2026043003000038,JBBL,32,50,500.0,360.0,180000.0,2026-04-30
2026043001000171,HFIN,34,58,40.0,970.1,38804.0,2026-04-30
2026043004000054,NGPL,84,95,30.0,435.0,13050.0,2026-04-30
2026043004000055,NGPL,91,95,170.0,433.1,73627.0,2026-04-30
2026043004000056,SJCL,32,6,300.0,295.0,88500.0,2026-04-30
2026043004000057,SJCL,6,6,50.0,291.1,14555.0,2026-04-30
2026043004000058,SJCL,51,6,230.0,291.1,66953.0,2026-04-30
2026043001000172,SAIL,35,1,120.0,1100.0,132000.0,2026-04-30
2026043001000173,SAIL,42,1,60.0,1100.0,66000.0,2026-04-30
2026043004000059,AKJCL,42,43,500.0,366.0,183000.0,2026-04-30
2026043004000060,AKJCL,63,43,3700.0,365.5,1352350.0,2026-04-30
2026043004000061,SHL,20,58,500.0,514.1,257050.0,2026-04-30
2026043004000062,SHL,20,43,500.0,520.0,260000.0,2026-04-30
2026043004000063,SHL,20,49,100.0,520.0,52000.0,2026-04-30
2026043004000064,SHL,20,65,200.0,522.0,104400.0,2026-04-30
2026043004000065,SHL,20,17,100.0,522.9,52290.0,2026-04-30
2026043004000066,SHL,20,65,290.0,523.0,151670.0,2026-04-30
2026043004000067,SHL,20,58,233.0,523.0,121859.0,2026-04-30
2026043004000068,SHL,20,20,2077.0,523.9,1088140.3,2026-04-30
2026043003000039,SHINE,4,58,150.0,400.0,60000.0,2026-04-30
2026043001000174,RSML,63,57,50.0,3716.0,185800.0,2026-04-30
2026043001000175,HBL,42,19,10.0,200.0,2000.0,2026-04-30
2026043005000083,SAHAS,34,34,100.0,617.0,61700.0,2026-04-30
2026043001000176,SIPD,34,44,10.0,856.0,8560.0,2026-04-30
2026043001000177,SYPNL,49,58,20.0,1420.0,28400.0,2026-04-30
2026043001000178,SYPNL,45,58,10.0,1420.0,14200.0,2026-04-30
2026043001000179,PCIL,58,47,10.0,886.0,8860.0,2026-04-30
2026043001000180,PCIL,58,58,10.0,886.0,8860.0,2026-04-30
2026043004000069,SHEL,28,28,1000.0,303.0,303000.0,2026-04-30
2026043001000181,RSML,76,81,10.0,3734.0,37340.0,2026-04-30
2026043001000182,HFIN,48,17,20.0,970.0,19400.0,2026-04-30
2026043001000183,HFIN,34,17,500.0,970.0,485000.0,2026-04-30
2026043001000184,PCIL,62,38,10.0,890.0,8900.0,2026-04-30
2026043001000185,NABIL,49,5,100.0,524.0,52400.0,2026-04-30
2026043001000186,SOHL,48,22,10.0,702.0,7020.0,2026-04-30
2026043001000187,KBL,65,48,200.0,215.1,43020.0,2026-04-30
2026043001000188,KBL,58,48,55.0,215.1,11830.5,2026-04-30
2026043001000189,SAGAR,51,6,10.0,1700.0,17000.0,2026-04-30
2026043001000190,SAGAR,45,6,10.0,1684.0,16840.0,2026-04-30
2026043003000040,ALBSL,60,29,10.0,1126.0,11260.0,2026-04-30
2026043001000191,SIPD,58,89,10.0,857.0,8570.0,2026-04-30
2026043001000192,RSML,57,77,20.0,3716.1,74322.0,2026-04-30
