transaction,symbol,buyer,seller,quantity,rate,amount,date
2025122103011478,HLI,38,49,10.0,371.0,3710.0,2025-12-21
2025122104011554,NHDL,34,25,10.0,729.9,7299.0,2025-12-21
2025122101029520,MABEL,62,6,10.0,688.0,6880.0,2025-12-21
2025122105018024,USHL,63,45,70.0,825.0,57750.0,2025-12-21
2025122105018023,USHL,28,45,20.0,825.0,16500.0,2025-12-21
2025122105018022,USHL,6,45,30.0,825.0,24750.0,2025-12-21
2025122105018021,USHL,18,45,20.0,827.2,16544.0,2025-12-21
2025122105018020,USHL,43,45,10.0,830.0,8300.0,2025-12-21
2025122104011553,BARUN,28,38,10.0,313.1,3131.0,2025-12-21
2025122104011552,KKHC,58,6,552.0,216.0,119232.0,2025-12-21
2025122104011551,KKHC,42,6,115.0,216.0,24840.0,2025-12-21
2025122104011550,KKHC,59,6,33.0,216.1,7131.3,2025-12-21
2025122101029519,HIMSTAR,60,59,10.0,840.0,8400.0,2025-12-21
2025122104011549,NGPL,101,38,792.0,393.0,311256.0,2025-12-21
2025122104011548,NGPL,101,62,208.0,392.8,81702.4,2025-12-21
2025122101029518,SBI,43,6,10.0,389.0,3890.0,2025-12-21
2025122101029517,MKCL,34,34,20.0,1360.0,27200.0,2025-12-21
2025122104011547,SHEL,49,22,10.0,285.0,2850.0,2025-12-21
2025122105018019,TVCL,44,70,89.0,398.4,35457.6,2025-12-21
2025122104011546,UMHL,62,45,500.0,567.0,283500.0,2025-12-21
2025122101029516,BANDIPUR,45,42,10.0,746.5,7465.0,2025-12-21
2025122103011477,MPFL,92,57,1000.0,564.6,564600.0,2025-12-21
2025122105018018,TVCL,44,19,111.0,398.4,44222.4,2025-12-21
2025122105018017,RNLI,65,72,280.0,478.0,133840.0,2025-12-21
2025122105018016,RNLI,65,62,114.0,478.0,54492.0,2025-12-21
2025122101029515,DHEL,74,16,10.0,559.2,5592.0,2025-12-21
2025122105018015,SPC,99,41,10.0,533.0,5330.0,2025-12-21
2025122105018014,IHL,35,58,20.0,605.0,12100.0,2025-12-21
2025122105018013,IHL,35,45,30.0,605.0,18150.0,2025-12-21
2025122105018012,USHL,34,34,10.0,843.9,8439.0,2025-12-21
2025122105018011,NRN,64,49,1000.0,1371.0,1371000.0,2025-12-21
2025122104011545,PMHPL,16,39,20.0,315.1,6302.0,2025-12-21
2025122103011476,ICFC,57,48,29.0,624.0,18096.0,2025-12-21
2025122103011475,ICFC,57,38,20.0,621.9,12438.0,2025-12-21
2025122103011474,ICFC,57,7,248.0,619.0,153512.0,2025-12-21
2025122101029514,PURE,5,45,10.0,904.9,9049.0,2025-12-21
2025122101029513,BANDIPUR,8,50,10.0,746.0,7460.0,2025-12-21
2025122104011544,SJCL,34,62,600.0,285.5,171300.0,2025-12-21
2025122105018010,SPC,91,41,10.0,533.0,5330.0,2025-12-21
2025122105018009,SPC,91,49,90.0,532.8,47952.0,2025-12-21
2025122103011473,NMLBBL,58,42,20.0,645.0,12900.0,2025-12-21
2025122103011472,ALICL,28,51,32.0,461.6,14771.2,2025-12-21
2025122105018008,SHIVM,48,60,2000.0,582.7,1165400.0,2025-12-21
2025122105018007,SHIVM,48,22,1000.0,582.6,582600.0,2025-12-21
2025122103011471,LICN,4,100,10.0,890.7,8907.0,2025-12-21
2025122105018006,CHDC,47,6,135.0,2235.0,301725.0,2025-12-21
2025122105018005,CHDC,47,6,65.0,2235.0,145275.0,2025-12-21
2025122105018004,CHDC,47,42,75.0,2234.9,167617.5,2025-12-21
2025122105018003,CHDC,47,22,30.0,2234.9,67047.0,2025-12-21
2025122104011543,KKHC,16,45,10.0,217.6,2176.0,2025-12-21
2025122105018002,SAHAS,55,1,975.0,549.1,535372.5,2025-12-21
2025122105018001,SAHAS,60,1,970.0,549.3,532821.0,2025-12-21
2025122105018000,SAHAS,26,1,15.0,549.6,8244.0,2025-12-21
2025122104011542,NHDL,42,1,56.0,727.0,40712.0,2025-12-21
2025122104011541,NHDL,96,1,20.0,727.1,14542.0,2025-12-21
2025122104011540,NHDL,41,1,20.0,727.2,14544.0,2025-12-21
2025122104011539,NHDL,34,1,100.0,728.1,72810.0,2025-12-21
2025122104011538,UMRH,6,4,111.0,544.5,60439.5,2025-12-21
2025122104011537,NGPL,74,62,142.0,392.8,55777.6,2025-12-21
2025122104011536,NGPL,74,49,68.0,392.5,26690.0,2025-12-21
2025122104011535,NGPL,74,22,200.0,392.3,78460.0,2025-12-21
2025122104011534,NGPL,74,49,100.0,392.1,39210.0,2025-12-21
2025122104011533,NGPL,74,58,1000.0,392.0,392000.0,2025-12-21
2025122104011532,NGPL,74,49,100.0,392.0,39200.0,2025-12-21
2025122104011531,NGPL,74,7,540.0,392.0,211680.0,2025-12-21
2025122104011530,NGPL,74,58,950.0,391.7,372115.0,2025-12-21
2025122104011529,GHL,38,34,65.0,208.0,13520.0,2025-12-21
2025122101029512,PURE,96,45,91.0,904.9,82345.9,2025-12-21
2025122101029511,PURE,96,29,80.0,904.8,72384.0,2025-12-21
2025122101029510,PURE,96,29,70.0,904.7,63329.0,2025-12-21
2025122101029509,PURE,96,34,190.0,904.0,171760.0,2025-12-21
2025122101029508,PURE,96,45,20.0,904.0,18080.0,2025-12-21
2025122101029507,PURE,96,41,10.0,903.9,9039.0,2025-12-21
2025122101029506,PURE,96,55,251.0,902.9,226627.9,2025-12-21
2025122101029505,PURE,96,19,278.0,900.0,250200.0,2025-12-21
2025122101029504,PURE,96,45,10.0,900.0,9000.0,2025-12-21
2025122105017999,USHL,56,34,10.0,843.9,8439.0,2025-12-21
2025122101029503,SWASTIK,42,56,10.0,2900.0,29000.0,2025-12-21
2025122101029502,SAGAR,7,42,10.0,1680.2,16802.0,2025-12-21
2025122101029501,PURE,66,45,10.0,900.0,9000.0,2025-12-21
2025122104011528,CGH,13,34,40.0,886.1,35444.0,2025-12-21
2025122104011527,CGH,56,34,10.0,886.2,8862.0,2025-12-21
2025122103011470,NMLBBL,25,42,10.0,645.0,6450.0,2025-12-21
2025122104011526,MEN,34,34,50.0,562.7,28135.0,2025-12-21
2025122101029500,JBLB,45,4,97.0,1425.0,138225.0,2025-12-21
2025122101029499,JBLB,45,49,25.0,1425.0,35625.0,2025-12-21
2025122101029498,JBLB,45,3,14.0,1425.0,19950.0,2025-12-21
2025122101029497,JBLB,45,45,10.0,1423.0,14230.0,2025-12-21
2025122101029496,JBLB,45,58,200.0,1422.0,284400.0,2025-12-21
2025122101029495,JBLB,45,57,100.0,1422.0,142200.0,2025-12-21
2025122101029494,JBLB,45,6,25.0,1421.9,35547.5,2025-12-21
2025122101029493,JBLB,45,42,15.0,1419.9,21298.5,2025-12-21
2025122101029492,JBLB,45,58,14.0,1409.0,19726.0,2025-12-21
2025122103011469,SJLIC,44,39,3440.0,456.0,1568640.0,2025-12-21
2025122105017998,SPC,5,58,324.0,530.0,171720.0,2025-12-21
2025122101029491,CREST,58,54,110.0,1214.0,133540.0,2025-12-21
2025122101029490,CREST,58,75,10.0,1213.5,12135.0,2025-12-21
2025122101029489,CREST,58,89,10.0,1213.0,12130.0,2025-12-21
2025122101029488,CREST,58,45,20.0,1210.0,24200.0,2025-12-21
2025122101029487,CREST,58,4,10.0,1210.0,12100.0,2025-12-21
2025122101029486,CREST,58,22,10.0,1210.0,12100.0,2025-12-21
2025122101029485,CREST,58,58,10.0,1210.0,12100.0,2025-12-21
2025122101029484,CREST,58,97,100.0,1210.0,121000.0,2025-12-21
2025122101029483,CREST,58,34,10.0,1210.0,12100.0,2025-12-21
2025122101029482,CREST,58,58,10.0,1209.0,12090.0,2025-12-21
2025122101029481,CREST,58,34,100.0,1205.0,120500.0,2025-12-21
2025122101029480,BHCL,95,39,500.0,475.9,237950.0,2025-12-21
2025122103011468,SFCL,26,28,10.0,383.0,3830.0,2025-12-21
2025122101029479,BANDIPUR,8,58,10.0,746.0,7460.0,2025-12-21
2025122103011467,SAPDBL,32,48,300.0,810.9,243270.0,2025-12-21
2025122104011525,KKHC,20,45,30.0,217.6,6528.0,2025-12-21
2025122105017997,ENL,14,8,10.0,894.0,8940.0,2025-12-21
2025122105017996,IHL,26,45,10.0,605.0,6050.0,2025-12-21
2025122104011524,SPDL,70,48,40.0,415.8,16632.0,2025-12-21
2025122104011523,BARUN,28,48,1095.0,313.1,342844.5,2025-12-21
2025122103011466,ALBSL,38,39,105.0,1111.0,116655.0,2025-12-21
2025122103011465,ALBSL,38,45,95.0,1111.0,105545.0,2025-12-21
2025122104011522,UNHPL,49,74,1000.0,487.1,487100.0,2025-12-21
2025122104011521,NHPC,4,34,20.0,185.0,3700.0,2025-12-21
2025122103011464,ALBSL,33,65,50.0,1110.0,55500.0,2025-12-21
2025122101029478,BANDIPUR,8,38,400.0,746.0,298400.0,2025-12-21
2025122104011520,NHDL,62,25,10.0,729.9,7299.0,2025-12-21
2025122105017995,BHPL,32,58,10.0,550.0,5500.0,2025-12-21
2025122105017994,MKHL,17,4,10.0,809.9,8099.0,2025-12-21
2025122105017993,RFPL,32,47,105.0,354.0,37170.0,2025-12-21
2025122101029477,SAIL,17,4,10.0,800.0,8000.0,2025-12-21
2025122105017992,MMKJL,65,32,153.0,603.5,92335.5,2025-12-21
2025122105017991,MMKJL,65,32,300.0,603.6,181080.0,2025-12-21
2025122105017990,MMKJL,65,32,180.0,603.6,108648.0,2025-12-21
2025122105017989,MMKJL,65,32,67.0,603.7,40447.9,2025-12-21
2025122103011463,NADEP,44,13,47.0,800.0,37600.0,2025-12-21
2025122103011462,NADEP,44,49,50.0,799.9,39995.0,2025-12-21
2025122103011461,NADEP,44,56,30.0,795.0,23850.0,2025-12-21
2025122103011460,NADEP,44,22,190.0,790.0,150100.0,2025-12-21
2025122103011459,NADEP,44,14,46.0,790.0,36340.0,2025-12-21
2025122103011458,NADEP,44,59,10.0,789.0,7890.0,2025-12-21
2025122103011457,NADEP,44,67,100.0,785.0,78500.0,2025-12-21
2025122103011456,NADEP,44,41,400.0,780.0,312000.0,2025-12-21
2025122103011455,NADEP,44,34,930.0,780.0,725400.0,2025-12-21
2025122103011454,NADEP,44,50,27.0,779.9,21057.3,2025-12-21
2025122103011453,NADEP,44,19,100.0,778.0,77800.0,2025-12-21
2025122103011452,NADEP,44,34,15.0,775.7,11635.5,2025-12-21
2025122103011451,NADEP,44,19,35.0,775.0,27125.0,2025-12-21
2025122103011450,NADEP,44,35,20.0,770.0,15400.0,2025-12-21
2025122103011449,NFS,45,41,423.0,623.5,263740.5,2025-12-21
2025122104011519,UMHL,62,17,510.0,568.0,289680.0,2025-12-21
2025122104011518,UMHL,62,1,490.0,568.0,278320.0,2025-12-21
2025122104011517,SHEL,18,22,10.0,285.0,2850.0,2025-12-21
2025122104011516,SHEL,18,58,20.0,285.0,5700.0,2025-12-21
2025122104011515,SHEL,18,49,70.0,284.9,19943.0,2025-12-21
2025122105017988,RHGCL,69,34,20.0,244.0,4880.0,2025-12-21
2025122103011448,SHINE,55,26,200.0,395.0,79000.0,2025-12-21
2025122104011514,KKHC,60,45,20.0,217.6,4352.0,2025-12-21
2025122104011513,GLH,88,49,10.0,244.0,2440.0,2025-12-21
2025122103011447,NABBC,55,71,25.0,1150.1,28752.5,2025-12-21
2025122103011446,NABBC,17,71,30.0,1150.3,34509.0,2025-12-21
2025122103011445,NABBC,57,71,50.0,1153.0,57650.0,2025-12-21
2025122103011444,NABBC,17,71,20.0,1153.2,23064.0,2025-12-21
2025122103011443,NABBC,33,71,50.0,1155.2,57760.0,2025-12-21
2025122103011442,NABBC,6,71,10.0,1158.5,11585.0,2025-12-21
2025122103011441,NABBC,69,71,35.0,1159.0,40565.0,2025-12-21
2025122103011440,NABBC,35,71,30.0,1161.0,34830.0,2025-12-21
2025122103011439,NABBC,42,71,294.0,1162.0,341628.0,2025-12-21
2025122103011438,NABBC,17,71,10.0,1165.0,11650.0,2025-12-21
2025122103011437,NABBC,35,71,30.0,1165.0,34950.0,2025-12-21
2025122103011436,NABBC,41,71,100.0,1170.0,117000.0,2025-12-21
2025122103011435,NABBC,26,71,16.0,1170.0,18720.0,2025-12-21
2025122103011434,CBBL,48,3,10.0,1019.0,10190.0,2025-12-21
2025122104011512,RURU,57,58,10.0,727.9,7279.0,2025-12-21
2025122104011511,UMHL,13,1,10.0,568.0,5680.0,2025-12-21
2025122103011433,RLFL,42,17,10.0,414.9,4149.0,2025-12-21
2025122101029476,CITY,62,58,10.0,473.3,4733.0,2025-12-21
2025122101029475,JHAPA,34,34,10.0,1245.0,12450.0,2025-12-21
2025122101029474,JHAPA,34,56,10.0,1245.0,12450.0,2025-12-21
2025122101029473,JHAPA,34,51,10.0,1241.0,12410.0,2025-12-21
2025122104011510,UPPER,20,43,73.0,174.1,12709.3,2025-12-21
2025122104011509,UPPER,20,43,54.0,174.2,9406.8,2025-12-21
2025122104011508,UPPER,49,43,67.0,174.3,11678.1,2025-12-21
2025122101029472,HIMSTAR,22,59,10.0,840.0,8400.0,2025-12-21
2025122105017987,SIKLES,42,57,100.0,556.9,55690.0,2025-12-21
2025122105017986,PPL,16,16,60.0,313.8,18828.0,2025-12-21
2025122105017985,CLI,80,58,283.0,516.0,146028.0,2025-12-21
2025122105017984,CLI,80,16,409.0,516.0,211044.0,2025-12-21
2025122105017983,CLI,80,55,66.0,516.0,34056.0,2025-12-21
2025122105017982,CLI,80,42,13.0,516.0,6708.0,2025-12-21
2025122105017981,CLI,80,44,13.0,516.0,6708.0,2025-12-21
2025122105017980,CLI,80,41,13.0,516.0,6708.0,2025-12-21
2025122105017979,CLI,80,14,159.0,516.0,82044.0,2025-12-21
2025122105017978,HRL,22,45,10.0,818.0,8180.0,2025-12-21
2025122104011507,BPCL,64,97,150.0,715.8,107370.0,2025-12-21
2025122105017977,SPHL,6,58,10.0,545.0,5450.0,2025-12-21
2025122101029471,SWASTIK,43,50,10.0,2891.0,28910.0,2025-12-21
2025122104011506,BPCL,88,97,300.0,715.8,214740.0,2025-12-21
2025122104011505,UNHPL,67,101,10.0,487.3,4873.0,2025-12-21
2025122105017976,HDL,38,26,20.0,1146.0,22920.0,2025-12-21
2025122105017975,HDL,4,26,30.0,1146.1,34383.0,2025-12-21
2025122105017974,RHGCL,64,65,100.0,246.9,24690.0,2025-12-21
2025122105017973,SMH,55,47,25.0,755.0,18875.0,2025-12-21
2025122105017972,CLI,49,14,10.0,516.0,5160.0,2025-12-21
2025122101029470,NBL,5,58,167.0,239.0,39913.0,2025-12-21
2025122101029469,NBL,5,32,150.0,239.0,35850.0,2025-12-21
2025122101029468,NBL,5,17,102.0,239.0,24378.0,2025-12-21
2025122101029467,NBL,5,14,100.0,238.9,23890.0,2025-12-21
2025122101029466,NBL,5,22,180.0,238.5,42930.0,2025-12-21
2025122103011432,NLIC,40,42,50.0,817.5,40875.0,2025-12-21
2025122103011431,SKBBL,25,6,6.0,890.0,5340.0,2025-12-21
2025122103011430,NADEP,38,55,50.0,766.0,38300.0,2025-12-21
2025122101029465,NIMB,34,49,65.0,190.2,12363.0,2025-12-21
2025122104011504,NICL,32,41,200.0,505.0,101000.0,2025-12-21
2025122104011503,NICL,44,41,25.0,505.0,12625.0,2025-12-21
2025122104011502,NICL,58,41,80.0,505.1,40408.0,2025-12-21
2025122104011501,NICL,42,41,28.0,505.5,14154.0,2025-12-21
2025122104011500,NICL,42,41,223.0,509.0,113507.0,2025-12-21
2025122104011499,RURU,38,58,10.0,727.9,7279.0,2025-12-21
2025122104011498,UNHPL,49,71,190.0,487.1,92549.0,2025-12-21
2025122105017971,MEHL,60,38,10.0,439.0,4390.0,2025-12-21
2025122105017970,RNLI,49,62,110.0,478.0,52580.0,2025-12-21
2025122104011497,BPCL,58,97,40.0,715.8,28632.0,2025-12-21
2025122104011496,BPCL,58,6,100.0,715.0,71500.0,2025-12-21
2025122104011495,BPCL,58,92,160.0,712.5,114000.0,2025-12-21
2025122104011494,BARUN,10,94,287.0,314.0,90118.0,2025-12-21
2025122104011493,BARUN,10,42,13.0,314.0,4082.0,2025-12-21
2025122104011492,BARUN,10,35,200.0,313.4,62680.0,2025-12-21
2025122101029464,NWCL,39,42,10.0,785.0,7850.0,2025-12-21
2025122104011491,SPIL,57,57,10.0,734.9,7349.0,2025-12-21
2025122105017969,HATHY,42,14,26.0,896.0,23296.0,2025-12-21
2025122105017968,HATHY,42,14,14.0,896.0,12544.0,2025-12-21
2025122105017967,SMHL,65,47,11.0,642.0,7062.0,2025-12-21
2025122105017966,SMHL,65,45,19.0,640.0,12160.0,2025-12-21
2025122103011429,MSLB,17,41,30.0,1372.0,41160.0,2025-12-21
2025122103011428,MSLB,17,39,50.0,1370.0,68500.0,2025-12-21
2025122103011427,MSLB,17,61,175.0,1370.0,239750.0,2025-12-21
2025122103011426,MSLB,17,39,45.0,1368.0,61560.0,2025-12-21
2025122104011490,PPCL,16,55,10.0,337.0,3370.0,2025-12-21
2025122104011489,UMRH,33,41,10.0,550.0,5500.0,2025-12-21
2025122101029463,OMPL,58,62,10.0,1219.0,12190.0,2025-12-21
2025122105017965,RHGCL,84,65,70.0,246.9,17283.0,2025-12-21
2025122105017964,RHGCL,84,35,10.0,246.2,2462.0,2025-12-21
2025122105017963,RHGCL,84,6,20.0,245.0,4900.0,2025-12-21
2025122103011425,SMPDA,99,58,10.0,895.0,8950.0,2025-12-21
