transaction,symbol,buyer,seller,quantity,rate,amount,date
2025042204026441,CGH,13,57,60.0,873.0,52380.0,2025-04-22
2025042203009091,LICN,50,57,100.0,964.0,96400.0,2025-04-22
2025042205017307,CIT,26,34,23.0,1962.5,45137.5,2025-04-22
2025042205017306,CIT,58,34,14.0,1962.5,27475.0,2025-04-22
2025042205017305,CIT,54,34,50.0,1962.5,98125.0,2025-04-22
2025042205017304,CIT,43,34,10.0,1962.7,19627.0,2025-04-22
2025042205017303,CIT,21,34,100.0,1962.7,196270.0,2025-04-22
2025042205017302,CIT,33,34,15.0,1963.0,29445.0,2025-04-22
2025042205017301,CIT,6,34,50.0,1965.0,98250.0,2025-04-22
2025042205017300,CIT,40,34,10.0,1966.0,19660.0,2025-04-22
2025042205017299,CIT,6,34,17.0,1967.0,33439.0,2025-04-22
2025042201018826,MEHL,34,45,10.0,530.0,5300.0,2025-04-22
2025042204026440,NICL,35,57,30.0,806.0,24180.0,2025-04-22
2025042205017298,SMJC,35,10,200.0,558.1,111620.0,2025-04-22
2025042204026439,GHL,47,58,80.0,267.0,21360.0,2025-04-22
2025042201018825,MCHL,47,33,10.0,635.0,6350.0,2025-04-22
2025042205017297,NRIC,26,37,100.0,1308.0,130800.0,2025-04-22
2025042204026438,UPCL,16,57,10.0,338.0,3380.0,2025-04-22
2025042204026437,GLH,60,94,194.0,273.3,53020.2,2025-04-22
2025042204026436,GLH,62,94,4066.0,273.3,1111237.8,2025-04-22
2025042204026435,GHL,51,94,852.0,266.1,226717.2,2025-04-22
2025042204026434,GHL,52,94,50.0,266.1,13305.0,2025-04-22
2025042204026433,GHL,52,94,1598.0,266.2,425387.6,2025-04-22
2025042204026432,CHCL,51,84,1000.0,488.0,488000.0,2025-04-22
2025042205017296,SHIVM,5,48,187.0,550.0,102850.0,2025-04-22
2025042205017295,SHIVM,49,48,50.0,550.0,27500.0,2025-04-22
2025042201018824,BNHC,48,4,10.0,534.0,5340.0,2025-04-22
2025042205017294,SHIVM,33,48,50.0,550.0,27500.0,2025-04-22
2025042205017293,SHIVM,22,48,300.0,550.0,165000.0,2025-04-22
2025042205017292,SHIVM,32,48,100.0,550.0,55000.0,2025-04-22
2025042205017291,SHIVM,35,48,20.0,550.0,11000.0,2025-04-22
2025042205017290,SHIVM,37,48,500.0,550.0,275000.0,2025-04-22
2025042205017289,SHIVM,35,48,20.0,550.0,11000.0,2025-04-22
2025042205017288,SHIVM,42,48,100.0,550.0,55000.0,2025-04-22
2025042204026431,AKPL,48,48,50.0,231.0,11550.0,2025-04-22
2025042205017287,SHIVM,58,48,500.0,550.0,275000.0,2025-04-22
2025042205017286,SHIVM,58,48,71.0,550.0,39050.0,2025-04-22
2025042205017285,SHIVM,48,48,500.0,550.1,275050.0,2025-04-22
2025042205017284,SHIVM,35,48,100.0,550.2,55020.0,2025-04-22
2025042205017283,SHIVM,16,48,200.0,550.2,110040.0,2025-04-22
2025042205017282,SHIVM,36,48,17.0,551.0,9367.0,2025-04-22
2025042205017281,SHIVM,34,48,285.0,551.0,157035.0,2025-04-22
2025042204026430,GLH,62,48,300.0,273.3,81990.0,2025-04-22
2025042204026429,AKPL,13,48,13.0,231.0,3003.0,2025-04-22
2025042204026428,AKPL,49,48,80.0,231.0,18480.0,2025-04-22
2025042204026427,AKPL,35,48,205.0,231.0,47355.0,2025-04-22
2025042204026426,AKPL,22,48,220.0,231.0,50820.0,2025-04-22
2025042204026425,AKPL,55,48,2000.0,231.1,462200.0,2025-04-22
2025042204026424,AKPL,35,48,50.0,231.5,11575.0,2025-04-22
2025042204026423,AKPL,13,48,1175.0,231.5,272012.5,2025-04-22
2025042204026422,AKPL,44,48,68.0,232.0,15776.0,2025-04-22
2025042204026421,AKPL,28,48,822.0,232.0,190704.0,2025-04-22
2025042201018823,JBLB,87,14,25.0,1319.0,32975.0,2025-04-22
2025042204026420,UMHL,62,42,200.0,472.0,94400.0,2025-04-22
2025042201018822,BHL,47,91,541.0,222.0,120102.0,2025-04-22
2025042201018821,BHL,57,91,100.0,222.0,22200.0,2025-04-22
2025042201018820,BHL,45,91,100.0,222.0,22200.0,2025-04-22
2025042201018819,BHL,84,91,200.0,222.0,44400.0,2025-04-22
2025042201018818,BHL,57,91,250.0,222.0,55500.0,2025-04-22
2025042201018817,BHL,81,91,4644.0,222.0,1030968.0,2025-04-22
2025042201018816,BHL,38,91,1000.0,222.1,222100.0,2025-04-22
2025042201018815,BHL,14,91,50.0,222.1,11105.0,2025-04-22
2025042201018814,BHL,13,91,20.0,222.1,4442.0,2025-04-22
2025042201018813,BHL,63,91,350.0,222.1,77735.0,2025-04-22
2025042201018812,BHL,21,91,500.0,222.2,111100.0,2025-04-22
2025042201018811,BHL,55,91,245.0,222.2,54439.0,2025-04-22
2025042201018810,BHDC,5,42,585.0,542.6,317421.0,2025-04-22
2025042201018809,BHDC,85,42,100.0,542.7,54270.0,2025-04-22
2025042201018808,BHDC,58,42,50.0,543.0,27150.0,2025-04-22
2025042201018807,BHDC,8,42,50.0,543.0,27150.0,2025-04-22
2025042201018806,BHDC,62,42,15.0,543.0,8145.0,2025-04-22
2025042205017280,CIT,44,53,50.0,1972.0,98600.0,2025-04-22
2025042205017279,NRIC,26,55,30.0,1308.0,39240.0,2025-04-22
2025042205017278,NRIC,26,25,40.0,1308.0,52320.0,2025-04-22
2025042201018805,GMLI,55,26,500.0,2525.0,1262500.0,2025-04-22
2025042201018804,GMLI,32,26,130.0,2526.0,328380.0,2025-04-22
2025042203009090,BFC,77,22,70.0,530.2,37114.0,2025-04-22
2025042204026419,RADHI,32,45,10.0,553.9,5539.0,2025-04-22
2025042204026418,NHPC,44,38,10.0,224.0,2240.0,2025-04-22
2025042204026417,UMHL,62,38,50.0,472.0,23600.0,2025-04-22
2025042201018803,NYADI,72,74,300.0,555.0,166500.0,2025-04-22
2025042201018802,NYADI,74,74,300.0,555.0,166500.0,2025-04-22
2025042201018801,NYADI,35,74,100.0,555.0,55500.0,2025-04-22
2025042201018800,NYADI,49,74,50.0,555.0,27750.0,2025-04-22
2025042203009089,FOWAD,58,42,42.0,1154.0,48468.0,2025-04-22
2025042204026416,RURU,80,5,10.0,752.0,7520.0,2025-04-22
2025042204026415,UMHL,57,3,60.0,472.9,28374.0,2025-04-22
2025042204026414,UMHL,57,3,40.0,472.8,18912.0,2025-04-22
2025042203009088,MFIL,45,42,15.0,598.0,8970.0,2025-04-22
2025042203009087,MFIL,45,58,10.0,597.9,5979.0,2025-04-22
2025042203009086,MFIL,45,38,100.0,596.0,59600.0,2025-04-22
2025042203009085,MFIL,45,13,75.0,596.0,44700.0,2025-04-22
2025042205017277,HRL,38,63,100.0,1017.0,101700.0,2025-04-22
2025042204026413,UMHL,62,34,200.0,472.0,94400.0,2025-04-22
2025042204026412,TRH,34,50,20.0,1030.0,20600.0,2025-04-22
2025042201018799,TPC,35,82,354.0,600.0,212400.0,2025-04-22
2025042201018798,TPC,35,32,25.0,599.9,14997.5,2025-04-22
2025042201018797,TPC,35,32,30.0,599.9,17997.0,2025-04-22
2025042201018796,TPC,35,16,500.0,599.0,299500.0,2025-04-22
2025042201018795,TPC,35,58,91.0,599.0,54509.0,2025-04-22
2025042203009084,GMFBS,94,21,14.0,1610.1,22541.4,2025-04-22
2025042204026411,RADHI,76,77,10.0,554.0,5540.0,2025-04-22
2025042203009083,SINDU,18,1,150.0,1062.0,159300.0,2025-04-22
2025042204026410,DHPL,1,89,355.0,373.0,132415.0,2025-04-22
2025042204026409,DHPL,1,44,145.0,373.0,54085.0,2025-04-22
2025042201018794,TVCL,91,1,90.0,518.7,46683.0,2025-04-22
2025042201018793,TVCL,86,1,25.0,519.0,12975.0,2025-04-22
2025042205017276,HDL,94,13,540.0,1192.0,643680.0,2025-04-22
2025042201018792,MKHC,60,14,20.0,508.9,10178.0,2025-04-22
2025042203009082,RLFL,48,45,121.0,508.0,61468.0,2025-04-22
2025042205017275,NIFRA,38,48,635.0,297.2,188722.0,2025-04-22
2025042201018791,ULBSL,35,48,10.0,3304.0,33040.0,2025-04-22
2025042201018790,ULBSL,38,48,90.0,3305.0,297450.0,2025-04-22
2025042205017274,NRIC,22,25,10.0,1308.0,13080.0,2025-04-22
2025042204026408,SGIC,26,45,200.0,579.0,115800.0,2025-04-22
2025042204026407,GLH,62,29,200.0,273.3,54660.0,2025-04-22
2025042204026406,AHPC,58,32,100.0,276.5,27650.0,2025-04-22
2025042204026405,UPCL,16,38,201.0,337.0,67737.0,2025-04-22
2025042205017273,MEL,58,42,370.0,312.9,115773.0,2025-04-22
2025042204026404,NGPL,19,34,150.0,326.0,48900.0,2025-04-22
2025042201018789,BHL,55,57,1000.0,222.2,222200.0,2025-04-22
2025042204026403,SSHL,52,42,280.0,244.0,68320.0,2025-04-22
2025042204026402,AHPC,45,45,100.0,277.0,27700.0,2025-04-22
2025042201018788,MAKAR,65,65,15000.0,802.0,12030000.0,2025-04-22
2025042201018787,MAKAR,65,26,10.0,753.4,7534.0,2025-04-22
2025042201018786,MAKAR,65,90,100.0,753.3,75330.0,2025-04-22
2025042201018785,MAKAR,65,16,10.0,753.2,7532.0,2025-04-22
2025042201018784,MAKAR,65,46,10.0,753.2,7532.0,2025-04-22
2025042201018783,MAKAR,65,43,100.0,753.2,75320.0,2025-04-22
2025042201018782,MAKAR,65,58,10.0,753.2,7532.0,2025-04-22
2025042201018781,MAKAR,65,57,50.0,753.0,37650.0,2025-04-22
2025042201018780,MAKAR,65,38,10.0,752.0,7520.0,2025-04-22
2025042201018779,MAKAR,65,43,500.0,751.7,375850.0,2025-04-22
2025042201018778,MAKAR,65,36,10.0,750.0,7500.0,2025-04-22
2025042201018777,MAKAR,65,47,200.0,749.5,149900.0,2025-04-22
2025042201018776,MAKAR,65,17,10.0,746.6,7466.0,2025-04-22
2025042201018775,MAKAR,65,45,10.0,745.0,7450.0,2025-04-22
2025042201018774,MAKAR,65,65,200.0,745.0,149000.0,2025-04-22
2025042201018773,MAKAR,65,58,10.0,745.0,7450.0,2025-04-22
2025042201018772,MAKAR,65,42,350.0,745.0,260750.0,2025-04-22
2025042201018771,MAKAR,65,65,500.0,744.6,372300.0,2025-04-22
2025042201018770,MAKAR,65,55,200.0,744.6,148920.0,2025-04-22
2025042201018769,MAKAR,65,47,100.0,744.5,74450.0,2025-04-22
2025042201018768,MAKAR,65,58,10.0,744.5,7445.0,2025-04-22
2025042201018767,MAKAR,65,44,400.0,744.0,297600.0,2025-04-22
2025042201018766,MAKAR,65,49,125.0,743.6,92950.0,2025-04-22
2025042201018765,MAKAR,65,50,50.0,743.0,37150.0,2025-04-22
2025042201018764,MAKAR,65,40,10.0,740.0,7400.0,2025-04-22
2025042201018763,MAKAR,65,51,10.0,740.0,7400.0,2025-04-22
2025042201018762,MAKAR,65,42,10.0,740.0,7400.0,2025-04-22
2025042201018761,MAKAR,65,65,500.0,740.0,370000.0,2025-04-22
2025042201018760,MAKAR,65,36,10.0,738.0,7380.0,2025-04-22
2025042201018759,MAKAR,65,42,10.0,738.0,7380.0,2025-04-22
2025042201018758,MAKAR,65,48,10.0,735.0,7350.0,2025-04-22
2025042201018757,MAKAR,65,22,50.0,735.0,36750.0,2025-04-22
2025042201018756,MAKAR,65,5,200.0,735.0,147000.0,2025-04-22
2025042201018755,MAKAR,65,62,10.0,735.0,7350.0,2025-04-22
2025042201018754,MAKAR,65,58,10.0,734.9,7349.0,2025-04-22
2025042201018753,MAKAR,65,51,10.0,734.9,7349.0,2025-04-22
2025042201018752,MAKAR,65,75,140.0,734.0,102760.0,2025-04-22
2025042205017272,SAHAS,28,4,370.0,507.4,187738.0,2025-04-22
2025042205017271,SAHAS,4,4,50.0,507.5,25375.0,2025-04-22
2025042205017270,SAHAS,45,4,60.0,507.5,30450.0,2025-04-22
2025042201018751,MANDU,34,62,10.0,890.0,8900.0,2025-04-22
2025042203009081,FMDBL,4,22,10.0,769.9,7699.0,2025-04-22
2025042204026401,PPCL,34,57,50.0,352.0,17600.0,2025-04-22
2025042204026400,NGPL,19,8,370.0,325.6,120472.0,2025-04-22
2025042204026399,PRIN,45,50,45.0,902.0,40590.0,2025-04-22
2025042204026398,PRIN,42,50,31.0,902.0,27962.0,2025-04-22
2025042204026397,PRIN,46,50,100.0,902.0,90200.0,2025-04-22
2025042204026396,PRIN,46,50,100.0,902.0,90200.0,2025-04-22
2025042204026395,PRIN,100,50,23.0,902.0,20746.0,2025-04-22
2025042204026394,GLH,62,64,1000.0,273.3,273300.0,2025-04-22
2025042204026393,UPCL,16,16,2385.0,337.0,803745.0,2025-04-22
2025042204026392,UPCL,48,16,2000.0,337.1,674200.0,2025-04-22
2025042204026391,UPCL,82,16,500.0,337.1,168550.0,2025-04-22
2025042205017269,MBJC,49,49,10.0,325.0,3250.0,2025-04-22
2025042205017268,HIDCL,84,14,50.0,314.9,15745.0,2025-04-22
2025042203009080,ILBS,48,58,19.0,913.0,17347.0,2025-04-22
2025042201018750,NYADI,62,48,97.0,555.0,53835.0,2025-04-22
2025042201018749,NYADI,53,48,100.0,555.0,55500.0,2025-04-22
2025042201018748,NYADI,32,48,60.0,555.0,33300.0,2025-04-22
2025042201018747,NYADI,14,48,50.0,555.0,27750.0,2025-04-22
2025042201018746,NYADI,82,48,50.0,555.0,27750.0,2025-04-22
2025042201018745,NYADI,17,48,10.0,555.0,5550.0,2025-04-22
2025042201018744,NYADI,19,48,20.0,555.0,11100.0,2025-04-22
2025042201018743,NYADI,5,48,55.0,555.1,30530.5,2025-04-22
2025042201018742,NYADI,38,48,200.0,555.5,111100.0,2025-04-22
2025042201018741,NYADI,38,48,58.0,555.7,32230.6,2025-04-22
2025042201018740,NYADI,55,48,300.0,556.0,166800.0,2025-04-22
2025042204026390,GLH,62,22,500.0,273.3,136650.0,2025-04-22
2025042204026389,AKJCL,41,42,73.0,207.0,15111.0,2025-04-22
2025042204026388,AKJCL,45,42,300.0,207.2,62160.0,2025-04-22
2025042204026387,DHPL,74,42,500.0,372.3,186150.0,2025-04-22
2025042201018739,GMLI,32,42,10.0,2526.0,25260.0,2025-04-22
2025042201018738,EBL,6,45,282.0,632.0,178224.0,2025-04-22
2025042201018737,EBL,6,52,100.0,632.0,63200.0,2025-04-22
2025042201018736,EBL,6,22,250.0,632.0,158000.0,2025-04-22
2025042201018735,EBL,6,22,25.0,632.0,15800.0,2025-04-22
2025042201018734,EBL,6,42,10.0,632.0,6320.0,2025-04-22
2025042201018733,EBL,6,17,50.0,632.0,31600.0,2025-04-22
2025042201018732,EBL,6,14,161.0,631.9,101735.9,2025-04-22
2025042201018731,EBL,6,32,20.0,631.8,12636.0,2025-04-22
2025042201018730,EBL,6,13,102.0,631.7,64433.4,2025-04-22
2025042204026386,MHNL,32,17,20.0,274.7,5494.0,2025-04-22
2025042203009079,SFCL,25,32,600.0,527.0,316200.0,2025-04-22
2025042201018729,BHL,55,32,100.0,222.2,22220.0,2025-04-22
2025042205017267,HIDCL,49,28,100.0,314.0,31400.0,2025-04-22
2025042204026385,SICL,80,55,43.0,820.0,35260.0,2025-04-22
2025042201018728,PRVU,45,54,17.0,205.4,3491.8,2025-04-22
2025042201018727,NYADI,55,44,200.0,556.0,111200.0,2025-04-22
2025042201018726,MKCL,39,11,10.0,1633.0,16330.0,2025-04-22
2025042201018725,SPC,44,19,310.0,567.0,175770.0,2025-04-22
2025042201018724,SPC,45,19,30.0,567.0,17010.0,2025-04-22
2025042201018723,SPC,6,19,100.0,567.0,56700.0,2025-04-22
2025042201018722,SPC,59,19,20.0,567.1,11342.0,2025-04-22
2025042201018721,SPC,59,19,40.0,567.1,22684.0,2025-04-22
2025042201018720,GMLI,32,41,10.0,2526.0,25260.0,2025-04-22
2025042201018719,BHL,57,64,50.0,222.3,11115.0,2025-04-22
2025042204026384,AKPL,28,57,85.0,232.0,19720.0,2025-04-22
2025042204026383,AKPL,50,57,500.0,232.0,116000.0,2025-04-22
2025042204026382,AKPL,43,57,500.0,232.0,116000.0,2025-04-22
2025042204026381,AKPL,45,57,465.0,232.0,107880.0,2025-04-22
2025042203009078,MPFL,45,51,150.0,619.0,92850.0,2025-04-22
2025042204026380,NGPL,19,4,505.0,325.6,164428.0,2025-04-22
2025042204026379,NGPL,59,4,995.0,325.6,323972.0,2025-04-22
2025042205017266,NRIC,96,43,60.0,1307.0,78420.0,2025-04-22
2025042201018718,SIKLES,47,57,10.0,1071.0,10710.0,2025-04-22
2025042201018717,SIKLES,47,34,10.0,1071.0,10710.0,2025-04-22
2025042203009077,SWBBL,17,8,29.0,826.0,23954.0,2025-04-22
2025042203009076,HLI,34,49,108.0,424.0,45792.0,2025-04-22
2025042205017265,HRL,75,60,200.0,1018.0,203600.0,2025-04-22
2025042203009075,MNBBL,29,22,250.0,362.0,90500.0,2025-04-22
2025042203009074,MNBBL,29,6,40.0,362.0,14480.0,2025-04-22
2025042203009073,MNBBL,29,43,100.0,362.0,36200.0,2025-04-22
2025042203009072,MNBBL,29,40,212.0,362.0,76744.0,2025-04-22
2025042203009071,MNBBL,29,44,100.0,361.9,36190.0,2025-04-22
2025042203009070,MNBBL,29,58,100.0,361.9,36190.0,2025-04-22
2025042204026378,RIDI,26,6,50.0,231.7,11585.0,2025-04-22
2025042204026377,SPIL,42,1,10.0,839.0,8390.0,2025-04-22
2025042204026376,SPIL,42,56,10.0,838.0,8380.0,2025-04-22
2025042205017264,CHDC,86,58,223.0,2555.0,569765.0,2025-04-22
2025042205017263,CHDC,86,50,20.0,2555.0,51100.0,2025-04-22
2025042205017262,CHDC,86,33,100.0,2554.0,255400.0,2025-04-22
2025042205017261,CHDC,86,17,87.0,2550.0,221850.0,2025-04-22
2025042205017260,CHDC,86,49,10.0,2549.0,25490.0,2025-04-22
2025042205017259,CHDC,86,45,50.0,2546.5,127325.0,2025-04-22
2025042204026375,SHPC,26,60,368.0,535.0,196880.0,2025-04-22
2025042203009069,LLBS,32,26,10.0,1070.0,10700.0,2025-04-22
2025042204026374,LEC,55,32,116.0,214.3,24858.8,2025-04-22
2025042204026373,LEC,14,32,400.0,214.3,85720.0,2025-04-22
2025042204026372,LEC,16,32,10.0,214.5,2145.0,2025-04-22
2025042204026371,LEC,35,32,125.0,214.5,26812.5,2025-04-22
2025042204026370,LEC,55,32,400.0,214.6,85840.0,2025-04-22
2025042204026369,LEC,68,32,185.0,214.6,39701.0,2025-04-22
2025042204026368,LEC,16,32,264.0,214.7,56680.8,2025-04-22
2025042203009068,JBBL,62,81,11.0,335.0,3685.0,2025-04-22
2025042201018716,MCHL,80,33,10.0,635.0,6350.0,2025-04-22
2025042201018715,RFPL,62,39,50.0,640.0,32000.0,2025-04-22
2025042201018714,RFPL,62,39,120.0,640.1,76812.0,2025-04-22
2025042201018713,RFPL,62,39,500.0,640.2,320100.0,2025-04-22
2025042201018712,RFPL,96,39,30.0,640.3,19209.0,2025-04-22
2025042204026367,UPCL,82,39,500.0,337.1,168550.0,2025-04-22
2025042204026366,GHL,52,41,375.0,266.2,99825.0,2025-04-22
2025042204026365,GHL,17,41,1000.0,266.4,266400.0,2025-04-22
2025042204026364,GHL,38,41,50.0,266.4,13320.0,2025-04-22
2025042204026363,GHL,58,41,70.0,266.4,18648.0,2025-04-22
2025042204026362,GHL,58,41,220.0,266.5,58630.0,2025-04-22
2025042203009067,LBBL,53,13,100.0,404.0,40400.0,2025-04-22
2025042205017258,SMJC,35,10,500.0,558.1,279050.0,2025-04-22
2025042205017257,HRL,34,60,10.0,1018.0,10180.0,2025-04-22
2025042201018711,MBL,34,34,20.0,224.9,4498.0,2025-04-22
2025042203009066,ACLBSL,34,36,13.0,1078.0,14014.0,2025-04-22
2025042204026361,GLH,62,8,765.0,273.3,209074.5,2025-04-22
2025042204026360,GLH,47,8,235.0,273.4,64249.0,2025-04-22
2025042205017256,NIFRA,33,58,10.0,298.0,2980.0,2025-04-22
2025042201018710,NWCL,35,48,52.0,955.0,49660.0,2025-04-22
2025042201018709,NWCL,18,48,54.0,957.0,51678.0,2025-04-22
2025042201018708,NWCL,42,48,35.0,957.2,33502.0,2025-04-22
2025042204026359,SHEL,48,58,100.0,259.0,25900.0,2025-04-22
2025042205017255,NIFRA,38,36,500.0,297.2,148600.0,2025-04-22
2025042201018707,SCB,44,13,100.0,628.0,62800.0,2025-04-22
2025042203009065,MLBBL,57,86,10.0,1510.0,15100.0,2025-04-22
2025042203009064,MLBBL,57,86,10.0,1513.0,15130.0,2025-04-22
2025042203009063,SMFBS,51,36,30.0,1840.0,55200.0,2025-04-22
2025042203009062,NLICL,39,58,320.0,625.5,200160.0,2025-04-22
2025042205017254,GCIL,59,45,132.0,533.0,70356.0,2025-04-22
2025042205017253,HRL,38,45,320.0,1017.0,325440.0,2025-04-22
2025042205017252,HRL,32,45,180.0,1017.0,183060.0,2025-04-22
2025042204026358,UNHPL,38,45,377.0,328.0,123656.0,2025-04-22
2025042204026357,UNHPL,38,45,100.0,328.0,32800.0,2025-04-22
2025042204026356,UNHPL,36,45,100.0,328.1,32810.0,2025-04-22
2025042204026355,UNHPL,22,45,1000.0,328.1,328100.0,2025-04-22
2025042204026354,UNHPL,95,45,20.0,328.2,6564.0,2025-04-22
2025042204026353,UNHPL,34,45,500.0,330.0,165000.0,2025-04-22
2025042204026352,UNHPL,33,45,111.0,330.0,36630.0,2025-04-22
2025042204026351,UNHPL,21,45,500.0,330.5,165250.0,2025-04-22
2025042204026350,UNHPL,21,45,500.0,330.5,165250.0,2025-04-22
2025042204026349,UNHPL,56,45,500.0,331.0,165500.0,2025-04-22
2025042204026348,UNHPL,28,45,100.0,331.0,33100.0,2025-04-22
2025042204026347,UNHPL,32,45,100.0,331.0,33100.0,2025-04-22
2025042204026346,UNHPL,11,45,500.0,335.9,167950.0,2025-04-22
2025042204026345,UNHPL,74,45,25.0,337.0,8425.0,2025-04-22
2025042204026344,UNHPL,45,45,567.0,337.2,191192.4,2025-04-22
2025042204026343,SGIC,40,7,120.0,578.2,69384.0,2025-04-22
2025042201018706,GMLI,55,96,400.0,2525.0,1010000.0,2025-04-22
2025042205017251,CHDC,50,21,90.0,2545.0,229050.0,2025-04-22
2025042205017250,CHDC,58,21,10.0,2545.1,25451.0,2025-04-22
2025042204026342,GHL,47,58,300.0,267.0,80100.0,2025-04-22
2025042204026341,API,35,64,80.0,289.3,23144.0,2025-04-22
2025042205017249,NRN,58,64,37.0,1880.0,69560.0,2025-04-22
2025042205017248,NRN,70,64,63.0,1880.0,118440.0,2025-04-22
2025042205017247,HIDCL,49,16,1000.0,314.0,314000.0,2025-04-22
2025042204026340,HURJA,35,56,118.0,245.0,28910.0,2025-04-22
2025042204026339,UMHL,62,94,5443.0,472.0,2569096.0,2025-04-22
2025042205017246,MBJC,49,40,140.0,325.0,45500.0,2025-04-22
2025042201018705,GVL,34,26,150.0,456.0,68400.0,2025-04-22
2025042204026338,NGPL,26,34,200.0,326.0,65200.0,2025-04-22
2025042204026337,API,60,35,337.0,289.5,97561.5,2025-04-22
2025042204026336,API,60,1,243.0,289.5,70348.5,2025-04-22
2025042204026335,API,60,66,20.0,289.4,5788.0,2025-04-22
2025042204026334,SHPC,26,17,132.0,535.0,70620.0,2025-04-22
2025042204026333,SHPC,58,17,100.0,535.0,53500.0,2025-04-22
2025042204026332,SHPC,50,17,500.0,535.0,267500.0,2025-04-22
2025042204026331,SHPC,45,17,200.0,535.0,107000.0,2025-04-22
2025042204026330,SHPC,45,17,200.0,535.0,107000.0,2025-04-22
2025042204026329,SHPC,1,17,40.0,535.0,21400.0,2025-04-22
2025042204026328,SHPC,47,17,500.0,535.0,267500.0,2025-04-22
2025042204026327,SHPC,55,17,185.0,535.0,98975.0,2025-04-22
2025042204026326,SHPC,62,17,50.0,535.0,26750.0,2025-04-22
2025042204026325,SHPC,63,17,200.0,535.0,107000.0,2025-04-22
2025042204026324,SHPC,17,17,50.0,535.0,26750.0,2025-04-22
2025042204026323,SHPC,38,17,1500.0,535.0,802500.0,2025-04-22
2025042204026322,SHPC,67,17,500.0,535.0,267500.0,2025-04-22
2025042204026321,SHPC,22,17,50.0,535.0,26750.0,2025-04-22
2025042204026320,SHPC,67,17,250.0,535.1,133775.0,2025-04-22
2025042204026319,SHPC,49,17,500.0,535.2,267600.0,2025-04-22
2025042204026318,SHPC,22,17,43.0,535.5,23026.5,2025-04-22
2025042204026317,GLH,47,61,75.0,273.4,20505.0,2025-04-22
2025042205017245,VLUCL,25,38,20.0,646.1,12922.0,2025-04-22
2025042201018704,MKJC,37,39,110.0,555.9,61149.0,2025-04-22
2025042201018703,MKJC,57,39,390.0,556.0,216840.0,2025-04-22
2025042201018702,TPC,35,41,10.0,595.0,5950.0,2025-04-22
2025042204026316,API,35,57,400.0,289.3,115720.0,2025-04-22
2025042201018701,MEHL,35,45,10.0,530.0,5300.0,2025-04-22
2025042204026315,RADHI,76,77,10.0,554.0,5540.0,2025-04-22
2025042204026314,UPCL,16,34,500.0,337.0,168500.0,2025-04-22
2025042203009061,SADBL,34,32,600.0,400.0,240000.0,2025-04-22
2025042203009060,SADBL,34,38,500.0,400.0,200000.0,2025-04-22
2025042205017244,HIDCL,49,1,100.0,314.0,31400.0,2025-04-22
2025042204026313,RHPL,44,5,10.0,401.0,4010.0,2025-04-22
2025042205017243,NRIC,48,43,10.0,1307.0,13070.0,2025-04-22
2025042201018700,KBL,48,17,1000.0,202.9,202900.0,2025-04-22
2025042205017242,GCIL,59,26,66.0,533.0,35178.0,2025-04-22
2025042204026312,UPCL,16,29,811.0,337.0,273307.0,2025-04-22
