transaction,symbol,buyer,seller,quantity,rate,amount,date
2025041304014231,SALICO,43,13,100.0,714.6,71460.0,2025-04-13
2025041304014230,UMHL,62,65,1000.0,461.9,461900.0,2025-04-13
2025041304014229,GHL,39,67,438.0,270.0,118260.0,2025-04-13
2025041305015691,HDL,26,58,100.0,1195.0,119500.0,2025-04-13
2025041304014228,GHL,39,46,937.0,271.8,254676.6,2025-04-13
2025041304014227,GHL,39,53,900.0,271.7,244530.0,2025-04-13
2025041304014226,GHL,39,39,600.0,271.7,163020.0,2025-04-13
2025041304014225,GHL,39,39,550.0,271.6,149380.0,2025-04-13
2025041304014224,GHL,39,66,500.0,271.0,135500.0,2025-04-13
2025041304014223,GHL,39,41,73.0,271.0,19783.0,2025-04-13
2025041304014222,GHL,39,36,500.0,271.0,135500.0,2025-04-13
2025041304014221,GHL,39,56,940.0,270.9,254646.0,2025-04-13
2025041304014220,NLG,34,44,20.0,890.0,17800.0,2025-04-13
2025041303009212,SLBSL,39,34,10.0,1722.0,17220.0,2025-04-13
2025041303009211,SLBSL,34,34,20.0,1722.0,34440.0,2025-04-13
2025041301015070,MEHL,34,1,10.0,524.0,5240.0,2025-04-13
2025041305015690,PHCL,19,36,20.0,584.0,11680.0,2025-04-13
2025041305015689,PHCL,19,38,10.0,584.0,5840.0,2025-04-13
2025041305015688,PHCL,19,22,40.0,582.0,23280.0,2025-04-13
2025041301015069,NWCL,77,34,10.0,975.0,9750.0,2025-04-13
2025041305015687,HIDCL,19,19,54.0,287.2,15508.8,2025-04-13
2025041305015686,NBF3,42,51,500.0,9.35,4675.0,2025-04-13
2025041304014219,BARUN,49,34,10.0,534.0,5340.0,2025-04-13
2025041303009210,MPFL,51,94,380.0,628.9,238982.0,2025-04-13
2025041303009209,MPFL,51,57,110.0,628.9,69179.0,2025-04-13
2025041303009208,MPFL,51,41,10.0,628.8,6288.0,2025-04-13
2025041303009207,HLI,14,49,170.0,424.0,72080.0,2025-04-13
2025041305015685,HDL,25,49,15.0,1194.5,17917.5,2025-04-13
2025041301015068,SMHL,57,49,50.0,901.2,45060.0,2025-04-13
2025041304014218,SPIL,6,42,28.0,838.0,23464.0,2025-04-13
2025041304014217,GLH,58,36,70.0,237.0,16590.0,2025-04-13
2025041304014216,GLH,58,34,50.0,237.0,11850.0,2025-04-13
2025041301015067,AHL,58,70,10.0,722.7,7227.0,2025-04-13
2025041301015066,TVCL,29,22,100.0,551.0,55100.0,2025-04-13
2025041304014215,UPCL,22,49,10.0,306.6,3066.0,2025-04-13
2025041305015684,HIDCL,19,22,110.0,287.2,31592.0,2025-04-13
2025041303009206,BFC,8,62,100.0,545.0,54500.0,2025-04-13
2025041301015065,CYCL,62,51,10.0,1590.0,15900.0,2025-04-13
2025041304014214,UMRH,28,44,10.0,594.9,5949.0,2025-04-13
2025041301015064,RHGCL,58,57,210.0,515.0,108150.0,2025-04-13
2025041303009205,GMFIL,43,59,60.0,502.0,30120.0,2025-04-13
2025041303009204,GMFIL,88,59,40.0,502.1,20084.0,2025-04-13
2025041303009203,GMFIL,88,59,100.0,502.2,50220.0,2025-04-13
2025041303009202,GMFIL,38,59,30.0,502.5,15075.0,2025-04-13
2025041301015063,KBL,57,56,50.0,205.7,10285.0,2025-04-13
2025041304014213,RHPL,59,48,582.0,377.0,219414.0,2025-04-13
2025041303009201,MLBBL,8,48,200.0,1495.0,299000.0,2025-04-13
2025041301015062,ULBSL,38,48,30.0,3205.0,96150.0,2025-04-13
2025041301015061,ULBSL,7,48,20.0,3205.0,64100.0,2025-04-13
2025041303009200,GUFL,6,5,25.0,580.0,14500.0,2025-04-13
2025041301015060,SIGS3,42,6,500.0,10.1,5050.0,2025-04-13
2025041305015683,NRIC,6,71,338.0,1301.0,439738.0,2025-04-13
2025041305015682,NRIC,6,58,662.0,1301.0,861262.0,2025-04-13
2025041303009199,SKBBL,49,6,23.0,799.0,18377.0,2025-04-13
2025041301015059,BHPL,92,34,10.0,1040.0,10400.0,2025-04-13
2025041301015058,BHPL,92,55,10.0,1040.0,10400.0,2025-04-13
2025041303009198,EDBL,8,81,50.0,608.5,30425.0,2025-04-13
2025041301015057,HIDCLP,8,60,100.0,180.5,18050.0,2025-04-13
2025041305015681,SHIVM,58,61,600.0,521.0,312600.0,2025-04-13
2025041304014212,BARUN,43,34,10.0,534.0,5340.0,2025-04-13
2025041301015056,SPL,7,61,10.0,871.0,8710.0,2025-04-13
2025041301015055,SPL,7,36,30.0,865.0,25950.0,2025-04-13
2025041301015054,BHDC,38,38,50.0,555.1,27755.0,2025-04-13
2025041305015680,SONA,38,38,10.0,466.0,4660.0,2025-04-13
2025041303009197,NLIC,14,38,156.0,765.0,119340.0,2025-04-13
2025041303009196,NLIC,29,38,144.0,765.0,110160.0,2025-04-13
2025041303009195,SJLIC,76,55,90.0,440.9,39681.0,2025-04-13
2025041303009194,SJLIC,76,58,10.0,440.0,4400.0,2025-04-13
2025041303009193,SJLIC,76,53,10.0,440.0,4400.0,2025-04-13
2025041303009192,SJLIC,76,49,10.0,440.0,4400.0,2025-04-13
2025041303009191,SJLIC,76,41,10.0,440.0,4400.0,2025-04-13
2025041303009190,SMB,49,14,25.0,2386.1,59652.5,2025-04-13
2025041303009189,SMB,47,14,20.0,2388.1,47762.0,2025-04-13
2025041303009188,SMB,56,14,10.0,2388.2,23882.0,2025-04-13
2025041303009187,SMB,29,14,30.0,2391.0,71730.0,2025-04-13
2025041304014211,GHL,16,56,10.0,270.9,2709.0,2025-04-13
2025041301015053,NIBLGF,66,57,100.0,8.6,860.0,2025-04-13
2025041304014210,HPPL,86,16,50.0,601.8,30090.0,2025-04-13
2025041303009186,NLIC,29,16,356.0,765.0,272340.0,2025-04-13
2025041303009185,NLIC,51,16,10.0,765.0,7650.0,2025-04-13
2025041303009184,NLIC,87,16,40.0,765.2,30608.0,2025-04-13
2025041303009183,NLIC,1,16,200.0,765.3,153060.0,2025-04-13
2025041303009182,NLIC,17,16,100.0,765.3,76530.0,2025-04-13
2025041303009181,NLIC,57,16,20.0,765.3,15306.0,2025-04-13
2025041303009180,NLIC,55,16,11.0,765.4,8419.4,2025-04-13
2025041303009179,NLIC,55,16,200.0,766.0,153200.0,2025-04-13
2025041303009178,NLIC,58,16,10.0,766.0,7660.0,2025-04-13
2025041303009177,NLIC,34,16,313.0,766.0,239758.0,2025-04-13
2025041304014209,LEC,34,3,155.0,207.0,32085.0,2025-04-13
2025041304014208,LEC,58,3,10.0,207.1,2071.0,2025-04-13
2025041304014207,LEC,42,3,135.0,207.1,27958.5,2025-04-13
2025041301015052,TAMOR,41,69,500.0,523.0,261500.0,2025-04-13
2025041301015051,TAMOR,33,69,100.0,523.0,52300.0,2025-04-13
2025041301015050,TAMOR,57,69,200.0,523.0,104600.0,2025-04-13
2025041304014206,UPPER,20,35,100.0,197.1,19710.0,2025-04-13
2025041305015679,NRN,34,98,65.0,1760.0,114400.0,2025-04-13
2025041303009176,MLBL,60,50,10.0,392.0,3920.0,2025-04-13
2025041304014205,AHPC,38,26,100.0,249.7,24970.0,2025-04-13
2025041305015678,NRN,26,80,10.0,1760.9,17609.0,2025-04-13
2025041303009175,GBLBS,40,39,20.0,817.0,16340.0,2025-04-13
2025041304014204,HEI,57,39,20.0,592.0,11840.0,2025-04-13
2025041301015049,MCHL,38,34,225.0,625.0,140625.0,2025-04-13
2025041301015048,BHL,19,58,75.0,255.2,19140.0,2025-04-13
2025041301015047,NYADI,51,21,50.0,570.0,28500.0,2025-04-13
2025041304014203,HPPL,86,50,500.0,601.8,300900.0,2025-04-13
2025041301015046,SRLI,47,38,1.0,413.0,413.0,2025-04-13
2025041301015045,SRLI,47,49,40.0,413.0,16520.0,2025-04-13
2025041304014202,HPPL,86,42,310.0,601.8,186558.0,2025-04-13
2025041304014201,HPPL,6,42,90.0,601.8,54162.0,2025-04-13
2025041303009174,GBBL,3,42,31.0,396.0,12276.0,2025-04-13
2025041304014200,JOSHI,68,42,90.0,381.0,34290.0,2025-04-13
2025041303009173,GBLBS,40,33,50.0,817.0,40850.0,2025-04-13
2025041305015677,CHDC,45,16,50.0,2557.0,127850.0,2025-04-13
2025041303009172,SAPDBL,58,46,10.0,1010.0,10100.0,2025-04-13
2025041305015676,CLI,58,41,16.0,497.0,7952.0,2025-04-13
2025041301015044,SPC,58,72,20.0,517.9,10358.0,2025-04-13
2025041305015675,GCIL,32,58,900.0,527.4,474660.0,2025-04-13
2025041305015674,GCIL,17,58,100.0,528.0,52800.0,2025-04-13
2025041304014199,SHEL,22,47,530.0,247.7,131281.0,2025-04-13
2025041304014198,SHEL,22,34,200.0,247.4,49480.0,2025-04-13
2025041305015673,HRL,25,22,110.0,1012.0,111320.0,2025-04-13
2025041301015043,ULHC,41,22,10.0,507.3,5073.0,2025-04-13
2025041305015672,NRN,34,58,25.0,1760.0,44000.0,2025-04-13
2025041301015042,HIDCLP,28,62,349.0,180.4,62959.6,2025-04-13
2025041301015041,HIDCLP,28,62,1000.0,180.4,180400.0,2025-04-13
2025041301015040,HIDCLP,51,62,1051.0,180.4,189600.4,2025-04-13
2025041301015039,HIDCLP,91,62,1400.0,180.4,252560.0,2025-04-13
2025041301015038,HIDCLP,65,62,200.0,180.5,36100.0,2025-04-13
2025041301015037,HIDCLP,32,62,1000.0,180.5,180500.0,2025-04-13
2025041301015036,BEDC,71,63,10.0,756.0,7560.0,2025-04-13
2025041304014197,CHCL,94,58,20.0,475.9,9518.0,2025-04-13
2025041301015035,MBL,57,34,303.0,226.0,68478.0,2025-04-13
2025041301015034,MBL,57,16,97.0,226.0,21922.0,2025-04-13
2025041301015033,NABIL,57,26,1090.0,487.8,531702.0,2025-04-13
2025041301015032,NABIL,57,32,100.0,487.5,48750.0,2025-04-13
2025041301015031,NABIL,57,17,10.0,487.5,4875.0,2025-04-13
2025041304014196,GLH,32,34,300.0,237.0,71100.0,2025-04-13
2025041304014195,UMHL,62,48,500.0,461.9,230950.0,2025-04-13
2025041305015671,SMJC,48,22,101.0,560.0,56560.0,2025-04-13
2025041305015670,SMJC,48,65,218.0,560.0,122080.0,2025-04-13
2025041305015669,SMJC,48,26,50.0,559.0,27950.0,2025-04-13
2025041305015668,SMJC,48,64,100.0,559.0,55900.0,2025-04-13
2025041305015667,CHDC,36,16,10.0,2557.0,25570.0,2025-04-13
2025041305015666,HRL,6,8,10.0,1012.8,10128.0,2025-04-13
2025041301015030,NYADI,6,21,29.0,570.0,16530.0,2025-04-13
2025041304014194,GLH,11,11,100.0,236.3,23630.0,2025-04-13
2025041301015029,UHEWA,74,22,125.0,651.0,81375.0,2025-04-13
2025041305015665,HRL,25,21,80.0,1012.0,80960.0,2025-04-13
2025041301015028,SMH,89,42,10.0,934.0,9340.0,2025-04-13
2025041304014193,UMHL,8,22,150.0,462.0,69300.0,2025-04-13
2025041301015027,NESDO,57,81,20.0,1791.1,35822.0,2025-04-13
2025041303009171,SINDU,41,55,20.0,1080.8,21616.0,2025-04-13
2025041301015026,JBLB,17,58,50.0,1325.0,66250.0,2025-04-13
2025041301015025,MAKAR,56,17,10.0,692.0,6920.0,2025-04-13
2025041304014192,NGPL,19,56,103.0,285.5,29406.5,2025-04-13
2025041301015024,LSL,57,7,780.0,218.0,170040.0,2025-04-13
2025041304014191,AHPC,38,38,78.0,249.7,19476.6,2025-04-13
2025041304014190,AHPC,42,38,200.0,249.7,49940.0,2025-04-13
2025041304014189,AHPC,58,38,10.0,250.0,2500.0,2025-04-13
2025041304014188,AHPC,19,38,200.0,250.0,50000.0,2025-04-13
2025041304014187,AHPC,11,38,200.0,250.0,50000.0,2025-04-13
2025041301015023,SCB,14,38,16.0,629.1,10065.6,2025-04-13
2025041303009170,FMDBL,38,49,94.0,765.0,71910.0,2025-04-13
2025041305015664,HRL,25,38,10.0,1012.0,10120.0,2025-04-13
2025041304014186,RADHI,8,77,584.0,494.1,288554.4,2025-04-13
2025041304014185,RADHI,99,77,265.0,494.1,130936.5,2025-04-13
2025041304014184,RADHI,62,77,100.0,494.2,49420.0,2025-04-13
2025041304014183,RADHI,14,77,290.0,494.4,143376.0,2025-04-13
2025041304014182,RADHI,14,77,200.0,494.5,98900.0,2025-04-13
2025041304014181,RADHI,39,77,200.0,495.0,99000.0,2025-04-13
2025041304014180,RADHI,20,77,361.0,495.0,178695.0,2025-04-13
2025041305015663,MBJC,53,77,840.0,313.5,263340.0,2025-04-13
2025041305015662,MBJC,58,77,160.0,313.6,50176.0,2025-04-13
2025041303009169,GMFBS,14,22,14.0,1614.0,22596.0,2025-04-13
2025041303009168,LICN,66,4,20.0,978.0,19560.0,2025-04-13
2025041304014179,PPCL,16,49,300.0,317.8,95340.0,2025-04-13
2025041304014178,PPCL,16,51,200.0,317.5,63500.0,2025-04-13
2025041305015661,SMATA,4,16,95.0,813.9,77320.5,2025-04-13
2025041304014177,RADHI,96,17,120.0,496.0,59520.0,2025-04-13
2025041304014176,RADHI,96,58,100.0,496.0,49600.0,2025-04-13
2025041304014175,RADHI,96,42,180.0,496.0,89280.0,2025-04-13
2025041304014174,RADHI,96,34,100.0,495.8,49580.0,2025-04-13
2025041301015022,TPC,52,58,56.0,527.9,29562.4,2025-04-13
2025041304014173,NGPL,19,52,100.0,285.5,28550.0,2025-04-13
2025041304014172,DHPL,47,35,100.0,392.8,39280.0,2025-04-13
2025041304014171,DHPL,47,41,63.0,391.0,24633.0,2025-04-13
2025041304014170,DHPL,47,5,197.0,390.0,76830.0,2025-04-13
2025041304014169,DHPL,47,45,40.0,389.1,15564.0,2025-04-13
2025041303009167,SWBBL,80,57,10.0,829.0,8290.0,2025-04-13
2025041305015660,HRL,13,25,10.0,1012.5,10125.0,2025-04-13
2025041305015659,HRL,13,71,50.0,1012.0,50600.0,2025-04-13
2025041305015658,HRL,13,45,31.0,1011.6,31359.6,2025-04-13
2025041305015657,HRL,50,39,150.0,1011.1,151665.0,2025-04-13
2025041304014168,GHL,39,4,100.0,270.0,27000.0,2025-04-13
2025041304014167,GHL,39,71,300.0,270.0,81000.0,2025-04-13
2025041304014166,GHL,39,44,10.0,270.0,2700.0,2025-04-13
2025041304014165,GHL,39,59,152.0,270.0,41040.0,2025-04-13
2025041305015656,ILI,39,33,50.0,463.0,23150.0,2025-04-13
2025041305015655,CHDC,49,39,100.0,2556.0,255600.0,2025-04-13
2025041304014164,RADHI,36,41,50.0,495.7,24785.0,2025-04-13
2025041304014163,RADHI,36,49,100.0,495.5,49550.0,2025-04-13
2025041305015654,HRL,50,19,20.0,1011.1,20222.0,2025-04-13
2025041303009166,NFS,77,34,250.0,682.4,170600.0,2025-04-13
2025041303009165,NFS,58,34,105.0,683.0,71715.0,2025-04-13
2025041301015021,NICA,57,34,40.0,375.0,15000.0,2025-04-13
2025041303009164,MFIL,58,34,20.0,598.0,11960.0,2025-04-13
2025041305015653,CHDC,49,50,90.0,2556.0,230040.0,2025-04-13
2025041305015652,CHDC,11,50,10.0,2557.0,25570.0,2025-04-13
2025041305015651,SAHAS,49,42,270.0,501.9,135513.0,2025-04-13
2025041303009163,SINDU,41,33,515.0,1080.8,556612.0,2025-04-13
2025041303009162,SINDU,41,33,20.0,1080.8,21616.0,2025-04-13
2025041303009161,GUFL,48,5,39.0,580.0,22620.0,2025-04-13
2025041303009160,GUFL,57,5,377.0,580.0,218660.0,2025-04-13
2025041303009159,EDBL,41,97,10.0,608.0,6080.0,2025-04-13
2025041305015650,NRM,45,58,400.0,470.0,188000.0,2025-04-13
2025041301015020,NIMB,56,58,205.0,211.1,43275.5,2025-04-13
2025041301015019,NIMB,58,58,10.0,211.5,2115.0,2025-04-13
2025041303009158,NFS,58,34,40.0,683.1,27324.0,2025-04-13
2025041305015649,SMATA,34,22,55.0,811.0,44605.0,2025-04-13
2025041304014162,UPPER,22,35,10.0,197.1,1971.0,2025-04-13
2025041301015018,MAKAR,56,22,10.0,692.0,6920.0,2025-04-13
2025041304014161,UMHL,62,22,300.0,462.0,138600.0,2025-04-13
2025041304014160,UMRH,28,38,10.0,594.0,5940.0,2025-04-13
2025041301015017,LSL,57,52,24.0,218.0,5232.0,2025-04-13
2025041301015016,PRVU,57,52,37.0,208.0,7696.0,2025-04-13
2025041301015015,PRVU,57,42,13.0,207.5,2697.5,2025-04-13
2025041303009157,PMLI,58,94,455.0,545.9,248384.5,2025-04-13
