transaction,symbol,buyer,seller,quantity,rate,amount,date
2025081204019812,SHEL,36,42,50.0,300.0,15000.0,2025-08-12
2025081204019811,AKPL,43,44,18.0,263.4,4741.2,2025-08-12
2025081204019810,IGI,5,4,20.0,535.2,10704.0,2025-08-12
2025081204019809,IGI,28,4,448.0,535.2,239769.6,2025-08-12
2025081205026593,GCIL,17,50,263.0,500.0,131500.0,2025-08-12
2025081205026592,GCIL,34,50,250.0,500.0,125000.0,2025-08-12
2025081205026591,GCIL,42,50,100.0,500.0,50000.0,2025-08-12
2025081205026590,GCIL,57,50,500.0,500.0,250000.0,2025-08-12
2025081205026589,GCIL,57,50,50.0,500.0,25000.0,2025-08-12
2025081205026588,GCIL,44,50,20.0,500.0,10000.0,2025-08-12
2025081205026587,GCIL,42,50,200.0,500.1,100020.0,2025-08-12
2025081205026586,GCIL,57,50,117.0,500.3,58535.1,2025-08-12
2025081205026585,MAKAR,29,80,71.0,620.2,44034.2,2025-08-12
2025081205026584,MAKAR,62,80,420.0,620.3,260526.0,2025-08-12
2025081205026583,GVL,39,37,20.0,557.0,11140.0,2025-08-12
2025081205026582,GVL,63,37,130.0,557.0,72410.0,2025-08-12
2025081203015040,MFIL,55,70,683.0,695.0,474685.0,2025-08-12
2025081203015039,MFIL,55,34,78.0,695.0,54210.0,2025-08-12
2025081203015038,MFIL,55,49,170.0,694.8,118116.0,2025-08-12
2025081203015037,MFIL,55,7,100.0,694.8,69480.0,2025-08-12
2025081203015036,MFIL,55,97,300.0,694.8,208440.0,2025-08-12
2025081203015035,MFIL,55,17,10.0,694.8,6948.0,2025-08-12
2025081203015034,MFIL,55,59,100.0,694.5,69450.0,2025-08-12
2025081203015033,MFIL,55,42,300.0,694.0,208200.0,2025-08-12
2025081203015032,MFIL,55,44,150.0,693.0,103950.0,2025-08-12
2025081203015031,MFIL,55,37,59.0,692.0,40828.0,2025-08-12
2025081203015030,MFIL,55,51,550.0,691.0,380050.0,2025-08-12
2025081205026581,KBSH,17,55,16.0,1940.0,31040.0,2025-08-12
2025081205026580,KBSH,45,55,21.0,1940.0,40740.0,2025-08-12
2025081205026579,KBSH,57,55,10.0,1940.0,19400.0,2025-08-12
2025081205026578,KBSH,58,55,164.0,1940.0,318160.0,2025-08-12
2025081205026577,KBSH,22,55,50.0,1940.1,97005.0,2025-08-12
2025081204019808,UMHL,39,44,1000.0,592.5,592500.0,2025-08-12
2025081201016781,NBL,45,13,231.0,283.0,65373.0,2025-08-12
2025081201016780,NBL,42,13,14.0,283.0,3962.0,2025-08-12
2025081203015029,ILBS,38,56,10.0,1213.0,12130.0,2025-08-12
2025081205026576,MEHL,45,49,55.0,446.3,24546.5,2025-08-12
2025081205026575,MEHL,7,49,100.0,446.4,44640.0,2025-08-12
2025081201016779,ULBSL,49,38,10.0,3649.9,36499.0,2025-08-12
2025081205026574,VLUCL,54,19,10.0,609.0,6090.0,2025-08-12
2025081201016778,TTL,35,49,10.0,970.0,9700.0,2025-08-12
2025081201016777,TTL,35,38,10.0,970.0,9700.0,2025-08-12
2025081201016776,TTL,35,58,10.0,970.0,9700.0,2025-08-12
2025081201016775,TTL,35,45,10.0,970.0,9700.0,2025-08-12
2025081201016774,TTL,35,38,10.0,970.0,9700.0,2025-08-12
2025081201016773,TTL,35,58,10.0,970.0,9700.0,2025-08-12
2025081201016772,TTL,35,4,10.0,970.0,9700.0,2025-08-12
2025081201016771,TTL,35,42,10.0,970.0,9700.0,2025-08-12
2025081201016770,TTL,35,49,10.0,970.0,9700.0,2025-08-12
2025081201016769,TTL,35,22,10.0,970.0,9700.0,2025-08-12
2025081201016768,TTL,35,45,10.0,970.0,9700.0,2025-08-12
2025081201016767,TTL,35,57,10.0,970.0,9700.0,2025-08-12
2025081201016766,TTL,35,16,10.0,970.0,9700.0,2025-08-12
2025081201016765,TTL,35,58,10.0,970.0,9700.0,2025-08-12
2025081201016764,TTL,35,74,10.0,970.0,9700.0,2025-08-12
2025081201016763,TTL,35,88,10.0,970.0,9700.0,2025-08-12
2025081201016762,TTL,35,4,10.0,969.5,9695.0,2025-08-12
2025081201016761,TTL,35,42,10.0,969.2,9692.0,2025-08-12
2025081201016760,TTL,35,45,10.0,969.1,9691.0,2025-08-12
2025081201016759,TTL,35,54,10.0,969.1,9691.0,2025-08-12
2025081203015028,MNBBL,7,34,120.0,436.4,52368.0,2025-08-12
2025081203015027,MNBBL,49,34,30.0,436.5,13095.0,2025-08-12
2025081203015026,MNBBL,45,34,50.0,437.0,21850.0,2025-08-12
2025081203015025,KSBBL,57,7,285.0,516.0,147060.0,2025-08-12
2025081203015024,KSBBL,44,7,215.0,516.1,110961.5,2025-08-12
2025081204019807,SPDL,55,58,50.0,402.0,20100.0,2025-08-12
2025081201016758,TTL,58,61,10.0,969.0,9690.0,2025-08-12
2025081205026573,UHEWA,51,45,10.0,584.0,5840.0,2025-08-12
2025081203015023,NMFBS,45,41,107.0,1340.0,143380.0,2025-08-12
2025081203015022,NMFBS,45,35,40.0,1340.0,53600.0,2025-08-12
2025081203015021,NMFBS,45,58,39.0,1340.0,52260.0,2025-08-12
