transaction,symbol,buyer,seller,quantity,rate,amount,date
2026060404000014,MHNL,66,35,10.0,280.0,2800.0,2026-06-04
2026060403000008,VLBS,25,42,100.0,747.0,74700.0,2026-06-04
2026060404000015,HDHPC,42,74,10.0,212.4,2124.0,2026-06-04
2026060403000009,MERO,42,62,20.0,771.7,15434.0,2026-06-04
2026060405000007,MHL,56,17,10.0,529.0,5290.0,2026-06-04
2026060403000010,ALBSL,38,74,10.0,1101.0,11010.0,2026-06-04
2026060403000011,ALBSL,95,74,10.0,1101.0,11010.0,2026-06-04
2026060404000016,ULBSL,41,74,10.0,2805.0,28050.0,2026-06-04
2026060405000008,SPHL,22,35,10.0,613.0,6130.0,2026-06-04
2026060405000009,SPHL,22,57,10.0,613.0,6130.0,2026-06-04
2026060404000017,UNLB,14,45,10.0,1450.0,14500.0,2026-06-04
2026060404000018,UNLB,14,45,10.0,1450.0,14500.0,2026-06-04
2026060404000019,UNLB,14,45,20.0,1450.0,29000.0,2026-06-04
2026060405000010,PHCL,58,52,100.0,312.0,31200.0,2026-06-04
2026060405000011,AHL,58,56,10.0,473.1,4731.0,2026-06-04
2026060405000012,SMJC,19,67,10.0,495.6,4956.0,2026-06-04
2026060405000013,USHL,29,48,10.0,580.0,5800.0,2026-06-04
2026060405000014,HRL,35,45,21.0,670.0,14070.0,2026-06-04
2026060404000020,UNLB,14,47,50.0,1454.0,72700.0,2026-06-04
2026060403000012,ALBSL,26,74,1.0,1100.0,1100.0,2026-06-04
2026060403000013,ALBSL,26,54,10.0,1101.0,11010.0,2026-06-04
2026060401000012,CREST,58,34,10.0,1344.0,13440.0,2026-06-04
2026060401000013,BHCL,56,70,10.0,571.0,5710.0,2026-06-04
2026060401000014,DHEL,45,77,10.0,644.0,6440.0,2026-06-04
2026060401000015,BUNGAL,74,63,10.0,736.0,7360.0,2026-06-04
2026060401000016,BUNGAL,41,63,33011.0,736.0,24296096.0,2026-06-04
2026060401000017,BANDIPUR,45,57,10.0,875.0,8750.0,2026-06-04
2026060401000018,BANDIPUR,45,1,10.0,875.0,8750.0,2026-06-04
2026060401000019,BANDIPUR,45,32,30.0,875.0,26250.0,2026-06-04
2026060401000020,JHAPA,60,48,10.0,1400.0,14000.0,2026-06-04
2026060401000021,SKHEL,59,58,20.0,1190.0,23800.0,2026-06-04
2026060401000022,SIPD,19,47,10.0,776.1,7761.0,2026-06-04
2026060401000023,KHPL,62,59,10.0,601.5,6015.0,2026-06-04
2026060401000024,KHPL,62,58,10.0,601.5,6015.0,2026-06-04
2026060401000025,HIMSTAR,62,3,10.0,865.0,8650.0,2026-06-04
2026060401000026,HIMSTAR,62,96,91.0,880.0,80080.0,2026-06-04
2026060401000027,NABIL,58,11,10.0,540.0,5400.0,2026-06-04
2026060404000021,KKHC,41,87,10.0,275.0,2750.0,2026-06-04
2026060405000015,NTC,42,57,50.0,865.0,43250.0,2026-06-04
2026060405000016,NTC,42,57,65.0,864.0,56160.0,2026-06-04
2026060405000017,NTC,20,57,10.0,862.0,8620.0,2026-06-04
2026060405000018,NTC,58,57,16.0,862.0,13792.0,2026-06-04
2026060405000019,NTC,39,57,120.0,860.0,103200.0,2026-06-04
2026060405000020,NTC,14,57,140.0,855.0,119700.0,2026-06-04
2026060405000021,NTC,58,57,99.0,850.0,84150.0,2026-06-04
2026060404000022,NHDL,20,56,200.0,650.0,130000.0,2026-06-04
2026060404000023,NHDL,20,26,500.0,650.0,325000.0,2026-06-04
2026060404000024,NHDL,20,62,161.0,660.0,106260.0,2026-06-04
2026060405000022,SPHL,22,58,10.0,614.0,6140.0,2026-06-04
2026060405000023,SMJC,96,58,20.0,458.1,9162.0,2026-06-04
2026060401000028,HBL,58,58,10.0,200.1,2001.0,2026-06-04
2026060401000029,HBL,58,58,10.0,200.1,2001.0,2026-06-04
2026060401000030,HBL,58,58,10.0,200.1,2001.0,2026-06-04
2026060401000031,HBL,58,58,10.0,200.1,2001.0,2026-06-04
2026060403000014,SAPDBL,42,87,10.0,795.0,7950.0,2026-06-04
2026060401000032,BUNGAL,41,58,10.0,736.0,7360.0,2026-06-04
2026060405000024,NTC,58,57,12.0,870.0,10440.0,2026-06-04
2026060405000025,NTC,58,57,88.0,860.1,75688.8,2026-06-04
2026060404000025,NHDL,20,58,5284.0,679.0,3587836.0,2026-06-04
2026060404000026,UAIL,34,3,200.0,485.0,97000.0,2026-06-04
2026060401000033,PCIL,58,58,10.0,800.0,8000.0,2026-06-04
2026060401000034,GBIME,58,58,30.0,240.0,7200.0,2026-06-04
2026060404000027,SALICO,58,47,100.0,645.0,64500.0,2026-06-04
2026060404000028,SALICO,58,58,50.0,655.0,32750.0,2026-06-04
2026060404000029,SALICO,58,20,142.0,660.0,93720.0,2026-06-04
2026060404000030,SALICO,58,5,100.0,660.0,66000.0,2026-06-04
2026060404000031,SALICO,58,13,50.0,660.0,33000.0,2026-06-04
2026060403000015,SINDU,42,87,10.0,729.0,7290.0,2026-06-04
2026060405000026,SAHAS,44,58,10.0,672.0,6720.0,2026-06-04
2026060401000035,JHAPA,48,81,10.0,1442.0,14420.0,2026-06-04
2026060401000036,MABEL,49,58,10.0,735.0,7350.0,2026-06-04
2026060401000037,MABEL,49,58,10.0,745.0,7450.0,2026-06-04
2026060401000038,MABEL,49,26,580.0,749.7,434826.0,2026-06-04
2026060405000027,DOLTI,34,85,50.0,349.0,17450.0,2026-06-04
2026060405000028,DOLTI,7,85,20.0,348.1,6962.0,2026-06-04
2026060403000016,MERO,21,26,75.0,741.0,55575.0,2026-06-04
2026060403000017,MERO,21,21,10.0,754.0,7540.0,2026-06-04
2026060404000032,AKJCL,60,35,10.0,450.0,4500.0,2026-06-04
2026060401000039,MABEL,49,26,600.0,749.7,449820.0,2026-06-04
2026060401000040,JHAPA,48,35,10.0,1440.0,14400.0,2026-06-04
2026060404000033,AKJCL,67,35,40.0,450.0,18000.0,2026-06-04
2026060404000034,AKJCL,67,58,960.0,455.0,436800.0,2026-06-04
2026060403000018,GRDBL,34,87,10.0,1081.1,10811.0,2026-06-04
2026060404000035,SALICO,58,26,40.0,660.0,26400.0,2026-06-04
2026060404000036,SALICO,58,20,2960.0,679.0,2009840.0,2026-06-04
2026060404000037,API,22,62,150.0,357.0,53550.0,2026-06-04
2026060404000038,API,34,62,10.0,353.1,3531.0,2026-06-04
2026060401000041,MABEL,49,25,100.0,749.6,74960.0,2026-06-04
2026060401000042,MABEL,49,26,500.0,749.7,374850.0,2026-06-04
2026060403000019,MERO,21,67,15.0,754.0,11310.0,2026-06-04
2026060404000039,SALICO,58,20,6500.0,679.0,4413500.0,2026-06-04
2026060405000029,NRIC,42,22,18.0,1071.2,19281.6,2026-06-04
2026060404000040,SALICO,58,20,40.0,679.0,27160.0,2026-06-04
2026060404000041,SALICO,58,49,60.0,679.0,40740.0,2026-06-04
2026060404000042,ULBSL,62,70,10.0,2889.0,28890.0,2026-06-04
2026060404000043,UPPER,42,5,100.0,204.0,20400.0,2026-06-04
2026060404000044,SALICO,58,49,240.0,679.0,162960.0,2026-06-04
2026060401000043,CZBIL,41,7,23.0,206.7,4754.1,2026-06-04
2026060401000044,JHAPA,48,35,80.0,1440.0,115200.0,2026-06-04
2026060401000045,JHAPA,48,81,90.0,1442.0,129780.0,2026-06-04
2026060401000046,JHAPA,48,49,29.0,1442.0,41818.0,2026-06-04
2026060401000047,JHAPA,48,5,11.0,1470.0,16170.0,2026-06-04
2026060401000048,SYPNL,35,22,10.0,1430.0,14300.0,2026-06-04
2026060401000049,CZBIL,41,75,27.0,206.7,5580.9,2026-06-04
2026060401000050,MABEL,49,49,50.0,749.0,37450.0,2026-06-04
2026060401000051,MABEL,49,26,550.0,749.0,411950.0,2026-06-04
2026060404000045,HPPL,35,39,10.0,380.0,3800.0,2026-06-04
2026060404000046,ULBSL,38,70,10.0,2975.0,29750.0,2026-06-04
2026060404000047,UMRH,22,52,370.0,543.3,201021.0,2026-06-04
2026060404000048,UMRH,65,52,100.0,541.1,54110.0,2026-06-04
2026060401000052,DHEL,45,58,10.0,644.0,6440.0,2026-06-04
2026060404000049,AKJCL,81,58,10.0,435.0,4350.0,2026-06-04
2026060404000050,SICL,6,45,30.0,662.0,19860.0,2026-06-04
2026060401000053,JHAPA,26,48,10.0,1385.0,13850.0,2026-06-04
2026060404000051,SGIC,4,96,10.0,516.0,5160.0,2026-06-04
2026060404000052,SGIC,4,96,20.0,517.0,10340.0,2026-06-04
2026060404000053,SGIC,4,96,10.0,517.0,5170.0,2026-06-04
2026060405000030,SMJC,58,58,15.0,465.0,6975.0,2026-06-04
2026060405000031,NRIC,13,45,40.0,1067.8,42712.0,2026-06-04
2026060405000032,NRIC,13,45,10.0,1067.7,10677.0,2026-06-04
2026060401000054,HBL,3,58,10.0,200.6,2006.0,2026-06-04
2026060401000055,SAGAR,4,36,90.0,1697.0,152730.0,2026-06-04
2026060403000020,VLBS,49,43,50.0,724.6,36230.0,2026-06-04
2026060401000056,SAIL,13,54,10.0,1108.0,11080.0,2026-06-04
2026060404000054,IGI,35,101,10.0,470.0,4700.0,2026-06-04
2026060404000055,IGI,45,101,100.0,470.0,47000.0,2026-06-04
2026060405000033,SANVI,25,17,40.0,724.0,28960.0,2026-06-04
2026060405000034,SANVI,25,42,10.0,724.0,7240.0,2026-06-04
2026060405000035,SANVI,25,40,50.0,725.0,36250.0,2026-06-04
2026060404000056,ULBSL,38,58,20.0,2975.0,59500.0,2026-06-04
2026060404000057,ULBSL,38,43,10.0,3050.0,30500.0,2026-06-04
2026060401000057,NICA,58,38,20.0,354.9,7098.0,2026-06-04
2026060403000021,HLI,84,17,400.0,349.0,139600.0,2026-06-04
2026060404000058,NHDL,20,29,200.0,658.7,131740.0,2026-06-04
2026060404000059,NHDL,20,26,500.0,678.9,339450.0,2026-06-04
2026060404000060,NHDL,20,20,600.0,679.0,407400.0,2026-06-04
2026060405000036,NRIC,52,58,166.0,1070.0,177620.0,2026-06-04
2026060401000058,CREST,39,58,10.0,1303.7,13037.0,2026-06-04
2026060401000059,CSY,62,58,100.0,9.12,912.0,2026-06-04
2026060401000060,KHPL,92,22,10.0,619.5,6195.0,2026-06-04
2026060403000022,DDBL,92,19,58.0,840.0,48720.0,2026-06-04
2026060404000061,AKJCL,19,58,10.0,447.9,4479.0,2026-06-04
2026060401000061,SIPD,39,58,10.0,781.0,7810.0,2026-06-04
2026060401000062,BUNGAL,7,17,10.0,737.0,7370.0,2026-06-04
2026060401000063,BUNGAL,57,17,90.0,736.1,66249.0,2026-06-04
2026060404000062,ULBSL,41,38,10.0,2805.0,28050.0,2026-06-04
2026060401000064,RLEL,16,38,10.0,982.2,9822.0,2026-06-04
2026060401000065,BANDIPUR,58,45,10.0,848.8,8488.0,2026-06-04
2026060401000066,BANDIPUR,58,48,90.0,848.8,76392.0,2026-06-04
2026060401000067,MABEL,49,32,600.0,744.9,446940.0,2026-06-04
2026060405000037,SAHAS,44,58,80.0,672.0,53760.0,2026-06-04
2026060403000023,CFCL,58,45,100.0,573.7,57370.0,2026-06-04
2026060401000068,HFIN,57,58,10.0,960.1,9601.0,2026-06-04
2026060401000069,NABIL,58,58,10.0,531.1,5311.0,2026-06-04
2026060401000070,SOHL,58,58,10.0,665.0,6650.0,2026-06-04
2026060404000063,KPCL,52,42,60.0,508.0,30480.0,2026-06-04
2026060404000064,SSHL,58,46,500.0,216.0,108000.0,2026-06-04
2026060403000024,VLBS,49,50,10.0,724.6,7246.0,2026-06-04
2026060404000065,GHL,16,58,10.0,243.4,2434.0,2026-06-04
2026060401000071,SIPD,41,58,10.0,782.0,7820.0,2026-06-04
2026060401000072,ADBL,42,75,10.0,318.0,3180.0,2026-06-04
2026060403000025,SAPDBL,42,6,10.0,818.8,8188.0,2026-06-04
2026060404000066,NGPL,7,5,10.0,453.7,4537.0,2026-06-04
2026060404000067,NICL,35,72,10.0,559.1,5591.0,2026-06-04
2026060404000068,NICL,32,72,325.0,559.1,181707.5,2026-06-04
2026060405000038,NRIC,42,47,50.0,1071.2,53560.0,2026-06-04
2026060405000039,NRIC,58,47,50.0,1071.0,53550.0,2026-06-04
2026060405000040,NRIC,48,6,10.0,1080.0,10800.0,2026-06-04
2026060403000026,VLBS,49,57,40.0,725.0,29000.0,2026-06-04
2026060401000073,HFIN,57,58,10.0,965.0,9650.0,2026-06-04
2026060405000041,NSIF2,17,58,100.0,10.73,1073.0,2026-06-04
2026060401000074,SAIL,13,58,10.0,1108.0,11080.0,2026-06-04
2026060401000075,BHCL,57,13,12.0,588.1,7057.2,2026-06-04
2026060401000076,SIPD,41,58,10.0,785.0,7850.0,2026-06-04
2026060401000077,PCIL,49,56,10.0,800.0,8000.0,2026-06-04
2026060401000078,PCIL,49,77,10.0,800.0,8000.0,2026-06-04
2026060401000079,PCIL,49,62,10.0,800.0,8000.0,2026-06-04
2026060401000080,PCIL,49,58,10.0,800.0,8000.0,2026-06-04
2026060401000081,PCIL,49,58,10.0,800.0,8000.0,2026-06-04
2026060401000082,PCIL,49,58,10.0,800.0,8000.0,2026-06-04
2026060401000083,PCIL,49,58,10.0,800.0,8000.0,2026-06-04
2026060401000084,SOHL,58,58,10.0,665.0,6650.0,2026-06-04
2026060404000069,SGIC,4,96,20.0,518.0,10360.0,2026-06-04
2026060404000070,SGIC,4,96,20.0,518.0,10360.0,2026-06-04
2026060404000071,SGIC,4,96,30.0,519.9,15597.0,2026-06-04
2026060404000072,SGIC,4,67,10.0,523.0,5230.0,2026-06-04
2026060403000027,SAPDBL,17,87,10.0,796.0,7960.0,2026-06-04
2026060405000042,HRL,34,33,50.0,667.0,33350.0,2026-06-04
2026060405000043,HRL,34,71,50.0,667.9,33395.0,2026-06-04
2026060403000028,GFCL,88,34,20.0,677.0,13540.0,2026-06-04
2026060404000073,PRIN,62,47,100.0,719.0,71900.0,2026-06-04
2026060404000074,NHPC,91,64,10.0,296.9,2969.0,2026-06-04
2026060401000085,CREST,49,1,10.0,1297.0,12970.0,2026-06-04
2026060404000075,NLG,29,54,200.0,651.0,130200.0,2026-06-04
2026060405000044,NRIC,48,14,10.0,1071.2,10712.0,2026-06-04
2026060405000045,NRIC,58,14,50.0,1071.0,53550.0,2026-06-04
2026060405000046,NRIC,5,14,10.0,1071.0,10710.0,2026-06-04
2026060405000047,SAHAS,44,19,50.0,672.0,33600.0,2026-06-04
2026060405000048,SAHAS,44,58,10.0,672.0,6720.0,2026-06-04
2026060405000049,SAHAS,44,29,35.0,672.0,23520.0,2026-06-04
2026060404000076,UPPER,58,5,40.0,204.0,8160.0,2026-06-04
2026060401000086,NMB,28,57,300.0,249.5,74850.0,2026-06-04
2026060401000087,NMB,28,57,70.0,249.4,17458.0,2026-06-04
2026060403000029,GRDBL,34,87,10.0,1070.2,10702.0,2026-06-04
2026060405000050,NIFRA,58,58,15.0,264.0,3960.0,2026-06-04
2026060401000088,TTL,36,57,10.0,821.4,8214.0,2026-06-04
2026060405000051,MEHL,57,34,10.0,389.0,3890.0,2026-06-04
2026060403000030,GRDBL,14,87,10.0,1070.3,10703.0,2026-06-04
2026060403000031,MERO,45,43,10.0,749.0,7490.0,2026-06-04
2026060401000089,RBBD83,42,45,50.0,1088.0,54400.0,2026-06-04
2026060405000052,GVL,8,42,10.0,504.7,5047.0,2026-06-04
2026060401000090,BHCL,57,77,10.0,595.1,5951.0,2026-06-04
2026060404000077,PRIN,19,101,100.0,715.0,71500.0,2026-06-04
2026060405000053,MBJC,42,58,10.0,286.0,2860.0,2026-06-04
2026060401000091,SIPD,34,45,10.0,778.0,7780.0,2026-06-04
2026060404000078,RIDI,19,50,33.0,363.9,12008.7,2026-06-04
2026060404000079,UPPER,45,5,760.0,204.0,155040.0,2026-06-04
2026060404000080,UPPER,45,58,55.0,204.0,11220.0,2026-06-04
2026060405000054,HRL,41,71,50.0,667.9,33395.0,2026-06-04
2026060401000092,SABBL,49,58,10.0,1200.1,12001.0,2026-06-04
2026060404000081,JOSHI,58,41,10.0,280.0,2800.0,2026-06-04
2026060403000032,VLBS,58,34,27.0,722.0,19494.0,2026-06-04
2026060405000055,HDL,7,90,20.0,1170.0,23400.0,2026-06-04
2026060405000056,HDL,38,90,50.0,1170.0,58500.0,2026-06-04
2026060405000057,HDL,66,90,50.0,1170.0,58500.0,2026-06-04
2026060405000058,HDL,22,90,15.0,1170.0,17550.0,2026-06-04
2026060405000059,SAHAS,42,29,100.0,672.0,67200.0,2026-06-04
2026060404000082,AKJCL,58,5,10.0,443.8,4438.0,2026-06-04
2026060405000060,NTC,19,57,100.0,861.0,86100.0,2026-06-04
2026060405000061,NTC,87,57,200.0,861.0,172200.0,2026-06-04
2026060405000062,NRIC,35,14,30.0,1071.0,32130.0,2026-06-04
2026060401000093,SKHEL,48,32,20.0,1225.7,24514.0,2026-06-04
2026060401000094,NMB,28,50,50.0,249.4,12470.0,2026-06-04
2026060405000063,NRIC,35,42,50.0,1071.0,53550.0,2026-06-04
2026060403000033,HLI,42,17,100.0,350.0,35000.0,2026-06-04
2026060404000083,NHDL,20,33,100.0,659.0,65900.0,2026-06-04
2026060403000034,GUFL,49,48,100.0,579.0,57900.0,2026-06-04
2026060403000035,GUFL,49,59,20.0,579.9,11598.0,2026-06-04
2026060401000095,NMB,28,58,100.0,249.4,24940.0,2026-06-04
2026060404000084,NHDL,20,58,12.0,659.0,7908.0,2026-06-04
2026060405000064,NRIC,35,29,250.0,1071.0,267750.0,2026-06-04
2026060401000096,HFIN,52,38,10.0,958.0,9580.0,2026-06-04
2026060404000085,SGIC,51,21,100.0,518.0,51800.0,2026-06-04
2026060401000097,RBBD83,42,36,26.0,1089.0,28314.0,2026-06-04
2026060404000086,AKJCL,17,4,300.0,443.0,132900.0,2026-06-04
2026060404000087,NHDL,20,20,388.0,659.0,255692.0,2026-06-04
2026060404000088,NGPL,42,36,13.0,450.0,5850.0,2026-06-04
2026060401000098,RSML,77,54,10.0,3685.0,36850.0,2026-06-04
2026060401000099,RSML,77,75,30.0,3689.0,110670.0,2026-06-04
2026060401000100,RSML,77,5,20.0,3690.9,73818.0,2026-06-04
2026060401000101,RSML,77,21,50.0,3691.0,184550.0,2026-06-04
2026060401000102,RSML,77,75,10.0,3699.0,36990.0,2026-06-04
2026060403000036,VLBS,42,86,50.0,704.0,35200.0,2026-06-04
2026060404000089,HEI,25,96,20.0,585.0,11700.0,2026-06-04
2026060404000090,HEI,25,96,10.0,586.0,5860.0,2026-06-04
2026060404000091,HEI,25,96,10.0,588.0,5880.0,2026-06-04
2026060405000065,SAHAS,58,47,60.0,671.0,40260.0,2026-06-04
2026060401000103,NABIL,58,58,50.0,532.1,26605.0,2026-06-04
2026060401000104,NABIL,58,58,10.0,532.0,5320.0,2026-06-04
2026060405000066,SONA,49,58,10.0,449.0,4490.0,2026-06-04
2026060401000105,SOHL,58,42,10.0,665.0,6650.0,2026-06-04
2026060405000067,HRL,34,58,100.0,667.0,66700.0,2026-06-04
2026060405000068,RFPL,42,84,10.0,363.5,3635.0,2026-06-04
2026060405000069,NRIC,52,50,50.0,1071.1,53555.0,2026-06-04
2026060401000106,NMB,28,57,774.0,249.4,193035.6,2026-06-04
2026060403000037,JBBL,45,62,100.0,369.0,36900.0,2026-06-04
2026060401000107,PCIL,48,56,100.0,792.0,79200.0,2026-06-04
2026060401000108,RSML,59,77,10.0,3605.0,36050.0,2026-06-04
2026060401000109,BHCL,32,34,10.0,600.0,6000.0,2026-06-04
2026060401000110,JHAPA,66,58,10.0,1386.0,13860.0,2026-06-04
2026060404000092,SALICO,48,42,200.0,660.0,132000.0,2026-06-04
2026060405000070,DOLTI,28,62,10.0,358.0,3580.0,2026-06-04
2026060405000071,SAHAS,44,58,13.0,671.0,8723.0,2026-06-04
2026060405000072,SAHAS,44,29,43.0,672.0,28896.0,2026-06-04
2026060401000111,SOHL,58,41,40.0,665.0,26600.0,2026-06-04
2026060401000112,SOHL,49,41,10.0,665.0,6650.0,2026-06-04
2026060401000113,NABIL,58,32,100.0,539.0,53900.0,2026-06-04
2026060404000093,SPDL,22,67,10.0,401.7,4017.0,2026-06-04
2026060401000114,PCIL,36,58,10.0,793.0,7930.0,2026-06-04
2026060405000073,NRIC,58,65,50.0,1071.2,53560.0,2026-06-04
2026060401000115,SABBL,39,58,10.0,1206.0,12060.0,2026-06-04
2026060401000116,SABBL,39,58,10.0,1206.0,12060.0,2026-06-04
2026060403000038,NMFBS,16,13,14.0,1134.1,15877.4,2026-06-04
2026060404000094,AHPC,79,40,10.0,281.0,2810.0,2026-06-04
2026060404000095,HEI,25,41,10.0,589.8,5898.0,2026-06-04
2026060401000117,NIBLSTF,40,7,100.0,9.2,920.0,2026-06-04
2026060401000118,BUNGAL,44,68,10.0,737.0,7370.0,2026-06-04
2026060404000096,NHPC,65,58,20.0,295.0,5900.0,2026-06-04
2026060405000074,NRIC,49,14,10.0,1078.0,10780.0,2026-06-04
2026060403000039,HLI,37,19,651.0,351.9,229086.9,2026-06-04
2026060403000040,HLI,37,17,349.0,352.0,122848.0,2026-06-04
2026060405000075,HRL,43,33,50.0,665.2,33260.0,2026-06-04
2026060404000097,AKJCL,21,59,80.0,440.0,35200.0,2026-06-04
2026060405000076,SAHAS,44,58,30.0,672.0,20160.0,2026-06-04
2026060404000098,AKJCL,21,32,90.0,440.0,39600.0,2026-06-04
2026060401000119,SKHEL,47,45,10.0,1221.0,12210.0,2026-06-04
2026060401000120,NMB,28,57,500.0,249.3,124650.0,2026-06-04
2026060401000121,PCIL,19,58,10.0,792.1,7921.0,2026-06-04
2026060404000099,UNHPL,49,57,10.0,436.9,4369.0,2026-06-04
2026060401000122,SAIL,13,58,10.0,1108.0,11080.0,2026-06-04
2026060404000100,NHPC,65,22,480.0,295.0,141600.0,2026-06-04
2026060401000123,BUNGAL,44,34,10.0,737.0,7370.0,2026-06-04
2026060404000101,GHL,34,28,300.0,243.2,72960.0,2026-06-04
2026060404000102,GHL,34,65,100.0,243.3,24330.0,2026-06-04
2026060404000103,GHL,34,58,80.0,243.4,19472.0,2026-06-04
2026060404000104,GHL,34,62,20.0,244.0,4880.0,2026-06-04
2026060404000105,HPPL,34,49,150.0,378.0,56700.0,2026-06-04
2026060403000041,HLI,58,17,100.0,352.0,35200.0,2026-06-04
2026060403000042,HLI,42,59,500.0,350.0,175000.0,2026-06-04
2026060405000077,SPC,42,1,25.0,470.0,11750.0,2026-06-04
2026060405000078,BHPL,36,70,10.0,526.4,5264.0,2026-06-04
2026060404000106,IGI,29,4,100.0,466.1,46610.0,2026-06-04
2026060404000107,IGI,19,4,500.0,466.1,233050.0,2026-06-04
2026060404000108,IGI,29,4,400.0,466.0,186400.0,2026-06-04
2026060403000043,ILBS,74,51,10.0,930.0,9300.0,2026-06-04
2026060404000109,NHDL,20,20,112.0,645.0,72240.0,2026-06-04
2026060405000079,TAMOR,77,62,10.0,460.2,4602.0,2026-06-04
2026060401000124,NMB,28,11,500.0,249.3,124650.0,2026-06-04
2026060401000125,NMB,28,11,753.0,249.2,187647.6,2026-06-04
2026060404000110,MEN,39,62,300.0,618.0,185400.0,2026-06-04
2026060404000111,MEN,39,37,800.0,618.0,494400.0,2026-06-04
2026060404000112,MEN,39,36,200.0,620.0,124000.0,2026-06-04
2026060404000113,MEN,39,62,300.0,621.0,186300.0,2026-06-04
2026060404000114,MEN,39,70,400.0,623.0,249200.0,2026-06-04
2026060405000080,SPHL,45,44,20.0,620.0,12400.0,2026-06-04
2026060405000081,SPHL,16,44,300.0,619.0,185700.0,2026-06-04
2026060401000126,SOHL,49,34,10.0,665.0,6650.0,2026-06-04
2026060405000082,HRL,34,47,100.0,665.3,66530.0,2026-06-04
2026060404000115,SGIC,4,13,50.0,519.0,25950.0,2026-06-04
2026060405000083,RFPL,10,84,10.0,370.0,3700.0,2026-06-04
2026060404000116,NLG,4,54,20.0,651.1,13022.0,2026-06-04
2026060405000084,NRIC,84,58,235.0,1078.5,253447.5,2026-06-04
2026060404000117,RIDI,18,72,250.0,365.0,91250.0,2026-06-04
2026060404000118,SSHL,1,14,100.0,217.0,21700.0,2026-06-04
2026060405000085,SIKLES,34,45,10.0,595.0,5950.0,2026-06-04
2026060404000119,ULBSL,38,34,25.0,2889.1,72227.5,2026-06-04
2026060404000120,ULBSL,38,58,20.0,2975.0,59500.0,2026-06-04
2026060404000121,ULBSL,38,57,10.0,3064.0,30640.0,2026-06-04
2026060404000122,ULBSL,38,70,10.0,3064.0,30640.0,2026-06-04
2026060404000123,ULBSL,38,17,30.0,3064.0,91920.0,2026-06-04
2026060404000124,ULBSL,38,58,15.0,3141.5,47122.5,2026-06-04
2026060403000044,CFCL,87,49,10.0,590.0,5900.0,2026-06-04
2026060405000086,USHL,85,29,11.0,622.0,6842.0,2026-06-04
2026060401000127,HFIN,35,42,10.0,956.4,9564.0,2026-06-04
2026060404000125,UPCL,58,21,50.0,375.0,18750.0,2026-06-04
2026060404000126,AHPC,42,40,73.0,281.0,20513.0,2026-06-04
2026060404000127,KKHC,81,42,10.0,277.0,2770.0,2026-06-04
