transaction,symbol,buyer,seller,quantity,rate,amount,date
2024122301022054,KBL,57,1,200.0,211.9,42380.0,2024-12-23
2024122301022053,ULBSL,62,57,171.0,3900.0,666900.0,2024-12-23
2024122305009879,HDL,36,57,10.0,1344.1,13441.0,2024-12-23
2024122301022052,MHCL,42,94,92.0,571.0,52532.0,2024-12-23
2024122301022051,MHCL,60,94,35.0,571.1,19988.5,2024-12-23
2024122301022050,MHCL,65,94,20.0,575.0,11500.0,2024-12-23
2024122301022049,ULHC,29,49,10.0,500.0,5000.0,2024-12-23
2024122303011919,NABBC,69,8,100.0,1339.0,133900.0,2024-12-23
2024122303011918,NABBC,69,8,10.0,1339.0,13390.0,2024-12-23
2024122303011917,NABBC,69,8,10.0,1339.0,13390.0,2024-12-23
2024122303011916,SLBSL,67,66,10.0,1868.0,18680.0,2024-12-23
2024122305009878,SMJC,6,77,20.0,529.0,10580.0,2024-12-23
2024122305009877,HATHY,65,43,145.0,1330.0,192850.0,2024-12-23
2024122305009876,HATHY,65,41,20.0,1330.0,26600.0,2024-12-23
2024122301022048,IHL,82,21,200.0,705.0,141000.0,2024-12-23
2024122301022047,IHL,82,43,500.0,705.0,352500.0,2024-12-23
2024122301022046,IHL,82,33,10.0,705.0,7050.0,2024-12-23
2024122301022045,IHL,82,91,290.0,705.0,204450.0,2024-12-23
2024122303011915,SAPDBL,47,58,40.0,995.0,39800.0,2024-12-23
2024122303011914,SMPDA,42,1,10.0,949.5,9495.0,2024-12-23
2024122304012057,HDHPC,58,53,50.0,204.0,10200.0,2024-12-23
2024122303011913,SAPDBL,58,21,40.0,1004.9,40196.0,2024-12-23
2024122303011912,SAPDBL,58,5,10.0,1004.9,10049.0,2024-12-23
2024122303011911,SAPDBL,58,34,50.0,1000.0,50000.0,2024-12-23
2024122303011910,GRDBL,58,43,10.0,989.3,9893.0,2024-12-23
2024122301022044,MHCL,58,45,493.0,580.0,285940.0,2024-12-23
2024122301022043,MHCL,58,21,10.0,580.0,5800.0,2024-12-23
2024122301022042,MHCL,58,19,10.0,580.0,5800.0,2024-12-23
2024122301022041,MHCL,58,41,10.0,579.5,5795.0,2024-12-23
2024122301022040,MHCL,58,47,10.0,579.3,5793.0,2024-12-23
2024122301022039,MHCL,58,35,500.0,579.0,289500.0,2024-12-23
2024122301022038,MHCL,58,58,50.0,579.0,28950.0,2024-12-23
2024122301022037,MHCL,58,32,10.0,579.0,5790.0,2024-12-23
2024122301022036,MHCL,58,34,10.0,579.0,5790.0,2024-12-23
2024122301022035,MHCL,58,21,50.0,579.0,28950.0,2024-12-23
2024122301022034,MHCL,58,32,200.0,578.0,115600.0,2024-12-23
2024122301022033,MHCL,58,44,100.0,578.0,57800.0,2024-12-23
2024122301022032,MHCL,58,51,100.0,578.0,57800.0,2024-12-23
2024122301022031,MHCL,58,6,50.0,577.0,28850.0,2024-12-23
2024122301022030,MHCL,58,57,567.0,577.0,327159.0,2024-12-23
2024122301022029,MHCL,58,26,50.0,576.0,28800.0,2024-12-23
2024122301022028,MHCL,58,43,500.0,575.9,287950.0,2024-12-23
2024122301022027,MHCL,58,58,500.0,575.0,287500.0,2024-12-23
2024122301022026,MHCL,58,5,245.0,574.9,140850.5,2024-12-23
2024122301022025,MHCL,58,50,35.0,574.0,20090.0,2024-12-23
2024122304012056,JOSHI,58,94,10.0,482.5,4825.0,2024-12-23
2024122305009875,HIDCL,42,34,100.0,237.4,23740.0,2024-12-23
2024122305009874,CHDC,48,47,10.0,1573.5,15735.0,2024-12-23
2024122304012055,NICL,84,57,200.0,949.9,189980.0,2024-12-23
2024122305009873,MBJC,32,1,64.0,349.0,22336.0,2024-12-23
2024122305009872,MBJC,32,7,30.0,349.0,10470.0,2024-12-23
2024122305009871,MBJC,32,55,500.0,349.0,174500.0,2024-12-23
2024122305009870,MBJC,32,43,200.0,348.9,69780.0,2024-12-23
2024122305009869,MBJC,32,90,60.0,345.0,20700.0,2024-12-23
2024122305009868,MBJC,32,32,90.0,344.3,30987.0,2024-12-23
2024122305009867,MBJC,32,6,50.0,344.3,17215.0,2024-12-23
2024122305009866,MBJC,32,58,100.0,344.3,34430.0,2024-12-23
2024122305009865,MBJC,32,43,2000.0,344.0,688000.0,2024-12-23
2024122305009864,MBJC,32,6,50.0,343.6,17180.0,2024-12-23
2024122305009863,MBJC,32,57,10.0,343.3,3433.0,2024-12-23
2024122305009862,MBJC,32,45,90.0,343.0,30870.0,2024-12-23
2024122305009861,MBJC,32,22,90.0,343.0,30870.0,2024-12-23
2024122305009860,MBJC,32,58,500.0,343.0,171500.0,2024-12-23
2024122305009859,MBJC,32,25,90.0,343.0,30870.0,2024-12-23
2024122305009858,MBJC,32,43,90.0,342.8,30852.0,2024-12-23
2024122305009857,MBJC,32,47,10.0,342.7,3427.0,2024-12-23
2024122305009856,MBJC,32,41,2200.0,342.7,753940.0,2024-12-23
2024122305009855,MBJC,32,1,680.0,342.7,233036.0,2024-12-23
2024122305009854,MBJC,32,6,50.0,342.7,17135.0,2024-12-23
2024122305009853,MBJC,32,47,100.0,342.7,34270.0,2024-12-23
2024122305009852,MBJC,32,52,700.0,342.7,239890.0,2024-12-23
2024122305009851,MBJC,32,25,70.0,342.0,23940.0,2024-12-23
2024122305009850,MBJC,32,44,90.0,342.0,30780.0,2024-12-23
2024122305009849,MBJC,32,34,90.0,341.9,30771.0,2024-12-23
2024122305009848,MBJC,32,6,50.0,341.9,17095.0,2024-12-23
2024122305009847,MBJC,32,6,50.0,341.8,17090.0,2024-12-23
2024122305009846,MBJC,32,38,10.0,341.7,3417.0,2024-12-23
2024122305009845,MBJC,32,44,90.0,341.7,30753.0,2024-12-23
2024122305009844,MBJC,32,32,500.0,341.7,170850.0,2024-12-23
2024122305009843,MBJC,32,19,100.0,341.6,34160.0,2024-12-23
2024122305009842,MBJC,32,34,150.0,341.6,51240.0,2024-12-23
2024122305009841,MBJC,32,97,200.0,341.3,68260.0,2024-12-23
2024122305009840,MBJC,32,32,90.0,341.0,30690.0,2024-12-23
2024122305009839,MBJC,32,16,50.0,341.0,17050.0,2024-12-23
2024122305009838,MBJC,32,45,10.0,341.0,3410.0,2024-12-23
2024122305009837,MBJC,32,96,40.0,341.0,13640.0,2024-12-23
2024122305009836,MBJC,32,1,94.0,340.6,32016.4,2024-12-23
2024122305009835,MBJC,32,29,30.0,340.6,10218.0,2024-12-23
2024122305009834,MBJC,32,36,50.0,340.0,17000.0,2024-12-23
2024122305009833,MBJC,32,41,90.0,340.0,30600.0,2024-12-23
2024122305009832,MBJC,32,34,10.0,340.0,3400.0,2024-12-23
2024122305009831,MBJC,32,47,10.0,340.0,3400.0,2024-12-23
2024122305009830,MBJC,32,41,90.0,340.0,30600.0,2024-12-23
2024122305009829,MBJC,32,19,90.0,340.0,30600.0,2024-12-23
2024122305009828,MBJC,32,16,20.0,340.0,6800.0,2024-12-23
2024122305009827,MBJC,32,34,10.0,340.0,3400.0,2024-12-23
2024122305009826,MBJC,32,56,40.0,340.0,13600.0,2024-12-23
2024122305009825,MBJC,32,16,198.0,340.0,67320.0,2024-12-23
2024122305009824,MBJC,32,58,10.0,340.0,3400.0,2024-12-23
2024122305009823,MBJC,32,1,200.0,340.0,68000.0,2024-12-23
2024122305009822,MBJC,32,42,90.0,340.0,30600.0,2024-12-23
2024122305009821,MBJC,32,69,60.0,340.0,20400.0,2024-12-23
2024122305009820,MBJC,32,57,10.0,340.0,3400.0,2024-12-23
2024122305009819,MBJC,32,45,10.0,339.7,3397.0,2024-12-23
2024122305009818,MBJC,32,6,10.0,339.6,3396.0,2024-12-23
2024122305009817,MBJC,32,51,10.0,339.6,3396.0,2024-12-23
2024122305009816,MBJC,32,54,90.0,339.2,30528.0,2024-12-23
2024122305009815,MBJC,32,38,10.0,339.0,3390.0,2024-12-23
2024122305009814,MBJC,32,58,250.0,339.0,84750.0,2024-12-23
2024122305009813,MBJC,32,38,90.0,339.0,30510.0,2024-12-23
2024122305009812,MBJC,32,4,10.0,339.0,3390.0,2024-12-23
2024122305009811,MBJC,32,28,90.0,339.0,30510.0,2024-12-23
2024122305009810,MBJC,32,38,90.0,339.0,30510.0,2024-12-23
2024122305009809,MBJC,32,58,10.0,338.8,3388.0,2024-12-23
2024122305009808,MBJC,32,19,20.0,338.6,6772.0,2024-12-23
2024122305009807,MBJC,32,45,90.0,338.6,30474.0,2024-12-23
2024122305009806,MBJC,32,50,2300.0,338.0,777400.0,2024-12-23
2024122305009805,MBJC,32,35,50.0,338.0,16900.0,2024-12-23
2024122305009804,MBJC,32,4,10.0,338.0,3380.0,2024-12-23
2024122305009803,MBJC,32,51,90.0,338.0,30420.0,2024-12-23
2024122305009802,MBJC,32,19,20.0,338.0,6760.0,2024-12-23
2024122305009801,MBJC,32,19,20.0,338.0,6760.0,2024-12-23
2024122305009800,MBJC,32,25,90.0,338.0,30420.0,2024-12-23
2024122305009799,MBJC,32,28,10.0,338.0,3380.0,2024-12-23
2024122305009798,MBJC,32,58,50.0,338.0,16900.0,2024-12-23
2024122305009797,MBJC,32,34,50.0,338.0,16900.0,2024-12-23
2024122305009796,MBJC,32,20,500.0,337.9,168950.0,2024-12-23
2024122305009795,MBJC,32,58,10.0,337.0,3370.0,2024-12-23
2024122305009794,MBJC,32,41,10.0,337.0,3370.0,2024-12-23
2024122305009793,MBJC,32,21,90.0,336.0,30240.0,2024-12-23
2024122305009792,MBJC,32,53,34.0,336.0,11424.0,2024-12-23
2024122305009791,MBJC,32,8,40.0,335.0,13400.0,2024-12-23
2024122305009790,MBJC,32,49,200.0,334.0,66800.0,2024-12-23
2024122305009789,MBJC,32,57,90.0,334.0,30060.0,2024-12-23
2024122305009788,MBJC,32,32,100.0,334.0,33400.0,2024-12-23
2024122305009787,MBJC,32,25,10.0,333.9,3339.0,2024-12-23
2024122304012054,MHNL,32,35,10.0,272.5,2725.0,2024-12-23
2024122304012053,CHCL,1,19,25.0,564.0,14100.0,2024-12-23
2024122305009786,MEL,53,35,50.0,316.0,15800.0,2024-12-23
2024122305009785,MEL,53,46,10.0,316.0,3160.0,2024-12-23
2024122305009784,MEL,53,42,100.0,316.0,31600.0,2024-12-23
2024122305009783,MEL,53,65,330.0,315.9,104247.0,2024-12-23
2024122305009782,MEL,53,33,10.0,315.5,3155.0,2024-12-23
2024122303011909,BFC,57,1,15.0,704.0,10560.0,2024-12-23
2024122303011908,BFC,49,1,12.0,705.0,8460.0,2024-12-23
2024122303011907,BFC,29,1,10.0,705.0,7050.0,2024-12-23
2024122301022024,SNLI,33,49,12.0,633.0,7596.0,2024-12-23
2024122301022023,SNLI,33,58,12.0,633.0,7596.0,2024-12-23
2024122301022022,SNLI,33,41,12.0,633.0,7596.0,2024-12-23
2024122301022021,SNLI,33,58,12.0,633.0,7596.0,2024-12-23
2024122301022020,SNLI,33,14,12.0,633.0,7596.0,2024-12-23
2024122301022019,SNLI,33,57,12.0,633.0,7596.0,2024-12-23
2024122301022018,SNLI,33,58,12.0,633.0,7596.0,2024-12-23
2024122301022017,SNLI,33,66,30.0,633.0,18990.0,2024-12-23
2024122301022016,SNLI,33,39,12.0,632.0,7584.0,2024-12-23
2024122301022015,SNLI,33,55,12.0,632.0,7584.0,2024-12-23
2024122301022014,SNLI,33,55,12.0,632.0,7584.0,2024-12-23
2024122301022013,SNLI,33,77,12.0,632.0,7584.0,2024-12-23
2024122301022012,SNLI,33,58,12.0,632.0,7584.0,2024-12-23
2024122301022011,SNLI,33,49,12.0,632.0,7584.0,2024-12-23
2024122301022010,SNLI,33,34,12.0,632.0,7584.0,2024-12-23
2024122303011906,NFS,33,42,100.0,1040.0,104000.0,2024-12-23
2024122303011905,KRBL,88,71,100.0,776.8,77680.0,2024-12-23
2024122301022009,MHCL,71,50,10.0,574.0,5740.0,2024-12-23
2024122303011904,NABBC,71,8,10.0,1339.0,13390.0,2024-12-23
2024122301022008,EHPL,95,44,127.0,775.0,98425.0,2024-12-23
2024122301022007,USHEC,25,68,10.0,628.0,6280.0,2024-12-23
2024122303011903,NABBC,28,8,860.0,1339.0,1151540.0,2024-12-23
2024122303011902,NABBC,28,69,1000.0,1335.0,1335000.0,2024-12-23
2024122303011901,NABBC,28,62,1000.0,1330.0,1330000.0,2024-12-23
2024122303011900,NABBC,28,4,200.0,1270.0,254000.0,2024-12-23
2024122303011899,NABBC,28,67,250.0,1263.7,315925.0,2024-12-23
2024122303011898,NABBC,28,56,1290.0,1263.7,1630173.0,2024-12-23
2024122304012052,CHL,38,28,11.0,420.0,4620.0,2024-12-23
2024122303011897,NABBC,28,56,210.0,1263.7,265377.0,2024-12-23
2024122303011896,NABBC,28,4,190.0,1263.7,240103.0,2024-12-23
2024122301022006,TVCL,37,70,500.0,548.0,274000.0,2024-12-23
2024122304012051,KKHC,96,66,431.0,390.0,168090.0,2024-12-23
2024122304012050,KKHC,96,70,110.0,390.0,42900.0,2024-12-23
2024122304012049,KKHC,96,50,1000.0,389.9,389900.0,2024-12-23
2024122304012048,KKHC,96,22,150.0,389.0,58350.0,2024-12-23
2024122304012047,KKHC,96,61,100.0,389.0,38900.0,2024-12-23
2024122304012046,KKHC,96,71,100.0,388.0,38800.0,2024-12-23
2024122304012045,KKHC,96,58,505.0,386.0,194930.0,2024-12-23
2024122304012044,KKHC,96,5,10.0,386.0,3860.0,2024-12-23
2024122304012043,KKHC,96,61,45.0,386.0,17370.0,2024-12-23
2024122304012042,KKHC,96,4,160.0,385.0,61600.0,2024-12-23
2024122304012041,KKHC,96,52,200.0,385.0,77000.0,2024-12-23
2024122304012040,KKHC,96,57,54.0,385.0,20790.0,2024-12-23
2024122304012039,KKHC,96,36,500.0,385.0,192500.0,2024-12-23
2024122304012038,KKHC,96,41,16.0,385.0,6160.0,2024-12-23
2024122304012037,KKHC,96,58,13.0,384.5,4998.5,2024-12-23
2024122304012036,KKHC,96,1,500.0,384.2,192100.0,2024-12-23
2024122304012035,KKHC,96,38,200.0,384.0,76800.0,2024-12-23
2024122304012034,KKHC,96,34,28.0,384.0,10752.0,2024-12-23
2024122304012033,KKHC,96,8,860.0,382.9,329294.0,2024-12-23
2024122304012032,KKHC,96,11,18.0,382.0,6876.0,2024-12-23
2024122301022005,DORDI,88,56,91.0,553.3,50350.3,2024-12-23
2024122301022004,DORDI,85,56,20.0,555.0,11100.0,2024-12-23
2024122301022003,DORDI,32,56,100.0,556.0,55600.0,2024-12-23
2024122301022002,DORDI,56,56,10.0,556.1,5561.0,2024-12-23
2024122301022001,DORDI,85,56,24.0,556.1,13346.4,2024-12-23
2024122301022000,DORDI,56,56,10.0,556.2,5562.0,2024-12-23
2024122301021999,DORDI,56,56,10.0,556.3,5563.0,2024-12-23
2024122301021998,DORDI,56,56,10.0,556.3,5563.0,2024-12-23
2024122301021997,DORDI,56,56,25.0,556.4,13910.0,2024-12-23
2024122301021996,DORDI,52,56,200.0,556.4,111280.0,2024-12-23
2024122301021995,DORDI,63,56,500.0,556.4,278200.0,2024-12-23
2024122301021994,DORDI,86,56,700.0,556.6,389620.0,2024-12-23
2024122304012031,SPDL,25,41,10.0,325.9,3259.0,2024-12-23
2024122304012030,SGIC,34,56,10.0,665.0,6650.0,2024-12-23
2024122305009781,NRM,34,57,10.0,444.8,4448.0,2024-12-23
2024122301021993,RFPL,83,34,10.0,1003.0,10030.0,2024-12-23
2024122303011895,NLIC,34,49,10.0,763.0,7630.0,2024-12-23
2024122301021992,TVCL,34,17,30.0,552.5,16575.0,2024-12-23
2024122301021991,TVCL,34,49,70.0,551.0,38570.0,2024-12-23
2024122304012029,AKPL,50,55,90.0,237.5,21375.0,2024-12-23
2024122304012028,KPCL,85,42,100.0,528.0,52800.0,2024-12-23
2024122301021990,IHL,26,91,10.0,705.0,7050.0,2024-12-23
2024122304012027,SHPC,45,26,50.0,537.0,26850.0,2024-12-23
2024122305009780,HRL,46,94,10.0,795.8,7958.0,2024-12-23
2024122301021989,SGHC,45,37,20.0,469.0,9380.0,2024-12-23
2024122303011894,NABBC,43,4,10.0,1263.7,12637.0,2024-12-23
2024122303011893,KSBBL,36,57,78.0,442.1,34483.8,2024-12-23
2024122304012026,SPDL,57,6,20.0,327.0,6540.0,2024-12-23
2024122304012025,SHPC,45,57,65.0,537.0,34905.0,2024-12-23
2024122301021988,ULHC,66,49,398.0,500.0,199000.0,2024-12-23
2024122301021987,ULHC,66,34,102.0,500.0,51000.0,2024-12-23
2024122304012024,SPIL,44,29,10.0,790.0,7900.0,2024-12-23
2024122304012023,SPIL,44,61,160.0,786.0,125760.0,2024-12-23
2024122301021986,MKHC,44,53,10.0,533.9,5339.0,2024-12-23
2024122304012022,HURJA,57,62,500.0,231.0,115500.0,2024-12-23
2024122301021985,KDL,22,6,10.0,1177.9,11779.0,2024-12-23
2024122301021984,MKHC,13,53,50.0,533.9,26695.0,2024-12-23
2024122301021983,MMKJL,13,34,10.0,699.0,6990.0,2024-12-23
2024122303011892,CORBL,60,77,20.0,1470.0,29400.0,2024-12-23
2024122303011891,SLBSL,35,66,10.0,1868.0,18680.0,2024-12-23
2024122301021982,ULBSL,62,16,74.0,3928.0,290672.0,2024-12-23
2024122301021981,ULBSL,62,33,10.0,3926.0,39260.0,2024-12-23
2024122301021980,ULBSL,62,58,16.0,3920.0,62720.0,2024-12-23
2024122303011890,KRBL,62,71,100.0,776.8,77680.0,2024-12-23
2024122304012021,UMRH,69,58,10.0,639.0,6390.0,2024-12-23
2024122303011889,KSBBL,1,69,234.0,445.0,104130.0,2024-12-23
2024122303011888,KSBBL,18,69,200.0,445.1,89020.0,2024-12-23
2024122301021979,MHCL,77,50,235.0,574.0,134890.0,2024-12-23
2024122301021978,NIMB,59,3,10.0,214.7,2147.0,2024-12-23
2024122301021977,NIMB,57,3,490.0,215.0,105350.0,2024-12-23
2024122305009779,VLUCL,65,44,96.0,674.0,64704.0,2024-12-23
2024122305009778,VLUCL,65,7,10.0,673.2,6732.0,2024-12-23
2024122305009777,VLUCL,65,47,10.0,673.0,6730.0,2024-12-23
2024122305009776,VLUCL,65,42,10.0,672.1,6721.0,2024-12-23
2024122305009775,VLUCL,65,49,874.0,672.0,587328.0,2024-12-23
2024122301021976,SARBTM,33,52,60.0,780.0,46800.0,2024-12-23
2024122303011887,ACLBSL,52,49,10.0,1000.0,10000.0,2024-12-23
2024122304012020,MHNL,55,35,10.0,272.5,2725.0,2024-12-23
2024122303011886,SFCL,55,41,85.0,667.0,56695.0,2024-12-23
2024122303011885,SFCL,55,48,15.0,666.0,9990.0,2024-12-23
2024122301021975,RHGCL,52,95,10.0,504.8,5048.0,2024-12-23
2024122301021974,HEIP,58,8,10.0,468.8,4688.0,2024-12-23
2024122303011884,KMCDB,77,74,11.0,1090.1,11991.1,2024-12-23
2024122301021973,MHL,90,16,10.0,882.0,8820.0,2024-12-23
2024122303011883,ACLBSL,58,6,10.0,1000.0,10000.0,2024-12-23
2024122301021972,UNLB,7,14,10.0,2500.0,25000.0,2024-12-23
2024122304012019,AKPL,57,58,50.0,237.4,11870.0,2024-12-23
2024122303011882,LBBL,58,16,32.0,484.0,15488.0,2024-12-23
2024122303011881,GRDBL,84,43,10.0,989.3,9893.0,2024-12-23
2024122305009774,ILI,48,47,400.0,469.0,187600.0,2024-12-23
2024122301021971,MCHL,32,34,10.0,615.0,6150.0,2024-12-23
2024122301021970,SARBTM,32,57,100.0,781.0,78100.0,2024-12-23
2024122303011880,SHINE,17,42,50.0,436.6,21830.0,2024-12-23
2024122303011879,SHINE,32,42,135.0,436.6,58941.0,2024-12-23
2024122304012018,RHPL,58,1,10.0,435.3,4353.0,2024-12-23
2024122301021969,CZBIL,1,55,10.0,217.9,2179.0,2024-12-23
2024122304012017,KKHC,3,92,700.0,381.0,266700.0,2024-12-23
2024122304012016,KKHC,45,92,300.0,381.5,114450.0,2024-12-23
2024122301021968,SNLI,17,45,10.0,631.0,6310.0,2024-12-23
2024122304012015,AKPL,17,55,20.0,237.5,4750.0,2024-12-23
2024122304012014,HURJA,33,62,100.0,231.0,23100.0,2024-12-23
2024122303011878,NABBC,69,4,50.0,1216.0,60800.0,2024-12-23
2024122304012013,AKJCL,10,40,100.0,200.5,20050.0,2024-12-23
2024122303011877,GBBL,32,38,865.0,400.0,346000.0,2024-12-23
2024122303011876,GBBL,17,38,135.0,400.0,54000.0,2024-12-23
2024122303011875,CORBL,71,57,10.0,1470.0,14700.0,2024-12-23
2024122301021967,TVCL,72,34,10.0,551.0,5510.0,2024-12-23
2024122305009773,HDL,36,36,100.0,1344.1,134410.0,2024-12-23
2024122305009772,HDL,36,58,55.0,1344.1,73925.5,2024-12-23
2024122305009771,NTC,49,42,10.0,942.2,9422.0,2024-12-23
2024122303011874,SMB,56,1,10.0,4026.2,40262.0,2024-12-23
2024122303011873,SMB,56,28,30.0,4020.0,120600.0,2024-12-23
2024122303011872,SMB,56,55,17.0,3360.9,57135.3,2024-12-23
2024122303011871,SMB,56,35,74.0,3360.0,248640.0,2024-12-23
2024122303011870,SMB,56,57,10.0,3360.0,33600.0,2024-12-23
2024122303011869,SMB,56,25,17.0,3360.0,57120.0,2024-12-23
2024122303011868,SMB,56,42,17.0,3360.0,57120.0,2024-12-23
2024122303011867,SMB,56,53,40.0,3360.0,134400.0,2024-12-23
2024122303011866,SMB,56,52,63.0,3360.0,211680.0,2024-12-23
2024122303011865,SMB,56,28,10.0,3360.0,33600.0,2024-12-23
2024122303011864,SMB,56,52,20.0,3305.0,66100.0,2024-12-23
2024122303011863,SMB,56,45,30.0,3300.0,99000.0,2024-12-23
2024122303011862,SMB,56,49,30.0,3295.0,98850.0,2024-12-23
2024122303011861,SMB,56,43,10.0,3295.0,32950.0,2024-12-23
2024122303011860,SMB,56,43,17.0,3294.2,56001.4,2024-12-23
2024122303011859,SMB,56,70,487.0,3294.2,1604275.4,2024-12-23
2024122301021966,PPL,44,99,380.0,562.7,213826.0,2024-12-23
2024122301021965,PPL,28,99,10.0,563.6,5636.0,2024-12-23
2024122301021964,PPL,28,99,10.0,563.8,5638.0,2024-12-23
2024122303011858,HLBSL,34,45,100.0,930.0,93000.0,2024-12-23
2024122303011857,HLBSL,34,45,108.0,926.0,100008.0,2024-12-23
2024122301021963,EBL,81,14,30.0,583.0,17490.0,2024-12-23
2024122303011856,SIFC,34,17,45.0,600.0,27000.0,2024-12-23
2024122303011855,SIFC,34,38,60.0,600.0,36000.0,2024-12-23
2024122303011854,SIFC,34,91,210.0,599.9,125979.0,2024-12-23
2024122303011853,SIFC,34,11,245.0,599.0,146755.0,2024-12-23
2024122301021962,HHL,39,65,60.0,538.7,32322.0,2024-12-23
2024122301021961,HHL,39,65,90.0,538.7,48483.0,2024-12-23
2024122301021960,HHL,39,34,10.0,538.0,5380.0,2024-12-23
2024122303011852,LBBL,10,45,500.0,482.0,241000.0,2024-12-23
2024122301021959,MEHL,57,56,100.0,465.0,46500.0,2024-12-23
2024122303011851,HLI,57,49,10.0,449.0,4490.0,2024-12-23
2024122303011850,HLI,57,64,100.0,449.0,44900.0,2024-12-23
2024122303011849,HLI,57,64,100.0,449.0,44900.0,2024-12-23
2024122303011848,HLI,57,54,174.0,449.0,78126.0,2024-12-23
2024122301021958,ULBSL,62,43,10.0,3900.0,39000.0,2024-12-23
2024122304012012,JOSHI,22,32,1000.0,492.3,492300.0,2024-12-23
2024122304012011,JOSHI,22,56,1310.0,487.0,637970.0,2024-12-23
2024122304012010,JOSHI,22,34,2000.0,459.2,918400.0,2024-12-23
2024122304012009,JOSHI,22,74,70.0,459.2,32144.0,2024-12-23
2024122304012008,JOSHI,22,53,10.0,459.0,4590.0,2024-12-23
2024122304012007,JOSHI,22,21,300.0,459.0,137700.0,2024-12-23
2024122304012006,JOSHI,22,38,1619.0,459.0,743121.0,2024-12-23
2024122304012005,JOSHI,22,57,800.0,459.0,367200.0,2024-12-23
2024122304012004,JOSHI,22,1,250.0,459.0,114750.0,2024-12-23
2024122304012003,JOSHI,22,58,50.0,459.0,22950.0,2024-12-23
2024122304012002,JOSHI,22,34,25.0,459.0,11475.0,2024-12-23
2024122304012001,JOSHI,22,58,80.0,459.0,36720.0,2024-12-23
2024122304012000,JOSHI,22,74,700.0,459.0,321300.0,2024-12-23
2024122304011999,JOSHI,22,42,10.0,459.0,4590.0,2024-12-23
2024122304011998,JOSHI,22,57,20.0,459.0,9180.0,2024-12-23
2024122304011997,JOSHI,22,49,500.0,459.0,229500.0,2024-12-23
2024122304011996,JOSHI,22,69,2500.0,459.0,1147500.0,2024-12-23
2024122304011995,JOSHI,22,19,500.0,459.0,229500.0,2024-12-23
2024122304011994,JOSHI,22,49,50.0,459.0,22950.0,2024-12-23
2024122304011993,JOSHI,22,44,500.0,459.0,229500.0,2024-12-23
2024122304011992,JOSHI,22,57,1000.0,459.0,459000.0,2024-12-23
2024122304011991,JOSHI,22,61,300.0,459.0,137700.0,2024-12-23
2024122304011990,JOSHI,22,49,60.0,459.0,27540.0,2024-12-23
2024122304011989,JOSHI,22,47,100.0,459.0,45900.0,2024-12-23
2024122304011988,JOSHI,22,43,100.0,459.0,45900.0,2024-12-23
2024122304011987,JOSHI,22,40,1000.0,459.0,459000.0,2024-12-23
2024122304011986,JOSHI,22,34,500.0,459.0,229500.0,2024-12-23
2024122304011985,JOSHI,22,8,20.0,459.0,9180.0,2024-12-23
2024122304011984,JOSHI,22,7,110.0,459.0,50490.0,2024-12-23
2024122304011983,JOSHI,22,59,50.0,459.0,22950.0,2024-12-23
2024122304011982,JOSHI,22,6,200.0,459.0,91800.0,2024-12-23
2024122304011981,JOSHI,22,42,200.0,459.0,91800.0,2024-12-23
