transaction,symbol,buyer,seller,quantity,rate,amount,date
2026062404000020,UPPER,45,58,10.0,187.0,1870.0,2026-06-24
2026062401000010,NMB,89,41,25.0,241.0,6025.0,2026-06-24
2026062404000021,UPCL,16,34,10.0,335.0,3350.0,2026-06-24
2026062404000022,UPCL,16,58,10.0,335.0,3350.0,2026-06-24
2026062404000023,PPCL,34,19,10.0,381.5,3815.0,2026-06-24
2026062404000024,UNHPL,19,58,10.0,380.0,3800.0,2026-06-24
2026062403000007,MPFL,14,32,10.0,585.0,5850.0,2026-06-24
2026062405000007,BHDC,47,26,10.0,425.1,4251.0,2026-06-24
2026062403000008,MNBBL,35,62,35.0,368.0,12880.0,2026-06-24
2026062403000009,MNBBL,22,62,50.0,368.0,18400.0,2026-06-24
2026062405000008,HHL,58,42,10.0,345.0,3450.0,2026-06-24
2026062404000025,SHEL,85,48,10.0,316.0,3160.0,2026-06-24
2026062403000010,FMDBL,41,58,10.0,733.0,7330.0,2026-06-24
2026062403000011,MFIL,35,66,10.0,780.0,7800.0,2026-06-24
2026062404000026,JBLB,18,96,28.0,1220.0,34160.0,2026-06-24
2026062405000009,UHEWA,60,48,10.0,630.0,6300.0,2026-06-24
2026062404000027,CYCL,60,48,10.0,1400.0,14000.0,2026-06-24
2026062403000012,RLFL,99,41,20.0,462.7,9254.0,2026-06-24
2026062405000010,SPHL,57,6,10.0,551.0,5510.0,2026-06-24
2026062405000011,PPL,17,34,10.0,324.8,3248.0,2026-06-24
2026062403000013,KMCDB,60,48,10.0,820.0,8200.0,2026-06-24
2026062405000012,SIKLES,59,81,100.0,597.0,59700.0,2026-06-24
2026062405000013,PHCL,85,43,295.0,314.9,92895.5,2026-06-24
2026062405000014,PHCL,85,85,13705.0,314.9,4315704.5,2026-06-24
2026062405000015,BHPL,36,34,10.0,492.0,4920.0,2026-06-24
2026062405000016,AHL,56,56,10.0,460.0,4600.0,2026-06-24
2026062405000017,SMJC,42,58,10.0,437.0,4370.0,2026-06-24
2026062403000014,SLBSL,58,56,10.0,1180.0,11800.0,2026-06-24
2026062403000015,GLBSL,56,56,10.0,1790.0,17900.0,2026-06-24
2026062405000018,USHL,21,58,10.0,549.0,5490.0,2026-06-24
2026062403000016,SAPDBL,32,46,10.0,830.0,8300.0,2026-06-24
2026062405000019,BGWT,7,64,10.0,671.3,6713.0,2026-06-24
2026062403000017,PMLI,7,58,10.0,460.0,4600.0,2026-06-24
2026062403000018,PMLI,7,1,13.0,460.0,5980.0,2026-06-24
2026062405000020,HRL,58,58,10.0,577.0,5770.0,2026-06-24
2026062401000011,CITY,42,34,10.0,379.1,3791.0,2026-06-24
2026062401000012,CREST,62,58,10.0,1225.0,12250.0,2026-06-24
2026062401000013,BUNGAL,6,38,10.0,700.0,7000.0,2026-06-24
2026062401000014,BUNGAL,6,57,30.0,700.0,21000.0,2026-06-24
2026062401000015,BUNGAL,41,57,20.0,700.0,14000.0,2026-06-24
2026062401000016,BUNGAL,41,7,30.0,700.0,21000.0,2026-06-24
2026062401000017,BUNGAL,41,7,14.0,700.0,9800.0,2026-06-24
2026062401000018,BUNGAL,41,7,6.0,700.0,4200.0,2026-06-24
2026062401000019,BUNGAL,41,42,4.0,700.0,2800.0,2026-06-24
2026062401000020,BUNGAL,6,42,6.0,700.0,4200.0,2026-06-24
2026062401000021,BANDIPUR,58,41,11.0,800.0,8800.0,2026-06-24
2026062401000022,BANDIPUR,58,42,17.0,800.0,13600.0,2026-06-24
2026062401000023,JHAPA,60,48,10.0,1250.0,12500.0,2026-06-24
2026062401000024,SYPNL,66,60,10.0,1311.0,13110.0,2026-06-24
2026062401000025,SABBL,35,49,10.0,986.0,9860.0,2026-06-24
2026062401000026,RSML,77,69,11.0,3358.0,36938.0,2026-06-24
2026062401000027,SKHEL,84,95,10.0,1005.0,10050.0,2026-06-24
2026062401000028,SIPD,59,58,10.0,680.0,6800.0,2026-06-24
2026062401000029,SOPL,58,52,10.0,1041.0,10410.0,2026-06-24
2026062401000030,SOPL,58,87,10.0,1041.0,10410.0,2026-06-24
2026062401000031,SOPL,58,83,10.0,1041.0,10410.0,2026-06-24
2026062401000032,SOPL,58,58,10.0,1041.0,10410.0,2026-06-24
2026062401000033,SOPL,58,58,10.0,1041.0,10410.0,2026-06-24
2026062401000034,SOPL,58,17,10.0,1041.0,10410.0,2026-06-24
2026062401000035,SOPL,58,36,10.0,1041.0,10410.0,2026-06-24
2026062401000036,SOPL,57,49,10.0,1041.0,10410.0,2026-06-24
2026062401000037,SOPL,58,49,11.0,1041.0,11451.0,2026-06-24
2026062401000038,APHL,57,49,10.0,860.0,8600.0,2026-06-24
2026062401000039,BANDIPUR,28,42,30.0,798.0,23940.0,2026-06-24
2026062404000028,SHEL,58,48,30.0,308.0,9240.0,2026-06-24
2026062401000040,BUNGAL,58,38,10.0,703.0,7030.0,2026-06-24
2026062404000029,AKJCL,4,50,1200.0,367.0,440400.0,2026-06-24
2026062401000041,HBL,58,52,10.0,199.0,1990.0,2026-06-24
2026062401000042,HBL,58,58,20.0,196.0,3920.0,2026-06-24
2026062401000043,HBL,58,58,10.0,196.0,1960.0,2026-06-24
2026062401000044,BUNGAL,6,44,34.0,701.0,23834.0,2026-06-24
2026062405000021,SPHL,58,57,10.0,535.0,5350.0,2026-06-24
2026062404000030,GLH,91,3,20.0,255.3,5106.0,2026-06-24
2026062403000019,SAPDBL,87,34,250.0,838.0,209500.0,2026-06-24
2026062403000020,SAPDBL,87,77,100.0,839.8,83980.0,2026-06-24
2026062403000021,SAPDBL,87,5,10.0,850.0,8500.0,2026-06-24
2026062403000022,SAPDBL,87,22,63.0,850.0,53550.0,2026-06-24
2026062403000023,SAPDBL,87,40,70.0,850.0,59500.0,2026-06-24
2026062403000024,SAPDBL,87,49,20.0,853.8,17076.0,2026-06-24
2026062403000025,SAPDBL,87,25,100.0,854.9,85490.0,2026-06-24
2026062403000026,SAPDBL,87,49,87.0,854.9,74376.3,2026-06-24
2026062403000027,SAPDBL,22,46,10.0,818.4,8184.0,2026-06-24
2026062403000028,CFCL,91,16,10.0,634.0,6340.0,2026-06-24
2026062401000045,RSML,41,77,10.0,3140.1,31401.0,2026-06-24
2026062405000022,UHEWA,58,48,10.0,616.0,6160.0,2026-06-24
2026062401000046,SOPL,58,94,10.0,1039.0,10390.0,2026-06-24
2026062401000047,SAIL,60,47,10.0,1020.0,10200.0,2026-06-24
2026062401000048,DHEL,58,34,10.0,595.1,5951.0,2026-06-24
2026062405000023,BBC,29,58,10.0,4123.0,41230.0,2026-06-24
2026062401000049,BUNGAL,41,57,20.0,701.0,14020.0,2026-06-24
2026062404000031,HPPL,43,49,10.0,358.0,3580.0,2026-06-24
2026062405000024,SHIVM,6,98,10.0,634.0,6340.0,2026-06-24
2026062404000032,AHPC,28,33,10.0,265.0,2650.0,2026-06-24
2026062401000050,SOPL,33,58,10.0,1018.0,10180.0,2026-06-24
2026062401000051,PCIL,58,45,10.0,705.0,7050.0,2026-06-24
2026062401000052,RSML,77,77,10.0,3200.0,32000.0,2026-06-24
2026062401000053,NBL,1,14,20.0,265.0,5300.0,2026-06-24
2026062401000054,NBL,56,14,50.0,263.0,13150.0,2026-06-24
2026062401000055,NBL,5,14,230.0,262.1,60283.0,2026-06-24
2026062401000056,SOPL,45,38,10.0,1022.0,10220.0,2026-06-24
2026062401000057,SOPL,45,58,10.0,1022.0,10220.0,2026-06-24
2026062401000058,PCIL,39,49,10.0,691.0,6910.0,2026-06-24
2026062401000059,BUNGAL,47,58,10.0,688.5,6885.0,2026-06-24
2026062401000060,BUNGAL,74,58,100.0,680.0,68000.0,2026-06-24
2026062401000061,BUNGAL,22,58,10.0,680.0,6800.0,2026-06-24
2026062405000025,SHIVM,6,98,40.0,634.0,25360.0,2026-06-24
2026062401000062,SOPL,45,25,10.0,1022.0,10220.0,2026-06-24
2026062401000063,SOPL,45,57,10.0,1022.0,10220.0,2026-06-24
2026062403000029,CFCL,83,41,10.0,615.0,6150.0,2026-06-24
2026062403000030,SAPDBL,87,56,100.0,842.9,84290.0,2026-06-24
2026062403000031,SAPDBL,87,49,10.0,854.9,8549.0,2026-06-24
2026062401000064,SOPL,45,58,10.0,1022.0,10220.0,2026-06-24
2026062401000065,KHPL,53,59,10.0,930.0,9300.0,2026-06-24
2026062403000032,SAPDBL,22,46,10.0,818.4,8184.0,2026-06-24
2026062401000066,SIPD,58,58,10.0,690.0,6900.0,2026-06-24
2026062404000033,NICL,77,3,10.0,535.0,5350.0,2026-06-24
2026062401000067,HBL,58,47,510.0,193.0,98430.0,2026-06-24
2026062403000033,GBBL,32,32,7877.0,405.5,3194123.5,2026-06-24
2026062401000068,SOPL,33,58,10.0,1018.0,10180.0,2026-06-24
2026062401000069,SOHL,58,42,10.0,631.0,6310.0,2026-06-24
2026062401000070,SOHL,58,45,10.0,631.4,6314.0,2026-06-24
2026062403000034,SJLIC,39,62,200.0,429.0,85800.0,2026-06-24
2026062403000035,SJLIC,39,52,900.0,429.0,386100.0,2026-06-24
2026062403000036,SJLIC,39,48,200.0,430.0,86000.0,2026-06-24
2026062403000037,SJLIC,39,62,200.0,431.0,86200.0,2026-06-24
2026062403000038,SJLIC,39,58,10.0,432.0,4320.0,2026-06-24
2026062401000071,KHPL,96,41,10.0,917.0,9170.0,2026-06-24
2026062401000072,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062405000026,SHIVM,54,98,100.0,633.0,63300.0,2026-06-24
2026062401000073,PCIL,65,58,10.0,700.0,7000.0,2026-06-24
2026062401000074,PCIL,65,58,10.0,700.0,7000.0,2026-06-24
2026062401000075,PCIL,65,58,10.0,700.0,7000.0,2026-06-24
2026062401000076,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000077,SOPL,47,35,10.0,1015.0,10150.0,2026-06-24
2026062401000078,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000079,SOPL,47,41,10.0,1015.0,10150.0,2026-06-24
2026062401000080,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000081,SKHL,33,47,10.0,900.0,9000.0,2026-06-24
2026062401000082,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000083,SOPL,47,49,10.0,1015.0,10150.0,2026-06-24
2026062405000027,SHIVM,57,98,10.0,633.0,6330.0,2026-06-24
2026062401000084,SOPL,47,66,10.0,1015.0,10150.0,2026-06-24
2026062404000034,SPDL,36,29,140.0,389.0,54460.0,2026-06-24
2026062401000085,SOPL,42,56,10.0,1016.0,10160.0,2026-06-24
2026062401000086,SOPL,42,58,10.0,1016.0,10160.0,2026-06-24
2026062401000087,SOPL,42,52,10.0,1018.0,10180.0,2026-06-24
2026062401000088,SOPL,42,87,10.0,1018.0,10180.0,2026-06-24
2026062401000089,SOPL,42,35,10.0,1018.0,10180.0,2026-06-24
2026062401000090,SOPL,42,38,10.0,1018.0,10180.0,2026-06-24
2026062401000091,SOPL,42,58,10.0,1018.0,10180.0,2026-06-24
2026062401000092,SOPL,42,57,10.0,1018.0,10180.0,2026-06-24
2026062401000093,SOPL,42,58,10.0,1018.0,10180.0,2026-06-24
2026062401000094,SOPL,42,4,10.0,1018.0,10180.0,2026-06-24
2026062401000095,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000096,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062403000039,SKBBL,35,22,100.0,757.5,75750.0,2026-06-24
2026062401000097,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000098,SOPL,47,36,10.0,1015.0,10150.0,2026-06-24
2026062401000099,SOPL,47,49,10.0,1015.0,10150.0,2026-06-24
2026062401000100,SOPL,47,6,10.0,1015.0,10150.0,2026-06-24
2026062401000101,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062405000028,BEDC,1,41,60.0,359.0,21540.0,2026-06-24
2026062401000102,SOPL,47,49,10.0,1015.0,10150.0,2026-06-24
2026062401000103,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000104,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000105,SOPL,47,34,10.0,1015.0,10150.0,2026-06-24
2026062401000106,SOPL,10,49,10.0,1016.0,10160.0,2026-06-24
2026062401000107,SOPL,47,49,10.0,1015.0,10150.0,2026-06-24
2026062401000108,SOPL,47,35,10.0,1015.0,10150.0,2026-06-24
2026062401000109,NIBLSTF,40,34,100.0,9.5,950.0,2026-06-24
2026062404000035,CGH,42,42,118.0,770.2,90883.6,2026-06-24
2026062401000110,SOPL,47,16,10.0,1015.0,10150.0,2026-06-24
2026062401000111,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062401000112,SOPL,47,58,10.0,1015.0,10150.0,2026-06-24
2026062403000040,SAPDBL,87,57,1000.0,840.0,840000.0,2026-06-24
2026062403000041,SAPDBL,87,62,23.0,842.9,19386.7,2026-06-24
2026062403000042,SAPDBL,87,36,138.0,842.9,116320.2,2026-06-24
2026062401000113,SOPL,50,58,10.0,1015.1,10151.0,2026-06-24
2026062401000114,SOPL,50,25,10.0,1015.1,10151.0,2026-06-24
2026062401000115,SOPL,47,62,10.0,1015.0,10150.0,2026-06-24
2026062404000036,AKJCL,8,14,500.0,366.0,183000.0,2026-06-24
2026062401000116,SOPL,47,45,10.0,1015.0,10150.0,2026-06-24
2026062401000117,SOPL,47,48,230.0,1015.0,233450.0,2026-06-24
2026062401000118,BUNGAL,6,58,50.0,688.5,34425.0,2026-06-24
2026062401000119,SOPL,58,48,10.0,1015.0,10150.0,2026-06-24
2026062403000043,SJLIC,39,16,400.0,432.0,172800.0,2026-06-24
2026062403000044,SAPDBL,22,46,10.0,818.4,8184.0,2026-06-24
2026062405000029,BGWT,45,57,10.0,651.2,6512.0,2026-06-24
2026062401000120,SOPL,58,54,10.0,1012.0,10120.0,2026-06-24
2026062403000045,MNBBL,59,62,215.0,368.0,79120.0,2026-06-24
2026062401000121,SOPL,58,58,10.0,1012.0,10120.0,2026-06-24
2026062401000122,RSML,51,91,40.0,3126.0,125040.0,2026-06-24
2026062405000030,MHCL,58,14,10.0,349.0,3490.0,2026-06-24
2026062401000123,SOHL,74,41,10.0,630.0,6300.0,2026-06-24
2026062401000124,SOHL,74,58,10.0,630.0,6300.0,2026-06-24
2026062401000125,SOPL,100,58,10.0,1011.0,10110.0,2026-06-24
2026062401000126,SOPL,100,58,10.0,1011.0,10110.0,2026-06-24
2026062401000127,SOPL,100,58,10.0,1011.0,10110.0,2026-06-24
2026062401000128,JHAPA,48,14,31.0,1300.0,40300.0,2026-06-24
2026062403000046,SJLIC,39,43,90.0,432.0,38880.0,2026-06-24
2026062401000129,HFIN,45,34,10.0,761.1,7611.0,2026-06-24
2026062401000130,SOPL,10,58,10.0,1012.0,10120.0,2026-06-24
2026062401000131,SOPL,10,58,10.0,1012.0,10120.0,2026-06-24
2026062401000132,BUNGAL,39,7,50.0,700.0,35000.0,2026-06-24
2026062401000133,BUNGAL,39,39,126.0,700.0,88200.0,2026-06-24
2026062401000134,SOPL,100,58,10.0,1011.0,10110.0,2026-06-24
2026062401000135,SOPL,100,58,10.0,1011.0,10110.0,2026-06-24
2026062403000047,GBBL,32,32,7877.0,405.3,3192548.1,2026-06-24
2026062401000136,SOPL,80,58,10.0,1012.0,10120.0,2026-06-24
2026062401000137,SOPL,80,58,10.0,1012.0,10120.0,2026-06-24
2026062401000138,RSML,77,91,10.0,3110.0,31100.0,2026-06-24
2026062404000037,AKJCL,58,49,55.0,366.0,20130.0,2026-06-24
2026062404000038,AKJCL,38,49,1500.0,365.2,547800.0,2026-06-24
2026062404000039,AKJCL,21,49,1445.0,365.1,527569.5,2026-06-24
2026062403000048,SAPDBL,87,36,362.0,842.9,305129.8,2026-06-24
2026062403000049,SAPDBL,87,91,20.0,842.9,16858.0,2026-06-24
2026062403000050,SAPDBL,87,43,50.0,842.9,42145.0,2026-06-24
2026062403000051,SAPDBL,87,49,503.0,854.9,430014.7,2026-06-24
2026062403000052,SAPDBL,87,42,20.0,854.9,17098.0,2026-06-24
2026062403000053,SAPDBL,87,98,30.0,855.9,25677.0,2026-06-24
2026062403000054,SAPDBL,87,58,75.0,880.0,66000.0,2026-06-24
2026062403000055,SAPDBL,87,32,10.0,880.5,8805.0,2026-06-24
2026062401000139,KHPL,96,58,10.0,917.0,9170.0,2026-06-24
2026062405000031,MMF1,48,49,100.0,9.79,979.0,2026-06-24
2026062401000140,SOPL,33,58,10.0,1010.0,10100.0,2026-06-24
2026062403000056,SAPDBL,22,46,10.0,818.4,8184.0,2026-06-24
2026062401000141,SABBL,39,10,50.0,970.1,48505.0,2026-06-24
2026062401000142,SABBL,1,10,50.0,970.1,48505.0,2026-06-24
2026062401000143,APHL,91,59,10.0,850.0,8500.0,2026-06-24
2026062401000144,CITY,39,6,10.0,394.8,3948.0,2026-06-24
2026062401000145,SOPL,58,62,10.0,1010.0,10100.0,2026-06-24
2026062401000146,PCIL,65,25,10.0,700.0,7000.0,2026-06-24
2026062401000147,SOPL,58,58,10.0,1010.0,10100.0,2026-06-24
2026062401000148,GBIME,58,58,10.0,239.0,2390.0,2026-06-24
2026062401000149,SYPNL,38,51,10.0,1370.2,13702.0,2026-06-24
2026062401000150,PCIL,65,58,10.0,700.0,7000.0,2026-06-24
2026062401000151,SOPL,7,47,10.0,1011.0,10110.0,2026-06-24
2026062401000152,SOPL,7,58,10.0,1011.0,10110.0,2026-06-24
2026062401000153,SOPL,7,49,10.0,1011.0,10110.0,2026-06-24
2026062401000154,SOPL,7,11,10.0,1011.0,10110.0,2026-06-24
2026062401000155,SOPL,7,58,10.0,1011.0,10110.0,2026-06-24
2026062401000156,SOPL,7,58,10.0,1012.0,10120.0,2026-06-24
2026062401000157,SOPL,7,56,10.0,1012.0,10120.0,2026-06-24
2026062401000158,SOPL,7,58,10.0,1012.0,10120.0,2026-06-24
2026062401000159,SOPL,7,48,160.0,1015.0,162400.0,2026-06-24
2026062401000160,SOPL,7,35,10.0,1015.0,10150.0,2026-06-24
2026062401000161,SOPL,7,26,10.0,1015.0,10150.0,2026-06-24
2026062401000162,SOPL,7,38,10.0,1015.0,10150.0,2026-06-24
2026062401000163,SOPL,7,58,10.0,1015.0,10150.0,2026-06-24
2026062401000164,SOPL,7,45,10.0,1015.0,10150.0,2026-06-24
2026062401000165,SOPL,7,58,10.0,1015.0,10150.0,2026-06-24
2026062401000166,SOPL,7,58,10.0,1015.0,10150.0,2026-06-24
2026062401000167,SOPL,7,35,10.0,1015.0,10150.0,2026-06-24
2026062401000168,SOPL,7,21,10.0,1015.0,10150.0,2026-06-24
2026062401000169,SOPL,7,58,10.0,1015.0,10150.0,2026-06-24
2026062401000170,SOPL,7,49,10.0,1015.0,10150.0,2026-06-24
2026062401000171,SOPL,7,58,10.0,1015.0,10150.0,2026-06-24
2026062401000172,SOPL,7,34,10.0,1015.0,10150.0,2026-06-24
2026062401000173,JHAPA,48,63,10.0,1311.0,13110.0,2026-06-24
2026062401000174,EBL,58,38,20.0,699.0,13980.0,2026-06-24
2026062401000175,SOPL,7,22,10.0,1015.1,10151.0,2026-06-24
2026062401000176,SOPL,7,8,10.0,1015.1,10151.0,2026-06-24
2026062405000032,MBJC,14,11,72.0,279.1,20095.2,2026-06-24
2026062401000177,SOPL,7,58,10.0,1015.1,10151.0,2026-06-24
2026062401000178,SOPL,7,36,10.0,1015.1,10151.0,2026-06-24
2026062401000179,SOPL,7,58,10.0,1015.1,10151.0,2026-06-24
2026062401000180,SOPL,7,58,10.0,1015.1,10151.0,2026-06-24
2026062401000181,SOPL,7,47,10.0,1015.1,10151.0,2026-06-24
2026062401000182,SOPL,7,58,10.0,1015.1,10151.0,2026-06-24
2026062401000183,SOPL,7,44,10.0,1015.1,10151.0,2026-06-24
2026062401000184,NIMB,41,41,100.0,194.0,19400.0,2026-06-24
2026062401000185,RSML,29,91,10.0,3110.0,31100.0,2026-06-24
2026062401000186,SOPL,7,6,10.0,1015.1,10151.0,2026-06-24
2026062401000187,BJHL,52,42,10.0,800.0,8000.0,2026-06-24
2026062401000188,SOPL,7,22,10.0,1015.1,10151.0,2026-06-24
2026062401000189,BUNGAL,45,41,10.0,688.5,6885.0,2026-06-24
2026062401000190,SOPL,7,52,10.0,1015.1,10151.0,2026-06-24
2026062401000191,SIPD,49,58,10.0,690.0,6900.0,2026-06-24
2026062401000192,SOPL,7,58,10.0,1015.1,10151.0,2026-06-24
2026062401000193,SOPL,7,49,10.0,1015.1,10151.0,2026-06-24
2026062405000033,NIFRA,49,45,10.0,254.5,2545.0,2026-06-24
2026062405000034,SHIVM,29,98,800.0,633.0,506400.0,2026-06-24
2026062401000194,SOPL,7,58,10.0,1015.1,10151.0,2026-06-24
2026062401000195,JHAPA,48,63,290.0,1311.0,380190.0,2026-06-24
2026062401000196,JHAPA,48,49,100.0,1338.0,133800.0,2026-06-24
2026062401000197,JHAPA,48,60,10.0,1339.0,13390.0,2026-06-24
2026062401000198,HIDCLP,35,48,20.0,190.0,3800.0,2026-06-24
2026062401000199,HIDCLP,35,48,390.0,190.0,74100.0,2026-06-24
2026062401000200,NABIL,58,58,10.0,529.0,5290.0,2026-06-24
2026062401000201,JHAPA,58,64,30.0,1335.0,40050.0,2026-06-24
2026062401000202,SOPL,43,41,10.0,1016.0,10160.0,2026-06-24
2026062401000203,SOPL,43,21,10.0,1016.0,10160.0,2026-06-24
2026062403000057,SAPDBL,22,46,10.0,818.4,8184.0,2026-06-24
2026062405000035,SMHL,1,52,20.0,475.0,9500.0,2026-06-24
2026062401000204,SOPL,43,38,10.0,1016.0,10160.0,2026-06-24
2026062401000205,SOPL,43,58,10.0,1016.0,10160.0,2026-06-24
2026062401000206,SOPL,43,13,10.0,1016.0,10160.0,2026-06-24
2026062401000207,SOPL,43,11,10.0,1016.0,10160.0,2026-06-24
2026062401000208,SOPL,43,33,10.0,1016.0,10160.0,2026-06-24
2026062401000209,SOPL,43,1,10.0,1016.0,10160.0,2026-06-24
2026062403000058,NLIC,57,7,998.0,749.2,747701.6,2026-06-24
2026062401000210,SOPL,43,58,10.0,1016.0,10160.0,2026-06-24
2026062404000040,SSHL,58,13,60.0,203.0,12180.0,2026-06-24
2026062404000041,SSHL,58,13,440.0,202.0,88880.0,2026-06-24
2026062401000211,RSML,62,14,20.0,3106.0,62120.0,2026-06-24
2026062401000212,RSML,82,14,80.0,3105.0,248400.0,2026-06-24
2026062404000042,UMHL,62,52,10.0,591.0,5910.0,2026-06-24
2026062401000213,SOPL,43,44,10.0,1016.0,10160.0,2026-06-24
2026062401000214,RSML,77,77,10.0,3180.0,31800.0,2026-06-24
2026062404000043,AKJCL,21,51,1000.0,365.1,365100.0,2026-06-24
2026062401000215,BUNGAL,45,58,200.0,688.5,137700.0,2026-06-24
2026062405000036,SHIVM,58,98,40.0,633.0,25320.0,2026-06-24
2026062405000037,SHIVM,58,77,460.0,633.0,291180.0,2026-06-24
2026062401000216,SOHL,74,92,80.0,630.0,50400.0,2026-06-24
2026062401000217,SOHL,34,92,500.0,625.1,312550.0,2026-06-24
2026062401000218,SOHL,45,92,340.0,625.09,212530.6,2026-06-24
2026062401000219,SOPL,43,38,10.0,1016.0,10160.0,2026-06-24
2026062401000220,CZBIL,58,49,50.0,197.0,9850.0,2026-06-24
2026062401000221,SOPL,43,49,10.0,1016.0,10160.0,2026-06-24
2026062401000222,BANDIPUR,44,38,10.0,794.0,7940.0,2026-06-24
2026062401000223,JHAPA,48,64,10.0,1320.0,13200.0,2026-06-24
2026062404000044,RIDI,17,35,10.0,331.0,3310.0,2026-06-24
2026062405000038,TPC,47,59,280.0,360.4,100912.0,2026-06-24
2026062401000224,SOPL,43,3,10.0,1016.0,10160.0,2026-06-24
2026062401000225,SOPL,50,52,10.0,1016.2,10162.0,2026-06-24
2026062403000059,SJLIC,39,43,400.0,432.0,172800.0,2026-06-24
2026062403000060,SJLIC,39,16,90.0,432.0,38880.0,2026-06-24
2026062403000061,SJLIC,39,62,100.0,432.0,43200.0,2026-06-24
2026062403000062,SJLIC,39,40,120.0,444.7,53364.0,2026-06-24
2026062403000063,SJLIC,39,38,700.0,444.8,311360.0,2026-06-24
2026062403000064,SJLIC,39,20,4090.0,444.9,1819641.0,2026-06-24
2026062405000039,SHIVM,58,77,90.0,633.0,56970.0,2026-06-24
2026062401000226,SOPL,50,46,10.0,1016.2,10162.0,2026-06-24
2026062405000040,HRL,8,1,15.0,595.0,8925.0,2026-06-24
2026062405000041,HRL,14,1,200.0,595.0,119000.0,2026-06-24
2026062405000042,HRL,49,1,44.0,594.3,26149.2,2026-06-24
2026062401000227,SOPL,50,42,10.0,1016.2,10162.0,2026-06-24
2026062401000228,SOPL,43,32,10.0,1016.0,10160.0,2026-06-24
2026062401000229,SOPL,43,34,10.0,1016.0,10160.0,2026-06-24
