transaction,symbol,buyer,seller,quantity,rate,amount,date
2025041701024729,PPL,14,45,200.0,517.6,103520.0,2025-04-17
2025041704029081,NHPC,34,45,105.0,222.1,23320.5,2025-04-17
2025041703012910,BFC,59,58,50.0,559.0,27950.0,2025-04-17
2025041704029080,HPPL,59,71,20.0,665.0,13300.0,2025-04-17
2025041703012909,PROFL,95,59,50.0,531.0,26550.0,2025-04-17
2025041703012908,PROFL,45,59,100.0,531.0,53100.0,2025-04-17
2025041703012907,PROFL,13,59,100.0,531.1,53110.0,2025-04-17
2025041704029079,SHEL,36,47,10.0,259.0,2590.0,2025-04-17
2025041704029078,SHEL,56,47,490.0,259.1,126959.0,2025-04-17
2025041701024728,SNLI,45,68,31.0,628.0,19468.0,2025-04-17
2025041701024727,SNLI,6,68,54.0,628.0,33912.0,2025-04-17
2025041701024726,MKHC,57,6,6990.0,509.8,3563502.0,2025-04-17
2025041705023798,SONA,6,57,10.0,474.1,4741.0,2025-04-17
2025041701024725,SIKLES,33,48,101.0,1120.0,113120.0,2025-04-17
2025041701024724,SIKLES,33,50,139.0,1115.0,154985.0,2025-04-17
2025041701024723,SIKLES,33,53,50.0,1112.0,55600.0,2025-04-17
2025041701024722,SIKLES,33,62,10.0,1105.0,11050.0,2025-04-17
2025041701024721,MHCL,17,58,100.0,537.0,53700.0,2025-04-17
2025041703012906,NLIC,58,59,47.0,787.0,36989.0,2025-04-17
2025041703012905,NLIC,58,38,100.0,786.9,78690.0,2025-04-17
2025041703012904,BFC,36,58,10.0,559.0,5590.0,2025-04-17
2025041701024720,HBL,56,97,10.0,238.0,2380.0,2025-04-17
2025041704029077,UMHL,29,39,500.0,466.0,233000.0,2025-04-17
2025041704029076,UMHL,11,39,200.0,466.0,93200.0,2025-04-17
2025041704029075,UMHL,13,39,50.0,466.0,23300.0,2025-04-17
2025041704029074,UMHL,39,39,864.0,466.5,403056.0,2025-04-17
2025041704029073,UMHL,39,39,30.0,468.0,14040.0,2025-04-17
2025041701024719,ANLB,39,22,40.0,5420.5,216820.0,2025-04-17
2025041701024718,ANLB,39,71,50.0,5420.1,271005.0,2025-04-17
2025041701024717,MEHL,56,11,10.0,546.9,5469.0,2025-04-17
2025041703012903,CFCL,1,56,100.0,600.0,60000.0,2025-04-17
2025041703012902,CFCL,26,56,200.0,600.0,120000.0,2025-04-17
2025041703012901,CFCL,94,56,400.0,600.0,240000.0,2025-04-17
2025041703012900,CFCL,45,56,575.0,600.0,345000.0,2025-04-17
2025041703012899,CFCL,45,56,50.0,600.0,30000.0,2025-04-17
2025041703012898,CFCL,5,56,100.0,600.0,60000.0,2025-04-17
2025041703012897,CFCL,43,56,1000.0,600.0,600000.0,2025-04-17
2025041703012896,CFCL,19,56,100.0,600.0,60000.0,2025-04-17
2025041703012895,CFCL,21,56,150.0,600.0,90000.0,2025-04-17
2025041703012894,CFCL,49,56,10.0,600.0,6000.0,2025-04-17
2025041703012893,CFCL,41,56,30.0,600.1,18003.0,2025-04-17
2025041703012892,CFCL,17,56,200.0,601.0,120200.0,2025-04-17
2025041703012891,CFCL,57,56,1000.0,601.1,601100.0,2025-04-17
2025041703012890,CFCL,49,56,271.0,602.5,163277.5,2025-04-17
2025041703012889,CFCL,49,56,100.0,602.7,60270.0,2025-04-17
2025041704029072,UPCL,56,56,95.0,319.0,30305.0,2025-04-17
2025041704029071,UPCL,44,56,403.0,319.0,128557.0,2025-04-17
2025041701024716,ULHC,42,49,10.0,533.0,5330.0,2025-04-17
2025041701024715,ULHC,42,90,40.0,532.9,21316.0,2025-04-17
2025041703012888,GMFIL,42,58,10.0,508.0,5080.0,2025-04-17
2025041704029070,UMHL,39,42,136.0,466.5,63444.0,2025-04-17
2025041704029069,UMHL,48,42,20.0,467.0,9340.0,2025-04-17
2025041704029068,UMHL,38,42,400.0,467.0,186800.0,2025-04-17
2025041704029067,UMHL,66,42,100.0,468.0,46800.0,2025-04-17
2025041704029066,UMHL,28,42,100.0,468.0,46800.0,2025-04-17
2025041704029065,UMHL,21,42,200.0,468.0,93600.0,2025-04-17
2025041704029064,UMHL,49,42,1044.0,468.0,488592.0,2025-04-17
2025041704029063,NGPL,42,3,100.0,318.5,31850.0,2025-04-17
2025041703012887,MDB,58,42,50.0,664.0,33200.0,2025-04-17
2025041703012886,NLICL,37,22,70.0,643.5,45045.0,2025-04-17
2025041701024714,HBL,37,97,10.0,238.0,2380.0,2025-04-17
2025041703012885,GRDBL,19,71,129.0,1415.0,182535.0,2025-04-17
2025041703012884,GRDBL,91,71,54.0,1418.1,76577.4,2025-04-17
2025041703012883,GRDBL,35,71,40.0,1419.0,56760.0,2025-04-17
2025041703012882,GRDBL,72,71,50.0,1420.0,71000.0,2025-04-17
2025041703012881,GRDBL,80,71,50.0,1420.0,71000.0,2025-04-17
2025041703012880,GRDBL,34,71,77.0,1420.0,109340.0,2025-04-17
2025041701024713,CKHL,17,58,25.0,740.0,18500.0,2025-04-17
2025041704029062,IGI,58,22,50.0,584.0,29200.0,2025-04-17
2025041704029061,UPCL,22,57,10.0,320.0,3200.0,2025-04-17
2025041705023797,HIDCL,36,1,100.0,313.0,31300.0,2025-04-17
2025041704029060,SHEL,56,51,10.0,259.1,2591.0,2025-04-17
2025041704029059,NHPC,21,3,35.0,223.0,7805.0,2025-04-17
2025041704029058,NHPC,21,42,100.0,223.0,22300.0,2025-04-17
2025041704029057,NHPC,21,50,335.0,223.0,74705.0,2025-04-17
2025041704029056,NHPC,21,58,30.0,222.9,6687.0,2025-04-17
2025041704029055,SHPC,1,21,10.0,515.0,5150.0,2025-04-17
2025041704029054,UMHL,49,65,700.0,468.0,327600.0,2025-04-17
2025041704029053,UMHL,28,65,100.0,468.5,46850.0,2025-04-17
2025041703012879,GFCL,65,49,247.0,682.0,168454.0,2025-04-17
2025041703012878,GFCL,65,19,10.0,682.0,6820.0,2025-04-17
2025041703012877,GFCL,65,7,10.0,682.0,6820.0,2025-04-17
2025041703012876,GFCL,65,88,13.0,681.8,8863.4,2025-04-17
2025041703012875,GFCL,65,32,720.0,681.0,490320.0,2025-04-17
2025041703012874,GFCL,65,45,500.0,680.0,340000.0,2025-04-17
2025041701024712,KBL,51,50,156.0,211.5,32994.0,2025-04-17
2025041704029052,RADHI,25,51,200.0,535.6,107120.0,2025-04-17
2025041704029051,RHPL,57,14,50.0,401.0,20050.0,2025-04-17
2025041704029050,AKJCL,38,14,30.0,208.2,6246.0,2025-04-17
2025041701024711,MKHC,14,6,10.0,509.8,5098.0,2025-04-17
2025041701024710,NABIL,35,14,100.0,493.2,49320.0,2025-04-17
2025041701024709,PPL,14,50,300.0,517.6,155280.0,2025-04-17
2025041701024708,PPL,57,50,100.0,518.0,51800.0,2025-04-17
2025041701024707,PPL,49,50,50.0,518.1,25905.0,2025-04-17
2025041701024706,TAMOR,39,3,90.0,543.0,48870.0,2025-04-17
2025041704029049,CHL,3,41,955.0,466.3,445316.5,2025-04-17
2025041701024705,USHL,35,6,80.0,714.5,57160.0,2025-04-17
2025041701024704,USHL,38,6,60.0,716.3,42978.0,2025-04-17
2025041701024703,DOLTI,41,21,20.0,673.0,13460.0,2025-04-17
2025041701024702,BHL,41,97,100.0,246.0,24600.0,2025-04-17
2025041701024701,BHL,41,57,500.0,245.9,122950.0,2025-04-17
2025041701024700,ULBSL,38,42,10.0,3380.0,33800.0,2025-04-17
2025041701024699,TVCL,86,44,17.0,544.0,9248.0,2025-04-17
2025041701024698,TVCL,86,86,50.0,544.0,27200.0,2025-04-17
2025041701024697,TVCL,86,57,33.0,543.9,17948.7,2025-04-17
2025041703012873,WNLB,53,19,17.0,2895.0,49215.0,2025-04-17
2025041704029048,RADHI,43,4,100.0,535.5,53550.0,2025-04-17
2025041701024696,HIDCLP,49,17,125.0,193.3,24162.5,2025-04-17
2025041701024695,NMB,14,17,50.0,257.5,12875.0,2025-04-17
2025041701024694,MEHL,29,11,10.0,546.9,5469.0,2025-04-17
2025041704029047,HPPL,29,94,100.0,666.0,66600.0,2025-04-17
2025041705023796,GCIL,29,51,1.0,531.0,531.0,2025-04-17
2025041705023795,GCIL,29,32,11.0,531.0,5841.0,2025-04-17
2025041705023794,NRIC,84,49,100.0,1290.0,129000.0,2025-04-17
2025041705023793,NRIC,84,17,300.0,1290.0,387000.0,2025-04-17
2025041705023792,CHDC,28,36,10.0,2624.0,26240.0,2025-04-17
2025041705023791,SONA,26,34,160.0,475.0,76000.0,2025-04-17
2025041705023790,SHIVM,16,26,269.0,536.0,144184.0,2025-04-17
2025041705023789,SHIVM,59,26,81.0,537.0,43497.0,2025-04-17
2025041704029046,NHDL,88,35,10.0,818.0,8180.0,2025-04-17
2025041704029045,NGPL,33,26,100.0,318.1,31810.0,2025-04-17
2025041704029044,NGPL,41,26,200.0,318.2,63640.0,2025-04-17
2025041704029043,RHPL,57,44,500.0,401.0,200500.0,2025-04-17
2025041704029042,SPIL,44,46,60.0,850.0,51000.0,2025-04-17
2025041704029041,PPCL,38,49,440.0,340.0,149600.0,2025-04-17
2025041701024693,EBL,11,49,398.0,620.0,246760.0,2025-04-17
2025041701024692,SNLI,44,48,189.0,630.0,119070.0,2025-04-17
2025041701024691,SNLI,44,52,10.0,630.0,6300.0,2025-04-17
2025041701024690,SNLI,44,26,20.0,630.0,12600.0,2025-04-17
2025041701024689,SNLI,44,39,200.0,630.0,126000.0,2025-04-17
2025041701024688,SNLI,44,14,328.0,630.0,206640.0,2025-04-17
2025041701024687,SNLI,44,20,62.0,629.9,39053.8,2025-04-17
2025041701024686,SNLI,44,42,11.0,629.0,6919.0,2025-04-17
2025041705023788,GCIL,34,32,100.0,531.0,53100.0,2025-04-17
2025041704029040,HPPL,21,34,45.0,655.2,29484.0,2025-04-17
2025041704029039,HPPL,25,34,500.0,655.6,327800.0,2025-04-17
2025041704029038,HPPL,64,34,100.0,656.0,65600.0,2025-04-17
2025041704029037,HPPL,58,34,1000.0,656.0,656000.0,2025-04-17
2025041704029036,HPPL,53,34,15.0,656.0,9840.0,2025-04-17
2025041704029035,HPPL,42,34,100.0,657.0,65700.0,2025-04-17
2025041704029034,HPPL,55,34,500.0,657.0,328500.0,2025-04-17
2025041704029033,HPPL,56,34,500.0,657.0,328500.0,2025-04-17
2025041704029032,HPPL,4,34,150.0,658.0,98700.0,2025-04-17
2025041704029031,HPPL,66,34,90.0,661.0,59490.0,2025-04-17
2025041705023787,HIDCL,36,34,100.0,313.0,31300.0,2025-04-17
2025041703012872,BFC,11,34,41.0,557.3,22849.3,2025-04-17
2025041703012871,BFC,41,34,50.0,558.0,27900.0,2025-04-17
2025041703012870,NLICL,34,22,30.0,643.5,19305.0,2025-04-17
2025041704029030,API,94,64,450.0,290.6,130770.0,2025-04-17
2025041704029029,API,44,64,50.0,290.6,14530.0,2025-04-17
2025041704029028,SHEL,43,59,10.0,260.0,2600.0,2025-04-17
2025041705023786,CIT,56,13,11.0,1988.2,21870.2,2025-04-17
2025041704029027,MHNL,13,33,10.0,278.0,2780.0,2025-04-17
2025041701024685,NMB,13,1,154.0,258.0,39732.0,2025-04-17
2025041701024684,NMB,13,48,346.0,258.0,89268.0,2025-04-17
2025041701024683,H8020,63,4,2800.0,10.8,30240.0,2025-04-17
2025041704029026,SJCL,22,62,290.0,333.7,96773.0,2025-04-17
2025041704029025,SJCL,48,62,10.0,333.8,3338.0,2025-04-17
2025041704029024,SJCL,26,62,100.0,333.8,33380.0,2025-04-17
2025041704029023,SJCL,45,62,100.0,334.0,33400.0,2025-04-17
2025041703012869,USLB,62,58,10.0,1764.0,17640.0,2025-04-17
2025041701024682,SNLI,6,8,34.0,628.0,21352.0,2025-04-17
2025041701024681,MKHL,7,8,10.0,680.1,6801.0,2025-04-17
2025041701024680,BEDC,91,49,19.0,742.0,14098.0,2025-04-17
2025041705023785,SHIVM,59,91,207.0,537.0,111159.0,2025-04-17
2025041703012868,CFCL,94,49,10.0,604.0,6040.0,2025-04-17
2025041705023784,CHDC,16,69,120.0,2620.0,314400.0,2025-04-17
2025041705023783,ENL,60,48,10.0,1254.0,12540.0,2025-04-17
2025041703012867,MLBL,60,14,10.0,399.5,3995.0,2025-04-17
2025041703012866,MLBBL,32,39,30.0,1536.5,46095.0,2025-04-17
2025041704029022,SHPC,45,1,81.0,516.0,41796.0,2025-04-17
2025041704029021,SHPC,45,55,199.0,516.0,102684.0,2025-04-17
2025041704029020,SHPC,45,3,20.0,516.0,10320.0,2025-04-17
2025041705023782,SHIVM,59,48,712.0,537.0,382344.0,2025-04-17
2025041704029019,AKPL,39,57,475.0,237.0,112575.0,2025-04-17
2025041704029018,AKPL,50,57,10.0,237.0,2370.0,2025-04-17
2025041704029017,AKPL,42,57,50.0,237.0,11850.0,2025-04-17
2025041704029016,AKPL,45,57,100.0,237.0,23700.0,2025-04-17
2025041704029015,AKPL,1,57,50.0,237.0,11850.0,2025-04-17
2025041704029014,AKPL,22,57,20.0,237.1,4742.0,2025-04-17
2025041704029013,AKPL,33,57,100.0,237.1,23710.0,2025-04-17
2025041701024679,IHL,4,57,11.0,693.0,7623.0,2025-04-17
2025041704029012,SSHL,57,25,50.0,244.5,12225.0,2025-04-17
2025041704029011,SSHL,57,58,50.0,244.4,12220.0,2025-04-17
2025041705023781,MEL,57,16,30.0,324.0,9720.0,2025-04-17
2025041701024678,BNHC,57,41,50.0,510.0,25500.0,2025-04-17
2025041701024677,BNHC,57,14,50.0,510.0,25500.0,2025-04-17
2025041703012865,KSBBL,57,47,19.0,449.9,8548.1,2025-04-17
2025041703012864,KSBBL,57,32,100.0,449.0,44900.0,2025-04-17
2025041703012863,KSBBL,57,57,50.0,449.0,22450.0,2025-04-17
2025041703012862,KSBBL,57,7,20.0,449.0,8980.0,2025-04-17
2025041703012861,KSBBL,57,51,111.0,448.0,49728.0,2025-04-17
2025041704029010,UPPER,33,41,300.0,204.3,61290.0,2025-04-17
2025041705023780,RNLI,44,56,102.0,546.0,55692.0,2025-04-17
2025041704029009,UPCL,93,57,10.0,320.0,3200.0,2025-04-17
2025041705023779,NRM,94,57,18.0,490.0,8820.0,2025-04-17
2025041705023778,NRM,94,57,82.0,490.0,40180.0,2025-04-17
2025041705023777,BBC,42,58,10.0,6028.0,60280.0,2025-04-17
2025041701024676,SNLI,7,20,100.0,629.9,62990.0,2025-04-17
2025041705023776,ILI,45,42,15.0,470.1,7051.5,2025-04-17
2025041701024675,NWCL,19,37,14.0,980.1,13721.4,2025-04-17
2025041701024674,NWCL,13,37,66.0,980.1,64686.6,2025-04-17
2025041701024673,NWCL,45,37,20.0,980.3,19606.0,2025-04-17
2025041703012860,SINDU,58,38,10.0,1055.0,10550.0,2025-04-17
2025041703012859,SLBBL,39,58,20.0,986.0,19720.0,2025-04-17
2025041701024672,SARBTM,45,22,47.0,818.0,38446.0,2025-04-17
2025041701024671,SARBTM,32,22,13.0,818.1,10635.3,2025-04-17
2025041704029008,RADHI,43,58,23.0,535.5,12316.5,2025-04-17
2025041703012858,SLBSL,62,1,50.0,1779.0,88950.0,2025-04-17
2025041701024670,DOLTI,51,21,40.0,673.0,26920.0,2025-04-17
2025041704029007,PRIN,60,50,100.0,917.0,91700.0,2025-04-17
2025041704029006,NGPL,34,3,78.0,318.5,24843.0,2025-04-17
2025041701024669,GVL,6,57,10.0,470.0,4700.0,2025-04-17
2025041701024668,GMLI,55,6,40.0,2549.0,101960.0,2025-04-17
2025041704029005,SHPC,52,50,344.0,516.0,177504.0,2025-04-17
2025041704029004,SHPC,52,54,100.0,515.5,51550.0,2025-04-17
2025041704029003,SHPC,52,35,50.0,515.4,25770.0,2025-04-17
2025041701024667,USHEC,58,52,10.0,567.0,5670.0,2025-04-17
2025041704029002,UPPER,41,41,200.0,204.3,40860.0,2025-04-17
2025041705023775,HRL,95,41,100.0,1014.0,101400.0,2025-04-17
2025041705023774,HRL,16,41,25.0,1014.0,25350.0,2025-04-17
2025041705023773,HRL,21,41,248.0,1014.1,251496.8,2025-04-17
2025041705023772,HRL,74,41,300.0,1014.2,304260.0,2025-04-17
2025041703012857,CBBL,17,41,95.0,847.3,80493.5,2025-04-17
2025041703012856,CBBL,45,41,100.0,848.0,84800.0,2025-04-17
2025041703012855,CBBL,37,41,100.0,848.0,84800.0,2025-04-17
2025041703012854,CBBL,67,41,225.0,848.0,190800.0,2025-04-17
2025041703012853,MDB,41,49,168.0,664.9,111703.2,2025-04-17
2025041703012852,MDB,41,48,250.0,664.7,166175.0,2025-04-17
2025041703012851,MDB,41,47,54.0,664.0,35856.0,2025-04-17
2025041703012850,MDB,41,17,28.0,664.0,18592.0,2025-04-17
2025041703012849,SINDU,41,38,30.0,1055.0,31650.0,2025-04-17
2025041705023771,SMJC,48,45,80.0,588.0,47040.0,2025-04-17
2025041705023770,SMJC,48,66,20.0,585.1,11702.0,2025-04-17
2025041703012848,GUFL,48,36,10.0,603.0,6030.0,2025-04-17
2025041701024666,SNLI,48,20,88.0,629.9,55431.2,2025-04-17
2025041701024665,SNLI,48,49,12.0,629.5,7554.0,2025-04-17
2025041701024664,SNLI,18,46,1.0,628.0,628.0,2025-04-17
2025041701024663,SNLI,18,48,53.0,628.0,33284.0,2025-04-17
2025041701024662,SNLI,16,48,150.0,628.0,94200.0,2025-04-17
2025041701024661,SNLI,45,48,27.0,628.0,16956.0,2025-04-17
2025041701024660,SNLI,7,48,95.0,628.0,59660.0,2025-04-17
2025041701024659,SNLI,56,48,36.0,629.0,22644.0,2025-04-17
2025041701024658,SNLI,41,48,39.0,629.0,24531.0,2025-04-17
2025041705023769,HIDCL,91,48,200.0,313.0,62600.0,2025-04-17
2025041704029001,GLH,33,38,74.0,250.0,18500.0,2025-04-17
2025041704029000,GLH,44,38,200.0,250.0,50000.0,2025-04-17
2025041704028999,GLH,49,38,100.0,250.0,25000.0,2025-04-17
2025041704028998,GLH,45,38,200.0,250.0,50000.0,2025-04-17
2025041704028997,GLH,41,38,1426.0,250.0,356500.0,2025-04-17
2025041701024657,ULBSL,38,48,16.0,3380.0,54080.0,2025-04-17
2025041704028996,UMHL,49,53,1000.0,468.0,468000.0,2025-04-17
2025041704028995,UMHL,75,51,60.0,469.0,28140.0,2025-04-17
2025041704028994,UMHL,75,17,100.0,469.0,46900.0,2025-04-17
2025041704028993,UMHL,75,91,20.0,468.7,9374.0,2025-04-17
2025041704028992,UMHL,75,38,20.0,468.5,9370.0,2025-04-17
2025041704028991,UMHL,75,16,500.0,468.5,234250.0,2025-04-17
2025041704028990,CHL,19,29,400.0,466.0,186400.0,2025-04-17
2025041701024656,NICA,34,28,278.0,382.5,106335.0,2025-04-17
2025041701024655,NICA,8,28,10.0,382.5,3825.0,2025-04-17
2025041701024654,NICA,34,28,102.0,382.6,39025.2,2025-04-17
2025041701024653,NICA,58,28,100.0,383.0,38300.0,2025-04-17
2025041701024652,NICA,48,28,10.0,383.5,3835.0,2025-04-17
2025041705023768,SAHAS,28,45,50.0,514.9,25745.0,2025-04-17
2025041703012847,ICFC,88,39,10.0,604.0,6040.0,2025-04-17
2025041705023767,CHDC,99,44,85.0,2617.0,222445.0,2025-04-17
2025041704028989,DHPL,49,57,30.0,385.0,11550.0,2025-04-17
2025041704028988,NLG,8,49,100.0,879.0,87900.0,2025-04-17
2025041701024651,PRVU,57,44,453.0,214.0,96942.0,2025-04-17
2025041704028987,API,44,44,200.0,290.6,58120.0,2025-04-17
2025041704028986,API,58,44,300.0,290.7,87210.0,2025-04-17
2025041703012846,NFS,34,43,10.0,695.0,6950.0,2025-04-17
2025041704028985,JOSHI,62,34,50.0,395.0,19750.0,2025-04-17
2025041704028984,JOSHI,50,34,43.0,395.6,17010.8,2025-04-17
2025041705023766,GCIL,34,32,100.0,531.0,53100.0,2025-04-17
2025041704028983,PPCL,34,17,96.0,341.0,32736.0,2025-04-17
2025041704028982,PPCL,34,48,104.0,341.0,35464.0,2025-04-17
2025041703012845,MNBBL,46,49,10.0,366.0,3660.0,2025-04-17
2025041703012844,FMDBL,100,34,100.0,770.0,77000.0,2025-04-17
2025041701024650,BHL,77,64,108.0,246.8,26654.4,2025-04-17
2025041701024649,BHL,77,28,376.0,246.0,92496.0,2025-04-17
2025041701024648,BHL,77,54,250.0,246.0,61500.0,2025-04-17
2025041701024647,MKJC,77,5,338.0,565.0,190970.0,2025-04-17
2025041701024646,MKJC,77,58,162.0,565.0,91530.0,2025-04-17
2025041701024645,GMLI,55,54,190.0,2549.0,484310.0,2025-04-17
2025041704028981,HPPL,66,42,410.0,660.0,270600.0,2025-04-17
2025041705023765,SMJC,18,66,180.0,585.1,105318.0,2025-04-17
2025041703012843,RSDC,32,63,830.0,688.0,571040.0,2025-04-17
2025041703012842,RSDC,48,63,140.0,689.0,96460.0,2025-04-17
2025041703012841,RSDC,36,63,30.0,689.0,20670.0,2025-04-17
2025041704028980,SHPC,43,35,200.0,515.4,103080.0,2025-04-17
2025041703012840,MDB,43,17,22.0,664.0,14608.0,2025-04-17
2025041703012839,MDB,43,17,52.0,664.0,34528.0,2025-04-17
2025041705023764,SMATA,35,58,10.0,835.0,8350.0,2025-04-17
2025041705023763,SMATA,35,47,10.0,835.0,8350.0,2025-04-17
2025041705023762,SMATA,35,35,200.0,835.0,167000.0,2025-04-17
2025041705023761,SMATA,35,56,10.0,835.0,8350.0,2025-04-17
2025041705023760,MEL,6,62,164.0,322.5,52890.0,2025-04-17
2025041705023759,MEL,36,62,41.0,322.6,13226.6,2025-04-17
2025041705023758,MEL,36,62,100.0,323.0,32300.0,2025-04-17
2025041705023757,MEL,49,62,90.0,323.0,29070.0,2025-04-17
2025041701024644,CYCL,62,58,11.0,1630.0,17930.0,2025-04-17
2025041704028979,GHL,32,62,4500.0,279.3,1256850.0,2025-04-17
2025041704028978,GHL,91,62,500.0,279.4,139700.0,2025-04-17
2025041701024643,ULBSL,62,48,10.0,3380.0,33800.0,2025-04-17
2025041701024642,NABIL,35,8,12.0,493.2,5918.4,2025-04-17
2025041704028977,UMHL,49,82,50.0,468.0,23400.0,2025-04-17
2025041704028976,AKJCL,40,38,10.0,210.9,2109.0,2025-04-17
2025041704028975,RADHI,43,11,13.0,535.5,6961.5,2025-04-17
2025041705023756,GCIL,86,32,289.0,531.0,153459.0,2025-04-17
2025041704028974,HPPL,22,32,10.0,659.3,6593.0,2025-04-17
2025041705023755,HRL,21,45,20.0,1014.1,20282.0,2025-04-17
2025041701024641,DORDI,43,45,100.0,373.0,37300.0,2025-04-17
2025041703012838,SFCL,32,26,110.0,542.8,59708.0,2025-04-17
2025041703012837,SFCL,32,57,70.0,542.0,37940.0,2025-04-17
2025041704028973,HURJA,34,45,377.0,248.0,93496.0,2025-04-17
2025041703012836,SINDU,32,38,20.0,1055.0,21100.0,2025-04-17
2025041701024640,MCHL,70,45,178.0,630.1,112157.8,2025-04-17
2025041701024639,MCHL,48,45,25.0,630.1,15752.5,2025-04-17
2025041701024638,MCHL,7,45,50.0,630.5,31525.0,2025-04-17
2025041701024637,ULHC,90,90,160.0,532.9,85264.0,2025-04-17
2025041701024636,ULHC,90,58,10.0,531.0,5310.0,2025-04-17
2025041701024635,ULHC,90,26,10.0,531.0,5310.0,2025-04-17
2025041701024634,ULHC,90,57,30.0,530.0,15900.0,2025-04-17
2025041703012835,MDB,59,17,250.0,664.0,166000.0,2025-04-17
2025041703012834,MDB,59,17,698.0,664.0,463472.0,2025-04-17
2025041703012833,MDB,59,16,130.0,664.0,86320.0,2025-04-17
2025041703012832,MDB,59,45,172.0,664.0,114208.0,2025-04-17
2025041701024633,MKHC,33,19,10.0,504.0,5040.0,2025-04-17
2025041703012831,SINDU,45,57,40.0,1053.5,42140.0,2025-04-17
2025041703012830,SINDU,32,57,50.0,1053.5,52675.0,2025-04-17
2025041703012829,SINDU,32,57,10.0,1053.5,10535.0,2025-04-17
2025041703012828,SINDU,35,57,100.0,1053.5,105350.0,2025-04-17
2025041703012827,SINDU,4,57,150.0,1053.6,158040.0,2025-04-17
2025041703012826,SINDU,35,57,100.0,1053.7,105370.0,2025-04-17
2025041703012825,SINDU,22,57,50.0,1054.0,52700.0,2025-04-17
2025041701024632,ULHC,46,57,70.0,530.0,37100.0,2025-04-17
2025041701024631,GVL,6,57,39.0,473.0,18447.0,2025-04-17
2025041703012824,SLBBL,39,57,200.0,986.0,197200.0,2025-04-17
2025041703012823,MPFL,32,57,100.0,636.5,63650.0,2025-04-17
2025041701024630,DOLTI,51,18,10.0,673.0,6730.0,2025-04-17
2025041703012822,PFL,39,90,550.0,422.0,232100.0,2025-04-17
2025041705023754,BBC,39,62,10.0,6028.0,60280.0,2025-04-17
2025041703012821,SKBBL,42,48,100.0,808.9,80890.0,2025-04-17
2025041703012820,SKBBL,42,48,100.0,808.9,80890.0,2025-04-17
2025041704028972,UMHL,49,42,300.0,468.0,140400.0,2025-04-17
2025041704028971,NGPL,34,7,177.0,318.5,56374.5,2025-04-17
2025041704028970,NGPL,55,7,33.0,318.6,10513.8,2025-04-17
2025041705023753,SONA,7,34,500.0,475.0,237500.0,2025-04-17
2025041704028969,MEN,60,22,121.0,590.0,71390.0,2025-04-17
