transaction,symbol,buyer,seller,quantity,rate,amount,date
2026080303000023,PCIL,78,42,10.0,650.0,6500.0,2026-08-03
2026080303000024,PCIL,78,58,10.0,650.0,6500.0,2026-08-03
2026080303000025,APHL,32,14,10.0,815.0,8150.0,2026-08-03
2026080303000026,YMHL,45,58,10.0,644.0,6440.0,2026-08-03
2026080303000027,YMHL,45,42,10.0,644.0,6440.0,2026-08-03
2026080303000028,YMHL,45,42,10.0,644.0,6440.0,2026-08-03
2026080303000029,YMHL,45,25,10.0,644.0,6440.0,2026-08-03
2026080303000030,YMHL,45,21,10.0,644.0,6440.0,2026-08-03
2026080303000031,SGHL,52,42,10.0,520.0,5200.0,2026-08-03
2026080303000032,SGHL,52,42,10.0,520.0,5200.0,2026-08-03
2026080303000033,ECL,87,17,10.0,1374.7,13747.0,2026-08-03
2026080303000034,ECL,57,17,10.0,1374.7,13747.0,2026-08-03
2026080303000035,ECL,57,41,10.0,1374.7,13747.0,2026-08-03
2026080303000036,ECL,49,47,10.0,1374.7,13747.0,2026-08-03
2026080303000037,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000038,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000039,ECL,45,62,640.0,1374.7,879808.0,2026-08-03
2026080303000040,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000041,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000042,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000043,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000044,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000045,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000046,ECL,45,38,10.0,1374.7,13747.0,2026-08-03
2026080303000047,ECL,45,45,10.0,1374.7,13747.0,2026-08-03
2026080303000048,ECL,45,29,10.0,1374.7,13747.0,2026-08-03
2026080303000049,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000050,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000051,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000052,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000053,ECL,45,89,10.0,1374.7,13747.0,2026-08-03
2026080303000054,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000055,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000056,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000057,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000058,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000059,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000060,ECL,45,8,10.0,1374.7,13747.0,2026-08-03
2026080303000061,ECL,45,47,10.0,1374.7,13747.0,2026-08-03
2026080303000062,ECL,45,32,10.0,1374.7,13747.0,2026-08-03
2026080303000063,ECL,45,28,10.0,1374.7,13747.0,2026-08-03
2026080303000064,ECL,45,67,10.0,1374.7,13747.0,2026-08-03
2026080303000065,ECL,45,67,10.0,1374.7,13747.0,2026-08-03
2026080303000066,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000067,ECL,45,67,10.0,1374.7,13747.0,2026-08-03
2026080303000068,ECL,45,80,10.0,1374.7,13747.0,2026-08-03
2026080303000069,ECL,45,36,10.0,1374.7,13747.0,2026-08-03
2026080303000070,SAIL,58,100,100.0,1055.0,105500.0,2026-08-03
2026080305000017,NRN,58,58,52.0,1397.0,72644.0,2026-08-03
2026080304000020,CREST,52,58,10.0,1180.0,11800.0,2026-08-03
2026080303000071,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000072,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000073,YMHL,45,58,227.0,644.0,146188.0,2026-08-03
2026080303000074,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000075,YMHL,45,58,23.0,644.0,14812.0,2026-08-03
2026080303000076,YMHL,22,58,100.0,630.1,63010.0,2026-08-03
2026080303000077,YMHL,62,58,10.0,630.0,6300.0,2026-08-03
2026080303000078,YMHL,14,58,107.0,630.0,67410.0,2026-08-03
2026080303000079,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000080,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000081,SAPDBL,57,87,3900.0,840.0,3276000.0,2026-08-03
2026080305000018,SGHC,58,58,10.0,317.0,3170.0,2026-08-03
2026080303000082,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080305000019,NRN,58,58,20.0,1420.2,28404.0,2026-08-03
2026080305000020,NRN,58,58,150.0,1370.0,205500.0,2026-08-03
2026080305000021,NRN,58,58,15000.0,1356.0,20340000.0,2026-08-03
2026080305000022,NRN,58,58,25000.0,1356.0,33900000.0,2026-08-03
2026080305000023,NRN,58,58,11630.0,1356.0,15770280.0,2026-08-03
2026080305000024,MHCL,70,14,80.0,318.0,25440.0,2026-08-03
2026080303000083,APHL,32,58,10.0,830.0,8300.0,2026-08-03
2026080303000084,ECL,58,49,10.0,1415.9,14159.0,2026-08-03
2026080303000085,SAPDBL,58,28,10.0,837.0,8370.0,2026-08-03
2026080303000086,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000087,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000088,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000089,ECL,58,35,10.0,1415.9,14159.0,2026-08-03
2026080303000090,ECL,58,38,10.0,1415.9,14159.0,2026-08-03
2026080304000021,MLBS,5,22,15.0,1200.0,18000.0,2026-08-03
2026080305000025,SAHAS,44,58,15.0,670.0,10050.0,2026-08-03
2026080303000091,ECL,58,58,10.0,1415.9,14159.0,2026-08-03
2026080303000092,ECL,58,40,10.0,1415.9,14159.0,2026-08-03
2026080303000093,ECL,58,38,10.0,1415.9,14159.0,2026-08-03
2026080304000022,CREST,52,58,40.0,1180.0,47200.0,2026-08-03
2026080304000023,CREST,34,58,10.0,1160.0,11600.0,2026-08-03
2026080303000094,ECL,58,80,10.0,1415.9,14159.0,2026-08-03
2026080303000095,ECL,3,47,10.0,1415.9,14159.0,2026-08-03
2026080303000096,ECL,3,38,10.0,1415.9,14159.0,2026-08-03
2026080303000097,ECL,3,58,10.0,1415.9,14159.0,2026-08-03
2026080303000098,ECL,34,58,10.0,1415.9,14159.0,2026-08-03
2026080303000099,ECL,34,49,10.0,1415.9,14159.0,2026-08-03
2026080303000100,ECL,46,14,10.0,1415.9,14159.0,2026-08-03
2026080303000101,ECL,46,58,10.0,1415.9,14159.0,2026-08-03
2026080303000102,ECL,46,49,10.0,1415.9,14159.0,2026-08-03
2026080303000103,ECL,46,58,10.0,1415.9,14159.0,2026-08-03
2026080303000104,ECL,46,58,10.0,1415.9,14159.0,2026-08-03
2026080303000105,ECL,62,49,10.0,1415.0,14150.0,2026-08-03
2026080303000106,ECL,62,58,10.0,1415.0,14150.0,2026-08-03
2026080303000107,ECL,62,58,10.0,1415.0,14150.0,2026-08-03
2026080303000108,ECL,62,58,10.0,1415.0,14150.0,2026-08-03
2026080303000109,ECL,62,63,10.0,1415.0,14150.0,2026-08-03
2026080303000110,ECL,62,58,10.0,1415.0,14150.0,2026-08-03
2026080303000111,ECL,62,35,10.0,1415.0,14150.0,2026-08-03
2026080303000112,ECL,62,53,10.0,1415.0,14150.0,2026-08-03
2026080303000113,ECL,47,44,10.0,1415.9,14159.0,2026-08-03
2026080303000114,USLB,58,58,80.0,1135.0,90800.0,2026-08-03
2026080303000115,USLB,60,58,95.0,1135.0,107825.0,2026-08-03
2026080304000024,CGH,43,19,23.0,771.1,17735.3,2026-08-03
2026080303000116,CFCL,56,41,20.0,651.0,13020.0,2026-08-03
2026080303000117,ECL,62,39,10.0,1415.0,14150.0,2026-08-03
2026080303000118,ECL,62,58,10.0,1415.0,14150.0,2026-08-03
2026080303000119,ECL,42,58,10.0,1400.0,14000.0,2026-08-03
2026080303000120,ECL,42,87,10.0,1400.0,14000.0,2026-08-03
2026080303000121,ECL,4,58,10.0,1400.0,14000.0,2026-08-03
2026080303000122,ECL,4,58,10.0,1400.0,14000.0,2026-08-03
2026080303000123,ECL,4,39,10.0,1400.0,14000.0,2026-08-03
2026080303000124,ECL,4,39,10.0,1400.0,14000.0,2026-08-03
2026080303000125,ECL,4,58,10.0,1400.0,14000.0,2026-08-03
2026080304000025,UPCL,58,58,70.0,357.0,24990.0,2026-08-03
2026080303000126,ECL,58,45,10.0,1388.9,13889.0,2026-08-03
2026080303000127,ECL,58,58,10.0,1375.0,13750.0,2026-08-03
2026080303000128,ECL,58,58,10.0,1375.0,13750.0,2026-08-03
2026080303000129,SAPDBL,87,60,10.0,858.0,8580.0,2026-08-03
2026080303000130,SAPDBL,87,42,49.0,862.0,42238.0,2026-08-03
2026080303000131,SAPDBL,87,47,100.0,879.0,87900.0,2026-08-03
2026080303000132,SAPDBL,87,58,40.0,879.0,35160.0,2026-08-03
2026080303000133,SAPDBL,87,57,800.0,879.5,703600.0,2026-08-03
2026080303000134,SAPDBL,21,28,10.0,840.0,8400.0,2026-08-03
2026080303000135,SGHL,29,53,10.0,521.1,5211.0,2026-08-03
2026080303000136,ECL,58,38,10.0,1375.0,13750.0,2026-08-03
2026080303000137,ECL,58,58,10.0,1375.0,13750.0,2026-08-03
2026080303000138,ECL,58,58,10.0,1375.0,13750.0,2026-08-03
2026080303000139,ECL,58,58,10.0,1375.0,13750.0,2026-08-03
2026080303000140,ECL,58,74,10.0,1375.0,13750.0,2026-08-03
2026080303000141,ECL,66,58,10.0,1400.0,14000.0,2026-08-03
2026080303000142,ECL,45,74,10.0,1374.7,13747.0,2026-08-03
2026080303000143,SGHL,74,42,10.0,525.0,5250.0,2026-08-03
2026080303000144,SLBSL,58,56,20.0,1100.0,22000.0,2026-08-03
2026080303000145,ECL,45,25,10.0,1374.7,13747.0,2026-08-03
2026080304000026,UNHPL,42,62,10.0,389.0,3890.0,2026-08-03
2026080303000146,ECL,45,52,10.0,1374.7,13747.0,2026-08-03
2026080303000147,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000148,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000149,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000150,LBBL,33,45,20.0,499.0,9980.0,2026-08-03
2026080303000151,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000152,ECL,45,28,10.0,1374.7,13747.0,2026-08-03
2026080303000153,ECL,45,74,10.0,1374.7,13747.0,2026-08-03
2026080303000154,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000155,ECL,45,34,10.0,1374.7,13747.0,2026-08-03
2026080303000156,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000157,ECL,80,22,10.0,1400.0,14000.0,2026-08-03
2026080303000158,ECL,80,58,10.0,1400.0,14000.0,2026-08-03
2026080303000159,SNORL,4,4,10.0,925.0,9250.0,2026-08-03
2026080303000160,SNORL,4,42,10.0,926.0,9260.0,2026-08-03
2026080303000161,SNORL,4,42,10.0,926.0,9260.0,2026-08-03
2026080303000162,SAPDBL,72,28,10.0,840.1,8401.0,2026-08-03
2026080305000026,SAHAS,34,42,100.0,671.0,67100.0,2026-08-03
2026080301000026,GBIME,77,45,60.0,266.0,15960.0,2026-08-03
2026080301000027,GBIME,77,89,10.0,267.0,2670.0,2026-08-03
2026080303000163,HFIN,54,58,10.0,715.0,7150.0,2026-08-03
2026080303000164,ECL,45,38,10.0,1374.7,13747.0,2026-08-03
2026080303000165,ECL,45,7,10.0,1374.7,13747.0,2026-08-03
2026080303000166,ECL,45,89,10.0,1374.7,13747.0,2026-08-03
2026080303000167,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000168,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000169,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000170,ECL,45,6,10.0,1374.7,13747.0,2026-08-03
2026080303000171,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000172,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000173,ECL,45,26,10.0,1374.7,13747.0,2026-08-03
2026080303000174,ECL,45,40,10.0,1374.7,13747.0,2026-08-03
2026080303000175,ECL,45,14,10.0,1374.7,13747.0,2026-08-03
2026080303000176,ECL,45,38,10.0,1374.7,13747.0,2026-08-03
2026080303000177,ECL,45,57,10.0,1374.7,13747.0,2026-08-03
2026080305000027,SAHAS,50,34,100.0,671.0,67100.0,2026-08-03
2026080305000028,SAHAS,44,34,985.0,670.0,659950.0,2026-08-03
2026080303000178,ECL,6,58,10.0,1375.0,13750.0,2026-08-03
2026080303000179,ECL,6,35,10.0,1400.0,14000.0,2026-08-03
2026080303000180,ECL,21,62,10.0,1400.0,14000.0,2026-08-03
2026080303000181,SGHL,29,53,10.0,521.1,5211.0,2026-08-03
2026080303000182,ECL,45,20,10.0,1374.7,13747.0,2026-08-03
2026080303000183,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000184,ECL,45,39,10.0,1374.7,13747.0,2026-08-03
2026080303000185,ECL,45,45,10.0,1374.7,13747.0,2026-08-03
2026080303000186,ECL,45,17,10.0,1374.7,13747.0,2026-08-03
2026080303000187,ECL,45,35,10.0,1374.7,13747.0,2026-08-03
2026080303000188,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000189,SAPDBL,72,28,10.0,840.1,8401.0,2026-08-03
2026080303000190,ECL,45,45,10.0,1374.7,13747.0,2026-08-03
2026080304000027,JOSHI,8,21,20.0,285.0,5700.0,2026-08-03
2026080304000028,JOSHI,8,59,100.0,289.9,28990.0,2026-08-03
2026080304000029,JOSHI,8,59,200.0,290.0,58000.0,2026-08-03
2026080304000030,JOSHI,8,48,623.0,290.0,180670.0,2026-08-03
2026080305000029,SAHAS,57,72,200.0,668.0,133600.0,2026-08-03
2026080303000191,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000192,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000193,SAPDBL,72,87,480.0,840.1,403248.0,2026-08-03
2026080303000194,SAPDBL,21,87,185.0,840.0,155400.0,2026-08-03
2026080303000195,SAPDBL,8,87,100.0,840.0,84000.0,2026-08-03
2026080303000196,CFCL,57,38,10.0,670.0,6700.0,2026-08-03
2026080303000197,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000198,ECL,45,48,10.0,1374.7,13747.0,2026-08-03
2026080303000199,ECL,45,39,10.0,1374.7,13747.0,2026-08-03
2026080303000200,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000201,ECL,45,21,10.0,1374.7,13747.0,2026-08-03
2026080303000202,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000203,ECL,58,29,10.0,1388.0,13880.0,2026-08-03
2026080303000204,ECL,47,68,10.0,1400.0,14000.0,2026-08-03
2026080303000205,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000206,ECL,45,32,10.0,1374.7,13747.0,2026-08-03
2026080303000207,ECL,45,56,10.0,1374.7,13747.0,2026-08-03
2026080303000208,ECL,58,58,10.0,1400.0,14000.0,2026-08-03
2026080303000209,ECL,58,58,10.0,1400.0,14000.0,2026-08-03
2026080303000210,ECL,45,96,10.0,1374.7,13747.0,2026-08-03
2026080303000211,MFIL,88,75,60.0,810.0,48600.0,2026-08-03
2026080304000031,HDHPC,49,33,10.0,210.1,2101.0,2026-08-03
2026080303000212,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000213,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000214,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000215,ECL,45,7,10.0,1374.7,13747.0,2026-08-03
2026080303000216,ECL,45,4,10.0,1374.7,13747.0,2026-08-03
2026080303000217,SGHL,29,52,10.0,521.1,5211.0,2026-08-03
2026080303000218,SKHL,48,18,10.0,857.5,8575.0,2026-08-03
2026080303000219,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080301000028,GBIME,77,58,20.0,262.0,5240.0,2026-08-03
2026080301000029,GBIME,77,58,100.0,262.0,26200.0,2026-08-03
2026080301000030,GBIME,77,89,10.0,267.0,2670.0,2026-08-03
2026080303000220,ECL,45,57,10.0,1374.7,13747.0,2026-08-03
2026080303000221,SKBBL,36,58,15.0,757.0,11355.0,2026-08-03
2026080303000222,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000223,MSLB,17,58,10.0,1260.0,12600.0,2026-08-03
2026080303000224,ECL,45,42,10.0,1374.7,13747.0,2026-08-03
2026080303000225,ECL,45,49,10.0,1374.7,13747.0,2026-08-03
2026080303000226,ECL,77,59,10.0,1390.0,13900.0,2026-08-03
2026080305000030,SAHAS,58,34,100.0,670.0,67000.0,2026-08-03
2026080303000227,CFCL,56,41,10.0,651.0,6510.0,2026-08-03
2026080303000228,ECL,45,58,10.0,1374.7,13747.0,2026-08-03
2026080303000229,ECL,45,39,10.0,1374.7,13747.0,2026-08-03
2026080303000230,ECL,52,38,10.0,1399.0,13990.0,2026-08-03
2026080303000231,ECL,52,48,10.0,1399.9,13999.0,2026-08-03
2026080303000232,ECL,52,32,10.0,1399.9,13999.0,2026-08-03
2026080303000233,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000234,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000235,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000236,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000237,ECL,52,6,10.0,1400.0,14000.0,2026-08-03
2026080303000238,ECL,52,41,10.0,1400.0,14000.0,2026-08-03
2026080303000239,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000240,ECL,52,63,10.0,1400.0,14000.0,2026-08-03
2026080303000241,ECL,52,45,10.0,1400.0,14000.0,2026-08-03
2026080303000242,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000243,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000244,ECL,52,57,10.0,1400.0,14000.0,2026-08-03
2026080303000245,ECL,52,42,10.0,1400.0,14000.0,2026-08-03
2026080303000246,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000247,ECL,52,49,10.0,1400.0,14000.0,2026-08-03
2026080303000248,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000249,ECL,52,38,10.0,1400.0,14000.0,2026-08-03
2026080303000250,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000251,ECL,52,5,10.0,1400.0,14000.0,2026-08-03
2026080303000252,ECL,52,35,10.0,1400.0,14000.0,2026-08-03
2026080303000253,ECL,52,42,10.0,1400.0,14000.0,2026-08-03
2026080303000254,ECL,52,49,10.0,1400.0,14000.0,2026-08-03
2026080303000255,ECL,52,47,10.0,1400.0,14000.0,2026-08-03
2026080303000256,ECL,52,39,10.0,1400.0,14000.0,2026-08-03
2026080303000257,ECL,52,22,10.0,1400.0,14000.0,2026-08-03
2026080303000258,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000259,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000260,ECL,52,17,10.0,1400.0,14000.0,2026-08-03
2026080303000261,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000262,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000263,ECL,52,61,10.0,1400.0,14000.0,2026-08-03
2026080303000264,ECL,52,42,10.0,1400.0,14000.0,2026-08-03
2026080303000265,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000266,ECL,52,35,10.0,1400.0,14000.0,2026-08-03
2026080303000267,ECL,52,45,10.0,1400.0,14000.0,2026-08-03
2026080303000268,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000269,ECL,52,22,10.0,1400.0,14000.0,2026-08-03
2026080303000270,ECL,52,52,10.0,1400.0,14000.0,2026-08-03
2026080303000271,ECL,52,35,10.0,1400.0,14000.0,2026-08-03
2026080303000272,ECL,52,35,10.0,1400.0,14000.0,2026-08-03
2026080303000273,ECL,52,7,10.0,1400.0,14000.0,2026-08-03
2026080303000274,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000275,ECL,52,51,10.0,1400.0,14000.0,2026-08-03
2026080303000276,ECL,52,41,10.0,1400.0,14000.0,2026-08-03
2026080303000277,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080303000278,ECL,52,28,10.0,1400.0,14000.0,2026-08-03
2026080303000279,ECL,52,58,10.0,1400.0,14000.0,2026-08-03
2026080304000032,RADHI,34,81,10.0,721.0,7210.0,2026-08-03
2026080304000033,RADHI,39,81,500.0,721.0,360500.0,2026-08-03
2026080305000031,SAHAS,5,34,100.0,670.0,67000.0,2026-08-03
2026080303000280,ECL,45,56,10.0,1374.7,13747.0,2026-08-03
2026080303000281,ECL,45,87,10.0,1374.7,13747.0,2026-08-03
2026080303000282,ECL,38,42,10.0,1398.8,13988.0,2026-08-03
2026080303000283,ECL,38,58,10.0,1400.0,14000.0,2026-08-03
2026080303000284,ECL,38,49,10.0,1400.0,14000.0,2026-08-03
2026080303000285,ECL,58,58,10.0,1400.0,14000.0,2026-08-03
2026080303000286,ECL,58,56,10.0,1400.0,14000.0,2026-08-03
2026080303000287,ECL,58,57,10.0,1400.0,14000.0,2026-08-03
2026080303000288,ECL,58,58,10.0,1400.0,14000.0,2026-08-03
2026080303000289,ECL,58,58,10.0,1410.0,14100.0,2026-08-03
2026080303000290,ECL,58,39,10.0,1414.0,14140.0,2026-08-03
2026080303000291,ECL,58,32,10.0,1414.9,14149.0,2026-08-03
