transaction,symbol,buyer,seller,quantity,rate,amount,date
2025063003011077,MFIL,16,77,100.0,583.9,58390.0,2025-06-30
2025063001018147,CREST,21,42,78.0,1364.0,106392.0,2025-06-30
2025063003011076,GRDBL,60,91,50.0,1326.0,66300.0,2025-06-30
2025063003011075,GRDBL,60,35,54.0,1306.0,70524.0,2025-06-30
2025063003011074,GRDBL,60,42,300.0,1306.0,391800.0,2025-06-30
2025063003011073,GRDBL,60,36,20.0,1303.5,26070.0,2025-06-30
2025063003011072,GRDBL,60,45,40.0,1303.4,52136.0,2025-06-30
2025063005010570,SMJC,19,5,10.0,532.0,5320.0,2025-06-30
2025063005010569,SONA,38,26,65.0,446.1,28996.5,2025-06-30
2025063005010568,SONA,55,26,50.0,446.2,22310.0,2025-06-30
2025063005010567,SONA,10,26,100.0,446.2,44620.0,2025-06-30
2025063005010566,SONA,49,26,100.0,446.2,44620.0,2025-06-30
2025063005010565,SONA,58,26,100.0,446.2,44620.0,2025-06-30
2025063005010564,SONA,41,26,85.0,447.8,38063.0,2025-06-30
2025063004023491,GHL,17,34,50.0,247.4,12370.0,2025-06-30
2025063004023490,GHL,42,34,200.0,247.5,49500.0,2025-06-30
2025063004023489,GHL,93,34,20.0,247.6,4952.0,2025-06-30
2025063004023488,GHL,34,34,50.0,247.6,12380.0,2025-06-30
2025063004023487,GHL,48,34,475.0,247.6,117610.0,2025-06-30
2025063001018146,NMIC,55,34,200.0,1640.0,328000.0,2025-06-30
2025063004023486,SSHL,45,42,300.0,239.0,71700.0,2025-06-30
2025063004023485,SSHL,36,42,500.0,239.0,119500.0,2025-06-30
2025063004023484,SSHL,52,42,100.0,239.0,23900.0,2025-06-30
2025063004023483,SSHL,55,42,100.0,239.0,23900.0,2025-06-30
2025063004023482,SSHL,47,42,50.0,239.0,11950.0,2025-06-30
2025063004023481,SSHL,14,42,10.0,239.0,2390.0,2025-06-30
2025063004023480,SSHL,67,42,200.0,239.0,47800.0,2025-06-30
2025063004023479,SSHL,58,42,15.0,239.0,3585.0,2025-06-30
2025063004023478,SSHL,56,42,50.0,239.1,11955.0,2025-06-30
2025063003011071,GMFBS,42,35,50.0,1530.0,76500.0,2025-06-30
2025063003011070,MLBL,44,42,21.0,382.1,8024.1,2025-06-30
2025063001018145,GMLI,55,42,10.0,2231.0,22310.0,2025-06-30
2025063003011069,GRDBL,14,33,19.0,1300.0,24700.0,2025-06-30
2025063003011068,GRDBL,29,33,181.0,1300.0,235300.0,2025-06-30
2025063004023477,UMHL,5,62,10.0,553.2,5532.0,2025-06-30
2025063005010563,MEL,62,13,70.0,317.0,22190.0,2025-06-30
2025063005010562,MEL,62,13,300.0,317.0,95100.0,2025-06-30
2025063003011067,ACLBSL,49,44,45.0,1035.0,46575.0,2025-06-30
2025063001018144,DORDI,38,52,43.0,305.0,13115.0,2025-06-30
2025063001018143,DORDI,14,52,100.0,305.0,30500.0,2025-06-30
2025063001018142,GBIME,28,22,386.0,242.7,93682.2,2025-06-30
2025063001018141,GBIME,28,57,100.0,242.7,24270.0,2025-06-30
2025063001018140,GBIME,28,42,100.0,242.7,24270.0,2025-06-30
2025063001018139,GBIME,28,35,100.0,242.7,24270.0,2025-06-30
2025063001018138,GBIME,28,57,20.0,242.7,4854.0,2025-06-30
2025063001018137,GBIME,28,6,800.0,242.7,194160.0,2025-06-30
2025063001018136,GBIME,28,6,10.0,242.1,2421.0,2025-06-30
2025063001018135,GBIME,28,42,1000.0,242.0,242000.0,2025-06-30
2025063001018134,GBIME,28,45,185.0,242.0,44770.0,2025-06-30
2025063001018133,GBIME,28,41,100.0,242.0,24200.0,2025-06-30
2025063001018132,GBIME,28,25,1000.0,242.0,242000.0,2025-06-30
2025063001018131,GBIME,28,28,1000.0,242.0,242000.0,2025-06-30
2025063001018130,GBIME,28,6,50.0,242.0,12100.0,2025-06-30
2025063001018129,GBIME,28,57,10.0,242.0,2420.0,2025-06-30
2025063001018128,GBIME,28,41,3000.0,242.0,726000.0,2025-06-30
2025063001018127,GBIME,28,3,100.0,242.0,24200.0,2025-06-30
2025063001018126,GBIME,28,4,450.0,242.0,108900.0,2025-06-30
2025063001018125,GBIME,28,55,500.0,242.0,121000.0,2025-06-30
2025063001018124,GBIME,28,33,200.0,242.0,48400.0,2025-06-30
2025063001018123,GBIME,28,11,100.0,242.0,24200.0,2025-06-30
2025063001018122,GBIME,28,58,223.0,242.0,53966.0,2025-06-30
2025063001018121,GBIME,28,34,500.0,242.0,121000.0,2025-06-30
2025063001018120,GBIME,28,36,85.0,242.0,20570.0,2025-06-30
2025063001018119,GBIME,28,58,162.0,242.0,39204.0,2025-06-30
2025063001018118,GBIME,28,44,527.0,242.0,127534.0,2025-06-30
2025063001018117,GBIME,28,25,200.0,242.0,48400.0,2025-06-30
2025063001018116,GBIME,28,1,240.0,242.0,58080.0,2025-06-30
2025063001018115,GBIME,28,29,960.0,242.0,232320.0,2025-06-30
2025063001018114,GBIME,28,1,100.0,242.0,24200.0,2025-06-30
2025063001018113,GBIME,28,50,100.0,242.0,24200.0,2025-06-30
2025063001018112,GBIME,28,42,466.0,242.0,112772.0,2025-06-30
2025063001018111,GBIME,28,35,2000.0,242.0,484000.0,2025-06-30
2025063001018110,GBIME,28,52,500.0,242.0,121000.0,2025-06-30
2025063001018109,GBIME,28,52,1000.0,242.0,242000.0,2025-06-30
2025063001018108,GBIME,28,54,15.0,242.0,3630.0,2025-06-30
2025063001018107,GBIME,28,22,20.0,242.0,4840.0,2025-06-30
2025063001018106,GBIME,28,32,150.0,242.0,36300.0,2025-06-30
2025063001018105,GBIME,28,22,35.0,242.0,8470.0,2025-06-30
2025063001018104,GBIME,28,22,20.0,242.0,4840.0,2025-06-30
2025063001018103,GBIME,28,16,1000.0,241.8,241800.0,2025-06-30
2025063001018102,GBIME,28,58,10.0,241.7,2417.0,2025-06-30
2025063001018101,GBIME,28,101,10.0,241.7,2417.0,2025-06-30
2025063001018100,GBIME,28,42,400.0,241.7,96680.0,2025-06-30
2025063001018099,GBIME,28,62,100.0,241.6,24160.0,2025-06-30
2025063001018098,GBIME,28,6,100.0,241.5,24150.0,2025-06-30
2025063001018097,GBIME,28,41,1866.0,241.3,450265.8,2025-06-30
2025063005010561,SAHAS,28,60,10.0,590.0,5900.0,2025-06-30
2025063005010560,SAHAS,16,45,23.0,589.0,13547.0,2025-06-30
2025063003011066,SLBBL,57,38,100.0,884.1,88410.0,2025-06-30
2025063005010559,HIDCL,1,59,200.0,284.8,56960.0,2025-06-30
2025063004023476,RHPL,38,48,100.0,371.0,37100.0,2025-06-30
2025063004023475,RHPL,38,59,100.0,371.0,37100.0,2025-06-30
2025063004023474,RHPL,38,42,70.0,371.0,25970.0,2025-06-30
2025063004023473,RHPL,38,57,182.0,371.0,67522.0,2025-06-30
2025063004023472,UMHL,39,44,10.0,555.0,5550.0,2025-06-30
2025063004023471,API,72,21,150.0,290.6,43590.0,2025-06-30
2025063004023470,API,32,21,300.0,290.7,87210.0,2025-06-30
2025063004023469,API,16,21,50.0,290.7,14535.0,2025-06-30
2025063005010558,MEL,81,13,50.0,317.0,15850.0,2025-06-30
2025063005010557,ILI,58,42,12.0,439.0,5268.0,2025-06-30
2025063005010556,ILI,58,22,105.0,439.0,46095.0,2025-06-30
2025063005010555,ILI,58,55,20.0,438.9,8778.0,2025-06-30
2025063003011065,LBBL,99,94,50.0,435.0,21750.0,2025-06-30
2025063003011064,LBBL,99,13,30.0,434.8,13044.0,2025-06-30
2025063003011063,LBBL,99,62,200.0,433.9,86780.0,2025-06-30
2025063003011062,LBBL,99,16,20.0,433.8,8676.0,2025-06-30
2025063001018096,NESDO,19,38,20.0,1533.0,30660.0,2025-06-30
2025063001018095,EBL,42,47,40.0,643.0,25720.0,2025-06-30
2025063001018094,EBL,42,39,60.0,643.0,38580.0,2025-06-30
2025063003011061,GRDBL,29,42,300.0,1300.0,390000.0,2025-06-30
2025063004023468,SHEL,42,36,50.0,286.3,14315.0,2025-06-30
2025063004023467,NLG,69,94,75.0,780.0,58500.0,2025-06-30
2025063004023466,TRH,41,33,40.0,918.0,36720.0,2025-06-30
2025063004023465,BPCL,34,54,116.0,835.0,96860.0,2025-06-30
2025063004023464,MEN,49,8,40.0,606.9,24276.0,2025-06-30
2025063005010554,SONA,48,7,100.0,447.9,44790.0,2025-06-30
2025063004023463,UNHPL,43,19,43.0,450.1,19354.3,2025-06-30
2025063004023462,UNHPL,43,51,957.0,450.0,430650.0,2025-06-30
2025063005010553,HIDCL,7,45,44.0,284.0,12496.0,2025-06-30
2025063005010552,HIDCL,1,45,500.0,284.0,142000.0,2025-06-30
2025063005010551,HIDCL,42,45,100.0,284.0,28400.0,2025-06-30
2025063005010550,HIDCL,47,45,100.0,284.0,28400.0,2025-06-30
2025063005010549,HIDCL,4,45,500.0,284.0,142000.0,2025-06-30
2025063005010548,HIDCL,34,45,45.0,284.0,12780.0,2025-06-30
2025063005010547,HIDCL,70,45,540.0,284.0,153360.0,2025-06-30
2025063005010546,HIDCL,16,45,300.0,284.1,85230.0,2025-06-30
2025063005010545,HIDCL,45,45,300.0,284.1,85230.0,2025-06-30
2025063005010544,HIDCL,51,45,128.0,284.1,36364.8,2025-06-30
2025063005010543,HIDCL,11,45,573.0,284.1,162789.3,2025-06-30
2025063005010542,HIDCL,16,45,420.0,284.3,119406.0,2025-06-30
2025063001018093,NMIC,55,45,70.0,1640.0,114800.0,2025-06-30
2025063004023461,SHL,59,50,500.0,553.4,276700.0,2025-06-30
2025063004023460,PMHPL,62,22,50.0,399.9,19995.0,2025-06-30
2025063001018092,SBI,36,44,100.0,397.0,39700.0,2025-06-30
2025063001018091,SBI,36,38,95.0,397.0,37715.0,2025-06-30
2025063004023459,BARUN,41,52,100.0,412.9,41290.0,2025-06-30
2025063004023458,UPCL,16,32,250.0,408.0,102000.0,2025-06-30
2025063004023457,SHEL,39,32,85.0,286.2,24327.0,2025-06-30
2025063004023456,SHEL,16,32,240.0,286.2,68688.0,2025-06-30
2025063005010541,SLCF,32,45,584.0,10.04,5863.36,2025-06-30
2025063004023455,SHEL,38,32,500.0,286.2,143100.0,2025-06-30
2025063004023454,SHEL,32,32,10.0,286.2,2862.0,2025-06-30
2025063004023453,SHEL,57,32,165.0,286.2,47223.0,2025-06-30
2025063004023452,CHCL,16,34,275.0,545.0,149875.0,2025-06-30
2025063004023451,CHCL,16,71,400.0,545.0,218000.0,2025-06-30
2025063004023450,CHCL,16,42,25.0,545.0,13625.0,2025-06-30
2025063005010540,SONA,19,7,231.0,447.9,103464.9,2025-06-30
2025063005010539,SONA,19,42,10.0,447.9,4479.0,2025-06-30
2025063005010538,SONA,19,50,259.0,447.9,116006.1,2025-06-30
2025063004023449,TRH,70,47,10.0,919.0,9190.0,2025-06-30
2025063001018090,BEDC,70,34,500.0,647.1,323550.0,2025-06-30
2025063001018089,CREST,3,34,10.0,1362.1,13621.0,2025-06-30
2025063001018088,BHDC,14,34,30.0,478.6,14358.0,2025-06-30
2025063004023448,SHPC,44,34,195.0,606.0,118170.0,2025-06-30
2025063004023447,SHPC,44,34,200.0,606.0,121200.0,2025-06-30
2025063003011060,NMLBBL,42,58,10.0,649.8,6498.0,2025-06-30
2025063001018087,GMLI,55,49,10.0,2231.0,22310.0,2025-06-30
2025063004023446,PMHPL,7,38,417.0,400.0,166800.0,2025-06-30
2025063004023445,PMHPL,7,41,483.0,400.0,193200.0,2025-06-30
2025063001018086,GVL,6,4,10.0,472.0,4720.0,2025-06-30
2025063001018085,NMIC,55,45,10.0,1640.0,16400.0,2025-06-30
2025063001018084,BHL,45,14,100.0,214.7,21470.0,2025-06-30
2025063001018083,BHL,45,45,10.0,214.7,2147.0,2025-06-30
2025063001018082,BHL,45,51,150.0,214.6,32190.0,2025-06-30
2025063001018081,NICA,59,36,30.0,341.0,10230.0,2025-06-30
2025063004023444,UMHL,11,44,10.0,555.0,5550.0,2025-06-30
2025063005010537,HRL,38,43,100.0,891.0,89100.0,2025-06-30
2025063001018080,ULBSL,38,22,10.0,3373.0,33730.0,2025-06-30
2025063001018079,NMIC,55,3,20.0,1640.0,32800.0,2025-06-30
2025063004023443,NIL,14,32,15.0,679.9,10198.5,2025-06-30
2025063003011059,SAPDBL,45,36,38.0,1090.0,41420.0,2025-06-30
2025063001018078,GMLI,55,34,200.0,2231.0,446200.0,2025-06-30
2025063005010536,NRIC,34,3,10.0,1233.0,12330.0,2025-06-30
2025063001018077,TPC,58,60,100.0,421.0,42100.0,2025-06-30
2025063001018076,MHCL,38,34,300.0,435.1,130530.0,2025-06-30
2025063001018075,MHCL,33,34,100.0,435.4,43540.0,2025-06-30
2025063001018074,MHCL,36,34,100.0,435.5,43550.0,2025-06-30
2025063001018073,TAMOR,33,58,10.0,516.0,5160.0,2025-06-30
2025063001018072,TAMOR,33,58,10.0,515.0,5150.0,2025-06-30
2025063001018071,TAMOR,33,38,10.0,515.0,5150.0,2025-06-30
2025063004023442,IGI,50,57,27.0,519.0,14013.0,2025-06-30
2025063004023441,HURJA,98,28,104.0,253.0,26312.0,2025-06-30
2025063001018070,SNLI,42,7,13.0,464.0,6032.0,2025-06-30
2025063001018069,SNLI,42,7,40.0,464.0,18560.0,2025-06-30
2025063004023440,HURJA,26,28,1396.0,253.0,353188.0,2025-06-30
2025063001018068,SNLI,38,7,11.0,464.0,5104.0,2025-06-30
2025063001018067,SNLI,77,7,78.0,464.0,36192.0,2025-06-30
2025063001018066,SNLI,49,7,10.0,464.1,4641.0,2025-06-30
2025063001018065,SNLI,64,7,180.0,464.1,83538.0,2025-06-30
2025063004023439,UMHL,28,44,186.0,555.0,103230.0,2025-06-30
2025063004023438,UMHL,28,47,14.0,555.0,7770.0,2025-06-30
2025063004023437,RIDI,43,44,155.0,260.0,40300.0,2025-06-30
2025063004023436,NLG,69,94,410.0,781.5,320415.0,2025-06-30
2025063004023435,NLG,44,94,15.0,781.8,11727.0,2025-06-30
2025063001018064,NMIC,55,59,1500.0,1640.0,2460000.0,2025-06-30
2025063003011058,LICN,38,7,50.0,855.9,42795.0,2025-06-30
2025063005010535,SBCF,33,45,500.0,9.61,4805.0,2025-06-30
2025063001018063,MKHC,42,45,70.0,440.0,30800.0,2025-06-30
2025063001018062,MKHC,42,45,20.0,440.0,8800.0,2025-06-30
2025063001018061,MKHC,34,45,10.0,440.2,4402.0,2025-06-30
2025063004023434,HURJA,26,45,104.0,253.0,26312.0,2025-06-30
2025063004023433,HURJA,26,45,1000.0,253.0,253000.0,2025-06-30
2025063004023432,HURJA,57,45,100.0,253.0,25300.0,2025-06-30
2025063004023431,HURJA,26,45,1500.0,253.0,379500.0,2025-06-30
2025063004023430,HURJA,74,45,100.0,253.0,25300.0,2025-06-30
2025063004023429,HURJA,25,45,100.0,253.0,25300.0,2025-06-30
2025063004023428,HURJA,57,45,200.0,253.0,50600.0,2025-06-30
2025063004023427,HURJA,72,45,500.0,253.0,126500.0,2025-06-30
2025063004023426,HURJA,38,45,200.0,253.0,50600.0,2025-06-30
2025063004023425,HURJA,55,45,710.0,253.0,179630.0,2025-06-30
2025063004023424,HURJA,53,45,300.0,253.0,75900.0,2025-06-30
2025063004023423,HURJA,16,45,500.0,253.0,126500.0,2025-06-30
2025063004023422,HURJA,17,45,450.0,253.0,113850.0,2025-06-30
2025063004023421,HURJA,34,45,146.0,253.0,36938.0,2025-06-30
2025063004023420,HURJA,41,45,1000.0,253.1,253100.0,2025-06-30
2025063004023419,HURJA,56,45,3000.0,253.1,759300.0,2025-06-30
2025063004023418,HURJA,57,45,90.0,253.1,22779.0,2025-06-30
2025063001018060,NMIC,55,64,10.0,1640.0,16400.0,2025-06-30
2025063005010534,HDL,35,50,10.0,1195.0,11950.0,2025-06-30
2025063004023417,JOSHI,42,45,20.0,328.7,6574.0,2025-06-30
2025063004023416,CGH,32,48,100.0,955.0,95500.0,2025-06-30
2025063004023415,CGH,45,48,100.0,955.0,95500.0,2025-06-30
2025063005010533,HRL,44,48,24.0,890.0,21360.0,2025-06-30
2025063005010532,HRL,58,48,48.0,890.1,42724.8,2025-06-30
2025063005010531,HRL,6,48,358.0,890.1,318655.8,2025-06-30
2025063005010530,HRL,4,48,50.0,890.5,44525.0,2025-06-30
2025063005010529,HRL,21,48,20.0,890.5,17810.0,2025-06-30
2025063005010528,GCIL,58,36,150.0,493.5,74025.0,2025-06-30
2025063004023414,GHL,49,20,100.0,248.9,24890.0,2025-06-30
2025063004023413,DHPL,74,50,400.0,326.9,130760.0,2025-06-30
2025063001018059,MANDU,4,17,80.0,853.1,68248.0,2025-06-30
2025063001018058,MANDU,54,17,100.0,853.2,85320.0,2025-06-30
2025063005010527,SHIVM,22,17,100.0,504.1,50410.0,2025-06-30
2025063004023412,MHNL,56,33,210.0,287.9,60459.0,2025-06-30
2025063004023411,MHNL,56,19,690.0,287.9,198651.0,2025-06-30
2025063004023410,MHNL,56,13,100.0,287.8,28780.0,2025-06-30
2025063001018057,SHLB,59,49,20.0,1871.0,37420.0,2025-06-30
2025063005010526,NRIC,55,11,1000.0,1230.0,1230000.0,2025-06-30
2025063003011057,GMFIL,45,55,45.0,470.9,21190.5,2025-06-30
2025063005010525,HATHY,41,45,25.0,1194.0,29850.0,2025-06-30
2025063004023409,KPCL,32,49,10.0,549.9,5499.0,2025-06-30
2025063001018056,NMIC,55,58,10.0,1640.0,16400.0,2025-06-30
2025063001018055,SHLB,47,49,50.0,1871.0,93550.0,2025-06-30
2025063003011056,NICLBSL,58,45,10.0,617.7,6177.0,2025-06-30
2025063001018054,DOLTI,35,42,10.0,556.9,5569.0,2025-06-30
2025063004023408,AHPC,37,71,394.0,284.0,111896.0,2025-06-30
2025063004023407,AHPC,33,71,1000.0,284.0,284000.0,2025-06-30
2025063004023406,AHPC,54,71,250.0,284.0,71000.0,2025-06-30
2025063004023405,AHPC,28,71,100.0,284.0,28400.0,2025-06-30
2025063004023404,AHPC,94,71,50.0,284.0,14200.0,2025-06-30
2025063004023403,AHPC,59,71,173.0,284.0,49132.0,2025-06-30
2025063004023402,AHPC,22,71,300.0,284.0,85200.0,2025-06-30
2025063004023401,AHPC,55,71,600.0,284.0,170400.0,2025-06-30
2025063004023400,AHPC,11,71,100.0,284.0,28400.0,2025-06-30
2025063004023399,AHPC,11,71,148.0,284.0,42032.0,2025-06-30
2025063004023398,AHPC,94,71,50.0,284.1,14205.0,2025-06-30
2025063004023397,AHPC,46,71,20.0,284.1,5682.0,2025-06-30
2025063004023396,AHPC,29,71,815.0,284.1,231541.5,2025-06-30
2025063004023395,HDHPC,4,8,490.0,196.6,96334.0,2025-06-30
2025063004023394,HDHPC,28,8,10.0,196.8,1968.0,2025-06-30
2025063001018053,SNLI,26,42,10.0,464.2,4642.0,2025-06-30
2025063004023393,GLH,65,7,500.0,269.0,134500.0,2025-06-30
2025063005010524,HRL,48,43,35.0,891.0,31185.0,2025-06-30
2025063005010523,NRIC,55,38,53.0,1230.0,65190.0,2025-06-30
2025063001018052,NIMB,45,37,315.0,213.0,67095.0,2025-06-30
2025063001018051,NIMB,45,22,10.0,213.0,2130.0,2025-06-30
2025063001018050,NIMB,45,45,675.0,213.0,143775.0,2025-06-30
2025063004023392,AKJCL,45,70,300.0,210.6,63180.0,2025-06-30
2025063001018049,CREST,52,22,20.0,1362.0,27240.0,2025-06-30
2025063001018048,BHDC,39,65,50.0,483.0,24150.0,2025-06-30
2025063004023391,SHEL,4,36,290.0,286.3,83027.0,2025-06-30
2025063001018047,GMLI,55,45,100.0,2231.0,223100.0,2025-06-30
2025063004023390,UAIL,29,34,100.0,576.0,57600.0,2025-06-30
2025063001018046,SRLI,55,51,10.0,392.0,3920.0,2025-06-30
2025063004023389,JOSHI,48,29,102.0,328.0,33456.0,2025-06-30
2025063001018045,GBIME,85,41,100.0,241.0,24100.0,2025-06-30
2025063003011055,SAPDBL,45,44,150.0,1090.0,163500.0,2025-06-30
2025063005010522,NIFRA,22,51,10.0,270.3,2703.0,2025-06-30
2025063004023388,AHPC,47,47,70.0,284.2,19894.0,2025-06-30
2025063004023387,HURJA,100,51,656.0,254.8,167148.8,2025-06-30
2025063004023386,HURJA,100,49,250.0,254.6,63650.0,2025-06-30
2025063004023385,HURJA,100,20,200.0,254.0,50800.0,2025-06-30
2025063004023384,HURJA,100,70,132.0,254.0,33528.0,2025-06-30
2025063004023383,HURJA,100,44,762.0,253.5,193167.0,2025-06-30
2025063004023382,HURJA,100,56,500.0,253.2,126600.0,2025-06-30
2025063001018044,CKHL,34,35,10.0,634.0,6340.0,2025-06-30
2025063001018043,CREST,49,42,10.0,1364.0,13640.0,2025-06-30
2025063004023381,SHPC,49,44,300.0,606.6,181980.0,2025-06-30
2025063003011054,ALICL,94,7,69.0,498.0,34362.0,2025-06-30
2025063003011053,SINDU,53,45,10.0,819.0,8190.0,2025-06-30
2025063003011052,SINDU,53,41,40.0,818.8,32752.0,2025-06-30
2025063003011051,SINDU,53,41,50.0,818.0,40900.0,2025-06-30
2025063005010521,SAHAS,38,60,200.0,590.0,118000.0,2025-06-30
2025063001018042,NMIC,55,38,10.0,1640.0,16400.0,2025-06-30
2025063005010520,HATHY,59,45,50.0,1194.0,59700.0,2025-06-30
2025063004023380,UNHPL,66,58,40.0,449.0,17960.0,2025-06-30
2025063003011050,RSDC,10,38,20.0,669.8,13396.0,2025-06-30
2025063003011049,HLBSL,54,44,70.0,930.0,65100.0,2025-06-30
2025063003011048,HLBSL,58,44,10.0,931.0,9310.0,2025-06-30
2025063003011047,HLBSL,36,44,10.0,932.1,9321.0,2025-06-30
