transaction,symbol,buyer,seller,quantity,rate,amount,date
2025030903017548,PMLI,62,10,126.0,614.0,77364.0,2025-03-09
2025030903017547,PMLI,62,45,250.0,613.9,153475.0,2025-03-09
2025030903017546,PMLI,62,75,20.0,612.0,12240.0,2025-03-09
2025030903017545,PMLI,62,45,570.0,612.0,348840.0,2025-03-09
2025030903017544,PMLI,62,21,34.0,612.0,20808.0,2025-03-09
2025030903017543,SAPDBL,72,38,30.0,1248.9,37467.0,2025-03-09
2025030904024354,NLG,38,55,10.0,914.0,9140.0,2025-03-09
2025030901041320,USHEC,38,67,100.0,664.0,66400.0,2025-03-09
2025030901041319,NWCL,1,57,10.0,1025.0,10250.0,2025-03-09
2025030903017542,LICN,7,58,10.0,1120.0,11200.0,2025-03-09
2025030904024353,GLH,17,54,100.0,264.9,26490.0,2025-03-09
2025030904024352,GLH,17,52,127.0,264.8,33629.6,2025-03-09
2025030904024351,GLH,17,54,100.0,264.7,26470.0,2025-03-09
2025030904024350,GLH,17,48,10.0,264.0,2640.0,2025-03-09
2025030904024349,GLH,17,49,10.0,263.0,2630.0,2025-03-09
2025030904024348,GLH,17,60,1739.0,261.0,453879.0,2025-03-09
2025030905028932,NRN,19,17,10.0,1476.0,14760.0,2025-03-09
2025030903017541,NABBC,17,25,11.0,1825.0,20075.0,2025-03-09
2025030903017540,MLBL,17,36,10.0,422.0,4220.0,2025-03-09
2025030905028931,SAHAS,33,57,200.0,512.0,102400.0,2025-03-09
2025030901041318,AHL,64,49,10.0,755.0,7550.0,2025-03-09
2025030904024347,PMHPL,45,16,10.0,313.0,3130.0,2025-03-09
2025030905028930,CIT,45,58,24.0,2025.0,48600.0,2025-03-09
2025030904024346,RIDI,45,55,47.0,236.0,11092.0,2025-03-09
2025030904024345,RIDI,45,16,63.0,236.0,14868.0,2025-03-09
2025030901041317,KBL,53,61,29.0,211.4,6130.6,2025-03-09
2025030905028929,NRIC,6,6,200.0,1304.0,260800.0,2025-03-09
2025030905028928,MEL,55,63,10.0,342.9,3429.0,2025-03-09
2025030905028927,MEL,55,34,10.0,342.0,3420.0,2025-03-09
2025030905028926,MEL,55,4,10.0,342.0,3420.0,2025-03-09
2025030905028925,MEL,55,38,100.0,342.0,34200.0,2025-03-09
2025030905028924,MEL,55,7,10.0,342.0,3420.0,2025-03-09
2025030905028923,MEL,55,34,10.0,342.0,3420.0,2025-03-09
2025030905028922,MEL,55,57,10.0,342.0,3420.0,2025-03-09
2025030905028921,MEL,55,85,280.0,341.8,95704.0,2025-03-09
2025030905028920,MEL,55,16,10.0,341.2,3412.0,2025-03-09
2025030905028919,MEL,55,65,190.0,341.2,64828.0,2025-03-09
2025030905028918,MEL,55,65,797.0,341.1,271856.7,2025-03-09
2025030905028917,MEL,55,16,1000.0,341.0,341000.0,2025-03-09
2025030905028916,MEL,55,49,40.0,341.0,13640.0,2025-03-09
2025030905028915,MEL,55,65,2000.0,340.9,681800.0,2025-03-09
2025030905028914,MEL,55,17,50.0,340.9,17045.0,2025-03-09
2025030905028913,MEL,55,17,300.0,340.0,102000.0,2025-03-09
2025030905028912,MEL,55,72,2853.0,340.0,970020.0,2025-03-09
2025030905028911,MEL,55,43,900.0,339.8,305820.0,2025-03-09
2025030903017539,NICLBSL,37,55,68.0,690.0,46920.0,2025-03-09
2025030903017538,NICLBSL,43,55,100.0,690.0,69000.0,2025-03-09
2025030903017537,NICLBSL,58,55,60.0,690.0,41400.0,2025-03-09
2025030903017536,NICLBSL,26,55,20.0,690.1,13802.0,2025-03-09
2025030903017535,NICLBSL,85,55,28.0,690.1,19322.8,2025-03-09
2025030903017534,NICLBSL,17,55,10.0,690.2,6902.0,2025-03-09
2025030903017533,NICLBSL,50,55,14.0,690.5,9667.0,2025-03-09
2025030903017532,SINDU,43,20,100.0,1133.1,113310.0,2025-03-09
2025030903017531,MLBL,42,39,300.0,421.9,126570.0,2025-03-09
2025030903017530,MNBBL,42,44,10.0,378.8,3788.0,2025-03-09
2025030901041316,SGHC,42,57,10.0,537.0,5370.0,2025-03-09
2025030903017529,FMDBL,34,91,10.0,820.0,8200.0,2025-03-09
2025030901041315,NIMB,14,42,164.0,218.0,35752.0,2025-03-09
2025030901041314,NIMB,54,42,150.0,218.0,32700.0,2025-03-09
2025030901041313,NIMB,4,42,22.0,218.1,4798.2,2025-03-09
2025030901041312,NIMB,1,42,23.0,218.1,5016.3,2025-03-09
2025030901041311,NIMB,37,42,50.0,218.1,10905.0,2025-03-09
2025030901041310,NIMB,45,42,23.0,218.1,5016.3,2025-03-09
2025030901041309,NIMB,43,42,226.0,218.2,49313.2,2025-03-09
2025030901041308,NIMB,74,42,342.0,218.5,74727.0,2025-03-09
2025030905028910,GCIL,38,34,500.0,568.7,284350.0,2025-03-09
2025030904024344,API,34,41,10.0,291.0,2910.0,2025-03-09
2025030903017528,NABBC,21,57,10.0,1825.0,18250.0,2025-03-09
2025030903017527,NLICL,69,45,50.0,658.0,32900.0,2025-03-09
2025030903017526,NLICL,69,56,50.0,657.0,32850.0,2025-03-09
2025030903017525,NABBC,69,57,10.0,1825.0,18250.0,2025-03-09
2025030903017524,SKBBL,58,76,10.0,842.0,8420.0,2025-03-09
2025030903017523,SKBBL,58,48,100.0,840.0,84000.0,2025-03-09
2025030903017522,SKBBL,58,32,40.0,840.0,33600.0,2025-03-09
2025030903017521,SKBBL,58,45,101.0,839.0,84739.0,2025-03-09
2025030903017520,SKBBL,58,35,10.0,830.0,8300.0,2025-03-09
2025030903017519,SKBBL,58,52,84.0,829.6,69686.4,2025-03-09
2025030903017518,SKBBL,58,57,155.0,829.0,128495.0,2025-03-09
2025030901041307,MAKAR,14,76,10.0,790.0,7900.0,2025-03-09
2025030901041306,MAKAR,14,42,10.0,789.0,7890.0,2025-03-09
2025030901041305,MAKAR,14,58,10.0,786.1,7861.0,2025-03-09
2025030903017517,SAPDBL,88,43,10.0,1249.0,12490.0,2025-03-09
2025030905028909,NRM,32,16,56.0,516.0,28896.0,2025-03-09
2025030905028908,NRM,38,16,100.0,516.5,51650.0,2025-03-09
2025030905028907,NRM,34,16,438.0,516.9,226402.2,2025-03-09
2025030905028906,NRM,6,16,100.0,517.0,51700.0,2025-03-09
2025030905028905,NRM,57,16,27.0,517.0,13959.0,2025-03-09
2025030905028904,NRM,19,16,200.0,517.1,103420.0,2025-03-09
2025030905028903,NRN,57,50,20.0,1478.0,29560.0,2025-03-09
2025030903017516,GRDBL,28,48,47.0,1353.0,63591.0,2025-03-09
2025030903017515,GRDBL,28,45,120.0,1350.0,162000.0,2025-03-09
2025030903017514,GRDBL,28,6,50.0,1350.0,67500.0,2025-03-09
2025030903017513,GRDBL,28,46,103.0,1350.0,139050.0,2025-03-09
2025030903017512,GRDBL,28,42,20.0,1350.0,27000.0,2025-03-09
2025030903017511,GRDBL,28,21,50.0,1350.0,67500.0,2025-03-09
2025030903017510,GRDBL,28,22,53.0,1350.0,71550.0,2025-03-09
2025030903017509,GRDBL,28,43,300.0,1346.5,403950.0,2025-03-09
2025030903017508,GRDBL,28,7,250.0,1345.0,336250.0,2025-03-09
2025030903017507,GRDBL,28,57,500.0,1344.9,672450.0,2025-03-09
2025030903017506,GRDBL,28,43,247.0,1343.9,331943.3,2025-03-09
2025030903017505,GRDBL,28,48,260.0,1343.0,349180.0,2025-03-09
2025030904024343,SICL,7,60,77.0,837.2,64464.4,2025-03-09
2025030904024342,SICL,42,60,823.0,837.5,689262.5,2025-03-09
2025030901041304,GMLI,55,57,10.0,1839.4,18394.0,2025-03-09
2025030904024341,AKPL,50,52,10.0,239.8,2398.0,2025-03-09
2025030905028902,CHDC,25,50,65.0,2344.0,152360.0,2025-03-09
2025030905028901,CHDC,96,50,35.0,2352.9,82351.5,2025-03-09
2025030905028900,NRIC,6,50,3000.0,1304.0,3912000.0,2025-03-09
2025030901041303,GMLI,55,41,10.0,1839.4,18394.0,2025-03-09
2025030904024340,LEC,41,45,158.0,220.0,34760.0,2025-03-09
2025030904024339,LEC,41,41,100.0,219.6,21960.0,2025-03-09
2025030903017504,USLB,40,21,110.0,1882.9,207119.0,2025-03-09
2025030903017503,USLB,40,38,100.0,1882.9,188290.0,2025-03-09
2025030903017502,USLB,40,57,40.0,1882.2,75288.0,2025-03-09
2025030905028899,SONA,75,58,40.0,496.0,19840.0,2025-03-09
2025030904024338,SSHL,47,49,265.0,247.0,65455.0,2025-03-09
2025030904024337,SSHL,63,49,20.0,247.0,4940.0,2025-03-09
2025030904024336,SSHL,42,49,100.0,247.0,24700.0,2025-03-09
2025030904024335,SSHL,25,49,200.0,247.0,49400.0,2025-03-09
2025030904024334,SSHL,21,49,85.0,247.0,20995.0,2025-03-09
2025030904024333,SSHL,55,49,50.0,247.1,12355.0,2025-03-09
2025030904024332,SSHL,48,49,280.0,247.1,69188.0,2025-03-09
2025030904024331,API,49,22,325.0,290.0,94250.0,2025-03-09
2025030903017501,GRDBL,72,48,10.0,1343.0,13430.0,2025-03-09
2025030905028898,SHIVM,8,49,10.0,550.0,5500.0,2025-03-09
2025030905028897,SHIVM,62,49,10.0,550.0,5500.0,2025-03-09
2025030901041302,MBL,56,42,20.0,234.0,4680.0,2025-03-09
2025030901041301,GMLI,55,4,10.0,1839.4,18394.0,2025-03-09
2025030903017500,NABBC,20,57,130.0,1825.0,237250.0,2025-03-09
2025030903017499,NABBC,20,19,20.0,1825.0,36500.0,2025-03-09
2025030903017498,NABBC,20,45,50.0,1825.0,91250.0,2025-03-09
2025030901041300,MEHL,20,26,250.0,605.0,151250.0,2025-03-09
2025030901041299,MEHL,20,36,120.0,604.0,72480.0,2025-03-09
2025030901041298,MEHL,20,13,120.0,603.8,72456.0,2025-03-09
2025030901041297,MEHL,20,7,10.0,603.0,6030.0,2025-03-09
2025030905028896,PHCL,65,75,10.0,638.9,6389.0,2025-03-09
2025030905028895,PHCL,65,16,10.0,638.9,6389.0,2025-03-09
2025030905028894,PHCL,65,57,20.0,638.9,12778.0,2025-03-09
2025030905028893,PHCL,65,42,10.0,635.0,6350.0,2025-03-09
2025030905028892,PHCL,65,48,500.0,635.0,317500.0,2025-03-09
2025030905028891,PHCL,65,62,10.0,635.0,6350.0,2025-03-09
2025030905028890,PHCL,65,8,10.0,635.0,6350.0,2025-03-09
2025030905028889,PHCL,65,33,10.0,634.0,6340.0,2025-03-09
2025030905028888,PHCL,65,19,150.0,634.0,95100.0,2025-03-09
2025030905028887,PHCL,65,32,65.0,633.0,41145.0,2025-03-09
2025030903017497,SAPDBL,72,52,115.0,1248.9,143623.5,2025-03-09
2025030905028886,HIDCL,1,39,90.0,279.0,25110.0,2025-03-09
2025030904024330,UMHL,39,33,273.0,435.0,118755.0,2025-03-09
2025030904024329,UMHL,39,38,500.0,435.0,217500.0,2025-03-09
2025030904024328,UMHL,39,22,100.0,435.0,43500.0,2025-03-09
2025030904024327,UMHL,39,5,310.0,435.0,134850.0,2025-03-09
2025030904024326,UMHL,39,49,1000.0,435.0,435000.0,2025-03-09
2025030904024325,UMHL,39,38,142.0,435.0,61770.0,2025-03-09
2025030904024324,UMHL,39,21,80.0,435.0,34800.0,2025-03-09
2025030904024323,UMHL,39,59,214.0,435.0,93090.0,2025-03-09
2025030904024322,UMHL,39,57,100.0,435.0,43500.0,2025-03-09
2025030904024321,UMHL,39,52,100.0,434.5,43450.0,2025-03-09
2025030904024320,UMHL,39,49,50.0,434.5,21725.0,2025-03-09
2025030904024319,UMHL,39,33,500.0,434.0,217000.0,2025-03-09
2025030904024318,UMHL,39,77,10.0,434.0,4340.0,2025-03-09
2025030904024317,UMHL,39,47,937.0,434.0,406658.0,2025-03-09
2025030904024316,UMHL,39,34,100.0,433.9,43390.0,2025-03-09
2025030904024315,UMHL,39,62,1500.0,433.9,650850.0,2025-03-09
2025030904024314,UMHL,39,10,100.0,433.0,43300.0,2025-03-09
2025030904024313,UMHL,39,45,100.0,433.0,43300.0,2025-03-09
2025030904024312,UMHL,39,3,100.0,433.0,43300.0,2025-03-09
2025030904024311,UMHL,39,14,224.0,433.0,96992.0,2025-03-09
2025030904024310,UMHL,39,28,10.0,433.0,4330.0,2025-03-09
2025030904024309,UMHL,39,44,300.0,433.0,129900.0,2025-03-09
2025030904024308,UMHL,39,22,1500.0,433.0,649500.0,2025-03-09
2025030904024307,UMHL,39,35,68.0,433.0,29444.0,2025-03-09
2025030904024306,UMHL,39,34,200.0,432.9,86580.0,2025-03-09
2025030904024305,UMHL,39,63,182.0,432.9,78787.8,2025-03-09
2025030904024304,UMHL,39,14,500.0,432.8,216400.0,2025-03-09
2025030904024303,UMHL,39,57,800.0,432.8,346240.0,2025-03-09
2025030904024302,MHNL,19,52,10.0,288.0,2880.0,2025-03-09
2025030905028885,NRIC,6,19,109.0,1304.0,142136.0,2025-03-09
2025030901041296,PCBL,34,44,300.0,260.4,78120.0,2025-03-09
2025030901041295,PCBL,45,44,200.0,260.5,52100.0,2025-03-09
2025030905028884,HRL,70,40,10.0,1047.0,10470.0,2025-03-09
2025030901041294,HBL,56,41,351.0,242.4,85082.4,2025-03-09
2025030901041293,HBL,56,32,175.0,242.0,42350.0,2025-03-09
2025030904024301,SJCL,56,3,115.0,364.0,41860.0,2025-03-09
2025030904024300,SJCL,56,58,54.0,358.0,19332.0,2025-03-09
2025030904024299,SJCL,56,50,75.0,358.0,26850.0,2025-03-09
2025030904024298,SJCL,56,50,600.0,358.0,214800.0,2025-03-09
2025030904024297,SJCL,56,6,100.0,358.0,35800.0,2025-03-09
2025030904024296,SJCL,56,58,40.0,357.5,14300.0,2025-03-09
2025030904024295,SJCL,56,51,100.0,355.0,35500.0,2025-03-09
2025030904024294,SJCL,56,5,40.0,355.0,14200.0,2025-03-09
2025030904024293,SJCL,56,57,200.0,355.0,71000.0,2025-03-09
2025030904024292,SJCL,56,1,10.0,354.9,3549.0,2025-03-09
2025030904024291,SJCL,56,13,40.0,354.9,14196.0,2025-03-09
2025030904024290,SJCL,56,58,10.0,354.5,3545.0,2025-03-09
2025030904024289,SJCL,56,36,20.0,354.4,7088.0,2025-03-09
2025030904024288,SJCL,56,11,10.0,354.0,3540.0,2025-03-09
2025030904024287,SJCL,56,49,40.0,354.0,14160.0,2025-03-09
2025030904024286,SJCL,56,65,100.0,354.0,35400.0,2025-03-09
2025030904024285,SJCL,56,46,15.0,353.7,5305.5,2025-03-09
2025030904024284,SJCL,56,57,20.0,353.3,7066.0,2025-03-09
2025030904024283,SJCL,56,45,50.0,353.0,17650.0,2025-03-09
2025030904024282,SJCL,56,34,150.0,353.0,52950.0,2025-03-09
2025030904024281,SJCL,56,38,109.0,353.0,38477.0,2025-03-09
2025030904024280,SJCL,56,39,20.0,353.0,7060.0,2025-03-09
2025030904024279,SJCL,56,48,500.0,352.9,176450.0,2025-03-09
2025030904024278,SJCL,56,49,10.0,352.7,3527.0,2025-03-09
2025030904024277,SJCL,56,13,40.0,352.5,14100.0,2025-03-09
2025030904024276,SJCL,56,36,500.0,352.0,176000.0,2025-03-09
2025030904024275,SJCL,56,25,152.0,352.0,53504.0,2025-03-09
2025030904024274,SJCL,56,64,80.0,351.9,28152.0,2025-03-09
2025030904024273,SJCL,56,36,510.0,351.8,179418.0,2025-03-09
2025030904024272,SJCL,56,50,40.0,351.8,14072.0,2025-03-09
2025030904024271,SJCL,56,64,10.0,351.8,3518.0,2025-03-09
2025030904024270,SJCL,56,33,110.0,351.7,38687.0,2025-03-09
2025030904024269,SJCL,56,64,10.0,351.7,3517.0,2025-03-09
2025030904024268,SJCL,56,54,40.0,351.0,14040.0,2025-03-09
2025030904024267,SJCL,56,66,20.0,351.0,7020.0,2025-03-09
2025030904024266,SJCL,56,55,20.0,351.0,7020.0,2025-03-09
2025030904024265,SJCL,56,39,950.0,350.8,333260.0,2025-03-09
2025030904024264,SJCL,56,48,500.0,350.0,175000.0,2025-03-09
2025030904024263,SJCL,56,4,40.0,350.0,14000.0,2025-03-09
2025030904024262,SJCL,56,49,20.0,350.0,7000.0,2025-03-09
2025030904024261,SJCL,56,47,20.0,350.0,7000.0,2025-03-09
2025030904024260,SJCL,56,49,20.0,349.0,6980.0,2025-03-09
2025030904024259,SJCL,56,57,20.0,349.0,6980.0,2025-03-09
2025030904024258,SJCL,56,3,40.0,349.0,13960.0,2025-03-09
2025030904024257,SJCL,56,3,10.0,349.0,3490.0,2025-03-09
2025030904024256,SJCL,56,55,40.0,347.0,13880.0,2025-03-09
2025030904024255,SJCL,56,50,20.0,345.0,6900.0,2025-03-09
2025030904024254,SJCL,56,59,760.0,345.0,262200.0,2025-03-09
2025030901041292,SPC,62,70,100.0,601.2,60120.0,2025-03-09
2025030901041291,SPC,52,70,140.0,601.3,84182.0,2025-03-09
2025030901041290,SPC,3,70,10.0,606.0,6060.0,2025-03-09
2025030905028883,HATHY,18,36,10.0,1439.0,14390.0,2025-03-09
2025030901041289,HHL,32,21,10.0,562.0,5620.0,2025-03-09
2025030903017496,NABBC,32,21,10.0,1824.9,18249.0,2025-03-09
