transaction,symbol,buyer,seller,quantity,rate,amount,date
2025012101024826,MKCL,56,41,10.0,1564.0,15640.0,2025-01-21
2025012101024825,SPHL,56,99,10.0,850.0,8500.0,2025-01-21
2025012105017366,HRL,47,34,31.0,838.0,25978.0,2025-01-21
2025012105017365,NRM,34,45,10.0,510.2,5102.0,2025-01-21
2025012104013308,SHEL,49,52,10.0,249.4,2494.0,2025-01-21
2025012101024824,RHGCL,87,33,10.0,622.0,6220.0,2025-01-21
2025012101024823,DLBS,33,57,10.0,1849.4,18494.0,2025-01-21
2025012105017364,KEF,49,51,100.0,9.37,937.0,2025-01-21
2025012105017363,KEF,49,42,200.0,9.19,1838.0,2025-01-21
2025012101024822,TPC,70,39,10.0,575.8,5758.0,2025-01-21
2025012101024821,IHL,21,58,54.0,730.0,39420.0,2025-01-21
2025012101024820,IHL,21,43,10.0,730.0,7300.0,2025-01-21
2025012101024819,IHL,21,81,36.0,730.0,26280.0,2025-01-21
2025012103014269,NABBC,17,86,110.0,1140.0,125400.0,2025-01-21
2025012103014268,MFIL,35,18,10.0,629.9,6299.0,2025-01-21
2025012101024818,USHEC,32,25,10.0,678.0,6780.0,2025-01-21
2025012101024817,DLBS,13,57,35.0,1819.0,63665.0,2025-01-21
2025012101024816,DLBS,57,57,10.0,1820.0,18200.0,2025-01-21
2025012101024815,SMHL,28,35,94.0,1306.0,122764.0,2025-01-21
2025012101024814,SMHL,28,37,50.0,1305.7,65285.0,2025-01-21
2025012101024813,SMHL,28,6,100.0,1305.7,130570.0,2025-01-21
2025012101024812,SMHL,28,19,40.0,1305.7,52228.0,2025-01-21
2025012101024811,SMHL,28,62,100.0,1305.6,130560.0,2025-01-21
2025012101024810,SMHL,28,46,43.0,1300.0,55900.0,2025-01-21
2025012101024809,SMHL,28,51,10.0,1300.0,13000.0,2025-01-21
2025012101024808,SMHL,28,58,10.0,1300.0,13000.0,2025-01-21
2025012101024807,SMHL,28,48,10.0,1300.0,13000.0,2025-01-21
2025012101024806,SMHL,28,62,200.0,1300.0,260000.0,2025-01-21
2025012101024805,SMHL,28,34,500.0,1300.0,650000.0,2025-01-21
2025012101024804,SMHL,28,77,10.0,1300.0,13000.0,2025-01-21
2025012101024803,SMHL,28,6,100.0,1299.4,129940.0,2025-01-21
2025012101024802,SMHL,28,36,23.0,1299.0,29877.0,2025-01-21
2025012101024801,SMHL,28,58,10.0,1299.0,12990.0,2025-01-21
2025012101024800,SMHL,28,6,90.0,1297.4,116766.0,2025-01-21
2025012101024799,SMHL,28,21,30.0,1295.0,38850.0,2025-01-21
2025012101024798,SMHL,28,16,10.0,1295.0,12950.0,2025-01-21
2025012101024797,SMHL,28,48,10.0,1295.0,12950.0,2025-01-21
2025012101024796,SMHL,28,47,10.0,1295.0,12950.0,2025-01-21
2025012101024795,SMHL,28,3,50.0,1295.0,64750.0,2025-01-21
2025012103014267,GLBSL,38,36,10.0,2380.0,23800.0,2025-01-21
2025012103014266,RLFL,74,11,10.0,530.0,5300.0,2025-01-21
2025012101024794,HIDCLP,32,64,200.0,161.5,32300.0,2025-01-21
2025012104013307,MEN,32,57,10.0,596.0,5960.0,2025-01-21
2025012104013306,NHDL,88,22,200.0,891.0,178200.0,2025-01-21
2025012101024793,MHL,66,62,200.0,1006.5,201300.0,2025-01-21
2025012101024792,MHL,66,64,60.0,1006.5,60390.0,2025-01-21
2025012101024791,MHL,66,75,35.0,1006.5,35227.5,2025-01-21
2025012101024790,MHL,66,45,179.0,1006.0,180074.0,2025-01-21
2025012101024789,MHL,66,25,300.0,1006.0,301800.0,2025-01-21
2025012101024788,MHL,66,26,200.0,1006.0,201200.0,2025-01-21
2025012101024787,MHL,66,45,200.0,1005.0,201000.0,2025-01-21
2025012101024786,MHL,66,67,500.0,1000.0,500000.0,2025-01-21
2025012101024785,MHL,66,56,1000.0,1000.0,1000000.0,2025-01-21
2025012101024784,MHL,66,67,950.0,997.0,947150.0,2025-01-21
2025012101024783,MHL,66,66,400.0,987.0,394800.0,2025-01-21
2025012101024782,MHL,66,66,9990.0,986.4,9854136.0,2025-01-21
2025012101024781,MHL,66,75,460.0,938.4,431664.0,2025-01-21
2025012101024780,MHL,66,49,10.0,938.4,9384.0,2025-01-21
2025012101024779,MHL,66,70,42.0,938.4,39412.8,2025-01-21
2025012101024778,MHL,66,21,10.0,938.4,9384.0,2025-01-21
2025012101024777,MHL,66,64,90.0,938.4,84456.0,2025-01-21
2025012101024776,MHL,66,43,100.0,938.3,93830.0,2025-01-21
2025012101024775,MHL,66,34,50.0,938.0,46900.0,2025-01-21
2025012101024774,MHL,66,56,10.0,938.0,9380.0,2025-01-21
2025012101024773,MHL,66,14,10.0,936.3,9363.0,2025-01-21
2025012101024772,MHL,66,14,10.0,936.3,9363.0,2025-01-21
2025012101024771,MHL,66,38,10.0,936.0,9360.0,2025-01-21
2025012101024770,MHL,66,26,10.0,936.0,9360.0,2025-01-21
2025012101024769,MHL,66,66,50.0,936.0,46800.0,2025-01-21
2025012101024768,MHL,66,52,10.0,935.0,9350.0,2025-01-21
2025012101024767,MHL,66,43,380.0,933.3,354654.0,2025-01-21
2025012101024766,MHL,66,35,30.0,933.3,27999.0,2025-01-21
2025012101024765,MHL,66,49,10.0,933.1,9331.0,2025-01-21
2025012101024764,MHL,66,71,140.0,933.0,130620.0,2025-01-21
2025012101024763,MHL,66,49,130.0,933.0,121290.0,2025-01-21
2025012101024762,MHL,66,42,10.0,933.0,9330.0,2025-01-21
2025012101024761,MHL,66,51,200.0,933.0,186600.0,2025-01-21
2025012101024760,MHL,66,6,450.0,933.0,419850.0,2025-01-21
2025012101024759,MHL,66,21,60.0,931.8,55908.0,2025-01-21
2025012101024758,MHL,66,49,10.0,931.0,9310.0,2025-01-21
2025012101024757,MHL,66,57,10.0,931.0,9310.0,2025-01-21
2025012101024756,MHL,66,42,10.0,930.0,9300.0,2025-01-21
2025012101024755,MHL,66,58,10.0,930.0,9300.0,2025-01-21
2025012101024754,MHL,66,32,10.0,930.0,9300.0,2025-01-21
2025012101024753,MHL,66,59,10.0,930.0,9300.0,2025-01-21
2025012101024752,MHL,66,42,10.0,929.2,9292.0,2025-01-21
2025012101024751,MHL,66,25,10.0,929.0,9290.0,2025-01-21
2025012101024750,MHL,66,46,10.0,929.0,9290.0,2025-01-21
2025012101024749,MHL,66,74,100.0,928.0,92800.0,2025-01-21
2025012101024748,MHL,66,49,69.0,928.0,64032.0,2025-01-21
2025012101024747,MHL,66,54,10.0,925.0,9250.0,2025-01-21
2025012101024746,MHL,66,81,10.0,925.0,9250.0,2025-01-21
2025012101024745,MHL,66,34,150.0,924.4,138660.0,2025-01-21
2025012101024744,MHL,66,14,20.0,924.1,18482.0,2025-01-21
2025012101024743,MHL,66,14,10.0,924.1,9241.0,2025-01-21
2025012101024742,MHL,66,29,200.0,924.0,184800.0,2025-01-21
2025012101024741,MHL,66,4,10.0,922.0,9220.0,2025-01-21
2025012101024740,MHL,66,42,10.0,922.0,9220.0,2025-01-21
2025012101024739,MHL,66,38,10.0,920.0,9200.0,2025-01-21
2025012101024738,MHL,66,50,10.0,920.0,9200.0,2025-01-21
2025012101024737,MHL,66,51,10.0,920.0,9200.0,2025-01-21
2025012101024736,MHL,66,29,10.0,919.0,9190.0,2025-01-21
2025012101024735,MHL,66,22,60.0,918.0,55080.0,2025-01-21
2025012101024734,MHL,66,14,10.0,916.0,9160.0,2025-01-21
2025012103014265,GFCL,42,41,46.0,716.2,32945.2,2025-01-21
2025012105017362,SONA,13,38,40.0,475.0,19000.0,2025-01-21
2025012105017361,SONA,13,53,10.0,475.0,4750.0,2025-01-21
2025012103014264,FMDBL,50,13,80.0,715.0,57200.0,2025-01-21
2025012103014263,NABBC,20,13,430.0,1115.0,479450.0,2025-01-21
2025012103014262,NABBC,45,13,20.0,1115.0,22300.0,2025-01-21
2025012103014261,NABBC,4,13,50.0,1115.0,55750.0,2025-01-21
2025012103014260,NABBC,44,13,100.0,1116.0,111600.0,2025-01-21
2025012103014259,NABBC,85,13,100.0,1116.1,111610.0,2025-01-21
2025012103014258,NABBC,17,13,500.0,1122.6,561300.0,2025-01-21
2025012103014257,NABBC,56,13,100.0,1122.7,112270.0,2025-01-21
2025012103014256,NABBC,22,13,50.0,1125.0,56250.0,2025-01-21
2025012103014255,NABBC,28,13,480.0,1127.0,540960.0,2025-01-21
2025012103014254,NABBC,21,13,170.0,1128.0,191760.0,2025-01-21
2025012103014253,GRDBL,72,60,445.0,1273.9,566885.5,2025-01-21
2025012104013305,HPPL,59,7,500.0,514.0,257000.0,2025-01-21
2025012103014252,SFCL,80,54,20.0,575.0,11500.0,2025-01-21
2025012104013304,SHPC,45,84,460.0,471.0,216660.0,2025-01-21
2025012104013303,SHPC,45,59,80.0,470.8,37664.0,2025-01-21
2025012104013302,SHPC,45,44,100.0,470.8,47080.0,2025-01-21
2025012104013301,SHPC,45,45,60.0,470.5,28230.0,2025-01-21
2025012101024733,BEDC,47,45,100.0,741.9,74190.0,2025-01-21
2025012101024732,BEDC,26,45,10.0,741.9,7419.0,2025-01-21
2025012101024731,BEDC,14,45,200.0,743.0,148600.0,2025-01-21
2025012101024730,BEDC,33,45,687.0,744.5,511471.5,2025-01-21
2025012104013300,RURU,22,45,20.0,731.2,14624.0,2025-01-21
2025012101024729,TVCL,45,6,50.0,583.7,29185.0,2025-01-21
2025012103014251,HLI,62,43,10.0,466.9,4669.0,2025-01-21
2025012103014250,ALICL,62,1,10.0,733.5,7335.0,2025-01-21
2025012101024728,NESDO,69,62,10.0,2231.0,22310.0,2025-01-21
2025012104013299,RURU,62,35,10.0,739.0,7390.0,2025-01-21
2025012103014249,WNLB,62,82,10.0,2841.0,28410.0,2025-01-21
2025012105017360,NRN,77,29,10.0,1172.0,11720.0,2025-01-21
2025012104013298,HDHPC,1,57,250.0,194.1,48525.0,2025-01-21
2025012104013297,RIDI,42,38,10.0,224.5,2245.0,2025-01-21
2025012101024727,PPL,19,42,2940.0,600.0,1764000.0,2025-01-21
2025012101024726,PPL,25,42,70.0,600.1,42007.0,2025-01-21
2025012103014248,LBBL,42,25,10.0,449.9,4499.0,2025-01-21
2025012101024725,RFPL,3,42,10.0,1209.0,12090.0,2025-01-21
2025012101024724,EHPL,42,36,10.0,795.0,7950.0,2025-01-21
2025012101024723,SPC,58,1,65.0,566.9,36848.5,2025-01-21
2025012101024722,SPC,58,42,25.0,566.8,14170.0,2025-01-21
2025012101024721,SPC,58,34,10.0,566.8,5668.0,2025-01-21
2025012103014247,JFL,80,53,15.0,515.7,7735.5,2025-01-21
2025012101024720,MAKAR,53,33,10.0,673.0,6730.0,2025-01-21
2025012105017359,SMJC,46,7,10.0,568.0,5680.0,2025-01-21
2025012101024719,CYCL,48,53,50.0,1524.0,76200.0,2025-01-21
2025012101024718,SCB,14,17,190.0,680.0,129200.0,2025-01-21
2025012101024717,SCB,14,17,20.0,680.0,13600.0,2025-01-21
2025012101024716,SCB,14,13,23.0,680.0,15640.0,2025-01-21
2025012101024715,SCB,14,39,28.0,680.0,19040.0,2025-01-21
2025012101024714,MEHL,19,14,264.0,530.0,139920.0,2025-01-21
2025012101024713,MEHL,32,14,50.0,530.0,26500.0,2025-01-21
2025012101024712,MEHL,57,14,10.0,530.0,5300.0,2025-01-21
2025012101024711,MEHL,52,14,240.0,530.0,127200.0,2025-01-21
2025012103014246,SJLIC,71,55,20.0,451.0,9020.0,2025-01-21
2025012101024710,SARBTM,60,26,29.0,785.1,22767.9,2025-01-21
2025012101024709,SARBTM,55,26,32.0,785.1,25123.2,2025-01-21
2025012101024708,SARBTM,49,26,500.0,785.2,392600.0,2025-01-21
2025012101024707,SARBTM,48,26,200.0,785.3,157060.0,2025-01-21
2025012101024706,SARBTM,5,26,30.0,786.0,23580.0,2025-01-21
2025012101024705,SARBTM,39,26,50.0,786.0,39300.0,2025-01-21
2025012101024704,SARBTM,34,26,25.0,786.0,19650.0,2025-01-21
2025012101024703,SARBTM,45,26,300.0,786.0,235800.0,2025-01-21
2025012101024702,SARBTM,19,26,113.0,786.0,88818.0,2025-01-21
2025012104013296,CHL,39,4,908.0,450.0,408600.0,2025-01-21
2025012104013295,CHL,39,4,1000.0,450.0,450000.0,2025-01-21
2025012104013294,CHL,39,4,1000.0,450.0,450000.0,2025-01-21
2025012104013293,CHL,17,4,50.0,450.0,22500.0,2025-01-21
2025012104013292,CHL,32,4,210.0,450.1,94521.0,2025-01-21
2025012103014245,SINDU,72,55,5370.0,1030.0,5531100.0,2025-01-21
2025012103014244,SINDU,22,55,10.0,1030.1,10301.0,2025-01-21
2025012103014243,SINDU,88,55,10.0,1030.1,10301.0,2025-01-21
2025012103014242,SINDU,49,55,300.0,1030.1,309030.0,2025-01-21
2025012103014241,SINDU,8,55,10.0,1030.1,10301.0,2025-01-21
2025012101024701,PPL,63,29,10.0,605.0,6050.0,2025-01-21
2025012101024700,BEDC,33,34,20.0,744.5,14890.0,2025-01-21
2025012101024699,RHGCL,34,33,62.0,622.0,38564.0,2025-01-21
2025012101024698,RHGCL,34,39,315.0,620.0,195300.0,2025-01-21
2025012101024697,RHGCL,34,57,100.0,620.0,62000.0,2025-01-21
2025012101024696,RHGCL,34,21,500.0,620.0,310000.0,2025-01-21
2025012101024695,RHGCL,34,29,23.0,619.0,14237.0,2025-01-21
2025012101024694,TAMOR,44,49,30.0,570.0,17100.0,2025-01-21
2025012101024693,TAMOR,44,29,10.0,570.0,5700.0,2025-01-21
2025012101024692,TAMOR,44,6,10.0,570.0,5700.0,2025-01-21
2025012103014240,GRDBL,72,34,100.0,1273.9,127390.0,2025-01-21
2025012103014239,ALBSL,34,6,45.0,832.0,37440.0,2025-01-21
2025012103014238,ALBSL,34,4,11.0,830.0,9130.0,2025-01-21
2025012103014237,ALBSL,34,72,19.0,830.0,15770.0,2025-01-21
2025012103014236,ALBSL,34,36,22.0,830.0,18260.0,2025-01-21
2025012103014235,ALBSL,34,53,10.0,829.9,8299.0,2025-01-21
2025012103014234,ALBSL,34,47,11.0,826.0,9086.0,2025-01-21
2025012103014233,ALBSL,34,41,11.0,826.0,9086.0,2025-01-21
2025012103014232,ALBSL,34,22,360.0,825.5,297180.0,2025-01-21
2025012103014231,ALBSL,34,48,13.0,825.4,10730.2,2025-01-21
2025012103014230,ALBSL,34,13,50.0,825.4,41270.0,2025-01-21
2025012103014229,ALBSL,34,59,98.0,825.4,80889.2,2025-01-21
2025012103014228,ALBSL,34,35,225.0,825.3,185692.5,2025-01-21
2025012103014227,ALBSL,34,84,50.0,825.0,41250.0,2025-01-21
2025012103014226,ALBSL,34,48,65.0,825.0,53625.0,2025-01-21
2025012103014225,ALBSL,34,19,10.0,825.0,8250.0,2025-01-21
2025012104013291,NLG,55,49,100.0,1084.0,108400.0,2025-01-21
2025012105017358,MEL,40,70,186.0,357.0,66402.0,2025-01-21
2025012101024691,NICA,47,57,200.0,359.0,71800.0,2025-01-21
2025012101024690,NICA,47,62,150.0,359.0,53850.0,2025-01-21
2025012101024689,NICA,47,26,50.0,359.0,17950.0,2025-01-21
2025012101024688,NICA,47,41,80.0,359.0,28720.0,2025-01-21
2025012105017357,PHCL,32,21,124.0,576.0,71424.0,2025-01-21
2025012105017356,PHCL,60,21,376.0,576.0,216576.0,2025-01-21
2025012104013290,HPPL,47,10,200.0,512.2,102440.0,2025-01-21
2025012101024687,MLBS,25,46,10.0,2209.0,22090.0,2025-01-21
2025012105017355,NRIC,55,7,500.0,870.9,435450.0,2025-01-21
2025012104013289,KKHC,7,44,10.0,378.0,3780.0,2025-01-21
2025012101024686,DOLTI,28,64,10.0,845.0,8450.0,2025-01-21
2025012101024685,DOLTI,28,64,10.0,845.0,8450.0,2025-01-21
2025012103014224,NABBC,28,86,71.0,1140.0,80940.0,2025-01-21
2025012103014223,NABBC,28,34,109.0,1139.0,124151.0,2025-01-21
2025012103014222,NABBC,28,43,150.0,1139.0,170850.0,2025-01-21
2025012103014221,NABBC,28,38,50.0,1138.0,56900.0,2025-01-21
2025012103014220,NABBC,28,45,20.0,1131.0,22620.0,2025-01-21
2025012104013288,API,74,59,246.0,266.0,65436.0,2025-01-21
2025012104013287,API,74,58,421.0,266.0,111986.0,2025-01-21
2025012104013286,API,74,17,100.0,266.0,26600.0,2025-01-21
2025012104013285,API,74,58,20.0,266.0,5320.0,2025-01-21
2025012104013284,API,74,14,126.0,266.0,33516.0,2025-01-21
2025012104013283,API,74,57,330.0,266.0,87780.0,2025-01-21
2025012104013282,API,74,11,100.0,266.0,26600.0,2025-01-21
2025012104013281,API,74,25,57.0,266.0,15162.0,2025-01-21
2025012104013280,API,74,1,100.0,265.6,26560.0,2025-01-21
2025012101024684,NABIL,38,22,100.0,483.4,48340.0,2025-01-21
2025012101024683,GBIME,32,1,30.0,219.0,6570.0,2025-01-21
2025012104013279,SGIC,34,32,495.0,691.1,342094.5,2025-01-21
2025012104013278,SGIC,49,32,10.0,691.3,6913.0,2025-01-21
2025012104013277,SGIC,49,32,30.0,691.4,20742.0,2025-01-21
2025012104013276,SGIC,14,32,115.0,691.6,79534.0,2025-01-21
2025012104013275,SGIC,33,32,130.0,691.7,89921.0,2025-01-21
2025012104013274,SGIC,53,32,150.0,693.0,103950.0,2025-01-21
2025012104013273,TRH,22,32,280.0,1152.1,322588.0,2025-01-21
2025012104013272,UMHL,44,22,77.0,336.5,25910.5,2025-01-21
2025012104013271,UMHL,51,22,100.0,336.5,33650.0,2025-01-21
2025012104013270,UMHL,32,22,100.0,336.7,33670.0,2025-01-21
2025012101024682,BHPL,92,34,50.0,1133.0,56650.0,2025-01-21
2025012105017354,GCIL,13,29,11.0,511.5,5626.5,2025-01-21
2025012105017353,GCIL,13,51,10.0,511.0,5110.0,2025-01-21
2025012105017352,GCIL,13,57,11.0,511.0,5621.0,2025-01-21
2025012105017351,GCIL,13,45,11.0,511.0,5621.0,2025-01-21
2025012101024681,UNLB,60,57,53.0,2692.0,142676.0,2025-01-21
2025012101024680,UNLB,60,45,15.0,2690.0,40350.0,2025-01-21
2025012101024679,UNLB,60,45,30.0,2690.0,80700.0,2025-01-21
2025012101024678,UNLB,60,17,50.0,2689.0,134450.0,2025-01-21
2025012101024677,UNLB,60,47,10.0,2689.0,26890.0,2025-01-21
2025012101024676,UNLB,60,22,10.0,2688.0,26880.0,2025-01-21
2025012101024675,UNLB,60,55,82.0,2688.0,220416.0,2025-01-21
2025012101024674,MLBS,64,36,10.0,2205.0,22050.0,2025-01-21
2025012103014219,WNLB,64,82,10.0,2841.0,28410.0,2025-01-21
2025012101024673,CITY,59,48,10.0,915.0,9150.0,2025-01-21
2025012101024672,SIKLES,16,45,45.0,904.0,40680.0,2025-01-21
2025012101024671,SIKLES,16,22,10.0,903.0,9030.0,2025-01-21
2025012101024670,SIKLES,16,95,45.0,901.0,40545.0,2025-01-21
2025012104013269,BARUN,54,45,172.0,434.0,74648.0,2025-01-21
2025012101024669,RFPL,62,57,10.0,1209.9,12099.0,2025-01-21
2025012101024668,RFPL,62,62,10.0,1209.0,12090.0,2025-01-21
2025012101024667,MSHL,62,19,10.0,949.0,9490.0,2025-01-21
2025012101024666,MSHL,62,48,10.0,941.0,9410.0,2025-01-21
2025012101024665,MSHL,62,33,30.0,940.0,28200.0,2025-01-21
2025012101024664,NESDO,63,62,10.0,2231.1,22311.0,2025-01-21
2025012103014218,VLBS,32,45,20.0,812.0,16240.0,2025-01-21
2025012105017350,SMJC,45,42,120.0,566.0,67920.0,2025-01-21
2025012103014217,SAPDBL,91,35,10.0,1273.0,12730.0,2025-01-21
2025012104013268,AHPC,42,32,10.0,252.0,2520.0,2025-01-21
2025012101024663,RHGCL,52,29,50.0,619.0,30950.0,2025-01-21
2025012101024662,RHGCL,52,55,50.0,618.0,30900.0,2025-01-21
2025012105017349,MEL,58,70,10.0,357.0,3570.0,2025-01-21
2025012101024661,NYADI,58,56,10.0,600.0,6000.0,2025-01-21
2025012104013267,SGIC,53,13,350.0,693.0,242550.0,2025-01-21
2025012101024660,SGHC,88,80,31.0,561.0,17391.0,2025-01-21
2025012101024659,AHL,88,33,100.0,803.0,80300.0,2025-01-21
2025012101024658,AHL,88,44,200.0,803.0,160600.0,2025-01-21
2025012101024657,AHL,88,20,200.0,802.0,160400.0,2025-01-21
2025012101024656,AHL,88,4,10.0,802.0,8020.0,2025-01-21
2025012101024655,AHL,88,44,500.0,801.0,400500.0,2025-01-21
2025012101024654,AHL,88,6,100.0,800.0,80000.0,2025-01-21
2025012101024653,AHL,88,45,10.0,800.0,8000.0,2025-01-21
2025012101024652,AHL,88,57,39.0,799.9,31196.1,2025-01-21
2025012101024651,AHL,88,16,100.0,799.9,79990.0,2025-01-21
2025012101024650,AHL,88,45,73.0,799.0,58327.0,2025-01-21
2025012105017348,NRIC,55,48,100.0,870.9,87090.0,2025-01-21
2025012101024649,MAKAR,14,33,20.0,673.0,13460.0,2025-01-21
2025012101024648,SMH,14,34,15.0,1089.0,16335.0,2025-01-21
2025012101024647,SMH,14,80,155.0,1088.9,168779.5,2025-01-21
2025012101024646,SMH,14,48,10.0,1070.3,10703.0,2025-01-21
2025012101024645,BEDC,33,8,293.0,744.5,218138.5,2025-01-21
2025012101024644,BEDC,42,8,295.0,745.0,219775.0,2025-01-21
2025012101024643,BEDC,56,8,15.0,745.0,11175.0,2025-01-21
2025012101024642,BEDC,57,8,20.0,745.0,14900.0,2025-01-21
2025012101024641,BEDC,39,8,500.0,745.0,372500.0,2025-01-21
2025012101024640,BEDC,13,8,30.0,745.0,22350.0,2025-01-21
2025012101024639,BEDC,57,8,600.0,745.1,447060.0,2025-01-21
2025012101024638,BEDC,59,8,100.0,745.1,74510.0,2025-01-21
2025012101024637,BEDC,63,8,10.0,745.1,7451.0,2025-01-21
2025012101024636,BEDC,25,8,50.0,747.0,37350.0,2025-01-21
2025012101024635,BEDC,60,8,155.0,747.0,115785.0,2025-01-21
2025012101024634,BEDC,52,8,200.0,748.0,149600.0,2025-01-21
2025012101024633,BEDC,39,8,100.0,748.0,74800.0,2025-01-21
2025012101024632,BEDC,54,8,180.0,748.1,134658.0,2025-01-21
2025012101024631,BEDC,40,8,30.0,749.0,22470.0,2025-01-21
2025012103014216,ICFC,50,44,50.0,626.9,31345.0,2025-01-21
2025012103014215,ICFC,50,44,100.0,626.0,62600.0,2025-01-21
2025012103014214,ICFC,50,44,100.0,625.9,62590.0,2025-01-21
2025012103014213,ICFC,50,55,50.0,625.8,31290.0,2025-01-21
2025012101024630,SARBTM,19,50,160.0,786.0,125760.0,2025-01-21
