transaction,symbol,buyer,seller,quantity,rate,amount,date
2025120901029038,BANDIPUR,71,48,10.0,789.0,7890.0,2025-12-09
2025120901029037,BANDIPUR,71,54,10.0,788.9,7889.0,2025-12-09
2025120901029036,BANDIPUR,71,64,10.0,788.9,7889.0,2025-12-09
2025120901029035,BANDIPUR,71,49,10.0,788.6,7886.0,2025-12-09
2025120901029034,BANDIPUR,71,50,10.0,788.5,7885.0,2025-12-09
2025120901029033,BANDIPUR,71,28,10.0,788.5,7885.0,2025-12-09
2025120901029032,BANDIPUR,71,58,10.0,788.5,7885.0,2025-12-09
2025120901029031,BANDIPUR,71,38,180.0,788.5,141930.0,2025-12-09
2025120901029030,BANDIPUR,71,38,100.0,788.0,78800.0,2025-12-09
2025120901029029,BANDIPUR,71,57,100.0,788.0,78800.0,2025-12-09
2025120901029028,BANDIPUR,71,58,10.0,788.0,7880.0,2025-12-09
2025120901029027,BANDIPUR,71,35,10.0,788.0,7880.0,2025-12-09
2025120901029026,BANDIPUR,71,45,10.0,788.0,7880.0,2025-12-09
2025120905016211,ILI,44,17,189.0,474.7,89718.3,2025-12-09
2025120904010197,BPCL,38,48,10.0,713.0,7130.0,2025-12-09
2025120905016210,SMJC,59,39,10.0,506.0,5060.0,2025-12-09
2025120901029025,SAGAR,50,38,10.0,1801.0,18010.0,2025-12-09
2025120901029024,BHCL,99,57,100.0,538.9,53890.0,2025-12-09
2025120901029023,BANDIPUR,26,41,10.0,788.0,7880.0,2025-12-09
2025120901029022,BANDIPUR,26,45,10.0,788.0,7880.0,2025-12-09
2025120904010196,UPPER,54,34,80.0,176.6,14128.0,2025-12-09
2025120904010195,UPPER,54,34,100.0,176.5,17650.0,2025-12-09
2025120904010194,UPPER,54,34,80.0,176.4,14112.0,2025-12-09
2025120904010193,UPPER,54,28,100.0,176.0,17600.0,2025-12-09
2025120904010192,UPPER,54,45,144.0,176.0,25344.0,2025-12-09
2025120904010191,UPPER,54,40,34.0,176.0,5984.0,2025-12-09
2025120904010190,UPPER,54,98,200.0,176.0,35200.0,2025-12-09
2025120904010189,UPPER,54,16,456.0,176.0,80256.0,2025-12-09
2025120904010188,UPPER,54,34,560.0,175.9,98504.0,2025-12-09
2025120903007187,MFIL,25,60,10.0,650.0,6500.0,2025-12-09
2025120903007186,MFIL,60,60,10.0,660.0,6600.0,2025-12-09
2025120904010187,SPDL,34,99,50.0,419.0,20950.0,2025-12-09
2025120901029021,TTL,41,83,150.0,805.8,120870.0,2025-12-09
2025120901029020,LSL,45,58,200.0,226.0,45200.0,2025-12-09
2025120903007185,ALBSL,34,57,150.0,1050.0,157500.0,2025-12-09
2025120904010186,UAIL,47,34,30.0,459.0,13770.0,2025-12-09
2025120904010185,UAIL,47,57,160.0,456.0,72960.0,2025-12-09
2025120904010184,UAIL,47,35,10.0,456.0,4560.0,2025-12-09
2025120904010183,UAIL,47,34,10.0,455.6,4556.0,2025-12-09
2025120904010182,UAIL,47,34,10.0,455.5,4555.0,2025-12-09
2025120904010181,UAIL,47,36,12.0,455.0,5460.0,2025-12-09
2025120904010180,UAIL,47,86,200.0,455.0,91000.0,2025-12-09
2025120904010179,UAIL,47,45,10.0,455.0,4550.0,2025-12-09
2025120904010178,UAIL,47,58,10.0,455.0,4550.0,2025-12-09
2025120904010177,UAIL,47,55,48.0,454.0,21792.0,2025-12-09
2025120905016209,NRN,13,48,10.0,1387.4,13874.0,2025-12-09
2025120905016208,CHDC,43,75,10.0,2279.0,22790.0,2025-12-09
2025120903007184,CFCL,19,36,150.0,483.0,72450.0,2025-12-09
2025120903007183,CFCL,19,58,170.0,482.0,81940.0,2025-12-09
2025120903007182,RLFL,42,48,100.0,438.0,43800.0,2025-12-09
2025120903007181,RLFL,42,34,30.0,438.0,13140.0,2025-12-09
2025120903007180,RLFL,42,49,70.0,437.0,30590.0,2025-12-09
2025120901029019,SRLI,1,21,376.0,402.0,151152.0,2025-12-09
2025120901029018,SRLI,1,77,610.0,402.0,245220.0,2025-12-09
2025120901029017,SRLI,1,13,14.0,402.0,5628.0,2025-12-09
2025120904010176,KPCL,16,58,30.0,543.0,16290.0,2025-12-09
2025120904010175,KPCL,16,49,70.0,543.0,38010.0,2025-12-09
2025120901029016,BUNGAL,21,66,150.0,632.0,94800.0,2025-12-09
2025120905016207,MKHC,48,51,340.0,396.6,134844.0,2025-12-09
2025120905016206,MKHC,48,36,50.0,396.5,19825.0,2025-12-09
2025120905016205,MKHC,48,17,100.0,396.4,39640.0,2025-12-09
2025120905016204,MKHC,48,56,10.0,396.0,3960.0,2025-12-09
2025120905016203,MKJC,80,1,10.0,530.0,5300.0,2025-12-09
2025120905016202,SHIVM,92,49,240.0,576.2,138288.0,2025-12-09
2025120905016201,SHIVM,92,33,500.0,576.1,288050.0,2025-12-09
2025120905016200,RFPL,42,38,11.0,379.0,4169.0,2025-12-09
2025120905016199,RFPL,42,7,39.0,378.5,14761.5,2025-12-09
2025120904010174,UMHL,13,58,10.0,572.0,5720.0,2025-12-09
2025120901029015,DHEL,16,34,40.0,600.0,24000.0,2025-12-09
2025120901029014,DHEL,16,45,10.0,600.0,6000.0,2025-12-09
2025120901029013,DHEL,16,57,10.0,600.0,6000.0,2025-12-09
2025120901029012,DHEL,16,49,10.0,600.0,6000.0,2025-12-09
2025120901029011,DHEL,16,65,180.0,599.9,107982.0,2025-12-09
2025120905016198,NRIC,29,35,224.0,1307.0,292768.0,2025-12-09
2025120905016197,NRIC,29,34,13.0,1305.5,16971.5,2025-12-09
2025120905016196,NRIC,29,34,13.0,1305.4,16970.2,2025-12-09
2025120903007179,ALBSL,62,57,168.0,1050.0,176400.0,2025-12-09
2025120903007178,ALBSL,62,42,10.0,1050.0,10500.0,2025-12-09
2025120903007177,ALBSL,62,55,11.0,1050.0,11550.0,2025-12-09
2025120903007176,ALBSL,62,74,10.0,1049.9,10499.0,2025-12-09
2025120903007175,ALBSL,62,14,21.0,1048.7,22022.7,2025-12-09
2025120903007174,ALBSL,62,26,50.0,1048.1,52405.0,2025-12-09
2025120903007173,ALBSL,62,22,20.0,1048.0,20960.0,2025-12-09
2025120903007172,ALBSL,62,52,10.0,1048.0,10480.0,2025-12-09
2025120904010173,RURU,38,6,10.0,731.8,7318.0,2025-12-09
2025120905016195,SMHL,65,57,30.0,772.9,23187.0,2025-12-09
2025120905016194,SMHL,65,42,500.0,739.5,369750.0,2025-12-09
2025120905016193,SMHL,65,42,494.0,739.5,365313.0,2025-12-09
2025120905016192,SMHL,65,14,100.0,739.5,73950.0,2025-12-09
2025120905016191,SMHL,65,58,10.0,739.5,7395.0,2025-12-09
2025120905016190,SMHL,65,48,100.0,739.5,73950.0,2025-12-09
2025120905016189,SMHL,65,100,200.0,739.5,147900.0,2025-12-09
2025120905016188,SMHL,65,39,750.0,739.5,554625.0,2025-12-09
2025120905016187,SMHL,65,7,10.0,739.5,7395.0,2025-12-09
2025120905016186,SMHL,65,42,400.0,739.0,295600.0,2025-12-09
2025120905016185,SMHL,65,65,100.0,739.0,73900.0,2025-12-09
2025120905016184,SMHL,65,58,100.0,739.0,73900.0,2025-12-09
2025120905016183,SMHL,65,56,100.0,738.8,73880.0,2025-12-09
2025120905016182,SMHL,65,34,10.0,738.0,7380.0,2025-12-09
2025120905016181,SMHL,65,45,100.0,738.0,73800.0,2025-12-09
2025120905016180,SMHL,65,22,10.0,738.0,7380.0,2025-12-09
2025120905016179,SMHL,65,13,200.0,738.0,147600.0,2025-12-09
2025120905016178,SMHL,65,42,20.0,736.4,14728.0,2025-12-09
2025120905016177,SMHL,65,58,21.0,736.0,15456.0,2025-12-09
2025120905016176,SMHL,65,40,100.0,736.0,73600.0,2025-12-09
2025120905016175,SMHL,65,65,150.0,735.0,110250.0,2025-12-09
2025120905016174,SMHL,65,56,50.0,734.4,36720.0,2025-12-09
2025120905016173,SMHL,65,58,200.0,734.4,146880.0,2025-12-09
2025120905016172,SMHL,65,36,10.0,734.3,7343.0,2025-12-09
2025120905016171,SMHL,65,56,250.0,734.0,183500.0,2025-12-09
2025120905016170,SMHL,65,6,245.0,734.0,179830.0,2025-12-09
2025120905016169,SMHL,65,91,200.0,734.0,146800.0,2025-12-09
2025120905016168,SMHL,65,45,30.0,733.4,22002.0,2025-12-09
2025120905016167,SMHL,65,6,300.0,733.0,219900.0,2025-12-09
2025120905016166,SMHL,65,7,200.0,733.0,146600.0,2025-12-09
2025120905016165,SMHL,65,74,50.0,733.0,36650.0,2025-12-09
2025120905016164,SMHL,65,44,200.0,733.0,146600.0,2025-12-09
2025120905016163,SMHL,65,41,430.0,733.0,315190.0,2025-12-09
2025120905016162,SMHL,65,52,10.0,730.0,7300.0,2025-12-09
2025120905016161,SMHL,65,94,200.0,730.0,146000.0,2025-12-09
2025120905016160,SMHL,65,58,10.0,730.0,7300.0,2025-12-09
2025120905016159,SMHL,65,37,100.0,730.0,73000.0,2025-12-09
2025120905016158,SMHL,65,49,10.0,730.0,7300.0,2025-12-09
2025120905016157,SMHL,65,57,20.0,730.0,14600.0,2025-12-09
2025120905016156,SMHL,65,58,10.0,730.0,7300.0,2025-12-09
2025120905016155,SMHL,65,32,10.0,730.0,7300.0,2025-12-09
2025120905016154,SMHL,65,80,10.0,727.0,7270.0,2025-12-09
2025120905016153,SMHL,65,57,10.0,726.0,7260.0,2025-12-09
2025120905016152,SMHL,65,40,20.0,725.0,14500.0,2025-12-09
2025120905016151,SMHL,65,44,10.0,725.0,7250.0,2025-12-09
2025120905016150,SMHL,65,49,50.0,725.0,36250.0,2025-12-09
2025120905016149,SMHL,65,40,10.0,720.0,7200.0,2025-12-09
2025120905016148,SMHL,65,92,690.0,720.0,496800.0,2025-12-09
2025120903007171,MFIL,62,54,10.0,661.0,6610.0,2025-12-09
2025120901029010,PURE,66,45,10.0,930.0,9300.0,2025-12-09
2025120905016147,ULHC,21,72,20.0,471.9,9438.0,2025-12-09
2025120903007170,SJLIC,39,47,150.0,468.5,70275.0,2025-12-09
2025120905016146,MHL,49,34,200.0,489.0,97800.0,2025-12-09
2025120905016145,MHL,49,55,340.0,489.0,166260.0,2025-12-09
2025120903007169,SINDU,72,14,10.0,747.0,7470.0,2025-12-09
2025120905016144,USHL,34,58,20.0,830.0,16600.0,2025-12-09
2025120904010172,NLG,39,48,10.0,689.0,6890.0,2025-12-09
2025120905016143,RHGCL,50,74,10.0,255.0,2550.0,2025-12-09
2025120901029009,CREST,51,45,20.0,1294.0,25880.0,2025-12-09
2025120904010171,UMHL,62,58,10.0,572.0,5720.0,2025-12-09
2025120901029008,ULBSL,62,38,10.0,3614.0,36140.0,2025-12-09
2025120901029007,TTL,32,83,10.0,805.8,8058.0,2025-12-09
2025120904010170,CGH,4,42,10.0,885.0,8850.0,2025-12-09
2025120905016142,MSHL,3,70,39.0,895.0,34905.0,2025-12-09
2025120905016141,MSHL,42,70,20.0,895.1,17902.0,2025-12-09
2025120905016140,MSHL,11,70,10.0,896.0,8960.0,2025-12-09
2025120905016139,MSHL,16,70,31.0,896.0,27776.0,2025-12-09
2025120905016138,MEHL,74,54,270.0,484.0,130680.0,2025-12-09
2025120904010169,BARUN,29,58,10.0,324.2,3242.0,2025-12-09
2025120905016137,DOLTI,91,81,210.0,541.0,113610.0,2025-12-09
2025120905016136,DOLTI,91,6,500.0,541.0,270500.0,2025-12-09
2025120905016135,DOLTI,91,16,50.0,541.0,27050.0,2025-12-09
2025120905016134,DOLTI,91,42,10.0,540.9,5409.0,2025-12-09
2025120905016133,DOLTI,91,32,10.0,540.8,5408.0,2025-12-09
2025120905016132,DOLTI,91,74,90.0,540.5,48645.0,2025-12-09
2025120905016131,DOLTI,91,44,10.0,540.0,5400.0,2025-12-09
2025120905016130,DOLTI,91,46,10.0,540.0,5400.0,2025-12-09
2025120905016129,DOLTI,91,34,50.0,540.0,27000.0,2025-12-09
2025120905016128,DOLTI,91,14,50.0,540.0,27000.0,2025-12-09
2025120905016127,DOLTI,91,39,10.0,540.0,5400.0,2025-12-09
2025120905016126,NRN,13,34,15.0,1387.4,20811.0,2025-12-09
2025120905016125,NRN,42,34,51.0,1387.5,70762.5,2025-12-09
2025120904010168,SPDL,34,58,22.0,418.8,9213.6,2025-12-09
2025120904010167,SPDL,34,34,100.0,418.0,41800.0,2025-12-09
2025120904010166,SPDL,34,36,100.0,418.0,41800.0,2025-12-09
2025120904010165,SPDL,34,39,23.0,418.0,9614.0,2025-12-09
2025120904010164,SPDL,34,42,33.0,417.9,13790.7,2025-12-09
2025120904010163,SPDL,34,13,55.0,417.9,22984.5,2025-12-09
2025120904010162,SPDL,34,88,150.0,417.0,62550.0,2025-12-09
2025120904010161,SPDL,34,33,1000.0,417.0,417000.0,2025-12-09
2025120904010160,SPDL,34,29,480.0,416.9,200112.0,2025-12-09
2025120905016124,SHIVM,80,14,10.0,575.9,5759.0,2025-12-09
2025120905016123,SHIVM,80,6,124.0,575.9,71411.6,2025-12-09
2025120905016122,SHIVM,80,34,20.0,575.5,11510.0,2025-12-09
2025120905016121,SHIVM,80,57,100.0,575.5,57550.0,2025-12-09
2025120905016120,SHIVM,80,34,740.0,575.1,425574.0,2025-12-09
2025120903007168,SWMF,10,32,10.0,685.1,6851.0,2025-12-09
2025120905016119,CIT,18,59,10.0,1859.9,18599.0,2025-12-09
2025120904010159,RADHI,42,42,20.0,731.0,14620.0,2025-12-09
2025120904010158,UNHPL,17,56,10.0,489.0,4890.0,2025-12-09
2025120904010157,HDHPC,74,18,541.0,177.8,96189.8,2025-12-09
2025120904010156,HDHPC,22,18,100.0,177.9,17790.0,2025-12-09
2025120904010155,HDHPC,34,18,150.0,178.0,26700.0,2025-12-09
2025120904010154,HDHPC,58,18,59.0,178.0,10502.0,2025-12-09
2025120904010153,HDHPC,70,18,150.0,178.1,26715.0,2025-12-09
2025120904010152,SPDL,34,49,3510.0,415.1,1457001.0,2025-12-09
2025120904010151,SPDL,35,49,450.0,415.1,186795.0,2025-12-09
2025120904010150,SPDL,11,49,50.0,415.2,20760.0,2025-12-09
2025120904010149,SPDL,65,49,200.0,415.2,83040.0,2025-12-09
2025120904010148,SPDL,94,49,2790.0,415.2,1158408.0,2025-12-09
2025120904010147,RADHI,58,42,90.0,731.0,65790.0,2025-12-09
2025120904010146,RADHI,58,83,10.0,731.0,7310.0,2025-12-09
2025120905016118,VLUCL,34,29,10.0,604.9,6049.0,2025-12-09
2025120903007167,MFIL,17,46,10.0,660.1,6601.0,2025-12-09
2025120904010145,CGH,42,42,10.0,885.0,8850.0,2025-12-09
2025120903007166,SJLIC,100,80,10.0,464.0,4640.0,2025-12-09
2025120901029006,NICA,74,39,850.0,316.1,268685.0,2025-12-09
2025120901029005,NICA,40,39,150.0,316.5,47475.0,2025-12-09
2025120901029004,DHEL,62,65,10.0,599.9,5999.0,2025-12-09
2025120903007165,CORBL,28,41,177.0,1732.9,306723.3,2025-12-09
2025120903007164,CORBL,28,8,33.0,1732.9,57185.7,2025-12-09
2025120903007163,CORBL,28,57,20.0,1732.0,34640.0,2025-12-09
2025120903007162,CORBL,28,42,10.0,1732.0,17320.0,2025-12-09
2025120903007161,CORBL,28,47,100.0,1731.0,173100.0,2025-12-09
2025120903007160,CORBL,28,60,600.0,1730.0,1038000.0,2025-12-09
2025120903007159,CORBL,28,72,50.0,1728.9,86445.0,2025-12-09
2025120903007158,CORBL,28,25,20.0,1728.0,34560.0,2025-12-09
2025120903007157,CORBL,28,62,100.0,1728.0,172800.0,2025-12-09
2025120903007156,CORBL,28,38,100.0,1720.0,172000.0,2025-12-09
2025120903007155,CORBL,28,45,145.0,1703.4,246993.0,2025-12-09
2025120903007154,CORBL,28,42,65.0,1703.4,110721.0,2025-12-09
2025120903007153,CORBL,28,13,100.0,1703.4,170340.0,2025-12-09
2025120903007152,CORBL,28,34,100.0,1703.4,170340.0,2025-12-09
2025120903007151,CORBL,28,72,130.0,1703.2,221416.0,2025-12-09
2025120903007150,CORBL,28,60,174.0,1703.0,296322.0,2025-12-09
2025120903007149,CORBL,28,38,20.0,1703.0,34060.0,2025-12-09
2025120903007148,CORBL,28,58,44.0,1703.0,74932.0,2025-12-09
2025120903007147,CORBL,28,43,100.0,1703.0,170300.0,2025-12-09
2025120903007146,CORBL,28,43,100.0,1703.0,170300.0,2025-12-09
2025120903007145,CORBL,28,26,480.0,1703.0,817440.0,2025-12-09
2025120903007144,CORBL,28,52,20.0,1703.0,34060.0,2025-12-09
2025120903007143,CORBL,28,25,200.0,1703.0,340600.0,2025-12-09
2025120903007142,CORBL,28,25,39.0,1700.0,66300.0,2025-12-09
2025120903007141,CORBL,28,48,50.0,1700.0,85000.0,2025-12-09
2025120903007140,CORBL,28,1,23.0,1697.0,39031.0,2025-12-09
2025120903007139,CORBL,28,21,20.0,1697.0,33940.0,2025-12-09
2025120903007138,CORBL,28,21,100.0,1695.0,169500.0,2025-12-09
2025120903007137,CORBL,28,59,490.0,1695.0,830550.0,2025-12-09
2025120903007136,CORBL,28,42,100.0,1694.0,169400.0,2025-12-09
2025120901029003,DHEL,60,65,10.0,599.9,5999.0,2025-12-09
2025120901029002,DHEL,60,94,10.0,599.0,5990.0,2025-12-09
2025120901029001,DHEL,60,59,340.0,599.0,203660.0,2025-12-09
2025120901029000,DHEL,60,41,10.0,599.0,5990.0,2025-12-09
2025120901028999,DHEL,60,94,10.0,599.0,5990.0,2025-12-09
2025120901028998,DHEL,60,14,400.0,598.9,239560.0,2025-12-09
2025120901028997,DHEL,60,74,90.0,598.9,53901.0,2025-12-09
2025120904010144,NLG,95,48,10.0,689.0,6890.0,2025-12-09
2025120901028996,BUNGAL,21,89,10.0,632.0,6320.0,2025-12-09
2025120904010143,SALICO,99,39,10.0,604.1,6041.0,2025-12-09
2025120905016117,NRIC,65,25,192.0,1291.1,247891.2,2025-12-09
2025120905016116,NRIC,25,25,35.0,1291.1,45188.5,2025-12-09
2025120905016115,NRIC,96,25,453.0,1305.0,591165.0,2025-12-09
2025120901028995,ADBL,50,17,25.0,292.3,7307.5,2025-12-09
2025120904010142,NGPL,71,13,10.0,409.5,4095.0,2025-12-09
2025120903007135,PMLI,45,56,111.0,493.3,54756.3,2025-12-09
2025120903007134,PMLI,58,56,15.0,493.4,7401.0,2025-12-09
2025120903007133,PMLI,48,56,87.0,493.4,42925.8,2025-12-09
2025120903007132,PMLI,50,56,187.0,493.5,92284.5,2025-12-09
2025120904010141,UMHL,62,58,20.0,572.0,11440.0,2025-12-09
2025120901028994,NMIC,58,25,35.0,1315.5,46042.5,2025-12-09
2025120905016114,HHL,42,48,30.0,334.0,10020.0,2025-12-09
2025120905016113,HHL,26,48,10.0,334.0,3340.0,2025-12-09
2025120905016112,HHL,34,48,1400.0,334.0,467600.0,2025-12-09
2025120901028993,SAGAR,34,65,10.0,1800.1,18001.0,2025-12-09
2025120903007131,NICLBSL,55,18,100.0,577.8,57780.0,2025-12-09
2025120903007130,NICLBSL,55,18,50.0,577.5,28875.0,2025-12-09
2025120903007129,NICLBSL,55,18,100.0,577.4,57740.0,2025-12-09
2025120903007128,NICLBSL,55,18,50.0,577.4,28870.0,2025-12-09
2025120903007127,NICLBSL,55,18,100.0,577.3,57730.0,2025-12-09
2025120903007126,NICLBSL,55,26,100.0,576.9,57690.0,2025-12-09
2025120903007125,EDBL,33,33,60.0,589.9,35394.0,2025-12-09
2025120903007124,EDBL,33,32,50.0,585.0,29250.0,2025-12-09
2025120903007123,EDBL,33,11,90.0,581.9,52371.0,2025-12-09
2025120904010140,SPIL,59,6,10.0,721.0,7210.0,2025-12-09
2025120903007122,NLICL,34,60,80.0,607.5,48600.0,2025-12-09
2025120903007121,NLICL,13,60,20.0,607.6,12152.0,2025-12-09
2025120905016111,TSHL,48,50,27.0,719.9,19437.3,2025-12-09
2025120905016110,TSHL,48,19,10.0,719.9,7199.0,2025-12-09
2025120905016109,TSHL,48,58,20.0,719.0,14380.0,2025-12-09
2025120905016108,TSHL,48,19,10.0,718.9,7189.0,2025-12-09
2025120905016107,TSHL,48,45,12.0,718.8,8625.6,2025-12-09
2025120905016106,TSHL,48,49,10.0,718.6,7186.0,2025-12-09
2025120905016105,TSHL,48,29,11.0,718.0,7898.0,2025-12-09
2025120905016104,SIKLES,66,49,10.0,566.0,5660.0,2025-12-09
2025120901028992,HIMSTAR,48,58,120.0,990.0,118800.0,2025-12-09
2025120904010139,SPDL,25,32,100.0,415.3,41530.0,2025-12-09
2025120901028991,HIMSTAR,65,71,10.0,991.4,9914.0,2025-12-09
2025120904010138,NHPC,85,82,900.0,187.7,168930.0,2025-12-09
2025120904010137,NHPC,55,82,100.0,187.8,18780.0,2025-12-09
2025120905016103,VLUCL,65,29,80.0,604.9,48392.0,2025-12-09
2025120905016102,VLUCL,65,38,10.0,604.0,6040.0,2025-12-09
2025120905016101,VLUCL,65,49,10.0,603.9,6039.0,2025-12-09
2025120901028990,PURE,7,45,10.0,930.0,9300.0,2025-12-09
2025120903007120,SHINE,7,58,10.0,396.0,3960.0,2025-12-09
2025120901028989,PURE,6,45,10.0,930.0,9300.0,2025-12-09
2025120901028988,DHEL,49,1,201.0,597.4,120077.4,2025-12-09
2025120905016100,MAKAR,58,37,100.0,575.0,57500.0,2025-12-09
2025120903007119,NMBMF,96,20,10.0,709.9,7099.0,2025-12-09
2025120901028987,NBL,45,48,473.0,240.0,113520.0,2025-12-09
2025120905016099,PPL,14,71,10.0,331.0,3310.0,2025-12-09
2025120904010136,CGH,53,42,10.0,885.0,8850.0,2025-12-09
2025120903007118,BFC,34,60,10.0,484.9,4849.0,2025-12-09
2025120905016098,NRIC,96,11,100.0,1305.0,130500.0,2025-12-09
2025120905016097,NRIC,96,35,1000.0,1305.0,1305000.0,2025-12-09
2025120905016096,NRIC,96,34,13.0,1304.4,16957.2,2025-12-09
2025120905016095,NRIC,96,14,190.0,1303.0,247570.0,2025-12-09
2025120905016094,NRIC,96,11,124.0,1302.0,161448.0,2025-12-09
2025120905016093,NRIC,96,39,500.0,1302.0,651000.0,2025-12-09
2025120905016092,NRIC,96,34,13.0,1301.5,16919.5,2025-12-09
2025120905016091,NRIC,96,92,50.0,1301.0,65050.0,2025-12-09
2025120905016090,NRIC,96,16,50.0,1301.0,65050.0,2025-12-09
2025120905016089,NRIC,96,25,446.0,1301.0,580246.0,2025-12-09
2025120905016088,NRIC,96,62,180.0,1300.4,234072.0,2025-12-09
2025120905016087,NRIC,96,11,200.0,1300.0,260000.0,2025-12-09
2025120905016086,NRIC,96,95,30.0,1300.0,39000.0,2025-12-09
2025120905016085,NRIC,96,7,1000.0,1300.0,1300000.0,2025-12-09
2025120905016084,NRIC,96,45,350.0,1299.9,454965.0,2025-12-09
2025120905016083,NRIC,96,48,223.0,1299.9,289877.7,2025-12-09
2025120905016082,NRIC,96,63,78.0,1295.0,101010.0,2025-12-09
2025120901028986,GMLI,58,42,10.0,1807.0,18070.0,2025-12-09
2025120901028985,GMLI,58,42,10.0,1805.0,18050.0,2025-12-09
2025120903007117,BFC,88,60,10.0,484.9,4849.0,2025-12-09
2025120905016081,BHPL,6,46,71.0,634.9,45077.9,2025-12-09
2025120905016080,BHPL,6,38,79.0,633.0,50007.0,2025-12-09
2025120901028984,PURE,47,32,10.0,925.0,9250.0,2025-12-09
2025120901028983,JHAPA,57,34,10.0,1378.1,13781.0,2025-12-09
2025120904010135,SHEL,35,36,100.0,288.0,28800.0,2025-12-09
2025120905016079,PPL,18,71,10.0,331.0,3310.0,2025-12-09
2025120901028982,BHCL,99,49,80.0,538.9,43112.0,2025-12-09
2025120901028981,BHCL,99,57,10.0,538.9,5389.0,2025-12-09
2025120901028980,BHCL,99,51,10.0,538.0,5380.0,2025-12-09
2025120901028979,BHCL,99,74,800.0,538.0,430400.0,2025-12-09
2025120901028978,BHCL,99,38,10.0,538.0,5380.0,2025-12-09
2025120901028977,BHCL,99,28,280.0,538.0,150640.0,2025-12-09
2025120901028976,BHCL,99,28,380.0,538.0,204440.0,2025-12-09
2025120901028975,BHCL,99,39,10.0,538.0,5380.0,2025-12-09
2025120901028974,BHCL,99,58,10.0,538.0,5380.0,2025-12-09
2025120901028973,BHCL,99,57,460.0,537.9,247434.0,2025-12-09
2025120901028972,BHCL,99,74,800.0,537.8,430240.0,2025-12-09
2025120901028971,BHCL,99,35,60.0,537.7,32262.0,2025-12-09
2025120901028970,BHCL,99,58,10.0,537.0,5370.0,2025-12-09
2025120901028969,BHCL,99,34,50.0,537.0,26850.0,2025-12-09
2025120901028968,BHCL,99,49,10.0,537.0,5370.0,2025-12-09
2025120901028967,BHCL,99,8,10.0,537.0,5370.0,2025-12-09
2025120901028966,BHCL,99,58,28.0,537.0,15036.0,2025-12-09
2025120901028965,BHCL,99,74,309.0,537.0,165933.0,2025-12-09
2025120901028964,BHCL,99,42,140.0,536.9,75166.0,2025-12-09
2025120903007116,PROFL,3,55,20.0,463.1,9262.0,2025-12-09
2025120905016078,RHGCL,25,3,100.0,256.7,25670.0,2025-12-09
2025120903007115,RSDC,58,29,10.0,634.8,6348.0,2025-12-09
2025120903007114,ICFC,13,7,10.0,627.0,6270.0,2025-12-09
2025120904010134,NGPL,14,7,864.0,409.0,353376.0,2025-12-09
2025120904010133,NGPL,1,7,50.0,409.0,20450.0,2025-12-09
