transaction,symbol,buyer,seller,quantity,rate,amount,date
2025040901012022,MKCL,32,22,10.0,1638.0,16380.0,2025-04-09
2025040901012021,MKCL,32,16,10.0,1637.0,16370.0,2025-04-09
2025040901012020,MKCL,32,32,10.0,1637.0,16370.0,2025-04-09
2025040901012019,MKCL,32,41,200.0,1634.0,326800.0,2025-04-09
2025040904012109,NICL,49,32,100.0,815.0,81500.0,2025-04-09
2025040904012108,SHEL,17,32,100.0,247.5,24750.0,2025-04-09
2025040903007848,EDBL,32,47,10.0,618.9,6189.0,2025-04-09
2025040901012018,MEHL,20,52,10.0,533.5,5335.0,2025-04-09
2025040905013085,MEL,55,65,440.0,315.8,138952.0,2025-04-09
2025040905013084,MEL,55,26,50.0,315.7,15785.0,2025-04-09
2025040905013083,MEL,55,38,10.0,315.0,3150.0,2025-04-09
2025040901012017,NYADI,60,6,31.0,603.0,18693.0,2025-04-09
2025040901012016,NYADI,55,6,100.0,603.0,60300.0,2025-04-09
2025040901012015,NYADI,45,6,500.0,603.3,301650.0,2025-04-09
2025040901012014,NYADI,39,6,20.0,605.0,12100.0,2025-04-09
2025040903007847,EDBL,34,47,108.0,618.9,66841.2,2025-04-09
2025040903007846,EDBL,34,82,100.0,618.0,61800.0,2025-04-09
2025040903007845,EDBL,34,36,62.0,617.5,38285.0,2025-04-09
2025040901012013,SHLB,34,44,10.0,2170.0,21700.0,2025-04-09
2025040904012107,RADHI,60,16,76.0,453.0,34428.0,2025-04-09
2025040904012106,RADHI,60,48,140.0,453.0,63420.0,2025-04-09
2025040904012105,RADHI,60,41,100.0,453.0,45300.0,2025-04-09
2025040904012104,RADHI,60,14,1000.0,453.0,453000.0,2025-04-09
2025040904012103,RADHI,60,56,71.0,453.0,32163.0,2025-04-09
2025040904012102,RADHI,60,7,50.0,453.0,22650.0,2025-04-09
2025040904012101,RADHI,60,35,500.0,453.0,226500.0,2025-04-09
2025040904012100,RADHI,60,47,50.0,453.0,22650.0,2025-04-09
2025040904012099,RADHI,60,3,148.0,452.9,67029.2,2025-04-09
2025040904012098,RADHI,60,14,1358.0,452.5,614495.0,2025-04-09
2025040901012012,KBL,25,26,142.0,208.3,29578.6,2025-04-09
2025040901012011,KBL,55,26,58.0,208.3,12081.4,2025-04-09
2025040904012097,CHL,51,13,10.0,454.0,4540.0,2025-04-09
2025040904012096,SPDL,8,63,10.0,324.0,3240.0,2025-04-09
2025040901012010,DLBS,42,8,30.0,1556.0,46680.0,2025-04-09
2025040903007844,SFCL,14,45,30.0,532.1,15963.0,2025-04-09
2025040903007843,SFCL,50,45,205.0,532.5,109162.5,2025-04-09
2025040901012009,RFPL,58,10,90.0,690.0,62100.0,2025-04-09
2025040901012008,RFPL,66,10,20.0,690.0,13800.0,2025-04-09
2025040901012007,RFPL,64,10,200.0,690.0,138000.0,2025-04-09
2025040901012006,RFPL,42,10,355.0,690.0,244950.0,2025-04-09
2025040901012005,RFPL,36,10,200.0,690.0,138000.0,2025-04-09
2025040901012004,RFPL,42,10,10.0,690.0,6900.0,2025-04-09
2025040901012003,RFPL,62,10,415.0,690.1,286391.5,2025-04-09
2025040901012002,RFPL,58,10,105.0,690.2,72471.0,2025-04-09
2025040901012001,RFPL,8,10,100.0,690.2,69020.0,2025-04-09
2025040901012000,RFPL,11,10,180.0,690.2,124236.0,2025-04-09
2025040901011999,BHPL,67,45,70.0,1021.4,71498.0,2025-04-09
2025040901011998,BHPL,44,45,30.0,1023.0,30690.0,2025-04-09
2025040905013082,CHDC,34,45,100.0,2440.0,244000.0,2025-04-09
2025040905013081,CHDC,91,45,100.0,2440.1,244010.0,2025-04-09
2025040905013080,CHDC,36,45,10.0,2440.2,24402.0,2025-04-09
2025040905013079,CHDC,38,45,100.0,2440.2,244020.0,2025-04-09
2025040904012095,UPCL,93,38,10.0,297.0,2970.0,2025-04-09
2025040904012094,UMRH,4,5,10.0,595.0,5950.0,2025-04-09
2025040903007842,MPFL,53,4,25.0,636.0,15900.0,2025-04-09
2025040905013078,SONA,41,54,90.0,473.9,42651.0,2025-04-09
2025040905013077,SONA,41,58,10.0,473.0,4730.0,2025-04-09
2025040903007841,MERO,41,72,10.0,714.0,7140.0,2025-04-09
2025040901011997,USHEC,47,29,10.0,575.0,5750.0,2025-04-09
2025040904012093,NLG,6,42,34.0,920.0,31280.0,2025-04-09
2025040904012092,NLG,34,42,16.0,921.0,14736.0,2025-04-09
2025040901011996,DLBS,42,42,10.0,1556.0,15560.0,2025-04-09
2025040901011995,EBL,81,38,10.0,609.0,6090.0,2025-04-09
2025040901011994,EBL,81,33,20.0,608.0,12160.0,2025-04-09
2025040901011993,GMLI,70,70,100.0,2540.0,254000.0,2025-04-09
2025040901011992,MLBS,1,6,10.0,1745.0,17450.0,2025-04-09
2025040903007840,KSBBL,66,16,200.0,444.2,88840.0,2025-04-09
2025040903007839,SHINE,32,16,90.0,410.0,36900.0,2025-04-09
2025040905013076,HRL,16,65,883.0,1040.9,919114.7,2025-04-09
2025040905013075,HRL,49,65,315.0,1041.0,327915.0,2025-04-09
2025040905013074,HRL,58,65,201.0,1041.0,209241.0,2025-04-09
2025040905013073,SHIVM,58,35,20.0,532.0,10640.0,2025-04-09
2025040901011991,SCB,13,35,33.0,634.0,20922.0,2025-04-09
2025040901011990,DOLTI,35,58,10.0,680.0,6800.0,2025-04-09
2025040901011989,DOLTI,35,68,10.0,680.0,6800.0,2025-04-09
2025040901011988,DOLTI,35,49,10.0,680.0,6800.0,2025-04-09
2025040901011987,DOLTI,35,21,10.0,678.0,6780.0,2025-04-09
2025040901011986,DOLTI,35,42,10.0,673.0,6730.0,2025-04-09
2025040901011985,DOLTI,35,18,90.0,673.0,60570.0,2025-04-09
2025040905013072,CHDC,69,3,10.0,2444.0,24440.0,2025-04-09
2025040903007838,MLBL,56,21,225.0,390.0,87750.0,2025-04-09
2025040903007837,SHINE,66,50,500.0,411.0,205500.0,2025-04-09
2025040901011984,MKCL,13,10,10.0,1634.0,16340.0,2025-04-09
2025040901011983,MKCL,13,22,72.0,1633.0,117576.0,2025-04-09
2025040901011982,MKCL,13,65,10.0,1632.0,16320.0,2025-04-09
2025040904012091,SALICO,13,49,96.0,715.0,68640.0,2025-04-09
2025040903007836,HLI,40,33,400.0,430.0,172000.0,2025-04-09
2025040903007835,HLI,49,33,200.0,430.1,86020.0,2025-04-09
2025040901011981,BHPL,44,39,70.0,1023.0,71610.0,2025-04-09
2025040901011980,BHPL,25,39,20.0,1023.0,20460.0,2025-04-09
2025040903007834,GBBL,34,39,100.0,395.0,39500.0,2025-04-09
2025040905013071,CHDC,39,3,20.0,2444.0,48880.0,2025-04-09
2025040904012090,SPIL,44,6,20.0,839.0,16780.0,2025-04-09
2025040905013070,STC,44,54,20.0,5275.0,105500.0,2025-04-09
2025040905013069,STC,44,43,10.0,5274.0,52740.0,2025-04-09
2025040905013068,STC,44,34,50.0,5273.0,263650.0,2025-04-09
2025040905013067,STC,44,13,20.0,5230.0,104600.0,2025-04-09
2025040904012089,UNHPL,49,6,10.0,310.0,3100.0,2025-04-09
2025040903007833,SFCL,49,42,50.0,533.0,26650.0,2025-04-09
2025040903007832,JFL,49,35,231.0,517.0,119427.0,2025-04-09
2025040903007831,JFL,49,42,118.0,515.0,60770.0,2025-04-09
2025040903007830,JFL,49,36,90.0,515.0,46350.0,2025-04-09
2025040903007829,JFL,49,57,200.0,514.0,102800.0,2025-04-09
2025040903007828,JFL,49,34,600.0,514.0,308400.0,2025-04-09
2025040903007827,JFL,49,32,140.0,514.0,71960.0,2025-04-09
2025040903007826,JFL,49,41,100.0,513.9,51390.0,2025-04-09
2025040904012088,GHL,35,84,1690.0,271.1,458159.0,2025-04-09
2025040904012087,GHL,56,84,1000.0,271.2,271200.0,2025-04-09
2025040904012086,GHL,53,84,80.0,271.5,21720.0,2025-04-09
2025040905013066,HDL,77,19,10.0,1191.0,11910.0,2025-04-09
2025040904012085,UMRH,63,5,60.0,595.0,35700.0,2025-04-09
2025040904012084,UMRH,63,29,140.0,594.9,83286.0,2025-04-09
2025040901011979,MEHL,56,52,10.0,533.5,5335.0,2025-04-09
2025040904012083,GHL,56,35,1340.0,272.0,364480.0,2025-04-09
2025040904012082,GHL,56,38,580.0,272.0,157760.0,2025-04-09
2025040904012081,GHL,56,32,80.0,271.9,21752.0,2025-04-09
2025040904012080,NGPL,59,18,200.0,274.8,54960.0,2025-04-09
2025040905013065,SLCF,34,83,100.0,9.61,961.0,2025-04-09
2025040901011978,HHL,94,82,353.0,483.0,170499.0,2025-04-09
2025040903007825,NADEP,32,48,10.0,879.0,8790.0,2025-04-09
2025040903007824,LBBL,66,25,50.0,422.0,21100.0,2025-04-09
2025040904012079,PMHPL,25,57,100.0,288.0,28800.0,2025-04-09
2025040904012078,NICL,49,25,70.0,815.0,57050.0,2025-04-09
2025040904012077,GHL,53,55,20.0,271.5,5430.0,2025-04-09
2025040904012076,HURJA,47,6,300.0,236.0,70800.0,2025-04-09
2025040904012075,MHNL,3,6,700.0,256.0,179200.0,2025-04-09
2025040904012074,MHNL,66,6,300.0,256.1,76830.0,2025-04-09
2025040903007823,PMLI,34,48,10.0,550.4,5504.0,2025-04-09
2025040904012073,TRH,34,20,100.0,1044.0,104400.0,2025-04-09
2025040901011977,MEHL,34,52,10.0,533.5,5335.0,2025-04-09
2025040901011976,SPL,7,45,10.0,895.0,8950.0,2025-04-09
2025040903007822,MFIL,44,7,10.0,598.0,5980.0,2025-04-09
2025040903007821,ALICL,85,32,50.0,750.0,37500.0,2025-04-09
2025040903007820,ALICL,85,28,500.0,749.9,374950.0,2025-04-09
2025040903007819,ALICL,85,55,100.0,749.9,74990.0,2025-04-09
2025040903007818,ALICL,85,58,200.0,749.8,149960.0,2025-04-09
2025040903007817,ALICL,85,34,150.0,749.0,112350.0,2025-04-09
2025040903007816,SKBBL,20,85,79.0,795.0,62805.0,2025-04-09
2025040903007815,SKBBL,39,85,30.0,795.8,23874.0,2025-04-09
2025040904012072,NHPC,57,26,465.0,207.1,96301.5,2025-04-09
2025040904012071,NHPC,33,26,50.0,207.1,10355.0,2025-04-09
2025040904012070,NHPC,42,26,35.0,207.2,7252.0,2025-04-09
2025040904012069,NHPC,38,26,50.0,207.2,10360.0,2025-04-09
2025040901011975,NIMB,38,42,10.0,213.5,2135.0,2025-04-09
2025040904012068,NGPL,38,47,54.0,274.9,14844.6,2025-04-09
2025040904012067,NGPL,38,41,46.0,274.9,12645.4,2025-04-09
2025040904012066,NGPL,38,13,200.0,274.9,54980.0,2025-04-09
2025040904012065,NGPL,38,17,1700.0,274.9,467330.0,2025-04-09
2025040903007814,LBBL,66,38,371.0,422.0,156562.0,2025-04-09
2025040901011974,SARBTM,42,8,500.0,799.0,399500.0,2025-04-09
2025040905013064,HRL,58,45,20.0,1041.0,20820.0,2025-04-09
2025040905013063,NRM,45,49,17.0,487.0,8279.0,2025-04-09
2025040901011973,ADBL,41,22,50.0,292.0,14600.0,2025-04-09
2025040901011972,ADBL,41,58,20.0,292.0,5840.0,2025-04-09
2025040901011971,ADBL,41,17,105.0,292.0,30660.0,2025-04-09
2025040901011970,ADBL,41,55,90.0,291.0,26190.0,2025-04-09
2025040901011969,ADBL,41,11,60.0,291.0,17460.0,2025-04-09
2025040901011968,ADBL,41,28,10.0,290.9,2909.0,2025-04-09
2025040903007813,SFCL,41,42,100.0,533.0,53300.0,2025-04-09
2025040901011967,MEHL,67,52,10.0,533.5,5335.0,2025-04-09
2025040904012064,NGPL,29,17,200.0,274.9,54980.0,2025-04-09
2025040904012063,AKPL,42,42,500.0,225.8,112900.0,2025-04-09
2025040904012062,NGPL,42,17,155.0,274.9,42609.5,2025-04-09
2025040904012061,UPCL,38,42,190.0,296.4,56316.0,2025-04-09
2025040904012060,UPCL,84,42,610.0,296.4,180804.0,2025-04-09
2025040904012059,UPCL,78,42,50.0,296.5,14825.0,2025-04-09
2025040905013062,HRL,58,42,49.0,1041.0,51009.0,2025-04-09
2025040904012058,HURJA,47,70,115.0,236.0,27140.0,2025-04-09
2025040904012057,NGPL,59,17,1336.0,274.9,367266.4,2025-04-09
2025040901011966,NWCL,34,59,115.0,957.5,110112.5,2025-04-09
2025040901011965,NWCL,16,59,125.0,957.6,119700.0,2025-04-09
2025040901011964,NWCL,16,59,60.0,957.6,57456.0,2025-04-09
2025040905013061,NRN,58,71,33.0,1717.0,56661.0,2025-04-09
2025040905013060,PHCL,65,65,738.0,585.0,431730.0,2025-04-09
2025040905013059,PHCL,65,63,10.0,584.9,5849.0,2025-04-09
2025040905013058,PHCL,65,57,20.0,581.0,11620.0,2025-04-09
2025040904012056,NGPL,14,17,1000.0,274.9,274900.0,2025-04-09
2025040905013057,SHIVM,58,57,64.0,532.0,34048.0,2025-04-09
2025040904012055,UMHL,57,48,344.0,455.0,156520.0,2025-04-09
2025040904012054,UMHL,57,91,222.0,455.0,101010.0,2025-04-09
2025040904012053,UMHL,57,59,434.0,451.0,195734.0,2025-04-09
2025040901011963,KDL,45,35,15.0,1115.0,16725.0,2025-04-09
2025040901011962,MAKAR,17,35,46.0,700.0,32200.0,2025-04-09
2025040901011961,MAKAR,19,35,194.0,700.0,135800.0,2025-04-09
2025040904012052,HPPL,58,35,980.0,616.0,603680.0,2025-04-09
2025040904012051,HPPL,50,35,20.0,617.0,12340.0,2025-04-09
2025040904012050,UNHPL,21,6,10.0,310.0,3100.0,2025-04-09
2025040903007812,GRDBL,99,38,10.0,1287.0,12870.0,2025-04-09
2025040904012049,UPCL,22,38,10.0,297.0,2970.0,2025-04-09
2025040904012048,NGPL,4,17,500.0,274.9,137450.0,2025-04-09
2025040904012047,MEN,35,58,50.0,577.5,28875.0,2025-04-09
2025040901011960,MBL,44,14,140.0,226.8,31752.0,2025-04-09
2025040903007811,PROFL,63,59,40.0,543.9,21756.0,2025-04-09
2025040903007810,PROFL,63,59,460.0,543.0,249780.0,2025-04-09
2025040905013056,SHIVM,58,17,57.0,532.0,30324.0,2025-04-09
2025040904012046,NGPL,59,37,95.0,274.8,26106.0,2025-04-09
2025040904012045,RIDI,4,72,1000.0,219.0,219000.0,2025-04-09
2025040904012044,LEC,48,38,10.0,208.0,2080.0,2025-04-09
2025040904012043,HPPL,58,91,2457.0,616.0,1513512.0,2025-04-09
2025040901011959,SCB,25,51,50.0,635.0,31750.0,2025-04-09
2025040901011958,SNLI,66,55,100.0,644.0,64400.0,2025-04-09
2025040901011957,MKHL,55,34,26.0,668.0,17368.0,2025-04-09
2025040901011956,KBL,49,55,100.0,208.5,20850.0,2025-04-09
2025040905013055,MEL,34,65,260.0,312.1,81146.0,2025-04-09
2025040901011955,GMLI,34,70,20.0,2540.0,50800.0,2025-04-09
2025040903007809,MLBBL,60,34,10.0,1515.0,15150.0,2025-04-09
2025040901011954,NBL,38,57,100.0,247.0,24700.0,2025-04-09
2025040904012042,HPPL,58,19,235.0,616.0,144760.0,2025-04-09
2025040905013054,NRIC,5,39,100.0,1338.0,133800.0,2025-04-09
2025040901011953,MAKAR,19,5,10.0,700.0,7000.0,2025-04-09
2025040901011952,MAKAR,10,5,90.0,700.0,63000.0,2025-04-09
2025040901011951,MEHL,5,52,10.0,533.5,5335.0,2025-04-09
2025040905013053,GCIL,58,10,70.0,553.0,38710.0,2025-04-09
2025040905013052,GCIL,34,10,120.0,553.0,66360.0,2025-04-09
2025040905013051,GCIL,59,10,250.0,553.0,138250.0,2025-04-09
2025040901011950,TVCL,86,86,930.0,522.5,485925.0,2025-04-09
2025040901011949,TVCL,86,1,50.0,522.0,26100.0,2025-04-09
2025040901011948,TVCL,86,45,100.0,520.0,52000.0,2025-04-09
2025040901011947,TVCL,86,42,20.0,520.0,10400.0,2025-04-09
2025040903007808,SJLIC,17,45,80.0,444.1,35528.0,2025-04-09
2025040903007807,SJLIC,58,45,50.0,444.2,22210.0,2025-04-09
2025040903007806,SJLIC,14,45,120.0,444.2,53304.0,2025-04-09
2025040903007805,SJLIC,5,45,50.0,444.5,22225.0,2025-04-09
2025040905013050,RNLI,44,45,580.0,534.0,309720.0,2025-04-09
2025040901011946,NYADI,39,45,10.0,605.0,6050.0,2025-04-09
2025040903007804,MDB,45,36,100.0,618.0,61800.0,2025-04-09
2025040901011945,SMH,89,89,50.0,930.0,46500.0,2025-04-09
2025040905013049,SAHAS,7,29,10.0,498.0,4980.0,2025-04-09
2025040904012041,UPPER,54,25,20.0,199.5,3990.0,2025-04-09
2025040901011944,GMLI,57,70,30.0,2540.0,76200.0,2025-04-09
2025040901011943,GMLI,40,70,100.0,2540.1,254010.0,2025-04-09
2025040901011942,GMLI,94,70,141.0,2540.2,358168.2,2025-04-09
2025040905013048,CLI,59,42,55.0,501.0,27555.0,2025-04-09
2025040901011941,CYCL,33,59,50.0,1586.0,79300.0,2025-04-09
2025040905013047,CLI,65,42,50.0,501.0,25050.0,2025-04-09
2025040905013046,CLI,47,42,250.0,501.0,125250.0,2025-04-09
2025040905013045,CLI,38,42,100.0,501.0,50100.0,2025-04-09
2025040905013044,CLI,51,42,30.0,501.0,15030.0,2025-04-09
2025040901011940,MEHL,1,52,100.0,533.5,53350.0,2025-04-09
2025040903007803,NFS,57,16,32.0,690.0,22080.0,2025-04-09
2025040903007802,NFS,21,16,500.0,690.0,345000.0,2025-04-09
2025040903007801,NFS,21,16,477.0,690.0,329130.0,2025-04-09
2025040901011939,MEHL,16,52,20.0,533.5,10670.0,2025-04-09
2025040903007800,LLBS,14,22,10.0,1085.0,10850.0,2025-04-09
2025040901011938,GVL,14,86,200.0,491.0,98200.0,2025-04-09
2025040904012040,CHCL,57,25,50.0,475.0,23750.0,2025-04-09
2025040904012039,HURJA,47,57,500.0,236.0,118000.0,2025-04-09
2025040901011937,BHL,42,69,37.0,289.2,10700.4,2025-04-09
2025040901011936,GVL,6,57,285.0,490.4,139764.0,2025-04-09
2025040901011935,GVL,72,57,15.0,490.5,7357.5,2025-04-09
2025040903007799,NLICL,69,60,10.0,632.9,6329.0,2025-04-09
2025040904012038,NGPL,59,39,300.0,274.8,82440.0,2025-04-09
2025040903007798,FMDBL,42,22,150.0,760.3,114045.0,2025-04-09
2025040903007797,FMDBL,42,22,50.0,761.0,38050.0,2025-04-09
2025040903007796,SINDU,45,22,29.0,1105.1,32047.9,2025-04-09
2025040903007795,NABBC,35,36,20.0,1780.0,35600.0,2025-04-09
2025040905013043,CIT,45,50,28.0,1950.0,54600.0,2025-04-09
2025040904012037,HDHPC,45,58,20.0,196.9,3938.0,2025-04-09
2025040904012036,HDHPC,28,58,105.0,197.0,20685.0,2025-04-09
2025040905013042,HATHY,42,58,74.0,1382.0,102268.0,2025-04-09
2025040905013041,HATHY,34,58,32.0,1382.0,44224.0,2025-04-09
2025040901011934,EHPL,45,58,170.0,677.9,115243.0,2025-04-09
2025040901011933,EHPL,59,58,30.0,678.0,20340.0,2025-04-09
2025040903007794,RLFL,21,58,39.0,528.0,20592.0,2025-04-09
2025040901011932,JBLB,17,8,10.0,1319.0,13190.0,2025-04-09
2025040903007793,SFCL,48,42,300.0,533.0,159900.0,2025-04-09
2025040904012035,NGPL,48,17,10.0,274.9,2749.0,2025-04-09
2025040901011931,ULBSL,62,58,10.0,3190.0,31900.0,2025-04-09
2025040904012034,HDHPC,28,50,96.0,197.0,18912.0,2025-04-09
2025040904012033,SPDL,67,32,3780.0,319.1,1206198.0,2025-04-09
2025040904012032,SPDL,43,32,200.0,319.1,63820.0,2025-04-09
2025040904012031,SPDL,38,32,20.0,319.2,6384.0,2025-04-09
2025040901011930,SPC,34,75,80.0,515.5,41240.0,2025-04-09
2025040901011929,SPC,62,75,30.0,515.6,15468.0,2025-04-09
2025040901011928,SPC,36,75,50.0,515.7,25785.0,2025-04-09
2025040901011927,SPC,1,75,50.0,516.0,25800.0,2025-04-09
2025040901011926,SPC,14,75,10.0,516.5,5165.0,2025-04-09
2025040901011925,SPC,53,75,210.0,516.7,108507.0,2025-04-09
2025040901011924,SPC,46,75,635.0,517.0,328295.0,2025-04-09
2025040901011923,SPC,41,75,50.0,518.0,25900.0,2025-04-09
2025040904012030,UNHPL,48,6,68.0,310.0,21080.0,2025-04-09
2025040904012029,RADHI,60,32,400.0,452.0,180800.0,2025-04-09
2025040904012028,RADHI,60,16,500.0,452.0,226000.0,2025-04-09
2025040904012027,RADHI,60,10,200.0,452.0,90400.0,2025-04-09
2025040904012026,RADHI,60,6,38.0,452.0,17176.0,2025-04-09
2025040904012025,RADHI,60,55,35.0,452.0,15820.0,2025-04-09
2025040904012024,RADHI,60,1,366.0,452.0,165432.0,2025-04-09
2025040904012023,RADHI,60,46,322.0,452.0,145544.0,2025-04-09
2025040904012022,RADHI,60,1,100.0,452.0,45200.0,2025-04-09
2025040904012021,RADHI,60,41,124.0,452.0,56048.0,2025-04-09
2025040904012020,RADHI,60,34,10.0,452.0,4520.0,2025-04-09
2025040904012019,RADHI,60,17,1047.0,452.0,473244.0,2025-04-09
2025040904012018,RADHI,60,26,100.0,452.0,45200.0,2025-04-09
2025040904012017,RADHI,60,49,10.0,452.0,4520.0,2025-04-09
2025040904012016,RADHI,60,69,300.0,451.9,135570.0,2025-04-09
2025040904012015,RADHI,60,14,295.0,451.9,133310.5,2025-04-09
2025040904012014,RADHI,60,6,50.0,451.8,22590.0,2025-04-09
2025040904012013,RADHI,60,40,244.0,451.7,110214.8,2025-04-09
2025040904012012,RADHI,60,58,200.0,451.5,90300.0,2025-04-09
2025040903007792,NFS,21,60,23.0,690.0,15870.0,2025-04-09
2025040903007791,NFS,88,60,100.0,690.0,69000.0,2025-04-09
2025040903007790,NFS,57,60,50.0,690.0,34500.0,2025-04-09
2025040903007789,NFS,49,60,15.0,690.0,10350.0,2025-04-09
2025040903007788,NFS,35,60,28.0,690.0,19320.0,2025-04-09
2025040903007787,NFS,49,60,15.0,690.0,10350.0,2025-04-09
2025040903007786,NFS,32,60,31.0,690.0,21390.0,2025-04-09
2025040903007785,NFS,19,60,144.0,690.0,99360.0,2025-04-09
2025040903007784,NFS,58,60,194.0,690.0,133860.0,2025-04-09
2025040903007783,RLFL,26,7,10.0,530.0,5300.0,2025-04-09
2025040903007782,CFCL,50,36,120.0,598.0,71760.0,2025-04-09
2025040903007781,CFCL,3,36,10.0,598.1,5981.0,2025-04-09
2025040903007780,CFCL,57,36,70.0,598.1,41867.0,2025-04-09
2025040901011922,NBL,11,57,90.0,247.0,22230.0,2025-04-09
2025040901011921,NIMB,48,38,1000.0,213.0,213000.0,2025-04-09
2025040901011920,ULHC,33,38,300.0,508.0,152400.0,2025-04-09
2025040904012011,GHL,5,32,10.0,271.9,2719.0,2025-04-09
2025040901011919,SPC,5,53,50.0,521.0,26050.0,2025-04-09
2025040901011918,NYADI,41,94,21.0,620.0,13020.0,2025-04-09
2025040901011917,NYADI,41,25,10.0,620.0,6200.0,2025-04-09
2025040901011916,NYADI,41,6,10.0,620.0,6200.0,2025-04-09
2025040901011915,NYADI,41,87,500.0,620.0,310000.0,2025-04-09
2025040901011914,NYADI,41,63,140.0,620.0,86800.0,2025-04-09
2025040901011913,NYADI,41,3,54.0,620.0,33480.0,2025-04-09
2025040901011912,NYADI,41,39,10.0,619.9,6199.0,2025-04-09
2025040901011911,NYADI,41,34,20.0,619.0,12380.0,2025-04-09
2025040901011910,NYADI,41,67,10.0,619.0,6190.0,2025-04-09
2025040901011909,NYADI,41,25,500.0,618.7,309350.0,2025-04-09
2025040901011908,NYADI,41,25,500.0,618.5,309250.0,2025-04-09
2025040901011907,NYADI,41,16,250.0,618.5,154625.0,2025-04-09
2025040901011906,NYADI,41,19,20.0,618.0,12360.0,2025-04-09
2025040901011905,NYADI,41,71,50.0,616.0,30800.0,2025-04-09
2025040901011904,NYADI,41,52,90.0,616.0,55440.0,2025-04-09
2025040901011903,NYADI,41,36,715.0,615.9,440368.5,2025-04-09
2025040901011902,NYADI,41,16,100.0,612.0,61200.0,2025-04-09
2025040905013040,HDL,50,29,69.0,1190.0,82110.0,2025-04-09
2025040905013039,HDL,36,29,105.0,1190.0,124950.0,2025-04-09
2025040905013038,HDL,42,29,50.0,1190.1,59505.0,2025-04-09
2025040905013037,HDL,25,29,10.0,1190.1,11901.0,2025-04-09
2025040905013036,HDL,34,29,46.0,1190.1,54744.6,2025-04-09
2025040905013035,HDL,32,29,20.0,1190.1,23802.0,2025-04-09
2025040903007779,HLI,70,22,10.0,432.0,4320.0,2025-04-09
2025040904012010,DHPL,6,59,149.0,385.0,57365.0,2025-04-09
2025040901011901,BHL,42,69,65.0,289.2,18798.0,2025-04-09
2025040903007778,SINDU,42,57,150.0,1106.0,165900.0,2025-04-09
2025040903007777,MLBSL,42,16,55.0,2240.0,123200.0,2025-04-09
2025040903007776,MLBSL,42,13,50.0,2240.0,112000.0,2025-04-09
2025040903007775,MLBSL,42,38,11.0,2240.0,24640.0,2025-04-09
2025040903007774,MLBSL,42,45,90.0,2239.9,201591.0,2025-04-09
2025040903007773,KSBBL,66,16,200.0,444.2,88840.0,2025-04-09
2025040905013034,HRL,58,14,10.0,1041.0,10410.0,2025-04-09
2025040901011900,RFPL,11,57,85.0,690.2,58667.0,2025-04-09
2025040901011899,RFPL,47,57,200.0,690.3,138060.0,2025-04-09
2025040901011898,RFPL,58,57,30.0,690.3,20709.0,2025-04-09
2025040901011897,RFPL,4,57,80.0,690.4,55232.0,2025-04-09
2025040901011896,RFPL,49,57,25.0,691.0,17275.0,2025-04-09
2025040901011895,RFPL,10,57,10.0,691.1,6911.0,2025-04-09
