transaction,symbol,buyer,seller,quantity,rate,amount,date
2025102805015294,SIKLES,66,35,13.0,641.0,8333.0,2025-10-28
2025102805015293,SIKLES,66,91,37.0,641.0,23717.0,2025-10-28
2025102804013599,JOSHI,35,35,10.0,304.9,3049.0,2025-10-28
2025102804013598,NHPC,49,4,10.0,192.0,1920.0,2025-10-28
2025102805015292,AHL,80,47,50.0,620.0,31000.0,2025-10-28
2025102805015291,SMHL,65,58,96.0,811.0,77856.0,2025-10-28
2025102805015290,SMHL,65,13,10.0,810.0,8100.0,2025-10-28
2025102805015289,SMHL,65,66,30.0,810.0,24300.0,2025-10-28
2025102805015288,SMHL,65,20,50.0,810.0,40500.0,2025-10-28
2025102805015287,SMHL,65,58,64.0,809.5,51808.0,2025-10-28
2025102805015286,SMHL,65,74,50.0,809.0,40450.0,2025-10-28
2025102805015285,SMHL,65,66,20.0,800.0,16000.0,2025-10-28
2025102805015284,SMHL,65,63,130.0,800.0,104000.0,2025-10-28
2025102805015283,SMHL,65,57,50.0,799.5,39975.0,2025-10-28
2025102803007665,SJLIC,72,34,10.0,420.6,4206.0,2025-10-28
2025102803007664,CORBL,72,21,10.0,1799.0,17990.0,2025-10-28
2025102805015282,MMKJL,72,34,10.0,617.9,6179.0,2025-10-28
2025102803007663,PROFL,7,41,10.0,448.0,4480.0,2025-10-28
2025102805015281,BHDC,41,48,110.0,537.0,59070.0,2025-10-28
2025102805015280,BHDC,41,14,100.0,535.0,53500.0,2025-10-28
2025102805015279,BHDC,41,7,50.0,535.0,26750.0,2025-10-28
2025102805015278,BHDC,41,56,452.0,534.9,241774.8,2025-10-28
2025102804013597,OHL,94,34,30.0,708.8,21264.0,2025-10-28
2025102804013596,OHL,94,32,70.0,708.7,49609.0,2025-10-28
2025102804013595,HPPL,42,70,107.0,515.0,55105.0,2025-10-28
2025102804013594,HPPL,58,70,28.0,596.0,16688.0,2025-10-28
2025102804013593,UMRH,6,65,10.0,568.0,5680.0,2025-10-28
2025102803007662,SJLIC,45,34,10.0,420.6,4206.0,2025-10-28
2025102805015277,UHEWA,45,44,10.0,562.0,5620.0,2025-10-28
2025102804013592,HPPL,58,34,72.0,596.0,42912.0,2025-10-28
2025102804013591,PMHPL,34,35,70.0,325.0,22750.0,2025-10-28
2025102804013590,PMHPL,34,48,230.0,324.9,74727.0,2025-10-28
2025102803007661,RSDC,34,55,38.0,638.0,24244.0,2025-10-28
2025102803007660,RSDC,34,57,72.0,625.0,45000.0,2025-10-28
2025102805015276,HRL,34,34,50.0,806.0,40300.0,2025-10-28
2025102805015275,MMKJL,85,34,80.0,617.9,49432.0,2025-10-28
2025102805015274,MMKJL,85,38,140.0,617.9,86506.0,2025-10-28
2025102803007659,HLBSL,85,25,100.0,909.0,90900.0,2025-10-28
2025102803007658,HLBSL,85,38,24.0,907.8,21787.2,2025-10-28
2025102803007657,HLBSL,85,3,10.0,905.0,9050.0,2025-10-28
2025102803007656,GMFIL,42,19,10.0,432.0,4320.0,2025-10-28
2025102801010438,HIMSTAR,42,91,10.0,618.0,6180.0,2025-10-28
2025102804013589,BARUN,77,19,20.0,320.0,6400.0,2025-10-28
2025102801010437,JBLB,44,26,16.0,1417.0,22672.0,2025-10-28
2025102801010436,BHCL,26,14,40.0,418.9,16756.0,2025-10-28
2025102801010435,BHCL,26,32,10.0,418.7,4187.0,2025-10-28
2025102801010434,BHCL,26,52,10.0,418.0,4180.0,2025-10-28
2025102801010433,BHCL,26,58,10.0,418.0,4180.0,2025-10-28
2025102801010432,BHCL,26,58,10.0,418.0,4180.0,2025-10-28
2025102801010431,BHCL,26,57,10.0,417.0,4170.0,2025-10-28
2025102801010430,BHCL,26,21,10.0,416.0,4160.0,2025-10-28
2025102801010429,BHCL,26,42,10.0,415.1,4151.0,2025-10-28
2025102801010428,BHCL,26,21,160.0,415.1,66416.0,2025-10-28
2025102803007655,EDBL,33,58,800.0,618.0,494400.0,2025-10-28
2025102803007654,EDBL,33,8,1000.0,599.2,599200.0,2025-10-28
2025102803007653,EDBL,33,5,150.0,599.2,89880.0,2025-10-28
2025102803007652,EDBL,33,43,500.0,599.0,299500.0,2025-10-28
2025102803007651,EDBL,33,43,20.0,599.0,11980.0,2025-10-28
2025102803007650,EDBL,33,34,250.0,598.0,149500.0,2025-10-28
2025102803007649,EDBL,33,8,207.0,598.0,123786.0,2025-10-28
2025102803007648,EDBL,33,17,1000.0,598.0,598000.0,2025-10-28
2025102803007647,EDBL,33,45,10.0,597.7,5977.0,2025-10-28
2025102803007646,EDBL,33,11,50.0,595.0,29750.0,2025-10-28
2025102803007645,EDBL,33,11,50.0,593.0,29650.0,2025-10-28
2025102803007644,EDBL,33,71,250.0,589.8,147450.0,2025-10-28
2025102803007643,EDBL,33,45,100.0,589.0,58900.0,2025-10-28
2025102803007642,EDBL,33,56,250.0,589.0,147250.0,2025-10-28
2025102803007641,EDBL,33,17,200.0,588.9,117780.0,2025-10-28
2025102803007640,EDBL,33,17,250.0,588.5,147125.0,2025-10-28
2025102803007639,EDBL,33,11,50.0,588.4,29420.0,2025-10-28
2025102803007638,EDBL,33,34,70.0,588.0,41160.0,2025-10-28
2025102803007637,EDBL,33,11,50.0,587.9,29395.0,2025-10-28
2025102803007636,EDBL,33,45,15.0,587.7,8815.5,2025-10-28
2025102803007635,EDBL,33,11,50.0,587.6,29380.0,2025-10-28
2025102803007634,EDBL,33,29,67.0,587.5,39362.5,2025-10-28
2025102801010427,ADBL,50,16,50.0,315.0,15750.0,2025-10-28
2025102801010426,ADBL,50,7,50.0,315.0,15750.0,2025-10-28
2025102801010425,ADBL,50,39,200.0,315.0,63000.0,2025-10-28
2025102805015273,MEL,16,34,1000.0,278.7,278700.0,2025-10-28
2025102805015272,MKJC,39,17,200.0,563.9,112780.0,2025-10-28
2025102801010424,ANLB,39,14,10.0,6255.0,62550.0,2025-10-28
2025102801010423,ANLB,48,39,48.0,6150.9,295243.2,2025-10-28
2025102801010422,ANLB,42,39,50.0,6155.0,307750.0,2025-10-28
2025102804013588,SPDL,60,13,10.0,401.0,4010.0,2025-10-28
2025102803007633,GMFBS,57,26,10.0,1489.9,14899.0,2025-10-28
2025102805015271,SMJC,36,64,10.0,500.0,5000.0,2025-10-28
2025102804013587,TRH,44,42,10.0,735.0,7350.0,2025-10-28
2025102801010421,HBL,56,22,10.0,201.6,2016.0,2025-10-28
2025102801010420,HBL,56,42,10.0,201.6,2016.0,2025-10-28
2025102801010419,HBL,56,19,10.0,201.5,2015.0,2025-10-28
2025102801010418,HBL,56,42,10.0,201.5,2015.0,2025-10-28
2025102801010417,HBL,56,58,10.0,201.1,2011.0,2025-10-28
2025102801010416,HBL,56,58,10.0,201.0,2010.0,2025-10-28
2025102801010415,HBL,56,58,10.0,201.0,2010.0,2025-10-28
2025102801010414,HBL,56,81,100.0,201.0,20100.0,2025-10-28
2025102801010413,HBL,56,58,10.0,201.0,2010.0,2025-10-28
2025102801010412,HBL,56,34,10.0,201.0,2010.0,2025-10-28
2025102801010411,HBL,56,58,10.0,201.0,2010.0,2025-10-28
2025102801010410,HBL,56,58,10.0,201.0,2010.0,2025-10-28
2025102801010409,HBL,56,7,10.0,201.0,2010.0,2025-10-28
2025102801010408,HBL,56,41,10.0,200.2,2002.0,2025-10-28
2025102801010407,HBL,56,58,10.0,200.1,2001.0,2025-10-28
2025102805015270,SANVI,56,14,10.0,594.0,5940.0,2025-10-28
2025102801010406,NMIC,58,59,895.0,1373.0,1228835.0,2025-10-28
2025102801010405,NMIC,58,29,20.0,1372.0,27440.0,2025-10-28
2025102801010404,NMIC,58,34,75.0,1370.0,102750.0,2025-10-28
2025102801010403,NMIC,58,6,30.0,1370.0,41100.0,2025-10-28
2025102801010402,NMIC,58,32,20.0,1370.0,27400.0,2025-10-28
2025102801010401,NMIC,58,57,50.0,1370.0,68500.0,2025-10-28
2025102801010400,NMIC,58,4,10.0,1370.0,13700.0,2025-10-28
2025102801010399,NMIC,58,56,20.0,1370.0,27400.0,2025-10-28
2025102801010398,NMIC,58,26,10.0,1370.0,13700.0,2025-10-28
2025102801010397,NMIC,58,55,200.0,1370.0,274000.0,2025-10-28
2025102801010396,NMIC,58,58,105.0,1368.0,143640.0,2025-10-28
2025102801010395,NMIC,58,8,50.0,1365.0,68250.0,2025-10-28
2025102801010394,NMIC,58,32,10.0,1360.0,13600.0,2025-10-28
2025102801010393,NMIC,58,52,15.0,1360.0,20400.0,2025-10-28
2025102801010392,NMIC,58,25,10.0,1360.0,13600.0,2025-10-28
2025102801010391,NMIC,58,74,950.0,1359.0,1291050.0,2025-10-28
2025102801010390,NMIC,58,34,20.0,1358.8,27176.0,2025-10-28
2025102801010389,NMIC,58,19,10.0,1347.0,13470.0,2025-10-28
2025102803007632,SAPDBL,28,72,10.0,832.9,8329.0,2025-10-28
2025102803007631,SAPDBL,28,55,20.0,832.8,16656.0,2025-10-28
2025102803007630,SAPDBL,28,6,20.0,830.0,16600.0,2025-10-28
2025102803007629,SAPDBL,28,26,200.0,830.0,166000.0,2025-10-28
2025102803007628,SAPDBL,28,84,30.0,829.9,24897.0,2025-10-28
2025102803007627,SAPDBL,28,28,175.0,829.0,145075.0,2025-10-28
2025102803007626,SAPDBL,28,58,20.0,825.0,16500.0,2025-10-28
2025102803007625,SAPDBL,28,44,591.0,820.0,484620.0,2025-10-28
2025102803007624,SLBSL,52,45,80.0,1385.0,110800.0,2025-10-28
2025102804013586,HPPL,58,62,1000.0,603.0,603000.0,2025-10-28
2025102804013585,HPPL,58,62,590.0,605.0,356950.0,2025-10-28
2025102804013584,UPCL,11,25,145.0,365.3,52968.5,2025-10-28
2025102804013583,HPPL,58,58,10.0,605.0,6050.0,2025-10-28
2025102804013582,HPPL,58,58,200.0,605.0,121000.0,2025-10-28
2025102805015269,HDL,37,19,46.0,1387.9,63843.4,2025-10-28
2025102805015268,KBSH,51,34,10.0,1828.9,18289.0,2025-10-28
2025102805015267,ILI,39,55,37.0,440.1,16283.7,2025-10-28
2025102804013581,NLG,41,32,10.0,729.0,7290.0,2025-10-28
2025102801010388,HIMSTAR,32,91,10.0,618.0,6180.0,2025-10-28
2025102804013580,SHEL,32,58,89.0,290.0,25810.0,2025-10-28
2025102804013579,SHEL,32,25,1900.0,289.6,550240.0,2025-10-28
2025102804013578,SHEL,32,57,10.0,289.4,2894.0,2025-10-28
2025102804013577,SHEL,32,43,100.0,289.0,28900.0,2025-10-28
2025102804013576,SHEL,32,84,200.0,289.0,57800.0,2025-10-28
2025102804013575,SHEL,32,74,1000.0,289.0,289000.0,2025-10-28
2025102804013574,SHEL,32,51,22.0,289.0,6358.0,2025-10-28
2025102804013573,SHEL,32,6,100.0,289.0,28900.0,2025-10-28
2025102804013572,SHEL,32,29,100.0,289.0,28900.0,2025-10-28
2025102804013571,SHEL,32,56,300.0,289.0,86700.0,2025-10-28
2025102804013570,SHEL,32,91,500.0,288.6,144300.0,2025-10-28
2025102804013569,SHEL,32,57,1000.0,288.6,288600.0,2025-10-28
2025102804013568,SHEL,32,57,3000.0,288.6,865800.0,2025-10-28
2025102804013567,SHEL,32,65,50.0,288.6,14430.0,2025-10-28
2025102804013566,SHEL,32,91,50.0,288.5,14425.0,2025-10-28
2025102804013565,SHEL,32,53,500.0,288.0,144000.0,2025-10-28
2025102804013564,SHEL,32,49,336.0,288.0,96768.0,2025-10-28
2025102804013563,SHEL,32,28,1000.0,288.0,288000.0,2025-10-28
2025102804013562,SHEL,32,58,90.0,288.0,25920.0,2025-10-28
2025102804013561,SHEL,32,51,600.0,288.0,172800.0,2025-10-28
2025102804013560,SHEL,32,83,500.0,288.0,144000.0,2025-10-28
2025102804013559,SHEL,32,65,100.0,287.9,28790.0,2025-10-28
2025102804013558,SHEL,32,25,488.0,287.8,140446.4,2025-10-28
2025102804013557,SHEL,32,43,50.0,287.7,14385.0,2025-10-28
2025102804013556,SHEL,32,13,315.0,287.0,90405.0,2025-10-28
2025102804013555,SHEL,32,35,100.0,287.0,28700.0,2025-10-28
2025102801010387,SBI,36,57,628.0,411.0,258108.0,2025-10-28
2025102801010386,SBI,36,77,50.0,411.0,20550.0,2025-10-28
2025102801010385,SBI,36,7,10.0,411.0,4110.0,2025-10-28
2025102801010384,SBI,36,28,200.0,410.0,82000.0,2025-10-28
2025102801010383,SBI,36,49,50.0,405.9,20295.0,2025-10-28
2025102801010382,SBI,36,33,500.0,405.8,202900.0,2025-10-28
2025102801010381,SBI,36,58,100.0,405.5,40550.0,2025-10-28
2025102801010380,SBI,36,13,50.0,405.0,20250.0,2025-10-28
2025102801010379,SBI,36,39,100.0,405.0,40500.0,2025-10-28
2025102801010378,SBI,36,40,12.0,405.0,4860.0,2025-10-28
2025102804013554,KKHC,6,41,10.0,234.0,2340.0,2025-10-28
2025102803007623,SADBL,45,57,100.0,405.0,40500.0,2025-10-28
2025102803007622,SMPDA,36,99,120.0,887.0,106440.0,2025-10-28
2025102803007621,LBBL,99,65,245.0,491.0,120295.0,2025-10-28
2025102803007620,LBBL,99,29,1000.0,490.0,490000.0,2025-10-28
2025102803007619,LBBL,99,8,250.0,490.0,122500.0,2025-10-28
2025102803007618,LBBL,99,11,100.0,490.0,49000.0,2025-10-28
2025102803007617,LBBL,99,58,100.0,490.0,49000.0,2025-10-28
2025102803007616,LBBL,99,40,50.0,490.0,24500.0,2025-10-28
2025102803007615,LBBL,99,43,25.0,490.0,12250.0,2025-10-28
2025102803007614,LBBL,99,8,300.0,489.9,146970.0,2025-10-28
2025102803007613,LBBL,99,5,500.0,489.9,244950.0,2025-10-28
2025102803007612,LBBL,99,57,500.0,489.7,244850.0,2025-10-28
2025102803007611,LBBL,99,58,130.0,489.0,63570.0,2025-10-28
2025102805015266,AHL,17,57,10.0,647.0,6470.0,2025-10-28
2025102804013553,TRH,34,42,10.0,735.0,7350.0,2025-10-28
2025102803007610,CORBL,71,21,10.0,1799.0,17990.0,2025-10-28
2025102804013552,CHL,95,7,50.0,244.5,12225.0,2025-10-28
2025102805015265,CHDC,43,50,20.0,2267.0,45340.0,2025-10-28
2025102804013551,UNHPL,56,85,733.0,515.0,377495.0,2025-10-28
2025102803007609,SJLIC,67,34,20.0,420.6,8412.0,2025-10-28
2025102801010377,HBL,18,38,10.0,200.0,2000.0,2025-10-28
2025102801010376,GMLI,75,57,30.0,1965.0,58950.0,2025-10-28
2025102801010375,GMLI,75,58,10.0,1950.5,19505.0,2025-10-28
2025102801010374,GMLI,75,43,10.0,1949.0,19490.0,2025-10-28
2025102804013550,HPPL,58,58,200.0,605.0,121000.0,2025-10-28
2025102804013549,HPPL,58,58,1000.0,605.0,605000.0,2025-10-28
2025102803007608,HLBSL,16,42,10.0,904.0,9040.0,2025-10-28
2025102804013548,RIDI,39,58,379.0,232.0,87928.0,2025-10-28
2025102801010373,HIMSTAR,60,91,10.0,618.0,6180.0,2025-10-28
2025102801010372,HIMSTAR,60,45,10.0,618.0,6180.0,2025-10-28
2025102805015264,SHIVM,41,53,87.0,577.4,50233.8,2025-10-28
2025102804013547,NHPC,88,67,10.0,191.8,1918.0,2025-10-28
2025102804013546,RIDI,88,58,10.0,232.0,2320.0,2025-10-28
2025102803007607,SLBSL,56,45,20.0,1385.0,27700.0,2025-10-28
2025102803007606,SLBSL,56,22,50.0,1384.9,69245.0,2025-10-28
2025102803007605,SLBSL,56,32,50.0,1381.0,69050.0,2025-10-28
2025102803007604,SLBSL,56,98,50.0,1380.0,69000.0,2025-10-28
2025102803007603,SLBSL,56,32,50.0,1378.0,68900.0,2025-10-28
2025102803007602,SLBSL,56,34,70.0,1369.0,95830.0,2025-10-28
2025102803007601,SLBSL,56,22,10.0,1368.0,13680.0,2025-10-28
2025102804013545,HPPL,58,58,100.0,600.0,60000.0,2025-10-28
2025102804013544,HPPL,58,58,100.0,594.0,59400.0,2025-10-28
2025102804013543,HPPL,58,57,89.0,590.0,52510.0,2025-10-28
2025102804013542,HPPL,58,72,530.0,589.1,312223.0,2025-10-28
2025102804013541,HPPL,58,49,190.0,589.0,111910.0,2025-10-28
2025102804013540,HPPL,58,45,100.0,585.0,58500.0,2025-10-28
2025102804013539,HPPL,58,65,2070.0,525.3,1087371.0,2025-10-28
2025102804013538,HPPL,58,47,900.0,525.3,472770.0,2025-10-28
2025102804013537,HPPL,58,13,108.0,525.3,56732.4,2025-10-28
2025102804013536,HPPL,58,32,100.0,525.3,52530.0,2025-10-28
2025102804013535,HPPL,58,58,20.0,525.3,10506.0,2025-10-28
2025102804013534,HPPL,58,34,50.0,525.3,26265.0,2025-10-28
2025102804013533,HPPL,58,38,500.0,525.3,262650.0,2025-10-28
2025102804013532,HPPL,58,42,200.0,525.3,105060.0,2025-10-28
2025102804013531,HPPL,58,52,300.0,525.3,157590.0,2025-10-28
2025102804013530,HPPL,58,26,50.0,525.3,26265.0,2025-10-28
2025102804013529,HPPL,58,7,20.0,525.3,10506.0,2025-10-28
2025102804013528,HPPL,58,4,50.0,525.3,26265.0,2025-10-28
2025102804013527,HPPL,58,7,20.0,525.3,10506.0,2025-10-28
2025102804013526,HPPL,58,32,10.0,525.3,5253.0,2025-10-28
2025102804013525,HPPL,58,34,100.0,525.3,52530.0,2025-10-28
2025102804013524,HPPL,58,38,100.0,525.3,52530.0,2025-10-28
2025102804013523,HPPL,58,61,300.0,525.3,157590.0,2025-10-28
2025102804013522,HPPL,58,49,50.0,525.3,26265.0,2025-10-28
2025102804013521,HPPL,58,39,200.0,525.3,105060.0,2025-10-28
2025102804013520,HPPL,58,42,100.0,525.3,52530.0,2025-10-28
2025102804013519,HPPL,58,40,98.0,525.3,51479.4,2025-10-28
2025102804013518,HPPL,58,43,70.0,525.3,36771.0,2025-10-28
2025102804013517,HPPL,58,70,50.0,525.3,26265.0,2025-10-28
2025102804013516,HPPL,58,37,50.0,525.3,26265.0,2025-10-28
2025102804013515,HPPL,58,58,870.0,525.3,457011.0,2025-10-28
2025102804013514,HPPL,58,33,10000.0,525.3,5253000.0,2025-10-28
2025102804013513,HPPL,58,41,10.0,525.3,5253.0,2025-10-28
2025102804013512,HPPL,58,41,1100.0,525.3,577830.0,2025-10-28
2025102804013511,HPPL,58,34,100.0,525.3,52530.0,2025-10-28
2025102804013510,HPPL,58,52,2000.0,525.2,1050400.0,2025-10-28
2025102804013509,HPPL,58,57,100.0,525.1,52510.0,2025-10-28
2025102804013508,HPPL,58,58,200.0,525.0,105000.0,2025-10-28
2025102804013507,HPPL,58,28,900.0,525.0,472500.0,2025-10-28
2025102804013506,HPPL,58,34,500.0,525.0,262500.0,2025-10-28
2025102804013505,HPPL,58,29,170.0,525.0,89250.0,2025-10-28
2025102804013504,HPPL,58,32,1200.0,525.0,630000.0,2025-10-28
2025102804013503,HPPL,58,16,80.0,525.0,42000.0,2025-10-28
2025102804013502,HPPL,58,54,100.0,525.0,52500.0,2025-10-28
2025102804013501,HPPL,58,7,35.0,525.0,18375.0,2025-10-28
2025102804013500,HPPL,58,36,500.0,525.0,262500.0,2025-10-28
2025102804013499,HPPL,58,25,45.0,525.0,23625.0,2025-10-28
2025102804013498,HPPL,58,41,500.0,525.0,262500.0,2025-10-28
2025102804013497,HPPL,58,52,200.0,525.0,105000.0,2025-10-28
2025102804013496,HPPL,58,59,100.0,525.0,52500.0,2025-10-28
2025102804013495,HPPL,58,7,10.0,525.0,5250.0,2025-10-28
2025102804013494,HPPL,58,48,200.0,525.0,105000.0,2025-10-28
2025102804013493,HPPL,58,56,100.0,525.0,52500.0,2025-10-28
2025102804013492,HPPL,58,14,100.0,525.0,52500.0,2025-10-28
2025102804013491,HPPL,58,8,100.0,525.0,52500.0,2025-10-28
2025102804013490,HPPL,58,38,200.0,525.0,105000.0,2025-10-28
2025102804013489,HPPL,58,42,130.0,525.0,68250.0,2025-10-28
2025102804013488,HPPL,58,42,800.0,525.0,420000.0,2025-10-28
2025102804013487,HPPL,58,42,800.0,525.0,420000.0,2025-10-28
2025102804013486,HPPL,58,42,200.0,525.0,105000.0,2025-10-28
2025102804013485,HPPL,58,57,50.0,525.0,26250.0,2025-10-28
2025102804013484,HPPL,58,16,450.0,525.0,236250.0,2025-10-28
2025102804013483,HPPL,58,8,500.0,525.0,262500.0,2025-10-28
2025102804013482,HPPL,58,44,10.0,525.0,5250.0,2025-10-28
2025102804013481,HPPL,58,34,500.0,524.9,262450.0,2025-10-28
2025102804013480,HPPL,58,44,500.0,524.9,262450.0,2025-10-28
2025102804013479,HPPL,58,59,40.0,524.7,20988.0,2025-10-28
2025102804013478,HPPL,58,52,500.0,524.5,262250.0,2025-10-28
2025102804013477,HPPL,58,41,1000.0,524.2,524200.0,2025-10-28
