transaction,symbol,buyer,seller,quantity,rate,amount,date
2024102205013042,ILI,49,41,10.0,486.0,4860.0,2024-10-22
2024102204011039,HPPL,49,42,10.0,319.9,3199.0,2024-10-22
2024102201017481,CZBIL,48,6,10.0,252.0,2520.0,2024-10-22
2024102205013041,CLI,35,88,50.0,638.9,31945.0,2024-10-22
2024102203012076,KSBBL,20,14,719.0,451.0,324269.0,2024-10-22
2024102203012075,KSBBL,43,14,181.0,452.0,81812.0,2024-10-22
2024102203012074,KSBBL,21,14,50.0,453.0,22650.0,2024-10-22
2024102203012073,KSBBL,49,14,50.0,453.0,22650.0,2024-10-22
2024102205013040,RNLI,58,6,17.0,494.0,8398.0,2024-10-22
2024102204011038,NLG,55,47,100.0,1315.0,131500.0,2024-10-22
2024102205013039,MEL,46,49,10.0,290.0,2900.0,2024-10-22
2024102205013038,MEL,46,19,490.0,290.0,142100.0,2024-10-22
2024102201017480,NMB,38,26,18.0,271.0,4878.0,2024-10-22
2024102203012072,KRBL,38,3,10.0,613.0,6130.0,2024-10-22
2024102201017479,UNLB,38,48,11.0,2530.9,27839.9,2024-10-22
2024102201017478,UNLB,38,58,10.0,2530.0,25300.0,2024-10-22
2024102201017477,UNLB,38,58,10.0,2523.0,25230.0,2024-10-22
2024102201017476,EBL,40,22,10.0,600.0,6000.0,2024-10-22
2024102203012071,NLIC,70,41,20.0,827.4,16548.0,2024-10-22
2024102204011037,JOSHI,17,58,25.0,311.8,7795.0,2024-10-22
2024102204011036,JOSHI,17,28,175.0,310.0,54250.0,2024-10-22
2024102201017475,SARBTM,57,45,23.0,770.0,17710.0,2024-10-22
2024102201017474,SARBTM,57,49,87.0,769.9,66981.3,2024-10-22
2024102201017473,SARBTM,57,70,90.0,769.0,69210.0,2024-10-22
2024102201017472,RFPL,84,84,10.0,520.9,5209.0,2024-10-22
2024102201017471,RFPL,84,58,10.0,520.0,5200.0,2024-10-22
2024102201017470,RFPL,84,92,200.0,520.0,104000.0,2024-10-22
2024102201017469,RFPL,84,58,10.0,519.0,5190.0,2024-10-22
2024102201017468,TSHL,8,52,10.0,920.0,9200.0,2024-10-22
2024102201017467,KBSH,8,17,11.0,2395.0,26345.0,2024-10-22
2024102201017466,NMB,39,26,100.0,271.0,27100.0,2024-10-22
2024102203012070,NADEP,64,34,123.0,1085.0,133455.0,2024-10-22
2024102203012069,NADEP,64,53,100.0,1064.7,106470.0,2024-10-22
2024102203012068,NADEP,64,14,40.0,1064.6,42584.0,2024-10-22
2024102203012067,NADEP,64,50,10.0,1064.6,10646.0,2024-10-22
2024102203012066,NADEP,64,77,100.0,1043.5,104350.0,2024-10-22
2024102203012065,NADEP,64,77,100.0,1043.5,104350.0,2024-10-22
2024102203012064,NADEP,64,44,1009.0,1030.2,1039471.8,2024-10-22
2024102203012063,NADEP,64,34,440.0,1025.0,451000.0,2024-10-22
2024102203012062,NADEP,64,77,200.0,1025.0,205000.0,2024-10-22
2024102203012061,NADEP,64,85,23.0,1024.9,23572.7,2024-10-22
2024102203012060,NADEP,64,16,15.0,1020.0,15300.0,2024-10-22
2024102205013037,MEL,53,19,100.0,290.0,29000.0,2024-10-22
2024102205013036,HIDCL,53,67,10.0,274.8,2748.0,2024-10-22
2024102203012059,HLBSL,77,94,140.0,1020.0,142800.0,2024-10-22
2024102203012058,HLBSL,77,56,50.0,1020.0,51000.0,2024-10-22
2024102201017465,MKHL,42,58,20.0,499.0,9980.0,2024-10-22
2024102201017464,MKHL,42,49,20.0,497.9,9958.0,2024-10-22
2024102201017463,MKHL,42,28,10.0,497.0,4970.0,2024-10-22
2024102201017462,MKHL,42,35,10.0,495.0,4950.0,2024-10-22
2024102201017461,SBL,50,53,110.0,353.1,38841.0,2024-10-22
2024102203012057,PMLI,42,50,20.0,561.0,11220.0,2024-10-22
2024102201017460,MBL,56,41,10.0,259.0,2590.0,2024-10-22
2024102201017459,MHCL,56,21,20.0,417.0,8340.0,2024-10-22
2024102203012056,MATRI,60,42,10.0,1413.0,14130.0,2024-10-22
2024102203012055,MDB,62,14,10.0,633.8,6338.0,2024-10-22
2024102201017458,NESDO,1,62,10.0,2247.0,22470.0,2024-10-22
2024102201017457,SMH,62,77,10.0,1058.9,10589.0,2024-10-22
2024102204011035,KPCL,60,50,10.0,493.8,4938.0,2024-10-22
2024102203012054,KRBL,60,3,20.0,613.0,12260.0,2024-10-22
2024102201017456,TSHL,59,49,10.0,920.0,9200.0,2024-10-22
2024102204011034,SHEL,74,21,20.0,247.6,4952.0,2024-10-22
2024102204011033,SHEL,74,42,10.0,247.5,2475.0,2024-10-22
2024102204011032,SHEL,74,52,20.0,247.5,4950.0,2024-10-22
2024102201017455,USHL,44,13,22.0,796.9,17531.8,2024-10-22
2024102201017454,USHL,44,44,20.0,796.9,15938.0,2024-10-22
2024102201017453,USHL,44,49,80.0,795.0,63600.0,2024-10-22
2024102201017452,USHL,44,38,10.0,790.0,7900.0,2024-10-22
2024102201017451,USHL,44,35,58.0,790.0,45820.0,2024-10-22
2024102201017450,USHL,44,58,10.0,790.0,7900.0,2024-10-22
2024102203012053,CFCL,53,59,40.0,617.0,24680.0,2024-10-22
2024102203012052,CFCL,59,59,160.0,619.0,99040.0,2024-10-22
2024102201017449,RAWA,71,62,10.0,850.0,8500.0,2024-10-22
2024102203012051,CORBL,71,43,10.0,969.0,9690.0,2024-10-22
2024102203012050,NADEP,19,49,14.0,1020.0,14280.0,2024-10-22
2024102203012049,NADEP,19,37,36.0,1020.0,36720.0,2024-10-22
2024102203012048,SLBSL,17,3,10.0,1377.0,13770.0,2024-10-22
2024102205013035,HATHY,5,51,50.0,1439.9,71995.0,2024-10-22
2024102203012047,GRDBL,14,92,10.0,738.0,7380.0,2024-10-22
2024102204011031,RADHI,63,34,20.0,390.0,7800.0,2024-10-22
2024102201017448,NIMBPO,34,49,18.0,178.0,3204.0,2024-10-22
2024102201017447,MLBS,34,45,10.0,1619.0,16190.0,2024-10-22
2024102201017446,MLBS,34,1,20.0,1618.7,32374.0,2024-10-22
2024102201017445,MLBS,34,42,10.0,1618.0,16180.0,2024-10-22
2024102201017444,MLBS,34,25,10.0,1600.0,16000.0,2024-10-22
2024102201017443,MLBS,34,25,50.0,1600.0,80000.0,2024-10-22
2024102201017442,AVYAN,34,34,10.0,915.0,9150.0,2024-10-22
2024102201017441,AVYAN,34,58,10.0,915.0,9150.0,2024-10-22
2024102201017440,AVYAN,34,45,10.0,915.0,9150.0,2024-10-22
2024102201017439,AVYAN,34,49,135.0,915.0,123525.0,2024-10-22
2024102203012046,NLIC,58,34,400.0,827.0,330800.0,2024-10-22
2024102203012045,PROFL,34,7,10.0,648.0,6480.0,2024-10-22
2024102203012044,MFIL,34,19,203.0,720.0,146160.0,2024-10-22
2024102203012043,MFIL,34,8,500.0,719.9,359950.0,2024-10-22
2024102203012042,MFIL,34,6,100.0,719.9,71990.0,2024-10-22
2024102203012041,MFIL,34,1,200.0,719.0,143800.0,2024-10-22
2024102203012040,MLBBL,58,20,500.0,1620.0,810000.0,2024-10-22
2024102201017438,CYCL,45,48,10.0,1547.0,15470.0,2024-10-22
2024102201017437,HBL,45,58,106.0,273.0,28938.0,2024-10-22
2024102201017436,HBL,45,7,45.0,273.0,12285.0,2024-10-22
2024102201017435,HBL,45,38,149.0,272.0,40528.0,2024-10-22
2024102203012039,MPFL,7,74,100.0,746.0,74600.0,2024-10-22
2024102204011030,HURJA,32,55,18.0,224.6,4042.8,2024-10-22
2024102204011029,HURJA,32,39,150.0,224.5,33675.0,2024-10-22
2024102204011028,HURJA,32,36,102.0,224.0,22848.0,2024-10-22
2024102204011027,HURJA,32,45,100.0,223.0,22300.0,2024-10-22
2024102204011026,HURJA,32,6,30.0,222.0,6660.0,2024-10-22
2024102201017434,DORDI,32,22,90.0,434.0,39060.0,2024-10-22
2024102201017433,DORDI,32,53,10.0,433.0,4330.0,2024-10-22
2024102201017432,SRLI,25,77,94.0,448.0,42112.0,2024-10-22
2024102201017431,ULBSL,49,94,10.0,3162.0,31620.0,2024-10-22
2024102205013034,PHCL,65,41,438.0,475.0,208050.0,2024-10-22
2024102205013033,PHCL,65,41,650.0,475.0,308750.0,2024-10-22
2024102205013032,PHCL,65,37,100.0,475.0,47500.0,2024-10-22
2024102205013031,PHCL,65,4,10.0,475.0,4750.0,2024-10-22
2024102205013030,PHCL,65,11,10.0,475.0,4750.0,2024-10-22
2024102205013029,PHCL,65,53,10.0,475.0,4750.0,2024-10-22
2024102205013028,PHCL,65,44,300.0,475.0,142500.0,2024-10-22
2024102205013027,PHCL,65,47,10.0,475.0,4750.0,2024-10-22
2024102205013026,PHCL,65,44,310.0,475.0,147250.0,2024-10-22
2024102205013025,PHCL,65,63,10.0,475.0,4750.0,2024-10-22
2024102205013024,PHCL,65,58,10.0,475.0,4750.0,2024-10-22
2024102205013023,PHCL,65,45,10.0,475.0,4750.0,2024-10-22
2024102205013022,PHCL,65,38,1000.0,475.0,475000.0,2024-10-22
2024102205013021,PHCL,65,58,10.0,475.0,4750.0,2024-10-22
2024102205013020,PHCL,65,29,20.0,475.0,9500.0,2024-10-22
2024102205013019,PHCL,65,38,10.0,475.0,4750.0,2024-10-22
2024102205013018,PHCL,65,8,300.0,475.0,142500.0,2024-10-22
2024102205013017,PHCL,65,3,10.0,475.0,4750.0,2024-10-22
2024102205013016,PHCL,65,52,100.0,475.0,47500.0,2024-10-22
2024102205013015,PHCL,65,34,10.0,475.0,4750.0,2024-10-22
2024102205013014,PHCL,65,42,10.0,475.0,4750.0,2024-10-22
2024102205013013,PHCL,65,35,10.0,475.0,4750.0,2024-10-22
2024102205013012,PHCL,65,58,10.0,475.0,4750.0,2024-10-22
2024102205013011,PHCL,65,58,10.0,475.0,4750.0,2024-10-22
2024102205013010,PHCL,65,62,10.0,475.0,4750.0,2024-10-22
2024102205013009,PHCL,65,49,10.0,475.0,4750.0,2024-10-22
2024102205013008,PHCL,65,38,10.0,475.0,4750.0,2024-10-22
2024102205013007,PHCL,65,26,10.0,475.0,4750.0,2024-10-22
2024102205013006,PHCL,65,58,10.0,475.0,4750.0,2024-10-22
2024102205013005,PHCL,65,21,10.0,475.0,4750.0,2024-10-22
2024102205013004,PHCL,65,49,10.0,475.0,4750.0,2024-10-22
2024102205013003,PHCL,65,37,10.0,475.0,4750.0,2024-10-22
2024102205013002,PHCL,65,45,10.0,475.0,4750.0,2024-10-22
2024102205013001,PHCL,65,45,2744.0,475.0,1303400.0,2024-10-22
2024102205013000,PHCL,65,22,100.0,474.9,47490.0,2024-10-22
2024102205012999,PHCL,65,34,10.0,474.5,4745.0,2024-10-22
2024102205012998,PHCL,65,34,100.0,474.4,47440.0,2024-10-22
2024102205012997,PHCL,65,38,300.0,474.0,142200.0,2024-10-22
2024102205012996,PHCL,65,62,200.0,474.0,94800.0,2024-10-22
2024102205012995,PHCL,65,17,108.0,474.0,51192.0,2024-10-22
2024102205012994,PHCL,65,54,10.0,474.0,4740.0,2024-10-22
2024102205012993,PHCL,65,26,10.0,474.0,4740.0,2024-10-22
2024102205012992,PHCL,65,22,10.0,474.0,4740.0,2024-10-22
2024102205012991,PHCL,65,48,1000.0,474.0,474000.0,2024-10-22
2024102205012990,PHCL,65,83,10.0,473.2,4732.0,2024-10-22
2024102205012989,PHCL,65,58,500.0,473.0,236500.0,2024-10-22
2024102205012988,PHCL,65,52,200.0,473.0,94600.0,2024-10-22
2024102205012987,PHCL,65,38,1000.0,473.0,473000.0,2024-10-22
2024102205012986,PHCL,65,42,10.0,473.0,4730.0,2024-10-22
2024102205012985,PHCL,65,57,10.0,473.0,4730.0,2024-10-22
2024102205012984,PHCL,65,47,10.0,473.0,4730.0,2024-10-22
2024102205012983,PHCL,65,57,10.0,473.0,4730.0,2024-10-22
2024102205012982,PHCL,65,57,10.0,473.0,4730.0,2024-10-22
2024102205012981,PHCL,65,38,70.0,473.0,33110.0,2024-10-22
2024102205012980,PHCL,65,35,143.0,473.0,67639.0,2024-10-22
2024102205012979,PHCL,65,53,10.0,473.0,4730.0,2024-10-22
2024102205012978,PHCL,65,36,68.0,473.0,32164.0,2024-10-22
2024102205012977,PHCL,65,29,10.0,472.6,4726.0,2024-10-22
2024102205012976,PHCL,65,19,10.0,472.5,4725.0,2024-10-22
2024102205012975,PHCL,65,42,50.0,472.5,23625.0,2024-10-22
2024102205012974,PHCL,65,47,10.0,472.5,4725.0,2024-10-22
2024102205012973,PHCL,65,43,1900.0,472.2,897180.0,2024-10-22
2024102205012972,PHCL,65,55,100.0,472.0,47200.0,2024-10-22
2024102205012971,PHCL,65,63,200.0,472.0,94400.0,2024-10-22
2024102205012970,PHCL,65,50,10.0,472.0,4720.0,2024-10-22
2024102205012969,PHCL,65,45,10.0,472.0,4720.0,2024-10-22
2024102205012968,PHCL,65,55,100.0,472.0,47200.0,2024-10-22
2024102205012967,PHCL,65,34,250.0,472.0,118000.0,2024-10-22
2024102205012966,PHCL,65,49,10.0,472.0,4720.0,2024-10-22
2024102205012965,PHCL,65,38,700.0,472.0,330400.0,2024-10-22
2024102205012964,PHCL,65,43,500.0,472.0,236000.0,2024-10-22
2024102205012963,PHCL,65,26,800.0,472.0,377600.0,2024-10-22
2024102205012962,PHCL,65,45,43.0,472.0,20296.0,2024-10-22
2024102205012961,PHCL,65,36,10.0,472.0,4720.0,2024-10-22
2024102205012960,PHCL,65,41,279.0,472.0,131688.0,2024-10-22
2024102205012959,PHCL,65,38,1000.0,472.0,472000.0,2024-10-22
2024102205012958,PHCL,65,47,50.0,472.0,23600.0,2024-10-22
2024102205012957,PHCL,65,51,10.0,472.0,4720.0,2024-10-22
2024102205012956,PHCL,65,51,100.0,472.0,47200.0,2024-10-22
2024102205012955,PHCL,65,14,10.0,472.0,4720.0,2024-10-22
2024102205012954,PHCL,65,16,200.0,472.0,94400.0,2024-10-22
2024102205012953,PHCL,65,49,10.0,472.0,4720.0,2024-10-22
2024102205012952,PHCL,65,52,20.0,472.0,9440.0,2024-10-22
2024102205012951,PHCL,65,58,10.0,472.0,4720.0,2024-10-22
2024102205012950,PHCL,65,58,10.0,471.9,4719.0,2024-10-22
2024102205012949,PHCL,65,58,300.0,471.9,141570.0,2024-10-22
2024102205012948,PHCL,65,58,100.0,471.8,47180.0,2024-10-22
2024102205012947,PHCL,65,47,500.0,471.5,235750.0,2024-10-22
2024102205012946,PHCL,65,51,10.0,471.0,4710.0,2024-10-22
2024102205012945,PHCL,65,59,100.0,471.0,47100.0,2024-10-22
2024102205012944,PHCL,65,49,326.0,471.0,153546.0,2024-10-22
2024102205012943,PHCL,65,49,34.0,471.0,16014.0,2024-10-22
2024102204011025,UPPER,16,39,500.0,216.0,108000.0,2024-10-22
2024102205012942,PHCL,65,14,200.0,471.0,94200.0,2024-10-22
2024102205012941,PHCL,65,66,100.0,471.0,47100.0,2024-10-22
2024102205012940,PHCL,65,11,10.0,471.0,4710.0,2024-10-22
2024102205012939,PHCL,65,55,100.0,471.0,47100.0,2024-10-22
2024102205012938,PHCL,65,42,100.0,470.9,47090.0,2024-10-22
2024102205012937,PHCL,65,54,200.0,470.5,94100.0,2024-10-22
2024102205012936,PHCL,65,66,300.0,470.0,141000.0,2024-10-22
2024102205012935,PHCL,65,50,10.0,470.0,4700.0,2024-10-22
2024102205012934,PHCL,65,74,100.0,470.0,47000.0,2024-10-22
2024102205012933,PHCL,65,51,263.0,470.0,123610.0,2024-10-22
2024102205012932,PHCL,65,57,75.0,470.0,35250.0,2024-10-22
2024102205012931,PHCL,65,70,500.0,470.0,235000.0,2024-10-22
2024102205012930,PHCL,65,32,159.0,470.0,74730.0,2024-10-22
2024102201017430,KBSH,6,58,10.0,2380.0,23800.0,2024-10-22
2024102204011024,RURU,6,95,199.0,749.8,149210.2,2024-10-22
2024102204011023,RURU,6,57,24.0,745.0,17880.0,2024-10-22
2024102204011022,RURU,6,59,117.0,744.9,87153.3,2024-10-22
2024102204011021,RURU,6,16,10.0,744.0,7440.0,2024-10-22
2024102204011020,GHL,68,42,10.0,219.6,2196.0,2024-10-22
2024102201017429,TSHL,28,51,10.0,919.2,9192.0,2024-10-22
2024102203012038,ICFC,58,34,10.0,749.0,7490.0,2024-10-22
2024102204011019,SPDL,70,81,12.0,305.0,3660.0,2024-10-22
2024102201017428,CYCL,3,55,270.0,1536.0,414720.0,2024-10-22
2024102201017427,MEHL,55,63,100.0,400.0,40000.0,2024-10-22
2024102201017426,MEHL,55,63,90.0,392.5,35325.0,2024-10-22
2024102201017425,MEHL,55,8,200.0,387.1,77420.0,2024-10-22
2024102201017424,MEHL,55,14,190.0,387.0,73530.0,2024-10-22
2024102201017423,MEHL,55,42,570.0,387.0,220590.0,2024-10-22
2024102201017422,MEHL,55,43,1000.0,385.0,385000.0,2024-10-22
2024102201017421,MEHL,55,63,200.0,383.0,76600.0,2024-10-22
2024102201017420,MEHL,55,58,460.0,382.5,175950.0,2024-10-22
2024102201017419,MEHL,55,59,50.0,382.5,19125.0,2024-10-22
2024102201017418,MEHL,55,33,760.0,382.5,290700.0,2024-10-22
2024102201017417,MEHL,55,26,50.0,382.5,19125.0,2024-10-22
2024102201017416,MEHL,55,49,10.0,382.4,3824.0,2024-10-22
2024102201017415,MEHL,55,47,200.0,382.0,76400.0,2024-10-22
2024102201017414,MEHL,55,41,500.0,382.0,191000.0,2024-10-22
2024102201017413,MEHL,55,55,10.0,381.5,3815.0,2024-10-22
2024102201017412,MEHL,55,68,500.0,381.5,190750.0,2024-10-22
2024102201017411,MEHL,55,6,10.0,381.5,3815.0,2024-10-22
2024102201017410,MEHL,55,22,710.0,381.0,270510.0,2024-10-22
2024102201017409,MEHL,55,34,200.0,381.0,76200.0,2024-10-22
2024102201017408,MEHL,55,58,10.0,380.4,3804.0,2024-10-22
2024102201017407,MEHL,55,13,580.0,380.4,220632.0,2024-10-22
2024102201017406,MEHL,55,63,50.0,380.4,19020.0,2024-10-22
2024102203012037,JSLBB,58,52,140.0,1475.0,206500.0,2024-10-22
2024102203012036,JSLBB,1,52,10.0,1475.2,14752.0,2024-10-22
2024102203012035,JSLBB,6,52,300.0,1476.0,442800.0,2024-10-22
2024102203012034,JSLBB,58,52,10.0,1476.1,14761.0,2024-10-22
2024102203012033,JSLBB,7,52,20.0,1477.0,29540.0,2024-10-22
2024102205012929,HDL,44,17,20.0,1374.0,27480.0,2024-10-22
2024102204011018,RHPL,89,58,258.0,369.2,95253.6,2024-10-22
2024102204011017,RHPL,89,58,90.0,369.4,33246.0,2024-10-22
2024102204011016,RHPL,53,58,10.0,370.0,3700.0,2024-10-22
2024102204011015,RHPL,11,58,300.0,370.0,111000.0,2024-10-22
2024102204011014,RHPL,7,58,50.0,370.0,18500.0,2024-10-22
2024102204011013,RHPL,57,58,92.0,370.0,34040.0,2024-10-22
2024102205012928,HRL,58,66,10.0,865.0,8650.0,2024-10-22
2024102203012032,GFCL,11,45,10.0,1059.0,10590.0,2024-10-22
2024102203012031,GBLBS,32,8,10.0,748.0,7480.0,2024-10-22
2024102204011012,OHL,42,45,10.0,934.0,9340.0,2024-10-22
2024102203012030,SWMF,42,53,50.0,825.0,41250.0,2024-10-22
2024102201017405,MHCL,62,21,15.0,417.0,6255.0,2024-10-22
2024102203012029,ALICL,62,45,10.0,715.7,7157.0,2024-10-22
2024102205012927,STC,53,59,10.0,5898.0,58980.0,2024-10-22
2024102203012028,JSLBB,7,62,10.0,1477.0,14770.0,2024-10-22
2024102203012027,SMPDA,14,62,10.0,911.0,9110.0,2024-10-22
2024102201017404,CZBIL,91,6,10.0,252.0,2520.0,2024-10-22
2024102201017403,ULHC,53,41,10.0,397.9,3979.0,2024-10-22
2024102201017402,GVL,74,14,500.0,560.5,280250.0,2024-10-22
2024102201017401,GVL,74,19,200.0,560.0,112000.0,2024-10-22
2024102201017400,GVL,74,74,270.0,560.0,151200.0,2024-10-22
2024102201017399,GVL,74,11,50.0,560.0,28000.0,2024-10-22
2024102201017398,GVL,74,40,60.0,560.0,33600.0,2024-10-22
2024102201017397,GVL,74,4,500.0,560.0,280000.0,2024-10-22
2024102201017396,GVL,74,14,200.0,559.0,111800.0,2024-10-22
2024102201017395,GVL,74,6,112.0,559.0,62608.0,2024-10-22
2024102201017394,GVL,74,6,100.0,552.8,55280.0,2024-10-22
2024102201017393,GVL,74,41,10.0,552.8,5528.0,2024-10-22
2024102201017392,GVL,74,74,40.0,552.8,22112.0,2024-10-22
2024102201017391,GVL,74,51,500.0,552.8,276400.0,2024-10-22
2024102201017390,GVL,74,45,300.0,552.0,165600.0,2024-10-22
2024102201017389,GVL,74,14,200.0,552.0,110400.0,2024-10-22
2024102201017388,GVL,74,13,400.0,551.0,220400.0,2024-10-22
2024102201017387,GVL,74,32,10.0,551.0,5510.0,2024-10-22
2024102201017386,GVL,74,56,500.0,550.8,275400.0,2024-10-22
2024102201017385,GVL,74,74,500.0,549.7,274850.0,2024-10-22
2024102201017384,GVL,74,45,200.0,548.0,109600.0,2024-10-22
2024102201017383,GVL,74,51,400.0,545.0,218000.0,2024-10-22
2024102201017382,GVL,74,26,100.0,545.0,54500.0,2024-10-22
2024102201017381,GVL,74,48,50.0,544.0,27200.0,2024-10-22
2024102201017380,GVL,74,50,100.0,544.0,54400.0,2024-10-22
2024102201017379,GVL,74,66,500.0,543.1,271550.0,2024-10-22
2024102201017378,GVL,74,47,100.0,543.0,54300.0,2024-10-22
2024102201017377,GVL,74,48,50.0,543.0,27150.0,2024-10-22
2024102201017376,GVL,74,38,10.0,542.0,5420.0,2024-10-22
2024102201017375,GVL,74,17,10.0,542.0,5420.0,2024-10-22
2024102201017374,GVL,74,96,10.0,542.0,5420.0,2024-10-22
2024102201017373,GVL,74,42,10.0,542.0,5420.0,2024-10-22
2024102201017372,GVL,74,48,40.0,542.0,21680.0,2024-10-22
2024102205012926,SONA,71,49,20.0,481.0,9620.0,2024-10-22
2024102205012925,ENL,22,62,10.0,1120.0,11200.0,2024-10-22
2024102203012026,NFS,22,21,111.0,1393.0,154623.0,2024-10-22
2024102203012025,NFS,22,35,20.0,1393.0,27860.0,2024-10-22
2024102203012024,NFS,22,21,34.0,1393.0,47362.0,2024-10-22
2024102203012023,NFS,22,35,10.0,1392.5,13925.0,2024-10-22
2024102203012022,NFS,22,36,15.0,1392.0,20880.0,2024-10-22
2024102203012021,NFS,22,35,10.0,1392.0,13920.0,2024-10-22
2024102203012020,NFS,22,29,60.0,1391.7,83502.0,2024-10-22
2024102203012019,NFS,22,35,20.0,1391.2,27824.0,2024-10-22
2024102203012018,NFS,22,35,20.0,1391.0,27820.0,2024-10-22
2024102203012017,NFS,22,4,100.0,1391.0,139100.0,2024-10-22
2024102205012924,SMJC,26,42,10.0,580.0,5800.0,2024-10-22
2024102203012016,SINDU,88,18,20.0,670.0,13400.0,2024-10-22
2024102201017371,HIDCLP,88,58,145.0,185.0,26825.0,2024-10-22
2024102203012015,FOWAD,34,56,10.0,1479.0,14790.0,2024-10-22
2024102203012014,FOWAD,34,22,10.0,1475.0,14750.0,2024-10-22
2024102203012013,FOWAD,34,36,85.0,1475.0,125375.0,2024-10-22
2024102203012012,SLBBL,58,45,25.0,963.1,24077.5,2024-10-22
2024102203012011,SLBBL,36,45,35.0,965.0,33775.0,2024-10-22
2024102203012010,SLBBL,58,45,50.0,965.0,48250.0,2024-10-22
2024102203012009,SLBBL,44,45,20.0,965.0,19300.0,2024-10-22
2024102205012923,HDL,7,50,100.0,1374.9,137490.0,2024-10-22
2024102201017370,GBIME,7,51,100.0,260.5,26050.0,2024-10-22
2024102204011011,SHPC,60,43,10.0,528.9,5289.0,2024-10-22
2024102201017369,NBL,21,21,100.0,291.0,29100.0,2024-10-22
2024102201017368,MHCL,57,21,10.0,417.9,4179.0,2024-10-22
2024102205012922,HRL,35,66,100.0,865.0,86500.0,2024-10-22
2024102201017367,KBSH,35,47,25.0,2369.0,59225.0,2024-10-22
2024102201017366,SBL,46,41,10.0,353.1,3531.0,2024-10-22
2024102204011010,HPPL,52,42,10.0,319.9,3199.0,2024-10-22
2024102201017365,USHL,42,57,10.0,788.9,7889.0,2024-10-22
2024102201017364,CZBIL,45,84,200.0,250.0,50000.0,2024-10-22
2024102201017363,CZBIL,1,84,250.0,251.0,62750.0,2024-10-22
2024102201017362,CZBIL,49,84,46.0,251.0,11546.0,2024-10-22
2024102204011009,SPDL,57,81,100.0,305.0,30500.0,2024-10-22
2024102204011008,SHEL,72,58,10.0,247.0,2470.0,2024-10-22
2024102205012921,RNLI,58,25,11.0,494.0,5434.0,2024-10-22
2024102203012008,DDBL,44,50,36.0,913.1,32871.6,2024-10-22
2024102203012007,ALICL,62,17,500.0,715.0,357500.0,2024-10-22
2024102203012006,ALICL,62,47,101.0,715.0,72215.0,2024-10-22
2024102203012005,SAPDBL,58,44,300.0,577.0,173100.0,2024-10-22
