transaction,symbol,buyer,seller,quantity,rate,amount,date
2026062901000039,RSML,56,76,58.0,3150.4,182723.2,2026-06-29
2026062901000040,JHAPA,56,48,61.0,1290.0,78690.0,2026-06-29
2026062901000041,APHL,36,49,10.0,850.0,8500.0,2026-06-29
2026062901000042,SOPL,42,42,10.0,920.0,9200.0,2026-06-29
2026062901000043,SOPL,42,42,10.0,920.0,9200.0,2026-06-29
2026062901000044,BUNGAL,58,58,10.0,662.0,6620.0,2026-06-29
2026062901000045,CREST,58,34,130.0,1199.9,155987.0,2026-06-29
2026062901000046,CREST,58,35,154.0,1204.0,185416.0,2026-06-29
2026062901000047,CREST,58,5,10.0,1220.0,12200.0,2026-06-29
2026062901000048,CREST,62,62,10.0,1170.0,11700.0,2026-06-29
2026062905000024,NRN,56,42,500.0,1410.0,705000.0,2026-06-29
2026062901000049,SOPL,42,58,10.0,920.0,9200.0,2026-06-29
2026062901000050,SOPL,42,58,10.0,920.0,9200.0,2026-06-29
2026062903000010,CORBL,58,34,20.0,1714.0,34280.0,2026-06-29
2026062901000051,NABIL,53,44,30.0,525.0,15750.0,2026-06-29
2026062901000052,APHL,48,58,10.0,856.2,8562.0,2026-06-29
2026062901000053,SOPL,6,17,10.0,920.1,9201.0,2026-06-29
2026062901000054,PCIL,19,62,10.0,667.1,6671.0,2026-06-29
2026062905000025,SAHAS,58,58,13.0,645.0,8385.0,2026-06-29
2026062905000026,PHCL,74,62,285.0,300.0,85500.0,2026-06-29
2026062905000027,PHCL,57,62,107.0,300.0,32100.0,2026-06-29
2026062903000011,CORBL,58,28,10.0,1680.0,16800.0,2026-06-29
2026062901000055,RSML,25,76,100.0,3150.0,315000.0,2026-06-29
2026062903000012,SAPDBL,45,37,107.0,778.0,83246.0,2026-06-29
2026062903000013,SAPDBL,58,37,22.0,777.0,17094.0,2026-06-29
2026062904000006,CGH,32,29,20.0,775.0,15500.0,2026-06-29
2026062905000028,NIFRA,43,42,100.0,249.0,24900.0,2026-06-29
2026062903000014,SINDU,4,28,10.0,700.0,7000.0,2026-06-29
2026062905000029,BHL,58,38,10.0,214.1,2141.0,2026-06-29
2026062905000030,HRL,47,4,25.0,586.0,14650.0,2026-06-29
2026062905000031,HRL,47,58,10.0,586.0,5860.0,2026-06-29
2026062903000015,CFCL,34,41,10.0,612.1,6121.0,2026-06-29
2026062905000032,PHCL,57,50,493.0,300.0,147900.0,2026-06-29
2026062903000016,CORBL,32,6,10.0,1745.0,17450.0,2026-06-29
2026062901000056,HFIN,58,49,10.0,750.0,7500.0,2026-06-29
2026062901000057,HFIN,58,49,20.0,750.0,15000.0,2026-06-29
2026062901000058,HFIN,42,49,135.0,741.0,100035.0,2026-06-29
2026062901000059,HFIN,45,49,45.0,740.0,33300.0,2026-06-29
2026062901000060,HFIN,7,49,50.0,740.0,37000.0,2026-06-29
2026062903000017,GRDBL,58,28,10.0,1021.1,10211.0,2026-06-29
2026062901000061,CREST,58,74,150.0,1205.0,180750.0,2026-06-29
2026062901000062,CREST,58,57,10.0,1220.0,12200.0,2026-06-29
2026062901000063,ADBL,1,96,137.0,300.2,41127.4,2026-06-29
2026062901000064,JHAPA,48,22,10.0,1324.0,13240.0,2026-06-29
2026062904000007,NHPC,49,58,10.0,261.0,2610.0,2026-06-29
2026062901000065,SOPL,58,58,10.0,921.0,9210.0,2026-06-29
2026062901000066,CREST,62,62,10.0,1170.0,11700.0,2026-06-29
2026062901000067,SOPL,58,45,10.0,921.0,9210.0,2026-06-29
2026062903000018,SAPDBL,8,37,90.0,777.0,69930.0,2026-06-29
2026062905000033,TVCL,81,81,12000.0,499.0,5988000.0,2026-06-29
2026062901000068,BHCL,14,36,100.0,554.0,55400.0,2026-06-29
2026062901000069,RSML,36,76,30.0,3150.0,94500.0,2026-06-29
2026062901000070,CITY,58,13,10.0,411.5,4115.0,2026-06-29
2026062901000071,RSML,42,76,10.0,3150.0,31500.0,2026-06-29
2026062901000072,RSML,41,76,10.0,3150.0,31500.0,2026-06-29
2026062903000019,MPFL,48,1,40.0,610.0,24400.0,2026-06-29
2026062903000020,SAPDBL,45,37,50.0,777.0,38850.0,2026-06-29
2026062901000073,SYPNL,35,57,10.0,1367.0,13670.0,2026-06-29
2026062901000074,RSML,74,76,50.0,3150.0,157500.0,2026-06-29
2026062901000075,RSML,74,76,10.0,3150.0,31500.0,2026-06-29
2026062901000076,RSML,74,76,20.0,3150.0,63000.0,2026-06-29
2026062903000021,SAPDBL,43,37,100.0,777.0,77700.0,2026-06-29
2026062904000008,SWASTIK,45,29,100.0,2180.0,218000.0,2026-06-29
2026062904000009,CHCL,58,51,10.0,477.0,4770.0,2026-06-29
2026062901000077,HFIN,16,49,50.0,740.0,37000.0,2026-06-29
2026062901000078,CITY,16,94,10.0,419.9,4199.0,2026-06-29
2026062901000079,RSML,25,76,72.0,3150.0,226800.0,2026-06-29
2026062901000080,SOPL,58,17,10.0,921.0,9210.0,2026-06-29
2026062901000081,CITY,47,94,130.0,419.9,54587.0,2026-06-29
2026062901000082,CITY,47,49,20.0,420.0,8400.0,2026-06-29
2026062903000022,SAPDBL,58,37,15.0,777.0,11655.0,2026-06-29
2026062901000083,SOPL,58,11,10.0,921.0,9210.0,2026-06-29
2026062905000034,PHCL,50,50,187.0,300.0,56100.0,2026-06-29
2026062901000084,HFIN,51,49,114.0,740.0,84360.0,2026-06-29
2026062901000085,APHL,84,41,10.0,855.0,8550.0,2026-06-29
2026062904000010,API,44,54,490.0,335.0,164150.0,2026-06-29
2026062904000011,API,44,44,49659.0,335.0,16635765.0,2026-06-29
2026062905000035,ULHC,71,6,10.0,431.0,4310.0,2026-06-29
2026062901000086,APHL,84,58,10.0,855.0,8550.0,2026-06-29
2026062903000023,SAPDBL,22,37,20.0,777.0,15540.0,2026-06-29
2026062901000087,SOPL,6,36,10.0,920.1,9201.0,2026-06-29
2026062904000012,AKJCL,81,81,25.0,357.5,8937.5,2026-06-29
2026062901000088,HBL,58,58,10.0,193.0,1930.0,2026-06-29
2026062901000089,HBL,58,58,10.0,193.0,1930.0,2026-06-29
2026062905000036,HDL,58,28,10.0,1150.9,11509.0,2026-06-29
2026062904000013,NLG,4,48,500.0,590.0,295000.0,2026-06-29
2026062901000090,JHAPA,39,48,10.0,1290.0,12900.0,2026-06-29
2026062905000037,RAWA,22,11,10.0,450.0,4500.0,2026-06-29
2026062905000038,BHL,34,21,10.0,214.0,2140.0,2026-06-29
2026062901000091,BHCL,17,36,25.0,554.0,13850.0,2026-06-29
2026062901000092,CITY,41,3,300.0,418.9,125670.0,2026-06-29
2026062901000093,RSML,74,76,20.0,3150.0,63000.0,2026-06-29
2026062901000094,SOPL,6,52,10.0,920.1,9201.0,2026-06-29
2026062905000039,MBJC,29,34,10.0,273.0,2730.0,2026-06-29
2026062901000095,BJHL,91,49,10.0,802.0,8020.0,2026-06-29
2026062901000096,APHL,84,21,10.0,855.0,8550.0,2026-06-29
2026062903000024,SAPDBL,72,37,150.0,777.0,116550.0,2026-06-29
2026062901000097,RSML,86,76,60.0,3150.0,189000.0,2026-06-29
2026062901000098,SOPL,6,35,10.0,920.1,9201.0,2026-06-29
2026062901000099,JHAPA,39,48,10.0,1290.0,12900.0,2026-06-29
2026062901000100,JHAPA,77,48,20.0,1255.0,25100.0,2026-06-29
2026062901000101,RSML,39,76,10.0,3150.0,31500.0,2026-06-29
2026062903000025,SAPDBL,21,37,87.0,777.0,67599.0,2026-06-29
2026062904000014,CGH,32,6,80.0,775.0,62000.0,2026-06-29
2026062901000102,SOPL,6,58,10.0,920.1,9201.0,2026-06-29
2026062901000103,RSML,74,76,10.0,3150.0,31500.0,2026-06-29
2026062901000104,APHL,84,49,10.0,855.0,8550.0,2026-06-29
2026062901000105,SOPL,6,19,10.0,920.1,9201.0,2026-06-29
2026062901000106,NABIL,53,13,20.0,525.0,10500.0,2026-06-29
2026062901000107,SOPL,6,32,10.0,920.1,9201.0,2026-06-29
2026062901000108,SOPL,6,51,10.0,920.1,9201.0,2026-06-29
2026062903000026,SAPDBL,48,37,74.0,777.0,57498.0,2026-06-29
2026062901000109,CITY,58,58,12.0,407.9,4894.8,2026-06-29
2026062901000110,CITY,58,58,100.0,407.9,40790.0,2026-06-29
2026062901000111,CITY,36,58,50.0,407.0,20350.0,2026-06-29
2026062901000112,CITY,58,58,38.0,403.0,15314.0,2026-06-29
2026062901000113,SOPL,6,43,10.0,920.1,9201.0,2026-06-29
2026062901000114,SOPL,6,34,10.0,920.1,9201.0,2026-06-29
2026062901000115,RSML,8,76,20.0,3150.0,63000.0,2026-06-29
2026062901000116,SOPL,42,89,10.0,920.0,9200.0,2026-06-29
2026062901000117,RSML,7,76,100.0,3150.0,315000.0,2026-06-29
2026062901000118,SOPL,42,58,10.0,920.0,9200.0,2026-06-29
2026062901000119,SOPL,42,49,10.0,920.0,9200.0,2026-06-29
2026062901000120,SOPL,42,58,10.0,920.0,9200.0,2026-06-29
2026062901000121,SOPL,42,49,20.0,920.0,18400.0,2026-06-29
2026062903000027,SAPDBL,26,37,50.0,777.0,38850.0,2026-06-29
2026062901000122,RSML,42,76,50.0,3150.0,157500.0,2026-06-29
2026062904000015,API,44,58,75.0,336.0,25200.0,2026-06-29
2026062904000016,API,44,44,46631.0,337.0,15714647.0,2026-06-29
2026062904000017,API,44,45,44.0,341.9,15043.6,2026-06-29
2026062904000018,SPDL,72,74,10.0,370.0,3700.0,2026-06-29
2026062903000028,SAPDBL,14,37,35.0,777.0,27195.0,2026-06-29
2026062901000123,SOPL,70,58,10.0,920.0,9200.0,2026-06-29
2026062901000124,SOPL,70,49,10.0,920.0,9200.0,2026-06-29
2026062905000040,SAHAS,17,59,50.0,640.1,32005.0,2026-06-29
2026062905000041,SAHAS,18,59,20.0,640.1,12802.0,2026-06-29
2026062905000042,SAHAS,49,59,930.0,640.09,595283.7,2026-06-29
2026062901000125,SOPL,21,38,10.0,921.0,9210.0,2026-06-29
2026062901000126,SOPL,70,49,10.0,920.0,9200.0,2026-06-29
2026062905000043,HIDCL,58,68,36.0,254.0,9144.0,2026-06-29
2026062901000127,HFIN,51,57,10.0,735.9,7359.0,2026-06-29
2026062903000029,SAPDBL,14,42,20.0,777.0,15540.0,2026-06-29
2026062901000128,SOPL,10,64,10.0,921.0,9210.0,2026-06-29
2026062901000129,SOPL,58,64,10.0,921.0,9210.0,2026-06-29
2026062901000130,SOPL,70,64,10.0,920.0,9200.0,2026-06-29
2026062901000131,SOPL,70,58,10.0,920.0,9200.0,2026-06-29
2026062901000132,ADBL,1,51,60.0,300.2,18012.0,2026-06-29
2026062901000133,YMHL,36,42,10.0,621.2,6212.0,2026-06-29
2026062901000134,RSML,48,76,20.0,3150.0,63000.0,2026-06-29
2026062901000135,SABBL,53,59,40.0,970.0,38800.0,2026-06-29
2026062903000030,SAPDBL,28,38,10.0,795.0,7950.0,2026-06-29
2026062901000136,RSML,7,76,100.0,3150.0,315000.0,2026-06-29
2026062901000137,HFIN,51,58,10.0,735.9,7359.0,2026-06-29
2026062904000019,AHPC,83,19,28.0,265.0,7420.0,2026-06-29
2026062904000020,AHPC,58,19,20.0,264.3,5286.0,2026-06-29
2026062901000138,RSML,16,76,10.0,3150.0,31500.0,2026-06-29
2026062901000139,SOPL,10,58,10.0,921.0,9210.0,2026-06-29
2026062901000140,RSML,95,76,10.0,3150.0,31500.0,2026-06-29
2026062901000141,RSML,95,76,140.0,3150.0,441000.0,2026-06-29
2026062901000142,RSML,4,76,60.0,3150.0,189000.0,2026-06-29
2026062901000143,RSML,4,76,200.0,3150.0,630000.0,2026-06-29
2026062901000144,SOPL,58,11,10.0,920.0,9200.0,2026-06-29
2026062901000145,TPKHL,58,49,10.0,652.2,6522.0,2026-06-29
2026062901000146,BHCL,58,6,28.0,555.0,15540.0,2026-06-29
2026062905000044,UHEWA,57,58,10.0,590.0,5900.0,2026-06-29
2026062903000031,SAPDBL,8,28,50.0,777.1,38855.0,2026-06-29
2026062901000147,RSML,4,76,40.0,3150.0,126000.0,2026-06-29
2026062905000045,BEDC,47,45,10.0,339.0,3390.0,2026-06-29
2026062901000148,SOPL,10,11,30.0,920.0,27600.0,2026-06-29
2026062901000149,SOPL,58,44,10.0,920.0,9200.0,2026-06-29
2026062903000032,BFC,41,39,10.0,521.5,5215.0,2026-06-29
2026062903000033,SAPDBL,52,28,50.0,777.1,38855.0,2026-06-29
2026062901000150,RSML,101,76,100.0,3150.0,315000.0,2026-06-29
2026062905000046,NTC,38,21,10.0,848.0,8480.0,2026-06-29
2026062901000151,APHL,90,58,10.0,857.0,8570.0,2026-06-29
2026062901000152,APHL,1,49,10.0,858.0,8580.0,2026-06-29
2026062904000021,API,39,33,3000.0,336.0,1008000.0,2026-06-29
2026062904000022,API,39,1,500.0,340.0,170000.0,2026-06-29
2026062904000023,API,39,45,956.0,341.9,326856.4,2026-06-29
2026062904000024,API,39,41,20.0,341.9,6838.0,2026-06-29
2026062904000025,API,39,45,600.0,342.0,205200.0,2026-06-29
2026062904000026,API,39,17,100.0,344.0,34400.0,2026-06-29
2026062904000027,API,39,20,4824.0,345.0,1664280.0,2026-06-29
2026062901000153,BHCL,48,6,372.0,555.0,206460.0,2026-06-29
2026062904000028,UPCL,16,57,10.0,340.1,3401.0,2026-06-29
2026062901000154,SOPL,37,44,10.0,920.0,9200.0,2026-06-29
2026062901000155,SOPL,37,22,10.0,920.0,9200.0,2026-06-29
2026062901000156,SOPL,37,72,10.0,920.0,9200.0,2026-06-29
2026062901000157,SOPL,37,63,10.0,920.0,9200.0,2026-06-29
2026062901000158,SOPL,37,89,20.0,920.0,18400.0,2026-06-29
2026062901000159,SOPL,37,58,10.0,920.0,9200.0,2026-06-29
2026062901000160,SOPL,37,58,10.0,920.0,9200.0,2026-06-29
2026062904000029,HDHPC,41,22,10.0,213.9,2139.0,2026-06-29
2026062905000047,NTC,64,21,20.0,848.0,16960.0,2026-06-29
2026062903000034,BFC,58,41,10.0,504.7,5047.0,2026-06-29
2026062901000161,JHAPA,48,6,10.0,1292.0,12920.0,2026-06-29
2026062901000162,SOPL,37,45,10.0,920.0,9200.0,2026-06-29
2026062901000163,APHL,1,34,10.0,858.0,8580.0,2026-06-29
2026062901000164,SOPL,37,38,10.0,920.0,9200.0,2026-06-29
2026062901000165,PCIL,45,42,20.0,680.0,13600.0,2026-06-29
2026062901000166,SOPL,10,49,10.0,920.0,9200.0,2026-06-29
2026062901000167,SOPL,10,58,10.0,920.0,9200.0,2026-06-29
2026062901000168,SOPL,10,70,10.0,920.0,9200.0,2026-06-29
2026062901000169,SYPNL,83,59,25.0,1368.0,34200.0,2026-06-29
2026062901000170,SYPNL,35,59,10.0,1367.0,13670.0,2026-06-29
2026062901000171,SYPNL,8,59,15.0,1360.0,20400.0,2026-06-29
2026062901000172,SYPNL,35,59,10.0,1355.1,13551.0,2026-06-29
2026062901000173,SYPNL,68,59,121.0,1355.0,163955.0,2026-06-29
2026062901000174,SYPNL,35,59,19.0,1355.0,25745.0,2026-06-29
2026062901000175,SOPL,10,57,10.0,920.0,9200.0,2026-06-29
2026062901000176,NABIL,42,13,25.0,525.0,13125.0,2026-06-29
2026062901000177,SOPL,10,56,10.0,920.0,9200.0,2026-06-29
2026062901000178,RSML,48,81,10.0,3149.0,31490.0,2026-06-29
2026062901000179,RSML,48,76,20.0,3150.0,63000.0,2026-06-29
2026062901000180,APHL,1,22,10.0,858.0,8580.0,2026-06-29
2026062901000181,JHAPA,48,22,10.0,1324.0,13240.0,2026-06-29
2026062901000182,JHAPA,48,40,200.0,1324.0,264800.0,2026-06-29
2026062901000183,JHAPA,48,36,30.0,1324.9,39747.0,2026-06-29
2026062901000184,JHAPA,48,49,10.0,1325.0,13250.0,2026-06-29
2026062901000185,SOPL,10,58,10.0,920.0,9200.0,2026-06-29
2026062901000186,RSML,56,76,20.0,3150.0,63000.0,2026-06-29
2026062901000187,SOPL,48,58,10.0,919.6,9196.0,2026-06-29
2026062901000188,SOPL,48,58,10.0,919.6,9196.0,2026-06-29
2026062901000189,BHCL,48,45,28.0,555.0,15540.0,2026-06-29
2026062901000190,BHCL,56,45,17.0,554.0,9418.0,2026-06-29
2026062905000048,UHEWA,57,68,10.0,597.0,5970.0,2026-06-29
2026062901000191,SOPL,48,57,80.0,919.6,73568.0,2026-06-29
2026062901000192,RSML,22,76,20.0,3150.0,63000.0,2026-06-29
2026062901000193,TPKHL,62,34,10.0,671.7,6717.0,2026-06-29
2026062901000194,JHAPA,21,48,10.0,1256.0,12560.0,2026-06-29
2026062901000195,SOHL,49,45,20.0,638.3,12766.0,2026-06-29
2026062901000196,BHCL,1,48,50.0,556.0,27800.0,2026-06-29
2026062901000197,TPKHL,58,58,10.0,691.8,6918.0,2026-06-29
2026062901000198,HIMSTAR,49,42,10.0,733.8,7338.0,2026-06-29
2026062904000030,UAIL,62,38,10.0,456.0,4560.0,2026-06-29
2026062901000199,TPKHL,64,56,10.0,693.6,6936.0,2026-06-29
2026062903000035,SAPDBL,64,28,10.0,780.0,7800.0,2026-06-29
2026062905000049,NIFRA,58,58,54.0,249.0,13446.0,2026-06-29
2026062901000200,SOPL,56,58,10.0,915.0,9150.0,2026-06-29
2026062904000031,AKJCL,44,36,200.0,358.2,71640.0,2026-06-29
2026062904000032,AKJCL,21,36,30.0,358.1,10743.0,2026-06-29
2026062904000033,AKJCL,57,36,200.0,358.0,71600.0,2026-06-29
2026062904000034,AKJCL,34,36,50.0,358.0,17900.0,2026-06-29
2026062904000035,AKJCL,80,36,10.0,358.0,3580.0,2026-06-29
2026062905000050,GCIL,52,81,25.0,356.0,8900.0,2026-06-29
2026062901000201,APHL,90,58,10.0,861.0,8610.0,2026-06-29
2026062904000036,AHPC,56,54,50.0,264.0,13200.0,2026-06-29
2026062904000037,AHPC,42,54,100.0,263.0,26300.0,2026-06-29
2026062904000038,AHPC,58,54,30.0,262.0,7860.0,2026-06-29
2026062904000039,AHPC,57,54,150.0,261.5,39225.0,2026-06-29
2026062904000040,AHPC,22,54,50.0,260.1,13005.0,2026-06-29
2026062904000041,AHPC,8,54,120.0,260.1,31212.0,2026-06-29
2026062905000051,CLI,58,57,10.0,447.5,4475.0,2026-06-29
2026062905000052,BHDC,48,26,10.0,440.0,4400.0,2026-06-29
2026062901000202,APHL,84,38,10.0,872.0,8720.0,2026-06-29
2026062901000203,APHL,84,89,40.0,873.0,34920.0,2026-06-29
2026062905000053,AHL,22,14,10.0,480.9,4809.0,2026-06-29
2026062901000204,HBL,45,57,10.0,191.1,1911.0,2026-06-29
2026062901000205,SOPL,58,58,10.0,915.0,9150.0,2026-06-29
2026062901000206,TPKHL,64,16,10.0,693.6,6936.0,2026-06-29
2026062901000207,RSML,77,81,100.0,3149.0,314900.0,2026-06-29
2026062901000208,SIPD,58,39,10.0,685.8,6858.0,2026-06-29
2026062905000054,HRL,13,45,10.0,586.0,5860.0,2026-06-29
2026062901000209,RSML,1,76,50.0,3150.0,157500.0,2026-06-29
2026062903000036,SWBBL,21,58,10.0,687.0,6870.0,2026-06-29
2026062901000210,TPKHL,64,35,10.0,693.6,6936.0,2026-06-29
2026062901000211,SOPL,58,33,10.0,915.0,9150.0,2026-06-29
2026062901000212,SOPL,58,58,10.0,915.0,9150.0,2026-06-29
2026062901000213,CREST,58,13,10.0,1204.0,12040.0,2026-06-29
2026062901000214,CREST,58,62,25.0,1204.0,30100.0,2026-06-29
2026062901000215,CREST,58,57,100.0,1205.0,120500.0,2026-06-29
2026062901000216,CREST,58,14,1000.0,1205.0,1205000.0,2026-06-29
2026062901000217,CREST,58,8,10.0,1205.0,12050.0,2026-06-29
2026062901000218,CREST,58,96,10.0,1205.0,12050.0,2026-06-29
2026062901000219,CREST,58,57,90.0,1220.0,109800.0,2026-06-29
2026062901000220,CREST,58,62,10.0,1256.0,12560.0,2026-06-29
2026062901000221,RSML,56,76,30.0,3150.0,94500.0,2026-06-29
2026062901000222,CREST,58,62,10.0,1137.1,11371.0,2026-06-29
2026062901000223,RSML,77,76,10.0,3150.0,31500.0,2026-06-29
2026062901000224,SOPL,58,58,10.0,915.0,9150.0,2026-06-29
2026062903000037,CORBL,1,28,10.0,1692.7,16927.0,2026-06-29
2026062905000055,UHEWA,51,68,20.0,597.0,11940.0,2026-06-29
2026062901000225,SOPL,58,51,10.0,915.0,9150.0,2026-06-29
2026062904000042,JBLB,58,54,70.0,1261.0,88270.0,2026-06-29
2026062904000043,AKJCL,64,36,100.0,358.0,35800.0,2026-06-29
2026062901000226,PCIL,58,58,10.0,682.0,6820.0,2026-06-29
2026062901000227,RSML,75,76,20.0,3150.0,63000.0,2026-06-29
2026062901000228,APHL,48,49,10.0,862.0,8620.0,2026-06-29
2026062901000229,SOPL,7,58,10.0,912.0,9120.0,2026-06-29
2026062905000056,NRIC,17,3,85.0,940.0,79900.0,2026-06-29
2026062903000038,PMLI,42,98,1.0,445.1,445.1,2026-06-29
2026062901000230,TPKHL,64,16,10.0,693.6,6936.0,2026-06-29
2026062901000231,TPKHL,64,6,10.0,693.6,6936.0,2026-06-29
2026062904000044,AKJCL,14,36,200.0,358.0,71600.0,2026-06-29
2026062901000232,PCIL,54,79,10.0,672.0,6720.0,2026-06-29
2026062901000233,SOHL,49,34,20.0,633.0,12660.0,2026-06-29
2026062903000039,MNBBL,21,19,200.0,370.0,74000.0,2026-06-29
2026062903000040,MNBBL,21,62,167.0,371.0,61957.0,2026-06-29
2026062901000234,SOPL,7,1,190.0,912.0,173280.0,2026-06-29
2026062901000235,SOPL,6,1,10.0,911.4,9114.0,2026-06-29
2026062903000041,KMCDB,13,74,10.0,797.2,7972.0,2026-06-29
2026062901000236,TPKHL,64,50,10.0,693.6,6936.0,2026-06-29
2026062904000045,KKHC,28,10,10.0,244.5,2445.0,2026-06-29
2026062905000057,SONA,41,34,10.0,421.0,4210.0,2026-06-29
2026062904000046,NICL,82,54,1000.0,510.0,510000.0,2026-06-29
2026062903000042,CBBL,49,58,30.0,906.1,27183.0,2026-06-29
2026062903000043,CBBL,4,58,10.0,906.0,9060.0,2026-06-29
2026062903000044,CBBL,22,58,92.0,906.0,83352.0,2026-06-29
2026062903000045,CBBL,71,58,200.0,906.0,181200.0,2026-06-29
2026062903000046,CBBL,21,58,15.0,905.0,13575.0,2026-06-29
