transaction,symbol,buyer,seller,quantity,rate,amount,date
2026070305000014,ULHC,56,34,95.0,497.0,47215.0,2026-07-03
2026070303000009,ALBSL,28,96,10.0,1065.0,10650.0,2026-07-03
2026070303000010,ALBSL,28,74,7.0,1065.0,7455.0,2026-07-03
2026070303000011,ALBSL,38,74,14.0,1065.0,14910.0,2026-07-03
2026070305000015,HRL,21,22,10.0,570.0,5700.0,2026-07-03
2026070305000016,SANVI,42,4,10.0,617.0,6170.0,2026-07-03
2026070301000018,CREST,58,14,10.0,1244.5,12445.0,2026-07-03
2026070301000019,CREST,48,14,290.0,1244.5,360905.0,2026-07-03
2026070301000020,CREST,48,34,5.0,1244.5,6222.5,2026-07-03
2026070301000021,JHAPA,60,48,10.0,1250.0,12500.0,2026-07-03
2026070301000022,SYPNL,45,60,10.0,1355.0,13550.0,2026-07-03
2026070301000023,RSML,28,51,20.0,3437.0,68740.0,2026-07-03
2026070301000024,RSML,28,21,20.0,3437.0,68740.0,2026-07-03
2026070301000025,RSML,28,5,50.0,3437.0,171850.0,2026-07-03
2026070301000026,RSML,28,5,30.0,3437.0,103110.0,2026-07-03
2026070301000027,RSML,28,21,80.0,3437.0,274960.0,2026-07-03
2026070301000028,HFIN,35,34,10.0,771.7,7717.0,2026-07-03
2026070301000029,HFIN,35,64,500.0,771.7,385850.0,2026-07-03
2026070301000030,HFIN,35,42,100.0,771.7,77170.0,2026-07-03
2026070301000031,HFIN,35,64,485.0,771.7,374274.5,2026-07-03
2026070301000032,BJHL,57,58,10.0,775.0,7750.0,2026-07-03
2026070301000033,SIPD,46,46,10.0,640.0,6400.0,2026-07-03
2026070301000034,KHPL,58,42,10.0,905.1,9051.0,2026-07-03
2026070301000035,SOPL,34,46,10.0,865.0,8650.0,2026-07-03
2026070301000036,SOPL,34,63,10.0,865.0,8650.0,2026-07-03
2026070301000037,APHL,80,48,10.0,859.8,8598.0,2026-07-03
2026070301000038,TPKHL,58,45,10.0,566.8,5668.0,2026-07-03
2026070301000039,SGHL,36,58,10.0,359.5,3595.0,2026-07-03
2026070301000040,SGHL,36,58,10.0,359.5,3595.0,2026-07-03
2026070301000041,CREST,58,58,10.0,1208.0,12080.0,2026-07-03
2026070301000042,CREST,58,58,10.0,1172.0,11720.0,2026-07-03
2026070303000012,CORBL,38,28,10.0,1750.0,17500.0,2026-07-03
2026070303000013,CORBL,38,87,10.0,1750.0,17500.0,2026-07-03
2026070304000019,BPCL,38,51,10.0,670.0,6700.0,2026-07-03
2026070301000043,HBL,58,44,10.0,200.0,2000.0,2026-07-03
2026070301000044,CREST,58,58,10.0,1137.0,11370.0,2026-07-03
2026070301000045,TPKHL,42,25,10.0,584.0,5840.0,2026-07-03
2026070305000017,SGHC,51,43,20.0,354.0,7080.0,2026-07-03
2026070304000020,SSHL,48,39,12.0,200.0,2400.0,2026-07-03
2026070304000021,SSHL,52,39,500.0,200.0,100000.0,2026-07-03
2026070304000022,NHPC,49,14,150.0,265.9,39885.0,2026-07-03
2026070304000023,NHPC,49,14,30.0,267.9,8037.0,2026-07-03
2026070303000014,NLICL,58,25,398.0,594.3,236531.4,2026-07-03
2026070303000015,NLICL,58,69,1000.0,599.9,599900.0,2026-07-03
2026070303000016,NLICL,58,58,43.0,600.0,25800.0,2026-07-03
2026070303000017,NLICL,58,44,2559.0,600.0,1535400.0,2026-07-03
2026070301000046,TPKHL,45,58,10.0,585.0,5850.0,2026-07-03
2026070301000047,NABIL,34,21,90.0,537.0,48330.0,2026-07-03
2026070301000048,RSML,77,4,10.0,3320.0,33200.0,2026-07-03
2026070303000018,NLICL,20,44,404.0,600.0,242400.0,2026-07-03
2026070303000019,NLICL,20,5,20.0,610.0,12200.0,2026-07-03
2026070303000020,NLICL,20,20,870.0,612.0,532440.0,2026-07-03
2026070303000021,NLICL,20,69,1096.0,612.0,670752.0,2026-07-03
2026070304000024,DLBS,35,63,10.0,1356.5,13565.0,2026-07-03
2026070301000049,TTL,36,21,80.0,755.0,60400.0,2026-07-03
2026070301000050,JHAPA,48,36,81.0,1287.5,104287.5,2026-07-03
2026070301000051,CREST,58,34,45.0,1244.5,56002.5,2026-07-03
2026070301000052,CREST,58,28,10.0,1244.5,12445.0,2026-07-03
2026070301000053,CREST,58,58,10.0,1244.5,12445.0,2026-07-03
2026070301000054,CREST,58,42,143.0,1244.5,177963.5,2026-07-03
2026070301000055,CREST,58,29,260.0,1244.5,323570.0,2026-07-03
2026070301000056,CREST,58,57,20.0,1245.0,24900.0,2026-07-03
2026070301000057,CREST,58,28,10.0,1250.0,12500.0,2026-07-03
2026070301000058,CREST,58,52,100.0,1260.0,126000.0,2026-07-03
2026070301000059,CREST,58,59,50.0,1270.7,63535.0,2026-07-03
2026070301000060,CREST,58,58,401.0,1275.0,511275.0,2026-07-03
2026070301000061,CREST,58,50,200.0,1280.0,256000.0,2026-07-03
2026070301000062,CREST,58,58,20.0,1308.0,26160.0,2026-07-03
2026070301000063,CREST,58,42,100.0,1300.0,130000.0,2026-07-03
2026070303000022,ICFC,34,58,100.0,629.0,62900.0,2026-07-03
2026070301000064,CREST,58,51,20.0,1310.0,26200.0,2026-07-03
2026070303000023,RLFL,51,7,10.0,469.1,4691.0,2026-07-03
2026070301000065,CREST,58,51,160.0,1339.0,214240.0,2026-07-03
2026070304000025,API,44,21,100.0,333.0,33300.0,2026-07-03
2026070304000026,API,44,44,9900.0,335.9,3325410.0,2026-07-03
2026070305000018,SPHL,38,35,10.0,555.0,5550.0,2026-07-03
2026070301000066,CREST,58,51,35.0,1345.0,47075.0,2026-07-03
2026070301000067,JHAPA,48,45,10.0,1320.0,13200.0,2026-07-03
2026070304000027,DLBS,35,63,10.0,1315.9,13159.0,2026-07-03
2026070303000024,BFC,41,49,200.0,516.2,103240.0,2026-07-03
2026070303000025,BFC,54,49,500.0,512.3,256150.0,2026-07-03
2026070303000026,BFC,21,49,490.0,512.2,250978.0,2026-07-03
2026070301000068,PCBL,49,32,2000.0,233.0,466000.0,2026-07-03
2026070303000027,CFCL,4,41,50.0,615.0,30750.0,2026-07-03
2026070301000069,CREST,13,58,10.0,1140.0,11400.0,2026-07-03
2026070301000070,YMHL,32,22,10.0,660.0,6600.0,2026-07-03
2026070301000071,CREST,13,58,10.0,1140.0,11400.0,2026-07-03
2026070301000072,SOPL,58,42,10.0,870.0,8700.0,2026-07-03
2026070304000028,PPCL,58,4,100.0,363.9,36390.0,2026-07-03
2026070301000073,JHAPA,48,45,90.0,1320.0,118800.0,2026-07-03
2026070301000074,JHAPA,48,13,10.0,1324.0,13240.0,2026-07-03
2026070303000028,SLBSL,56,56,10.0,1194.8,11948.0,2026-07-03
2026070305000019,ULHC,6,58,10.0,482.1,4821.0,2026-07-03
2026070304000029,BPCL,38,4,10.0,665.0,6650.0,2026-07-03
2026070304000030,DLBS,35,63,10.0,1276.5,12765.0,2026-07-03
2026070301000075,SGHL,62,58,10.0,370.2,3702.0,2026-07-03
2026070301000076,NABIL,28,21,50.0,537.0,26850.0,2026-07-03
2026070301000077,NABIL,28,35,50.0,537.0,26850.0,2026-07-03
2026070301000078,YMHL,32,21,10.0,651.0,6510.0,2026-07-03
2026070301000079,SOHL,41,101,100.0,615.0,61500.0,2026-07-03
2026070303000029,PMLI,45,36,10.0,468.0,4680.0,2026-07-03
2026070301000080,SIPD,46,65,10.0,640.0,6400.0,2026-07-03
2026070301000081,TPKHL,58,45,10.0,590.0,5900.0,2026-07-03
2026070305000020,SGHC,42,25,10.0,350.0,3500.0,2026-07-03
2026070305000021,HRL,47,1,20.0,585.0,11700.0,2026-07-03
2026070305000022,HRL,47,1,280.0,580.0,162400.0,2026-07-03
2026070303000030,ICFC,34,89,100.0,629.0,62900.0,2026-07-03
2026070301000082,YMHL,58,35,10.0,650.0,6500.0,2026-07-03
2026070304000031,DLBS,35,63,10.0,1251.6,12516.0,2026-07-03
2026070301000083,HBL,58,42,10.0,200.0,2000.0,2026-07-03
2026070301000084,JHAPA,13,48,10.0,1220.0,12200.0,2026-07-03
2026070301000085,YMHL,58,35,10.0,650.0,6500.0,2026-07-03
2026070303000031,FMDBL,57,39,16.0,760.0,12160.0,2026-07-03
2026070303000032,BFC,34,8,10.0,527.0,5270.0,2026-07-03
2026070301000086,KAHL,45,58,10.0,349.8,3498.0,2026-07-03
2026070301000087,APHL,41,51,10.0,885.5,8855.0,2026-07-03
2026070303000033,SLBSL,28,56,10.0,1166.1,11661.0,2026-07-03
2026070301000088,TPKHL,94,42,10.0,591.0,5910.0,2026-07-03
2026070303000034,CORBL,58,87,10.0,1750.1,17501.0,2026-07-03
2026070301000089,NIMB,16,34,500.0,198.9,99450.0,2026-07-03
2026070305000023,ULHC,58,32,10.0,467.7,4677.0,2026-07-03
2026070301000090,HFIN,48,25,10.0,748.6,7486.0,2026-07-03
2026070301000091,TTL,36,58,40.0,755.0,30200.0,2026-07-03
2026070301000092,YMHL,58,35,10.0,650.0,6500.0,2026-07-03
2026070304000032,AVYAN,25,43,20.0,1063.2,21264.0,2026-07-03
2026070305000024,ULHC,58,58,10.0,454.0,4540.0,2026-07-03
2026070301000093,YMHL,58,49,10.0,650.0,6500.0,2026-07-03
2026070303000035,FMDBL,49,39,50.0,757.0,37850.0,2026-07-03
2026070301000094,TPKHL,94,57,10.0,591.0,5910.0,2026-07-03
2026070305000025,ULHC,58,58,10.0,441.0,4410.0,2026-07-03
2026070301000095,PCIL,49,35,10.0,651.0,6510.0,2026-07-03
2026070301000096,SNORL,36,38,10.0,618.6,6186.0,2026-07-03
2026070304000033,LEC,58,42,10.0,216.0,2160.0,2026-07-03
2026070301000097,YMHL,58,59,10.0,650.0,6500.0,2026-07-03
2026070305000026,ULHC,58,58,10.0,428.0,4280.0,2026-07-03
2026070304000034,ULBSL,38,45,10.0,2791.3,27913.0,2026-07-03
2026070301000098,SBL,3,34,200.0,390.0,78000.0,2026-07-03
2026070301000099,SBL,82,34,2500.0,389.1,972750.0,2026-07-03
2026070301000100,SBL,33,34,10000.0,388.1,3881000.0,2026-07-03
2026070301000101,SBL,3,34,100.0,388.0,38800.0,2026-07-03
2026070301000102,SBL,36,34,200.0,388.0,77600.0,2026-07-03
2026070301000103,SBL,33,34,41810.0,388.0,16222280.0,2026-07-03
2026070301000104,APHL,41,58,10.0,885.5,8855.0,2026-07-03
2026070301000105,PCIL,7,57,10.0,661.0,6610.0,2026-07-03
2026070305000027,HDL,58,33,10.0,1160.0,11600.0,2026-07-03
2026070305000028,ULHC,58,58,10.0,423.0,4230.0,2026-07-03
2026070301000106,YMHL,35,49,10.0,650.0,6500.0,2026-07-03
2026070301000107,NABIL,58,41,20.0,535.0,10700.0,2026-07-03
2026070301000108,TPKHL,49,38,10.0,591.0,5910.0,2026-07-03
2026070301000109,YMHL,35,57,10.0,650.0,6500.0,2026-07-03
2026070301000110,SBI,42,26,75.0,398.9,29917.5,2026-07-03
2026070301000111,SBI,42,41,410.0,399.0,163590.0,2026-07-03
2026070301000112,SBI,42,44,100.0,400.0,40000.0,2026-07-03
2026070301000113,SBI,42,14,2915.0,400.0,1166000.0,2026-07-03
2026070303000036,CORBL,58,87,10.0,1750.1,17501.0,2026-07-03
2026070304000035,ULBSL,38,70,10.0,2875.0,28750.0,2026-07-03
2026070305000029,USHL,85,85,10.0,543.9,5439.0,2026-07-03
2026070301000114,SIPD,48,38,10.0,621.0,6210.0,2026-07-03
2026070301000115,YMHL,35,49,10.0,650.0,6500.0,2026-07-03
2026070301000116,NABIL,38,41,480.0,535.0,256800.0,2026-07-03
2026070304000036,API,4,44,50.0,335.9,16795.0,2026-07-03
2026070301000117,TPKHL,49,14,10.0,591.0,5910.0,2026-07-03
2026070301000118,TPKHL,38,14,60.0,591.0,35460.0,2026-07-03
2026070304000037,KKHC,45,35,100.0,253.1,25310.0,2026-07-03
2026070303000037,BFC,41,41,10.0,519.0,5190.0,2026-07-03
2026070301000119,NABIL,42,35,19.0,537.0,10203.0,2026-07-03
2026070301000120,TPKHL,38,32,10.0,591.0,5910.0,2026-07-03
2026070304000038,ULBSL,38,48,10.0,2875.0,28750.0,2026-07-03
2026070301000121,YMHL,49,58,10.0,651.0,6510.0,2026-07-03
2026070301000122,CREST,64,49,10.0,1150.0,11500.0,2026-07-03
2026070301000123,CREST,50,49,10.0,1150.0,11500.0,2026-07-03
2026070301000124,CZBIL,58,6,10.0,203.7,2037.0,2026-07-03
2026070303000038,CORBL,58,87,10.0,1750.1,17501.0,2026-07-03
2026070305000030,NIFRA,16,34,54.0,250.0,13500.0,2026-07-03
2026070301000125,GBIME,49,34,225.0,245.0,55125.0,2026-07-03
2026070301000126,YMHL,49,48,50.0,651.0,32550.0,2026-07-03
2026070304000039,BPCL,38,58,20.0,660.0,13200.0,2026-07-03
2026070304000040,NHPC,29,14,1850.0,265.0,490250.0,2026-07-03
2026070304000041,ULBSL,38,70,10.0,2961.0,29610.0,2026-07-03
2026070301000127,KHPL,59,68,10.0,880.0,8800.0,2026-07-03
2026070304000042,UPPER,14,17,1000.0,194.0,194000.0,2026-07-03
2026070301000128,YMHL,49,41,10.0,651.0,6510.0,2026-07-03
2026070305000031,HRL,56,49,10.0,585.0,5850.0,2026-07-03
2026070301000129,PRVU,4,62,10.0,197.0,1970.0,2026-07-03
2026070301000130,MBL,22,50,100.0,249.5,24950.0,2026-07-03
2026070303000039,RSDC,65,48,10.0,670.0,6700.0,2026-07-03
2026070303000040,GBLBS,43,35,20.0,756.0,15120.0,2026-07-03
2026070303000041,GBLBS,43,45,10.0,772.5,7725.0,2026-07-03
2026070304000043,KKHC,42,35,40.0,253.1,10124.0,2026-07-03
2026070305000032,ULHC,41,58,100.0,423.0,42300.0,2026-07-03
2026070304000044,ULBSL,38,99,10.0,2960.0,29600.0,2026-07-03
2026070301000131,LSL,6,83,50.0,223.1,11155.0,2026-07-03
2026070304000045,AVYAN,74,57,20.0,1063.0,21260.0,2026-07-03
2026070304000046,AVYAN,74,43,80.0,1063.2,85056.0,2026-07-03
2026070301000132,PRVU,35,62,500.0,197.0,98500.0,2026-07-03
2026070301000133,RSML,28,4,20.0,3221.0,64420.0,2026-07-03
2026070303000042,SAPDBL,58,28,10.0,785.0,7850.0,2026-07-03
2026070304000047,HPPL,17,58,10.0,360.0,3600.0,2026-07-03
2026070305000033,SANVI,49,64,10.0,621.0,6210.0,2026-07-03
2026070305000034,ULHC,10,58,75.0,423.0,31725.0,2026-07-03
2026070304000048,ULBSL,38,99,10.0,2960.0,29600.0,2026-07-03
2026070304000049,ULBSL,38,48,10.0,3040.0,30400.0,2026-07-03
2026070305000035,RFPL,35,58,10.0,335.1,3351.0,2026-07-03
2026070301000134,TPKHL,58,58,10.0,592.0,5920.0,2026-07-03
2026070301000135,SOHL,74,35,10.0,612.6,6126.0,2026-07-03
2026070301000136,GBIME,49,62,275.0,245.0,67375.0,2026-07-03
2026070301000137,GBIME,58,62,20.0,245.0,4900.0,2026-07-03
2026070301000138,YMHL,49,89,10.0,651.0,6510.0,2026-07-03
2026070301000139,TPKHL,58,58,10.0,595.0,5950.0,2026-07-03
2026070301000140,YMHL,22,60,10.0,654.0,6540.0,2026-07-03
2026070301000141,YMHL,22,58,10.0,655.5,6555.0,2026-07-03
2026070301000142,YMHL,22,21,10.0,660.0,6600.0,2026-07-03
2026070301000143,YMHL,22,58,10.0,660.0,6600.0,2026-07-03
2026070301000144,YMHL,22,52,10.0,660.0,6600.0,2026-07-03
2026070301000145,YMHL,22,45,20.0,660.0,13200.0,2026-07-03
2026070305000036,NTC,58,57,30.0,849.9,25497.0,2026-07-03
2026070301000146,TPKHL,58,58,10.0,592.0,5920.0,2026-07-03
2026070305000037,SAHAS,51,44,13.0,643.0,8359.0,2026-07-03
2026070301000147,SOPL,4,39,10.0,869.5,8695.0,2026-07-03
2026070301000148,YMHL,49,49,10.0,651.0,6510.0,2026-07-03
2026070301000149,YMHL,49,49,10.0,651.0,6510.0,2026-07-03
2026070301000150,LSL,42,83,10.0,223.1,2231.0,2026-07-03
2026070304000050,ULBSL,43,38,10.0,2713.0,27130.0,2026-07-03
2026070301000151,JHAPA,48,49,10.0,1319.0,13190.0,2026-07-03
2026070305000038,ULHC,41,58,100.0,423.0,42300.0,2026-07-03
2026070301000152,CITY,34,74,10.0,404.9,4049.0,2026-07-03
2026070301000153,YMHL,52,58,10.0,651.1,6511.0,2026-07-03
2026070304000051,BPCL,36,62,20.0,664.0,13280.0,2026-07-03
2026070303000043,SLBSL,56,47,50.0,1200.0,60000.0,2026-07-03
2026070303000044,SLBSL,56,56,10.0,1230.6,12306.0,2026-07-03
2026070304000052,ULBSL,32,40,10.0,2712.0,27120.0,2026-07-03
2026070303000045,SINDU,6,28,10.0,701.1,7011.0,2026-07-03
2026070304000053,SSHL,49,58,105.0,201.5,21157.5,2026-07-03
2026070303000046,MATRI,49,42,100.0,880.0,88000.0,2026-07-03
2026070301000154,JHAPA,48,60,5000.0,1318.0,6590000.0,2026-07-03
2026070301000155,BANDIPUR,14,45,40.0,749.0,29960.0,2026-07-03
2026070301000156,MBL,21,14,1500.0,248.0,372000.0,2026-07-03
2026070301000157,YMHL,52,57,10.0,651.1,6511.0,2026-07-03
2026070305000039,MKHL,45,49,10.0,475.1,4751.0,2026-07-03
2026070304000054,ULBSL,38,70,10.0,3049.0,30490.0,2026-07-03
2026070301000158,SBI,74,44,10.0,385.3,3853.0,2026-07-03
2026070303000047,GRDBL,34,28,10.0,1023.0,10230.0,2026-07-03
2026070301000159,YMHL,52,17,10.0,651.1,6511.0,2026-07-03
2026070301000160,RSML,28,38,10.0,3279.0,32790.0,2026-07-03
2026070301000161,RSML,28,48,10.0,3280.0,32800.0,2026-07-03
2026070305000040,HIDCL,62,34,29.0,255.6,7412.4,2026-07-03
2026070305000041,ULHC,32,58,70.0,423.0,29610.0,2026-07-03
2026070301000162,TPKHL,58,10,10.0,592.0,5920.0,2026-07-03
2026070304000055,ULBSL,32,38,10.0,2712.0,27120.0,2026-07-03
2026070305000042,MBJC,39,58,10.0,275.0,2750.0,2026-07-03
2026070303000048,CFCL,59,62,70.0,614.0,42980.0,2026-07-03
2026070303000049,CFCL,4,62,100.0,613.2,61320.0,2026-07-03
2026070303000050,CFCL,58,62,40.0,613.1,24524.0,2026-07-03
2026070303000051,CFCL,49,62,100.0,613.0,61300.0,2026-07-03
2026070301000163,SOPL,56,58,10.0,858.0,8580.0,2026-07-03
2026070301000164,TPKHL,58,4,10.0,592.0,5920.0,2026-07-03
2026070301000165,PCIL,7,47,10.0,656.0,6560.0,2026-07-03
2026070303000052,MATRI,49,42,100.0,880.0,88000.0,2026-07-03
2026070301000166,TPKHL,45,57,10.0,592.1,5921.0,2026-07-03
2026070301000167,CREST,62,13,10.0,1184.0,11840.0,2026-07-03
2026070303000053,BFC,45,49,10.0,521.1,5211.0,2026-07-03
2026070303000054,BFC,45,71,140.0,527.5,73850.0,2026-07-03
2026070303000055,SLBSL,45,56,10.0,1168.0,11680.0,2026-07-03
2026070304000056,AKPL,59,58,20.0,259.7,5194.0,2026-07-03
2026070304000057,AKPL,59,81,180.0,259.8,46764.0,2026-07-03
2026070301000168,RLEL,53,47,10.0,850.0,8500.0,2026-07-03
2026070301000169,YMHL,52,22,10.0,651.1,6511.0,2026-07-03
2026070305000043,ULHC,45,58,200.0,423.0,84600.0,2026-07-03
2026070301000170,CREST,49,58,10.0,1157.0,11570.0,2026-07-03
2026070301000171,JHAPA,35,48,10.0,1250.0,12500.0,2026-07-03
2026070304000058,NHPC,33,14,150.0,265.0,39750.0,2026-07-03
2026070301000172,YMHL,52,59,190.0,651.1,123709.0,2026-07-03
2026070301000173,YMHL,35,59,50.0,650.0,32500.0,2026-07-03
2026070301000174,YMHL,42,59,10.0,650.0,6500.0,2026-07-03
2026070301000175,YMHL,58,45,10.0,645.0,6450.0,2026-07-03
2026070303000056,MFIL,16,28,10.0,758.0,7580.0,2026-07-03
2026070301000176,RSML,28,48,10.0,3288.0,32880.0,2026-07-03
2026070301000177,RSML,28,75,10.0,3289.0,32890.0,2026-07-03
2026070305000044,USHL,85,85,50.0,527.6,26380.0,2026-07-03
2026070305000045,TSHL,35,49,100.0,423.0,42300.0,2026-07-03
2026070301000178,SBI,13,34,1270.0,389.0,494030.0,2026-07-03
2026070301000179,CREST,43,4,20.0,1154.1,23082.0,2026-07-03
2026070301000180,CREST,1,4,100.0,1154.1,115410.0,2026-07-03
2026070301000181,CREST,33,4,30.0,1154.0,34620.0,2026-07-03
2026070301000182,DHEL,32,25,10.0,571.0,5710.0,2026-07-03
2026070303000057,BFC,41,41,10.0,521.0,5210.0,2026-07-03
2026070301000183,SAGAR,57,59,12.0,1540.0,18480.0,2026-07-03
2026070301000184,SANIMA,58,48,25.0,359.5,8987.5,2026-07-03
2026070304000059,RIDI,58,14,20.0,333.9,6678.0,2026-07-03
2026070305000046,ULHC,57,58,100.0,423.0,42300.0,2026-07-03
2026070301000185,TPKHL,48,58,10.0,594.0,5940.0,2026-07-03
2026070301000186,TPKHL,38,10,10.0,593.0,5930.0,2026-07-03
2026070301000187,SOPL,4,32,30.0,869.0,26070.0,2026-07-03
2026070301000188,SOPL,4,62,10.0,869.0,8690.0,2026-07-03
2026070303000058,MFIL,28,49,10.0,780.0,7800.0,2026-07-03
2026070301000189,TPKHL,45,42,10.0,592.1,5921.0,2026-07-03
2026070301000190,SYPNL,48,38,10.0,1358.0,13580.0,2026-07-03
2026070305000047,ULHC,45,58,500.0,423.0,211500.0,2026-07-03
2026070301000191,MABEL,86,67,10.0,635.2,6352.0,2026-07-03
2026070301000192,APHL,60,38,30.0,898.0,26940.0,2026-07-03
2026070304000060,UPCL,58,25,100.0,364.0,36400.0,2026-07-03
2026070301000193,SBI,41,34,50.0,385.4,19270.0,2026-07-03
2026070301000194,SBI,43,34,400.0,385.4,154160.0,2026-07-03
2026070301000195,SBI,74,34,990.0,385.3,381447.0,2026-07-03
2026070301000196,SBI,58,34,100.0,385.2,38520.0,2026-07-03
2026070301000197,SBI,84,34,5000.0,385.1,1925500.0,2026-07-03
2026070301000198,SBI,42,34,410.0,385.1,157891.0,2026-07-03
2026070301000199,SBI,33,34,93050.0,385.0,35824250.0,2026-07-03
2026070304000061,BPCL,36,77,15.0,660.0,9900.0,2026-07-03
2026070301000200,APHL,41,58,10.0,888.5,8885.0,2026-07-03
2026070305000048,EHPL,96,41,30.0,370.1,11103.0,2026-07-03
2026070301000201,YMHL,57,58,10.0,645.5,6455.0,2026-07-03
2026070301000202,CREST,62,59,50.0,1184.5,59225.0,2026-07-03
2026070304000062,NHDL,45,44,22.0,622.8,13701.6,2026-07-03
2026070305000049,ULHC,58,58,150.0,423.0,63450.0,2026-07-03
2026070301000203,SBL,88,6,800.0,390.0,312000.0,2026-07-03
2026070301000204,CREST,49,58,10.0,1156.0,11560.0,2026-07-03
2026070301000205,SOPL,58,58,10.0,857.1,8571.0,2026-07-03
2026070301000206,TPKHL,49,50,10.0,592.0,5920.0,2026-07-03
2026070301000207,MABEL,86,67,10.0,622.5,6225.0,2026-07-03
2026070301000208,NABIL,97,13,15.0,536.0,8040.0,2026-07-03
2026070305000050,MMKJL,40,58,10.0,489.0,4890.0,2026-07-03
2026070301000209,TTL,58,74,100.0,759.0,75900.0,2026-07-03
