transaction,symbol,buyer,seller,quantity,rate,amount,date
2024061801025242,BHPL,58,13,10.0,672.0,6720.0,2024-06-18
2024061801025241,BHPL,48,13,45.0,672.0,30240.0,2024-06-18
2024061801025240,BHPL,43,13,10.0,672.2,6722.0,2024-06-18
2024061801025239,BHPL,43,13,10.0,672.4,6724.0,2024-06-18
2024061801025238,BHPL,19,13,100.0,673.0,67300.0,2024-06-18
2024061801025237,BHPL,32,13,50.0,673.0,33650.0,2024-06-18
2024061801025236,BHPL,58,13,50.0,673.1,33655.0,2024-06-18
2024061801025235,BHPL,43,13,10.0,673.1,6731.0,2024-06-18
2024061801025234,DORDI,14,35,10.0,419.0,4190.0,2024-06-18
2024061801025233,DORDI,14,1,10.0,419.0,4190.0,2024-06-18
2024061801025232,DORDI,14,49,10.0,419.0,4190.0,2024-06-18
2024061801025231,EBL,14,25,12.0,531.7,6380.4,2024-06-18
2024061801025230,SGHC,53,10,10.0,326.4,3264.0,2024-06-18
2024061801025229,TVCL,59,74,80.0,462.0,36960.0,2024-06-18
2024061801025228,TVCL,59,53,20.0,461.3,9226.0,2024-06-18
2024061805005335,SMATA,38,57,100.0,1030.0,103000.0,2024-06-18
2024061803014209,CFCL,6,45,10.0,425.0,4250.0,2024-06-18
2024061803014208,SFCL,42,6,100.0,402.0,40200.0,2024-06-18
2024061801025227,SGHC,42,10,10.0,326.4,3264.0,2024-06-18
2024061801025226,AHL,70,50,10.0,500.0,5000.0,2024-06-18
2024061801025225,USHEC,49,13,200.0,459.5,91900.0,2024-06-18
2024061804013213,CHL,56,6,81.0,327.9,26559.9,2024-06-18
2024061804013212,CHL,56,35,119.0,325.0,38675.0,2024-06-18
2024061804013211,NHPC,4,72,130.0,147.9,19227.0,2024-06-18
2024061801025224,MEHL,67,16,10.0,348.0,3480.0,2024-06-18
2024061803014207,NFS,84,71,20.0,658.7,13174.0,2024-06-18
2024061803014206,HLBSL,45,47,50.0,1313.0,65650.0,2024-06-18
2024061803014205,MFIL,48,57,10.0,512.0,5120.0,2024-06-18
2024061801025223,UNLB,4,51,10.0,1971.1,19711.0,2024-06-18
2024061801025222,KBL,93,25,10.0,138.9,1389.0,2024-06-18
2024061805005334,HIDCL,38,43,65.0,163.1,10601.5,2024-06-18
2024061801025221,KDL,49,43,10.0,1206.0,12060.0,2024-06-18
2024061804013210,DHPL,62,43,45.0,220.1,9904.5,2024-06-18
2024061804013209,DHPL,49,43,500.0,220.2,110100.0,2024-06-18
2024061804013208,DHPL,58,43,100.0,220.3,22030.0,2024-06-18
2024061801025220,MMKJL,67,62,20.0,455.1,9102.0,2024-06-18
2024061801025219,MANDU,65,34,870.0,1001.0,870870.0,2024-06-18
2024061801025218,MANDU,34,34,30.0,1001.1,30033.0,2024-06-18
2024061804013207,CHL,21,35,30.0,325.0,9750.0,2024-06-18
2024061803014204,NFS,71,86,500.0,658.5,329250.0,2024-06-18
2024061801025217,SHLB,57,7,91.0,1731.1,157530.1,2024-06-18
2024061801025216,SHLB,19,7,10.0,1735.5,17355.0,2024-06-18
2024061801025215,SHLB,4,7,19.0,1740.0,33060.0,2024-06-18
2024061801025214,MKHC,7,50,10.0,326.0,3260.0,2024-06-18
2024061803014203,GUFL,41,41,60.0,736.7,44202.0,2024-06-18
2024061801025213,SBL,50,45,76.0,248.0,18848.0,2024-06-18
2024061801025212,SBL,50,34,224.0,247.0,55328.0,2024-06-18
2024061803014202,JFL,3,41,50.0,535.0,26750.0,2024-06-18
2024061801025211,SMHL,65,6,380.0,640.0,243200.0,2024-06-18
2024061801025210,SMHL,65,22,10.0,640.0,6400.0,2024-06-18
2024061801025209,SMHL,65,21,500.0,640.0,320000.0,2024-06-18
2024061801025208,SMHL,65,57,10.0,639.0,6390.0,2024-06-18
2024061801025207,SMHL,65,41,200.0,639.0,127800.0,2024-06-18
2024061801025206,SMHL,65,69,300.0,638.9,191670.0,2024-06-18
2024061801025205,SMHL,65,41,100.0,638.9,63890.0,2024-06-18
2024061801025204,SMHL,65,19,500.0,637.0,318500.0,2024-06-18
2024061801025203,SMHL,65,21,100.0,635.0,63500.0,2024-06-18
2024061801025202,SMHL,65,56,400.0,635.0,254000.0,2024-06-18
2024061804013206,HDHPC,45,1,13.0,130.0,1690.0,2024-06-18
2024061804013205,HDHPC,45,1,318.0,130.0,41340.0,2024-06-18
2024061804013204,HDHPC,35,1,18.0,130.0,2340.0,2024-06-18
2024061804013203,HDHPC,32,1,10.0,130.0,1300.0,2024-06-18
2024061804013202,HDHPC,40,1,141.0,130.0,18330.0,2024-06-18
2024061803014201,PROFL,42,53,500.0,373.0,186500.0,2024-06-18
2024061804013201,BARUN,21,52,100.0,308.5,30850.0,2024-06-18
2024061804013200,SHPC,62,52,500.0,321.1,160550.0,2024-06-18
2024061801025201,CLI,16,57,10.0,485.0,4850.0,2024-06-18
2024061801025200,CLI,16,49,10.0,485.0,4850.0,2024-06-18
2024061801025199,CLI,16,35,2000.0,485.0,970000.0,2024-06-18
2024061801025198,CLI,16,28,10.0,485.0,4850.0,2024-06-18
2024061801025197,CLI,16,41,82.0,485.0,39770.0,2024-06-18
2024061801025196,CLI,16,42,100.0,484.5,48450.0,2024-06-18
2024061801025195,CLI,16,34,58.0,483.5,28043.0,2024-06-18
2024061803014200,SLBSL,16,85,10.0,1187.0,11870.0,2024-06-18
2024061801025194,JBLB,58,49,90.0,1334.0,120060.0,2024-06-18
2024061804013199,SHEL,49,91,10.0,160.9,1609.0,2024-06-18
2024061801025193,MANDU,34,49,10.0,1001.1,10011.0,2024-06-18
2024061803014199,KMCDB,77,17,30.0,1094.4,32832.0,2024-06-18
2024061801025192,SONA,6,75,179.0,445.0,79655.0,2024-06-18
2024061801025191,SONA,41,75,181.0,445.0,80545.0,2024-06-18
2024061801025190,SONA,13,75,140.0,445.1,62314.0,2024-06-18
2024061803014198,CFCL,77,45,50.0,425.0,21250.0,2024-06-18
2024061803014197,CFCL,77,21,50.0,424.5,21225.0,2024-06-18
2024061803014196,HLI,63,17,20.0,380.3,7606.0,2024-06-18
2024061801025189,MKHC,45,50,502.0,326.0,163652.0,2024-06-18
2024061803014195,GUFL,41,5,160.0,736.7,117872.0,2024-06-18
2024061805005333,HIDCL,46,56,600.0,163.3,97980.0,2024-06-18
2024061803014194,ALICL,62,78,10.0,565.9,5659.0,2024-06-18
2024061803014193,BFC,62,38,10.0,450.9,4509.0,2024-06-18
2024061801025188,EHPL,88,10,50.0,554.9,27745.0,2024-06-18
2024061804013198,AKPL,58,1,10.0,164.9,1649.0,2024-06-18
2024061801025187,PPL,58,36,500.0,459.0,229500.0,2024-06-18
2024061801025186,PPL,58,58,10.0,459.0,4590.0,2024-06-18
2024061801025185,PPL,58,29,100.0,458.9,45890.0,2024-06-18
2024061801025184,PPL,58,38,115.0,457.0,52555.0,2024-06-18
2024061801025183,PPL,58,41,100.0,455.0,45500.0,2024-06-18
2024061801025182,PPL,58,58,10.0,455.0,4550.0,2024-06-18
2024061801025181,PPL,58,11,100.0,455.0,45500.0,2024-06-18
2024061801025180,BHPL,58,41,10.0,675.0,6750.0,2024-06-18
2024061801025179,SMHL,49,1,265.0,633.0,167745.0,2024-06-18
2024061803014192,MFIL,58,57,47.0,512.0,24064.0,2024-06-18
2024061803014191,MFIL,44,57,50.0,512.0,25600.0,2024-06-18
2024061803014190,MFIL,21,57,34.0,512.0,17408.0,2024-06-18
2024061803014189,GUFL,41,20,205.0,736.7,151023.5,2024-06-18
2024061803014188,HLBSL,10,49,25.0,1290.8,32270.0,2024-06-18
2024061803014187,ICFC,49,57,120.0,519.0,62280.0,2024-06-18
2024061801025178,BNHC,13,17,100.0,640.1,64010.0,2024-06-18
2024061801025177,SGHC,17,10,500.0,326.4,163200.0,2024-06-18
2024061801025176,NABIL,49,67,29.0,469.0,13601.0,2024-06-18
2024061801025175,NABIL,17,67,10.0,469.0,4690.0,2024-06-18
2024061801025174,NABIL,62,67,10.0,469.0,4690.0,2024-06-18
2024061801025173,NABIL,35,67,100.0,469.0,46900.0,2024-06-18
2024061801025172,NABIL,36,67,20.0,469.0,9380.0,2024-06-18
2024061801025171,NABIL,26,67,100.0,469.0,46900.0,2024-06-18
2024061801025170,NABIL,42,67,231.0,469.0,108339.0,2024-06-18
2024061804013197,CHL,45,35,10.0,325.0,3250.0,2024-06-18
2024061804013196,CHL,45,67,20.0,324.0,6480.0,2024-06-18
2024061803014186,PFL,41,45,179.0,592.0,105968.0,2024-06-18
2024061803014185,PFL,17,45,50.0,592.1,29605.0,2024-06-18
2024061803014184,PFL,43,45,271.0,592.1,160459.1,2024-06-18
2024061805005332,NRN,14,39,10.0,629.0,6290.0,2024-06-18
2024061801025169,NYADI,39,6,30.0,303.5,9105.0,2024-06-18
2024061803014183,NFS,71,66,235.0,658.5,154747.5,2024-06-18
2024061803014182,NFS,69,66,50.0,658.6,32930.0,2024-06-18
2024061801025168,GVL,58,38,241.0,544.5,131224.5,2024-06-18
2024061801025167,GVL,66,38,200.0,544.9,108980.0,2024-06-18
2024061801025166,GVL,20,38,20.0,544.9,10898.0,2024-06-18
2024061801025165,GVL,34,38,145.0,545.0,79025.0,2024-06-18
2024061801025164,GVL,66,44,100.0,548.8,54880.0,2024-06-18
2024061801025163,GVL,66,44,10.0,548.8,5488.0,2024-06-18
2024061803014181,SAPDBL,46,57,20.0,350.0,7000.0,2024-06-18
2024061805005331,NRN,29,41,10.0,632.0,6320.0,2024-06-18
2024061803014180,ICFC,34,57,20.0,519.0,10380.0,2024-06-18
2024061801025162,PPL,7,14,10.0,455.0,4550.0,2024-06-18
2024061804013195,GLH,7,1,10.0,216.0,2160.0,2024-06-18
2024061803014179,GUFL,41,48,10.0,736.7,7367.0,2024-06-18
2024061803014178,GUFL,41,45,90.0,736.0,66240.0,2024-06-18
2024061803014177,GUFL,41,61,300.0,736.0,220800.0,2024-06-18
2024061803014176,GUFL,41,57,150.0,735.1,110265.0,2024-06-18
2024061803014175,GUFL,41,28,150.0,735.0,110250.0,2024-06-18
2024061803014174,GUFL,41,52,30.0,735.0,22050.0,2024-06-18
2024061803014173,GUFL,41,45,250.0,735.0,183750.0,2024-06-18
2024061803014172,GUFL,41,39,100.0,735.0,73500.0,2024-06-18
2024061803014171,GUFL,41,16,40.0,735.0,29400.0,2024-06-18
2024061803014170,GUFL,41,42,30.0,735.0,22050.0,2024-06-18
2024061803014169,CFCL,33,41,51.0,423.1,21578.1,2024-06-18
2024061801025161,PHCL,50,91,50.0,318.9,15945.0,2024-06-18
2024061803014168,NADEP,3,32,10.0,826.0,8260.0,2024-06-18
2024061803014167,EDBL,14,39,20.0,384.0,7680.0,2024-06-18
2024061803014166,EDBL,14,45,200.0,382.0,76400.0,2024-06-18
2024061803014165,EDBL,14,35,10.0,381.0,3810.0,2024-06-18
2024061803014164,JFL,58,41,100.0,535.0,53500.0,2024-06-18
2024061804013194,BPCL,58,40,180.0,293.0,52740.0,2024-06-18
2024061801025160,CLI,29,1,90.0,483.2,43488.0,2024-06-18
2024061801025159,CLI,35,1,60.0,483.2,28992.0,2024-06-18
2024061803014163,WNLB,25,52,50.0,1473.0,73650.0,2024-06-18
2024061801025158,MANDU,57,58,10.0,1002.0,10020.0,2024-06-18
2024061804013193,IGI,57,34,11.0,523.5,5758.5,2024-06-18
2024061801025157,NABIL,6,29,10.0,470.0,4700.0,2024-06-18
2024061804013192,SHL,17,6,231.0,432.0,99792.0,2024-06-18
2024061801025156,MKJC,70,6,250.0,523.8,130950.0,2024-06-18
2024061801025155,MKJC,70,58,10.0,522.0,5220.0,2024-06-18
2024061804013191,RURU,26,34,100.0,633.0,63300.0,2024-06-18
2024061804013190,RURU,26,32,50.0,633.0,31650.0,2024-06-18
2024061801025154,IHL,35,10,500.0,433.0,216500.0,2024-06-18
2024061801025153,HHL,46,17,100.0,368.2,36820.0,2024-06-18
2024061804013189,SHL,14,8,110.0,432.1,47531.0,2024-06-18
2024061804013188,SHL,6,8,100.0,432.5,43250.0,2024-06-18
2024061801025152,RNLI,45,8,34.0,426.5,14501.0,2024-06-18
2024061804013187,UMRH,38,60,100.0,417.0,41700.0,2024-06-18
2024061804013186,UMRH,57,60,130.0,417.0,54210.0,2024-06-18
2024061804013185,UMRH,29,60,100.0,417.0,41700.0,2024-06-18
2024061804013184,UMRH,58,60,228.0,417.0,95076.0,2024-06-18
2024061804013183,UMRH,7,60,195.0,417.1,81334.5,2024-06-18
2024061804013182,UMRH,6,60,75.0,417.2,31290.0,2024-06-18
2024061801025151,MSHL,56,45,40.0,666.2,26648.0,2024-06-18
2024061801025150,MSHL,48,45,50.0,666.2,33310.0,2024-06-18
2024061801025149,MSHL,60,45,20.0,666.3,13326.0,2024-06-18
2024061801025148,MSHL,39,45,90.0,666.4,59976.0,2024-06-18
2024061803014162,RSDC,45,81,50.0,675.0,33750.0,2024-06-18
2024061801025147,SPHL,44,54,480.0,531.2,254976.0,2024-06-18
2024061801025146,SPHL,21,54,20.0,531.3,10626.0,2024-06-18
2024061805005330,NRIC,57,33,70.0,630.7,44149.0,2024-06-18
2024061805005329,NRIC,6,33,100.0,630.7,63070.0,2024-06-18
2024061805005328,NRIC,6,33,30.0,630.8,18924.0,2024-06-18
2024061803014161,NMBMF,38,5,90.0,709.9,63891.0,2024-06-18
2024061803014160,KRBL,29,34,10.0,444.0,4440.0,2024-06-18
2024061803014159,KRBL,29,19,50.0,444.0,22200.0,2024-06-18
2024061804013181,SICL,1,29,25.0,700.0,17500.0,2024-06-18
2024061803014158,NFS,34,71,200.0,658.7,131740.0,2024-06-18
2024061804013180,GHL,7,38,10.0,151.0,1510.0,2024-06-18
2024061803014157,PFL,51,3,994.0,592.2,588646.8,2024-06-18
2024061803014156,SFCL,13,6,10.0,402.0,4020.0,2024-06-18
2024061801025145,HDL,42,13,50.0,1276.5,63825.0,2024-06-18
2024061804013179,UMHL,14,37,10.0,245.0,2450.0,2024-06-18
2024061801025144,BHL,38,25,10.0,347.0,3470.0,2024-06-18
2024061803014155,GBBL,25,49,823.0,360.0,296280.0,2024-06-18
2024061804013178,HURJA,10,1,20.0,299.0,5980.0,2024-06-18
2024061803014154,SWBBL,39,57,50.0,877.2,43860.0,2024-06-18
2024061801025143,SARBTM,57,34,200.0,793.0,158600.0,2024-06-18
2024061801025142,SNLI,1,6,10.0,470.6,4706.0,2024-06-18
2024061801025141,SHIVM,47,6,31.0,490.0,15190.0,2024-06-18
2024061801025140,MKCL,69,32,10.0,1155.0,11550.0,2024-06-18
2024061801025139,MKCL,69,21,10.0,1155.0,11550.0,2024-06-18
2024061801025138,MKCL,69,36,10.0,1153.0,11530.0,2024-06-18
2024061801025137,MKCL,69,36,10.0,1152.0,11520.0,2024-06-18
2024061801025136,MKCL,69,53,10.0,1151.0,11510.0,2024-06-18
2024061801025135,MKCL,69,65,20.0,1151.0,23020.0,2024-06-18
2024061801025134,BHPL,35,19,20.0,685.1,13702.0,2024-06-18
2024061801025133,BHPL,35,38,10.0,685.0,6850.0,2024-06-18
2024061801025132,BHPL,35,66,50.0,685.0,34250.0,2024-06-18
2024061801025131,BHPL,35,58,20.0,684.0,13680.0,2024-06-18
2024061801025130,MKHC,17,58,10.0,324.0,3240.0,2024-06-18
2024061801025129,MKHC,17,35,20.0,324.0,6480.0,2024-06-18
2024061801025128,MKHC,17,26,180.0,323.9,58302.0,2024-06-18
2024061803014153,KMCDB,77,6,50.0,1091.0,54550.0,2024-06-18
2024061803014152,KMCDB,77,16,200.0,1091.0,218200.0,2024-06-18
2024061803014151,KMCDB,77,57,550.0,1090.0,599500.0,2024-06-18
2024061803014150,KMCDB,77,77,590.0,1090.0,643100.0,2024-06-18
2024061803014149,KMCDB,77,77,200.0,1090.0,218000.0,2024-06-18
2024061803014148,KMCDB,77,54,146.0,1084.9,158395.4,2024-06-18
2024061803014147,KMCDB,77,29,14.0,1084.8,15187.2,2024-06-18
2024061803014146,KMCDB,77,51,30.0,1082.0,32460.0,2024-06-18
2024061803014145,KMCDB,77,32,80.0,1081.2,86496.0,2024-06-18
2024061803014144,KMCDB,77,84,500.0,1081.0,540500.0,2024-06-18
2024061803014143,KMCDB,77,14,50.0,1080.0,54000.0,2024-06-18
2024061803014142,KMCDB,77,55,100.0,1080.0,108000.0,2024-06-18
2024061803014141,KMCDB,77,44,14.0,1080.0,15120.0,2024-06-18
2024061803014140,KMCDB,77,54,150.0,1079.6,161940.0,2024-06-18
2024061803014139,KMCDB,77,57,14.0,1079.0,15106.0,2024-06-18
2024061803014138,KMCDB,77,25,500.0,1078.0,539000.0,2024-06-18
2024061803014137,KMCDB,77,53,100.0,1078.0,107800.0,2024-06-18
2024061803014136,KMCDB,77,59,30.0,1076.5,32295.0,2024-06-18
2024061801025127,HDL,47,38,10.0,1277.0,12770.0,2024-06-18
2024061801025126,NYADI,54,3,38.0,302.0,11476.0,2024-06-18
2024061804013177,KPCL,44,45,10.0,460.0,4600.0,2024-06-18
2024061803014135,GUFL,41,21,100.0,734.9,73490.0,2024-06-18
2024061803014134,SJLIC,34,43,10.0,407.0,4070.0,2024-06-18
2024061801025125,SRLI,58,13,10.0,434.1,4341.0,2024-06-18
2024061804013176,UPCL,58,59,455.0,194.9,88679.5,2024-06-18
2024061804013175,UNHPL,13,32,380.0,240.0,91200.0,2024-06-18
2024061804013174,UNHPL,35,32,120.0,240.0,28800.0,2024-06-18
2024061803014133,SDLBSL,28,52,38.0,1193.6,45356.8,2024-06-18
2024061803014132,SDLBSL,28,52,24.0,1194.0,28656.0,2024-06-18
2024061803014131,SDLBSL,17,52,21.0,1194.0,25074.0,2024-06-18
2024061801025124,SMH,52,57,100.0,802.0,80200.0,2024-06-18
2024061801025123,NWCL,42,45,10.0,866.0,8660.0,2024-06-18
2024061801025122,NWCL,42,8,10.0,864.0,8640.0,2024-06-18
2024061801025121,MBL,42,13,25.0,172.0,4300.0,2024-06-18
2024061801025120,GCIL,42,13,100.0,477.0,47700.0,2024-06-18
2024061803014130,LBBL,45,26,30.0,378.7,11361.0,2024-06-18
2024061803014129,KMCDB,34,59,10.0,1076.3,10763.0,2024-06-18
2024061804013173,LEC,41,65,38.0,187.0,7106.0,2024-06-18
2024061804013172,LEC,41,82,50.0,186.6,9330.0,2024-06-18
2024061801025119,SMJC,44,16,100.0,391.1,39110.0,2024-06-18
2024061804013171,UAIL,42,64,50.0,565.0,28250.0,2024-06-18
2024061804013170,UAIL,22,64,40.0,565.0,22600.0,2024-06-18
2024061804013169,UAIL,56,64,300.0,565.0,169500.0,2024-06-18
2024061804013168,UAIL,35,64,41.0,565.5,23185.5,2024-06-18
2024061804013167,UAIL,58,64,14.0,567.0,7938.0,2024-06-18
2024061801025118,CITY,56,72,30.0,708.0,21240.0,2024-06-18
2024061801025117,LSL,19,41,10.0,154.8,1548.0,2024-06-18
2024061801025116,MEHL,47,38,173.0,350.0,60550.0,2024-06-18
2024061801025115,MEHL,47,44,10.0,350.0,3500.0,2024-06-18
2024061801025114,MEHL,47,59,164.0,350.0,57400.0,2024-06-18
2024061801025113,MEHL,47,25,150.0,349.9,52485.0,2024-06-18
