transaction,symbol,buyer,seller,quantity,rate,amount,date
2024102905013777,GCIL,55,48,11.0,507.2,5579.2,2024-10-29
2024102905013776,GCIL,36,48,84.0,507.5,42630.0,2024-10-29
2024102901018772,SNLI,35,51,915.0,615.0,562725.0,2024-10-29
2024102901018771,SNLI,35,52,85.0,614.0,52190.0,2024-10-29
2024102903019546,SINDU,74,56,30.0,736.0,22080.0,2024-10-29
2024102904016378,KPCL,59,60,15.0,505.8,7587.0,2024-10-29
2024102904016377,KPCL,21,60,25.0,508.0,12700.0,2024-10-29
2024102904016376,SALICO,33,44,10.0,774.0,7740.0,2024-10-29
2024102901018770,MEHL,67,7,500.0,396.0,198000.0,2024-10-29
2024102904016375,HPPL,54,90,10.0,339.0,3390.0,2024-10-29
2024102903019545,MDB,77,71,10.0,650.0,6500.0,2024-10-29
2024102901018769,MHCL,57,38,25.0,430.2,10755.0,2024-10-29
2024102903019544,RSDC,34,43,19.0,747.0,14193.0,2024-10-29
2024102903019543,RSDC,34,57,20.0,746.0,14920.0,2024-10-29
2024102903019542,RSDC,34,81,310.0,745.0,230950.0,2024-10-29
2024102903019541,RSDC,34,54,50.0,745.0,37250.0,2024-10-29
2024102903019540,RSDC,34,34,30.0,745.0,22350.0,2024-10-29
2024102903019539,RSDC,34,26,10.0,745.0,7450.0,2024-10-29
2024102903019538,RSDC,34,1,56.0,745.0,41720.0,2024-10-29
2024102903019537,RSDC,34,22,200.0,744.9,148980.0,2024-10-29
2024102903019536,RSDC,34,48,50.0,744.9,37245.0,2024-10-29
2024102903019535,RSDC,34,10,50.0,744.9,37245.0,2024-10-29
2024102903019534,RSDC,34,45,15.0,744.0,11160.0,2024-10-29
2024102903019533,RSDC,34,48,190.0,744.0,141360.0,2024-10-29
2024102903019532,SINDU,34,56,40.0,736.0,29440.0,2024-10-29
2024102903019531,SINDU,34,35,10.0,735.0,7350.0,2024-10-29
2024102904016374,API,41,34,206.0,294.5,60667.0,2024-10-29
2024102904016373,API,49,34,194.0,294.5,57133.0,2024-10-29
2024102904016372,API,6,34,160.0,294.6,47136.0,2024-10-29
2024102904016371,API,26,34,42.0,294.6,12373.2,2024-10-29
2024102904016370,API,51,34,740.0,294.7,218078.0,2024-10-29
2024102904016369,API,80,34,50.0,294.8,14740.0,2024-10-29
2024102903019530,RLFL,34,57,15.0,653.0,9795.0,2024-10-29
2024102904016368,API,58,34,290.0,294.9,85521.0,2024-10-29
2024102903019529,SFCL,42,34,20.0,798.6,15972.0,2024-10-29
2024102904016367,HURJA,34,43,10.0,225.0,2250.0,2024-10-29
2024102901018768,MMKJL,91,44,50.0,572.0,28600.0,2024-10-29
2024102901018767,NABIL,34,13,18.0,591.8,10652.4,2024-10-29
2024102901018766,HBL,56,42,10.0,257.0,2570.0,2024-10-29
2024102904016366,NLG,55,44,400.0,1355.0,542000.0,2024-10-29
2024102904016365,SPIL,44,55,10.0,883.0,8830.0,2024-10-29
2024102903019528,NMLBBL,56,32,19.0,789.9,15008.1,2024-10-29
2024102903019527,NMLBBL,56,35,121.0,789.0,95469.0,2024-10-29
2024102903019526,NMLBBL,56,77,10.0,788.9,7889.0,2024-10-29
2024102903019525,SFCL,88,74,10.0,867.0,8670.0,2024-10-29
2024102903019524,SFCL,88,58,59.0,850.0,50150.0,2024-10-29
2024102903019523,SFCL,88,17,100.0,834.0,83400.0,2024-10-29
2024102903019522,SFCL,88,35,90.0,816.0,73440.0,2024-10-29
2024102903019521,SFCL,88,56,100.0,816.0,81600.0,2024-10-29
2024102903019520,SFCL,88,44,100.0,816.0,81600.0,2024-10-29
2024102903019519,SFCL,88,63,300.0,816.0,244800.0,2024-10-29
2024102903019518,SFCL,88,42,100.0,816.0,81600.0,2024-10-29
2024102903019517,SFCL,88,36,100.0,816.0,81600.0,2024-10-29
2024102903019516,SFCL,88,57,50.0,816.0,40800.0,2024-10-29
2024102903019515,SFCL,88,22,50.0,816.0,40800.0,2024-10-29
2024102903019514,SFCL,88,26,100.0,816.0,81600.0,2024-10-29
2024102903019513,SFCL,88,32,700.0,816.0,571200.0,2024-10-29
2024102903019512,SFCL,88,49,650.0,816.0,530400.0,2024-10-29
2024102903019511,SFCL,88,26,100.0,816.0,81600.0,2024-10-29
2024102903019510,SFCL,88,42,10.0,816.0,8160.0,2024-10-29
2024102903019509,SFCL,88,52,100.0,816.0,81600.0,2024-10-29
2024102903019508,SFCL,88,38,10.0,816.0,8160.0,2024-10-29
2024102903019507,SFCL,88,52,250.0,816.0,204000.0,2024-10-29
2024102903019506,SFCL,88,17,1200.0,816.0,979200.0,2024-10-29
2024102903019505,SFCL,88,34,300.0,816.0,244800.0,2024-10-29
2024102903019504,SFCL,88,16,200.0,816.0,163200.0,2024-10-29
2024102903019503,SFCL,88,58,600.0,816.0,489600.0,2024-10-29
2024102903019502,SFCL,88,57,150.0,816.0,122400.0,2024-10-29
2024102903019501,SFCL,88,16,10.0,816.0,8160.0,2024-10-29
2024102903019500,SFCL,88,61,100.0,816.0,81600.0,2024-10-29
2024102903019499,SFCL,88,44,100.0,816.0,81600.0,2024-10-29
2024102903019498,SFCL,88,42,238.0,816.0,194208.0,2024-10-29
2024102903019497,SFCL,88,26,350.0,816.0,285600.0,2024-10-29
2024102903019496,SFCL,88,8,100.0,816.0,81600.0,2024-10-29
2024102903019495,SFCL,88,4,50.0,815.4,40770.0,2024-10-29
2024102903019494,SFCL,88,45,100.0,815.0,81500.0,2024-10-29
2024102903019493,SFCL,88,58,600.0,815.0,489000.0,2024-10-29
2024102903019492,SFCL,88,45,50.0,815.0,40750.0,2024-10-29
2024102903019491,SFCL,88,47,20.0,815.0,16300.0,2024-10-29
2024102903019490,SFCL,88,38,10.0,815.0,8150.0,2024-10-29
2024102903019489,SFCL,88,16,100.0,815.0,81500.0,2024-10-29
2024102903019488,SFCL,88,45,300.0,815.0,244500.0,2024-10-29
2024102903019487,SFCL,88,63,100.0,814.9,81490.0,2024-10-29
2024102903019486,SFCL,88,1,128.0,814.9,104307.2,2024-10-29
2024102903019485,SFCL,88,34,590.0,814.9,480791.0,2024-10-29
2024102903019484,SFCL,88,41,50.0,814.9,40745.0,2024-10-29
2024102903019483,SFCL,88,38,50.0,814.9,40745.0,2024-10-29
2024102903019482,SFCL,88,58,100.0,814.9,81490.0,2024-10-29
2024102903019481,SFCL,88,58,10.0,814.9,8149.0,2024-10-29
2024102903019480,SFCL,88,57,50.0,814.9,40745.0,2024-10-29
2024102903019479,SFCL,88,44,200.0,814.9,162980.0,2024-10-29
2024102903019478,SFCL,88,51,300.0,814.9,244470.0,2024-10-29
2024102903019477,SFCL,88,42,100.0,814.9,81490.0,2024-10-29
2024102903019476,SFCL,88,57,500.0,814.9,407450.0,2024-10-29
2024102903019475,SFCL,88,19,81.0,814.9,66006.9,2024-10-29
2024102903019474,SFCL,88,56,1064.0,814.9,867053.6,2024-10-29
2024102903019473,SFCL,88,34,14.0,814.9,11408.6,2024-10-29
2024102903019472,SFCL,88,38,30.0,814.9,24447.0,2024-10-29
2024102903019471,SFCL,88,42,290.0,814.9,236321.0,2024-10-29
2024102903019470,SFCL,88,58,110.0,814.9,89639.0,2024-10-29
2024102903019469,SFCL,88,34,500.0,814.9,407450.0,2024-10-29
2024102903019468,SFCL,88,39,15.0,814.9,12223.5,2024-10-29
2024102903019467,SFCL,88,35,100.0,814.9,81490.0,2024-10-29
2024102903019466,SFCL,88,17,1500.0,814.9,1222350.0,2024-10-29
2024102903019465,SFCL,88,61,260.0,814.8,211848.0,2024-10-29
2024102903019464,SFCL,88,1,10.0,814.8,8148.0,2024-10-29
2024102903019463,SFCL,88,77,600.0,814.8,488880.0,2024-10-29
2024102903019462,SFCL,88,43,190.0,814.8,154812.0,2024-10-29
2024102903019461,SFCL,88,43,30.0,814.8,24444.0,2024-10-29
2024102901018765,MHCL,56,38,15.0,430.2,6453.0,2024-10-29
2024102903019460,SFCL,88,22,50.0,814.8,40740.0,2024-10-29
2024102903019459,SFCL,88,94,100.0,814.7,81470.0,2024-10-29
2024102901018764,MHCL,56,57,15.0,430.0,6450.0,2024-10-29
2024102903019458,SFCL,88,44,200.0,814.6,162920.0,2024-10-29
2024102903019457,SFCL,88,45,382.0,814.6,311177.2,2024-10-29
2024102903019456,SFCL,88,57,50.0,814.5,40725.0,2024-10-29
2024102903019455,SFCL,88,55,100.0,814.5,81450.0,2024-10-29
2024102903019454,SFCL,88,48,100.0,814.5,81450.0,2024-10-29
2024102903019453,SFCL,88,49,100.0,814.5,81450.0,2024-10-29
2024102903019452,SFCL,88,22,200.0,814.5,162900.0,2024-10-29
2024102903019451,SFCL,88,5,200.0,814.5,162900.0,2024-10-29
2024102903019450,SFCL,88,57,100.0,814.5,81450.0,2024-10-29
2024102903019449,SFCL,88,49,397.0,814.5,323356.5,2024-10-29
2024102903019448,SFCL,88,13,60.0,814.5,48870.0,2024-10-29
2024102903019447,SFCL,88,57,180.0,814.5,146610.0,2024-10-29
2024102903019446,SFCL,88,63,350.0,814.5,285075.0,2024-10-29
2024102903019445,SFCL,88,40,100.0,814.5,81450.0,2024-10-29
2024102903019444,SFCL,88,43,200.0,814.5,162900.0,2024-10-29
2024102903019443,SFCL,88,49,120.0,814.5,97740.0,2024-10-29
2024102903019442,SFCL,88,1,200.0,814.5,162900.0,2024-10-29
2024102903019441,SFCL,88,47,100.0,814.5,81450.0,2024-10-29
2024102903019440,SFCL,88,41,600.0,814.5,488700.0,2024-10-29
2024102903019439,SFCL,88,45,50.0,814.5,40725.0,2024-10-29
2024102903019438,SFCL,88,58,15.0,814.5,12217.5,2024-10-29
2024102903019437,SFCL,88,11,20.0,814.5,16290.0,2024-10-29
2024102903019436,SFCL,88,45,400.0,814.5,325800.0,2024-10-29
2024102903019435,SFCL,88,38,10.0,814.5,8145.0,2024-10-29
2024102903019434,SFCL,88,94,20.0,814.5,16290.0,2024-10-29
2024102903019433,SFCL,88,48,100.0,814.5,81450.0,2024-10-29
2024102903019432,SFCL,88,35,200.0,814.5,162900.0,2024-10-29
2024102903019431,SFCL,88,40,50.0,814.4,40720.0,2024-10-29
2024102903019430,SFCL,88,87,10.0,814.4,8144.0,2024-10-29
2024102903019429,SFCL,88,33,100.0,814.4,81440.0,2024-10-29
2024102903019428,SFCL,88,49,100.0,814.4,81440.0,2024-10-29
2024102903019427,SFCL,88,45,20.0,814.4,16288.0,2024-10-29
2024102903019426,SFCL,88,21,695.0,814.4,566008.0,2024-10-29
2024102903019425,SFCL,88,82,50.0,814.4,40720.0,2024-10-29
2024102903019424,SFCL,88,58,250.0,814.4,203600.0,2024-10-29
2024102903019423,SFCL,88,22,102.0,814.4,83068.8,2024-10-29
2024102903019422,SFCL,88,57,50.0,814.4,40720.0,2024-10-29
2024102903019421,SFCL,88,42,500.0,814.4,407200.0,2024-10-29
2024102903019420,SFCL,88,46,62.0,814.4,50492.8,2024-10-29
2024102903019419,SFCL,88,54,50.0,814.4,40720.0,2024-10-29
2024102903019418,SFCL,88,45,300.0,814.4,244320.0,2024-10-29
2024102903019417,SFCL,88,26,100.0,814.4,81440.0,2024-10-29
2024102903019416,SFCL,88,16,200.0,814.4,162880.0,2024-10-29
2024102903019415,SFCL,88,42,200.0,814.0,162800.0,2024-10-29
2024102903019414,SFCL,88,4,122.0,814.0,99308.0,2024-10-29
2024102903019413,SFCL,88,16,50.0,814.0,40700.0,2024-10-29
2024102903019412,SFCL,88,36,10.0,814.0,8140.0,2024-10-29
2024102903019411,SFCL,88,55,100.0,814.0,81400.0,2024-10-29
2024102903019410,SFCL,88,57,20.0,814.0,16280.0,2024-10-29
2024102903019409,SFCL,88,50,100.0,814.0,81400.0,2024-10-29
2024102903019408,SFCL,88,58,20.0,814.0,16280.0,2024-10-29
2024102903019407,SFCL,88,48,200.0,814.0,162800.0,2024-10-29
2024102903019406,SFCL,88,59,50.0,814.0,40700.0,2024-10-29
2024102903019405,SFCL,88,13,30.0,814.0,24420.0,2024-10-29
2024102903019404,SFCL,88,52,200.0,814.0,162800.0,2024-10-29
2024102903019403,SFCL,88,62,300.0,814.0,244200.0,2024-10-29
2024102903019402,SFCL,88,52,50.0,814.0,40700.0,2024-10-29
2024102903019401,SFCL,88,58,45.0,814.0,36630.0,2024-10-29
2024102903019400,SFCL,88,25,100.0,814.0,81400.0,2024-10-29
2024102903019399,SFCL,88,28,20.0,814.0,16280.0,2024-10-29
2024102903019398,SFCL,88,36,3110.0,814.0,2531540.0,2024-10-29
2024102903019397,SFCL,88,45,475.0,814.0,386650.0,2024-10-29
2024102903019396,SFCL,88,45,50.0,814.0,40700.0,2024-10-29
2024102903019395,SFCL,88,86,200.0,814.0,162800.0,2024-10-29
2024102903019394,SFCL,88,45,100.0,814.0,81400.0,2024-10-29
2024102903019393,SFCL,88,36,50.0,814.0,40700.0,2024-10-29
2024102903019392,SFCL,88,7,70.0,814.0,56980.0,2024-10-29
2024102903019391,SFCL,88,45,20.0,814.0,16280.0,2024-10-29
2024102903019390,SFCL,88,46,10.0,814.0,8140.0,2024-10-29
2024102903019389,SFCL,88,42,200.0,814.0,162800.0,2024-10-29
2024102903019388,SFCL,88,44,150.0,814.0,122100.0,2024-10-29
2024102903019387,SFCL,88,53,200.0,814.0,162800.0,2024-10-29
2024102903019386,SFCL,88,6,100.0,814.0,81400.0,2024-10-29
2024102903019385,SFCL,88,43,290.0,814.0,236060.0,2024-10-29
2024102903019384,SFCL,88,43,10.0,814.0,8140.0,2024-10-29
2024102903019383,SFCL,88,58,220.0,814.0,179080.0,2024-10-29
2024102903019382,SFCL,88,58,500.0,814.0,407000.0,2024-10-29
2024102903019381,SFCL,88,49,108.0,814.0,87912.0,2024-10-29
2024102903019380,SFCL,88,58,50.0,814.0,40700.0,2024-10-29
2024102903019379,SFCL,88,21,100.0,814.0,81400.0,2024-10-29
2024102903019378,SFCL,88,71,250.0,814.0,203500.0,2024-10-29
2024102903019377,SFCL,88,43,500.0,814.0,407000.0,2024-10-29
2024102903019376,SFCL,88,22,20.0,814.0,16280.0,2024-10-29
2024102903019375,SFCL,88,34,150.0,814.0,122100.0,2024-10-29
2024102903019374,SFCL,88,8,30.0,814.0,24420.0,2024-10-29
2024102903019373,SFCL,88,17,50.0,814.0,40700.0,2024-10-29
2024102903019372,SFCL,88,17,97.0,814.0,78958.0,2024-10-29
2024102903019371,SFCL,88,33,100.0,814.0,81400.0,2024-10-29
2024102903019370,SFCL,88,41,150.0,814.0,122100.0,2024-10-29
2024102903019369,SFCL,88,38,170.0,814.0,138380.0,2024-10-29
2024102903019368,SFCL,88,58,150.0,814.0,122100.0,2024-10-29
2024102903019367,SFCL,88,46,100.0,814.0,81400.0,2024-10-29
2024102903019366,SFCL,88,34,150.0,814.0,122100.0,2024-10-29
2024102903019365,SFCL,88,62,500.0,814.0,407000.0,2024-10-29
2024102903019364,SFCL,88,69,100.0,814.0,81400.0,2024-10-29
2024102903019363,SFCL,88,58,100.0,814.0,81400.0,2024-10-29
2024102903019362,SFCL,88,44,50.0,814.0,40700.0,2024-10-29
2024102903019361,SFCL,88,6,100.0,814.0,81400.0,2024-10-29
2024102903019360,SFCL,88,45,100.0,814.0,81400.0,2024-10-29
2024102903019359,SFCL,88,61,250.0,814.0,203500.0,2024-10-29
2024102903019358,SFCL,88,22,50.0,814.0,40700.0,2024-10-29
2024102903019357,SFCL,88,45,25.0,814.0,20350.0,2024-10-29
2024102903019356,SFCL,88,58,15.0,814.0,12210.0,2024-10-29
2024102903019355,SFCL,88,34,20.0,814.0,16280.0,2024-10-29
2024102903019354,SFCL,88,54,250.0,814.0,203500.0,2024-10-29
2024102903019353,SFCL,88,21,117.0,814.0,95238.0,2024-10-29
2024102903019352,SFCL,88,57,16.0,814.0,13024.0,2024-10-29
2024102903019351,SFCL,88,57,100.0,814.0,81400.0,2024-10-29
2024102903019350,SFCL,88,49,30.0,814.0,24420.0,2024-10-29
2024102903019349,SFCL,88,58,100.0,814.0,81400.0,2024-10-29
2024102903019348,SFCL,88,53,25.0,814.0,20350.0,2024-10-29
2024102903019347,SFCL,88,92,500.0,814.0,407000.0,2024-10-29
2024102903019346,SFCL,88,11,20.0,814.0,16280.0,2024-10-29
2024102903019345,SFCL,88,49,100.0,814.0,81400.0,2024-10-29
2024102903019344,SFCL,88,21,500.0,814.0,407000.0,2024-10-29
2024102903019343,SFCL,88,47,150.0,814.0,122100.0,2024-10-29
2024102903019342,SFCL,88,55,35.0,814.0,28490.0,2024-10-29
2024102903019341,SFCL,88,46,100.0,814.0,81400.0,2024-10-29
2024102903019340,SFCL,88,58,250.0,814.0,203500.0,2024-10-29
2024102903019339,SFCL,88,38,100.0,814.0,81400.0,2024-10-29
2024102903019338,SFCL,88,45,200.0,814.0,162800.0,2024-10-29
2024102903019337,SFCL,88,28,500.0,814.0,407000.0,2024-10-29
2024102903019336,SFCL,88,4,100.0,814.0,81400.0,2024-10-29
2024102903019335,SFCL,88,87,1100.0,814.0,895400.0,2024-10-29
2024102903019334,SFCL,88,34,250.0,813.0,203250.0,2024-10-29
2024102903019333,SFCL,88,4,300.0,812.0,243600.0,2024-10-29
2024102903019332,SFCL,88,41,100.0,812.0,81200.0,2024-10-29
2024102903019331,SFCL,88,58,500.0,812.0,406000.0,2024-10-29
2024102903019330,SFCL,88,58,50.0,812.0,40600.0,2024-10-29
2024102903019329,SFCL,88,58,130.0,811.9,105547.0,2024-10-29
2024102903019328,SFCL,88,28,600.0,811.0,486600.0,2024-10-29
2024102903019327,SFCL,88,38,50.0,810.0,40500.0,2024-10-29
