transaction,symbol,buyer,seller,quantity,rate,amount,date
2026032604032907,KKHC,20,26,50.0,293.0,14650.0,2026-03-26
2026032605028686,RFPL,22,84,450.0,427.4,192330.0,2026-03-26
2026032605028685,RFPL,22,40,20.0,427.3,8546.0,2026-03-26
2026032605028684,RFPL,22,3,470.0,427.3,200831.0,2026-03-26
2026032605028683,RFPL,22,8,10.0,427.1,4271.0,2026-03-26
2026032605028682,RFPL,22,8,10.0,427.1,4271.0,2026-03-26
2026032605028681,RFPL,22,59,40.0,427.0,17080.0,2026-03-26
2026032601061875,SOHL,97,22,10.0,707.1,7071.0,2026-03-26
2026032604032906,SSHL,48,22,100.0,243.6,24360.0,2026-03-26
2026032601061874,SABBL,50,57,10.0,1684.0,16840.0,2026-03-26
2026032601061873,HIDCLP,45,11,1494.0,225.0,336150.0,2026-03-26
2026032605028680,SONA,45,58,10.0,486.0,4860.0,2026-03-26
2026032605028679,SONA,45,58,400.0,486.0,194400.0,2026-03-26
2026032605028678,SONA,45,51,16.0,486.0,7776.0,2026-03-26
2026032605028677,SONA,45,42,10.0,486.0,4860.0,2026-03-26
2026032605028676,SONA,45,51,10.0,486.0,4860.0,2026-03-26
2026032605028675,SONA,45,77,100.0,486.0,48600.0,2026-03-26
2026032605028674,SONA,45,38,10.0,486.0,4860.0,2026-03-26
2026032605028673,SONA,45,43,288.0,486.0,139968.0,2026-03-26
2026032604032905,LEC,88,13,500.0,262.0,131000.0,2026-03-26
2026032604032904,NHDL,58,6,2.0,672.0,1344.0,2026-03-26
2026032604032903,UPPER,48,60,100.0,233.4,23340.0,2026-03-26
2026032604032902,UPPER,48,47,500.0,233.4,116700.0,2026-03-26
2026032604032901,UPPER,48,21,200.0,233.3,46660.0,2026-03-26
2026032604032900,UPPER,48,49,100.0,233.2,23320.0,2026-03-26
2026032604032899,UPPER,48,49,100.0,233.2,23320.0,2026-03-26
2026032605028672,HRL,35,17,16.0,882.0,14112.0,2026-03-26
2026032605028671,NIFRA,58,43,18.0,290.0,5220.0,2026-03-26
2026032601059642,NIMB,14,11,200.0,223.0,44600.0,2026-03-26
2026032604029217,NGPL,29,88,20.0,484.0,9680.0,2026-03-26
2026032601058237,PRVU,58,40,200.0,223.3,44660.0,2026-03-26
2026032601058060,DHEL,96,41,10.0,726.5,7265.0,2026-03-26
2026032601056538,NBL,58,14,500.0,288.0,144000.0,2026-03-26
2026032601050293,SOHL,16,58,10.0,707.1,7071.0,2026-03-26
2026032605020333,SONA,28,6,10.0,483.8,4838.0,2026-03-26
2026032605018588,CIT,58,7,10.0,1862.0,18620.0,2026-03-26
2026032601046251,SOHL,45,34,10.0,707.1,7071.0,2026-03-26
2026032605017782,PPL,38,34,15.0,406.6,6099.0,2026-03-26
2026032601044092,SOHL,49,42,10.0,707.1,7071.0,2026-03-26
2026032601038782,SOHL,16,58,10.0,707.1,7071.0,2026-03-26
2026032603004629,HLI,45,85,100.0,390.0,39000.0,2026-03-26
2026032601035602,PURE,34,13,10.0,1029.0,10290.0,2026-03-26
2026032603003899,CBBL,52,57,1.0,950.0,950.0,2026-03-26
2026032604008383,RIDI,58,49,1000.0,359.1,359100.0,2026-03-26
2026032601026596,BHCL,49,16,10.0,619.0,6190.0,2026-03-26
2026032601025212,SOHL,17,58,10.0,707.1,7071.0,2026-03-26
2026032605005260,BHPL,58,38,10.0,580.3,5803.0,2026-03-26
2026032604006441,API,49,44,280.0,357.0,99960.0,2026-03-26
2026032601021587,SOHL,54,11,10.0,707.1,7071.0,2026-03-26
2026032601020493,SOHL,58,33,10.0,707.1,7071.0,2026-03-26
2026032605004168,MBJC,6,38,10.0,314.7,3147.0,2026-03-26
2026032603001747,KSBBL,6,44,30.0,500.3,15009.0,2026-03-26
2026032605003039,BHL,32,64,186.0,247.9,46109.4,2026-03-26
2026032601013957,OMPL,36,19,30.0,1359.9,40797.0,2026-03-26
2026032601010521,SOHL,25,16,10.0,707.1,7071.0,2026-03-26
2026032601009075,SOHL,58,58,10.0,707.1,7071.0,2026-03-26
2026032601007087,SOHL,49,42,10.0,707.1,7071.0,2026-03-26
2026032601006098,SOHL,26,40,10.0,707.1,7071.0,2026-03-26
2026032601003595,SOHL,38,36,10.0,707.1,7071.0,2026-03-26
2026032604035372,HURJA,45,13,200.0,294.0,58800.0,2026-03-26
2026032601063740,SOHL,40,34,10.0,707.1,7071.0,2026-03-26
2026032604035371,SPDL,58,39,40.0,455.1,18204.0,2026-03-26
2026032604035370,SPDL,58,39,20.0,464.0,9280.0,2026-03-26
2026032601063739,SYPNL,76,25,20.0,2019.9,40398.0,2026-03-26
2026032601063738,SYPNL,76,58,10.0,2019.0,20190.0,2026-03-26
2026032601063737,SYPNL,76,13,20.0,2018.5,40370.0,2026-03-26
2026032601063736,SYPNL,76,57,100.0,2017.0,201700.0,2026-03-26
2026032601063735,SYPNL,76,14,10.0,2016.0,20160.0,2026-03-26
2026032601063734,SYPNL,76,58,140.0,2016.0,282240.0,2026-03-26
2026032604035369,KKHC,16,59,140.0,292.0,40880.0,2026-03-26
2026032604035368,KKHC,8,59,7860.0,292.0,2295120.0,2026-03-26
2026032603012885,SLBSL,97,63,10.0,1413.0,14130.0,2026-03-26
2026032604035367,NLG,51,51,650.0,692.0,449800.0,2026-03-26
2026032603012884,KMCDB,40,22,10.0,985.0,9850.0,2026-03-26
2026032605030736,MBJC,38,13,10.0,317.0,3170.0,2026-03-26
2026032603012883,SAPDBL,13,45,90.0,927.9,83511.0,2026-03-26
2026032603012882,SAPDBL,22,45,100.0,928.0,92800.0,2026-03-26
2026032603012881,SAPDBL,42,45,200.0,930.0,186000.0,2026-03-26
2026032603012880,SAPDBL,58,45,10.0,930.0,9300.0,2026-03-26
2026032603012879,SAPDBL,87,45,600.0,1026.6,615960.0,2026-03-26
2026032605030735,USHL,55,45,155.0,737.0,114235.0,2026-03-26
2026032605030734,USHL,55,52,100.0,736.1,73610.0,2026-03-26
2026032605030733,USHL,55,45,245.0,736.0,180320.0,2026-03-26
2026032604035366,GLH,62,22,10.0,308.7,3087.0,2026-03-26
2026032601063733,SRLI,60,45,12.0,416.4,4996.8,2026-03-26
2026032604035365,UNHPL,45,40,10.0,560.0,5600.0,2026-03-26
2026032603012878,DDBL,58,40,20.0,887.9,17758.0,2026-03-26
2026032604035364,SSHL,48,22,100.0,243.9,24390.0,2026-03-26
2026032603012877,MFIL,26,40,10.0,869.9,8699.0,2026-03-26
2026032604035363,RIDI,58,101,500.0,379.0,189500.0,2026-03-26
2026032603012876,NABBC,17,34,10.0,1468.0,14680.0,2026-03-26
2026032604035362,AKPL,17,22,10.0,304.9,3049.0,2026-03-26
2026032604035361,SALICO,46,81,10.0,645.0,6450.0,2026-03-26
2026032601063732,LSL,81,49,10.0,235.0,2350.0,2026-03-26
2026032604035360,NHPC,60,49,150.0,320.0,48000.0,2026-03-26
2026032604035359,NHPC,60,6,150.0,319.0,47850.0,2026-03-26
2026032604035358,NHPC,60,52,200.0,319.0,63800.0,2026-03-26
2026032605030732,HIDCL,34,29,20.0,298.0,5960.0,2026-03-26
2026032605030731,NRN,62,62,559.0,1670.0,933530.0,2026-03-26
2026032605030730,NRN,62,65,200.0,1670.0,334000.0,2026-03-26
2026032605030729,NRN,62,58,20.0,1670.0,33400.0,2026-03-26
2026032605030728,NRN,62,45,10.0,1669.0,16690.0,2026-03-26
2026032605030727,NRN,62,58,100.0,1669.0,166900.0,2026-03-26
2026032605030726,NRN,62,6,111.0,1668.0,185148.0,2026-03-26
2026032601063731,SYPNL,51,58,10.0,2016.0,20160.0,2026-03-26
2026032605030725,USHL,62,45,20.0,736.0,14720.0,2026-03-26
2026032601063730,DHEL,56,49,200.0,732.9,146580.0,2026-03-26
2026032604035357,AKJCL,28,100,90.0,415.0,37350.0,2026-03-26
2026032603012875,MFIL,88,95,10.0,869.8,8698.0,2026-03-26
2026032604035356,GLH,29,22,10.0,308.7,3087.0,2026-03-26
2026032604035355,UNHPL,56,40,20.0,560.0,11200.0,2026-03-26
2026032604035354,NGPL,50,4,10.0,486.1,4861.0,2026-03-26
2026032605030724,SMHL,90,34,60.0,553.3,33198.0,2026-03-26
2026032605030723,SMHL,90,3,240.0,553.3,132792.0,2026-03-26
2026032605030722,TAMOR,28,49,50.0,467.0,23350.0,2026-03-26
2026032604035353,AKPL,56,22,273.0,304.9,83237.7,2026-03-26
2026032604035352,AKPL,56,43,500.0,304.9,152450.0,2026-03-26
2026032604035351,AKPL,56,74,50.0,304.8,15240.0,2026-03-26
2026032604035350,AKPL,56,49,200.0,304.7,60940.0,2026-03-26
2026032604035349,AKPL,56,74,20.0,304.3,6086.0,2026-03-26
2026032604035348,AKPL,56,41,500.0,304.0,152000.0,2026-03-26
2026032604035347,AKPL,56,38,400.0,304.0,121600.0,2026-03-26
2026032604035346,AKPL,56,58,24.0,304.0,7296.0,2026-03-26
2026032604035345,AKPL,56,33,200.0,304.0,60800.0,2026-03-26
2026032604035344,AKPL,56,13,300.0,304.0,91200.0,2026-03-26
2026032604035343,AKPL,56,6,55.0,304.0,16720.0,2026-03-26
2026032604035342,AKPL,56,22,200.0,304.0,60800.0,2026-03-26
2026032604035341,AKPL,56,58,1000.0,304.0,304000.0,2026-03-26
2026032604035340,AKPL,56,45,400.0,304.0,121600.0,2026-03-26
2026032604035339,AKPL,56,34,50.0,303.7,15185.0,2026-03-26
2026032604035338,AKPL,56,42,187.0,303.5,56754.5,2026-03-26
2026032604035337,AKPL,56,39,300.0,303.5,91050.0,2026-03-26
2026032604035336,AKPL,56,34,10.0,303.5,3035.0,2026-03-26
2026032604035335,AKPL,56,49,50.0,303.5,15175.0,2026-03-26
2026032604035334,AKPL,56,45,10.0,303.2,3032.0,2026-03-26
2026032604035333,AKPL,56,38,271.0,303.0,82113.0,2026-03-26
2026032603012874,SLBSL,52,63,10.0,1413.0,14130.0,2026-03-26
2026032601063729,HIDCLP,64,33,500.0,225.0,112500.0,2026-03-26
2026032605030721,NRN,6,6,300.0,1668.0,500400.0,2026-03-26
2026032605030720,NRN,6,45,200.0,1667.0,333400.0,2026-03-26
2026032603012873,PROFL,34,8,10.0,495.9,4959.0,2026-03-26
2026032605030719,HIDCL,62,29,10.0,298.0,2980.0,2026-03-26
2026032605030718,PHCL,14,32,10.0,346.0,3460.0,2026-03-26
2026032603012872,LBBL,8,35,10.0,524.0,5240.0,2026-03-26
2026032603012871,SAPDBL,87,58,50.0,1026.6,51330.0,2026-03-26
2026032604035332,RIDI,13,57,10.0,379.3,3793.0,2026-03-26
2026032604035331,UPPER,51,63,55.0,233.9,12864.5,2026-03-26
2026032604035330,RIDI,58,68,770.0,379.0,291830.0,2026-03-26
2026032604035329,RIDI,34,68,230.0,379.2,87216.0,2026-03-26
2026032604035328,AKJCL,29,100,500.0,415.0,207500.0,2026-03-26
2026032604035327,RIDI,49,57,65.0,379.3,24654.5,2026-03-26
2026032604035326,LEC,57,26,450.0,260.5,117225.0,2026-03-26
2026032601063728,LSL,42,32,100.0,234.0,23400.0,2026-03-26
2026032601063727,SABBL,53,47,10.0,1683.0,16830.0,2026-03-26
2026032603012870,SAPDBL,87,17,750.0,1026.6,769950.0,2026-03-26
2026032601063726,SAGAR,58,33,10.0,2055.0,20550.0,2026-03-26
2026032601063725,PRVU,42,41,40.0,223.7,8948.0,2026-03-26
2026032601063724,LSL,58,49,10.0,235.0,2350.0,2026-03-26
2026032605030717,MBJC,16,34,10.0,316.5,3165.0,2026-03-26
2026032604035325,UNLB,3,72,40.0,1930.0,77200.0,2026-03-26
2026032605030716,RFPL,45,7,10.0,427.3,4273.0,2026-03-26
2026032603012869,MLBL,22,25,100.0,398.0,39800.0,2026-03-26
2026032605030715,CKHL,92,53,37.0,718.0,26566.0,2026-03-26
2026032605030714,CKHL,92,58,10.0,717.0,7170.0,2026-03-26
2026032605030713,CKHL,92,43,23.0,716.0,16468.0,2026-03-26
2026032605030712,CKHL,92,13,180.0,716.0,128880.0,2026-03-26
2026032605030711,USHL,56,45,10.0,736.0,7360.0,2026-03-26
2026032605030710,USHL,56,47,10.0,735.9,7359.0,2026-03-26
2026032605030709,NRN,14,45,800.0,1667.0,1333600.0,2026-03-26
2026032605030708,BHPL,26,13,10.0,588.9,5889.0,2026-03-26
2026032604035324,ULBSL,49,58,10.0,3265.0,32650.0,2026-03-26
2026032601063723,HBL,45,40,200.0,228.5,45700.0,2026-03-26
2026032601063722,HBL,35,40,1459.0,228.5,333381.5,2026-03-26
2026032603012868,NABBC,69,34,10.0,1468.0,14680.0,2026-03-26
2026032605030707,ULHC,34,33,100.0,556.0,55600.0,2026-03-26
2026032601063721,NMIC,47,45,10.0,1350.0,13500.0,2026-03-26
2026032605030706,SHIVM,50,45,59.0,706.0,41654.0,2026-03-26
2026032603012867,NABBC,28,41,20.0,1465.0,29300.0,2026-03-26
2026032604035323,RADHI,46,39,10.0,897.0,8970.0,2026-03-26
2026032605030705,MBJC,16,58,60.0,316.5,18990.0,2026-03-26
2026032601063720,DHEL,62,49,50.0,732.9,36645.0,2026-03-26
2026032601063719,DHEL,62,57,10.0,732.9,7329.0,2026-03-26
2026032601063718,PURE,39,34,10.0,1035.0,10350.0,2026-03-26
2026032604035322,NLG,39,51,50.0,692.0,34600.0,2026-03-26
2026032604035321,NLG,39,64,50.0,691.9,34595.0,2026-03-26
2026032604035320,SPDL,58,21,10.0,464.0,4640.0,2026-03-26
2026032605030704,NIFRA,34,45,10.0,289.9,2899.0,2026-03-26
2026032604035319,AKJCL,66,100,1000.0,415.0,415000.0,2026-03-26
2026032604035318,NHPC,62,49,10.0,320.0,3200.0,2026-03-26
2026032603012866,NFS,57,34,520.0,663.0,344760.0,2026-03-26
2026032604035317,NHPC,7,49,369.0,320.0,118080.0,2026-03-26
2026032604035316,NHPC,7,49,41.0,320.0,13120.0,2026-03-26
2026032604035315,NHPC,7,42,50.0,320.0,16000.0,2026-03-26
2026032604035314,NHPC,7,41,200.0,320.0,64000.0,2026-03-26
2026032604035313,NHPC,7,95,200.0,320.0,64000.0,2026-03-26
2026032604035312,NHPC,7,4,418.0,320.0,133760.0,2026-03-26
2026032604035311,NHPC,7,58,40.0,320.0,12800.0,2026-03-26
2026032604035310,NHPC,7,42,150.0,320.0,48000.0,2026-03-26
2026032604035309,NHPC,7,42,532.0,320.0,170240.0,2026-03-26
2026032601063717,SYPNL,69,98,500.0,2015.0,1007500.0,2026-03-26
2026032604035308,AKJCL,38,100,400.0,415.0,166000.0,2026-03-26
2026032604035307,HDHPC,32,18,10.0,253.0,2530.0,2026-03-26
2026032604035306,UMHL,45,53,10.0,637.0,6370.0,2026-03-26
2026032604035305,UNHPL,42,40,10.0,560.0,5600.0,2026-03-26
2026032604035304,HURJA,34,13,150.0,294.0,44100.0,2026-03-26
2026032601063716,SOHL,40,58,10.0,707.1,7071.0,2026-03-26
2026032604035303,SHEL,34,57,140.0,348.0,48720.0,2026-03-26
2026032601063715,ADBL,25,33,10.0,333.1,3331.0,2026-03-26
2026032601063714,GBIME,28,25,177.0,254.8,45099.6,2026-03-26
2026032601063713,GBIME,28,6,10.0,254.7,2547.0,2026-03-26
2026032601063712,GBIME,28,25,500.0,254.5,127250.0,2026-03-26
2026032601063711,GBIME,28,22,241.0,254.0,61214.0,2026-03-26
2026032601063710,GBIME,28,75,155.0,254.0,39370.0,2026-03-26
2026032601063709,GBIME,28,4,300.0,254.0,76200.0,2026-03-26
2026032601063708,GBIME,28,25,1000.0,253.5,253500.0,2026-03-26
2026032601063707,GBIME,28,82,500.0,253.2,126600.0,2026-03-26
2026032601063706,GBIME,28,44,1170.0,253.2,296244.0,2026-03-26
2026032601063705,GBIME,28,45,100.0,253.0,25300.0,2026-03-26
2026032601063704,GBIME,28,4,30.0,253.0,7590.0,2026-03-26
2026032601063703,GBIME,28,36,42.0,253.0,10626.0,2026-03-26
2026032601063702,GBIME,28,43,500.0,253.0,126500.0,2026-03-26
2026032601063701,GBIME,28,57,10.0,253.0,2530.0,2026-03-26
2026032601063700,GBIME,28,91,328.0,253.0,82984.0,2026-03-26
2026032601063699,GBIME,28,82,400.0,253.0,101200.0,2026-03-26
2026032601063698,GBIME,28,82,400.0,253.0,101200.0,2026-03-26
2026032601063697,GBIME,28,82,5000.0,253.0,1265000.0,2026-03-26
2026032601063696,GBIME,28,82,3000.0,253.0,759000.0,2026-03-26
2026032601063695,GBIME,28,82,561.0,253.0,141933.0,2026-03-26
2026032601063694,GBIME,28,17,91.0,253.0,23023.0,2026-03-26
