transaction,symbol,buyer,seller,quantity,rate,amount,date
2026082401000333,MEPDL,101,58,10.0,743.1,7431.0,2026-08-24
2026082403000191,SGHL,48,8,10.0,522.1,5221.0,2026-08-24
2026082405000118,HRL,57,57,10.0,561.0,5610.0,2026-08-24
2026082405000119,SMHL,4,36,10.0,518.0,5180.0,2026-08-24
2026082401000334,MEPDL,90,49,10.0,743.1,7431.0,2026-08-24
2026082403000192,PCIL,57,13,10.0,615.0,6150.0,2026-08-24
2026082403000193,PCIL,57,57,10.0,615.0,6150.0,2026-08-24
2026082403000194,PCIL,57,58,10.0,615.0,6150.0,2026-08-24
2026082403000195,SABBL,48,58,30.0,920.0,27600.0,2026-08-24
2026082401000335,MEPDL,90,42,10.0,743.2,7432.0,2026-08-24
2026082404000094,NHPC,58,6,20.0,262.3,5246.0,2026-08-24
2026082404000095,NHPC,22,6,200.0,262.2,52440.0,2026-08-24
2026082404000096,NHPC,48,6,780.0,262.1,204438.0,2026-08-24
2026082403000196,FMDBL,34,77,10.0,774.9,7749.0,2026-08-24
2026082403000197,ALBSL,38,43,10.0,1103.0,11030.0,2026-08-24
2026082401000336,HBL,58,57,10.0,190.0,1900.0,2026-08-24
2026082401000337,SBLD84,8,95,30.0,1025.0,30750.0,2026-08-24
2026082403000198,SYPNL,58,58,10.0,1268.0,12680.0,2026-08-24
2026082403000199,YMHL,53,38,10.0,625.0,6250.0,2026-08-24
2026082405000120,SONA,4,53,20.0,400.0,8000.0,2026-08-24
2026082403000200,SGHL,48,8,10.0,522.1,5221.0,2026-08-24
2026082401000338,MEPDL,90,59,10.0,743.2,7432.0,2026-08-24
2026082405000121,TAMOR,53,38,110.0,477.0,52470.0,2026-08-24
2026082401000339,MEPDL,90,51,10.0,743.2,7432.0,2026-08-24
2026082401000340,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082401000341,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082403000201,SGHL,18,35,10.0,522.2,5222.0,2026-08-24
2026082404000097,AKJCL,52,46,100.0,349.0,34900.0,2026-08-24
2026082401000342,MEPDL,90,22,10.0,743.2,7432.0,2026-08-24
2026082403000202,CORBL,45,25,48.0,975.0,46800.0,2026-08-24
2026082401000343,MEPDL,90,97,10.0,743.2,7432.0,2026-08-24
2026082404000098,HLICF,4,58,100.0,8.4,840.0,2026-08-24
2026082401000344,MEPDL,90,19,10.0,743.2,7432.0,2026-08-24
2026082404000099,PPCL,44,1,500.0,342.0,171000.0,2026-08-24
2026082404000100,PPCL,44,44,24500.0,342.9,8401050.0,2026-08-24
2026082403000203,SGHL,18,8,10.0,522.2,5222.0,2026-08-24
2026082401000345,MEPDL,90,42,10.0,743.2,7432.0,2026-08-24
2026082401000346,MEPDL,50,33,10.0,744.0,7440.0,2026-08-24
2026082401000347,MEPDL,50,97,10.0,744.0,7440.0,2026-08-24
2026082401000348,MEPDL,50,58,10.0,744.0,7440.0,2026-08-24
2026082401000349,MEPDL,50,38,10.0,744.0,7440.0,2026-08-24
2026082401000350,MEPDL,50,58,10.0,744.0,7440.0,2026-08-24
2026082401000351,MEPDL,50,58,10.0,744.0,7440.0,2026-08-24
2026082401000352,MEPDL,50,34,10.0,744.0,7440.0,2026-08-24
2026082401000353,MEPDL,50,44,10.0,744.0,7440.0,2026-08-24
2026082403000204,SOPL,88,34,10.0,765.0,7650.0,2026-08-24
2026082401000354,MEPDL,50,36,10.0,744.0,7440.0,2026-08-24
2026082403000205,SOHL,48,86,10.0,685.0,6850.0,2026-08-24
2026082401000355,MEPDL,50,38,10.0,744.0,7440.0,2026-08-24
2026082403000206,KAHL,21,49,10.0,525.0,5250.0,2026-08-24
2026082403000207,SABBL,48,58,20.0,920.0,18400.0,2026-08-24
2026082403000208,SABBL,48,42,10.0,925.0,9250.0,2026-08-24
2026082403000209,KAHL,21,58,10.0,525.0,5250.0,2026-08-24
2026082401000356,MEPDL,90,42,10.0,743.2,7432.0,2026-08-24
2026082403000210,KAHL,21,52,10.0,525.0,5250.0,2026-08-24
2026082404000101,UPCL,47,38,10.0,340.7,3407.0,2026-08-24
2026082401000357,MEPDL,90,42,10.0,743.2,7432.0,2026-08-24
2026082401000358,SAEF2,58,39,100.0,9.1,910.0,2026-08-24
2026082401000359,SAEF2,58,58,100.0,9.1,910.0,2026-08-24
2026082401000360,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082401000361,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082404000102,AKJCL,52,46,50.0,349.0,17450.0,2026-08-24
2026082403000211,TPKHL,33,34,10.0,540.0,5400.0,2026-08-24
2026082401000362,MEPDL,90,16,10.0,743.2,7432.0,2026-08-24
2026082401000363,MEPDL,90,42,10.0,743.2,7432.0,2026-08-24
2026082401000364,MEPDL,52,42,10.0,744.0,7440.0,2026-08-24
2026082405000122,SAHAS,58,59,20.0,690.0,13800.0,2026-08-24
2026082405000123,SAHAS,58,53,13.0,690.0,8970.0,2026-08-24
2026082404000103,BHCL,57,7,50.0,545.0,27250.0,2026-08-24
2026082401000365,MEPDL,90,38,10.0,743.2,7432.0,2026-08-24
2026082403000212,RSML,76,39,10.0,2793.9,27939.0,2026-08-24
2026082403000213,RSML,76,49,10.0,2794.0,27940.0,2026-08-24
2026082401000366,MEPDL,90,34,10.0,743.2,7432.0,2026-08-24
2026082401000367,MEPDL,34,49,10.0,744.0,7440.0,2026-08-24
2026082401000368,MEPDL,34,22,10.0,745.0,7450.0,2026-08-24
2026082401000369,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000370,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000371,MEPDL,34,42,10.0,745.0,7450.0,2026-08-24
2026082401000372,MEPDL,34,14,10.0,745.0,7450.0,2026-08-24
2026082401000373,MEPDL,34,38,10.0,745.0,7450.0,2026-08-24
2026082401000374,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000375,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000376,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000377,MEPDL,34,56,10.0,745.0,7450.0,2026-08-24
2026082401000378,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000379,MEPDL,34,58,10.0,745.0,7450.0,2026-08-24
2026082401000380,MEPDL,34,25,10.0,745.0,7450.0,2026-08-24
2026082401000381,MEPDL,34,22,10.0,745.0,7450.0,2026-08-24
2026082401000382,MEPDL,34,49,10.0,745.0,7450.0,2026-08-24
2026082401000383,MEPDL,34,42,10.0,745.0,7450.0,2026-08-24
2026082401000384,MEPDL,34,48,10.0,745.0,7450.0,2026-08-24
2026082404000104,PMHPL,4,56,40.0,315.9,12636.0,2026-08-24
2026082404000105,PMHPL,57,56,50.0,315.9,15795.0,2026-08-24
2026082401000385,MEPDL,34,45,10.0,745.0,7450.0,2026-08-24
2026082403000214,SOHL,48,58,10.0,685.0,6850.0,2026-08-24
2026082401000386,MEPDL,34,91,10.0,745.0,7450.0,2026-08-24
2026082401000387,NABIL,26,19,10.0,545.0,5450.0,2026-08-24
2026082401000388,NABIL,48,19,47.0,545.0,25615.0,2026-08-24
2026082401000389,NABIL,49,19,62.0,545.0,33790.0,2026-08-24
2026082401000390,NABIL,57,19,10.0,545.0,5450.0,2026-08-24
2026082401000391,NABIL,45,19,28.0,545.0,15260.0,2026-08-24
2026082401000392,NABIL,48,19,10.0,545.0,5450.0,2026-08-24
2026082401000393,NABIL,42,19,16.0,545.0,8720.0,2026-08-24
2026082401000394,NABIL,48,19,10.0,545.0,5450.0,2026-08-24
2026082401000395,NABIL,48,19,50.0,545.0,27250.0,2026-08-24
2026082401000396,NABIL,49,19,18.0,545.0,9810.0,2026-08-24
2026082401000397,NABIL,58,19,30.0,545.0,16350.0,2026-08-24
2026082401000398,NABIL,11,19,100.0,545.0,54500.0,2026-08-24
2026082401000399,NABIL,42,19,10.0,544.0,5440.0,2026-08-24
2026082401000400,NABIL,6,19,30.0,544.0,16320.0,2026-08-24
2026082401000401,NABIL,42,19,200.0,544.0,108800.0,2026-08-24
2026082401000402,NABIL,35,19,20.0,544.0,10880.0,2026-08-24
2026082401000403,PCBL,4,22,41.0,241.7,9909.7,2026-08-24
2026082405000124,NRIC,47,38,10.0,898.0,8980.0,2026-08-24
2026082403000215,SOHL,48,57,10.0,685.0,6850.0,2026-08-24
2026082404000106,PPCL,58,44,10.0,342.9,3429.0,2026-08-24
2026082401000404,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082403000216,RLEL,62,49,10.0,920.0,9200.0,2026-08-24
2026082403000217,RLEL,62,64,290.0,924.9,268221.0,2026-08-24
2026082403000218,RLEL,62,53,10.0,925.0,9250.0,2026-08-24
2026082403000219,RLEL,62,35,10.0,925.0,9250.0,2026-08-24
2026082403000220,RLEL,62,57,10.0,925.0,9250.0,2026-08-24
2026082403000221,RLEL,62,60,10.0,925.0,9250.0,2026-08-24
2026082403000222,RLEL,62,58,10.0,925.0,9250.0,2026-08-24
2026082403000223,RLEL,62,74,50.0,925.0,46250.0,2026-08-24
2026082403000224,RLEL,62,62,100.0,925.9,92590.0,2026-08-24
2026082403000225,RLEL,62,58,10.0,925.9,9259.0,2026-08-24
2026082403000226,RLEL,62,58,10.0,937.0,9370.0,2026-08-24
2026082401000405,MEPDL,90,14,10.0,743.2,7432.0,2026-08-24
2026082401000406,MEPDL,90,46,10.0,743.2,7432.0,2026-08-24
2026082403000227,RLEL,52,62,50.0,900.0,45000.0,2026-08-24
2026082403000228,RLEL,34,62,230.0,889.0,204470.0,2026-08-24
2026082403000229,RLEL,44,62,500.0,888.1,444050.0,2026-08-24
2026082403000230,RLEL,58,62,20.0,888.0,17760.0,2026-08-24
2026082403000231,SNORL,45,74,10.0,890.0,8900.0,2026-08-24
2026082401000407,HBL,58,21,10.0,190.5,1905.0,2026-08-24
2026082404000107,GLH,45,54,100.0,253.0,25300.0,2026-08-24
2026082401000408,MEPDL,90,38,10.0,743.2,7432.0,2026-08-24
2026082401000409,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082401000410,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082404000108,AKJCL,22,46,511.0,349.0,178339.0,2026-08-24
2026082404000109,AKJCL,39,46,64.0,349.0,22336.0,2026-08-24
2026082401000411,MEPDL,90,34,10.0,743.2,7432.0,2026-08-24
2026082405000125,PPL,42,38,10.0,310.0,3100.0,2026-08-24
2026082405000126,PPL,42,42,10.0,310.0,3100.0,2026-08-24
2026082401000412,MEPDL,90,58,10.0,743.2,7432.0,2026-08-24
2026082401000413,MEPDL,90,14,10.0,743.2,7432.0,2026-08-24
2026082401000414,MEPDL,39,58,10.0,744.0,7440.0,2026-08-24
2026082401000415,MEPDL,39,66,10.0,744.0,7440.0,2026-08-24
2026082401000416,MEPDL,39,58,10.0,744.0,7440.0,2026-08-24
2026082405000127,BHL,14,22,45.0,207.0,9315.0,2026-08-24
2026082405000128,BHL,14,38,10.0,207.0,2070.0,2026-08-24
2026082405000129,SAHAS,59,101,15.0,691.0,10365.0,2026-08-24
2026082404000110,UAIL,13,14,11.0,420.0,4620.0,2026-08-24
2026082404000111,UAIL,45,14,10.0,419.0,4190.0,2026-08-24
2026082404000112,SICL,39,95,70.0,603.0,42210.0,2026-08-24
2026082404000113,SHPC,1,53,400.0,529.7,211880.0,2026-08-24
2026082403000232,SGHL,18,58,10.0,522.2,5222.0,2026-08-24
2026082403000233,SOHL,48,42,10.0,685.0,6850.0,2026-08-24
2026082405000130,SAHAS,59,101,90.0,691.0,62190.0,2026-08-24
2026082403000234,HFIN,25,77,10.0,663.0,6630.0,2026-08-24
2026082401000417,MEPDL,39,6,10.0,744.0,7440.0,2026-08-24
2026082404000114,LEC,53,92,20.0,217.9,4358.0,2026-08-24
2026082403000235,FMDBL,33,60,10.0,751.0,7510.0,2026-08-24
2026082405000131,NIBSF2,1,75,10000.0,8.5,85000.0,2026-08-24
2026082401000418,MEPDL,39,8,10.0,744.0,7440.0,2026-08-24
2026082401000419,MEPDL,50,56,10.0,743.3,7433.0,2026-08-24
2026082403000236,SYPNL,34,13,20.0,1286.0,25720.0,2026-08-24
2026082401000420,MEPDL,50,58,10.0,743.3,7433.0,2026-08-24
2026082401000421,MEPDL,50,4,10.0,743.3,7433.0,2026-08-24
2026082403000237,SGHL,18,58,10.0,522.2,5222.0,2026-08-24
2026082403000238,SOHL,25,57,10.0,685.8,6858.0,2026-08-24
2026082401000422,MEPDL,52,46,10.0,744.0,7440.0,2026-08-24
2026082401000423,MEPDL,52,45,10.0,744.0,7440.0,2026-08-24
2026082404000115,BHCL,28,8,10.0,541.2,5412.0,2026-08-24
2026082403000239,SOHL,38,11,10.0,687.0,6870.0,2026-08-24
2026082403000240,SOHL,38,46,190.0,687.0,130530.0,2026-08-24
2026082401000424,MEPDL,62,77,10.0,743.4,7434.0,2026-08-24
2026082401000425,MEPDL,62,7,10.0,743.4,7434.0,2026-08-24
2026082403000241,SAPDBL,80,3,50.0,704.0,35200.0,2026-08-24
2026082403000242,SAPDBL,80,74,100.0,704.5,70450.0,2026-08-24
2026082403000243,GFCL,21,8,20.0,590.0,11800.0,2026-08-24
2026082401000426,MEPDL,62,4,10.0,743.4,7434.0,2026-08-24
2026082405000132,SAHAS,25,101,58.0,691.0,40078.0,2026-08-24
2026082405000133,SAHAS,25,57,24.0,691.0,16584.0,2026-08-24
2026082404000116,JBLB,57,28,15.0,1251.0,18765.0,2026-08-24
2026082404000117,LEC,70,92,50.0,217.9,10895.0,2026-08-24
2026082401000427,MEPDL,48,38,10.0,744.0,7440.0,2026-08-24
2026082401000428,MEPDL,48,35,10.0,744.8,7448.0,2026-08-24
2026082401000429,MEPDL,48,42,10.0,744.9,7449.0,2026-08-24
2026082401000430,MEPDL,48,58,10.0,744.9,7449.0,2026-08-24
2026082401000431,MEPDL,48,58,10.0,745.0,7450.0,2026-08-24
2026082401000432,MEPDL,48,58,10.0,745.0,7450.0,2026-08-24
2026082401000433,MEPDL,48,42,10.0,745.0,7450.0,2026-08-24
2026082401000434,MEPDL,48,58,10.0,745.0,7450.0,2026-08-24
2026082401000435,MEPDL,48,49,10.0,745.0,7450.0,2026-08-24
2026082401000436,MEPDL,48,17,10.0,745.0,7450.0,2026-08-24
2026082405000134,SANVI,38,26,10.0,573.0,5730.0,2026-08-24
2026082405000135,SANVI,38,58,90.0,573.0,51570.0,2026-08-24
2026082401000437,MEPDL,74,58,10.0,745.0,7450.0,2026-08-24
2026082403000244,KAHL,21,58,10.0,525.0,5250.0,2026-08-24
2026082401000438,MEPDL,74,49,10.0,745.0,7450.0,2026-08-24
2026082401000439,HBL,58,1,50.0,191.0,9550.0,2026-08-24
2026082401000440,HBL,58,57,118.0,191.0,22538.0,2026-08-24
2026082404000118,SPDL,10,47,10.0,367.7,3677.0,2026-08-24
2026082401000441,NABIL,42,19,10.0,544.0,5440.0,2026-08-24
2026082403000245,SGHL,18,7,10.0,522.2,5222.0,2026-08-24
2026082405000136,CLI,7,8,13.0,430.0,5590.0,2026-08-24
2026082404000119,SHPC,84,21,408.0,529.8,216158.4,2026-08-24
2026082404000120,SHPC,84,28,500.0,529.9,264950.0,2026-08-24
2026082404000121,SHPC,84,48,892.0,529.9,472670.8,2026-08-24
2026082403000246,CORBL,45,17,20.0,975.0,19500.0,2026-08-24
2026082405000137,TAMOR,53,57,40.0,478.0,19120.0,2026-08-24
2026082403000247,SGHL,48,58,10.0,522.1,5221.0,2026-08-24
2026082401000442,MEPDL,74,58,10.0,745.0,7450.0,2026-08-24
2026082401000443,MEPDL,74,50,10.0,745.0,7450.0,2026-08-24
2026082401000444,MEPDL,74,49,10.0,745.0,7450.0,2026-08-24
2026082401000445,MEPDL,74,51,10.0,745.0,7450.0,2026-08-24
2026082404000122,BANDIPUR,96,58,10.0,670.2,6702.0,2026-08-24
2026082401000446,MEPDL,74,58,10.0,745.0,7450.0,2026-08-24
2026082401000447,MEPDL,74,92,10.0,745.0,7450.0,2026-08-24
2026082403000248,SAPDBL,80,28,10.0,725.0,7250.0,2026-08-24
2026082403000249,SAPDBL,60,28,10.0,725.0,7250.0,2026-08-24
2026082403000250,CORBL,48,57,140.0,980.0,137200.0,2026-08-24
2026082403000251,APHL,36,42,10.0,745.0,7450.0,2026-08-24
2026082403000252,RLFL,88,67,10.0,442.0,4420.0,2026-08-24
2026082401000448,SAEF2,58,58,100.0,9.1,910.0,2026-08-24
2026082403000253,WNLB,7,74,51.0,1212.5,61837.5,2026-08-24
2026082403000254,WNLB,7,35,49.0,1212.5,59412.5,2026-08-24
2026082405000138,UHEWA,57,48,10.0,602.6,6026.0,2026-08-24
2026082403000255,KAHL,21,56,10.0,525.0,5250.0,2026-08-24
2026082403000256,PCIL,57,34,10.0,615.0,6150.0,2026-08-24
2026082404000123,GLH,45,8,10.0,253.0,2530.0,2026-08-24
2026082404000124,JHAPA,42,45,10.0,1035.0,10350.0,2026-08-24
2026082401000449,MEPDL,74,4,10.0,745.0,7450.0,2026-08-24
2026082401000450,MEPDL,74,17,10.0,745.0,7450.0,2026-08-24
2026082403000257,TPKHL,33,34,10.0,540.0,5400.0,2026-08-24
2026082405000139,RHGCL,19,38,10.0,257.0,2570.0,2026-08-24
2026082403000258,SGHL,14,58,10.0,523.0,5230.0,2026-08-24
2026082403000259,SAPDBL,58,80,10.0,689.0,6890.0,2026-08-24
2026082403000260,SYPNL,34,71,30.0,1286.0,38580.0,2026-08-24
2026082403000261,NLICL,58,58,50.0,562.0,28100.0,2026-08-24
2026082401000451,MEPDL,42,34,10.0,744.0,7440.0,2026-08-24
2026082405000140,HATHY,57,45,10.0,612.0,6120.0,2026-08-24
2026082405000141,HATHY,40,8,20.0,600.0,12000.0,2026-08-24
2026082401000452,EBL,7,47,10.0,737.0,7370.0,2026-08-24
2026082404000125,BUNGAL,49,58,10.0,579.0,5790.0,2026-08-24
2026082401000453,MEPDL,42,47,10.0,744.0,7440.0,2026-08-24
2026082404000126,AKJCL,78,42,28.0,350.0,9800.0,2026-08-24
2026082404000127,AKJCL,78,58,20.0,350.0,7000.0,2026-08-24
2026082401000454,MEPDL,58,14,10.0,743.5,7435.0,2026-08-24
2026082401000455,HBL,4,57,12.0,191.0,2292.0,2026-08-24
2026082401000456,HBL,4,1,44.0,192.0,8448.0,2026-08-24
2026082401000457,PCBL,57,22,849.0,241.7,205203.3,2026-08-24
2026082401000458,PCBL,57,85,100.0,241.9,24190.0,2026-08-24
2026082401000459,PCBL,57,41,49.0,242.0,11858.0,2026-08-24
2026082403000262,KAHL,21,58,10.0,525.0,5250.0,2026-08-24
2026082404000128,CGH,44,49,10.0,775.0,7750.0,2026-08-24
2026082405000142,HRL,38,58,50.0,562.0,28100.0,2026-08-24
2026082401000460,MEPDL,62,44,10.0,743.4,7434.0,2026-08-24
2026082401000461,NIMB,16,38,10.0,188.0,1880.0,2026-08-24
2026082401000462,NIMB,16,51,58.0,188.0,10904.0,2026-08-24
2026082401000463,NIMB,16,57,132.0,188.0,24816.0,2026-08-24
2026082404000129,SHPC,47,48,200.0,529.9,105980.0,2026-08-24
2026082401000464,HBL,35,8,10.0,191.0,1910.0,2026-08-24
2026082404000130,LEC,4,101,2000.0,218.0,436000.0,2026-08-24
2026082401000465,MEPDL,62,58,10.0,743.4,7434.0,2026-08-24
2026082405000143,TAMOR,51,58,40.0,480.0,19200.0,2026-08-24
2026082405000144,TAMOR,51,35,460.0,480.0,220800.0,2026-08-24
2026082404000131,BHCL,68,48,10.0,541.3,5413.0,2026-08-24
2026082405000145,SANVI,49,49,10.0,573.0,5730.0,2026-08-24
2026082404000132,NGPL,40,49,250.0,411.0,102750.0,2026-08-24
2026082405000146,RNLI,58,53,12.0,427.0,5124.0,2026-08-24
2026082404000133,BUNGAL,22,47,10.0,578.0,5780.0,2026-08-24
2026082403000263,HFIN,58,58,10.0,665.0,6650.0,2026-08-24
2026082401000466,KBL,58,44,10.0,216.0,2160.0,2026-08-24
2026082405000147,SPC,74,11,10.0,414.0,4140.0,2026-08-24
2026082405000148,TPC,38,42,20.0,351.1,7022.0,2026-08-24
2026082403000264,HFIN,58,58,10.0,665.0,6650.0,2026-08-24
2026082405000149,HRL,51,8,10.0,561.1,5611.0,2026-08-24
2026082403000265,SOHL,48,58,10.0,685.0,6850.0,2026-08-24
2026082401000467,MEPDL,101,34,10.0,743.5,7435.0,2026-08-24
2026082401000468,PRVU,4,41,56.0,183.0,10248.0,2026-08-24
2026082403000266,RLEL,62,58,290.0,910.0,263900.0,2026-08-24
2026082403000267,RLEL,62,58,10.0,940.0,9400.0,2026-08-24
2026082403000268,RLEL,62,58,200.0,950.0,190000.0,2026-08-24
2026082403000269,RLEL,62,35,50.0,959.0,47950.0,2026-08-24
2026082403000270,RLEL,62,45,50.0,960.0,48000.0,2026-08-24
2026082403000271,RLEL,62,62,20.0,965.0,19300.0,2026-08-24
2026082403000272,TPKHL,38,58,10.0,540.1,5401.0,2026-08-24
2026082404000134,HPPL,94,57,100.0,375.2,37520.0,2026-08-24
2026082404000135,SPDL,26,13,1000.0,367.0,367000.0,2026-08-24
2026082401000469,MEPDL,101,58,10.0,743.5,7435.0,2026-08-24
2026082401000470,MEPDL,101,58,10.0,743.5,7435.0,2026-08-24
2026082404000136,OMPL,58,34,10.0,880.0,8800.0,2026-08-24
2026082403000273,RLEL,58,62,200.0,888.0,177600.0,2026-08-24
2026082403000274,KAHL,17,35,10.0,520.3,5203.0,2026-08-24
2026082403000275,VLBS,22,58,10.0,640.0,6400.0,2026-08-24
2026082401000471,SAPIL,74,38,10.0,917.2,9172.0,2026-08-24
2026082401000472,MEPDL,39,80,10.0,744.0,7440.0,2026-08-24
2026082401000473,MEPDL,39,58,10.0,744.0,7440.0,2026-08-24
2026082403000276,GUFL,58,32,95.0,525.0,49875.0,2026-08-24
2026082403000277,GUFL,44,32,190.0,525.0,99750.0,2026-08-24
2026082401000474,MEPDL,39,49,10.0,744.0,7440.0,2026-08-24
2026082404000137,JBLB,13,8,28.0,1252.0,35056.0,2026-08-24
2026082401000475,MEPDL,39,6,10.0,744.0,7440.0,2026-08-24
2026082405000150,PHCL,56,20,48.0,308.0,14784.0,2026-08-24
2026082403000278,SOPL,49,49,10.0,765.0,7650.0,2026-08-24
2026082403000279,TPKHL,38,43,10.0,540.1,5401.0,2026-08-24
2026082401000476,KBL,4,44,40.0,216.0,8640.0,2026-08-24
2026082401000477,MEPDL,39,49,10.0,744.0,7440.0,2026-08-24
2026082403000280,SINDU,17,58,50.0,635.5,31775.0,2026-08-24
2026082405000151,TAMOR,16,35,1000.0,480.0,480000.0,2026-08-24
2026082405000152,NRIC,47,39,13.0,898.0,11674.0,2026-08-24
2026082403000281,SGHL,34,35,10.0,522.2,5222.0,2026-08-24
2026082404000138,MEN,58,8,15.0,627.2,9408.0,2026-08-24
2026082401000478,MEPDL,62,62,10.0,743.6,7436.0,2026-08-24
2026082404000139,HIMSTAR,57,58,10.0,670.0,6700.0,2026-08-24
2026082403000282,SNORL,45,52,470.0,890.0,418300.0,2026-08-24
2026082401000479,NIMB,4,57,42.0,188.0,7896.0,2026-08-24
2026082403000283,HFIN,58,39,10.0,665.0,6650.0,2026-08-24
2026082403000284,SOPL,16,58,10.0,763.0,7630.0,2026-08-24
2026082405000153,SAHAS,50,51,38.0,691.0,26258.0,2026-08-24
2026082403000285,ECL,22,42,10.0,1401.2,14012.0,2026-08-24
2026082401000480,MEPDL,62,26,10.0,743.6,7436.0,2026-08-24
2026082401000481,MEPDL,101,17,10.0,743.5,7435.0,2026-08-24
2026082401000482,MEPDL,101,89,10.0,743.5,7435.0,2026-08-24
2026082403000286,NICLBSL,57,8,10.0,534.0,5340.0,2026-08-24
2026082401000483,MEPDL,101,58,10.0,743.5,7435.0,2026-08-24
2026082403000287,SGHL,18,42,10.0,522.3,5223.0,2026-08-24
2026082405000154,MEHL,4,58,10.0,246.0,2460.0,2026-08-24
2026082405000155,MEHL,46,58,300.0,250.0,75000.0,2026-08-24
2026082405000156,MEHL,46,52,10.0,250.0,2500.0,2026-08-24
2026082401000484,MEPDL,101,14,10.0,743.5,7435.0,2026-08-24
2026082404000140,SICL,40,6,200.0,605.0,121000.0,2026-08-24
2026082403000288,SOHL,48,58,10.0,685.0,6850.0,2026-08-24
2026082401000485,SRLI,58,58,12.0,368.0,4416.0,2026-08-24
2026082401000486,MEPDL,101,58,10.0,743.5,7435.0,2026-08-24
2026082405000157,HRL,45,58,50.0,562.0,28100.0,2026-08-24
2026082404000141,SAGAR,45,60,10.0,1540.0,15400.0,2026-08-24
