transaction,symbol,buyer,seller,quantity,rate,amount,date
2026052001000046,HFIN,49,34,10.0,957.0,9570.0,2026-05-20
2026052001000047,HFIN,49,89,10.0,965.0,9650.0,2026-05-20
2026052001000048,HFIN,49,14,180.0,966.0,173880.0,2026-05-20
2026052001000049,HFIN,49,45,10.0,970.0,9700.0,2026-05-20
2026052001000050,HFIN,49,14,100.0,970.0,97000.0,2026-05-20
2026052001000051,HFIN,49,32,10.0,970.0,9700.0,2026-05-20
2026052001000052,HFIN,49,45,10.0,980.0,9800.0,2026-05-20
2026052001000053,HFIN,49,58,10.0,980.0,9800.0,2026-05-20
2026052001000054,HFIN,49,58,10.0,980.0,9800.0,2026-05-20
2026052001000055,HFIN,49,26,150.0,986.7,148005.0,2026-05-20
2026052001000056,PCIL,96,6,10.0,790.0,7900.0,2026-05-20
2026052005000016,ULHC,58,58,100.0,517.0,51700.0,2026-05-20
2026052005000017,ULHC,58,58,10.0,517.0,5170.0,2026-05-20
2026052001000057,SIPD,32,58,10.0,751.0,7510.0,2026-05-20
2026052005000018,BHL,58,58,10.0,224.9,2249.0,2026-05-20
2026052005000019,ULHC,58,58,100.0,532.0,53200.0,2026-05-20
2026052004000033,UMHL,91,91,900.0,569.0,512100.0,2026-05-20
2026052001000058,HFIN,49,26,500.0,986.7,493350.0,2026-05-20
2026052005000020,ULHC,58,58,10.0,485.0,4850.0,2026-05-20
2026052004000034,SGIC,29,44,10.0,467.0,4670.0,2026-05-20
2026052001000059,PCIL,96,34,10.0,790.0,7900.0,2026-05-20
2026052001000060,PCIL,49,34,10.0,790.0,7900.0,2026-05-20
2026052001000061,PRSF,3,94,21670.0,12.85,278459.5,2026-05-20
2026052001000062,SIPD,32,66,10.0,751.0,7510.0,2026-05-20
2026052001000063,HFIN,58,58,45.0,979.0,44055.0,2026-05-20
2026052001000064,PCIL,52,58,10.0,815.0,8150.0,2026-05-20
2026052001000065,PURE,26,6,10.0,965.0,9650.0,2026-05-20
2026052001000066,PCIL,26,34,10.0,790.1,7901.0,2026-05-20
2026052001000067,HFIN,49,26,180.0,986.7,177606.0,2026-05-20
2026052004000035,UNHPL,74,32,50.0,422.0,21100.0,2026-05-20
2026052004000036,UNHPL,6,32,300.0,422.0,126600.0,2026-05-20
2026052004000037,UNHPL,90,32,40.0,416.0,16640.0,2026-05-20
2026052004000038,UNHPL,53,32,500.0,415.0,207500.0,2026-05-20
2026052004000039,UNHPL,13,32,50.0,415.0,20750.0,2026-05-20
2026052004000040,UNHPL,84,32,3000.0,412.0,1236000.0,2026-05-20
2026052004000041,UNHPL,28,32,500.0,411.1,205550.0,2026-05-20
2026052004000042,UNHPL,39,32,50.0,411.1,20555.0,2026-05-20
2026052004000043,UNHPL,45,32,10.0,411.0,4110.0,2026-05-20
2026052004000044,UNHPL,18,32,500.0,411.0,205500.0,2026-05-20
2026052004000045,UNHPL,25,32,200.0,411.0,82200.0,2026-05-20
2026052004000046,UNHPL,56,32,100.0,411.0,41100.0,2026-05-20
2026052004000047,UNHPL,54,32,130.0,411.0,53430.0,2026-05-20
2026052004000048,UNHPL,32,32,100.0,411.0,41100.0,2026-05-20
2026052004000049,UNHPL,44,32,2000.0,411.0,822000.0,2026-05-20
2026052004000050,UNHPL,1,32,100.0,411.0,41100.0,2026-05-20
2026052004000051,UNHPL,6,32,1000.0,411.0,411000.0,2026-05-20
2026052004000052,UNHPL,62,32,1000.0,411.0,411000.0,2026-05-20
2026052004000053,UNHPL,19,32,40.0,410.5,16420.0,2026-05-20
2026052004000054,UNHPL,43,32,330.0,410.5,135465.0,2026-05-20
2026052005000021,AHL,56,56,10.0,509.8,5098.0,2026-05-20
2026052005000022,GCIL,59,58,10.0,414.1,4141.0,2026-05-20
2026052001000068,HIDCLP,58,60,100.0,207.0,20700.0,2026-05-20
2026052001000069,DHEL,49,58,50.0,636.6,31830.0,2026-05-20
2026052001000070,DHEL,49,57,200.0,640.0,128000.0,2026-05-20
2026052001000071,CITY,94,58,10.0,368.0,3680.0,2026-05-20
2026052005000023,ULHC,58,61,500.0,517.0,258500.0,2026-05-20
2026052005000024,ULHC,58,58,10.0,532.0,5320.0,2026-05-20
2026052005000025,ULHC,58,58,100.0,547.0,54700.0,2026-05-20
2026052005000026,ULHC,58,58,10.0,485.0,4850.0,2026-05-20
2026052001000072,HIDCLP,58,74,400.0,207.0,82800.0,2026-05-20
2026052001000073,BJHL,48,58,10.0,910.0,9100.0,2026-05-20
2026052003000010,CORBL,41,87,10.0,2100.0,21000.0,2026-05-20
2026052005000027,TSHL,49,50,20.0,555.0,11100.0,2026-05-20
2026052001000074,SOHL,45,58,10.0,661.1,6611.0,2026-05-20
2026052005000028,BHDC,18,58,10.0,464.0,4640.0,2026-05-20
2026052003000011,CORBL,57,58,10.0,2056.0,20560.0,2026-05-20
2026052005000029,NRM,75,60,3000.0,374.0,1122000.0,2026-05-20
2026052004000055,AKJCL,91,80,10.0,350.1,3501.0,2026-05-20
2026052001000075,SOHL,49,58,80.0,670.0,53600.0,2026-05-20
2026052001000076,SOHL,49,58,10.0,670.0,6700.0,2026-05-20
2026052004000056,UMHL,91,91,900.0,569.0,512100.0,2026-05-20
2026052003000012,SINDU,57,87,10.0,700.0,7000.0,2026-05-20
2026052005000030,SPHL,14,35,10.0,495.0,4950.0,2026-05-20
2026052005000031,HRL,44,58,21.0,630.0,13230.0,2026-05-20
2026052004000057,UPPER,49,34,15.0,204.0,3060.0,2026-05-20
2026052005000032,AHL,89,56,10.0,495.1,4951.0,2026-05-20
2026052001000077,SOHL,29,52,10.0,690.0,6900.0,2026-05-20
2026052005000033,DOLTI,8,94,30.0,350.0,10500.0,2026-05-20
2026052001000078,PCIL,6,58,50.0,801.0,40050.0,2026-05-20
2026052003000013,SAPDBL,58,87,10.0,771.4,7714.0,2026-05-20
2026052005000034,CLI,33,60,13.0,450.0,5850.0,2026-05-20
2026052004000058,UNHPL,32,32,50.0,422.8,21140.0,2026-05-20
2026052005000035,GCIL,59,62,190.0,414.1,78679.0,2026-05-20
2026052004000059,AKJCL,36,62,500.0,353.0,176500.0,2026-05-20
2026052003000014,MPFL,16,26,2000.0,624.0,1248000.0,2026-05-20
2026052001000079,RSML,44,77,10.0,3640.0,36400.0,2026-05-20
2026052001000080,SIPD,33,45,10.0,753.0,7530.0,2026-05-20
2026052003000015,GRDBL,14,87,10.0,1035.0,10350.0,2026-05-20
2026052005000036,SONA,59,54,10.0,443.0,4430.0,2026-05-20
2026052005000037,BHDC,14,58,10.0,464.0,4640.0,2026-05-20
2026052005000038,SANVI,74,14,40.0,700.0,28000.0,2026-05-20
2026052005000039,SANVI,45,14,50.0,700.0,35000.0,2026-05-20
2026052001000081,TTL,62,45,10.0,801.1,8011.0,2026-05-20
2026052003000016,NABBC,35,58,40.0,988.0,39520.0,2026-05-20
2026052003000017,NABBC,35,58,10.0,988.0,9880.0,2026-05-20
2026052001000082,NSY,58,58,200.0,9.43,1886.0,2026-05-20
2026052003000018,CORBL,53,74,10.0,2056.0,20560.0,2026-05-20
2026052001000083,GBIME,57,6,850.0,234.1,198985.0,2026-05-20
2026052004000060,UNHPL,26,32,500.0,420.0,210000.0,2026-05-20
2026052001000084,BUNGAL,28,51,100.0,642.0,64200.0,2026-05-20
2026052003000019,MPFL,26,34,10.0,623.9,6239.0,2026-05-20
2026052001000085,PCIL,52,34,10.0,795.0,7950.0,2026-05-20
2026052001000086,SAIL,62,52,10.0,1125.0,11250.0,2026-05-20
2026052003000020,MERO,71,57,10.0,729.9,7299.0,2026-05-20
2026052001000087,JHAPA,48,35,11.0,1530.0,16830.0,2026-05-20
2026052001000088,SOHL,16,19,10.0,675.1,6751.0,2026-05-20
2026052004000061,UNHPL,32,32,50.0,417.0,20850.0,2026-05-20
2026052004000062,UNHPL,34,32,100.0,417.0,41700.0,2026-05-20
2026052004000063,UNHPL,45,32,500.0,416.1,208050.0,2026-05-20
2026052004000064,UNHPL,35,32,100.0,416.1,41610.0,2026-05-20
2026052004000065,UNHPL,32,32,50.0,416.0,20800.0,2026-05-20
2026052004000066,UNHPL,34,32,600.0,416.0,249600.0,2026-05-20
2026052004000067,UNHPL,17,32,1000.0,416.0,416000.0,2026-05-20
2026052004000068,UNHPL,10,32,720.0,415.0,298800.0,2026-05-20
2026052004000069,UNHPL,36,32,500.0,413.0,206500.0,2026-05-20
2026052004000070,UNHPL,53,32,830.0,412.0,341960.0,2026-05-20
2026052005000040,GCIL,41,58,11.0,406.0,4466.0,2026-05-20
2026052001000089,BUNGAL,34,49,50.0,645.0,32250.0,2026-05-20
2026052001000090,BUNGAL,34,10,30.0,648.5,19455.0,2026-05-20
2026052004000071,AKJCL,36,62,500.0,353.0,176500.0,2026-05-20
2026052001000091,SNLI,35,54,12.0,440.1,5281.2,2026-05-20
2026052001000092,SIPD,5,34,10.0,755.0,7550.0,2026-05-20
2026052001000093,JHAPA,48,16,10.0,1575.0,15750.0,2026-05-20
2026052005000041,BGWT,7,82,10.0,669.0,6690.0,2026-05-20
2026052005000042,TSHL,49,83,10.0,570.0,5700.0,2026-05-20
2026052004000072,RIDI,45,34,50.0,342.2,17110.0,2026-05-20
2026052004000073,RIDI,45,34,50.0,341.1,17055.0,2026-05-20
2026052001000094,CITY,39,3,100.0,368.0,36800.0,2026-05-20
2026052003000021,CORBL,53,4,10.0,2056.0,20560.0,2026-05-20
2026052003000022,CORBL,87,4,10.0,2056.0,20560.0,2026-05-20
2026052003000023,CORBL,41,34,10.0,2099.0,20990.0,2026-05-20
2026052004000074,MEN,4,71,100.0,609.9,60990.0,2026-05-20
2026052004000075,MEN,4,95,140.0,610.0,85400.0,2026-05-20
2026052004000076,MEN,4,57,60.0,612.0,36720.0,2026-05-20
2026052001000095,PCIL,58,58,10.0,795.5,7955.0,2026-05-20
2026052004000077,AKJCL,64,64,100.0,353.0,35300.0,2026-05-20
2026052001000096,SIPD,48,56,10.0,756.0,7560.0,2026-05-20
2026052003000024,JFL,58,58,10.0,408.0,4080.0,2026-05-20
2026052004000078,RIDI,14,39,200.0,345.0,69000.0,2026-05-20
2026052005000043,SIKLES,45,48,10.0,605.0,6050.0,2026-05-20
2026052004000079,UNHPL,10,32,230.0,415.7,95611.0,2026-05-20
2026052001000097,JHAPA,11,48,10.0,1491.1,14911.0,2026-05-20
2026052001000098,BUNGAL,5,49,40.0,645.0,25800.0,2026-05-20
2026052001000099,BUNGAL,45,10,30.0,648.5,19455.0,2026-05-20
2026052005000044,TPC,74,48,60.0,369.1,22146.0,2026-05-20
2026052005000045,SAHAS,39,57,10.0,650.2,6502.0,2026-05-20
2026052005000046,HHL,35,58,10.0,365.0,3650.0,2026-05-20
2026052001000100,PCIL,22,58,10.0,795.6,7956.0,2026-05-20
2026052001000101,NICA,58,35,11.0,348.0,3828.0,2026-05-20
2026052004000080,UMHL,35,39,40.0,566.9,22676.0,2026-05-20
2026052005000047,RFPL,42,58,10.0,366.0,3660.0,2026-05-20
2026052005000048,RFPL,42,58,10.0,370.0,3700.0,2026-05-20
2026052001000102,NBL,58,57,10.0,269.8,2698.0,2026-05-20
2026052005000049,MEHL,34,45,10.0,370.0,3700.0,2026-05-20
2026052004000081,UPPER,49,58,25.0,204.0,5100.0,2026-05-20
2026052004000082,RIDI,39,39,100.0,345.0,34500.0,2026-05-20
2026052001000103,BUNGAL,41,10,40.0,648.5,25940.0,2026-05-20
2026052001000104,BUNGAL,41,34,50.0,649.0,32450.0,2026-05-20
2026052005000050,NTC,58,58,29.0,880.0,25520.0,2026-05-20
2026052005000051,RHGCL,36,34,500.0,285.0,142500.0,2026-05-20
2026052005000052,RHGCL,57,34,30.0,285.0,8550.0,2026-05-20
2026052005000053,RHGCL,26,34,10.0,285.0,2850.0,2026-05-20
2026052005000054,RHGCL,36,34,460.0,282.0,129720.0,2026-05-20
2026052005000055,MBJC,58,37,70.0,280.2,19614.0,2026-05-20
2026052001000105,BUNGAL,5,14,10.0,643.1,6431.0,2026-05-20
2026052004000083,ANLB,25,38,10.0,5790.0,57900.0,2026-05-20
2026052004000084,ANLB,68,38,100.0,5790.0,579000.0,2026-05-20
2026052004000085,ANLB,64,38,11.0,5790.0,63690.0,2026-05-20
2026052005000056,TPC,74,58,140.0,369.1,51674.0,2026-05-20
2026052005000057,CIT,36,77,10.0,1769.0,17690.0,2026-05-20
2026052003000025,MPFL,16,26,1000.0,620.0,620000.0,2026-05-20
2026052005000058,IHL,86,96,10.0,436.0,4360.0,2026-05-20
2026052001000106,TTL,62,48,10.0,829.0,8290.0,2026-05-20
2026052001000107,PURE,26,51,40.0,965.0,38600.0,2026-05-20
2026052001000108,PURE,45,51,50.0,965.0,48250.0,2026-05-20
2026052004000086,UMHL,91,75,310.0,566.8,175708.0,2026-05-20
2026052001000109,HBL,42,58,10.0,201.5,2015.0,2026-05-20
2026052001000110,BUNGAL,41,39,28.0,649.9,18197.2,2026-05-20
2026052001000111,HBL,42,6,10.0,201.5,2015.0,2026-05-20
2026052001000112,CITY,60,3,500.0,369.9,184950.0,2026-05-20
2026052001000113,CITY,60,6,2450.0,370.0,906500.0,2026-05-20
2026052001000114,PCIL,26,45,10.0,797.0,7970.0,2026-05-20
2026052001000115,SKHEL,58,38,10.0,1257.1,12571.0,2026-05-20
2026052004000087,AKJCL,36,14,300.0,353.4,106020.0,2026-05-20
2026052004000088,AKJCL,36,64,700.0,353.5,247450.0,2026-05-20
2026052001000116,BUNGAL,42,16,100.0,648.0,64800.0,2026-05-20
2026052001000117,BUNGAL,42,7,60.0,650.0,39000.0,2026-05-20
2026052001000118,BUNGAL,42,39,22.0,650.0,14300.0,2026-05-20
2026052001000119,DHEL,10,58,10.0,621.0,6210.0,2026-05-20
2026052001000120,SOHL,58,17,10.0,675.0,6750.0,2026-05-20
2026052001000121,PCIL,57,17,10.0,800.0,8000.0,2026-05-20
2026052001000122,PCIL,57,58,10.0,800.0,8000.0,2026-05-20
2026052001000123,PCIL,57,7,10.0,800.0,8000.0,2026-05-20
2026052001000124,BUNGAL,42,58,100.0,650.0,65000.0,2026-05-20
2026052004000089,HDHPC,45,44,100.0,221.9,22190.0,2026-05-20
2026052001000125,BUNGAL,42,57,220.0,650.0,143000.0,2026-05-20
2026052001000126,BUNGAL,42,14,40.0,650.0,26000.0,2026-05-20
2026052001000127,BUNGAL,34,22,274.0,651.0,178374.0,2026-05-20
2026052005000059,RNLI,57,54,12.0,458.1,5497.2,2026-05-20
2026052001000128,BUNGAL,34,32,200.0,651.0,130200.0,2026-05-20
2026052001000129,SIPD,94,45,10.0,760.0,7600.0,2026-05-20
2026052001000130,HFIN,57,34,50.0,958.0,47900.0,2026-05-20
2026052001000131,HFIN,81,34,80.0,950.0,76000.0,2026-05-20
2026052001000132,DHEL,10,59,10.0,621.0,6210.0,2026-05-20
2026052001000133,BUNGAL,34,10,100.0,651.0,65100.0,2026-05-20
2026052001000134,PCIL,57,35,10.0,800.0,8000.0,2026-05-20
2026052005000060,NRM,45,35,10.0,374.0,3740.0,2026-05-20
2026052005000061,NRM,45,35,30.0,374.0,11220.0,2026-05-20
2026052005000062,NRM,49,17,40.0,374.0,14960.0,2026-05-20
2026052001000135,JHAPA,48,42,10.0,1535.0,15350.0,2026-05-20
2026052005000063,RNLI,57,45,12.0,458.1,5497.2,2026-05-20
2026052001000136,RSML,49,77,10.0,3651.0,36510.0,2026-05-20
2026052005000064,USHEC,74,58,10.0,490.0,4900.0,2026-05-20
2026052001000137,SKHEL,58,48,10.0,1225.0,12250.0,2026-05-20
2026052004000090,UNHPL,57,1,10.0,422.0,4220.0,2026-05-20
2026052001000138,SOHL,42,58,10.0,665.0,6650.0,2026-05-20
2026052001000139,CITY,41,3,100.0,373.9,37390.0,2026-05-20
2026052001000140,CITY,60,7,50.0,370.0,18500.0,2026-05-20
2026052001000141,CITY,41,7,100.0,370.0,37000.0,2026-05-20
2026052001000142,CITY,42,7,150.0,369.9,55485.0,2026-05-20
2026052001000143,SOHL,42,38,10.0,665.0,6650.0,2026-05-20
2026052004000091,HDHPC,45,34,50.0,218.0,10900.0,2026-05-20
2026052004000092,HDHPC,58,34,100.0,218.0,21800.0,2026-05-20
2026052004000093,HDHPC,6,34,100.0,218.0,21800.0,2026-05-20
2026052004000094,HDHPC,68,34,100.0,217.0,21700.0,2026-05-20
2026052004000095,HDHPC,45,34,100.0,216.0,21600.0,2026-05-20
2026052004000096,HDHPC,1,34,1050.0,215.6,226380.0,2026-05-20
2026052001000144,MABEL,58,28,15.0,671.0,10065.0,2026-05-20
2026052001000145,MABEL,86,28,100.0,671.0,67100.0,2026-05-20
2026052001000146,SIPD,5,58,10.0,760.1,7601.0,2026-05-20
2026052001000147,PCIL,26,22,10.0,800.3,8003.0,2026-05-20
2026052001000148,JHAPA,11,48,10.0,1491.1,14911.0,2026-05-20
2026052001000149,PCIL,26,58,10.0,800.3,8003.0,2026-05-20
2026052001000150,ADBL,28,47,10.0,307.1,3071.0,2026-05-20
2026052001000151,SOHL,32,58,10.0,670.0,6700.0,2026-05-20
2026052001000152,PCBL,59,58,100.0,236.5,23650.0,2026-05-20
2026052001000153,PCIL,26,58,10.0,800.3,8003.0,2026-05-20
2026052001000154,BUNGAL,34,44,10.0,651.0,6510.0,2026-05-20
2026052005000065,NRM,49,35,22.0,374.0,8228.0,2026-05-20
2026052005000066,UHEWA,3,17,11.0,570.0,6270.0,2026-05-20
2026052001000155,DHEL,10,21,30.0,621.0,18630.0,2026-05-20
2026052001000156,CITY,42,3,150.0,369.9,55485.0,2026-05-20
2026052004000097,UMHL,75,91,310.0,566.8,175708.0,2026-05-20
2026052005000067,NIFRA,58,54,41.0,262.0,10742.0,2026-05-20
2026052005000068,TSHL,50,34,75.0,569.0,42675.0,2026-05-20
2026052004000098,UNHPL,44,66,25.0,423.0,10575.0,2026-05-20
2026052004000099,UNHPL,44,42,30.0,423.3,12699.0,2026-05-20
2026052004000100,MEN,35,58,100.0,611.8,61180.0,2026-05-20
2026052001000157,PCIL,38,6,10.0,801.0,8010.0,2026-05-20
2026052004000101,BPCL,38,71,100.0,699.4,69940.0,2026-05-20
2026052001000158,SABBL,38,48,10.0,1202.0,12020.0,2026-05-20
2026052001000159,BUNGAL,41,58,10.0,653.0,6530.0,2026-05-20
2026052005000069,ULHC,48,58,200.0,488.0,97600.0,2026-05-20
2026052001000160,RSML,33,77,10.0,3655.0,36550.0,2026-05-20
2026052001000161,PURE,62,51,98.0,960.0,94080.0,2026-05-20
2026052003000026,MPFL,16,35,10.0,620.0,6200.0,2026-05-20
2026052001000162,RLEL,7,58,10.0,975.0,9750.0,2026-05-20
2026052001000163,BUNGAL,34,69,50.0,651.0,32550.0,2026-05-20
2026052001000164,SIPD,5,58,10.0,760.1,7601.0,2026-05-20
2026052004000102,BPCL,64,71,50.0,699.4,34970.0,2026-05-20
2026052001000165,PCIL,38,49,20.0,801.0,16020.0,2026-05-20
2026052001000166,PCIL,22,49,100.0,800.5,80050.0,2026-05-20
2026052001000167,PCIL,52,49,30.0,800.4,24012.0,2026-05-20
2026052001000168,PCIL,1,49,50.0,800.4,40020.0,2026-05-20
2026052001000169,PCIL,26,49,300.0,800.3,240090.0,2026-05-20
2026052005000070,ENL,8,74,10.0,885.7,8857.0,2026-05-20
2026052001000170,SOHL,32,38,10.0,670.0,6700.0,2026-05-20
2026052001000171,DHEL,10,39,50.0,621.0,31050.0,2026-05-20
2026052005000071,HRL,44,57,10.0,630.0,6300.0,2026-05-20
2026052001000172,RLEL,7,22,10.0,975.0,9750.0,2026-05-20
2026052003000027,LICN,36,3,100.0,814.0,81400.0,2026-05-20
2026052001000173,LVF2,62,58,100.0,9.45,945.0,2026-05-20
2026052005000072,ULHC,56,58,875.0,488.0,427000.0,2026-05-20
2026052004000103,HDHPC,1,34,200.0,215.6,43120.0,2026-05-20
2026052001000174,PCIL,26,92,100.0,800.3,80030.0,2026-05-20
2026052005000073,NRM,60,8,500.0,368.0,184000.0,2026-05-20
2026052001000175,BUNGAL,28,69,10.0,652.0,6520.0,2026-05-20
2026052005000074,BHL,58,48,200.0,223.5,44700.0,2026-05-20
2026052005000075,BHL,58,58,630.0,223.9,141057.0,2026-05-20
2026052005000076,BHL,58,35,500.0,224.0,112000.0,2026-05-20
2026052005000077,BHL,58,72,270.0,224.0,60480.0,2026-05-20
