transaction,symbol,buyer,seller,quantity,rate,amount,date
2025090403009377,FOWAD,57,39,10.0,1111.1,11111.0,2025-09-04
2025090401021945,ANLB,39,38,10.0,6199.9,61999.0,2025-09-04
2025090401021944,HBL,56,58,10.0,204.9,2049.0,2025-09-04
2025090405020616,NRM,94,71,750.0,461.0,345750.0,2025-09-04
2025090405020615,NRM,50,71,250.0,461.0,115250.0,2025-09-04
2025090403009376,LBBL,45,60,150.0,530.4,79560.0,2025-09-04
2025090403009375,SIFC,89,34,20.0,501.0,10020.0,2025-09-04
2025090405020614,KBSH,26,13,10.0,1889.0,18890.0,2025-09-04
2025090404017026,RBCL,50,11,19.0,16100.0,305900.0,2025-09-04
2025090403009374,MNBBL,62,41,15.0,443.0,6645.0,2025-09-04
2025090404017025,AKPL,58,55,35.0,257.9,9026.5,2025-09-04
2025090405020613,RNLI,22,57,91.0,459.1,41778.1,2025-09-04
2025090405020612,RNLI,42,57,15.0,459.2,6888.0,2025-09-04
2025090405020611,RNLI,25,57,30.0,460.0,13800.0,2025-09-04
2025090405020610,RNLI,45,57,500.0,460.0,230000.0,2025-09-04
2025090405020609,RNLI,49,57,276.0,460.0,126960.0,2025-09-04
2025090405020608,RNLI,58,57,50.0,460.0,23000.0,2025-09-04
2025090405020607,RNLI,65,57,210.0,460.0,96600.0,2025-09-04
2025090405020606,RNLI,5,57,480.0,461.0,221280.0,2025-09-04
2025090405020605,RNLI,58,57,73.0,461.1,33660.3,2025-09-04
2025090401021943,NABIL,57,45,75.0,518.8,38910.0,2025-09-04
2025090401021942,BHCL,33,96,10.0,497.0,4970.0,2025-09-04
2025090401021941,ADBL,34,36,134.0,325.0,43550.0,2025-09-04
2025090401021940,NBL,41,48,200.0,250.0,50000.0,2025-09-04
2025090404017024,HEI,13,68,40.0,577.0,23080.0,2025-09-04
2025090404017023,HEI,13,49,60.0,576.0,34560.0,2025-09-04
2025090403009373,LBBL,99,60,1000.0,530.4,530400.0,2025-09-04
2025090404017022,UPPER,42,43,200.0,187.6,37520.0,2025-09-04
2025090404017021,SHEL,53,35,200.0,307.6,61520.0,2025-09-04
2025090404017020,SHEL,44,35,375.0,307.6,115350.0,2025-09-04
2025090404017019,JOSHI,36,34,100.0,287.8,28780.0,2025-09-04
2025090403009372,LICN,38,25,20.0,848.9,16978.0,2025-09-04
2025090405020604,SMATA,1,80,1.0,951.0,951.0,2025-09-04
2025090405020603,BEDC,98,25,10.0,646.1,6461.0,2025-09-04
2025090401021939,SRLI,52,55,10.0,398.8,3988.0,2025-09-04
2025090401021938,ANLB,39,39,11.0,6190.0,68090.0,2025-09-04
2025090405020602,MSHL,58,70,81.0,901.1,72989.1,2025-09-04
2025090405020601,MSHL,52,70,10.0,905.0,9050.0,2025-09-04
2025090401021937,NIMB,20,21,200.0,210.0,42000.0,2025-09-04
2025090405020600,VLUCL,57,45,10.0,553.0,5530.0,2025-09-04
2025090405020599,SONA,45,42,40.0,449.0,17960.0,2025-09-04
2025090404017018,NGPL,101,11,100.0,396.0,39600.0,2025-09-04
2025090401021936,ANLB,62,34,10.0,5984.0,59840.0,2025-09-04
2025090404017017,UPCL,19,32,156.0,385.0,60060.0,2025-09-04
2025090404017016,UPCL,19,80,54.0,385.0,20790.0,2025-09-04
2025090404017015,UPCL,19,52,90.0,385.0,34650.0,2025-09-04
2025090401021935,OMPL,53,26,183.0,1235.0,226005.0,2025-09-04
2025090401021934,PURE,57,29,25.0,805.0,20125.0,2025-09-04
2025090401021933,PURE,64,29,10.0,805.1,8051.0,2025-09-04
2025090401021932,PURE,38,29,10.0,805.5,8055.0,2025-09-04
2025090405020598,HATHY,16,17,10.0,1066.0,10660.0,2025-09-04
2025090401021931,NABIL,11,36,20.0,518.1,10362.0,2025-09-04
2025090404017014,GLH,58,57,72.0,259.0,18648.0,2025-09-04
2025090404017013,GLH,58,53,250.0,259.0,64750.0,2025-09-04
2025090404017012,GLH,58,64,390.0,258.8,100932.0,2025-09-04
2025090405020597,SPC,68,21,53.0,509.5,27003.5,2025-09-04
2025090405020596,HDL,99,62,1160.0,1390.0,1612400.0,2025-09-04
2025090405020595,HDL,99,6,200.0,1389.0,277800.0,2025-09-04
2025090405020594,HDL,99,38,50.0,1388.5,69425.0,2025-09-04
2025090405020593,HDL,99,45,290.0,1388.1,402549.0,2025-09-04
2025090405020592,HDL,99,94,856.0,1388.0,1188128.0,2025-09-04
2025090405020591,HDL,99,77,444.0,1385.0,614940.0,2025-09-04
2025090404017011,SHEL,33,4,10.0,307.7,3077.0,2025-09-04
2025090401021930,KBL,54,33,400.0,197.7,79080.0,2025-09-04
2025090401021929,KBL,11,33,200.0,197.8,39560.0,2025-09-04
2025090401021928,KSY,58,25,660.0,8.85,5841.0,2025-09-04
2025090401021927,JBLB,32,26,200.0,1429.0,285800.0,2025-09-04
2025090405020590,STC,39,8,39.0,5299.0,206661.0,2025-09-04
2025090405020589,STC,39,13,50.0,5284.0,264200.0,2025-09-04
2025090405020588,STC,39,6,11.0,5284.0,58124.0,2025-09-04
2025090405020587,STC,39,74,40.0,5279.0,211160.0,2025-09-04
2025090405020586,STC,39,4,10.0,5279.0,52790.0,2025-09-04
2025090405020585,BHDC,38,47,11.0,586.2,6448.2,2025-09-04
2025090405020584,SHIVM,49,34,20.0,593.0,11860.0,2025-09-04
2025090404017010,KKHC,50,55,769.0,240.0,184560.0,2025-09-04
2025090404017009,KKHC,50,59,200.0,240.0,48000.0,2025-09-04
2025090404017008,KKHC,50,58,11.0,240.0,2640.0,2025-09-04
2025090404017007,KKHC,50,57,20.0,240.0,4800.0,2025-09-04
2025090404017006,SHEL,62,19,664.0,308.0,204512.0,2025-09-04
2025090404017005,SHEL,62,26,240.0,308.0,73920.0,2025-09-04
2025090404017004,SHEL,62,22,50.0,308.0,15400.0,2025-09-04
2025090404017003,SHEL,62,19,50.0,308.0,15400.0,2025-09-04
2025090404017002,SHEL,62,6,50.0,308.0,15400.0,2025-09-04
2025090404017001,SHEL,62,4,50.0,308.0,15400.0,2025-09-04
2025090404017000,SHEL,62,45,402.0,308.0,123816.0,2025-09-04
2025090401021926,LSL,28,22,73.0,234.0,17082.0,2025-09-04
2025090404016999,NGPL,101,19,500.0,396.0,198000.0,2025-09-04
2025090405020583,BBC,34,45,10.0,5290.0,52900.0,2025-09-04
2025090405020582,NRIC,94,57,10.0,1670.0,16700.0,2025-09-04
2025090403009371,MFIL,28,44,60.0,670.8,40248.0,2025-09-04
2025090401021925,UNLB,75,41,10.0,2015.1,20151.0,2025-09-04
2025090401021924,UNLB,37,41,70.0,2020.0,141400.0,2025-09-04
2025090401021923,UNLB,59,41,10.0,2030.0,20300.0,2025-09-04
2025090403009370,LICN,41,25,10.0,848.9,8489.0,2025-09-04
2025090405020581,MAKAR,14,17,50.0,586.0,29300.0,2025-09-04
2025090405020580,HDL,41,77,300.0,1385.0,415500.0,2025-09-04
2025090405020579,HDL,75,77,200.0,1385.0,277000.0,2025-09-04
2025090405020578,HDL,48,77,20.0,1385.0,27700.0,2025-09-04
2025090405020577,HDL,52,77,36.0,1385.0,49860.0,2025-09-04
2025090405020576,NRIC,7,57,10.0,1670.0,16700.0,2025-09-04
2025090404016998,CGH,35,45,10.0,1010.0,10100.0,2025-09-04
2025090405020575,BHL,38,6,236.0,189.5,44722.0,2025-09-04
2025090403009369,SMB,13,1,30.0,2192.0,65760.0,2025-09-04
2025090403009368,SMB,29,1,80.0,2192.0,175360.0,2025-09-04
2025090405020574,HDL,59,94,30.0,1388.0,41640.0,2025-09-04
2025090404016997,PPCL,32,38,10.0,326.8,3268.0,2025-09-04
2025090405020573,PPL,38,55,170.0,295.4,50218.0,2025-09-04
2025090405020572,PPL,52,55,220.0,295.5,65010.0,2025-09-04
2025090405020571,PPL,7,55,10.0,296.0,2960.0,2025-09-04
2025090403009367,HLI,55,40,144.0,399.8,57571.2,2025-09-04
2025090403009366,HLI,55,44,10.0,399.8,3998.0,2025-09-04
2025090403009365,HLI,55,16,500.0,399.5,199750.0,2025-09-04
2025090403009364,HLI,55,22,19.0,399.1,7582.9,2025-09-04
2025090404016996,SSHL,29,45,50.0,179.1,8955.0,2025-09-04
2025090404016995,UNHPL,41,58,114.0,433.0,49362.0,2025-09-04
2025090404016994,UNHPL,43,58,1000.0,433.1,433100.0,2025-09-04
2025090404016993,UNHPL,26,58,50.0,433.2,21660.0,2025-09-04
2025090401021922,TTL,34,26,10.0,796.9,7969.0,2025-09-04
2025090405020570,HATHY,4,58,60.0,1060.0,63600.0,2025-09-04
2025090405020569,USHEC,14,36,480.0,469.0,225120.0,2025-09-04
2025090404016992,HDHPC,46,14,43.0,188.0,8084.0,2025-09-04
2025090404016991,HDHPC,18,14,957.0,188.0,179916.0,2025-09-04
2025090405020568,MEHL,95,13,195.0,420.5,81997.5,2025-09-04
2025090405020567,MEHL,26,13,100.0,420.5,42050.0,2025-09-04
2025090405020566,MEHL,95,13,27.0,420.6,11356.2,2025-09-04
2025090405020565,MEHL,54,13,48.0,421.0,20208.0,2025-09-04
2025090404016990,API,87,56,200.0,291.0,58200.0,2025-09-04
2025090403009363,SHINE,7,58,10.0,422.0,4220.0,2025-09-04
2025090404016989,UNHPL,26,40,50.0,433.2,21660.0,2025-09-04
2025090404016988,UNHPL,91,40,250.0,433.2,108300.0,2025-09-04
2025090405020564,HATHY,38,17,11.0,1066.0,11726.0,2025-09-04
2025090404016987,MEN,34,14,10.0,619.4,6194.0,2025-09-04
2025090401021921,HBL,58,49,10.0,204.4,2044.0,2025-09-04
2025090405020563,PPL,17,11,10.0,300.0,3000.0,2025-09-04
2025090404016986,OHL,38,45,120.0,807.0,96840.0,2025-09-04
2025090404016985,UNHPL,66,13,10.0,434.0,4340.0,2025-09-04
2025090404016984,SHPC,8,57,10.0,547.0,5470.0,2025-09-04
2025090405020562,NRIC,75,16,500.0,1669.9,834950.0,2025-09-04
2025090405020561,NRIC,82,57,200.0,1670.0,334000.0,2025-09-04
2025090401021920,SNLI,28,6,12.0,461.9,5542.8,2025-09-04
2025090401021919,SNLI,28,7,90.0,461.9,41571.0,2025-09-04
2025090401021918,BHCL,33,41,10.0,497.0,4970.0,2025-09-04
2025090405020560,DORDI,41,51,150.0,246.0,36900.0,2025-09-04
2025090405020559,NRIC,75,35,300.0,1669.9,500970.0,2025-09-04
2025090403009362,PFL,57,37,100.0,387.5,38750.0,2025-09-04
2025090403009361,PFL,51,37,100.0,387.5,38750.0,2025-09-04
2025090405020558,BHL,57,58,80.0,189.0,15120.0,2025-09-04
2025090405020557,BHL,16,58,100.0,189.0,18900.0,2025-09-04
2025090405020556,BHL,75,58,40.0,189.0,7560.0,2025-09-04
2025090405020555,BHL,22,58,80.0,189.0,15120.0,2025-09-04
2025090404016983,GHL,39,34,1000.0,223.0,223000.0,2025-09-04
2025090403009360,ALBSL,54,71,50.0,1037.1,51855.0,2025-09-04
2025090404016982,CHL,65,45,200.0,247.0,49400.0,2025-09-04
2025090401021917,BHCL,33,45,10.0,497.0,4970.0,2025-09-04
2025090404016981,UNHPL,45,13,20.0,434.0,8680.0,2025-09-04
2025090404016980,KKHC,39,45,500.0,239.0,119500.0,2025-09-04
2025090404016979,SHPC,8,62,100.0,547.0,54700.0,2025-09-04
2025090405020554,SMATA,48,16,10.0,951.0,9510.0,2025-09-04
2025090405020553,SMJC,99,48,30.0,545.0,16350.0,2025-09-04
2025090405020552,HDL,99,94,100.0,1388.0,138800.0,2025-09-04
2025090401021916,TTL,41,36,50.0,797.0,39850.0,2025-09-04
2025090404016978,SHPC,41,48,500.0,547.8,273900.0,2025-09-04
2025090401021915,NICA,43,59,140.0,344.0,48160.0,2025-09-04
2025090404016977,KPCL,58,60,30.0,564.0,16920.0,2025-09-04
2025090401021914,CREST,29,29,30.0,1164.0,34920.0,2025-09-04
2025090401021913,CREST,29,43,10.0,1164.0,11640.0,2025-09-04
2025090401021912,CREST,29,58,10.0,1163.0,11630.0,2025-09-04
2025090405020551,BBC,26,35,10.0,5175.0,51750.0,2025-09-04
2025090404016976,UPPER,38,17,150.0,187.8,28170.0,2025-09-04
2025090404016975,UPCL,95,34,300.0,384.9,115470.0,2025-09-04
2025090404016974,OHL,28,59,10.0,808.0,8080.0,2025-09-04
2025090405020550,MEHL,59,13,20.0,421.9,8438.0,2025-09-04
2025090404016973,UPCL,42,32,75.0,382.0,28650.0,2025-09-04
2025090404016972,UPCL,99,32,325.0,382.1,124182.5,2025-09-04
2025090403009359,SAPDBL,48,8,59.0,786.7,46415.3,2025-09-04
2025090401021911,JBLB,19,36,20.0,1425.0,28500.0,2025-09-04
2025090404016971,KPCL,58,65,3011.0,564.0,1698204.0,2025-09-04
2025090405020549,SANVI,45,32,50.0,638.0,31900.0,2025-09-04
2025090405020548,RNLI,42,59,364.0,465.0,169260.0,2025-09-04
2025090405020547,RNLI,42,62,12.0,465.0,5580.0,2025-09-04
2025090405020546,RNLI,42,49,23.0,465.0,10695.0,2025-09-04
2025090405020545,RNLI,42,58,12.0,465.0,5580.0,2025-09-04
2025090405020544,RNLI,42,35,12.0,465.0,5580.0,2025-09-04
2025090405020543,RNLI,42,58,12.0,465.0,5580.0,2025-09-04
2025090405020542,RNLI,42,33,10.0,465.0,4650.0,2025-09-04
2025090405020541,RNLI,42,38,12.0,465.0,5580.0,2025-09-04
2025090405020540,RNLI,42,11,10.0,465.0,4650.0,2025-09-04
2025090405020539,RNLI,42,44,33.0,464.8,15338.4,2025-09-04
2025090404016970,LEC,66,38,100.0,221.0,22100.0,2025-09-04
2025090401021910,NICA,13,80,150.0,343.2,51480.0,2025-09-04
2025090403009358,LBBL,48,35,100.0,530.0,53000.0,2025-09-04
2025090403009357,LBBL,48,56,150.0,530.0,79500.0,2025-09-04
2025090403009356,LBBL,48,58,254.0,530.0,134620.0,2025-09-04
2025090403009355,MLBL,21,4,20.0,391.8,7836.0,2025-09-04
2025090401021909,PCBL,82,52,235.0,252.0,59220.0,2025-09-04
2025090401021908,PCBL,82,45,290.0,252.0,73080.0,2025-09-04
2025090401021907,SBI,35,80,10.0,387.1,3871.0,2025-09-04
2025090401021906,SBI,35,34,384.0,387.0,148608.0,2025-09-04
2025090401021905,SBI,35,49,475.0,386.9,183777.5,2025-09-04
2025090401021904,SBI,35,64,380.0,386.0,146680.0,2025-09-04
2025090401021903,EBL,35,71,79.0,748.9,59163.1,2025-09-04
2025090405020538,NRIC,75,25,50.0,1669.9,83495.0,2025-09-04
2025090401021902,NESDO,1,75,20.0,1509.9,30198.0,2025-09-04
2025090404016969,SHEL,63,45,98.0,308.0,30184.0,2025-09-04
2025090404016968,SHEL,63,35,20.0,308.0,6160.0,2025-09-04
2025090404016967,SHEL,63,42,182.0,308.0,56056.0,2025-09-04
2025090403009354,BFC,58,36,60.0,471.0,28260.0,2025-09-04
2025090403009353,LBBL,32,58,190.0,530.0,100700.0,2025-09-04
2025090403009352,LBBL,32,1,10.0,529.9,5299.0,2025-09-04
2025090405020537,PPL,7,58,10.0,296.0,2960.0,2025-09-04
2025090404016966,RURU,50,38,10.0,725.0,7250.0,2025-09-04
2025090401021901,HBL,56,49,10.0,205.0,2050.0,2025-09-04
2025090401021900,HBL,56,35,10.0,204.9,2049.0,2025-09-04
2025090401021899,HBL,56,49,10.0,204.5,2045.0,2025-09-04
2025090404016965,DHPL,45,57,30.0,296.0,8880.0,2025-09-04
2025090403009351,GFCL,59,56,250.0,608.1,152025.0,2025-09-04
2025090403009350,GFCL,34,56,500.0,608.2,304100.0,2025-09-04
2025090403009349,GFCL,1,56,50.0,608.2,30410.0,2025-09-04
2025090404016964,RIDI,26,36,100.0,231.0,23100.0,2025-09-04
2025090401021898,HBL,58,22,10.0,204.4,2044.0,2025-09-04
2025090401021897,MBL,22,62,10.0,251.9,2519.0,2025-09-04
2025090401021896,KBL,18,34,765.0,198.0,151470.0,2025-09-04
2025090401021895,KBL,18,34,235.0,198.0,46530.0,2025-09-04
2025090405020536,MKJC,55,57,18.0,585.0,10530.0,2025-09-04
2025090405020535,MKJC,62,57,70.0,586.0,41020.0,2025-09-04
2025090401021894,LSL,28,57,500.0,234.0,117000.0,2025-09-04
2025090401021893,OMPL,97,26,17.0,1235.0,20995.0,2025-09-04
2025090401021892,OMPL,97,70,13.0,1235.0,16055.0,2025-09-04
2025090401021891,OMPL,97,57,20.0,1232.0,24640.0,2025-09-04
2025090405020534,MKJC,62,34,200.0,586.0,117200.0,2025-09-04
2025090403009348,MLBL,34,6,50.0,391.0,19550.0,2025-09-04
2025090403009347,MLBL,34,21,392.0,391.0,153272.0,2025-09-04
2025090403009346,MLBL,34,38,50.0,390.9,19545.0,2025-09-04
2025090403009345,GRDBL,28,16,10.0,1084.0,10840.0,2025-09-04
2025090405020533,TAMOR,35,59,200.0,503.0,100600.0,2025-09-04
2025090401021890,TTL,35,36,60.0,797.0,47820.0,2025-09-04
2025090405020532,HIDCL,22,38,443.0,278.0,123154.0,2025-09-04
2025090405020531,HIDCL,58,38,27.0,278.5,7519.5,2025-09-04
2025090404016963,UNHPL,6,13,10.0,434.0,4340.0,2025-09-04
2025090403009344,ILBS,38,54,2000.0,1257.0,2514000.0,2025-09-04
2025090405020530,CHDC,39,63,10.0,2533.4,25334.0,2025-09-04
2025090405020529,CHDC,39,83,40.0,2533.0,101320.0,2025-09-04
2025090404016962,RADHI,39,4,200.0,762.0,152400.0,2025-09-04
2025090404016961,OHL,28,55,40.0,808.0,32320.0,2025-09-04
2025090405020528,CIT,16,55,50.0,1907.1,95355.0,2025-09-04
2025090403009343,MNBBL,22,50,950.0,441.1,419045.0,2025-09-04
2025090403009342,MNBBL,6,50,50.0,441.1,22055.0,2025-09-04
2025090405020527,GCIL,34,49,11.0,481.8,5299.8,2025-09-04
2025090404016960,NGPL,101,42,50.0,396.0,19800.0,2025-09-04
2025090404016959,HPPL,58,42,335.0,483.0,161805.0,2025-09-04
2025090404016958,HPPL,62,42,165.0,483.2,79728.0,2025-09-04
2025090403009341,NLIC,58,66,10.0,774.0,7740.0,2025-09-04
2025090403009340,KMCDB,58,16,20.0,1059.0,21180.0,2025-09-04
2025090401021889,HIDCLP,57,32,500.0,200.0,100000.0,2025-09-04
2025090405020526,NRN,63,82,269.0,2090.0,562210.0,2025-09-04
2025090405020525,NRN,35,82,100.0,2090.0,209000.0,2025-09-04
2025090405020524,NRN,56,82,80.0,2090.1,167208.0,2025-09-04
2025090404016957,RADHI,5,34,480.0,761.0,365280.0,2025-09-04
2025090404016956,RADHI,39,34,600.0,761.2,456720.0,2025-09-04
2025090404016955,RADHI,49,34,420.0,761.5,319830.0,2025-09-04
2025090401021888,PURE,58,33,10.0,810.0,8100.0,2025-09-04
2025090404016954,BPCL,48,6,340.0,830.1,282234.0,2025-09-04
2025090404016953,BPCL,25,6,25.0,830.2,20755.0,2025-09-04
2025090404016952,BPCL,34,6,490.0,830.2,406798.0,2025-09-04
2025090405020523,NRM,50,58,10.0,461.0,4610.0,2025-09-04
2025090404016951,UNHPL,91,10,50.0,433.2,21660.0,2025-09-04
2025090405020522,NRIC,75,52,90.0,1669.9,150291.0,2025-09-04
2025090403009339,LBBL,17,22,10.0,529.0,5290.0,2025-09-04
2025090404016950,HURJA,49,19,1300.0,229.9,298870.0,2025-09-04
2025090404016949,SHPC,8,90,100.0,547.0,54700.0,2025-09-04
2025090404016948,SHPC,99,90,100.0,547.0,54700.0,2025-09-04
2025090405020521,MKJC,62,40,110.0,586.0,64460.0,2025-09-04
2025090405020520,MKJC,62,53,400.0,585.9,234360.0,2025-09-04
2025090403009338,SAPDBL,22,34,50.0,787.0,39350.0,2025-09-04
2025090403009337,KMCDB,58,63,55.0,1059.0,58245.0,2025-09-04
2025090405020519,SHIVM,5,34,100.0,593.0,59300.0,2025-09-04
2025090405020518,SHIVM,43,34,240.0,593.0,142320.0,2025-09-04
2025090405020517,SHIVM,53,34,350.0,593.2,207620.0,2025-09-04
2025090405020516,SHIVM,42,34,1.0,592.0,592.0,2025-09-04
2025090401021887,CREST,94,58,10.0,1162.0,11620.0,2025-09-04
2025090401021886,BHCL,33,21,10.0,497.0,4970.0,2025-09-04
2025090401021885,NMB,13,58,154.0,250.5,38577.0,2025-09-04
2025090401021884,CYCL,21,13,10.0,1620.0,16200.0,2025-09-04
2025090403009336,PROFL,45,53,10.0,478.0,4780.0,2025-09-04
2025090405020515,HRL,60,51,30.0,995.0,29850.0,2025-09-04
2025090405020514,HRL,60,32,35.0,995.0,34825.0,2025-09-04
2025090404016947,CGH,45,29,17.0,1009.9,17168.3,2025-09-04
2025090403009335,JFL,33,57,53.0,448.0,23744.0,2025-09-04
2025090405020513,SMATA,62,33,100.0,950.0,95000.0,2025-09-04
2025090405020512,HATHY,38,17,11.0,1066.0,11726.0,2025-09-04
2025090405020511,NRM,50,38,240.0,461.0,110640.0,2025-09-04
2025090403009334,CBBL,3,48,100.0,1033.0,103300.0,2025-09-04
2025090401021883,BHCL,33,58,10.0,497.0,4970.0,2025-09-04
2025090404016946,SSHL,29,8,150.0,179.1,26865.0,2025-09-04
2025090404016945,SSHL,45,8,50.0,179.1,8955.0,2025-09-04
2025090401021882,NBL,55,48,211.0,250.0,52750.0,2025-09-04
2025090401021881,NBL,55,55,19.0,250.0,4750.0,2025-09-04
2025090403009333,SFCL,58,58,17.0,420.0,7140.0,2025-09-04
2025090405020510,CLI,45,49,100.0,464.0,46400.0,2025-09-04
2025090405020509,CLI,53,49,100.0,464.0,46400.0,2025-09-04
2025090405020508,CLI,33,49,65.0,464.0,30160.0,2025-09-04
2025090401021880,HBL,58,49,10.0,204.4,2044.0,2025-09-04
2025090401021879,SHLB,58,26,10.0,1795.0,17950.0,2025-09-04
2025090401021878,SHLB,88,26,40.0,1797.0,71880.0,2025-09-04
2025090401021877,SHLB,88,26,20.0,1798.0,35960.0,2025-09-04
2025090404016944,NIL,62,45,29.0,682.9,19804.1,2025-09-04
2025090404016943,BPCL,34,48,500.0,830.2,415100.0,2025-09-04
2025090405020507,NRIC,48,52,10.0,1669.9,16699.0,2025-09-04
2025090403009332,MERO,42,11,279.0,841.0,234639.0,2025-09-04
2025090403009331,MERO,42,48,147.0,840.0,123480.0,2025-09-04
2025090403009330,MERO,42,25,50.0,839.0,41950.0,2025-09-04
2025090403009329,MERO,42,4,24.0,839.0,20136.0,2025-09-04
2025090405020506,SGHC,57,54,30.0,350.8,10524.0,2025-09-04
2025090405020505,HRL,34,95,75.0,994.0,74550.0,2025-09-04
2025090405020504,SPC,68,21,88.0,509.5,44836.0,2025-09-04
2025090405020503,HHL,96,34,50.0,355.2,17760.0,2025-09-04
2025090404016942,CHL,50,14,500.0,246.0,123000.0,2025-09-04
2025090401021876,HBL,58,36,10.0,204.4,2044.0,2025-09-04
2025090405020502,HDL,4,94,14.0,1388.0,19432.0,2025-09-04
2025090405020501,HDL,4,28,10.0,1388.0,13880.0,2025-09-04
2025090405020500,HDL,4,58,46.0,1388.0,63848.0,2025-09-04
2025090405020499,HDL,4,16,30.0,1388.0,41640.0,2025-09-04
2025090404016941,HPPL,62,35,335.0,483.2,161872.0,2025-09-04
2025090404016940,HPPL,21,35,165.0,483.3,79744.5,2025-09-04
2025090401021875,BHCL,33,44,10.0,497.0,4970.0,2025-09-04
2025090404016939,UNHPL,6,13,10.0,434.0,4340.0,2025-09-04
2025090404016938,BARUN,39,10,50.0,331.0,16550.0,2025-09-04
