transaction,symbol,buyer,seller,quantity,rate,amount,date
2024042804006596,LEC,94,42,40.0,183.0,7320.0,2024-04-28
2024042804006595,LEC,94,45,50.0,183.0,9150.0,2024-04-28
2024042804006594,LEC,94,57,400.0,182.0,72800.0,2024-04-28
2024042804006593,LEC,94,38,1000.0,182.0,182000.0,2024-04-28
2024042804006592,LEC,94,38,960.0,182.0,174720.0,2024-04-28
2024042801021028,RHGCL,25,5,100.0,339.0,33900.0,2024-04-28
2024042801021027,CYCL,66,42,10.0,1520.0,15200.0,2024-04-28
2024042803016818,GMFIL,60,5,20.0,388.0,7760.0,2024-04-28
2024042803016817,SJLIC,46,21,109.0,419.0,45671.0,2024-04-28
2024042804006591,RURU,58,45,31.0,509.0,15779.0,2024-04-28
2024042801021026,MHL,45,58,10.0,403.0,4030.0,2024-04-28
2024042801021025,TVCL,58,41,10.0,474.3,4743.0,2024-04-28
2024042801021024,MKHL,58,22,10.0,448.0,4480.0,2024-04-28
2024042803016816,GLBSL,62,71,20.0,1968.0,39360.0,2024-04-28
2024042803016815,GLBSL,62,41,30.0,1964.5,58935.0,2024-04-28
2024042803016814,GLBSL,62,35,100.0,1964.0,196400.0,2024-04-28
2024042803016813,MDB,88,62,205.0,435.5,89277.5,2024-04-28
2024042803016812,MDB,34,62,70.0,436.0,30520.0,2024-04-28
2024042803016811,MDB,58,62,300.0,437.1,131130.0,2024-04-28
2024042803016810,MDB,17,62,25.0,437.2,10930.0,2024-04-28
2024042803016809,MDB,38,62,200.0,437.5,87500.0,2024-04-28
2024042803016808,MDB,1,62,10.0,438.0,4380.0,2024-04-28
2024042803016807,MDB,49,62,100.0,439.0,43900.0,2024-04-28
2024042803016806,GRDBL,58,74,500.0,407.0,203500.0,2024-04-28
2024042801021023,MANDU,65,69,500.0,794.0,397000.0,2024-04-28
2024042801021022,MKHC,64,60,520.0,324.4,168688.0,2024-04-28
2024042801021021,MKHC,64,13,10.0,324.0,3240.0,2024-04-28
2024042801021020,MKHC,64,42,150.0,324.0,48600.0,2024-04-28
2024042801021019,MKHC,64,43,80.0,324.0,25920.0,2024-04-28
2024042801021018,MKHC,64,60,1000.0,323.0,323000.0,2024-04-28
2024042801021017,MKHC,64,48,1500.0,323.0,484500.0,2024-04-28
2024042801021016,MKHC,64,11,10.0,321.5,3215.0,2024-04-28
2024042801021015,MKHC,64,38,200.0,321.0,64200.0,2024-04-28
2024042801021014,MKHC,64,39,50.0,321.0,16050.0,2024-04-28
2024042801021013,MKHC,64,4,80.0,320.9,25672.0,2024-04-28
2024042801021012,PHCL,11,19,10.0,291.2,2912.0,2024-04-28
2024042803016805,MDB,49,17,21.0,440.0,9240.0,2024-04-28
2024042803016804,SWBBL,50,35,17.0,737.0,12529.0,2024-04-28
2024042801021011,SARBTM,53,53,180.0,790.0,142200.0,2024-04-28
2024042801021010,MMKJL,52,90,30.0,418.2,12546.0,2024-04-28
2024042801021009,MMKJL,52,58,10.0,418.0,4180.0,2024-04-28
2024042801021008,MMKJL,52,56,10.0,418.0,4180.0,2024-04-28
2024042801021007,MMKJL,52,90,50.0,418.0,20900.0,2024-04-28
2024042803016803,MPFL,59,48,50.0,446.3,22315.0,2024-04-28
2024042801021006,PPL,88,69,10.0,678.0,6780.0,2024-04-28
2024042801021005,SBL,50,28,56.0,217.0,12152.0,2024-04-28
2024042801021004,SBL,50,4,344.0,216.9,74613.6,2024-04-28
2024042801021003,PPL,50,69,20.0,678.0,13560.0,2024-04-28
2024042801021002,MLBS,71,35,10.0,1182.0,11820.0,2024-04-28
2024042804006590,HURJA,58,57,1000.0,290.1,290100.0,2024-04-28
2024042805003624,NTC,57,39,10.0,836.0,8360.0,2024-04-28
2024042801021001,GCIL,22,57,73.0,490.7,35821.1,2024-04-28
2024042801021000,GCIL,14,57,150.0,491.0,73650.0,2024-04-28
2024042801020999,GCIL,58,57,100.0,491.3,49130.0,2024-04-28
2024042801020998,GCIL,8,57,10.0,491.3,4913.0,2024-04-28
2024042801020997,GCIL,22,57,17.0,491.5,8355.5,2024-04-28
2024042801020996,VLUCL,18,34,20.0,466.0,9320.0,2024-04-28
2024042803016802,GUFL,33,22,20.0,765.0,15300.0,2024-04-28
2024042803016801,GUFL,33,34,80.0,765.0,61200.0,2024-04-28
2024042801020995,SRLI,38,19,20.0,437.9,8758.0,2024-04-28
2024042801020994,SRLI,38,45,10.0,437.0,4370.0,2024-04-28
2024042801020993,SRLI,38,55,20.0,437.0,8740.0,2024-04-28
2024042801020992,SRLI,38,25,10.0,437.0,4370.0,2024-04-28
2024042801020991,SRLI,38,34,10.0,437.0,4370.0,2024-04-28
2024042805003623,NRN,58,21,2000.0,512.0,1024000.0,2024-04-28
2024042801020990,SRLI,38,22,10.0,437.0,4370.0,2024-04-28
2024042801020989,SRLI,38,35,20.0,437.0,8740.0,2024-04-28
2024042801020988,SRLI,38,57,20.0,437.0,8740.0,2024-04-28
2024042801020987,SRLI,38,41,20.0,436.9,8738.0,2024-04-28
2024042801020986,SRLI,38,58,10.0,436.5,4365.0,2024-04-28
2024042801020985,SRLI,38,51,10.0,436.5,4365.0,2024-04-28
2024042801020984,SRLI,38,36,10.0,436.5,4365.0,2024-04-28
2024042801020983,SRLI,38,38,10.0,436.5,4365.0,2024-04-28
2024042801020982,SRLI,38,49,10.0,436.5,4365.0,2024-04-28
2024042801020981,SRLI,38,21,10.0,436.2,4362.0,2024-04-28
2024042801020980,SONA,4,38,300.0,449.0,134700.0,2024-04-28
2024042801020979,KBL,45,38,10.0,133.4,1334.0,2024-04-28
2024042805003622,HRL,55,21,30.0,595.6,17868.0,2024-04-28
2024042804006589,NGPL,43,43,400.0,315.2,126080.0,2024-04-28
2024042804006588,NGPL,74,43,200.0,315.4,63080.0,2024-04-28
2024042804006587,NGPL,17,43,400.0,315.4,126160.0,2024-04-28
2024042801020978,SNLI,36,52,10.0,588.9,5889.0,2024-04-28
2024042801020977,ULBSL,21,55,100.0,1390.0,139000.0,2024-04-28
2024042804006586,PMHPL,59,40,40.0,226.0,9040.0,2024-04-28
2024042803016800,GUFL,34,32,222.0,760.2,168764.4,2024-04-28
2024042803016799,GUFL,4,32,300.0,760.2,228060.0,2024-04-28
2024042803016798,GUFL,41,32,58.0,761.0,44138.0,2024-04-28
2024042803016797,GUFL,58,32,20.0,761.0,15220.0,2024-04-28
2024042801020976,PCBL,56,32,10.0,194.0,1940.0,2024-04-28
2024042804006585,CHL,58,94,497.0,320.0,159040.0,2024-04-28
2024042804006584,CHL,17,94,103.0,320.0,32960.0,2024-04-28
2024042803016796,MPFL,7,32,45.0,447.0,20115.0,2024-04-28
2024042803016795,RSDC,45,45,20.0,603.4,12068.0,2024-04-28
2024042803016794,RSDC,29,45,50.0,603.5,30175.0,2024-04-28
2024042803016793,SAPDBL,46,14,10.0,307.5,3075.0,2024-04-28
2024042801020975,SBI,5,34,25.0,274.8,6870.0,2024-04-28
2024042801020974,MKHC,5,4,10.0,320.9,3209.0,2024-04-28
2024042803016792,RLFL,45,65,49.0,385.1,18869.9,2024-04-28
2024042803016791,RLFL,26,65,50.0,385.2,19260.0,2024-04-28
2024042803016790,RLFL,58,65,91.0,385.3,35062.3,2024-04-28
2024042803016789,RLFL,26,65,100.0,385.5,38550.0,2024-04-28
2024042803016788,RLFL,1,65,200.0,385.5,77100.0,2024-04-28
2024042801020973,PPL,62,69,1407.0,678.0,953946.0,2024-04-28
2024042801020972,PPL,62,49,2000.0,672.0,1344000.0,2024-04-28
2024042801020971,PPL,62,21,300.0,672.0,201600.0,2024-04-28
2024042801020970,PPL,62,40,290.0,660.0,191400.0,2024-04-28
2024042801020969,PPL,62,47,250.0,619.1,154775.0,2024-04-28
2024042801020968,PPL,62,58,50.0,619.1,30955.0,2024-04-28
2024042801020967,PPL,62,37,15.0,619.1,9286.5,2024-04-28
2024042801020966,PPL,62,57,115.0,619.0,71185.0,2024-04-28
2024042801020965,PPL,62,25,500.0,619.0,309500.0,2024-04-28
2024042801020964,PPL,62,36,201.0,619.0,124419.0,2024-04-28
2024042801020963,PPL,62,65,220.0,619.0,136180.0,2024-04-28
2024042801020962,PPL,62,36,500.0,619.0,309500.0,2024-04-28
2024042801020961,PPL,62,58,10.0,618.7,6187.0,2024-04-28
2024042801020960,PPL,62,35,1000.0,618.5,618500.0,2024-04-28
2024042801020959,PPL,62,57,10.0,618.5,6185.0,2024-04-28
2024042801020958,PPL,62,58,10.0,618.4,6184.0,2024-04-28
2024042801020957,PPL,62,58,10.0,618.4,6184.0,2024-04-28
2024042801020956,PPL,62,47,10.0,618.4,6184.0,2024-04-28
2024042801020955,PPL,62,45,10.0,618.4,6184.0,2024-04-28
2024042801020954,PPL,62,58,10.0,618.4,6184.0,2024-04-28
2024042801020953,PPL,62,42,10.0,618.4,6184.0,2024-04-28
2024042801020952,PPL,62,29,760.0,618.4,469984.0,2024-04-28
2024042801020951,PPL,62,36,500.0,618.2,309100.0,2024-04-28
2024042801020950,PPL,62,58,10.0,618.0,6180.0,2024-04-28
2024042801020949,PPL,62,44,10.0,618.0,6180.0,2024-04-28
2024042801020948,PPL,62,40,10.0,618.0,6180.0,2024-04-28
2024042801020947,PPL,62,29,50.0,618.0,30900.0,2024-04-28
2024042801020946,PPL,62,65,10.0,618.0,6180.0,2024-04-28
2024042801020945,PPL,62,58,10.0,618.0,6180.0,2024-04-28
2024042801020944,PPL,62,62,63.0,618.0,38934.0,2024-04-28
2024042801020943,PPL,62,22,10.0,618.0,6180.0,2024-04-28
2024042801020942,PPL,62,8,30.0,618.0,18540.0,2024-04-28
2024042801020941,PPL,62,14,10.0,618.0,6180.0,2024-04-28
2024042801020940,PPL,62,38,10.0,618.0,6180.0,2024-04-28
2024042801020939,PPL,62,55,10.0,618.0,6180.0,2024-04-28
2024042801020938,PPL,62,3,32.0,618.0,19776.0,2024-04-28
2024042801020937,PPL,62,22,10.0,617.9,6179.0,2024-04-28
2024042801020936,PPL,62,58,80.0,617.0,49360.0,2024-04-28
2024042801020935,PPL,62,39,10.0,617.0,6170.0,2024-04-28
2024042801020934,PPL,62,39,100.0,615.0,61500.0,2024-04-28
2024042801020933,PPL,62,17,10.0,615.0,6150.0,2024-04-28
2024042801020932,PPL,62,39,10.0,615.0,6150.0,2024-04-28
2024042801020931,PPL,62,58,10.0,615.0,6150.0,2024-04-28
2024042801020930,PPL,62,44,10.0,612.0,6120.0,2024-04-28
2024042801020929,PPL,62,4,10.0,610.0,6100.0,2024-04-28
2024042801020928,PPL,62,57,10.0,610.0,6100.0,2024-04-28
2024042801020927,PPL,62,38,10.0,610.0,6100.0,2024-04-28
2024042801020926,PPL,62,59,10.0,610.0,6100.0,2024-04-28
2024042801020925,PPL,62,50,10.0,610.0,6100.0,2024-04-28
2024042801020924,PPL,62,49,10.0,610.0,6100.0,2024-04-28
2024042801020923,PPL,62,52,10.0,610.0,6100.0,2024-04-28
2024042801020922,PPL,62,29,10.0,609.0,6090.0,2024-04-28
2024042801020921,PPL,62,28,123.0,609.0,74907.0,2024-04-28
2024042801020920,PPL,62,35,50.0,609.0,30450.0,2024-04-28
2024042801020919,PPL,62,34,10.0,608.0,6080.0,2024-04-28
2024042801020918,PPL,62,28,32.0,608.0,19456.0,2024-04-28
2024042801020917,PPL,62,26,10.0,607.0,6070.0,2024-04-28
2024042801020916,PPL,62,28,202.0,607.0,122614.0,2024-04-28
2024042801020915,BGWT,65,8,37.0,609.9,22566.3,2024-04-28
2024042801020914,BGWT,65,34,150.0,609.0,91350.0,2024-04-28
2024042801020913,BGWT,65,45,93.0,609.0,56637.0,2024-04-28
2024042801020912,BGWT,65,49,10.0,608.9,6089.0,2024-04-28
2024042801020911,BGWT,65,45,200.0,608.9,121780.0,2024-04-28
2024042801020910,BGWT,65,42,40.0,608.9,24356.0,2024-04-28
2024042801020909,BGWT,65,58,500.0,608.0,304000.0,2024-04-28
2024042801020908,BGWT,65,45,200.0,608.0,121600.0,2024-04-28
2024042801020907,BGWT,65,89,670.0,608.0,407360.0,2024-04-28
2024042801020906,BGWT,65,34,10.0,607.0,6070.0,2024-04-28
2024042801020905,BGWT,65,58,10.0,607.0,6070.0,2024-04-28
2024042801020904,BGWT,65,60,200.0,606.0,121200.0,2024-04-28
2024042801020903,BGWT,65,28,50.0,606.0,30300.0,2024-04-28
2024042801020902,BGWT,65,58,10.0,605.0,6050.0,2024-04-28
2024042801020901,BGWT,65,16,10.0,605.0,6050.0,2024-04-28
2024042801020900,BGWT,65,39,10.0,605.0,6050.0,2024-04-28
2024042801020899,BGWT,65,49,10.0,605.0,6050.0,2024-04-28
2024042801020898,BGWT,65,36,10.0,603.0,6030.0,2024-04-28
2024042801020897,BGWT,65,38,10.0,602.9,6029.0,2024-04-28
2024042801020896,BGWT,65,57,10.0,601.0,6010.0,2024-04-28
2024042801020895,BGWT,65,16,60.0,600.0,36000.0,2024-04-28
2024042801020894,BGWT,65,58,10.0,600.0,6000.0,2024-04-28
2024042801020893,BGWT,65,35,10.0,600.0,6000.0,2024-04-28
2024042801020892,BGWT,65,42,10.0,600.0,6000.0,2024-04-28
2024042801020891,BGWT,65,38,10.0,600.0,6000.0,2024-04-28
2024042801020890,BGWT,65,42,10.0,599.7,5997.0,2024-04-28
2024042801020889,BGWT,65,36,90.0,599.0,53910.0,2024-04-28
2024042801020888,BGWT,65,42,10.0,599.0,5990.0,2024-04-28
2024042801020887,BGWT,65,57,100.0,599.0,59900.0,2024-04-28
2024042801020886,BGWT,65,62,70.0,598.0,41860.0,2024-04-28
2024042801020885,BGWT,65,29,50.0,598.0,29900.0,2024-04-28
2024042801020884,BGWT,65,71,80.0,598.0,47840.0,2024-04-28
2024042801020883,BGWT,65,35,20.0,595.9,11918.0,2024-04-28
2024042801020882,BGWT,65,74,10.0,595.8,5958.0,2024-04-28
2024042801020881,BGWT,65,42,100.0,595.0,59500.0,2024-04-28
2024042801020880,BGWT,65,58,10.0,594.0,5940.0,2024-04-28
2024042801020879,BGWT,65,29,10.0,591.5,5915.0,2024-04-28
2024042801020878,BGWT,65,47,100.0,591.0,59100.0,2024-04-28
2024042801020877,RHGCL,69,71,190.0,337.0,64030.0,2024-04-28
2024042803016787,KSBBL,38,19,294.0,358.0,105252.0,2024-04-28
2024042801020876,TAMOR,49,45,10.0,380.0,3800.0,2024-04-28
2024042801020875,TAMOR,49,81,40.0,379.9,15196.0,2024-04-28
2024042801020874,TAMOR,49,58,10.0,379.5,3795.0,2024-04-28
2024042801020873,TAMOR,49,42,10.0,379.0,3790.0,2024-04-28
2024042801020872,TAMOR,49,28,130.0,378.4,49192.0,2024-04-28
2024042803016786,ILBS,44,70,300.0,966.0,289800.0,2024-04-28
2024042801020871,NYADI,44,33,10.0,293.7,2937.0,2024-04-28
2024042803016785,ICFC,44,21,10.0,517.0,5170.0,2024-04-28
2024042803016784,WNLB,35,58,11.0,1372.0,15092.0,2024-04-28
2024042803016783,WNLB,35,59,29.0,1365.0,39585.0,2024-04-28
2024042804006583,AKJCL,52,7,10.0,208.0,2080.0,2024-04-28
2024042804006582,MEN,50,49,20.0,515.0,10300.0,2024-04-28
2024042805003621,NIFRA,59,41,100.0,197.3,19730.0,2024-04-28
2024042803016782,WNLB,58,14,12.0,1360.0,16320.0,2024-04-28
2024042801020870,SHIVM,34,10,100.0,503.0,50300.0,2024-04-28
2024042801020869,KBL,4,6,341.0,135.0,46035.0,2024-04-28
2024042801020868,KBL,4,66,200.0,135.0,27000.0,2024-04-28
2024042801020867,KBL,4,3,1000.0,135.0,135000.0,2024-04-28
2024042801020866,KBL,4,51,374.0,135.0,50490.0,2024-04-28
2024042801020865,KBL,4,19,285.0,135.0,38475.0,2024-04-28
2024042801020864,KBL,4,42,1000.0,135.0,135000.0,2024-04-28
2024042801020863,KBL,4,25,500.0,135.0,67500.0,2024-04-28
2024042801020862,KBL,4,45,1000.0,134.8,134800.0,2024-04-28
2024042801020861,KBL,4,14,40.0,134.6,5384.0,2024-04-28
2024042801020860,KBL,4,16,20.0,134.1,2682.0,2024-04-28
2024042801020859,KBL,4,52,1000.0,134.1,134100.0,2024-04-28
2024042801020858,KBL,4,43,400.0,134.0,53600.0,2024-04-28
2024042801020857,KBL,4,25,6503.0,134.0,871402.0,2024-04-28
2024042801020856,KBL,4,17,2337.0,133.9,312924.3,2024-04-28
2024042801020855,MBJC,47,1,10.0,302.0,3020.0,2024-04-28
2024042801020854,MBJC,47,11,10.0,302.0,3020.0,2024-04-28
2024042801020853,MBJC,47,21,34.0,300.5,10217.0,2024-04-28
2024042803016781,PFL,41,25,1000.0,665.0,665000.0,2024-04-28
2024042803016780,PFL,41,3,400.0,665.0,266000.0,2024-04-28
2024042805003620,BBC,47,10,10.0,3672.0,36720.0,2024-04-28
2024042803016779,SMFBS,25,90,10.0,1222.7,12227.0,2024-04-28
2024042801020852,EBL,45,74,108.0,505.0,54540.0,2024-04-28
2024042801020851,EBL,45,14,90.0,505.0,45450.0,2024-04-28
2024042803016778,KRBL,62,14,10.0,410.0,4100.0,2024-04-28
2024042801020850,SHLB,62,49,20.0,1233.0,24660.0,2024-04-28
2024042801020849,SHLB,62,28,10.0,1233.0,12330.0,2024-04-28
2024042801020848,SHLB,62,29,10.0,1230.0,12300.0,2024-04-28
2024042801020847,SHLB,62,45,60.0,1220.0,73200.0,2024-04-28
2024042801020846,SNLI,64,35,10.0,588.0,5880.0,2024-04-28
2024042801020845,SNLI,64,58,10.0,588.0,5880.0,2024-04-28
2024042801020844,SNLI,64,58,10.0,588.0,5880.0,2024-04-28
2024042801020843,SNLI,64,52,10.0,588.0,5880.0,2024-04-28
2024042801020842,SNLI,64,21,40.0,588.0,23520.0,2024-04-28
2024042801020841,SNLI,64,38,10.0,587.5,5875.0,2024-04-28
2024042801020840,ILI,72,8,670.0,565.0,378550.0,2024-04-28
2024042801020839,ILI,81,8,330.0,565.0,186450.0,2024-04-28
2024042803016777,NABBC,22,22,10.0,431.1,4311.0,2024-04-28
2024042803016776,PROFL,42,13,25.0,352.0,8800.0,2024-04-28
2024042801020838,MLBS,68,35,90.0,1182.0,106380.0,2024-04-28
2024042803016775,WNLB,35,22,60.0,1361.1,81666.0,2024-04-28
2024042803016774,NMBMF,35,36,10.0,595.0,5950.0,2024-04-28
2024042803016773,SFCL,22,41,100.0,342.6,34260.0,2024-04-28
2024042803016772,PFL,41,25,1000.0,656.0,656000.0,2024-04-28
2024042803016771,EDBL,14,21,24.0,362.7,8704.8,2024-04-28
2024042803016770,EDBL,14,36,50.0,362.5,18125.0,2024-04-28
2024042803016769,EDBL,14,38,25.0,362.0,9050.0,2024-04-28
2024042801020837,EBL,33,14,10.0,505.0,5050.0,2024-04-28
2024042801020836,UHEWA,32,52,90.0,407.0,36630.0,2024-04-28
2024042801020835,UHEWA,32,53,50.0,406.0,20300.0,2024-04-28
2024042801020834,UHEWA,32,58,10.0,405.0,4050.0,2024-04-28
2024042801020833,UHEWA,32,35,10.0,405.0,4050.0,2024-04-28
2024042801020832,UHEWA,32,49,170.0,405.0,68850.0,2024-04-28
2024042801020831,UHEWA,32,21,150.0,402.0,60300.0,2024-04-28
2024042801020830,UHEWA,32,36,120.0,401.9,48228.0,2024-04-28
2024042804006581,HEI,66,32,10.0,577.0,5770.0,2024-04-28
2024042801020829,MEL,58,51,200.0,234.0,46800.0,2024-04-28
