transaction,symbol,buyer,seller,quantity,rate,amount,date
2026020103012980,MSLB,100,49,35.0,1361.7,47659.5,2026-02-01
2026020103012979,MSLB,100,45,50.0,1360.0,68000.0,2026-02-01
2026020103012978,MSLB,100,21,10.0,1360.0,13600.0,2026-02-01
2026020103012977,MSLB,100,48,50.0,1358.0,67900.0,2026-02-01
2026020103012976,MSLB,100,18,10.0,1358.0,13580.0,2026-02-01
2026020103012975,MSLB,100,67,20.0,1358.0,27160.0,2026-02-01
2026020103012974,MSLB,100,55,70.0,1354.9,94843.0,2026-02-01
2026020103012973,MSLB,100,59,10.0,1354.0,13540.0,2026-02-01
2026020103012972,MSLB,100,41,10.0,1341.0,13410.0,2026-02-01
2026020103012971,MSLB,100,63,15.0,1341.0,20115.0,2026-02-01
2026020103012970,MSLB,100,58,10.0,1340.0,13400.0,2026-02-01
2026020103012969,MSLB,100,57,10.0,1340.0,13400.0,2026-02-01
2026020103012968,MSLB,100,19,10.0,1340.0,13400.0,2026-02-01
2026020103012967,MSLB,100,42,10.0,1340.0,13400.0,2026-02-01
2026020103012966,MSLB,100,52,20.0,1339.0,26780.0,2026-02-01
2026020103012965,MSLB,100,58,160.0,1339.0,214240.0,2026-02-01
2026020103012964,SWMF,48,34,86.0,671.0,57706.0,2026-02-01
2026020103012963,SWMF,40,34,60.0,671.0,40260.0,2026-02-01
2026020103012962,SWMF,37,34,100.0,671.0,67100.0,2026-02-01
2026020103012961,SWMF,55,34,400.0,672.0,268800.0,2026-02-01
2026020103012960,SWMF,45,34,65.0,674.3,43829.5,2026-02-01
2026020103012959,SWMF,6,34,149.0,674.4,100485.6,2026-02-01
2026020105025154,BHL,34,94,108.0,206.0,22248.0,2026-02-01
2026020105025153,BHL,34,94,892.0,206.0,183752.0,2026-02-01
2026020104030222,UMHL,13,21,10.0,657.0,6570.0,2026-02-01
2026020105025152,NRIC,96,86,50.0,1270.0,63500.0,2026-02-01
2026020105025151,NRIC,96,7,10.0,1269.9,12699.0,2026-02-01
2026020105025150,NRIC,96,42,200.0,1269.0,253800.0,2026-02-01
2026020105025149,NRIC,96,17,500.0,1269.0,634500.0,2026-02-01
2026020105025148,NRIC,96,17,200.0,1269.0,253800.0,2026-02-01
2026020105025147,NRIC,96,49,440.0,1268.0,557920.0,2026-02-01
2026020101042358,DHEL,69,38,10.0,760.9,7609.0,2026-02-01
2026020101042357,ADBL,94,1,209.0,298.1,62302.9,2026-02-01
2026020101042356,ADBL,94,14,291.0,298.0,86718.0,2026-02-01
2026020105025146,RHGCL,19,57,190.0,299.0,56810.0,2026-02-01
2026020105025145,RFPL,91,58,10.0,416.0,4160.0,2026-02-01
2026020101042355,SARBTM,67,66,100.0,874.5,87450.0,2026-02-01
2026020101042354,SARBTM,67,50,200.0,874.0,174800.0,2026-02-01
2026020101042353,SARBTM,67,6,300.0,873.0,261900.0,2026-02-01
2026020101042352,SARBTM,67,6,400.0,870.0,348000.0,2026-02-01
2026020105025144,HDL,14,66,2.0,1151.0,2302.0,2026-02-01
2026020105025143,HDL,14,17,10.0,1151.0,11510.0,2026-02-01
2026020104030221,SHPC,40,45,30.0,538.1,16143.0,2026-02-01
2026020101042351,DHEL,58,45,10.0,748.0,7480.0,2026-02-01
2026020103012958,NABBC,66,85,10.0,1604.0,16040.0,2026-02-01
2026020103012957,ILBS,32,19,11.0,999.0,10989.0,2026-02-01
2026020103012956,ILBS,32,87,10.0,993.4,9934.0,2026-02-01
2026020103012955,ILBS,32,87,69.0,993.4,68544.6,2026-02-01
2026020103012954,ILBS,32,55,10.0,993.0,9930.0,2026-02-01
2026020104030220,NHPC,47,51,30.0,215.0,6450.0,2026-02-01
2026020104030219,NHPC,47,58,70.0,214.9,15043.0,2026-02-01
2026020105025142,SHIVM,58,49,50.0,612.0,30600.0,2026-02-01
2026020101042350,SAIL,51,7,10.0,1344.0,13440.0,2026-02-01
2026020105025141,NRIC,76,49,10.0,1268.0,12680.0,2026-02-01
2026020101042349,NABIL,58,35,20.0,498.1,9962.0,2026-02-01
2026020104030218,SPIL,57,43,10.0,713.0,7130.0,2026-02-01
2026020101042348,PRVU,56,43,19.0,187.0,3553.0,2026-02-01
2026020104030217,UMHL,62,21,10.0,657.0,6570.0,2026-02-01
2026020101042347,BANDIPUR,34,4,20.0,1037.0,20740.0,2026-02-01
2026020101042346,BANDIPUR,34,39,80.0,1035.0,82800.0,2026-02-01
2026020104030216,UMHL,62,21,100.0,657.0,65700.0,2026-02-01
2026020103012953,PFL,13,22,45.0,385.0,17325.0,2026-02-01
2026020103012952,PFL,21,22,80.0,385.0,30800.0,2026-02-01
2026020103012951,PFL,22,22,30.0,385.0,11550.0,2026-02-01
2026020103012950,PFL,55,22,10.0,385.0,3850.0,2026-02-01
2026020103012949,PFL,42,22,300.0,385.0,115500.0,2026-02-01
2026020103012948,PFL,42,22,300.0,385.0,115500.0,2026-02-01
2026020103012947,PFL,38,22,10.0,385.0,3850.0,2026-02-01
2026020103012946,PFL,21,22,200.0,385.0,77000.0,2026-02-01
2026020103012945,PFL,4,22,390.0,385.0,150150.0,2026-02-01
2026020103012944,PFL,45,22,100.0,385.0,38500.0,2026-02-01
2026020103012943,PFL,45,22,800.0,385.0,308000.0,2026-02-01
2026020105025140,SANVI,45,58,80.0,865.0,69200.0,2026-02-01
2026020103012942,PFL,45,22,1200.0,385.0,462000.0,2026-02-01
2026020103012941,PFL,38,22,100.0,385.0,38500.0,2026-02-01
2026020103012940,PFL,58,22,10.0,385.0,3850.0,2026-02-01
2026020103012939,PFL,42,22,80.0,385.0,30800.0,2026-02-01
2026020103012938,PFL,45,22,845.0,385.1,325409.5,2026-02-01
2026020103012937,PFL,1,22,500.0,385.2,192600.0,2026-02-01
2026020101042345,HBL,56,58,10.0,191.9,1919.0,2026-02-01
2026020101042344,HBL,56,6,446.0,191.5,85409.0,2026-02-01
2026020101042343,HBL,56,57,10.0,191.5,1915.0,2026-02-01
2026020101042342,HBL,56,34,10.0,191.0,1910.0,2026-02-01
2026020101042341,HBL,56,54,43.0,191.0,8213.0,2026-02-01
2026020101042340,HBL,56,58,10.0,191.0,1910.0,2026-02-01
2026020101042339,HBL,56,42,10.0,190.8,1908.0,2026-02-01
2026020105025139,RAWA,34,13,10.0,790.0,7900.0,2026-02-01
2026020101042338,MABEL,16,56,20.0,814.0,16280.0,2026-02-01
2026020104030215,UMHL,25,55,4.0,650.0,2600.0,2026-02-01
2026020104030214,UMHL,62,55,200.0,650.2,130040.0,2026-02-01
2026020104030213,UMHL,39,55,300.0,655.0,196500.0,2026-02-01
2026020103012936,KSBBL,43,29,110.0,457.0,50270.0,2026-02-01
2026020103012935,KSBBL,43,14,90.0,457.0,41130.0,2026-02-01
2026020104030212,AKJCL,84,42,100.0,326.4,32640.0,2026-02-01
2026020103012934,SAPDBL,32,42,310.0,884.9,274319.0,2026-02-01
2026020105025138,RFPL,44,58,55.0,416.0,22880.0,2026-02-01
2026020104030211,NGPL,34,42,10.0,423.0,4230.0,2026-02-01
2026020101042337,ULBSL,49,45,10.0,3299.0,32990.0,2026-02-01
2026020105025137,TAMOR,25,34,10.0,451.0,4510.0,2026-02-01
2026020104030210,API,44,4,400.0,297.0,118800.0,2026-02-01
2026020105025136,IHL,45,34,50.0,568.0,28400.0,2026-02-01
2026020101042336,SYPNL,57,6,10.0,1846.1,18461.0,2026-02-01
2026020103012933,MSLB,38,59,10.0,1338.9,13389.0,2026-02-01
2026020101042335,CITY,65,7,10.0,482.0,4820.0,2026-02-01
2026020104030209,TRH,56,49,160.0,746.1,119376.0,2026-02-01
2026020101042334,SBI,42,35,186.0,409.9,76241.4,2026-02-01
2026020101042333,SBI,42,32,144.0,409.8,59011.2,2026-02-01
2026020101042332,SBI,42,58,1111.0,407.0,452177.0,2026-02-01
2026020101042331,SBI,42,57,209.0,406.9,85042.1,2026-02-01
2026020101042330,NBL,5,34,100.0,246.0,24600.0,2026-02-01
2026020105025135,RFPL,44,40,30.0,416.0,12480.0,2026-02-01
2026020105025134,RHGCL,44,57,10.0,299.0,2990.0,2026-02-01
2026020104030208,UNHPL,56,48,100.0,508.0,50800.0,2026-02-01
2026020105025133,TPC,42,47,100.0,381.0,38100.0,2026-02-01
2026020104030207,HURJA,94,43,30.0,257.0,7710.0,2026-02-01
2026020105025132,NIFRA,14,53,805.0,264.0,212520.0,2026-02-01
2026020105025131,NIFRA,41,53,100.0,264.0,26400.0,2026-02-01
2026020105025130,NIFRA,6,53,10.0,264.0,2640.0,2026-02-01
2026020105025129,NIFRA,4,53,20.0,264.0,5280.0,2026-02-01
2026020105025128,NIFRA,16,53,2500.0,264.0,660000.0,2026-02-01
2026020103012932,SAPDBL,72,42,10.0,885.0,8850.0,2026-02-01
2026020105025127,NIFRA,11,53,100.0,264.0,26400.0,2026-02-01
2026020105025126,NIFRA,49,53,100.0,264.0,26400.0,2026-02-01
2026020105025125,NIFRA,75,53,18.0,264.0,4752.0,2026-02-01
2026020105025124,NIFRA,58,53,20.0,264.0,5280.0,2026-02-01
2026020105025123,NIFRA,38,53,100.0,264.0,26400.0,2026-02-01
2026020105025122,NIFRA,41,53,50.0,264.0,13200.0,2026-02-01
2026020105025121,NIFRA,38,53,200.0,264.0,52800.0,2026-02-01
2026020105025120,NIFRA,4,53,100.0,264.0,26400.0,2026-02-01
2026020105025119,NIFRA,38,53,50.0,264.0,13200.0,2026-02-01
2026020105025118,NIFRA,58,53,10.0,264.0,2640.0,2026-02-01
2026020105025117,NIFRA,58,53,56.0,264.0,14784.0,2026-02-01
2026020105025116,NIFRA,34,53,800.0,264.0,211200.0,2026-02-01
2026020105025115,NIFRA,58,53,15.0,264.1,3961.5,2026-02-01
2026020105025114,NIFRA,3,53,1000.0,264.1,264100.0,2026-02-01
2026020105025113,NIFRA,52,53,4946.0,264.1,1306238.6,2026-02-01
2026020105025112,SMJC,62,1,10.0,498.7,4987.0,2026-02-01
2026020105025111,SMJC,62,1,10.0,498.6,4986.0,2026-02-01
2026020105025110,SMJC,62,1,10.0,495.0,4950.0,2026-02-01
2026020105025109,SMJC,62,1,10.0,494.5,4945.0,2026-02-01
2026020105025108,SMJC,62,1,10.0,494.0,4940.0,2026-02-01
2026020105025107,GCIL,32,29,10.0,424.9,4249.0,2026-02-01
2026020105025106,GCIL,32,57,21.0,423.0,8883.0,2026-02-01
2026020103012931,ALBSL,60,35,10.0,1127.0,11270.0,2026-02-01
2026020105025105,PPL,4,39,340.0,375.0,127500.0,2026-02-01
2026020105025104,PPL,4,16,300.0,375.0,112500.0,2026-02-01
2026020105025103,PPL,4,69,360.0,374.5,134820.0,2026-02-01
2026020103012930,MFIL,61,55,10.0,799.9,7999.0,2026-02-01
2026020105025102,HIDCL,60,35,10.0,265.0,2650.0,2026-02-01
2026020104030206,UNHPL,26,28,309.0,507.0,156663.0,2026-02-01
2026020104030205,UNHPL,13,28,50.0,507.0,25350.0,2026-02-01
2026020104030204,UNHPL,62,28,90.0,507.0,45630.0,2026-02-01
2026020101042329,SYPNL,58,1,10.0,1846.0,18460.0,2026-02-01
2026020105025101,BHDC,42,99,160.0,477.0,76320.0,2026-02-01
2026020105025100,BHDC,39,99,40.0,477.1,19084.0,2026-02-01
2026020103012929,CFCL,66,64,10.0,560.0,5600.0,2026-02-01
2026020105025099,TAMOR,42,57,10.0,455.5,4555.0,2026-02-01
2026020104030203,UMHL,39,21,10.0,657.0,6570.0,2026-02-01
2026020105025098,NRN,58,32,10.0,1539.9,15399.0,2026-02-01
2026020105025097,MEL,34,51,90.0,282.0,25380.0,2026-02-01
2026020105025096,MEL,34,42,10.0,281.0,2810.0,2026-02-01
2026020101042328,BANDIPUR,41,39,20.0,1035.0,20700.0,2026-02-01
2026020101042327,PRVU,85,42,10.0,187.0,1870.0,2026-02-01
2026020104030202,BPCL,42,64,500.0,754.0,377000.0,2026-02-01
2026020101042326,PURE,35,66,60.0,1080.0,64800.0,2026-02-01
2026020101042325,PURE,35,39,10.0,1080.0,10800.0,2026-02-01
2026020101042324,PURE,35,65,100.0,1079.9,107990.0,2026-02-01
2026020101042323,PURE,35,58,50.0,1076.0,53800.0,2026-02-01
2026020101042322,PURE,35,66,80.0,1076.0,86080.0,2026-02-01
2026020105025095,PHCL,32,21,56.0,294.0,16464.0,2026-02-01
2026020105025094,PHCL,32,8,44.0,293.9,12931.6,2026-02-01
2026020101042321,TTL,19,58,17.0,940.0,15980.0,2026-02-01
2026020101042320,TTL,19,74,393.0,940.0,369420.0,2026-02-01
2026020101042319,TTL,19,45,90.0,939.0,84510.0,2026-02-01
2026020103012928,GFCL,50,43,10.0,682.0,6820.0,2026-02-01
2026020104030201,UMHL,62,21,10.0,657.0,6570.0,2026-02-01
2026020101042318,TTL,61,57,90.0,937.0,84330.0,2026-02-01
2026020104030200,HURJA,94,60,189.0,257.0,48573.0,2026-02-01
2026020105025093,PPL,48,69,10.0,374.5,3745.0,2026-02-01
2026020101042317,HEIP,17,43,50.0,323.0,16150.0,2026-02-01
2026020101042316,HEIP,17,55,200.0,322.0,64400.0,2026-02-01
2026020101042315,HEIP,17,55,200.0,321.0,64200.0,2026-02-01
2026020101042314,HEIP,17,34,300.0,319.9,95970.0,2026-02-01
2026020101042313,HEIP,17,43,50.0,319.8,15990.0,2026-02-01
2026020101042312,HEIP,17,75,101.0,319.0,32219.0,2026-02-01
2026020101042311,SYPNL,64,58,5.0,1845.0,9225.0,2026-02-01
2026020104030199,LEC,13,38,50.0,215.9,10795.0,2026-02-01
2026020104030198,LEC,58,38,45.0,215.9,9715.5,2026-02-01
2026020104030197,LEC,1,38,44.0,215.9,9499.6,2026-02-01
2026020101042310,SAIL,65,38,10.0,1330.0,13300.0,2026-02-01
2026020103012927,NABBC,69,85,10.0,1604.0,16040.0,2026-02-01
2026020101042309,SAIL,60,22,10.0,1319.0,13190.0,2026-02-01
2026020104030196,HPPL,29,35,10.0,470.0,4700.0,2026-02-01
2026020104030195,DHPL,58,52,10.0,307.5,3075.0,2026-02-01
2026020103012926,NADEP,49,6,10.0,807.9,8079.0,2026-02-01
2026020101042308,SNLI,35,58,110.0,470.0,51700.0,2026-02-01
2026020101042307,SNLI,49,58,150.0,470.0,70500.0,2026-02-01
2026020101042306,SNLI,16,58,150.0,470.0,70500.0,2026-02-01
2026020101042305,SNLI,49,58,90.0,470.1,42309.0,2026-02-01
2026020104030194,SPDL,59,21,14.0,414.9,5808.6,2026-02-01
2026020101042304,MKCL,34,35,10.0,1390.0,13900.0,2026-02-01
2026020105025092,NRIC,32,45,50.0,1262.1,63105.0,2026-02-01
2026020103012925,MFIL,92,55,14.0,799.9,11198.6,2026-02-01
2026020105025091,AHL,60,84,10.0,572.8,5728.0,2026-02-01
2026020104030193,PPCL,26,1,10.0,375.0,3750.0,2026-02-01
2026020105025090,CKHL,62,52,10.0,724.8,7248.0,2026-02-01
2026020105025089,CKHL,62,70,50.0,724.5,36225.0,2026-02-01
2026020105025088,CKHL,62,58,10.0,720.0,7200.0,2026-02-01
2026020103012924,SHINE,65,19,100.0,404.0,40400.0,2026-02-01
2026020104030192,NGPL,16,42,10.0,423.0,4230.0,2026-02-01
2026020104030191,UNHPL,62,98,110.0,507.0,55770.0,2026-02-01
2026020104030190,UNHPL,41,98,40.0,507.0,20280.0,2026-02-01
2026020103012923,SIFC,35,42,375.0,650.0,243750.0,2026-02-01
2026020103012922,SIFC,35,7,3500.0,650.0,2275000.0,2026-02-01
2026020103012921,SIFC,35,57,250.0,650.0,162500.0,2026-02-01
2026020103012920,SIFC,35,19,100.0,650.0,65000.0,2026-02-01
2026020103012919,SIFC,35,48,10.0,650.0,6500.0,2026-02-01
2026020103012918,SIFC,35,22,20.0,650.0,13000.0,2026-02-01
2026020103012917,SIFC,35,57,160.0,650.0,104000.0,2026-02-01
2026020103012916,SIFC,35,1,250.0,650.0,162500.0,2026-02-01
2026020103012915,SIFC,35,58,58.0,650.0,37700.0,2026-02-01
2026020103012914,SIFC,35,60,200.0,650.0,130000.0,2026-02-01
2026020103012913,SIFC,35,49,77.0,649.0,49973.0,2026-02-01
2026020104030189,MHNL,46,17,80.0,276.0,22080.0,2026-02-01
2026020104030188,MHNL,58,17,360.0,276.0,99360.0,2026-02-01
2026020104030187,MHNL,35,17,100.0,276.0,27600.0,2026-02-01
2026020104030186,MHNL,58,17,500.0,276.0,138000.0,2026-02-01
2026020104030185,MHNL,46,17,30.0,276.1,8283.0,2026-02-01
2026020104030184,MHNL,29,17,300.0,276.1,82830.0,2026-02-01
2026020104030183,MHNL,49,17,200.0,277.0,55400.0,2026-02-01
2026020104030182,MHNL,58,17,500.0,277.0,138500.0,2026-02-01
2026020104030181,UMHL,62,21,20.0,657.0,13140.0,2026-02-01
2026020104030180,AKJCL,58,50,1000.0,326.0,326000.0,2026-02-01
2026020105025087,RFPL,56,49,10.0,417.0,4170.0,2026-02-01
2026020103012912,EDBL,65,6,3100.0,600.0,1860000.0,2026-02-01
2026020103012911,EDBL,49,6,300.0,601.0,180300.0,2026-02-01
2026020105025086,GVL,86,11,10.0,502.0,5020.0,2026-02-01
2026020103012910,MDB,40,32,100.0,650.0,65000.0,2026-02-01
2026020104030179,RADHI,81,7,93.0,845.0,78585.0,2026-02-01
2026020104030178,RADHI,81,74,500.0,844.0,422000.0,2026-02-01
2026020104030177,RADHI,81,38,57.0,843.8,48096.6,2026-02-01
2026020104030176,RADHI,81,66,1000.0,843.0,843000.0,2026-02-01
2026020104030175,RADHI,81,43,450.0,843.0,379350.0,2026-02-01
2026020104030174,RADHI,81,8,250.0,841.0,210250.0,2026-02-01
2026020104030173,RADHI,81,34,500.0,840.0,420000.0,2026-02-01
2026020104030172,RADHI,81,7,10.0,840.0,8400.0,2026-02-01
2026020104030171,RADHI,81,14,200.0,840.0,168000.0,2026-02-01
2026020104030170,RADHI,81,39,320.0,840.0,268800.0,2026-02-01
2026020104030169,RADHI,81,4,1320.0,840.0,1108800.0,2026-02-01
2026020104030168,RADHI,81,69,300.0,839.0,251700.0,2026-02-01
2026020105025085,HIDCL,53,35,10.0,265.0,2650.0,2026-02-01
2026020103012909,MLBBL,58,58,40.0,1555.0,62200.0,2026-02-01
2026020103012908,MLBBL,58,47,300.0,1423.0,426900.0,2026-02-01
2026020103012907,MLBBL,58,32,60.0,1417.8,85068.0,2026-02-01
2026020103012906,MLBBL,58,58,50.0,1417.8,70890.0,2026-02-01
2026020103012905,MLBBL,58,85,100.0,1417.8,141780.0,2026-02-01
2026020103012904,MLBBL,58,58,110.0,1417.8,155958.0,2026-02-01
2026020103012903,MLBBL,58,37,150.0,1417.7,212655.0,2026-02-01
2026020103012902,MLBBL,58,25,10.0,1417.7,14177.0,2026-02-01
2026020103012901,MLBBL,58,49,80.0,1417.7,113416.0,2026-02-01
2026020103012900,MLBBL,58,58,100.0,1417.1,141710.0,2026-02-01
2026020103012899,MLBBL,58,41,50.0,1417.0,70850.0,2026-02-01
2026020103012898,MLBBL,58,6,270.0,1417.0,382590.0,2026-02-01
2026020103012897,MLBBL,58,45,100.0,1417.0,141700.0,2026-02-01
2026020103012896,MLBBL,58,38,500.0,1416.8,708400.0,2026-02-01
2026020103012895,MLBBL,58,48,100.0,1416.0,141600.0,2026-02-01
2026020103012894,MLBBL,58,33,35.0,1416.0,49560.0,2026-02-01
2026020103012893,MLBBL,58,3,1600.0,1416.0,2265600.0,2026-02-01
2026020103012892,KSBBL,19,14,10.0,457.0,4570.0,2026-02-01
2026020105025084,BHL,34,69,50.0,206.0,10300.0,2026-02-01
2026020105025083,CKHL,5,57,80.0,715.8,57264.0,2026-02-01
2026020103012891,MFIL,88,55,10.0,799.9,7999.0,2026-02-01
2026020104030167,GLH,45,85,485.0,268.0,129980.0,2026-02-01
2026020104030166,GLH,45,70,15.0,268.0,4020.0,2026-02-01
2026020104030165,SSHL,16,36,75.0,207.9,15592.5,2026-02-01
2026020104030164,SSHL,16,83,63.0,207.9,13097.7,2026-02-01
2026020104030163,SSHL,16,49,162.0,207.8,33663.6,2026-02-01
2026020105025082,TSHL,34,64,20.0,783.0,15660.0,2026-02-01
2026020105025081,BHL,49,51,30.0,207.0,6210.0,2026-02-01
2026020105025080,NRM,49,33,127.0,440.0,55880.0,2026-02-01
2026020105025079,NRM,45,33,100.0,440.0,44000.0,2026-02-01
2026020105025078,NRM,43,33,15.0,440.0,6600.0,2026-02-01
2026020105025077,NRM,38,33,124.0,440.0,54560.0,2026-02-01
2026020105025076,NRM,54,33,50.0,440.0,22000.0,2026-02-01
2026020105025075,NRM,34,33,200.0,440.0,88000.0,2026-02-01
2026020105025074,NRM,14,33,250.0,440.0,110000.0,2026-02-01
2026020105025073,NRM,14,33,154.0,440.0,67760.0,2026-02-01
2026020105025072,NRM,14,33,50.0,441.0,22050.0,2026-02-01
2026020103012890,ICFC,45,58,10.0,670.0,6700.0,2026-02-01
2026020105025071,MKHL,92,58,50.0,819.0,40950.0,2026-02-01
2026020105025070,MKHL,92,58,10.0,817.0,8170.0,2026-02-01
2026020105025069,MKHL,92,57,40.0,817.0,32680.0,2026-02-01
2026020105025068,TVCL,77,65,100.0,554.9,55490.0,2026-02-01
2026020101042303,NBL,34,34,10.0,246.0,2460.0,2026-02-01
2026020103012889,GMFIL,19,84,80.0,485.9,38872.0,2026-02-01
2026020103012888,GRDBL,72,45,10.0,1151.0,11510.0,2026-02-01
2026020103012887,GUFL,33,45,10.0,581.4,5814.0,2026-02-01
2026020103012886,RLFL,45,57,125.0,465.0,58125.0,2026-02-01
2026020103012885,RLFL,16,57,75.0,465.1,34882.5,2026-02-01
2026020105025067,BHL,49,42,20.0,207.0,4140.0,2026-02-01
2026020103012884,CFCL,5,84,355.0,550.1,195285.5,2026-02-01
2026020103012883,CFCL,38,84,100.0,550.1,55010.0,2026-02-01
2026020103012882,CFCL,94,84,617.0,550.1,339411.7,2026-02-01
2026020103012881,CFCL,45,84,100.0,550.3,55030.0,2026-02-01
2026020103012880,CFCL,50,84,471.0,550.5,259285.5,2026-02-01
2026020103012879,CFCL,48,84,26.0,551.0,14326.0,2026-02-01
2026020103012878,CFCL,46,84,11.0,551.0,6061.0,2026-02-01
2026020103012877,CFCL,70,84,300.0,551.0,165300.0,2026-02-01
2026020103012876,CFCL,49,84,20.0,551.2,11024.0,2026-02-01
2026020101042302,BANDIPUR,18,45,80.0,1034.0,82720.0,2026-02-01
2026020103012875,SAPDBL,32,13,100.0,884.9,88490.0,2026-02-01
2026020103012874,SAPDBL,32,72,10.0,884.9,8849.0,2026-02-01
2026020103012873,SAPDBL,32,42,184.0,884.0,162656.0,2026-02-01
2026020103012872,SAPDBL,32,55,10.0,883.8,8838.0,2026-02-01
2026020103012871,SAPDBL,32,48,90.0,882.0,79380.0,2026-02-01
2026020104030162,AKJCL,58,26,100.0,326.0,32600.0,2026-02-01
2026020103012870,NABBC,28,85,10.0,1604.0,16040.0,2026-02-01
2026020105025066,ENL,60,49,10.0,935.0,9350.0,2026-02-01
2026020105025065,ENL,60,38,10.0,930.0,9300.0,2026-02-01
2026020104030161,SPIL,44,43,10.0,713.0,7130.0,2026-02-01
2026020103012869,NLIC,96,44,12.0,769.4,9232.8,2026-02-01
2026020105025064,NIBSF2,51,68,295.0,9.11,2687.45,2026-02-01
2026020105025063,CIT,89,17,10.0,1764.1,17641.0,2026-02-01
2026020103012868,GFCL,50,43,10.0,682.0,6820.0,2026-02-01
2026020104030160,NHPC,65,58,20.0,214.9,4298.0,2026-02-01
2026020105025062,NRIC,32,59,134.0,1262.1,169121.4,2026-02-01
2026020105025061,NRIC,43,59,10.0,1262.1,12621.0,2026-02-01
2026020105025060,NRIC,32,59,76.0,1262.1,95919.6,2026-02-01
2026020104030159,IGI,91,13,10.0,430.0,4300.0,2026-02-01
