transaction,symbol,buyer,seller,quantity,rate,amount,date
2025113005024077,PHCL,33,51,1000.0,277.5,277500.0,2025-11-30
2025113005024076,PHCL,22,51,50.0,277.5,13875.0,2025-11-30
2025113005024075,PHCL,14,51,269.0,277.5,74647.5,2025-11-30
2025113005024074,ULHC,45,42,344.0,455.0,156520.0,2025-11-30
2025113005024073,ULHC,58,42,10.0,455.0,4550.0,2025-11-30
2025113005024072,ULHC,58,42,60.0,455.0,27300.0,2025-11-30
2025113005024071,ULHC,26,42,86.0,455.0,39130.0,2025-11-30
2025113001029909,BHCL,39,16,70.0,490.0,34300.0,2025-11-30
2025113001029908,BHCL,39,13,430.0,490.0,210700.0,2025-11-30
2025113003011724,LICN,94,21,100.0,925.7,92570.0,2025-11-30
2025113001029907,PURE,19,42,78.0,868.0,67704.0,2025-11-30
2025113005024070,HDL,71,44,40.0,1198.0,47920.0,2025-11-30
2025113005024069,HDL,71,6,10.0,1198.0,11980.0,2025-11-30
2025113001029906,SRLI,67,45,20.0,410.0,8200.0,2025-11-30
2025113001029905,SRLI,52,42,10.0,409.0,4090.0,2025-11-30
2025113001029904,BUNGAL,55,56,10.0,555.2,5552.0,2025-11-30
2025113005024068,PPL,22,58,321.0,340.0,109140.0,2025-11-30
2025113005024067,PPL,22,63,189.0,339.7,64203.3,2025-11-30
2025113005024066,PPL,22,99,490.0,339.6,166404.0,2025-11-30
2025113005024065,SONA,16,6,92.0,432.1,39753.2,2025-11-30
2025113005024064,ILI,42,58,10.0,470.0,4700.0,2025-11-30
2025113001029903,DHEL,16,80,25.0,564.0,14100.0,2025-11-30
2025113001029902,DHEL,16,80,10.0,564.0,5640.0,2025-11-30
2025113001029901,DHEL,16,58,10.0,563.0,5630.0,2025-11-30
2025113001029900,DHEL,16,96,10.0,563.0,5630.0,2025-11-30
2025113001029899,DHEL,16,33,10.0,563.0,5630.0,2025-11-30
2025113001029898,DHEL,16,58,10.0,563.0,5630.0,2025-11-30
2025113001029897,DHEL,16,58,10.0,563.0,5630.0,2025-11-30
2025113001029896,DHEL,16,35,120.0,562.9,67548.0,2025-11-30
2025113001029895,DHEL,16,38,10.0,562.2,5622.0,2025-11-30
2025113001029894,DHEL,16,55,10.0,562.1,5621.0,2025-11-30
2025113001029893,DHEL,16,41,10.0,562.0,5620.0,2025-11-30
2025113001029892,DHEL,16,35,765.0,561.0,429165.0,2025-11-30
2025113003011723,RSDC,96,32,10.0,658.0,6580.0,2025-11-30
2025113004018379,AHPC,1,59,10.0,283.5,2835.0,2025-11-30
2025113001029891,BHCL,57,49,90.0,488.0,43920.0,2025-11-30
2025113001029890,BHCL,71,49,10.0,488.1,4881.0,2025-11-30
2025113005024063,PHCL,14,51,10.0,277.5,2775.0,2025-11-30
2025113004018378,NLG,95,29,10.0,704.0,7040.0,2025-11-30
2025113003011722,ALICL,28,45,10.0,482.9,4829.0,2025-11-30
2025113001029889,SANIMA,51,74,100.0,314.8,31480.0,2025-11-30
2025113003011721,USLB,59,50,25.0,1625.0,40625.0,2025-11-30
2025113004018377,UPCL,35,29,100.0,368.0,36800.0,2025-11-30
2025113004018376,NHDL,1,58,60.0,710.0,42600.0,2025-11-30
2025113004018375,NHDL,1,1,80.0,710.0,56800.0,2025-11-30
2025113005024062,SHIVM,13,38,40.0,591.0,23640.0,2025-11-30
2025113005024061,SHIVM,13,34,223.0,591.0,131793.0,2025-11-30
2025113003011720,SIFC,45,46,110.0,507.0,55770.0,2025-11-30
2025113003011719,SIFC,69,46,190.0,507.9,96501.0,2025-11-30
2025113001029888,CZBIL,39,25,50.0,199.6,9980.0,2025-11-30
2025113005024060,TVCL,66,48,50.0,413.5,20675.0,2025-11-30
2025113004018374,HPPL,39,59,30.0,480.0,14400.0,2025-11-30
2025113004018373,HPPL,51,59,200.0,480.0,96000.0,2025-11-30
2025113004018372,HPPL,29,59,290.0,480.0,139200.0,2025-11-30
2025113004018371,NICL,65,58,135.0,525.0,70875.0,2025-11-30
2025113004018370,NICL,65,34,25.0,524.5,13112.5,2025-11-30
2025113004018369,NICL,65,39,40.0,524.0,20960.0,2025-11-30
2025113005024059,NRN,58,48,10.0,1500.0,15000.0,2025-11-30
2025113004018368,UPCL,22,29,10.0,368.0,3680.0,2025-11-30
2025113001029887,BHCL,91,13,20.0,490.0,9800.0,2025-11-30
2025113001029886,BHCL,91,20,100.0,489.9,48990.0,2025-11-30
2025113005024058,CHDC,35,58,10.0,2389.0,23890.0,2025-11-30
2025113005024057,ILI,26,58,50.0,470.0,23500.0,2025-11-30
2025113005024056,ILI,4,58,80.0,470.0,37600.0,2025-11-30
2025113005024055,ILI,56,58,50.0,470.0,23500.0,2025-11-30
2025113005024054,ILI,45,58,23.0,470.0,10810.0,2025-11-30
2025113005024053,ILI,32,58,100.0,470.0,47000.0,2025-11-30
2025113005024052,ILI,19,58,106.0,470.0,49820.0,2025-11-30
2025113005024051,ILI,41,58,234.0,470.1,110003.4,2025-11-30
2025113005024050,ILI,49,57,70.0,472.0,33040.0,2025-11-30
2025113005024049,ILI,49,51,400.0,471.0,188400.0,2025-11-30
2025113005024048,ILI,49,19,30.0,470.9,14127.0,2025-11-30
2025113005024047,NRN,58,45,10.0,1527.0,15270.0,2025-11-30
2025113004018367,BARUN,34,36,10.0,333.9,3339.0,2025-11-30
2025113003011718,KMCDB,42,38,10.0,1048.0,10480.0,2025-11-30
2025113001029885,BUNGAL,53,38,10.0,557.0,5570.0,2025-11-30
2025113001029884,BUNGAL,53,38,10.0,557.0,5570.0,2025-11-30
2025113001029883,BUNGAL,53,25,10.0,556.0,5560.0,2025-11-30
2025113003011717,ILBS,38,45,130.0,1130.0,146900.0,2025-11-30
2025113003011716,ILBS,38,41,80.0,1113.0,89040.0,2025-11-30
2025113001029882,PURE,91,42,10.0,868.0,8680.0,2025-11-30
2025113004018366,UMHL,39,91,10.0,566.0,5660.0,2025-11-30
2025113005024046,NRN,58,45,21.0,1527.0,32067.0,2025-11-30
2025113005024045,NRN,58,1,50.0,1527.0,76350.0,2025-11-30
2025113005024044,NRN,58,28,157.0,1525.0,239425.0,2025-11-30
2025113005024043,NRN,58,49,100.0,1525.0,152500.0,2025-11-30
2025113005024042,NRN,58,42,20.0,1525.0,30500.0,2025-11-30
2025113005024041,NRN,58,1,30.0,1525.0,45750.0,2025-11-30
2025113005024040,NRN,58,7,50.0,1525.0,76250.0,2025-11-30
2025113005024039,NRN,58,38,100.0,1525.0,152500.0,2025-11-30
2025113005024038,NRN,58,37,200.0,1525.0,305000.0,2025-11-30
2025113005024037,NRN,58,51,50.0,1524.0,76200.0,2025-11-30
2025113005024036,NRN,58,45,20.0,1524.0,30480.0,2025-11-30
2025113005024035,NRN,58,66,1031.0,1524.0,1571244.0,2025-11-30
2025113005024034,NRN,58,57,10.0,1523.0,15230.0,2025-11-30
2025113005024033,NRN,58,56,100.0,1520.0,152000.0,2025-11-30
2025113005024032,NRN,58,6,200.0,1520.0,304000.0,2025-11-30
2025113005024031,NRN,58,58,2300.0,1520.0,3496000.0,2025-11-30
2025113005024030,NRN,58,62,51.0,1520.0,77520.0,2025-11-30
2025113005024029,NRN,58,58,500.0,1520.0,760000.0,2025-11-30
2025113005024028,NRN,58,58,10.0,1519.0,15190.0,2025-11-30
2025113005024027,PPL,34,99,10.0,339.6,3396.0,2025-11-30
2025113001029881,AVYAN,5,45,10.0,981.9,9819.0,2025-11-30
2025113004018365,KPCL,33,65,800.0,552.0,441600.0,2025-11-30
2025113004018364,KPCL,36,65,100.0,552.1,55210.0,2025-11-30
2025113004018363,KPCL,35,65,100.0,553.0,55300.0,2025-11-30
2025113005024026,ILI,50,19,10.0,470.9,4709.0,2025-11-30
2025113005024025,SGHC,53,58,10.0,412.0,4120.0,2025-11-30
2025113005024024,SGHC,44,58,200.0,412.1,82420.0,2025-11-30
2025113005024023,SGHC,22,58,100.0,412.1,41210.0,2025-11-30
2025113005024022,SGHC,42,58,150.0,414.5,62175.0,2025-11-30
2025113005024021,SGHC,58,58,40.0,414.6,16584.0,2025-11-30
2025113004018362,UPPER,52,46,100.0,181.0,18100.0,2025-11-30
2025113005024020,HHL,19,58,64.0,342.2,21900.8,2025-11-30
2025113005024019,HHL,58,58,220.0,342.3,75306.0,2025-11-30
2025113005024018,HHL,48,58,10.0,343.0,3430.0,2025-11-30
2025113005024017,HHL,1,58,50.0,343.0,17150.0,2025-11-30
2025113005024016,HHL,57,58,90.0,343.0,30870.0,2025-11-30
2025113005024015,HHL,40,58,66.0,343.6,22677.6,2025-11-30
2025113005024014,RAWA,66,56,40.0,713.0,28520.0,2025-11-30
2025113005024013,RAWA,38,56,60.0,713.0,42780.0,2025-11-30
2025113004018361,SPDL,45,48,100.0,418.0,41800.0,2025-11-30
2025113005024012,HIDCL,75,34,250.0,273.9,68475.0,2025-11-30
2025113004018360,UPCL,62,58,650.0,366.1,237965.0,2025-11-30
2025113004018359,UPCL,66,58,100.0,366.1,36610.0,2025-11-30
2025113004018358,UPCL,58,58,250.0,367.0,91750.0,2025-11-30
2025113001029880,PURE,7,42,10.0,868.0,8680.0,2025-11-30
2025113004018357,DHPL,58,22,10.0,307.0,3070.0,2025-11-30
2025113001029879,BANDIPUR,6,43,10.0,764.9,7649.0,2025-11-30
2025113004018356,HEI,26,59,290.0,501.7,145493.0,2025-11-30
2025113004018355,HEI,38,59,10.0,501.7,5017.0,2025-11-30
2025113003011715,SMFBS,58,56,10.0,1660.0,16600.0,2025-11-30
2025113005024011,BHL,1,59,2000.0,181.1,362200.0,2025-11-30
2025113003011714,SAPDBL,46,48,3618.0,804.0,2908872.0,2025-11-30
2025113003011713,SAPDBL,17,48,100.0,805.0,80500.0,2025-11-30
2025113005024010,SMJC,19,29,10.0,520.0,5200.0,2025-11-30
2025113005024009,SMJC,19,58,10.0,518.0,5180.0,2025-11-30
2025113005024008,SMJC,19,49,10.0,517.6,5176.0,2025-11-30
2025113005024007,SMJC,19,6,10.0,517.6,5176.0,2025-11-30
2025113005024006,SMJC,19,58,20.0,517.0,10340.0,2025-11-30
2025113005024005,SMJC,19,6,41.0,516.0,21156.0,2025-11-30
2025113005024004,UHEWA,57,63,126.0,590.0,74340.0,2025-11-30
2025113005024003,UHEWA,26,63,494.0,590.0,291460.0,2025-11-30
2025113005024002,UHEWA,48,63,50.0,590.1,29505.0,2025-11-30
2025113005024001,UHEWA,86,63,30.0,597.0,17910.0,2025-11-30
2025113001029878,BUNGAL,55,32,250.0,555.2,138800.0,2025-11-30
2025113001029877,BUNGAL,84,32,20.0,555.3,11106.0,2025-11-30
2025113005024000,RNLI,71,59,367.0,502.0,184234.0,2025-11-30
2025113005023999,RNLI,71,17,433.0,501.0,216933.0,2025-11-30
2025113005023998,CHDC,43,58,10.0,2389.0,23890.0,2025-11-30
2025113005023997,NRN,16,58,10.0,1519.0,15190.0,2025-11-30
2025113003011712,GMFIL,49,42,10.0,450.8,4508.0,2025-11-30
2025113005023996,NRN,56,58,10.0,1519.0,15190.0,2025-11-30
2025113004018354,HEI,62,33,10.0,508.0,5080.0,2025-11-30
2025113005023995,TSHL,34,57,10.0,700.0,7000.0,2025-11-30
2025113005023994,TSHL,34,49,59.0,699.0,41241.0,2025-11-30
2025113003011711,HLI,48,54,100.0,383.0,38300.0,2025-11-30
2025113001029876,TTL,48,49,10.0,799.0,7990.0,2025-11-30
2025113003011710,FOWAD,50,51,10.0,1115.0,11150.0,2025-11-30
2025113003011709,RSDC,13,32,10.0,658.0,6580.0,2025-11-30
2025113005023993,MCHL,32,13,10.0,484.0,4840.0,2025-11-30
2025113005023992,MCHL,32,22,300.0,480.0,144000.0,2025-11-30
2025113003011708,NICLBSL,55,58,10.0,571.0,5710.0,2025-11-30
2025113003011707,NICLBSL,55,49,50.0,571.0,28550.0,2025-11-30
2025113003011706,ALICL,85,45,10.0,482.9,4829.0,2025-11-30
2025113005023991,HRL,32,66,10.0,859.0,8590.0,2025-11-30
2025113003011705,NUBL,50,42,200.0,763.1,152620.0,2025-11-30
2025113003011704,NUBL,29,42,100.0,763.2,76320.0,2025-11-30
2025113004018353,UMHL,39,64,500.0,566.0,283000.0,2025-11-30
2025113004018352,UMHL,39,57,10.0,566.0,5660.0,2025-11-30
2025113004018351,UMHL,39,17,110.0,565.3,62183.0,2025-11-30
2025113004018350,UMHL,39,17,60.0,565.0,33900.0,2025-11-30
2025113004018349,UMHL,39,57,160.0,565.0,90400.0,2025-11-30
2025113004018348,UMHL,39,74,500.0,565.0,282500.0,2025-11-30
2025113004018347,UMHL,39,17,65.0,564.0,36660.0,2025-11-30
2025113004018346,UMHL,39,14,57.0,564.0,32148.0,2025-11-30
2025113004018345,DHPL,45,22,30.0,307.0,9210.0,2025-11-30
2025113001029875,PURE,21,42,10.0,868.0,8680.0,2025-11-30
2025113004018344,RIDI,72,16,10.0,226.5,2265.0,2025-11-30
2025113003011703,SMPDA,25,32,10.0,915.0,9150.0,2025-11-30
2025113005023990,AHL,34,58,10.0,603.5,6035.0,2025-11-30
2025113005023989,AHL,34,52,10.0,601.0,6010.0,2025-11-30
2025113005023988,CLI,34,75,18.0,488.0,8784.0,2025-11-30
2025113001029874,DHEL,58,49,10.0,560.1,5601.0,2025-11-30
2025113001029873,MABEL,41,48,490.0,672.0,329280.0,2025-11-30
2025113001029872,MABEL,41,10,30.0,672.0,20160.0,2025-11-30
2025113001029871,MABEL,41,75,500.0,672.0,336000.0,2025-11-30
2025113001029870,MABEL,41,29,10.0,672.0,6720.0,2025-11-30
2025113001029869,MABEL,41,57,10.0,672.0,6720.0,2025-11-30
2025113001029868,MABEL,41,58,10.0,672.0,6720.0,2025-11-30
2025113001029867,MABEL,41,6,10.0,672.0,6720.0,2025-11-30
2025113001029866,MABEL,41,58,50.0,672.0,33600.0,2025-11-30
2025113001029865,MABEL,41,57,500.0,671.6,335800.0,2025-11-30
2025113001029864,MABEL,41,58,10.0,671.6,6716.0,2025-11-30
2025113001029863,MABEL,41,39,100.0,671.4,67140.0,2025-11-30
2025113001029862,MABEL,41,3,10.0,671.2,6712.0,2025-11-30
2025113001029861,MABEL,41,58,10.0,671.2,6712.0,2025-11-30
2025113001029860,MABEL,41,4,100.0,671.1,67110.0,2025-11-30
2025113001029859,MABEL,41,51,10.0,671.1,6711.0,2025-11-30
2025113001029858,MABEL,41,51,10.0,671.1,6711.0,2025-11-30
2025113001029857,MABEL,41,96,10.0,671.1,6711.0,2025-11-30
2025113001029856,MABEL,41,58,10.0,671.1,6711.0,2025-11-30
2025113001029855,MABEL,41,74,10.0,671.0,6710.0,2025-11-30
2025113001029854,MABEL,41,16,10.0,671.0,6710.0,2025-11-30
2025113001029853,MABEL,41,33,10.0,671.0,6710.0,2025-11-30
2025113001029852,MABEL,41,58,10.0,671.0,6710.0,2025-11-30
2025113001029851,MABEL,41,49,10.0,671.0,6710.0,2025-11-30
2025113001029850,MABEL,41,54,10.0,671.0,6710.0,2025-11-30
2025113001029849,MABEL,41,95,10.0,671.0,6710.0,2025-11-30
2025113001029848,MABEL,41,4,10.0,670.7,6707.0,2025-11-30
2025113001029847,MABEL,41,56,20.0,670.6,13412.0,2025-11-30
2025113001029846,MABEL,41,1,10.0,670.2,6702.0,2025-11-30
2025113001029845,MABEL,41,55,10.0,670.0,6700.0,2025-11-30
2025113003011702,SMPDA,7,13,19.0,914.9,17383.1,2025-11-30
2025113003011701,SAPDBL,72,97,100.0,809.5,80950.0,2025-11-30
2025113003011700,ALBSL,39,21,60.0,1108.8,66528.0,2025-11-30
2025113003011699,ALBSL,39,74,10.0,1108.7,11087.0,2025-11-30
2025113005023987,NRM,34,55,10.0,423.9,4239.0,2025-11-30
2025113005023986,CHDC,56,99,80.0,2376.0,190080.0,2025-11-30
2025113005023985,CHDC,60,99,70.0,2377.0,166390.0,2025-11-30
2025113005023984,CHDC,60,99,150.0,2378.0,356700.0,2025-11-30
2025113005023983,NRN,42,58,10.0,1519.0,15190.0,2025-11-30
2025113001029844,NBL,5,35,145.0,247.5,35887.5,2025-11-30
2025113001029843,NBL,5,21,18.0,246.7,4440.6,2025-11-30
2025113001029842,NBL,5,57,100.0,246.0,24600.0,2025-11-30
2025113001029841,NBL,5,49,75.0,245.9,18442.5,2025-11-30
2025113001029840,NBL,5,58,146.0,245.0,35770.0,2025-11-30
2025113001029839,NBL,5,3,10.0,244.9,2449.0,2025-11-30
2025113001029838,BANDIPUR,49,38,10.0,765.0,7650.0,2025-11-30
2025113005023982,MKHC,58,34,10.0,388.0,3880.0,2025-11-30
2025113005023981,MKHC,51,34,10.0,388.0,3880.0,2025-11-30
2025113005023980,MKHC,45,34,30.0,388.1,11643.0,2025-11-30
2025113004018343,SSHL,4,49,10.0,166.0,1660.0,2025-11-30
2025113004018342,OHL,34,38,20.0,716.0,14320.0,2025-11-30
2025113004018341,OHL,34,4,20.0,715.0,14300.0,2025-11-30
2025113003011698,GMFIL,49,80,10.0,450.8,4508.0,2025-11-30
2025113005023979,PHCL,57,32,10.0,278.0,2780.0,2025-11-30
2025113004018340,UPCL,43,29,186.0,368.0,68448.0,2025-11-30
2025113004018339,UPCL,43,38,100.0,368.0,36800.0,2025-11-30
2025113004018338,UPCL,43,72,200.0,368.0,73600.0,2025-11-30
2025113004018337,UPCL,43,4,34.0,368.0,12512.0,2025-11-30
2025113001029837,BANDIPUR,60,58,10.0,765.0,7650.0,2025-11-30
2025113004018336,MEN,75,38,100.0,662.0,66200.0,2025-11-30
2025113004018335,CHCL,42,52,250.0,496.0,124000.0,2025-11-30
2025113001029836,HBL,56,58,10.0,196.5,1965.0,2025-11-30
2025113001029835,HBL,56,41,10.0,196.4,1964.0,2025-11-30
2025113001029834,HBL,56,58,10.0,196.4,1964.0,2025-11-30
2025113001029833,HBL,56,26,10.0,196.0,1960.0,2025-11-30
2025113001029832,HBL,56,58,10.0,196.0,1960.0,2025-11-30
2025113001029831,HBL,56,38,10.0,196.0,1960.0,2025-11-30
2025113001029830,HBL,56,6,10.0,196.0,1960.0,2025-11-30
2025113001029829,HBL,56,58,10.0,196.0,1960.0,2025-11-30
2025113001029828,HBL,56,41,300.0,196.0,58800.0,2025-11-30
2025113001029827,HBL,56,42,10.0,196.0,1960.0,2025-11-30
2025113001029826,HBL,56,42,10.0,196.0,1960.0,2025-11-30
2025113001029825,HBL,56,58,10.0,195.9,1959.0,2025-11-30
2025113001029824,HBL,56,94,10.0,195.5,1955.0,2025-11-30
2025113001029823,HBL,56,45,10.0,195.5,1955.0,2025-11-30
2025113001029822,HBL,56,19,10.0,195.0,1950.0,2025-11-30
2025113001029821,HBL,56,38,10.0,195.0,1950.0,2025-11-30
2025113001029820,HBL,56,6,10.0,195.0,1950.0,2025-11-30
2025113001029819,HBL,56,21,10.0,195.0,1950.0,2025-11-30
2025113001029818,HBL,56,58,10.0,195.0,1950.0,2025-11-30
2025113001029817,HBL,56,42,10.0,195.0,1950.0,2025-11-30
2025113001029816,HBL,56,40,10.0,195.0,1950.0,2025-11-30
2025113001029815,HBL,56,58,10.0,195.0,1950.0,2025-11-30
2025113001029814,HBL,56,58,10.0,195.0,1950.0,2025-11-30
2025113001029813,HBL,56,22,20.0,195.0,3900.0,2025-11-30
2025113001029812,HBL,56,45,10.0,195.0,1950.0,2025-11-30
2025113001029811,HBL,56,1,10.0,195.0,1950.0,2025-11-30
2025113001029810,HBL,56,45,10.0,195.0,1950.0,2025-11-30
2025113001029809,HBL,56,49,10.0,195.0,1950.0,2025-11-30
2025113001029808,HBL,56,45,98.0,195.0,19110.0,2025-11-30
2025113001029807,HBL,56,42,10.0,195.0,1950.0,2025-11-30
2025113001029806,HBL,56,58,20.0,194.9,3898.0,2025-11-30
2025113001029805,HBL,56,53,10.0,193.7,1937.0,2025-11-30
2025113004018334,OHL,52,4,10.0,715.0,7150.0,2025-11-30
2025113004018333,SPIL,44,42,10.0,715.0,7150.0,2025-11-30
2025113004018332,NHPC,88,11,30.0,193.0,5790.0,2025-11-30
2025113003011697,SINDU,28,7,40.0,728.0,29120.0,2025-11-30
2025113003011696,SINDU,28,32,90.0,725.2,65268.0,2025-11-30
2025113003011695,SINDU,28,74,100.0,725.0,72500.0,2025-11-30
2025113003011694,SINDU,28,52,20.0,725.0,14500.0,2025-11-30
2025113003011693,SINDU,28,50,128.0,725.0,92800.0,2025-11-30
2025113003011692,SINDU,28,74,80.0,724.9,57992.0,2025-11-30
2025113003011691,SINDU,28,17,500.0,724.0,362000.0,2025-11-30
2025113003011690,SINDU,28,57,50.0,724.0,36200.0,2025-11-30
2025113003011689,SINDU,28,42,25.0,723.0,18075.0,2025-11-30
2025113003011688,SINDU,28,57,50.0,723.0,36150.0,2025-11-30
2025113003011687,SINDU,28,44,180.0,722.5,130050.0,2025-11-30
2025113003011686,SINDU,28,47,20.0,722.4,14448.0,2025-11-30
2025113003011685,SINDU,28,38,85.0,722.0,61370.0,2025-11-30
2025113001029804,HIMSTAR,65,29,10.0,916.9,9169.0,2025-11-30
2025113003011684,MATRI,35,39,109.0,952.0,103768.0,2025-11-30
2025113003011683,MATRI,45,39,40.0,952.4,38096.0,2025-11-30
2025113003011682,MATRI,47,39,51.0,954.1,48659.1,2025-11-30
2025113003011681,MATRI,47,39,50.0,954.2,47710.0,2025-11-30
2025113003011680,MATRI,47,39,50.0,954.3,47715.0,2025-11-30
2025113003011679,MATRI,45,39,30.0,954.5,28635.0,2025-11-30
2025113003011678,MATRI,42,39,17.0,955.0,16235.0,2025-11-30
2025113003011677,MATRI,1,39,53.0,955.0,50615.0,2025-11-30
2025113003011676,SAPDBL,13,97,10.0,809.5,8095.0,2025-11-30
2025113001029803,SBI,44,36,166.0,405.0,67230.0,2025-11-30
2025113001029802,SBI,44,32,303.0,404.0,122412.0,2025-11-30
2025113001029801,SBI,44,41,100.0,403.9,40390.0,2025-11-30
2025113001029800,SBI,44,45,80.0,403.0,32240.0,2025-11-30
2025113001029799,SBI,44,48,180.0,401.0,72180.0,2025-11-30
2025113001029798,SBI,44,47,18.0,400.9,7216.2,2025-11-30
2025113001029797,SBI,44,16,100.0,400.5,40050.0,2025-11-30
2025113001029796,SBI,44,14,601.0,400.0,240400.0,2025-11-30
2025113001029795,SBI,44,39,30.0,400.0,12000.0,2025-11-30
2025113001029794,SBI,44,4,10.0,400.0,4000.0,2025-11-30
2025113001029793,SBI,44,49,12.0,399.9,4798.8,2025-11-30
2025113001029792,SBI,44,59,200.0,399.0,79800.0,2025-11-30
2025113004018331,NIL,57,54,10.0,627.0,6270.0,2025-11-30
2025113001029791,HBL,60,32,10.0,193.4,1934.0,2025-11-30
2025113004018330,JOSHI,18,45,336.0,318.0,106848.0,2025-11-30
2025113004018329,JOSHI,59,45,50.0,318.0,15900.0,2025-11-30
2025113004018328,JOSHI,58,45,50.0,318.0,15900.0,2025-11-30
2025113004018327,JOSHI,32,45,308.0,318.0,97944.0,2025-11-30
