transaction,symbol,buyer,seller,quantity,rate,amount,date
2025070104024605,NGPL,19,43,237.0,402.0,95274.0,2025-07-01
2025070104024604,NGPL,64,43,524.0,402.5,210910.0,2025-07-01
2025070104024603,NGPL,28,43,100.0,402.9,40290.0,2025-07-01
2025070104024602,NGPL,13,43,129.0,403.0,51987.0,2025-07-01
2025070104024601,NGPL,4,43,10.0,403.0,4030.0,2025-07-01
2025070103012493,GRDBL,55,5,10.0,1383.0,13830.0,2025-07-01
2025070104024600,RIDI,51,58,10.0,265.8,2658.0,2025-07-01
2025070104024599,SSHL,25,39,118.0,243.9,28780.2,2025-07-01
2025070104024598,SSHL,25,77,145.0,243.9,35365.5,2025-07-01
2025070101020840,TSHL,58,42,10.0,638.1,6381.0,2025-07-01
2025070101020839,MKHC,42,42,20.0,436.0,8720.0,2025-07-01
2025070101020838,MKHC,38,42,50.0,436.1,21805.0,2025-07-01
2025070101020837,SBI,16,13,50.0,400.3,20015.0,2025-07-01
2025070101020836,SBI,42,13,50.0,400.4,20020.0,2025-07-01
2025070104024597,SPDL,21,62,100.0,427.0,42700.0,2025-07-01
2025070103012492,SAPDBL,45,35,10.0,1115.0,11150.0,2025-07-01
2025070101020835,MBL,35,85,40.0,223.0,8920.0,2025-07-01
2025070101020834,MBL,35,55,10.0,223.0,2230.0,2025-07-01
2025070101020833,MBL,35,49,1000.0,222.9,222900.0,2025-07-01
2025070101020832,MBL,35,35,950.0,222.9,211755.0,2025-07-01
2025070104024596,MHNL,32,48,100.0,295.0,29500.0,2025-07-01
2025070104024595,API,42,37,400.0,293.5,117400.0,2025-07-01
2025070105012222,NRN,58,7,100.0,2173.0,217300.0,2025-07-01
2025070104024594,BPCL,81,58,500.0,828.0,414000.0,2025-07-01
2025070103012491,NLIC,53,19,10.0,741.3,7413.0,2025-07-01
2025070101020831,TPC,63,46,100.0,438.0,43800.0,2025-07-01
2025070101020830,TPC,63,58,200.0,437.0,87400.0,2025-07-01
2025070101020829,MEHL,63,35,500.0,427.9,213950.0,2025-07-01
2025070104024593,AHPC,22,17,270.0,288.0,77760.0,2025-07-01
2025070104024592,BARUN,99,1,300.0,450.0,135000.0,2025-07-01
2025070104024591,BARUN,99,59,220.0,450.0,99000.0,2025-07-01
2025070104024590,BARUN,99,56,1000.0,450.0,450000.0,2025-07-01
2025070104024589,BARUN,99,49,300.0,450.0,135000.0,2025-07-01
2025070104024588,BARUN,99,50,176.0,450.0,79200.0,2025-07-01
2025070104024587,HURJA,19,99,370.0,256.0,94720.0,2025-07-01
2025070104024586,HURJA,101,99,1000.0,256.0,256000.0,2025-07-01
2025070104024585,HURJA,36,99,2000.0,256.1,512200.0,2025-07-01
2025070104024584,HURJA,40,99,380.0,256.1,97318.0,2025-07-01
2025070104024583,UMHL,71,40,100.0,564.0,56400.0,2025-07-01
2025070104024582,MHNL,60,57,680.0,294.1,199988.0,2025-07-01
2025070104024581,MHNL,70,57,830.0,294.2,244186.0,2025-07-01
2025070104024580,AHPC,71,17,120.0,288.0,34560.0,2025-07-01
2025070104024579,AHPC,71,33,880.0,288.0,253440.0,2025-07-01
2025070101020828,PRVU,55,58,10.0,207.9,2079.0,2025-07-01
2025070101020827,PRVU,55,50,1990.0,207.9,413721.0,2025-07-01
2025070105012221,SMJC,6,19,290.0,528.6,153294.0,2025-07-01
2025070101020826,MSHL,80,70,10.0,808.5,8085.0,2025-07-01
2025070105012220,HRL,41,25,40.0,895.2,35808.0,2025-07-01
2025070103012490,ICFC,57,45,80.0,606.0,48480.0,2025-07-01
2025070101020825,NMIC,38,45,160.0,1585.0,253600.0,2025-07-01
2025070101020824,BHL,25,49,500.0,219.9,109950.0,2025-07-01
2025070104024578,UNHPL,45,45,50.0,476.0,23800.0,2025-07-01
2025070101020823,NMIC,40,56,15.0,1586.2,23793.0,2025-07-01
2025070101020822,NMIC,43,56,20.0,1586.3,31726.0,2025-07-01
2025070101020821,GBIME,28,1,413.0,245.0,101185.0,2025-07-01
2025070101020820,GBIME,28,14,25.0,245.0,6125.0,2025-07-01
2025070101020819,GBIME,28,55,200.0,245.0,49000.0,2025-07-01
2025070101020818,GBIME,28,53,50.0,245.0,12250.0,2025-07-01
2025070101020817,GBIME,28,32,640.0,245.0,156800.0,2025-07-01
2025070101020816,GBIME,28,48,500.0,245.0,122500.0,2025-07-01
2025070101020815,GBIME,28,49,106.0,245.0,25970.0,2025-07-01
2025070101020814,GBIME,28,14,25.0,245.0,6125.0,2025-07-01
2025070101020813,GBIME,28,46,44.0,245.0,10780.0,2025-07-01
2025070101020812,GBIME,28,45,1000.0,245.0,245000.0,2025-07-01
2025070101020811,GBIME,28,44,1320.0,245.0,323400.0,2025-07-01
2025070101020810,GBIME,28,32,500.0,245.0,122500.0,2025-07-01
2025070101020809,GBIME,28,58,869.0,245.0,212905.0,2025-07-01
2025070101020808,GBIME,28,54,100.0,245.0,24500.0,2025-07-01
2025070101020807,GBIME,28,58,20.0,245.0,4900.0,2025-07-01
2025070101020806,GBIME,28,25,300.0,245.0,73500.0,2025-07-01
2025070101020805,GBIME,28,80,500.0,245.0,122500.0,2025-07-01
2025070101020804,GBIME,28,1,100.0,245.0,24500.0,2025-07-01
2025070101020803,GBIME,28,55,500.0,245.0,122500.0,2025-07-01
2025070101020802,GBIME,28,45,500.0,245.0,122500.0,2025-07-01
2025070101020801,GBIME,28,43,500.0,245.0,122500.0,2025-07-01
2025070101020800,GBIME,28,29,231.0,245.0,56595.0,2025-07-01
2025070101020799,GBIME,28,39,80.0,245.0,19600.0,2025-07-01
2025070101020798,GBIME,28,11,100.0,245.0,24500.0,2025-07-01
2025070101020797,GBIME,28,58,222.0,245.0,54390.0,2025-07-01
2025070101020796,GBIME,28,57,1330.0,245.0,325850.0,2025-07-01
2025070101020795,GBIME,28,49,150.0,245.0,36750.0,2025-07-01
2025070101020794,GBIME,28,42,100.0,245.0,24500.0,2025-07-01
2025070101020793,GBIME,28,42,200.0,245.0,49000.0,2025-07-01
2025070101020792,GBIME,28,1,100.0,245.0,24500.0,2025-07-01
2025070101020791,GBIME,28,21,50.0,245.0,12250.0,2025-07-01
2025070101020790,GBIME,28,41,1000.0,245.0,245000.0,2025-07-01
2025070101020789,GBIME,28,82,4500.0,245.0,1102500.0,2025-07-01
2025070101020788,GBIME,28,43,200.0,245.0,49000.0,2025-07-01
2025070101020787,GBIME,28,34,200.0,244.9,48980.0,2025-07-01
2025070101020786,GBIME,28,58,213.0,244.9,52163.7,2025-07-01
2025070101020785,GBIME,28,42,50.0,244.9,12245.0,2025-07-01
2025070101020784,GBIME,28,22,1100.0,244.9,269390.0,2025-07-01
2025070101020783,GBIME,28,34,38.0,244.9,9306.2,2025-07-01
2025070101020782,GBIME,28,38,900.0,244.9,220410.0,2025-07-01
2025070101020781,GBIME,28,34,500.0,244.9,122450.0,2025-07-01
2025070101020780,GBIME,28,39,70.0,244.9,17143.0,2025-07-01
2025070101020779,GBIME,28,43,50.0,244.9,12245.0,2025-07-01
2025070101020778,GBIME,28,1,100.0,244.9,24490.0,2025-07-01
2025070101020777,GBIME,28,17,500.0,244.9,122450.0,2025-07-01
2025070101020776,GBIME,28,35,500.0,244.9,122450.0,2025-07-01
2025070101020775,GBIME,28,82,20.0,244.8,4896.0,2025-07-01
2025070101020774,GBIME,28,62,100.0,244.8,24480.0,2025-07-01
2025070101020773,GBIME,28,34,222.0,244.8,54345.6,2025-07-01
2025070101020772,GBIME,28,58,21.0,244.8,5140.8,2025-07-01
2025070101020771,GBIME,28,57,11.0,244.8,2692.8,2025-07-01
2025070101020770,GBIME,28,41,1203.0,244.8,294494.4,2025-07-01
2025070101020769,GBIME,28,80,500.0,244.8,122400.0,2025-07-01
2025070101020768,GBIME,28,36,200.0,244.8,48960.0,2025-07-01
2025070101020767,GBIME,28,58,81.0,244.8,19828.8,2025-07-01
2025070101020766,GBIME,28,17,250.0,244.8,61200.0,2025-07-01
2025070101020765,GBIME,28,62,100.0,244.8,24480.0,2025-07-01
2025070101020764,GBIME,28,52,50.0,244.8,12240.0,2025-07-01
2025070101020763,GBIME,28,39,70.0,244.8,17136.0,2025-07-01
2025070101020762,GBIME,28,19,50.0,244.7,12235.0,2025-07-01
2025070101020761,GBIME,28,22,121.0,244.7,29608.7,2025-07-01
2025070101020760,GBIME,28,7,2000.0,244.6,489200.0,2025-07-01
2025070101020759,GBIME,28,81,120.0,244.0,29280.0,2025-07-01
2025070101020758,GBIME,28,58,110.0,244.0,26840.0,2025-07-01
2025070101020757,GBIME,28,64,100.0,244.0,24400.0,2025-07-01
2025070101020756,GBIME,28,49,97.0,244.0,23668.0,2025-07-01
2025070101020755,GBIME,28,45,1000.0,244.0,244000.0,2025-07-01
2025070101020754,GBIME,28,22,200.0,244.0,48800.0,2025-07-01
2025070101020753,GBIME,28,36,500.0,244.0,122000.0,2025-07-01
2025070101020752,GBIME,28,41,500.0,244.0,122000.0,2025-07-01
2025070101020751,GBIME,28,34,50.0,244.0,12200.0,2025-07-01
2025070101020750,GBIME,28,42,10.0,244.0,2440.0,2025-07-01
2025070101020749,GBIME,28,52,110.0,244.0,26840.0,2025-07-01
2025070101020748,GBIME,28,53,200.0,244.0,48800.0,2025-07-01
2025070101020747,GBIME,28,38,100.0,244.0,24400.0,2025-07-01
2025070101020746,GBIME,28,41,439.0,244.0,107116.0,2025-07-01
2025070101020745,GBIME,28,22,25.0,244.0,6100.0,2025-07-01
2025070101020744,GBIME,28,41,13.0,244.0,3172.0,2025-07-01
2025070101020743,GBIME,28,57,31.0,244.0,7564.0,2025-07-01
2025070101020742,GBIME,28,65,100.0,244.0,24400.0,2025-07-01
2025070101020741,GBIME,28,6,400.0,244.0,97600.0,2025-07-01
2025070101020740,GBIME,28,32,200.0,244.0,48800.0,2025-07-01
2025070101020739,GBIME,28,39,525.0,244.0,128100.0,2025-07-01
2025070101020738,GBIME,28,50,500.0,244.0,122000.0,2025-07-01
2025070101020737,GBIME,28,8,100.0,244.0,24400.0,2025-07-01
2025070101020736,GBIME,28,80,500.0,244.0,122000.0,2025-07-01
2025070101020735,GBIME,28,16,1000.0,244.0,244000.0,2025-07-01
2025070101020734,GBIME,28,6,50.0,243.9,12195.0,2025-07-01
2025070101020733,GBIME,28,33,500.0,243.6,121800.0,2025-07-01
2025070101020732,GBIME,28,4,1001.0,243.0,243243.0,2025-07-01
2025070101020731,GBIME,28,58,441.0,243.0,107163.0,2025-07-01
2025070101020730,GBIME,28,38,50.0,243.0,12150.0,2025-07-01
2025070101020729,GBIME,28,33,300.0,242.0,72600.0,2025-07-01
2025070101020728,GBIME,28,34,33.0,242.0,7986.0,2025-07-01
2025070103012489,GRDBL,72,29,300.0,1371.0,411300.0,2025-07-01
2025070101020727,SBL,64,69,10.0,328.1,3281.0,2025-07-01
2025070103012488,MNBBL,45,21,50.0,360.0,18000.0,2025-07-01
2025070101020726,ADBL,33,58,202.0,294.0,59388.0,2025-07-01
2025070101020725,RHGCL,45,50,50.0,386.0,19300.0,2025-07-01
2025070101020724,TPC,48,35,390.0,435.0,169650.0,2025-07-01
2025070101020723,RHGCL,32,17,188.0,391.0,73508.0,2025-07-01
2025070101020722,RHGCL,32,10,100.0,391.0,39100.0,2025-07-01
2025070101020721,RHGCL,32,25,50.0,390.7,19535.0,2025-07-01
2025070101020720,RHGCL,32,94,100.0,390.0,39000.0,2025-07-01
2025070101020719,RHGCL,32,45,200.0,390.0,78000.0,2025-07-01
2025070101020718,RHGCL,32,20,121.0,390.0,47190.0,2025-07-01
2025070101020717,RHGCL,32,45,25.0,390.0,9750.0,2025-07-01
2025070101020716,RHGCL,32,44,181.0,390.0,70590.0,2025-07-01
2025070101020715,RHGCL,32,7,35.0,387.7,13569.5,2025-07-01
2025070101020714,OMPL,49,55,10.0,1374.0,13740.0,2025-07-01
2025070101020713,GVL,78,48,1000.0,483.0,483000.0,2025-07-01
2025070101020712,GVL,78,58,11.0,483.0,5313.0,2025-07-01
2025070101020711,GVL,78,33,20.0,482.9,9658.0,2025-07-01
2025070101020710,GVL,78,25,100.0,482.0,48200.0,2025-07-01
2025070101020709,GVL,78,59,200.0,482.0,96400.0,2025-07-01
2025070101020708,GVL,78,54,100.0,482.0,48200.0,2025-07-01
2025070101020707,GVL,78,42,110.0,482.0,53020.0,2025-07-01
2025070101020706,GVL,78,38,10.0,481.9,4819.0,2025-07-01
2025070101020705,GVL,78,49,219.0,481.3,105404.7,2025-07-01
2025070103012487,SMFBS,42,17,36.0,1742.5,62730.0,2025-07-01
2025070103012486,SMFBS,57,17,14.0,1743.0,24402.0,2025-07-01
2025070104024577,BPCL,26,58,50.0,828.0,41400.0,2025-07-01
2025070104024576,BPCL,45,58,200.0,828.0,165600.0,2025-07-01
2025070104024575,BPCL,28,58,500.0,828.0,414000.0,2025-07-01
2025070104024574,BPCL,74,58,50.0,828.0,41400.0,2025-07-01
2025070104024573,BPCL,21,58,116.0,828.0,96048.0,2025-07-01
2025070104024572,BPCL,33,58,453.0,828.1,375129.3,2025-07-01
2025070104024571,BPCL,28,58,500.0,828.2,414100.0,2025-07-01
2025070101020704,TPC,39,58,50.0,437.0,21850.0,2025-07-01
2025070103012485,KSBBL,53,45,10.0,461.0,4610.0,2025-07-01
2025070103012484,WNLB,49,4,10.0,2215.0,22150.0,2025-07-01
2025070103012483,WNLB,43,4,10.0,2215.0,22150.0,2025-07-01
2025070105012219,HRL,58,6,10.0,896.0,8960.0,2025-07-01
2025070105012218,HRL,58,36,40.0,896.0,35840.0,2025-07-01
2025070105012217,HRL,58,39,50.0,895.9,44795.0,2025-07-01
2025070104024570,LEC,51,57,240.0,214.5,51480.0,2025-07-01
2025070101020703,BHL,57,49,100.0,219.9,21990.0,2025-07-01
2025070101020702,CREST,22,57,12.0,1356.1,16273.2,2025-07-01
2025070101020701,CREST,14,57,28.0,1360.0,38080.0,2025-07-01
2025070101020700,NYADI,87,57,20.0,470.9,9418.0,2025-07-01
2025070101020699,DORDI,60,26,19.0,330.0,6270.0,2025-07-01
2025070101020698,DORDI,42,26,200.0,330.0,66000.0,2025-07-01
2025070101020697,DORDI,58,26,19.0,330.0,6270.0,2025-07-01
2025070101020696,DORDI,55,26,100.0,330.0,33000.0,2025-07-01
2025070101020695,DORDI,45,26,12.0,330.0,3960.0,2025-07-01
2025070101020694,DORDI,98,26,50.0,331.0,16550.0,2025-07-01
2025070101020693,IHL,32,34,10.0,568.0,5680.0,2025-07-01
2025070104024569,UPCL,19,1,100.0,418.5,41850.0,2025-07-01
2025070104024568,IGI,13,1,39.0,527.1,20556.9,2025-07-01
2025070103012482,BFC,1,14,10.0,474.0,4740.0,2025-07-01
2025070101020692,OMPL,68,55,10.0,1374.0,13740.0,2025-07-01
2025070104024567,RIDI,46,48,600.0,263.0,157800.0,2025-07-01
2025070104024566,RIDI,42,48,722.0,263.0,189886.0,2025-07-01
2025070104024565,RIDI,42,48,1450.0,263.0,381350.0,2025-07-01
2025070104024564,RIDI,63,48,21.0,263.0,5523.0,2025-07-01
2025070104024563,RIDI,21,48,100.0,263.0,26300.0,2025-07-01
2025070104024562,RIDI,58,48,1500.0,263.0,394500.0,2025-07-01
2025070104024561,RIDI,58,48,1500.0,263.0,394500.0,2025-07-01
2025070104024560,RIDI,58,48,588.0,263.0,154644.0,2025-07-01
2025070104024559,RIDI,95,48,372.0,263.1,97873.2,2025-07-01
2025070104024558,RIDI,22,48,1000.0,263.2,263200.0,2025-07-01
2025070104024557,RIDI,7,48,1647.0,265.0,436455.0,2025-07-01
2025070104024556,RIDI,56,48,500.0,265.5,132750.0,2025-07-01
2025070101020691,RFPL,48,60,10.0,582.0,5820.0,2025-07-01
2025070104024555,SICL,45,39,20.0,726.0,14520.0,2025-07-01
2025070101020690,CREST,14,42,10.0,1360.0,13600.0,2025-07-01
2025070101020689,OMPL,59,45,10.0,1373.0,13730.0,2025-07-01
2025070105012216,NRIC,42,70,66.0,1240.0,81840.0,2025-07-01
2025070105012215,NRIC,42,53,67.0,1240.0,83080.0,2025-07-01
2025070105012214,NRIC,42,45,100.0,1239.9,123990.0,2025-07-01
2025070105012213,NRIC,42,45,80.0,1239.9,99192.0,2025-07-01
2025070105012212,NRIC,42,26,187.0,1239.0,231693.0,2025-07-01
2025070104024554,UPCL,19,42,100.0,418.5,41850.0,2025-07-01
2025070103012481,MDB,75,33,30.0,592.9,17787.0,2025-07-01
2025070101020688,BHL,59,90,50.0,219.8,10990.0,2025-07-01
2025070104024553,NHDL,21,36,65.0,680.0,44200.0,2025-07-01
2025070104024552,SHPC,32,52,54.0,612.0,33048.0,2025-07-01
2025070104024551,SHPC,32,6,20.0,612.0,12240.0,2025-07-01
2025070104024550,SHPC,32,35,426.0,612.0,260712.0,2025-07-01
2025070101020687,NESDO,14,84,10.0,1616.7,16167.0,2025-07-01
2025070101020686,NESDO,14,38,10.0,1616.0,16160.0,2025-07-01
2025070105012211,SHIVM,14,28,20.0,507.0,10140.0,2025-07-01
2025070105012210,SONA,57,74,193.0,450.3,86907.9,2025-07-01
2025070105012209,SONA,33,74,307.0,451.0,138457.0,2025-07-01
2025070104024549,UNHPL,39,13,407.0,478.0,194546.0,2025-07-01
2025070104024548,UNHPL,39,6,100.0,478.0,47800.0,2025-07-01
2025070104024547,UNHPL,39,45,280.0,477.0,133560.0,2025-07-01
2025070104024546,UNHPL,39,4,213.0,477.0,101601.0,2025-07-01
2025070101020685,DORDI,5,45,20.0,332.0,6640.0,2025-07-01
2025070104024545,NGPL,4,34,20.0,403.0,8060.0,2025-07-01
2025070101020684,DORDI,98,57,50.0,331.0,16550.0,2025-07-01
2025070103012480,SAPDBL,45,57,70.0,1115.0,78050.0,2025-07-01
2025070103012479,SAPDBL,48,57,30.0,1115.0,33450.0,2025-07-01
2025070101020683,TSHL,58,57,10.0,638.1,6381.0,2025-07-01
2025070101020682,TSHL,46,57,90.0,639.0,57510.0,2025-07-01
2025070101020681,NBL,7,26,10.0,258.0,2580.0,2025-07-01
2025070101020680,NBL,42,26,756.0,258.4,195350.4,2025-07-01
2025070101020679,NBL,81,26,652.0,258.5,168542.0,2025-07-01
2025070101020678,NBL,22,26,300.0,258.5,77550.0,2025-07-01
2025070101020677,NBL,11,26,500.0,258.5,129250.0,2025-07-01
2025070101020676,NBL,36,26,40.0,258.7,10348.0,2025-07-01
2025070101020675,NBL,25,26,1000.0,258.9,258900.0,2025-07-01
2025070101020674,NBL,58,26,210.0,259.0,54390.0,2025-07-01
2025070101020673,NBL,25,26,109.0,259.0,28231.0,2025-07-01
2025070105012208,HATHY,35,55,106.0,1230.0,130380.0,2025-07-01
2025070101020672,PURE,41,58,10.0,917.0,9170.0,2025-07-01
2025070104024544,BARUN,34,50,674.0,450.0,303300.0,2025-07-01
2025070104024543,BARUN,34,19,10.0,449.9,4499.0,2025-07-01
2025070104024542,BARUN,34,59,300.0,449.8,134940.0,2025-07-01
2025070104024541,BARUN,34,8,16.0,449.7,7195.2,2025-07-01
2025070101020671,BHL,59,64,187.0,219.8,41102.6,2025-07-01
2025070101020670,BHL,36,64,567.0,219.8,124626.6,2025-07-01
2025070105012207,HIDCL,57,25,1580.0,297.0,469260.0,2025-07-01
2025070105012206,HIDCL,41,25,130.0,297.0,38610.0,2025-07-01
2025070105012205,HIDCL,19,25,290.0,297.0,86130.0,2025-07-01
2025070105012204,SONA,33,4,43.0,450.9,19388.7,2025-07-01
2025070104024540,RHPL,45,28,100.0,375.7,37570.0,2025-07-01
2025070104024539,UNHPL,45,58,41.0,476.0,19516.0,2025-07-01
2025070101020669,GBIME,42,34,100.0,242.0,24200.0,2025-07-01
2025070104024538,SHEL,41,56,470.0,293.0,137710.0,2025-07-01
2025070104024537,SHEL,28,56,190.0,293.0,55670.0,2025-07-01
2025070104024536,SHEL,38,56,1000.0,293.0,293000.0,2025-07-01
2025070104024535,SHEL,62,56,1000.0,293.0,293000.0,2025-07-01
2025070104024534,SHEL,52,56,90.0,293.0,26370.0,2025-07-01
2025070104024533,SHEL,47,56,250.0,293.0,73250.0,2025-07-01
2025070101020668,DLBS,49,42,10.0,1565.0,15650.0,2025-07-01
2025070101020667,MEHL,56,35,10.0,427.9,4279.0,2025-07-01
2025070103012478,HLI,41,20,1.0,390.0,390.0,2025-07-01
2025070103012477,SWMF,32,57,17.0,720.0,12240.0,2025-07-01
2025070105012203,HDL,49,49,15.0,1196.0,17940.0,2025-07-01
2025070105012202,HRL,41,74,200.0,895.2,179040.0,2025-07-01
2025070104024532,DHPL,58,58,10.0,326.9,3269.0,2025-07-01
2025070104024531,DHPL,58,22,10.0,326.5,3265.0,2025-07-01
2025070101020666,HHL,68,38,15.0,393.0,5895.0,2025-07-01
2025070101020665,HHL,13,38,50.0,393.0,19650.0,2025-07-01
2025070105012201,GCIL,26,42,100.0,501.9,50190.0,2025-07-01
2025070101020664,OMPL,59,44,20.0,1373.0,27460.0,2025-07-01
2025070103012476,SWBBL,55,56,100.0,832.0,83200.0,2025-07-01
2025070104024530,BPCL,34,89,500.0,830.0,415000.0,2025-07-01
2025070104024529,AHPC,34,33,150.0,288.0,43200.0,2025-07-01
2025070101020663,KDL,47,52,180.0,1106.9,199242.0,2025-07-01
2025070101020662,KDL,47,55,10.0,1105.0,11050.0,2025-07-01
2025070101020661,KDL,47,52,10.0,1102.9,11029.0,2025-07-01
2025070103012475,MFIL,48,45,100.0,586.0,58600.0,2025-07-01
2025070103012474,NICLBSL,62,45,40.0,632.0,25280.0,2025-07-01
2025070103012473,NICLBSL,62,42,41.0,630.0,25830.0,2025-07-01
2025070103012472,EDBL,33,48,10.0,580.0,5800.0,2025-07-01
2025070105012200,SAHAS,13,19,150.0,589.9,88485.0,2025-07-01
2025070105012199,HRL,41,45,50.0,895.2,44760.0,2025-07-01
2025070103012471,SFCL,52,41,56.0,470.0,26320.0,2025-07-01
2025070104024528,MEN,17,41,45.0,611.0,27495.0,2025-07-01
2025070104024527,AKPL,39,46,48.0,267.0,12816.0,2025-07-01
2025070104024526,AKPL,49,46,22.0,267.0,5874.0,2025-07-01
2025070101020660,GBIME,8,34,20.0,242.0,4840.0,2025-07-01
2025070101020659,GBIME,8,22,100.0,242.0,24200.0,2025-07-01
2025070101020658,GBIME,8,29,380.0,242.0,91960.0,2025-07-01
2025070101020657,SBI,36,49,120.0,403.9,48468.0,2025-07-01
2025070101020656,SBI,36,19,200.0,403.0,80600.0,2025-07-01
2025070104024525,CHL,52,50,50.0,356.1,17805.0,2025-07-01
2025070104024524,BARUN,40,8,34.0,449.7,15289.8,2025-07-01
2025070104024523,BARUN,40,51,394.0,448.7,176787.8,2025-07-01
2025070104024522,BARUN,40,48,72.0,448.7,32306.4,2025-07-01
2025070104024521,UPCL,19,57,30.0,418.5,12555.0,2025-07-01
2025070103012470,SLBBL,42,57,50.0,900.0,45000.0,2025-07-01
2025070103012469,SLBBL,60,57,20.0,900.0,18000.0,2025-07-01
2025070105012198,MBJC,58,89,10.0,320.0,3200.0,2025-07-01
2025070105012197,MBJC,58,52,10.0,319.5,3195.0,2025-07-01
2025070105012196,MBJC,58,4,10.0,319.4,3194.0,2025-07-01
2025070101020655,NMIC,40,51,35.0,1586.2,55517.0,2025-07-01
2025070101020654,SMHL,65,51,1040.0,970.0,1008800.0,2025-07-01
2025070101020653,BHPL,58,53,13.0,728.0,9464.0,2025-07-01
2025070101020652,RAWA,34,57,40.0,809.5,32380.0,2025-07-01
2025070101020651,RAWA,34,19,10.0,809.0,8090.0,2025-07-01
2025070101020650,RAWA,34,36,10.0,808.0,8080.0,2025-07-01
2025070101020649,RAWA,34,48,120.0,808.0,96960.0,2025-07-01
2025070101020648,RAWA,34,44,10.0,805.0,8050.0,2025-07-01
2025070101020647,RAWA,34,89,10.0,805.0,8050.0,2025-07-01
2025070101020646,RAWA,34,1,100.0,800.7,80070.0,2025-07-01
