transaction,symbol,buyer,seller,quantity,rate,amount,date
2025081804017887,CHL,19,49,200.0,306.0,61200.0,2025-08-18
2025081804017886,CHL,19,57,750.0,306.0,229500.0,2025-08-18
2025081801013988,NBL,5,46,50.0,255.9,12795.0,2025-08-18
2025081803010089,CBBL,7,21,20.0,1030.0,20600.0,2025-08-18
2025081803010088,CBBL,7,54,31.0,1030.0,31930.0,2025-08-18
2025081804017885,GLH,7,52,1000.0,270.9,270900.0,2025-08-18
2025081805025861,HRL,74,7,600.0,1002.0,601200.0,2025-08-18
2025081805025860,AHL,43,65,19.0,640.0,12160.0,2025-08-18
2025081804017884,SSHL,26,50,300.0,194.0,58200.0,2025-08-18
2025081805025859,CIT,42,41,18.0,1935.0,34830.0,2025-08-18
2025081803010087,NICLBSL,34,49,20.0,644.9,12898.0,2025-08-18
2025081803010086,NICLBSL,34,80,10.0,644.8,6448.0,2025-08-18
2025081803010085,NICLBSL,34,32,20.0,643.0,12860.0,2025-08-18
2025081805025858,SHIVM,63,49,88.0,626.0,55088.0,2025-08-18
2025081804017883,NHPC,62,34,28.0,212.0,5936.0,2025-08-18
2025081804017882,NHPC,62,34,35.0,212.0,7420.0,2025-08-18
2025081803010084,GBBL,50,35,10.0,433.0,4330.0,2025-08-18
2025081804017881,NLG,42,50,50.0,818.0,40900.0,2025-08-18
2025081804017880,NHPC,41,45,778.0,211.0,164158.0,2025-08-18
2025081801013987,NICA,54,41,500.0,349.0,174500.0,2025-08-18
2025081805025857,SAGF,45,8,10000.0,10.63,106300.0,2025-08-18
2025081804017879,CHCL,32,51,500.0,518.0,259000.0,2025-08-18
2025081805025856,NRN,56,58,15.0,2210.0,33150.0,2025-08-18
2025081805025855,NRN,39,58,35.0,2210.0,77350.0,2025-08-18
2025081805025854,NRN,49,58,100.0,2211.0,221100.0,2025-08-18
2025081805025853,GVL,63,58,340.0,555.0,188700.0,2025-08-18
2025081804017878,UNHPL,58,36,60.0,412.0,24720.0,2025-08-18
2025081804017877,UNHPL,58,28,40.0,412.0,16480.0,2025-08-18
2025081801013986,LSL,48,33,708.0,235.5,166734.0,2025-08-18
2025081805025852,SANVI,6,34,10.0,685.0,6850.0,2025-08-18
2025081805025851,SANVI,6,57,10.0,685.0,6850.0,2025-08-18
2025081805025850,SANVI,6,41,10.0,685.0,6850.0,2025-08-18
2025081805025849,SANVI,6,7,10.0,685.0,6850.0,2025-08-18
2025081805025848,SANVI,6,49,10.0,685.0,6850.0,2025-08-18
2025081805025847,SANVI,6,34,10.0,684.5,6845.0,2025-08-18
2025081805025846,SANVI,6,57,10.0,683.0,6830.0,2025-08-18
2025081805025845,SANVI,6,1,10.0,683.0,6830.0,2025-08-18
2025081805025844,SANVI,6,58,10.0,682.0,6820.0,2025-08-18
2025081805025843,SANVI,6,67,10.0,682.0,6820.0,2025-08-18
2025081801013985,KBL,46,13,718.0,202.8,145610.4,2025-08-18
2025081805025842,NTC,11,57,48.0,851.0,40848.0,2025-08-18
2025081805025841,NTC,22,57,100.0,851.0,85100.0,2025-08-18
2025081805025840,NTC,58,57,15.0,851.0,12765.0,2025-08-18
2025081805025839,NTC,57,57,50.0,851.0,42550.0,2025-08-18
2025081803010083,MDB,17,22,25.0,627.0,15675.0,2025-08-18
2025081803010082,MDB,17,25,20.0,626.9,12538.0,2025-08-18
2025081803010081,MDB,17,45,55.0,624.0,34320.0,2025-08-18
2025081804017876,BPCL,38,99,10.0,839.0,8390.0,2025-08-18
2025081803010080,WNLB,71,38,100.0,2160.2,216020.0,2025-08-18
2025081803010079,WNLB,54,38,10.0,2161.0,21610.0,2025-08-18
2025081801013984,ADBL,55,65,10.0,338.8,3388.0,2025-08-18
2025081804017875,NLG,39,5,7.0,817.0,5719.0,2025-08-18
2025081804017874,GLH,91,52,150.0,270.9,40635.0,2025-08-18
2025081801013983,SNLI,53,57,100.0,466.3,46630.0,2025-08-18
2025081805025838,BHL,39,26,490.0,204.0,99960.0,2025-08-18
2025081805025837,BHL,90,26,10.0,204.1,2041.0,2025-08-18
2025081803010078,MERO,42,29,50.0,831.0,41550.0,2025-08-18
2025081803010077,NUBL,29,35,25.0,792.0,19800.0,2025-08-18
2025081803010076,NUBL,29,44,15.0,791.9,11878.5,2025-08-18
2025081805025836,BHDC,39,42,170.0,571.0,97070.0,2025-08-18
2025081803010075,JFL,21,34,195.0,477.0,93015.0,2025-08-18
2025081803010074,JFL,42,34,155.0,477.0,73935.0,2025-08-18
2025081804017873,AHPC,49,70,100.0,297.0,29700.0,2025-08-18
2025081801013982,PURE,5,101,469.0,872.9,409390.1,2025-08-18
2025081801013981,PURE,56,101,21.0,873.0,18333.0,2025-08-18
2025081801013980,PURE,39,101,10.0,873.0,8730.0,2025-08-18
2025081803010073,SINDU,67,77,10.0,758.2,7582.0,2025-08-18
2025081804017872,RADHI,72,58,243.0,775.0,188325.0,2025-08-18
2025081803010072,SKBBL,32,50,30.0,874.0,26220.0,2025-08-18
2025081805025835,SAHAS,16,45,10.0,642.0,6420.0,2025-08-18
2025081805025834,SAHAS,85,45,1990.0,642.1,1277779.0,2025-08-18
2025081803010071,ICFC,45,42,239.0,669.5,160010.5,2025-08-18
2025081803010070,ICFC,45,58,21.0,668.0,14028.0,2025-08-18
2025081805025833,ULHC,58,41,30.0,517.0,15510.0,2025-08-18
2025081804017871,HPPL,58,57,10.0,506.0,5060.0,2025-08-18
2025081801013979,NBL,48,51,40.0,255.0,10200.0,2025-08-18
2025081801013978,NBL,78,51,10.0,255.0,2550.0,2025-08-18
2025081804017870,HURJA,42,13,1000.0,238.0,238000.0,2025-08-18
2025081804017869,HURJA,1,13,51.0,238.0,12138.0,2025-08-18
2025081804017868,HURJA,41,13,470.0,238.0,111860.0,2025-08-18
2025081804017867,HURJA,13,13,70.0,238.1,16667.0,2025-08-18
2025081804017866,UMHL,62,13,13529.0,606.0,8198574.0,2025-08-18
2025081804017865,UMHL,39,13,436.0,606.0,264216.0,2025-08-18
2025081804017864,UMHL,91,13,300.0,606.1,181830.0,2025-08-18
2025081804017863,UMHL,62,13,735.0,606.1,445483.5,2025-08-18
2025081801013977,GBIME,28,28,10.0,251.5,2515.0,2025-08-18
2025081803010069,FMDBL,28,35,129.0,895.0,115455.0,2025-08-18
2025081803010068,FMDBL,28,58,261.0,895.0,233595.0,2025-08-18
2025081804017862,RADHI,72,6,100.0,775.0,77500.0,2025-08-18
2025081805025832,MAKAR,14,52,10.0,621.0,6210.0,2025-08-18
2025081803010067,GBBL,35,35,100.0,433.0,43300.0,2025-08-18
2025081801013976,PRVU,17,48,295.0,215.3,63513.5,2025-08-18
2025081805025831,BHL,17,35,10.0,204.2,2042.0,2025-08-18
2025081804017861,UPCL,91,32,100.0,404.0,40400.0,2025-08-18
2025081805025830,SIKLES,66,40,10.0,933.9,9339.0,2025-08-18
2025081805025829,BNHC,63,42,70.0,534.0,37380.0,2025-08-18
2025081801013975,EBL,11,34,10.0,725.3,7253.0,2025-08-18
2025081801013974,EBL,22,34,100.0,725.4,72540.0,2025-08-18
2025081804017860,NGPL,62,63,15.0,410.0,6150.0,2025-08-18
2025081804017859,UMRH,34,33,200.0,648.5,129700.0,2025-08-18
2025081805025828,HHL,45,19,400.0,391.8,156720.0,2025-08-18
2025081805025827,HHL,45,41,100.0,391.3,39130.0,2025-08-18
2025081803010066,MDB,4,45,100.0,624.0,62400.0,2025-08-18
2025081803010065,MDB,36,45,95.0,624.0,59280.0,2025-08-18
2025081803010064,MDB,62,45,10.0,624.1,6241.0,2025-08-18
2025081803010063,SAPDBL,58,60,237.0,834.0,197658.0,2025-08-18
2025081803010062,SAPDBL,8,60,100.0,834.1,83410.0,2025-08-18
2025081803010061,SAPDBL,34,60,50.0,834.1,41705.0,2025-08-18
2025081803010060,SAPDBL,57,60,40.0,834.1,33364.0,2025-08-18
2025081803010059,SAPDBL,32,60,20.0,834.1,16682.0,2025-08-18
2025081803010058,SAPDBL,42,60,50.0,835.0,41750.0,2025-08-18
2025081803010057,SAPDBL,58,60,141.0,835.0,117735.0,2025-08-18
2025081803010056,SAPDBL,6,60,150.0,835.0,125250.0,2025-08-18
2025081803010055,SAPDBL,58,60,19.0,835.0,15865.0,2025-08-18
2025081803010054,SAPDBL,49,60,10.0,836.0,8360.0,2025-08-18
2025081803010053,SAPDBL,34,60,25.0,836.0,20900.0,2025-08-18
2025081803010052,SAPDBL,45,60,50.0,836.0,41800.0,2025-08-18
2025081803010051,SAPDBL,4,60,95.0,836.0,79420.0,2025-08-18
2025081803010050,SAPDBL,50,60,25.0,836.0,20900.0,2025-08-18
2025081803010049,SAPDBL,58,60,15.0,836.1,12541.5,2025-08-18
2025081803010048,SAPDBL,21,60,20.0,837.0,16740.0,2025-08-18
2025081803010047,SAPDBL,58,60,10.0,837.0,8370.0,2025-08-18
2025081803010046,SAPDBL,40,60,30.0,837.0,25110.0,2025-08-18
2025081803010045,SAPDBL,58,60,43.0,838.0,36034.0,2025-08-18
2025081805025826,MHCL,47,36,100.0,455.5,45550.0,2025-08-18
2025081805025825,MANDU,47,42,100.0,869.0,86900.0,2025-08-18
2025081805025824,SMJC,25,98,223.0,567.5,126552.5,2025-08-18
2025081805025823,SMJC,14,98,150.0,567.6,85140.0,2025-08-18
2025081805025822,SMJC,6,98,300.0,567.6,170280.0,2025-08-18
2025081805025821,SMJC,5,98,400.0,567.7,227080.0,2025-08-18
2025081801013973,NABIL,33,13,435.0,519.0,225765.0,2025-08-18
2025081801013972,NABIL,28,13,565.0,519.0,293235.0,2025-08-18
2025081804017858,DHPL,28,42,80.0,317.0,25360.0,2025-08-18
2025081803010044,CBBL,16,28,59.0,1029.0,60711.0,2025-08-18
2025081803010043,CBBL,11,28,41.0,1029.0,42189.0,2025-08-18
2025081805025820,USHEC,95,8,20.0,478.9,9578.0,2025-08-18
2025081801013971,ADBL,57,34,3.0,336.2,1008.6,2025-08-18
2025081804017857,UPCL,44,71,850.0,403.2,342720.0,2025-08-18
2025081804017856,UPCL,7,71,1150.0,403.3,463795.0,2025-08-18
2025081805025819,HDL,17,42,12.0,1379.0,16548.0,2025-08-18
2025081805025818,HDL,17,22,30.0,1379.0,41370.0,2025-08-18
2025081805025817,HDL,17,41,10.0,1379.0,13790.0,2025-08-18
2025081805025816,HDL,17,33,24.0,1378.9,33093.6,2025-08-18
2025081805025815,HDL,17,58,50.0,1378.0,68900.0,2025-08-18
2025081803010042,NMLBBL,28,19,50.0,684.0,34200.0,2025-08-18
2025081803010041,NMLBBL,57,19,50.0,688.0,34400.0,2025-08-18
2025081805025814,NRM,38,19,920.0,539.2,496064.0,2025-08-18
2025081805025813,NRM,49,19,300.0,540.0,162000.0,2025-08-18
2025081805025812,NRM,25,19,280.0,540.0,151200.0,2025-08-18
2025081803010040,GMFIL,38,7,500.0,478.2,239100.0,2025-08-18
2025081805025811,HDL,43,26,145.0,1377.0,199665.0,2025-08-18
2025081805025810,HDL,25,26,55.0,1377.0,75735.0,2025-08-18
2025081805025809,SPC,11,57,17.0,554.0,9418.0,2025-08-18
2025081805025808,SPC,11,48,343.0,554.0,190022.0,2025-08-18
2025081805025807,SPC,11,21,40.0,554.0,22160.0,2025-08-18
2025081805025806,CIT,58,41,10.0,1935.0,19350.0,2025-08-18
2025081805025805,SGHC,67,57,150.0,391.9,58785.0,2025-08-18
2025081803010039,SLBSL,56,42,50.0,1521.0,76050.0,2025-08-18
2025081805025804,PPL,59,41,10.0,377.0,3770.0,2025-08-18
2025081804017855,SHEL,56,22,100.0,309.1,30910.0,2025-08-18
2025081805025803,IHL,22,33,11.0,607.0,6677.0,2025-08-18
2025081805025802,SAGF,22,8,1000.0,10.63,10630.0,2025-08-18
2025081804017854,SSHL,32,50,78.0,194.0,15132.0,2025-08-18
2025081804017853,SSHL,32,4,122.0,194.0,23668.0,2025-08-18
2025081804017852,PPCL,32,65,113.0,345.7,39064.1,2025-08-18
2025081804017851,PPCL,32,49,90.0,345.5,31095.0,2025-08-18
2025081804017850,PPCL,32,25,10.0,345.0,3450.0,2025-08-18
2025081804017849,PPCL,32,34,10.0,345.0,3450.0,2025-08-18
2025081804017848,PPCL,32,58,21.0,345.0,7245.0,2025-08-18
2025081804017847,PPCL,32,57,31.0,345.0,10695.0,2025-08-18
2025081801013970,ADBL,32,65,100.0,338.8,33880.0,2025-08-18
2025081805025801,TVCL,44,45,154.0,488.9,75290.6,2025-08-18
2025081805025800,SMATA,48,18,10.0,932.0,9320.0,2025-08-18
2025081805025799,LUK,71,48,3480.0,11.82,41133.6,2025-08-18
2025081804017846,HPPL,7,48,60.0,503.0,30180.0,2025-08-18
2025081804017845,HPPL,34,48,50.0,503.1,25155.0,2025-08-18
2025081804017844,HPPL,58,48,150.0,504.0,75600.0,2025-08-18
2025081804017843,SHEL,70,67,236.0,309.9,73136.4,2025-08-18
2025081804017842,SHEL,70,32,233.0,309.9,72206.7,2025-08-18
2025081804017841,SHEL,70,22,31.0,309.9,9606.9,2025-08-18
2025081801013969,NICA,54,57,200.0,349.0,69800.0,2025-08-18
2025081801013968,NICA,54,44,150.0,349.0,52350.0,2025-08-18
2025081805025798,NRIC,34,56,72.0,1563.0,112536.0,2025-08-18
2025081805025797,NRIC,34,43,17.0,1563.0,26571.0,2025-08-18
2025081801013967,CZBIL,43,55,910.0,210.7,191737.0,2025-08-18
2025081801013966,CZBIL,43,45,90.0,210.6,18954.0,2025-08-18
2025081805025796,SMATA,40,42,14.0,915.0,12810.0,2025-08-18
2025081803010038,SINDU,49,95,100.0,759.0,75900.0,2025-08-18
2025081805025795,SPC,94,21,250.0,554.0,138500.0,2025-08-18
2025081804017840,HDHPC,25,48,200.0,201.5,40300.0,2025-08-18
2025081805025794,SANVI,26,68,10.0,681.0,6810.0,2025-08-18
2025081803010037,SMPDA,11,59,19.0,937.0,17803.0,2025-08-18
2025081803010036,SMPDA,58,59,40.0,937.0,37480.0,2025-08-18
2025081803010035,SMPDA,32,59,10.0,937.1,9371.0,2025-08-18
2025081803010034,SMPDA,49,59,10.0,937.1,9371.0,2025-08-18
2025081803010033,SMPDA,32,59,10.0,937.1,9371.0,2025-08-18
2025081803010032,SMPDA,57,59,60.0,937.2,56232.0,2025-08-18
2025081801013965,SANIMA,4,4,1393.0,365.5,509141.5,2025-08-18
2025081801013964,SANIMA,13,4,500.0,365.6,182800.0,2025-08-18
2025081801013963,SANIMA,37,4,500.0,366.0,183000.0,2025-08-18
2025081801013962,SANIMA,62,4,54.0,366.0,19764.0,2025-08-18
2025081803010031,NMFBS,50,41,51.0,1313.9,67008.9,2025-08-18
2025081803010030,SMPDA,57,84,40.0,937.2,37488.0,2025-08-18
2025081803010029,SMPDA,41,84,50.0,938.0,46900.0,2025-08-18
2025081803010028,SMPDA,58,84,10.0,938.5,9385.0,2025-08-18
2025081801013961,GMLI,61,16,10.0,1994.0,19940.0,2025-08-18
2025081803010027,MPFL,22,44,10.0,607.9,6079.0,2025-08-18
2025081804017839,UMHL,62,43,25.0,606.1,15152.5,2025-08-18
2025081804017838,CHCL,37,52,500.0,517.9,258950.0,2025-08-18
2025081803010026,RLFL,43,69,40.0,486.0,19440.0,2025-08-18
2025081805025793,NRM,25,6,120.0,540.0,64800.0,2025-08-18
2025081804017837,UPCL,7,57,350.0,403.3,141155.0,2025-08-18
2025081803010025,NMLBBL,57,25,100.0,688.0,68800.0,2025-08-18
2025081803010024,NMLBBL,57,45,50.0,687.9,34395.0,2025-08-18
2025081803010023,SIFC,57,14,10.0,519.8,5198.0,2025-08-18
2025081804017836,AKPL,35,7,70.0,262.5,18375.0,2025-08-18
2025081801013960,MKCL,45,90,10.0,1627.9,16279.0,2025-08-18
2025081801013959,JBLB,41,34,10.0,1474.0,14740.0,2025-08-18
2025081801013958,JBLB,41,33,1000.0,1470.0,1470000.0,2025-08-18
2025081801013957,JBLB,41,65,30.0,1470.0,44100.0,2025-08-18
2025081801013956,JBLB,41,55,50.0,1470.0,73500.0,2025-08-18
2025081801013955,JBLB,41,29,50.0,1470.0,73500.0,2025-08-18
2025081801013954,JBLB,41,26,21.0,1470.0,30870.0,2025-08-18
2025081801013953,JBLB,41,58,25.0,1470.0,36750.0,2025-08-18
2025081801013952,JBLB,41,19,25.0,1470.0,36750.0,2025-08-18
2025081801013951,JBLB,41,32,25.0,1470.0,36750.0,2025-08-18
2025081801013950,JBLB,41,34,200.0,1469.9,293980.0,2025-08-18
2025081801013949,JBLB,41,34,20.0,1469.0,29380.0,2025-08-18
2025081801013948,KBL,41,13,32.0,202.8,6489.6,2025-08-18
2025081801013947,KBL,40,93,1000.0,202.2,202200.0,2025-08-18
2025081805025792,SHIVM,63,71,12.0,626.0,7512.0,2025-08-18
2025081804017835,SHL,1,13,150.0,565.9,84885.0,2025-08-18
2025081803010022,SKBBL,44,64,56.0,871.0,48776.0,2025-08-18
2025081803010021,SKBBL,45,64,24.0,871.0,20904.0,2025-08-18
2025081803010020,SKBBL,42,64,10.0,872.0,8720.0,2025-08-18
2025081803010019,SKBBL,50,64,110.0,872.0,95920.0,2025-08-18
2025081803010018,SKBBL,50,64,200.0,873.0,174600.0,2025-08-18
2025081803010017,GBLBS,55,60,100.0,805.7,80570.0,2025-08-18
2025081805025791,GVL,60,58,50.0,555.0,27750.0,2025-08-18
2025081805025790,BHL,13,35,128.0,204.2,26137.6,2025-08-18
2025081803010016,PROFL,44,38,10.0,505.9,5059.0,2025-08-18
2025081804017834,UPPER,48,6,100.0,195.6,19560.0,2025-08-18
2025081804017833,UPPER,39,6,100.0,195.6,19560.0,2025-08-18
2025081804017832,UPPER,45,6,170.0,195.6,33252.0,2025-08-18
2025081804017831,NGPL,34,35,82.0,409.0,33538.0,2025-08-18
2025081805025789,SONA,42,57,10.0,460.0,4600.0,2025-08-18
2025081805025788,HDL,25,17,10.0,1377.0,13770.0,2025-08-18
2025081801013946,LSL,48,19,200.0,235.5,47100.0,2025-08-18
2025081805025787,NRM,25,7,100.0,540.0,54000.0,2025-08-18
2025081803010015,SHINE,69,36,11.0,432.0,4752.0,2025-08-18
2025081803010014,GUFL,50,29,35.0,535.0,18725.0,2025-08-18
