transaction,symbol,buyer,seller,quantity,rate,amount,date
2026052201000011,MABEL,32,74,10.0,665.0,6650.0,2026-05-22
2026052201000012,SAGAR,49,59,10.0,1670.0,16700.0,2026-05-22
2026052201000013,BUNGAL,91,66,10.0,708.7,7087.0,2026-05-22
2026052201000014,BUNGAL,45,13,50.0,708.7,35435.0,2026-05-22
2026052201000015,BUNGAL,41,13,100.0,708.7,70870.0,2026-05-22
2026052201000016,BANDIPUR,58,58,10.0,860.0,8600.0,2026-05-22
2026052201000017,JHAPA,34,48,10.0,1334.8,13348.0,2026-05-22
2026052201000018,JHAPA,34,35,50.0,1334.8,66740.0,2026-05-22
2026052201000019,SAIL,3,41,10.0,1122.3,11223.0,2026-05-22
2026052201000020,SOHL,45,58,10.0,700.0,7000.0,2026-05-22
2026052201000021,SOHL,45,5,10.0,700.0,7000.0,2026-05-22
2026052201000022,SOHL,45,89,30.0,700.0,21000.0,2026-05-22
2026052201000023,SIPD,74,44,10.0,765.0,7650.0,2026-05-22
2026052201000024,SIPD,36,44,10.0,765.0,7650.0,2026-05-22
2026052201000025,SIPD,39,44,146.0,765.0,111690.0,2026-05-22
2026052201000026,SIPD,39,47,10.0,765.0,7650.0,2026-05-22
2026052201000027,PCIL,67,92,10.0,772.0,7720.0,2026-05-22
2026052201000028,HBL,42,75,10.0,205.0,2050.0,2026-05-22
2026052201000029,HBL,42,45,110.0,205.0,22550.0,2026-05-22
2026052201000030,HBL,42,82,60.0,205.0,12300.0,2026-05-22
2026052201000031,CREST,58,62,10.0,1174.0,11740.0,2026-05-22
2026052201000032,BUNGAL,58,13,50.0,708.7,35435.0,2026-05-22
2026052201000033,BUNGAL,58,13,10.0,708.7,7087.0,2026-05-22
2026052201000034,PCIL,58,58,10.0,800.0,8000.0,2026-05-22
2026052201000035,BUNGAL,58,13,10.0,708.7,7087.0,2026-05-22
2026052204000014,AVYAN,57,58,90.0,1185.2,106668.0,2026-05-22
2026052203000011,GBBL,58,45,100.0,426.0,42600.0,2026-05-22
2026052203000012,GBBL,58,45,100.0,427.4,42740.0,2026-05-22
2026052203000013,GBBL,58,95,100.0,430.0,43000.0,2026-05-22
2026052203000014,GBBL,58,59,30.0,431.5,12945.0,2026-05-22
2026052203000015,GBBL,58,95,50.0,432.0,21600.0,2026-05-22
2026052203000016,GBBL,58,95,50.0,434.0,21700.0,2026-05-22
2026052203000017,GBBL,58,59,330.0,435.0,143550.0,2026-05-22
2026052203000018,GBBL,58,59,100.0,435.0,43500.0,2026-05-22
2026052203000019,GBBL,58,38,50.0,436.0,21800.0,2026-05-22
2026052203000020,GBBL,58,6,200.0,439.0,87800.0,2026-05-22
2026052203000021,GBBL,58,19,100.0,439.0,43900.0,2026-05-22
2026052203000022,GBBL,58,20,6900.0,439.9,3035310.0,2026-05-22
2026052203000023,GBBL,58,58,100.0,439.9,43990.0,2026-05-22
2026052205000036,NRN,58,41,100.0,1390.0,139000.0,2026-05-22
2026052205000037,NRN,58,45,50.0,1395.0,69750.0,2026-05-22
2026052205000038,NRN,58,42,50.0,1395.0,69750.0,2026-05-22
2026052205000039,NRN,58,29,300.0,1399.0,419700.0,2026-05-22
2026052201000036,SOHL,58,58,10.0,685.0,6850.0,2026-05-22
2026052205000040,HRL,58,48,40.0,635.0,25400.0,2026-05-22
2026052205000041,HRL,59,48,100.0,634.0,63400.0,2026-05-22
2026052205000042,HRL,59,48,50.0,632.0,31600.0,2026-05-22
2026052205000043,HRL,96,48,20.0,630.1,12602.0,2026-05-22
2026052205000044,HRL,58,48,20.0,630.1,12602.0,2026-05-22
2026052205000045,HRL,48,48,270.0,630.0,170100.0,2026-05-22
2026052201000037,PCIL,52,58,10.0,810.0,8100.0,2026-05-22
2026052201000038,PCIL,52,58,10.0,812.0,8120.0,2026-05-22
2026052201000039,PCIL,52,58,10.0,814.0,8140.0,2026-05-22
2026052201000040,BUNGAL,58,70,10.0,690.0,6900.0,2026-05-22
2026052201000041,BUNGAL,58,17,145.0,690.0,100050.0,2026-05-22
2026052205000046,HDL,53,56,10.0,1180.0,11800.0,2026-05-22
2026052205000047,AHL,56,42,10.0,510.0,5100.0,2026-05-22
2026052205000048,NRN,58,29,700.0,1399.0,979300.0,2026-05-22
2026052205000049,NRN,58,45,200.0,1400.0,280000.0,2026-05-22
2026052205000050,NRN,58,20,100.0,1400.0,140000.0,2026-05-22
2026052205000051,NRN,58,98,1500.0,1400.0,2100000.0,2026-05-22
2026052205000052,NRN,58,48,10.0,1400.0,14000.0,2026-05-22
2026052205000053,NRN,58,29,1000.0,1400.0,1400000.0,2026-05-22
2026052205000054,NRN,58,49,50.0,1400.0,70000.0,2026-05-22
2026052205000055,NRN,58,64,30.0,1400.0,42000.0,2026-05-22
2026052205000056,NRN,58,8,350.0,1400.0,490000.0,2026-05-22
2026052205000057,NRN,58,20,7060.0,1430.0,10095800.0,2026-05-22
2026052203000024,SINDU,59,49,10.0,700.0,7000.0,2026-05-22
2026052204000015,HPPL,22,49,10.0,373.1,3731.0,2026-05-22
2026052201000042,RLEL,29,59,10.0,985.0,9850.0,2026-05-22
2026052203000025,MFIL,29,35,10.0,789.0,7890.0,2026-05-22
2026052201000043,CREST,62,58,10.0,1120.0,11200.0,2026-05-22
2026052205000058,HRL,38,17,10.0,645.0,6450.0,2026-05-22
2026052204000016,AVYAN,5,58,13.0,1172.0,15236.0,2026-05-22
2026052204000017,AVYAN,5,57,100.0,1193.9,119390.0,2026-05-22
2026052204000018,AVYAN,5,6,37.0,1194.0,44178.0,2026-05-22
2026052204000019,SJCL,7,38,40.0,305.5,12220.0,2026-05-22
2026052201000044,SOHL,46,58,10.0,685.1,6851.0,2026-05-22
2026052201000045,SNLI,36,19,48.0,450.0,21600.0,2026-05-22
2026052201000046,BUNGAL,58,48,50.0,690.0,34500.0,2026-05-22
2026052203000026,GRDBL,21,87,10.0,1080.0,10800.0,2026-05-22
2026052204000020,SGIC,29,44,10.0,466.0,4660.0,2026-05-22
2026052205000059,AHL,11,56,10.0,492.0,4920.0,2026-05-22
2026052201000047,PCIL,58,45,10.0,812.0,8120.0,2026-05-22
2026052201000048,BUNGAL,58,43,20.0,690.0,13800.0,2026-05-22
2026052201000049,BANDIPUR,58,49,10.0,860.0,8600.0,2026-05-22
2026052204000021,HDHPC,56,21,10.0,222.0,2220.0,2026-05-22
2026052203000027,MPFL,49,34,10.0,596.0,5960.0,2026-05-22
2026052201000050,RLEL,29,59,10.0,985.0,9850.0,2026-05-22
2026052201000051,RLEL,3,59,10.0,975.0,9750.0,2026-05-22
2026052201000052,BUNGAL,58,58,100.0,690.0,69000.0,2026-05-22
2026052201000053,BUNGAL,58,87,100.0,690.0,69000.0,2026-05-22
2026052204000022,DHPL,42,57,49.0,303.0,14847.0,2026-05-22
2026052205000060,BEDC,58,56,10.0,374.0,3740.0,2026-05-22
2026052201000054,BUNGAL,58,51,75.0,690.0,51750.0,2026-05-22
2026052205000061,STC,22,58,20.0,5960.0,119200.0,2026-05-22
2026052205000062,MMF1,48,26,200.0,9.6,1920.0,2026-05-22
2026052201000055,CREST,58,58,10.0,1170.0,11700.0,2026-05-22
2026052201000056,CREST,58,58,40.0,1174.0,46960.0,2026-05-22
2026052201000057,CREST,58,49,20.0,1200.0,24000.0,2026-05-22
2026052201000058,CREST,58,25,100.0,1208.0,120800.0,2026-05-22
2026052201000059,CREST,58,74,10.0,1209.0,12090.0,2026-05-22
2026052201000060,KDL,58,38,10.0,833.0,8330.0,2026-05-22
2026052201000061,HFIN,49,58,10.0,970.0,9700.0,2026-05-22
2026052201000062,HFIN,49,8,362.0,980.0,354760.0,2026-05-22
2026052201000063,HFIN,49,1,128.0,983.0,125824.0,2026-05-22
2026052205000063,CHDC,34,58,12.0,2216.5,26598.0,2026-05-22
2026052201000064,CREST,62,58,10.0,1120.0,11200.0,2026-05-22
2026052201000065,HFIN,49,6,150.0,982.0,147300.0,2026-05-22
2026052201000066,HFIN,49,1,350.0,983.0,344050.0,2026-05-22
2026052203000028,KSBBL,1,25,100.0,484.0,48400.0,2026-05-22
2026052204000023,UPPER,38,62,12.0,204.0,2448.0,2026-05-22
2026052204000024,KKHC,58,87,10.0,255.0,2550.0,2026-05-22
2026052201000067,BUNGAL,67,13,200.0,687.6,137520.0,2026-05-22
2026052201000068,SOHL,46,58,10.0,685.1,6851.0,2026-05-22
2026052201000069,BANDIPUR,26,58,10.0,866.0,8660.0,2026-05-22
2026052201000070,SOHL,29,58,10.0,690.0,6900.0,2026-05-22
2026052201000071,HFIN,49,49,20.0,982.9,19658.0,2026-05-22
2026052201000072,HFIN,49,1,22.0,983.0,21626.0,2026-05-22
2026052201000073,HFIN,49,26,458.0,984.9,451084.2,2026-05-22
2026052201000074,SOHL,46,14,80.0,685.1,54808.0,2026-05-22
2026052201000075,BANDIPUR,26,65,10.0,866.0,8660.0,2026-05-22
2026052205000064,STC,58,47,12.0,5995.0,71940.0,2026-05-22
2026052205000065,SMJC,63,58,10.0,474.6,4746.0,2026-05-22
2026052201000076,BANDIPUR,25,65,50.0,869.0,43450.0,2026-05-22
2026052201000077,HFIN,49,58,10.0,970.0,9700.0,2026-05-22
2026052201000078,HFIN,49,29,50.0,980.0,49000.0,2026-05-22
2026052201000079,HFIN,49,48,20.0,983.0,19660.0,2026-05-22
2026052201000080,HFIN,49,45,10.0,983.0,9830.0,2026-05-22
2026052201000081,HFIN,49,26,410.0,984.9,403809.0,2026-05-22
2026052201000082,BUNGAL,6,32,25.0,688.0,17200.0,2026-05-22
2026052201000083,KDL,58,44,45.0,833.0,37485.0,2026-05-22
2026052205000066,SPHL,63,35,35.0,500.1,17503.5,2026-05-22
2026052201000084,BANDIPUR,38,58,200.0,870.0,174000.0,2026-05-22
2026052201000085,BANDIPUR,38,42,10.0,870.0,8700.0,2026-05-22
2026052201000086,BANDIPUR,38,74,25.0,875.0,21875.0,2026-05-22
2026052201000087,BANDIPUR,38,35,160.0,875.0,140000.0,2026-05-22
2026052201000088,BANDIPUR,38,58,105.0,879.0,92295.0,2026-05-22
2026052204000025,NGPL,68,63,1000.0,442.1,442100.0,2026-05-22
2026052204000026,NGPL,38,63,300.0,442.0,132600.0,2026-05-22
2026052204000027,NGPL,56,63,500.0,441.2,220600.0,2026-05-22
2026052204000028,NGPL,58,63,500.0,441.1,220550.0,2026-05-22
2026052204000029,NGPL,58,63,622.0,441.0,274302.0,2026-05-22
2026052201000089,HFIN,49,6,50.0,983.0,49150.0,2026-05-22
2026052201000090,HFIN,49,59,80.0,984.8,78784.0,2026-05-22
2026052201000091,HFIN,49,26,342.0,984.9,336835.8,2026-05-22
2026052204000030,CHL,10,57,300.0,284.5,85350.0,2026-05-22
2026052204000031,CHL,34,57,200.0,283.0,56600.0,2026-05-22
2026052205000067,SAHAS,49,58,10.0,659.0,6590.0,2026-05-22
2026052201000092,RLEL,45,58,10.0,1000.0,10000.0,2026-05-22
2026052201000093,SIPD,71,68,10.0,812.0,8120.0,2026-05-22
2026052201000094,SIPD,71,89,10.0,822.0,8220.0,2026-05-22
2026052204000032,DHPL,42,16,1601.0,303.0,485103.0,2026-05-22
2026052201000095,BUNGAL,6,45,25.0,688.0,17200.0,2026-05-22
2026052201000096,PCIL,45,58,10.0,812.0,8120.0,2026-05-22
2026052201000097,CREST,58,62,10.0,1245.0,12450.0,2026-05-22
2026052205000068,PHCL,58,49,10.0,314.3,3143.0,2026-05-22
2026052205000069,NIFRA,58,32,30.0,265.0,7950.0,2026-05-22
2026052201000098,HBL,58,16,14.0,204.0,2856.0,2026-05-22
2026052201000099,SOHL,45,58,10.0,680.1,6801.0,2026-05-22
2026052201000100,MBL,26,58,10.0,253.0,2530.0,2026-05-22
2026052204000033,NGPL,68,26,249.0,441.1,109833.9,2026-05-22
2026052204000034,AKJCL,56,35,100.0,375.0,37500.0,2026-05-22
2026052204000035,AKJCL,56,29,200.0,375.0,75000.0,2026-05-22
2026052201000101,CREST,1,58,10.0,1121.0,11210.0,2026-05-22
2026052205000070,NRN,58,13,10.0,1388.0,13880.0,2026-05-22
2026052201000102,HBL,58,58,10.0,203.1,2031.0,2026-05-22
2026052205000071,ULHC,45,58,10.0,476.0,4760.0,2026-05-22
2026052201000103,RSML,77,59,20.0,3720.0,74400.0,2026-05-22
2026052201000104,BUNGAL,70,47,20.0,680.0,13600.0,2026-05-22
2026052201000105,BUNGAL,70,62,22.0,680.0,14960.0,2026-05-22
2026052201000106,BUNGAL,32,45,25.0,688.0,17200.0,2026-05-22
2026052203000029,MNBBL,13,13,10.0,375.0,3750.0,2026-05-22
2026052201000107,BHCL,36,35,10.0,532.0,5320.0,2026-05-22
2026052201000108,BUNGAL,70,13,400.0,680.0,272000.0,2026-05-22
2026052201000109,SABBL,58,58,10.0,1220.5,12205.0,2026-05-22
2026052201000110,HBL,58,48,10.0,203.1,2031.0,2026-05-22
2026052201000111,BUNGAL,58,58,10.0,688.0,6880.0,2026-05-22
2026052205000072,SONA,13,26,100.0,457.0,45700.0,2026-05-22
2026052205000073,SONA,13,34,100.0,458.4,45840.0,2026-05-22
2026052205000074,SONA,13,58,50.0,458.4,22920.0,2026-05-22
2026052205000075,SONA,13,59,50.0,458.4,22920.0,2026-05-22
2026052203000030,KMCDB,39,59,30.0,841.1,25233.0,2026-05-22
2026052203000031,KMCDB,29,59,19.0,841.0,15979.0,2026-05-22
2026052201000112,JHAPA,60,5,10.0,1374.8,13748.0,2026-05-22
2026052201000113,BUNGAL,49,21,10.0,685.0,6850.0,2026-05-22
2026052201000114,BUNGAL,48,58,25.0,688.0,17200.0,2026-05-22
2026052201000115,BUNGAL,48,42,75.0,689.0,51675.0,2026-05-22
2026052201000116,BUNGAL,70,42,25.0,689.0,17225.0,2026-05-22
2026052201000117,BUNGAL,70,58,10.0,690.0,6900.0,2026-05-22
2026052201000118,BUNGAL,70,36,12.0,690.0,8280.0,2026-05-22
2026052201000119,BUNGAL,70,51,60.0,690.0,41400.0,2026-05-22
2026052201000120,BUNGAL,70,42,390.0,690.0,269100.0,2026-05-22
2026052203000032,JBBL,58,45,10.0,362.0,3620.0,2026-05-22
2026052204000036,HDHPC,97,39,10.0,226.0,2260.0,2026-05-22
2026052201000121,BUNGAL,70,58,10.0,690.0,6900.0,2026-05-22
2026052201000122,PCIL,38,38,10.0,813.0,8130.0,2026-05-22
2026052201000123,HFIN,49,49,130.0,970.0,126100.0,2026-05-22
2026052201000124,BUNGAL,70,13,190.0,690.0,131100.0,2026-05-22
2026052203000033,MPFL,58,41,10.0,608.1,6081.0,2026-05-22
2026052203000034,KMCDB,29,59,1000.0,840.5,840500.0,2026-05-22
2026052201000125,BANDIPUR,58,67,30.0,866.0,25980.0,2026-05-22
2026052201000126,BANDIPUR,58,67,370.0,865.0,320050.0,2026-05-22
2026052204000037,NHPC,54,34,10.0,289.0,2890.0,2026-05-22
2026052204000038,NHPC,54,74,10.0,289.0,2890.0,2026-05-22
2026052201000127,BUNGAL,70,38,200.0,690.0,138000.0,2026-05-22
2026052205000076,BHL,58,66,50.0,227.1,11355.0,2026-05-22
2026052203000035,NLIC,38,67,647.0,769.0,497543.0,2026-05-22
2026052203000036,NLIC,38,67,53.0,769.0,40757.0,2026-05-22
2026052201000128,RLEL,85,59,10.0,977.1,9771.0,2026-05-22
2026052205000077,SANVI,26,58,10.0,693.6,6936.0,2026-05-22
2026052201000129,JHAPA,42,5,10.0,1416.0,14160.0,2026-05-22
2026052201000130,BANDIPUR,58,42,80.0,865.0,69200.0,2026-05-22
2026052201000131,BANDIPUR,42,42,10.0,865.0,8650.0,2026-05-22
2026052201000132,BHCL,36,21,10.0,530.0,5300.0,2026-05-22
2026052201000133,NICA,42,42,500.0,353.0,176500.0,2026-05-22
2026052201000134,NBL,10,83,1000.0,267.1,267100.0,2026-05-22
2026052201000135,NBL,96,83,500.0,267.0,133500.0,2026-05-22
2026052201000136,BANDIPUR,42,42,35.0,865.0,30275.0,2026-05-22
2026052205000078,MKHL,42,54,90.0,542.9,48861.0,2026-05-22
2026052201000137,PCIL,58,58,10.0,813.0,8130.0,2026-05-22
2026052201000138,RSML,77,43,10.0,3725.0,37250.0,2026-05-22
2026052201000139,RSML,77,43,20.0,3710.0,74200.0,2026-05-22
2026052204000039,SHPC,58,42,13.0,521.0,6773.0,2026-05-22
2026052203000037,NLIC,38,67,500.0,769.0,384500.0,2026-05-22
2026052201000140,BUNGAL,41,10,20.0,691.1,13822.0,2026-05-22
2026052205000079,BEDC,45,45,100.0,369.0,36900.0,2026-05-22
2026052203000038,KMCDB,58,59,51.0,841.0,42891.0,2026-05-22
2026052201000141,BUNGAL,41,45,80.0,691.1,55288.0,2026-05-22
2026052201000142,BUNGAL,70,45,103.0,690.0,71070.0,2026-05-22
2026052201000143,NICA,42,81,250.0,353.0,88250.0,2026-05-22
2026052204000040,AKPL,56,13,300.0,271.1,81330.0,2026-05-22
2026052204000041,AKPL,43,13,190.0,271.0,51490.0,2026-05-22
2026052201000144,BUNGAL,32,45,17.0,690.0,11730.0,2026-05-22
2026052201000145,BUNGAL,32,32,48.0,698.9,33547.2,2026-05-22
2026052201000146,GBBD85,32,59,100.0,1100.0,110000.0,2026-05-22
2026052201000147,RLEL,45,58,10.0,1000.0,10000.0,2026-05-22
2026052204000042,API,95,49,300.0,351.1,105330.0,2026-05-22
2026052201000148,PURE,58,6,200.0,960.0,192000.0,2026-05-22
2026052201000149,PCIL,45,21,10.0,812.0,8120.0,2026-05-22
2026052205000080,SMH,83,44,11.0,600.0,6600.0,2026-05-22
2026052201000150,BANDIPUR,42,42,20.0,865.0,17300.0,2026-05-22
2026052201000151,RSML,77,59,25.0,3730.0,93250.0,2026-05-22
2026052205000081,MEL,58,38,10.0,230.0,2300.0,2026-05-22
2026052205000082,BHL,42,99,10.0,226.0,2260.0,2026-05-22
2026052203000039,SAPDBL,44,87,10.0,783.0,7830.0,2026-05-22
2026052201000152,BANDIPUR,11,42,10.0,865.0,8650.0,2026-05-22
2026052201000153,BANDIPUR,57,42,20.0,865.0,17300.0,2026-05-22
2026052201000154,BANDIPUR,57,59,80.0,865.0,69200.0,2026-05-22
2026052201000155,NIMB,57,38,100.0,195.5,19550.0,2026-05-22
2026052201000156,JHAPA,58,5,10.0,1416.0,14160.0,2026-05-22
2026052201000157,NICA,42,41,132.0,353.0,46596.0,2026-05-22
2026052204000043,UPPER,42,38,72.0,204.5,14724.0,2026-05-22
2026052201000158,BANDIPUR,25,59,20.0,865.0,17300.0,2026-05-22
2026052201000159,BANDIPUR,25,42,30.0,865.0,25950.0,2026-05-22
2026052201000160,KBL,44,99,45.0,218.0,9810.0,2026-05-22
2026052201000161,NBLD82,45,58,25.0,1056.5,26412.5,2026-05-22
2026052201000162,BUNGAL,42,70,10.0,692.0,6920.0,2026-05-22
2026052201000163,SNLI,58,58,1.0,437.0,437.0,2026-05-22
2026052201000164,RSML,77,45,80.0,3710.0,296800.0,2026-05-22
2026052205000083,SMATA,58,32,30.0,768.9,23067.0,2026-05-22
2026052203000040,NLIC,38,67,23.0,769.0,17687.0,2026-05-22
2026052203000041,CORBL,44,32,10.0,2001.0,20010.0,2026-05-22
2026052201000165,SOHL,29,21,10.0,680.2,6802.0,2026-05-22
2026052201000166,JHAPA,48,5,80.0,1416.0,113280.0,2026-05-22
2026052201000167,JHAPA,48,94,10.0,1457.0,14570.0,2026-05-22
2026052201000168,MABEL,41,51,10.0,691.8,6918.0,2026-05-22
2026052201000169,BUNGAL,42,78,57.0,692.0,39444.0,2026-05-22
2026052201000170,BUNGAL,42,45,200.0,692.0,138400.0,2026-05-22
2026052204000044,AKJCL,56,58,490.0,374.0,183260.0,2026-05-22
2026052201000171,NBLD82,36,58,30.0,1056.5,31695.0,2026-05-22
2026052201000172,JHAPA,61,48,10.0,1375.1,13751.0,2026-05-22
2026052201000173,PCIL,45,35,10.0,812.0,8120.0,2026-05-22
2026052203000042,SMPDA,29,29,10.0,855.0,8550.0,2026-05-22
2026052201000174,NICA,42,44,30.0,353.0,10590.0,2026-05-22
2026052203000043,GRDBL,58,58,50.0,1082.4,54120.0,2026-05-22
2026052203000044,GRDBL,58,58,50.0,1082.3,54115.0,2026-05-22
2026052205000084,NRM,90,22,10.0,356.6,3566.0,2026-05-22
2026052203000045,PMLI,49,42,13.0,460.1,5981.3,2026-05-22
2026052203000046,NLIC,34,19,10.0,779.9,7799.0,2026-05-22
2026052201000175,RSML,77,62,20.0,3710.0,74200.0,2026-05-22
2026052204000045,LEC,57,18,100.0,231.2,23120.0,2026-05-22
2026052201000176,RSML,77,51,10.0,3700.0,37000.0,2026-05-22
2026052204000046,MHNL,54,34,10.0,264.7,2647.0,2026-05-22
2026052201000177,SOHL,64,49,10.0,680.2,6802.0,2026-05-22
2026052201000178,PCIL,45,77,10.0,812.0,8120.0,2026-05-22
2026052204000047,CHL,6,75,29.0,283.5,8221.5,2026-05-22
2026052201000179,BHCL,36,58,10.0,530.0,5300.0,2026-05-22
2026052201000180,NICA,42,39,30.0,353.0,10590.0,2026-05-22
2026052201000181,NIMB,16,38,62.0,194.0,12028.0,2026-05-22
2026052205000085,SONA,100,28,10.0,445.0,4450.0,2026-05-22
2026052205000086,SMATA,59,32,32.0,769.0,24608.0,2026-05-22
2026052205000087,BHL,14,14,30.0,222.0,6660.0,2026-05-22
2026052205000088,BHL,58,14,95.0,221.0,20995.0,2026-05-22
2026052205000089,BHL,57,14,875.0,220.0,192500.0,2026-05-22
2026052203000047,DDBL,33,20,25.0,873.0,21825.0,2026-05-22
2026052203000048,DDBL,33,62,10.0,873.0,8730.0,2026-05-22
2026052203000049,DDBL,33,43,78.0,873.0,68094.0,2026-05-22
2026052203000050,DDBL,33,92,387.0,873.0,337851.0,2026-05-22
2026052201000182,BUNGAL,38,78,50.0,697.0,34850.0,2026-05-22
2026052201000183,BUNGAL,38,32,152.0,698.9,106232.8,2026-05-22
2026052201000184,BUNGAL,38,52,100.0,699.0,69900.0,2026-05-22
2026052201000185,BUNGAL,38,58,10.0,699.0,6990.0,2026-05-22
2026052201000186,BUNGAL,38,89,188.0,699.0,131412.0,2026-05-22
2026052204000048,AHPC,14,17,46.0,279.0,12834.0,2026-05-22
2026052205000090,ULHC,45,14,20.0,476.0,9520.0,2026-05-22
2026052205000091,ULHC,58,14,80.0,475.0,38000.0,2026-05-22
2026052203000051,KMCDB,19,59,20.0,845.1,16902.0,2026-05-22
2026052203000052,KMCDB,11,59,80.0,845.0,67600.0,2026-05-22
2026052205000092,HRL,49,42,10.0,635.1,6351.0,2026-05-22
2026052201000187,BUNGAL,42,44,10.0,692.0,6920.0,2026-05-22
2026052201000188,NICA,42,39,30.0,353.0,10590.0,2026-05-22
2026052201000189,SAGAR,58,49,10.0,1678.0,16780.0,2026-05-22
2026052201000190,SAIL,58,35,10.0,1122.0,11220.0,2026-05-22
