transaction,symbol,buyer,seller,quantity,rate,amount,date
2026071405000029,SMJC,14,42,10.0,425.0,4250.0,2026-07-14
2026071405000030,SMHL,58,38,10.0,455.0,4550.0,2026-07-14
2026071403000029,GUFL,62,62,200.0,530.0,106000.0,2026-07-14
2026071405000031,BHDC,45,10,11.0,420.0,4620.0,2026-07-14
2026071401000058,SGHL,58,58,10.0,465.0,4650.0,2026-07-14
2026071405000032,EHPL,29,77,10.0,345.0,3450.0,2026-07-14
2026071401000059,SGHL,49,47,10.0,464.0,4640.0,2026-07-14
2026071403000030,CORBL,72,32,10.0,1596.5,15965.0,2026-07-14
2026071403000031,CORBL,22,72,10.0,1551.1,15511.0,2026-07-14
2026071401000060,NBL,45,58,10.0,267.9,2679.0,2026-07-14
2026071403000032,MPFL,26,16,1000.0,605.0,605000.0,2026-07-14
2026071401000061,SYPNL,58,54,10.0,1261.3,12613.0,2026-07-14
2026071401000062,APHL,48,7,40.0,873.0,34920.0,2026-07-14
2026071401000063,APHL,48,48,10.0,899.0,8990.0,2026-07-14
2026071401000064,KAHL,99,39,10.0,473.0,4730.0,2026-07-14
2026071405000033,BHPL,46,95,200.0,480.0,96000.0,2026-07-14
2026071405000034,DOLTI,39,58,70.0,310.8,21756.0,2026-07-14
2026071401000065,SNORL,41,58,10.0,770.0,7700.0,2026-07-14
2026071405000035,CLI,38,10,13.0,436.0,5668.0,2026-07-14
2026071403000033,CORBL,72,32,10.0,1596.5,15965.0,2026-07-14
2026071403000034,CORBL,22,72,10.0,1551.1,15511.0,2026-07-14
2026071401000066,SGHL,17,42,10.0,464.0,4640.0,2026-07-14
2026071401000067,SGHL,17,38,10.0,470.0,4700.0,2026-07-14
2026071401000068,TTL,32,57,10.0,700.0,7000.0,2026-07-14
2026071401000069,TTL,32,57,10.0,700.0,7000.0,2026-07-14
2026071404000037,SICL,50,10,11.0,605.0,6655.0,2026-07-14
2026071403000035,CORBL,5,22,30.0,1551.0,46530.0,2026-07-14
2026071401000070,SGHL,57,58,10.0,462.5,4625.0,2026-07-14
2026071401000071,KAHL,99,77,10.0,475.0,4750.0,2026-07-14
2026071401000072,BHCL,58,58,10.0,457.0,4570.0,2026-07-14
2026071405000036,SHIVM,39,70,200.0,637.3,127460.0,2026-07-14
2026071404000038,AKJCL,35,58,20.0,340.1,6802.0,2026-07-14
2026071401000073,MBL,45,45,10.0,246.0,2460.0,2026-07-14
2026071405000037,BNHC,43,7,50.0,267.2,13360.0,2026-07-14
2026071405000038,BNHC,58,7,50.0,267.2,13360.0,2026-07-14
2026071403000036,CORBL,5,72,10.0,1551.0,15510.0,2026-07-14
2026071401000074,SNORL,45,47,10.0,757.1,7571.0,2026-07-14
2026071401000075,SNORL,45,49,10.0,757.1,7571.0,2026-07-14
2026071401000076,HBL,39,10,10.0,190.0,1900.0,2026-07-14
2026071401000077,HBL,39,58,10.0,190.0,1900.0,2026-07-14
2026071404000039,HPPL,45,38,100.0,345.0,34500.0,2026-07-14
2026071401000078,RSML,76,76,10.0,2980.0,29800.0,2026-07-14
2026071401000079,KAHL,99,74,10.0,475.0,4750.0,2026-07-14
2026071403000037,NLIC,38,38,10.0,751.8,7518.0,2026-07-14
2026071401000080,KAHL,99,42,10.0,475.0,4750.0,2026-07-14
2026071401000081,RSML,51,21,40.0,2970.1,118804.0,2026-07-14
2026071401000082,RSML,77,21,10.0,2970.0,29700.0,2026-07-14
2026071405000039,ILI,58,10,12.0,409.0,4908.0,2026-07-14
2026071404000040,BPCL,83,39,200.0,658.0,131600.0,2026-07-14
2026071404000041,BPCL,83,97,500.0,659.6,329800.0,2026-07-14
2026071404000042,BPCL,83,22,100.0,668.0,66800.0,2026-07-14
2026071404000043,BPCL,83,85,6600.0,669.0,4415400.0,2026-07-14
2026071401000083,KHPL,99,45,10.0,877.0,8770.0,2026-07-14
2026071405000040,ILI,58,77,12.0,409.0,4908.0,2026-07-14
2026071403000038,NLIC,38,36,55.0,751.8,41349.0,2026-07-14
2026071401000084,SOPL,49,58,10.0,750.0,7500.0,2026-07-14
2026071401000085,KAHL,99,77,10.0,475.0,4750.0,2026-07-14
2026071401000086,SGHL,58,58,10.0,462.0,4620.0,2026-07-14
2026071405000041,MEL,48,10,10.0,203.8,2038.0,2026-07-14
2026071403000039,CORBL,45,72,10.0,1550.0,15500.0,2026-07-14
2026071403000040,JBBL,62,62,1325.0,335.0,443875.0,2026-07-14
2026071401000087,KAHL,1,58,10.0,480.0,4800.0,2026-07-14
2026071401000088,KAHL,1,38,10.0,480.0,4800.0,2026-07-14
2026071401000089,KAHL,1,56,10.0,480.0,4800.0,2026-07-14
2026071401000090,KAHL,1,58,10.0,480.0,4800.0,2026-07-14
2026071401000091,KAHL,1,58,10.0,480.0,4800.0,2026-07-14
2026071401000092,SOHL,47,58,10.0,517.09,5170.9,2026-07-14
2026071401000093,KAHL,99,58,10.0,475.0,4750.0,2026-07-14
2026071401000094,TTL,32,58,20.0,700.0,14000.0,2026-07-14
2026071401000095,RSML,76,76,10.0,2980.0,29800.0,2026-07-14
2026071404000044,CHCL,58,39,10.0,484.9,4849.0,2026-07-14
2026071401000096,HFIN,75,54,10.0,630.0,6300.0,2026-07-14
2026071401000097,NICA,45,56,10.0,329.0,3290.0,2026-07-14
2026071403000041,CFCL,3,45,10.0,610.0,6100.0,2026-07-14
2026071405000042,PHCL,14,10,10.0,287.5,2875.0,2026-07-14
2026071401000098,SGHL,58,7,10.0,462.0,4620.0,2026-07-14
2026071403000042,CORBL,62,72,10.0,1550.0,15500.0,2026-07-14
2026071401000099,SYPNL,92,58,10.0,1299.0,12990.0,2026-07-14
2026071403000043,CFCL,62,41,10.0,590.0,5900.0,2026-07-14
2026071401000100,HBL,39,58,10.0,190.0,1900.0,2026-07-14
2026071404000045,AKJCL,64,34,100.0,340.2,34020.0,2026-07-14
2026071404000046,AKJCL,35,34,121.0,340.1,41152.1,2026-07-14
2026071404000047,RIDI,68,10,20.0,310.0,6200.0,2026-07-14
2026071401000101,YMHL,58,39,10.0,550.0,5500.0,2026-07-14
2026071404000048,GHL,58,42,50.0,216.0,10800.0,2026-07-14
2026071404000049,GHL,1,42,50.0,215.2,10760.0,2026-07-14
2026071404000050,GHL,16,42,1000.0,215.1,215100.0,2026-07-14
2026071404000051,GHL,7,42,1000.0,215.1,215100.0,2026-07-14
2026071401000102,SOPL,42,58,10.0,750.0,7500.0,2026-07-14
2026071401000103,SOPL,42,16,10.0,751.0,7510.0,2026-07-14
2026071401000104,SOPL,42,18,10.0,751.0,7510.0,2026-07-14
2026071401000105,SOPL,42,58,10.0,751.0,7510.0,2026-07-14
2026071401000106,SOPL,42,58,10.0,751.0,7510.0,2026-07-14
2026071401000107,CITY,36,70,10.0,337.6,3376.0,2026-07-14
2026071405000043,RNLI,25,10,12.0,439.0,5268.0,2026-07-14
2026071404000052,HPPL,43,57,150.0,342.4,51360.0,2026-07-14
2026071403000044,CORBL,72,48,10.0,1597.0,15970.0,2026-07-14
2026071403000045,CORBL,62,72,10.0,1550.0,15500.0,2026-07-14
2026071401000108,BJHL,58,58,10.0,650.0,6500.0,2026-07-14
2026071403000046,JBBL,62,62,300.0,335.0,100500.0,2026-07-14
2026071404000053,HDHPC,42,46,200.0,198.5,39700.0,2026-07-14
2026071405000044,SGHC,65,10,10.0,316.0,3160.0,2026-07-14
2026071401000109,SYPNL,60,58,10.0,1330.0,13300.0,2026-07-14
2026071404000054,CGH,43,29,10.0,751.1,7511.0,2026-07-14
2026071403000047,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071403000048,PMLI,44,74,10.0,439.0,4390.0,2026-07-14
2026071403000049,CORBL,45,72,10.0,1551.0,15510.0,2026-07-14
2026071404000055,JBLB,58,22,10.0,1220.0,12200.0,2026-07-14
2026071401000110,SKHL,5,10,10.0,830.0,8300.0,2026-07-14
2026071401000111,KAHL,38,58,10.0,480.0,4800.0,2026-07-14
2026071401000112,SNORL,4,19,10.0,758.0,7580.0,2026-07-14
2026071403000050,MFIL,75,64,90.0,760.0,68400.0,2026-07-14
2026071403000051,SINDU,26,44,20.0,663.0,13260.0,2026-07-14
2026071401000113,SOPL,42,35,10.0,752.0,7520.0,2026-07-14
2026071404000056,BPCL,83,85,1400.0,664.0,929600.0,2026-07-14
2026071401000114,SOPL,42,58,10.0,752.0,7520.0,2026-07-14
2026071401000115,SRLI,58,62,10.0,374.0,3740.0,2026-07-14
2026071401000116,APHL,49,63,100.0,825.0,82500.0,2026-07-14
2026071401000117,NIMB,35,42,100.0,188.5,18850.0,2026-07-14
2026071401000118,NIMB,38,42,20.0,188.0,3760.0,2026-07-14
2026071401000119,PCIL,56,58,10.0,585.1,5851.0,2026-07-14
2026071401000120,SIPD,58,11,15.0,575.0,8625.0,2026-07-14
2026071401000121,KAHL,16,56,10.0,475.2,4752.0,2026-07-14
2026071401000122,RSML,65,76,480.0,2980.0,1430400.0,2026-07-14
2026071401000123,RSML,65,76,340.0,2980.0,1013200.0,2026-07-14
2026071401000124,HFIN,75,49,10.0,630.0,6300.0,2026-07-14
2026071401000125,BUNGAL,51,41,10.0,575.0,5750.0,2026-07-14
2026071401000126,BUNGAL,41,41,10.0,560.1,5601.0,2026-07-14
2026071405000045,MMF1,48,42,100.0,9.59,959.0,2026-07-14
2026071405000046,MMF1,48,42,100.0,9.6,960.0,2026-07-14
2026071405000047,MMF1,48,42,100.0,9.6,960.0,2026-07-14
2026071405000048,MMF1,48,42,100.0,9.6,960.0,2026-07-14
2026071405000049,MMF1,48,89,100.0,9.6,960.0,2026-07-14
2026071405000050,MMF1,48,42,900.0,9.6,8640.0,2026-07-14
2026071401000127,KAHL,53,4,10.0,480.0,4800.0,2026-07-14
2026071401000128,SYPNL,57,60,10.0,1263.0,12630.0,2026-07-14
2026071403000052,LBBL,45,58,10.0,480.0,4800.0,2026-07-14
2026071403000053,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071403000054,CORBL,45,72,10.0,1551.0,15510.0,2026-07-14
2026071401000129,KAHL,99,21,100.0,480.0,48000.0,2026-07-14
2026071401000130,APHL,57,63,100.0,801.3,80130.0,2026-07-14
2026071401000131,APHL,48,63,240.0,801.2,192288.0,2026-07-14
2026071401000132,APHL,57,63,100.0,801.1,80110.0,2026-07-14
2026071401000133,APHL,1,63,258.0,801.0,206658.0,2026-07-14
2026071401000134,SNLI,53,58,12.0,420.0,5040.0,2026-07-14
2026071405000051,SHIVM,58,6,10.0,620.0,6200.0,2026-07-14
2026071403000055,RLFL,50,56,100.0,450.0,45000.0,2026-07-14
2026071401000135,KAHL,99,38,10.0,480.0,4800.0,2026-07-14
2026071401000136,SGHL,48,38,10.0,456.0,4560.0,2026-07-14
2026071401000137,SOHL,34,10,10.0,518.0,5180.0,2026-07-14
2026071401000138,SOPL,10,58,10.0,760.0,7600.0,2026-07-14
2026071401000139,YMHL,16,56,180.0,551.0,99180.0,2026-07-14
2026071403000056,SINDU,48,44,80.0,658.0,52640.0,2026-07-14
2026071403000057,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071405000052,PPL,34,82,10.0,311.1,3111.0,2026-07-14
2026071403000058,CORBL,62,72,10.0,1550.0,15500.0,2026-07-14
2026071401000140,KAHL,99,26,50.0,480.0,24000.0,2026-07-14
2026071401000141,YMHL,16,58,10.0,551.0,5510.0,2026-07-14
2026071405000053,SONA,53,10,10.0,399.0,3990.0,2026-07-14
2026071403000059,BFC,69,22,500.0,512.5,256250.0,2026-07-14
2026071403000060,BFC,69,17,1500.0,513.0,769500.0,2026-07-14
2026071401000142,KAHL,99,49,10.0,480.0,4800.0,2026-07-14
2026071401000143,SOPL,44,58,10.0,752.1,7521.0,2026-07-14
2026071401000144,RSML,54,76,10.0,2980.0,29800.0,2026-07-14
2026071401000145,SYPNL,50,10,10.0,1264.0,12640.0,2026-07-14
2026071403000061,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071405000054,MANDU,16,58,10.0,790.0,7900.0,2026-07-14
2026071403000062,CORBL,62,72,10.0,1550.0,15500.0,2026-07-14
2026071401000146,NICA,57,49,200.0,327.0,65400.0,2026-07-14
2026071401000147,SNORL,6,64,70.0,758.3,53081.0,2026-07-14
2026071405000055,SONA,29,42,10.0,400.0,4000.0,2026-07-14
2026071405000056,SONA,29,58,10.0,400.0,4000.0,2026-07-14
2026071405000057,HHL,49,38,10.0,326.0,3260.0,2026-07-14
2026071405000058,CHDC,48,41,20.0,2026.0,40520.0,2026-07-14
2026071401000148,TPKHL,38,35,10.0,494.1,4941.0,2026-07-14
2026071405000059,SPL,17,74,10.0,630.4,6304.0,2026-07-14
2026071401000149,KAHL,99,49,10.0,480.0,4800.0,2026-07-14
2026071405000060,TAMOR,82,10,10.0,430.1,4301.0,2026-07-14
2026071403000063,NABBC,62,62,500.0,720.0,360000.0,2026-07-14
2026071403000064,MLBBL,50,10,11.0,1076.7,11843.7,2026-07-14
2026071403000065,HLI,17,58,12.0,317.0,3804.0,2026-07-14
2026071403000066,HLI,17,22,12.0,318.0,3816.0,2026-07-14
2026071403000067,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071403000068,CORBL,62,72,10.0,1550.0,15500.0,2026-07-14
2026071401000150,SGHL,57,49,10.0,460.0,4600.0,2026-07-14
2026071401000151,SGHL,57,58,10.0,460.0,4600.0,2026-07-14
2026071401000152,SANIMA,52,32,100.0,345.0,34500.0,2026-07-14
2026071401000153,DHEL,35,10,10.0,560.0,5600.0,2026-07-14
2026071404000057,AKJCL,5,17,10.0,341.0,3410.0,2026-07-14
2026071403000069,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071404000058,ULBSL,38,70,10.0,2791.3,27913.0,2026-07-14
2026071403000070,CORBL,62,72,10.0,1550.0,15500.0,2026-07-14
2026071401000154,NBL,34,58,50.0,267.5,13375.0,2026-07-14
2026071405000061,RFPL,60,66,10.0,322.4,3224.0,2026-07-14
2026071404000059,ULBSL,38,70,10.0,2875.0,28750.0,2026-07-14
2026071401000155,KSY,14,58,100.0,9.22,922.0,2026-07-14
2026071403000071,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071401000156,RLEL,58,38,10.0,720.1,7201.0,2026-07-14
2026071403000072,CORBL,58,72,10.0,1550.0,15500.0,2026-07-14
2026071401000157,HFIN,75,49,10.0,630.0,6300.0,2026-07-14
2026071404000060,ULBSL,38,70,10.0,2961.0,29610.0,2026-07-14
2026071401000158,PCIL,25,62,100.0,589.9,58990.0,2026-07-14
2026071401000159,SOHL,6,17,10.0,518.1,5181.0,2026-07-14
2026071401000160,SGHL,50,58,10.0,460.0,4600.0,2026-07-14
2026071401000161,SGHL,50,44,10.0,460.0,4600.0,2026-07-14
2026071401000162,SGHL,50,38,30.0,460.0,13800.0,2026-07-14
2026071403000073,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071403000074,CORBL,58,72,10.0,1550.0,15500.0,2026-07-14
2026071401000163,KAHL,51,21,160.0,481.0,76960.0,2026-07-14
2026071404000061,UPPER,4,51,10.0,189.1,1891.0,2026-07-14
2026071404000062,UPPER,58,51,30.0,189.0,5670.0,2026-07-14
2026071405000062,SHIVM,5,5,617.0,629.0,388093.0,2026-07-14
2026071405000063,SHIVM,5,5,83.0,629.0,52207.0,2026-07-14
2026071401000164,SGHL,49,41,10.0,458.0,4580.0,2026-07-14
2026071401000165,SGHL,49,91,10.0,458.0,4580.0,2026-07-14
2026071401000166,KAHL,99,58,10.0,480.0,4800.0,2026-07-14
2026071401000167,NABIL,41,36,100.0,525.1,52510.0,2026-07-14
2026071401000168,SNORL,18,58,10.0,760.0,7600.0,2026-07-14
2026071405000064,MMF1,34,42,100.0,9.65,965.0,2026-07-14
2026071403000075,NABBC,62,62,500.0,715.1,357550.0,2026-07-14
2026071404000063,NHPC,58,34,200.0,247.0,49400.0,2026-07-14
2026071404000064,NHPC,81,34,50.0,247.0,12350.0,2026-07-14
2026071401000169,SNORL,18,58,10.0,760.0,7600.0,2026-07-14
2026071401000170,TPKHL,38,45,250.0,494.1,123525.0,2026-07-14
2026071401000171,SIPD,22,58,10.0,561.0,5610.0,2026-07-14
2026071403000076,CORBL,72,81,10.0,1596.5,15965.0,2026-07-14
2026071401000172,PCIL,25,58,10.0,590.0,5900.0,2026-07-14
2026071401000173,PCIL,25,58,10.0,590.0,5900.0,2026-07-14
2026071401000174,PCIL,25,57,10.0,590.0,5900.0,2026-07-14
2026071404000065,ULBSL,16,38,10.0,2720.0,27200.0,2026-07-14
2026071403000077,CORBL,58,72,10.0,1550.0,15500.0,2026-07-14
2026071401000175,SOPL,47,38,10.0,752.3,7523.0,2026-07-14
2026071405000065,MBJC,42,48,30.0,265.0,7950.0,2026-07-14
2026071401000176,HBL,39,68,10.0,190.0,1900.0,2026-07-14
2026071401000177,KAHL,99,42,10.0,480.0,4800.0,2026-07-14
2026071401000178,HFIN,75,42,30.0,630.0,18900.0,2026-07-14
