transaction,symbol,buyer,seller,quantity,rate,amount,date
2026070701000041,SNORL,28,35,10.0,833.8,8338.0,2026-07-07
2026070701000042,SNORL,28,35,10.0,833.8,8338.0,2026-07-07
2026070701000043,SNORL,28,51,10.0,833.8,8338.0,2026-07-07
2026070701000044,SNORL,28,52,10.0,833.8,8338.0,2026-07-07
2026070701000045,SNORL,36,67,10.0,833.8,8338.0,2026-07-07
2026070701000046,SNORL,36,42,5.0,833.8,4169.0,2026-07-07
2026070701000047,SNORL,38,42,5.0,833.8,4169.0,2026-07-07
2026070701000048,SNORL,38,49,5.0,833.8,4169.0,2026-07-07
2026070701000049,SNORL,48,49,5.0,833.8,4169.0,2026-07-07
2026070701000050,SNORL,48,52,5.0,833.8,4169.0,2026-07-07
2026070701000051,SGHL,36,34,10.0,477.0,4770.0,2026-07-07
2026070701000052,SGHL,36,49,10.0,477.0,4770.0,2026-07-07
2026070701000053,SNORL,26,58,10.0,820.0,8200.0,2026-07-07
2026070701000054,SNORL,49,58,10.0,794.1,7941.0,2026-07-07
2026070704000014,ULBSL,58,38,10.0,2755.0,27550.0,2026-07-07
2026070701000055,CREST,58,58,23.0,1180.0,27140.0,2026-07-07
2026070701000056,CREST,62,58,10.0,1170.0,11700.0,2026-07-07
2026070701000057,SNORL,49,58,10.0,794.1,7941.0,2026-07-07
2026070701000058,SNORL,42,58,10.0,771.0,7710.0,2026-07-07
2026070701000059,PCIL,59,58,10.0,620.0,6200.0,2026-07-07
2026070701000060,PCIL,59,58,10.0,620.0,6200.0,2026-07-07
2026070704000015,SHEL,58,77,500.0,295.0,147500.0,2026-07-07
2026070701000061,PCIL,59,58,10.0,620.0,6200.0,2026-07-07
2026070701000062,YMHL,34,58,10.0,600.0,6000.0,2026-07-07
2026070701000063,YMHL,34,58,10.0,600.0,6000.0,2026-07-07
2026070701000064,YMHL,34,58,10.0,600.0,6000.0,2026-07-07
2026070701000065,NBLD82,36,25,30.0,1056.3,31689.0,2026-07-07
2026070701000066,SNORL,58,42,10.0,794.1,7941.0,2026-07-07
2026070701000067,SNORL,58,58,10.0,794.1,7941.0,2026-07-07
2026070701000068,SNORL,58,99,10.0,794.1,7941.0,2026-07-07
2026070701000069,SNORL,58,58,10.0,794.1,7941.0,2026-07-07
2026070703000010,CORBL,32,87,10.0,1825.0,18250.0,2026-07-07
2026070704000016,UNHPL,35,14,23.0,385.0,8855.0,2026-07-07
2026070704000017,UNHPL,49,14,500.0,371.0,185500.0,2026-07-07
2026070701000070,SNORL,62,58,10.0,770.3,7703.0,2026-07-07
2026070701000071,SNORL,58,4,10.0,771.0,7710.0,2026-07-07
2026070701000072,GBIME,58,17,15.0,240.0,3600.0,2026-07-07
2026070703000011,CORBL,32,87,10.0,1770.3,17703.0,2026-07-07
2026070701000073,TPKHL,58,47,10.0,555.0,5550.0,2026-07-07
2026070701000074,TPKHL,58,41,10.0,555.0,5550.0,2026-07-07
2026070701000075,TPKHL,58,58,10.0,545.0,5450.0,2026-07-07
2026070701000076,TPKHL,57,58,10.0,544.3,5443.0,2026-07-07
2026070701000077,TPKHL,57,58,10.0,544.3,5443.0,2026-07-07
2026070705000011,UHEWA,48,58,10.0,572.0,5720.0,2026-07-07
2026070701000078,YMHL,34,1,50.0,600.0,30000.0,2026-07-07
2026070705000012,HATHY,43,14,50.0,700.0,35000.0,2026-07-07
2026070701000079,SNORL,41,42,10.0,760.0,7600.0,2026-07-07
2026070701000080,SNORL,41,62,10.0,770.0,7700.0,2026-07-07
2026070701000081,SNORL,41,17,10.0,770.0,7700.0,2026-07-07
2026070701000082,SNORL,41,58,10.0,770.0,7700.0,2026-07-07
2026070701000083,SNORL,41,58,10.0,770.0,7700.0,2026-07-07
2026070701000084,SNORL,41,58,10.0,770.0,7700.0,2026-07-07
2026070701000085,SNORL,41,58,10.0,770.3,7703.0,2026-07-07
2026070701000086,SNORL,41,45,10.0,771.0,7710.0,2026-07-07
2026070701000087,SNORL,41,58,10.0,793.0,7930.0,2026-07-07
2026070701000088,SNORL,41,1,10.0,793.0,7930.0,2026-07-07
2026070701000089,SNORL,62,58,10.0,748.0,7480.0,2026-07-07
2026070701000090,TPKHL,57,58,10.0,544.3,5443.0,2026-07-07
2026070701000091,TPKHL,45,58,10.0,542.0,5420.0,2026-07-07
2026070701000092,SNORL,19,58,10.0,750.0,7500.0,2026-07-07
2026070703000012,CORBL,32,87,10.0,1720.0,17200.0,2026-07-07
2026070701000093,SNORL,38,58,10.0,765.0,7650.0,2026-07-07
2026070705000013,RNLI,38,67,10.0,455.0,4550.0,2026-07-07
2026070705000014,RNLI,38,59,350.0,458.0,160300.0,2026-07-07
2026070705000015,RNLI,38,19,12.0,459.0,5508.0,2026-07-07
2026070705000016,RNLI,38,43,128.0,460.0,58880.0,2026-07-07
2026070701000094,SKHL,62,49,10.0,920.0,9200.0,2026-07-07
2026070701000095,SKHL,62,58,10.0,920.0,9200.0,2026-07-07
2026070701000096,SKHL,62,14,10.0,930.0,9300.0,2026-07-07
2026070701000097,TPKHL,39,71,10.0,542.1,5421.0,2026-07-07
2026070701000098,TPKHL,45,71,90.0,542.0,48780.0,2026-07-07
2026070705000017,UHEWA,48,58,140.0,572.0,80080.0,2026-07-07
2026070705000018,UHEWA,48,58,10.0,587.0,5870.0,2026-07-07
2026070701000099,YMHL,8,97,10.0,601.0,6010.0,2026-07-07
2026070703000013,BFC,58,60,10.0,525.09,5250.9,2026-07-07
2026070701000100,TPKHL,42,58,10.0,540.0,5400.0,2026-07-07
2026070703000014,BFC,58,41,10.0,525.09,5250.9,2026-07-07
2026070701000101,GBIME,58,58,30.0,241.0,7230.0,2026-07-07
2026070701000102,GBIME,58,58,33.0,241.0,7953.0,2026-07-07
2026070701000103,YMHL,8,58,10.0,601.0,6010.0,2026-07-07
2026070701000104,NBLD82,45,25,40.0,1058.0,42320.0,2026-07-07
2026070701000105,SNORL,62,39,10.0,742.1,7421.0,2026-07-07
2026070704000018,SHL,20,58,100.0,499.8,49980.0,2026-07-07
2026070704000019,SHL,20,45,100.0,499.8,49980.0,2026-07-07
2026070704000020,SHL,20,45,100.0,499.9,49990.0,2026-07-07
2026070704000021,SHL,20,8,1000.0,500.0,500000.0,2026-07-07
2026070704000022,SHL,20,4,500.0,500.0,250000.0,2026-07-07
2026070704000023,SHL,20,62,300.0,501.0,150300.0,2026-07-07
2026070704000024,SHL,20,45,500.0,501.0,250500.0,2026-07-07
2026070704000025,SHL,20,45,500.0,502.0,251000.0,2026-07-07
2026070704000026,SHL,20,44,300.0,502.0,150600.0,2026-07-07
2026070704000027,SHL,20,45,500.0,502.1,251050.0,2026-07-07
2026070704000028,SHL,20,62,300.0,503.0,150900.0,2026-07-07
2026070704000029,SHL,20,5,700.0,503.8,352660.0,2026-07-07
2026070704000030,SHL,20,4,500.0,505.0,252500.0,2026-07-07
2026070704000031,SHL,20,47,1000.0,505.0,505000.0,2026-07-07
2026070704000032,SHL,20,58,240.0,505.0,121200.0,2026-07-07
2026070704000033,SHL,20,7,100.0,506.0,50600.0,2026-07-07
2026070701000106,PCIL,58,1,10.0,625.0,6250.0,2026-07-07
2026070704000034,UPPER,34,58,50.0,190.2,9510.0,2026-07-07
2026070704000035,RADHI,81,81,16000.0,705.0,11280000.0,2026-07-07
2026070703000015,GMFBS,6,32,30.0,1212.0,36360.0,2026-07-07
2026070703000016,CBBL,42,56,30.0,912.1,27363.0,2026-07-07
2026070701000107,SNORL,42,58,10.0,730.0,7300.0,2026-07-07
2026070701000108,SNORL,42,58,10.0,740.0,7400.0,2026-07-07
2026070701000109,YMHL,32,58,10.0,601.1,6011.0,2026-07-07
2026070701000110,SNORL,42,49,10.0,743.0,7430.0,2026-07-07
2026070701000111,SNORL,42,64,10.0,743.0,7430.0,2026-07-07
2026070701000112,SNORL,42,21,10.0,743.0,7430.0,2026-07-07
2026070701000113,YMHL,32,97,10.0,601.1,6011.0,2026-07-07
2026070701000114,SNORL,42,22,10.0,743.0,7430.0,2026-07-07
2026070701000115,SOPL,38,1,10.0,835.1,8351.0,2026-07-07
2026070701000116,SNORL,42,35,10.0,743.0,7430.0,2026-07-07
2026070701000117,SNORL,42,58,10.0,743.0,7430.0,2026-07-07
2026070701000118,SNORL,42,58,10.0,743.0,7430.0,2026-07-07
2026070701000119,SNORL,42,38,10.0,743.0,7430.0,2026-07-07
2026070701000120,CREST,58,62,10.0,1234.0,12340.0,2026-07-07
2026070701000121,CREST,58,58,617.0,1234.0,761378.0,2026-07-07
2026070701000122,CREST,58,49,30.0,1248.3,37449.0,2026-07-07
2026070701000123,SNORL,62,93,10.0,720.0,7200.0,2026-07-07
2026070701000124,CREST,1,62,10.0,1172.0,11720.0,2026-07-07
2026070701000125,PCIL,6,58,10.0,634.0,6340.0,2026-07-07
2026070701000126,PCIL,6,58,10.0,635.0,6350.0,2026-07-07
2026070701000127,PCIL,6,58,10.0,638.0,6380.0,2026-07-07
2026070701000128,PCIL,6,95,10.0,638.0,6380.0,2026-07-07
2026070701000129,PCIL,6,58,10.0,640.0,6400.0,2026-07-07
2026070701000130,TPKHL,72,42,10.0,541.0,5410.0,2026-07-07
2026070703000017,RSDC,3,48,10.0,669.0,6690.0,2026-07-07
2026070701000131,YMHL,32,45,10.0,601.1,6011.0,2026-07-07
2026070701000132,SNORL,62,42,10.0,720.0,7200.0,2026-07-07
2026070701000133,SNORL,62,53,10.0,700.0,7000.0,2026-07-07
2026070701000134,PCIL,6,58,10.0,650.0,6500.0,2026-07-07
2026070701000135,YMHL,32,45,10.0,601.1,6011.0,2026-07-07
2026070701000136,RSML,21,52,10.0,3060.0,30600.0,2026-07-07
2026070704000036,KKHC,74,28,10.0,267.8,2678.0,2026-07-07
2026070701000137,SNORL,82,58,10.0,720.0,7200.0,2026-07-07
2026070701000138,SNORL,82,58,10.0,720.0,7200.0,2026-07-07
2026070701000139,SNORL,82,35,10.0,720.0,7200.0,2026-07-07
2026070701000140,SNORL,82,57,10.0,720.0,7200.0,2026-07-07
2026070701000141,SNORL,82,22,10.0,720.0,7200.0,2026-07-07
2026070701000142,SNORL,82,58,10.0,720.0,7200.0,2026-07-07
2026070701000143,SNORL,82,100,10.0,720.0,7200.0,2026-07-07
2026070701000144,SNORL,82,58,10.0,720.0,7200.0,2026-07-07
2026070701000145,SNORL,82,66,10.0,720.0,7200.0,2026-07-07
2026070701000146,SNORL,82,58,10.0,720.0,7200.0,2026-07-07
2026070701000147,YMHL,32,21,10.0,601.1,6011.0,2026-07-07
2026070701000148,TPKHL,72,58,10.0,541.0,5410.0,2026-07-07
2026070701000149,PCIL,6,58,10.0,660.0,6600.0,2026-07-07
2026070701000150,NBLD82,57,25,50.0,1060.0,53000.0,2026-07-07
2026070701000151,SNORL,18,57,10.0,720.0,7200.0,2026-07-07
2026070701000152,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000153,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000154,SNORL,18,19,10.0,720.0,7200.0,2026-07-07
2026070701000155,SNORL,18,35,10.0,720.0,7200.0,2026-07-07
2026070701000156,SNORL,18,19,10.0,720.0,7200.0,2026-07-07
2026070701000157,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000158,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000159,SNORL,18,49,10.0,720.0,7200.0,2026-07-07
2026070701000160,SNORL,18,57,10.0,720.0,7200.0,2026-07-07
2026070701000161,SNORL,18,45,10.0,720.0,7200.0,2026-07-07
2026070701000162,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000163,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000164,SNORL,18,97,10.0,720.0,7200.0,2026-07-07
2026070701000165,SNORL,54,58,10.0,730.0,7300.0,2026-07-07
2026070701000166,SNORL,54,56,10.0,730.0,7300.0,2026-07-07
2026070701000167,SNORL,42,58,10.0,722.0,7220.0,2026-07-07
2026070701000168,SNORL,42,58,10.0,722.0,7220.0,2026-07-07
2026070701000169,SNORL,42,33,10.0,722.0,7220.0,2026-07-07
2026070701000170,SNORL,42,49,10.0,722.0,7220.0,2026-07-07
2026070701000171,SNORL,42,62,10.0,722.0,7220.0,2026-07-07
2026070701000172,TPKHL,53,49,10.0,541.1,5411.0,2026-07-07
2026070701000173,SNORL,42,21,10.0,722.0,7220.0,2026-07-07
2026070701000174,SNORL,42,51,10.0,722.0,7220.0,2026-07-07
2026070701000175,SNORL,42,34,10.0,722.0,7220.0,2026-07-07
2026070701000176,SNORL,42,58,10.0,722.0,7220.0,2026-07-07
2026070701000177,SNORL,42,75,10.0,722.0,7220.0,2026-07-07
2026070705000019,UHEWA,60,48,10.0,570.0,5700.0,2026-07-07
2026070701000178,KAHL,92,58,10.0,462.5,4625.0,2026-07-07
2026070703000018,SFCL,58,62,10.0,385.0,3850.0,2026-07-07
2026070701000179,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000180,SNORL,18,14,10.0,720.0,7200.0,2026-07-07
2026070701000181,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070704000037,AKJCL,45,58,20.0,348.0,6960.0,2026-07-07
2026070704000038,NHPC,66,4,10.0,255.0,2550.0,2026-07-07
2026070701000182,SNORL,18,42,10.0,720.0,7200.0,2026-07-07
2026070701000183,YMHL,58,58,10.0,601.2,6012.0,2026-07-07
2026070701000184,YMHL,58,58,10.0,601.2,6012.0,2026-07-07
2026070701000185,PCIL,6,58,10.0,679.0,6790.0,2026-07-07
2026070701000186,SNORL,18,49,10.0,720.0,7200.0,2026-07-07
2026070704000039,NHPC,58,4,100.0,255.0,25500.0,2026-07-07
2026070701000187,RSML,77,76,10.0,3020.0,30200.0,2026-07-07
2026070701000188,SNORL,18,34,10.0,720.0,7200.0,2026-07-07
2026070703000019,SFCL,81,62,10.0,385.0,3850.0,2026-07-07
2026070701000189,SIPD,58,58,10.0,600.0,6000.0,2026-07-07
2026070701000190,SNORL,10,58,10.0,730.0,7300.0,2026-07-07
2026070701000191,SNORL,10,34,10.0,740.0,7400.0,2026-07-07
2026070701000192,SNORL,18,56,10.0,720.0,7200.0,2026-07-07
2026070701000193,SNORL,18,48,10.0,720.0,7200.0,2026-07-07
2026070701000194,SNORL,18,97,10.0,720.0,7200.0,2026-07-07
2026070701000195,SNORL,18,49,10.0,720.0,7200.0,2026-07-07
2026070701000196,RSML,48,76,30.0,3020.0,90600.0,2026-07-07
2026070701000197,CREST,58,58,10.0,1251.3,12513.0,2026-07-07
2026070701000198,CREST,58,62,10.0,1285.0,12850.0,2026-07-07
2026070701000199,CREST,17,62,10.0,1175.0,11750.0,2026-07-07
2026070701000200,SNORL,57,44,10.0,721.0,7210.0,2026-07-07
2026070701000201,SNORL,57,40,10.0,721.0,7210.0,2026-07-07
2026070704000040,SHL,20,58,2100.0,501.5,1053150.0,2026-07-07
2026070704000041,SHL,20,32,100.0,505.0,50500.0,2026-07-07
2026070704000042,SHL,20,38,2000.0,506.0,1012000.0,2026-07-07
2026070704000043,SHL,20,4,500.0,510.0,255000.0,2026-07-07
2026070704000044,SHL,20,26,500.0,513.0,256500.0,2026-07-07
2026070704000045,SHL,20,74,4039.0,514.0,2076046.0,2026-07-07
2026070704000046,SHL,20,65,200.0,519.0,103800.0,2026-07-07
2026070704000047,SHL,20,53,500.0,520.0,260000.0,2026-07-07
2026070704000048,SHL,20,22,100.0,520.0,52000.0,2026-07-07
2026070704000049,SHL,20,65,100.0,521.0,52100.0,2026-07-07
2026070704000050,SHL,20,13,100.0,521.0,52100.0,2026-07-07
2026070704000051,SHL,20,58,1761.0,521.0,917481.0,2026-07-07
2026070701000202,SNLI,38,34,400.0,446.0,178400.0,2026-07-07
2026070701000203,SNORL,18,58,10.0,720.0,7200.0,2026-07-07
2026070701000204,SNORL,62,48,10.0,721.1,7211.0,2026-07-07
2026070701000205,SNORL,62,17,10.0,721.1,7211.0,2026-07-07
2026070701000206,HFIN,58,58,10.0,700.0,7000.0,2026-07-07
2026070701000207,SNORL,58,58,10.0,730.0,7300.0,2026-07-07
2026070701000208,SNORL,62,77,10.0,721.1,7211.0,2026-07-07
2026070701000209,SNORL,62,21,10.0,721.1,7211.0,2026-07-07
2026070701000210,NABIL,36,38,10.0,527.0,5270.0,2026-07-07
2026070701000211,SNORL,62,49,10.0,721.1,7211.0,2026-07-07
2026070701000212,SNORL,62,7,10.0,721.1,7211.0,2026-07-07
2026070701000213,SNORL,62,41,10.0,721.1,7211.0,2026-07-07
2026070701000214,JHAPA,33,48,10.0,1182.1,11821.0,2026-07-07
2026070701000215,SNORL,62,42,10.0,721.1,7211.0,2026-07-07
2026070701000216,RSML,39,76,10.0,3020.0,30200.0,2026-07-07
2026070704000052,NHPC,56,4,350.0,255.0,89250.0,2026-07-07
2026070701000217,SNORL,38,51,10.0,722.0,7220.0,2026-07-07
2026070701000218,SNORL,38,50,10.0,729.0,7290.0,2026-07-07
2026070701000219,SNORL,62,36,10.0,721.1,7211.0,2026-07-07
2026070705000020,RFPL,42,42,10.0,340.0,3400.0,2026-07-07
2026070704000053,AKJCL,3,58,480.0,348.0,167040.0,2026-07-07
2026070701000220,SNORL,62,49,10.0,721.1,7211.0,2026-07-07
2026070703000020,LICN,62,58,10.0,778.0,7780.0,2026-07-07
2026070701000221,SNORL,1,14,10.0,721.0,7210.0,2026-07-07
2026070701000222,SNORL,42,16,10.0,721.5,7215.0,2026-07-07
2026070704000054,SHL,20,58,6734.0,521.0,3508414.0,2026-07-07
2026070704000055,SHL,20,19,450.0,521.0,234450.0,2026-07-07
2026070704000056,NGPL,41,26,122.0,410.0,50020.0,2026-07-07
2026070701000223,SNORL,42,58,10.0,721.5,7215.0,2026-07-07
2026070701000224,SNORL,42,49,10.0,721.5,7215.0,2026-07-07
2026070701000225,SNORL,42,89,10.0,721.5,7215.0,2026-07-07
2026070701000226,SNORL,42,43,10.0,721.5,7215.0,2026-07-07
2026070701000227,CITY,68,34,10.0,374.8,3748.0,2026-07-07
2026070703000021,HLI,36,25,10.0,325.0,3250.0,2026-07-07
2026070701000228,SNORL,42,38,10.0,721.5,7215.0,2026-07-07
2026070701000229,TPKHL,53,96,10.0,541.1,5411.0,2026-07-07
2026070701000230,SNORL,42,58,10.0,721.5,7215.0,2026-07-07
2026070701000231,YMHL,57,26,10.0,602.0,6020.0,2026-07-07
2026070701000232,RSML,95,76,60.0,3020.0,181200.0,2026-07-07
2026070701000233,SNORL,42,34,10.0,721.5,7215.0,2026-07-07
2026070701000234,TPKHL,65,49,10.0,542.0,5420.0,2026-07-07
2026070701000235,PRVU,32,58,30.0,190.5,5715.0,2026-07-07
2026070705000021,ENL,60,45,10.0,850.0,8500.0,2026-07-07
2026070705000022,BGWT,89,6,10.0,560.0,5600.0,2026-07-07
2026070705000023,BGWT,45,6,10.0,560.0,5600.0,2026-07-07
2026070701000236,SNORL,42,58,10.0,721.5,7215.0,2026-07-07
2026070701000237,SNORL,42,42,10.0,721.5,7215.0,2026-07-07
2026070701000238,SNORL,58,39,10.0,721.5,7215.0,2026-07-07
2026070704000057,AKJCL,3,58,500.0,348.0,174000.0,2026-07-07
2026070704000058,AKJCL,3,28,20.0,348.0,6960.0,2026-07-07
2026070704000059,AKJCL,56,28,330.0,348.0,114840.0,2026-07-07
2026070704000060,AKJCL,56,41,60.0,348.9,20934.0,2026-07-07
2026070704000061,AKJCL,56,62,300.0,349.0,104700.0,2026-07-07
2026070701000239,SNORL,1,38,10.0,721.0,7210.0,2026-07-07
2026070701000240,SNORL,39,6,10.0,721.5,7215.0,2026-07-07
2026070701000241,RSML,26,76,50.0,3020.0,151000.0,2026-07-07
2026070701000242,SNORL,57,49,10.0,722.0,7220.0,2026-07-07
2026070701000243,SNORL,57,58,10.0,722.0,7220.0,2026-07-07
2026070701000244,SNORL,57,6,10.0,722.0,7220.0,2026-07-07
2026070704000062,NHPC,66,4,1300.0,255.0,331500.0,2026-07-07
2026070701000245,SNORL,57,35,10.0,722.0,7220.0,2026-07-07
2026070701000246,RSML,59,76,100.0,3020.0,302000.0,2026-07-07
2026070701000247,HBL,89,58,10.0,196.0,1960.0,2026-07-07
2026070701000248,SNORL,64,58,10.0,725.0,7250.0,2026-07-07
2026070701000249,SNORL,64,44,10.0,730.0,7300.0,2026-07-07
2026070701000250,SNORL,64,45,10.0,730.0,7300.0,2026-07-07
2026070701000251,SNORL,64,38,10.0,730.0,7300.0,2026-07-07
2026070701000252,SNORL,64,35,10.0,730.0,7300.0,2026-07-07
2026070701000253,SNORL,64,58,10.0,730.0,7300.0,2026-07-07
2026070701000254,SNORL,64,40,10.0,730.0,7300.0,2026-07-07
2026070701000255,SNORL,64,50,10.0,730.0,7300.0,2026-07-07
2026070701000256,RSML,59,76,20.0,3020.0,60400.0,2026-07-07
2026070701000257,YMHL,57,57,10.0,602.0,6020.0,2026-07-07
2026070701000258,SNORL,64,58,10.0,730.0,7300.0,2026-07-07
2026070701000259,SNORL,64,4,10.0,730.0,7300.0,2026-07-07
2026070704000063,NHPC,58,4,1240.0,255.0,316200.0,2026-07-07
2026070701000260,TPKHL,65,17,10.0,542.0,5420.0,2026-07-07
2026070701000261,SNORL,64,22,10.0,730.0,7300.0,2026-07-07
2026070701000262,SNORL,64,58,10.0,730.0,7300.0,2026-07-07
2026070705000024,UHEWA,57,33,10.0,586.9,5869.0,2026-07-07
2026070704000064,API,66,35,50.0,330.0,16500.0,2026-07-07
2026070705000025,UHEWA,7,34,19.0,570.0,10830.0,2026-07-07
2026070701000263,SNORL,64,22,10.0,730.0,7300.0,2026-07-07
2026070701000264,TPKHL,80,56,10.0,542.0,5420.0,2026-07-07
2026070701000265,SNORL,64,52,10.0,730.0,7300.0,2026-07-07
2026070704000065,DLBS,29,58,10.0,1237.0,12370.0,2026-07-07
2026070701000266,TPKHL,80,58,10.0,542.0,5420.0,2026-07-07
2026070701000267,SNORL,64,49,10.0,730.0,7300.0,2026-07-07
2026070701000268,SNORL,64,58,10.0,730.0,7300.0,2026-07-07
2026070701000269,SNORL,64,51,10.0,730.0,7300.0,2026-07-07
2026070701000270,TPKHL,80,45,10.0,542.0,5420.0,2026-07-07
2026070701000271,SNORL,5,8,10.0,739.0,7390.0,2026-07-07
2026070701000272,SNORL,5,77,10.0,739.0,7390.0,2026-07-07
2026070701000273,SNORL,64,58,10.0,730.0,7300.0,2026-07-07
2026070701000274,SNORL,64,34,10.0,730.0,7300.0,2026-07-07
2026070701000275,TPKHL,80,91,10.0,542.0,5420.0,2026-07-07
