transaction,symbol,buyer,seller,quantity,rate,amount,date
2025080704025005,NHPC,56,32,189.0,217.0,41013.0,2025-08-07
2025080705031679,HRL,50,62,300.0,1013.9,304170.0,2025-08-07
2025080703017312,MNBBL,43,72,8.0,443.0,3544.0,2025-08-07
2025080703017311,MNBBL,43,35,182.0,443.0,80626.0,2025-08-07
2025080703017310,MNBBL,35,35,318.0,443.0,140874.0,2025-08-07
2025080705031678,TVCL,22,48,85.0,486.0,41310.0,2025-08-07
2025080705031677,MKJC,35,26,20.0,580.0,11600.0,2025-08-07
2025080705031676,BHDC,56,45,404.0,607.0,245228.0,2025-08-07
2025080705031675,SMJC,34,45,31.0,610.0,18910.0,2025-08-07
2025080705031674,SAHAS,70,101,91.0,677.0,61607.0,2025-08-07
2025080705031673,SAHAS,34,101,45.0,677.1,30469.5,2025-08-07
2025080705031672,SAHAS,32,101,364.0,677.1,246464.4,2025-08-07
2025080703017309,SJLIC,33,33,20.0,446.0,8920.0,2025-08-07
2025080705031671,SANVI,58,55,10.0,773.5,7735.0,2025-08-07
2025080705031670,NIFRA,11,14,400.0,285.3,114120.0,2025-08-07
2025080703017308,SIFC,48,53,41.0,535.0,21935.0,2025-08-07
2025080705031669,SHIVM,48,57,100.0,644.5,64450.0,2025-08-07
2025080704025004,AKPL,57,42,500.0,273.1,136550.0,2025-08-07
2025080701021808,NMB,57,42,23.0,263.2,6053.6,2025-08-07
2025080703017307,ILBS,38,40,10.0,1248.9,12489.0,2025-08-07
2025080701021807,PRVU,69,43,250.0,231.1,57775.0,2025-08-07
2025080703017306,SKBBL,41,44,10.0,919.0,9190.0,2025-08-07
2025080705031668,BHDC,41,35,349.0,609.0,212541.0,2025-08-07
2025080705031667,BHDC,41,32,11.0,609.0,6699.0,2025-08-07
2025080705031666,BHDC,41,45,50.0,609.0,30450.0,2025-08-07
2025080705031665,BHDC,41,3,300.0,609.0,182700.0,2025-08-07
2025080705031664,BHDC,41,34,150.0,609.0,91350.0,2025-08-07
2025080705031663,BHDC,41,57,140.0,608.8,85232.0,2025-08-07
2025080701021806,MKCL,32,21,730.0,1690.0,1233700.0,2025-08-07
2025080705031662,GVL,41,77,10.0,557.5,5575.0,2025-08-07
2025080704025003,SALICO,47,84,20.0,692.0,13840.0,2025-08-07
2025080704025002,SALICO,42,84,10.0,692.0,6920.0,2025-08-07
2025080704025001,SALICO,45,84,50.0,692.3,34615.0,2025-08-07
2025080701021805,NICA,49,25,64.0,384.1,24582.4,2025-08-07
2025080704025000,GLH,11,25,100.0,276.0,27600.0,2025-08-07
2025080705031661,GCIL,14,25,50.0,512.0,25600.0,2025-08-07
2025080703017305,GBBL,64,38,77.0,436.0,33572.0,2025-08-07
2025080703017304,PROFL,41,49,100.0,525.0,52500.0,2025-08-07
2025080703017303,ICFC,49,41,300.0,698.0,209400.0,2025-08-07
2025080703017302,ICFC,49,34,150.0,698.0,104700.0,2025-08-07
2025080703017301,ICFC,49,13,180.0,697.9,125622.0,2025-08-07
2025080701021804,NMIC,52,58,10.0,1565.0,15650.0,2025-08-07
2025080701021803,NMIC,52,47,10.0,1565.0,15650.0,2025-08-07
2025080701021802,NMIC,52,45,10.0,1565.0,15650.0,2025-08-07
2025080701021801,NMIC,52,1,10.0,1565.0,15650.0,2025-08-07
2025080701021800,NMIC,52,84,10.0,1565.0,15650.0,2025-08-07
2025080701021799,NMIC,52,48,10.0,1565.0,15650.0,2025-08-07
2025080703017300,GMFIL,52,32,100.0,500.0,50000.0,2025-08-07
2025080705031660,MMKJL,14,62,200.0,586.0,117200.0,2025-08-07
2025080705031659,AHL,34,74,10.0,649.5,6495.0,2025-08-07
2025080704024999,RIDI,58,34,50.0,259.0,12950.0,2025-08-07
2025080704024998,RIDI,58,52,50.0,259.0,12950.0,2025-08-07
2025080705031658,SMJC,34,44,110.0,610.0,67100.0,2025-08-07
2025080705031657,SMJC,44,44,190.0,610.1,115919.0,2025-08-07
2025080704024997,UMHL,39,35,50.0,586.0,29300.0,2025-08-07
2025080705031656,RHGCL,58,34,100.0,320.0,32000.0,2025-08-07
2025080703017299,KSBBL,39,26,30.0,533.0,15990.0,2025-08-07
2025080704024996,RADHI,26,69,200.0,800.0,160000.0,2025-08-07
2025080704024995,RADHI,26,34,25.0,800.0,20000.0,2025-08-07
2025080704024994,RADHI,26,34,64.0,800.0,51200.0,2025-08-07
2025080704024993,RADHI,26,101,500.0,799.9,399950.0,2025-08-07
2025080704024992,RADHI,26,6,500.0,799.9,399950.0,2025-08-07
2025080704024991,RADHI,26,25,100.0,799.0,79900.0,2025-08-07
2025080704024990,RADHI,26,34,14.0,799.0,11186.0,2025-08-07
2025080704024989,RADHI,26,39,500.0,797.9,398950.0,2025-08-07
2025080704024988,RADHI,26,19,180.0,797.8,143604.0,2025-08-07
2025080704024987,RADHI,26,75,322.0,797.2,256698.4,2025-08-07
2025080704024986,RADHI,26,41,50.0,797.0,39850.0,2025-08-07
2025080704024985,RADHI,26,52,22.0,797.0,17534.0,2025-08-07
2025080705031655,HRL,35,62,120.0,1013.9,121668.0,2025-08-07
2025080705031654,BHL,1,45,500.0,218.0,109000.0,2025-08-07
2025080704024984,UPCL,58,22,140.0,408.2,57148.0,2025-08-07
2025080704024983,HURJA,45,40,500.0,251.3,125650.0,2025-08-07
2025080704024982,HURJA,45,39,335.0,251.0,84085.0,2025-08-07
2025080705031653,HRL,58,62,72.0,1013.9,73000.8,2025-08-07
2025080701021798,TTL,29,21,60.0,1047.0,62820.0,2025-08-07
2025080701021797,TTL,46,21,10.0,1047.1,10471.0,2025-08-07
2025080701021796,TTL,10,21,30.0,1047.1,31413.0,2025-08-07
2025080705031652,RNLI,83,13,20.0,484.5,9690.0,2025-08-07
2025080705031651,VLUCL,21,43,20.0,617.0,12340.0,2025-08-07
2025080701021795,KBL,34,38,20.0,216.1,4322.0,2025-08-07
2025080705031650,NBF3,47,58,150.0,10.11,1516.5,2025-08-07
2025080704024981,AKJCL,38,14,10.0,212.0,2120.0,2025-08-07
2025080704024980,RADHI,69,65,33.0,796.1,26271.3,2025-08-07
2025080704024979,RADHI,59,65,67.0,796.1,53338.7,2025-08-07
2025080705031649,NIFRA,42,14,10.0,285.3,2853.0,2025-08-07
2025080704024978,API,42,32,300.0,301.9,90570.0,2025-08-07
2025080703017298,ALBSL,42,34,39.0,1022.9,39893.1,2025-08-07
2025080703017297,SHINE,57,57,15.0,439.0,6585.0,2025-08-07
2025080705031648,SANVI,42,55,40.0,775.0,31000.0,2025-08-07
2025080703017296,PFL,25,57,10.0,419.5,4195.0,2025-08-07
2025080701021794,CREST,57,26,10.0,1339.0,13390.0,2025-08-07
2025080705031647,ILI,42,51,12.0,459.2,5510.4,2025-08-07
2025080704024977,HEI,94,72,30.0,584.0,17520.0,2025-08-07
2025080705031646,HDL,81,57,21.0,1376.0,28896.0,2025-08-07
2025080705031645,HDL,81,58,45.0,1376.0,61920.0,2025-08-07
2025080701021793,NESDO,49,64,700.0,1810.1,1267070.0,2025-08-07
2025080704024976,UMHL,62,38,21.0,587.2,12331.2,2025-08-07
2025080704024975,UMHL,62,62,30.0,587.1,17613.0,2025-08-07
2025080704024974,UMHL,62,42,1000.0,587.1,587100.0,2025-08-07
2025080704024973,UMHL,62,4,200.0,587.0,117400.0,2025-08-07
2025080704024972,UMHL,62,41,749.0,587.0,439663.0,2025-08-07
2025080704024971,HPPL,62,38,100.0,504.5,50450.0,2025-08-07
2025080703017295,BFC,62,28,400.0,526.0,210400.0,2025-08-07
2025080705031644,NIFRA,34,14,10.0,285.3,2853.0,2025-08-07
2025080704024970,RADHI,53,52,86.0,797.0,68542.0,2025-08-07
2025080704024969,RADHI,53,35,14.0,796.5,11151.0,2025-08-07
2025080704024968,KPCL,53,67,1100.0,610.0,671000.0,2025-08-07
2025080705031643,BHL,10,45,280.0,218.0,61040.0,2025-08-07
2025080705031642,BHL,10,36,20.0,217.6,4352.0,2025-08-07
2025080704024967,HDHPC,1,58,10.0,206.5,2065.0,2025-08-07
2025080704024966,LEC,58,75,50.0,253.9,12695.0,2025-08-07
2025080701021792,CYCL,50,49,10.0,1947.7,19477.0,2025-08-07
2025080701021791,TTL,10,58,10.0,1047.1,10471.0,2025-08-07
2025080701021790,TTL,10,58,10.0,1047.1,10471.0,2025-08-07
2025080704024965,PPCL,19,59,748.0,349.2,261201.6,2025-08-07
2025080704024964,PPCL,34,59,47.0,349.2,16412.4,2025-08-07
2025080704024963,PPCL,45,59,25.0,349.3,8732.5,2025-08-07
2025080704024962,RADHI,59,91,764.0,796.1,608220.4,2025-08-07
2025080704024961,RADHI,62,91,236.0,796.2,187903.2,2025-08-07
2025080701021789,SRLI,7,48,215.0,410.0,88150.0,2025-08-07
2025080701021788,MKCL,48,21,20.0,1690.0,33800.0,2025-08-07
2025080701021787,SRLI,58,48,59.0,410.0,24190.0,2025-08-07
2025080701021786,SRLI,58,48,16.0,410.0,6560.0,2025-08-07
2025080701021785,SRLI,44,48,31.0,410.0,12710.0,2025-08-07
2025080704024960,IGI,17,38,100.0,548.0,54800.0,2025-08-07
2025080703017294,NMLBBL,19,38,190.0,740.4,140676.0,2025-08-07
2025080703017293,NMLBBL,43,38,10.0,741.0,7410.0,2025-08-07
2025080705031641,GCIL,14,58,12.0,512.0,6144.0,2025-08-07
2025080705031640,HIDCL,60,59,10.0,295.0,2950.0,2025-08-07
2025080705031639,SMJC,44,38,10.0,610.1,6101.0,2025-08-07
2025080703017292,LICN,41,45,1.0,900.0,900.0,2025-08-07
2025080703017291,LICN,41,57,10.0,894.0,8940.0,2025-08-07
2025080701021784,TTL,46,55,10.0,1048.0,10480.0,2025-08-07
2025080703017290,BFC,26,58,10.0,525.1,5251.0,2025-08-07
2025080705031638,USHL,44,10,100.0,692.0,69200.0,2025-08-07
2025080705031637,USHL,63,10,16.0,692.0,11072.0,2025-08-07
2025080705031636,USHL,58,10,20.0,692.1,13842.0,2025-08-07
2025080705031635,USHL,57,10,50.0,692.2,34610.0,2025-08-07
2025080701021783,SANIMA,6,58,429.0,369.0,158301.0,2025-08-07
2025080703017289,NFS,35,52,13.0,736.1,9569.3,2025-08-07
2025080703017288,ALBSL,39,26,10.0,1022.5,10225.0,2025-08-07
2025080704024959,RADHI,62,36,264.0,796.2,210196.8,2025-08-07
2025080704024958,RADHI,8,36,236.0,796.2,187903.2,2025-08-07
2025080705031634,BHL,44,55,40.0,217.3,8692.0,2025-08-07
2025080705031633,BHL,38,55,500.0,217.4,108700.0,2025-08-07
2025080705031632,BHL,44,55,1000.0,217.4,217400.0,2025-08-07
2025080705031631,BHL,45,55,1800.0,217.4,391320.0,2025-08-07
2025080703017287,SMFBS,7,33,10.0,1926.9,19269.0,2025-08-07
2025080705031630,BHL,11,55,1000.0,217.4,217400.0,2025-08-07
2025080704024957,LEC,58,46,100.0,253.9,25390.0,2025-08-07
2025080704024956,LEC,42,46,400.0,253.9,101560.0,2025-08-07
2025080705031629,BHL,13,55,200.0,217.4,43480.0,2025-08-07
2025080705031628,BHL,52,55,210.0,217.5,45675.0,2025-08-07
2025080705031627,BHL,11,55,50.0,217.5,10875.0,2025-08-07
2025080705031626,BHL,52,55,300.0,217.5,65250.0,2025-08-07
2025080705031625,BHL,51,55,502.0,217.5,109185.0,2025-08-07
2025080705031624,BHL,49,55,55.0,217.5,11962.5,2025-08-07
2025080705031623,BHL,16,55,1000.0,217.5,217500.0,2025-08-07
2025080705031622,BHL,38,55,1000.0,217.5,217500.0,2025-08-07
2025080705031621,BHL,51,55,500.0,217.5,108750.0,2025-08-07
2025080705031620,BHL,45,55,100.0,217.5,21750.0,2025-08-07
2025080705031619,BHL,57,55,200.0,217.5,43500.0,2025-08-07
2025080705031618,BHL,21,55,450.0,217.5,97875.0,2025-08-07
2025080705031617,BHL,58,55,200.0,217.5,43500.0,2025-08-07
2025080705031616,BHL,64,55,610.0,217.5,132675.0,2025-08-07
2025080705031615,BHL,57,55,100.0,217.5,21750.0,2025-08-07
2025080705031614,BHL,41,55,1500.0,217.6,326400.0,2025-08-07
2025080705031613,BHL,7,55,1000.0,217.6,217600.0,2025-08-07
2025080705031612,BHL,34,55,100.0,217.6,21760.0,2025-08-07
2025080705031611,BHL,21,55,200.0,217.6,43520.0,2025-08-07
2025080705031610,BHL,53,55,2133.0,217.6,464140.8,2025-08-07
2025080705031609,BHL,48,55,250.0,217.7,54425.0,2025-08-07
2025080704024955,CHCL,59,33,500.0,529.1,264550.0,2025-08-07
2025080703017286,NFS,93,52,10.0,736.1,7361.0,2025-08-07
2025080705031608,NRN,33,48,75.0,2300.1,172507.5,2025-08-07
2025080705031607,NRN,55,48,100.0,2300.1,230010.0,2025-08-07
2025080705031606,NRN,38,48,25.0,2301.0,57525.0,2025-08-07
2025080705031605,MBJC,11,41,50.0,317.5,15875.0,2025-08-07
2025080703017285,JFL,58,34,300.0,503.0,150900.0,2025-08-07
2025080703017284,JFL,58,25,200.0,503.0,100600.0,2025-08-07
2025080705031604,BHPL,49,32,100.0,807.0,80700.0,2025-08-07
2025080703017283,RSDC,34,62,10.0,744.0,7440.0,2025-08-07
2025080703017282,SADBL,49,32,83.0,457.0,37931.0,2025-08-07
2025080703017281,SADBL,49,42,250.0,457.0,114250.0,2025-08-07
2025080703017280,SADBL,49,34,30.0,457.0,13710.0,2025-08-07
2025080703017279,SADBL,49,21,137.0,457.0,62609.0,2025-08-07
2025080701021782,TTL,29,52,10.0,1047.0,10470.0,2025-08-07
2025080704024954,PRIN,21,49,50.0,800.0,40000.0,2025-08-07
2025080704024953,PRIN,21,49,50.0,800.0,40000.0,2025-08-07
2025080705031603,RFPL,34,96,100.0,640.0,64000.0,2025-08-07
2025080705031602,MSHL,75,70,10.0,909.0,9090.0,2025-08-07
2025080703017278,CORBL,14,51,20.0,2055.0,41100.0,2025-08-07
2025080705031601,SHIVM,44,50,100.0,643.5,64350.0,2025-08-07
2025080703017277,BFC,26,28,250.0,526.0,131500.0,2025-08-07
2025080705031600,TPC,25,16,10.0,380.0,3800.0,2025-08-07
2025080701021781,KBL,34,29,1000.0,216.1,216100.0,2025-08-07
2025080704024952,BPCL,29,56,1000.0,889.9,889900.0,2025-08-07
2025080705031599,MKJC,52,29,100.0,578.2,57820.0,2025-08-07
2025080704024951,HURJA,45,39,100.0,251.0,25100.0,2025-08-07
2025080705031598,BHL,45,45,100.0,218.1,21810.0,2025-08-07
2025080705031597,BHL,39,45,250.0,218.1,54525.0,2025-08-07
2025080701021780,MBL,22,55,10.0,258.8,2588.0,2025-08-07
2025080704024950,AKPL,56,57,53.0,273.0,14469.0,2025-08-07
2025080704024949,AKPL,56,59,500.0,273.0,136500.0,2025-08-07
2025080704024948,AKPL,56,66,1050.0,273.0,286650.0,2025-08-07
2025080704024947,AKPL,56,4,129.0,273.0,35217.0,2025-08-07
2025080704024946,HDHPC,22,58,795.0,206.5,164167.5,2025-08-07
2025080704024945,HDHPC,22,11,18.0,206.5,3717.0,2025-08-07
2025080704024944,HDHPC,22,4,200.0,206.0,41200.0,2025-08-07
2025080704024943,HDHPC,22,17,687.0,205.1,140903.7,2025-08-07
2025080703017276,JFL,45,13,67.0,502.0,33634.0,2025-08-07
2025080703017275,JFL,45,38,50.0,502.0,25100.0,2025-08-07
2025080703017274,JFL,45,46,1370.0,502.0,687740.0,2025-08-07
2025080701021779,CITY,22,18,40.0,943.9,37756.0,2025-08-07
2025080701021778,CITY,22,25,10.0,943.8,9438.0,2025-08-07
2025080701021777,CITY,65,17,100.0,943.0,94300.0,2025-08-07
2025080705031596,NICSF,41,17,4066.0,9.66,39277.56,2025-08-07
2025080704024942,LEC,46,37,160.0,254.0,40640.0,2025-08-07
2025080704024941,LEC,46,39,400.0,254.0,101600.0,2025-08-07
2025080704024940,LEC,46,42,440.0,254.0,111760.0,2025-08-07
2025080705031595,GVL,8,20,30.0,557.9,16737.0,2025-08-07
2025080704024939,JOSHI,91,98,10.0,334.0,3340.0,2025-08-07
2025080704024938,LEC,7,42,235.0,254.0,59690.0,2025-08-07
2025080704024937,LEC,7,49,265.0,254.0,67310.0,2025-08-07
2025080701021776,EBL,1,28,100.0,711.0,71100.0,2025-08-07
2025080704024936,API,54,7,1.0,295.0,295.0,2025-08-07
2025080705031594,CIT,47,55,10.0,1971.0,19710.0,2025-08-07
2025080704024935,AKPL,13,4,100.0,273.0,27300.0,2025-08-07
2025080701021775,TTL,58,58,10.0,1047.1,10471.0,2025-08-07
2025080703017273,GLBSL,41,21,30.0,2425.0,72750.0,2025-08-07
2025080703017272,ILBS,62,43,10.0,1247.0,12470.0,2025-08-07
2025080701021774,OMPL,41,34,10.0,1413.0,14130.0,2025-08-07
2025080701021773,ULBSL,38,57,300.0,3662.1,1098630.0,2025-08-07
2025080705031593,BHDC,42,57,10.0,608.8,6088.0,2025-08-07
2025080703017271,ICFC,43,13,320.0,697.9,223328.0,2025-08-07
2025080703017270,ICFC,43,16,680.0,696.0,473280.0,2025-08-07
2025080703017269,CORBL,81,51,200.0,2055.1,411020.0,2025-08-07
2025080703017268,CORBL,48,51,50.0,2056.0,102800.0,2025-08-07
2025080703017267,CORBL,14,51,20.0,2060.0,41200.0,2025-08-07
2025080703017266,SADBL,51,94,20.0,455.0,9100.0,2025-08-07
2025080703017265,SADBL,49,94,265.0,455.0,120575.0,2025-08-07
2025080703017264,SADBL,66,94,164.0,455.1,74636.4,2025-08-07
2025080703017263,SADBL,47,94,21.0,456.0,9576.0,2025-08-07
2025080705031592,STC,33,49,64.0,5300.0,339200.0,2025-08-07
2025080705031591,STC,57,49,50.0,5301.0,265050.0,2025-08-07
2025080705031590,STC,16,49,18.0,5302.0,95436.0,2025-08-07
2025080701021772,NICA,19,45,600.0,385.0,231000.0,2025-08-07
2025080705031589,BHL,19,50,120.0,218.9,26268.0,2025-08-07
2025080701021771,SARBTM,42,34,27.0,950.0,25650.0,2025-08-07
2025080701021770,SARBTM,88,34,73.0,950.0,69350.0,2025-08-07
2025080703017262,JFL,35,46,180.0,502.0,90360.0,2025-08-07
2025080703017261,JFL,35,29,90.0,502.0,45180.0,2025-08-07
2025080705031588,SHIVM,44,36,340.0,643.5,218790.0,2025-08-07
2025080705031587,SHIVM,47,36,100.0,643.5,64350.0,2025-08-07
2025080705031586,SHIVM,58,36,60.0,644.0,38640.0,2025-08-07
2025080703017260,ICFC,38,16,270.0,696.0,187920.0,2025-08-07
2025080703017259,ICFC,96,16,50.0,697.0,34850.0,2025-08-07
2025080703017258,CORBL,14,55,60.0,2060.0,123600.0,2025-08-07
2025080705031585,NIFRA,101,14,100.0,285.3,28530.0,2025-08-07
2025080703017257,SFCL,17,14,167.0,478.0,79826.0,2025-08-07
2025080703017256,SFCL,42,14,25.0,478.0,11950.0,2025-08-07
2025080703017255,SFCL,36,14,50.0,478.0,23900.0,2025-08-07
2025080703017254,SFCL,17,14,500.0,478.0,239000.0,2025-08-07
2025080703017253,SFCL,33,14,300.0,478.0,143400.0,2025-08-07
2025080703017252,SFCL,42,14,200.0,478.1,95620.0,2025-08-07
2025080703017251,SFCL,57,14,250.0,478.1,119525.0,2025-08-07
2025080703017250,SFCL,82,14,50.0,478.1,23905.0,2025-08-07
2025080703017249,SFCL,58,14,10.0,478.5,4785.0,2025-08-07
2025080703017248,SFCL,49,14,10.0,478.9,4789.0,2025-08-07
2025080703017247,SJLIC,22,32,40.0,447.0,17880.0,2025-08-07
2025080703017246,LBBL,81,17,353.0,576.0,203328.0,2025-08-07
2025080703017245,LBBL,59,17,50.0,576.0,28800.0,2025-08-07
2025080703017244,LBBL,56,17,597.0,578.0,345066.0,2025-08-07
2025080705031584,MMF1,40,7,100.0,9.41,941.0,2025-08-07
2025080705031583,CLI,21,58,25.0,490.0,12250.0,2025-08-07
2025080705031582,CLI,21,41,59.0,490.0,28910.0,2025-08-07
2025080705031581,CLI,21,63,13.0,490.0,6370.0,2025-08-07
2025080705031580,CLI,21,58,13.0,490.0,6370.0,2025-08-07
2025080701021769,MBL,38,85,28.0,258.2,7229.6,2025-08-07
2025080701021768,MBL,25,85,310.0,258.5,80135.0,2025-08-07
2025080705031579,HRL,33,62,200.0,1013.9,202780.0,2025-08-07
2025080705031578,GVL,41,57,41.0,557.5,22857.5,2025-08-07
2025080705031577,SONA,50,57,500.0,464.0,232000.0,2025-08-07
2025080705031576,SONA,34,57,100.0,464.0,46400.0,2025-08-07
2025080705031575,SONA,36,57,50.0,464.0,23200.0,2025-08-07
2025080705031574,SONA,5,57,150.0,464.1,69615.0,2025-08-07
2025080705031573,SONA,45,57,200.0,464.3,92860.0,2025-08-07
2025080705031572,SONA,49,57,180.0,464.3,83574.0,2025-08-07
2025080705031571,SONA,49,57,102.0,464.4,47368.8,2025-08-07
2025080705031570,SONA,22,57,100.0,464.5,46450.0,2025-08-07
2025080705031569,SONA,38,57,190.0,464.5,88255.0,2025-08-07
2025080705031568,SONA,95,57,259.0,464.6,120331.4,2025-08-07
2025080705031567,MCHL,10,40,161.0,533.0,85813.0,2025-08-07
2025080705031566,MCHL,21,40,50.0,533.1,26655.0,2025-08-07
2025080705031565,NBF3,6,14,9300.0,10.12,94116.0,2025-08-07
2025080705031564,SHIVM,58,18,140.0,644.0,90160.0,2025-08-07
2025080705031563,SHIVM,34,18,10.0,644.0,6440.0,2025-08-07
2025080704024934,LEC,98,49,235.0,254.0,59690.0,2025-08-07
2025080704024933,LEC,98,34,50.0,254.0,12700.0,2025-08-07
2025080704024932,LEC,98,45,200.0,254.0,50800.0,2025-08-07
2025080704024931,LEC,98,52,15.0,254.0,3810.0,2025-08-07
2025080705031562,CHDC,63,66,32.0,2724.0,87168.0,2025-08-07
2025080705031561,CHDC,45,66,50.0,2724.1,136205.0,2025-08-07
2025080705031560,CHDC,74,66,90.0,2724.1,245169.0,2025-08-07
2025080705031559,CHDC,49,66,28.0,2725.0,76300.0,2025-08-07
2025080701021767,TTL,58,49,10.0,1047.1,10471.0,2025-08-07
2025080703017243,GRDBL,49,29,10.0,1253.0,12530.0,2025-08-07
2025080703017242,NADEP,49,51,37.0,981.0,36297.0,2025-08-07
2025080705031558,RFPL,53,96,200.0,640.0,128000.0,2025-08-07
2025080701021766,KBL,50,35,50.0,216.4,10820.0,2025-08-07
2025080704024930,CHL,58,5,12.0,319.0,3828.0,2025-08-07
2025080704024929,CHL,58,41,25.0,319.0,7975.0,2025-08-07
2025080704024928,CHL,58,60,13.0,318.8,4144.4,2025-08-07
2025080704024927,CHL,58,28,100.0,318.6,31860.0,2025-08-07
2025080704024926,CHL,58,49,200.0,318.5,63700.0,2025-08-07
2025080704024925,CHL,58,25,100.0,318.3,31830.0,2025-08-07
2025080704024924,CHL,58,38,50.0,317.9,15895.0,2025-08-07
2025080704024923,CHL,58,11,500.0,315.5,157750.0,2025-08-07
2025080705031557,HRL,39,62,50.0,1013.9,50695.0,2025-08-07
2025080705031556,HRL,39,34,50.0,1013.9,50695.0,2025-08-07
2025080705031555,NRIC,45,29,53.0,1516.1,80353.3,2025-08-07
2025080705031554,NRIC,95,29,100.0,1517.0,151700.0,2025-08-07
2025080705031553,NRIC,64,29,197.0,1517.0,298849.0,2025-08-07
2025080701021765,NABIL,45,13,298.0,528.8,157582.4,2025-08-07
2025080704024922,LEC,45,52,45.0,254.0,11430.0,2025-08-07
2025080704024921,LEC,45,57,300.0,254.0,76200.0,2025-08-07
2025080704024920,LEC,45,18,100.0,254.0,25400.0,2025-08-07
2025080704024919,LEC,45,58,95.0,254.0,24130.0,2025-08-07
2025080704024918,LEC,45,57,200.0,254.0,50800.0,2025-08-07
2025080704024917,LEC,45,22,50.0,254.0,12700.0,2025-08-07
2025080704024916,LEC,45,55,100.0,254.0,25400.0,2025-08-07
2025080704024915,LEC,45,58,610.0,254.0,154940.0,2025-08-07
2025080704024914,SHPC,45,29,929.0,593.0,550897.0,2025-08-07
2025080704024913,SHPC,45,52,133.0,593.0,78869.0,2025-08-07
2025080704024912,SHPC,45,44,200.0,592.9,118580.0,2025-08-07
2025080704024911,SHPC,45,1,44.0,592.0,26048.0,2025-08-07
2025080704024910,SHPC,45,57,100.0,592.0,59200.0,2025-08-07
2025080704024909,SHPC,45,35,339.0,592.0,200688.0,2025-08-07
2025080704024908,SHPC,45,57,255.0,590.0,150450.0,2025-08-07
2025080704024907,RIDI,56,57,1200.0,258.9,310680.0,2025-08-07
2025080704024906,RIDI,56,43,290.0,258.9,75081.0,2025-08-07
2025080704024905,LEC,56,58,1001.0,254.0,254254.0,2025-08-07
2025080701021764,TTL,29,7,10.0,1047.0,10470.0,2025-08-07
2025080703017241,SKBBL,34,36,30.0,917.1,27513.0,2025-08-07
2025080705031552,SAHAS,55,19,134.0,678.0,90852.0,2025-08-07
2025080705031551,SAHAS,55,59,22.0,678.0,14916.0,2025-08-07
2025080705031550,SAHAS,55,58,54.0,678.0,36612.0,2025-08-07
2025080705031549,SAHAS,55,45,10.0,678.0,6780.0,2025-08-07
2025080705031548,SAHAS,55,3,30.0,678.0,20340.0,2025-08-07
2025080705031547,SAHAS,55,58,200.0,678.0,135600.0,2025-08-07
2025080705031546,SAHAS,55,58,50.0,677.9,33895.0,2025-08-07
