transaction,symbol,buyer,seller,quantity,rate,amount,date
2026032503017358,CORBL,42,4,10.0,2073.0,20730.0,2026-03-25
2026032503017357,CORBL,48,4,49.0,2077.7,101807.3,2026-03-25
2026032503017356,CORBL,6,4,10.0,2078.0,20780.0,2026-03-25
2026032503017355,CORBL,6,4,100.0,2082.0,208200.0,2026-03-25
2026032503017354,CORBL,33,4,48.0,2088.0,100224.0,2026-03-25
2026032503017353,CORBL,58,4,53.0,2088.0,110664.0,2026-03-25
2026032501046219,NIMB,14,34,10.0,223.8,2238.0,2026-03-25
2026032501046218,CREST,58,57,200.0,1410.0,282000.0,2026-03-25
2026032501045308,SABBL,42,45,10.0,1717.1,17171.0,2026-03-25
2026032501045151,SABBL,71,49,10.0,1717.0,17170.0,2026-03-25
2026032501045150,SABBL,71,49,10.0,1717.0,17170.0,2026-03-25
2026032501045149,PRVU,58,38,100.0,223.5,22350.0,2026-03-25
2026032505034583,EHPL,70,59,200.0,445.1,89020.0,2026-03-25
2026032501045148,SOHL,36,58,10.0,642.9,6429.0,2026-03-25
2026032505034582,PHCL,38,42,1000.0,343.0,343000.0,2026-03-25
2026032501045147,CZBIL,6,58,137.0,226.1,30975.7,2026-03-25
2026032501045146,CZBIL,46,58,311.0,226.1,70317.1,2026-03-25
2026032505034581,PHCL,14,47,350.0,342.7,119945.0,2026-03-25
2026032505034580,PHCL,34,47,550.0,342.7,188485.0,2026-03-25
2026032505034579,SHIVM,94,38,10.0,698.0,6980.0,2026-03-25
2026032501045145,SABBL,71,53,10.0,1717.0,17170.0,2026-03-25
2026032503016588,SJLIC,53,48,200.0,461.0,92200.0,2026-03-25
2026032504036925,GHL,7,48,975.0,269.5,262762.5,2026-03-25
2026032504036924,GHL,29,48,500.0,269.5,134750.0,2026-03-25
2026032501045576,NICA,58,51,700.0,397.0,277900.0,2026-03-25
2026032505034094,NIFRA,1,44,2000.0,290.0,580000.0,2026-03-25
2026032505034007,EHPL,58,49,200.0,446.0,89200.0,2026-03-25
2026032501044661,SABBL,58,49,10.0,1716.1,17161.0,2026-03-25
2026032501044660,SABBL,22,14,10.0,1716.0,17160.0,2026-03-25
2026032504036305,UPPER,63,42,30.0,230.0,6900.0,2026-03-25
2026032501044659,SOHL,36,58,10.0,642.9,6429.0,2026-03-25
2026032504036304,MEN,57,25,46.0,622.1,28616.6,2026-03-25
2026032504036303,MEN,28,25,2000.0,622.1,1244200.0,2026-03-25
2026032504036302,MEN,53,25,450.0,622.1,279945.0,2026-03-25
2026032504036301,MEN,58,25,15.0,622.2,9333.0,2026-03-25
2026032504036300,MEN,57,25,489.0,622.2,304255.8,2026-03-25
2026032504036299,HDHPC,41,52,50.0,248.1,12405.0,2026-03-25
2026032504036298,GLH,72,29,432.0,303.2,130982.4,2026-03-25
2026032504036297,GLH,58,29,68.0,304.0,20672.0,2026-03-25
2026032503016297,VLBS,54,58,40.0,811.0,32440.0,2026-03-25
2026032503016296,SFCL,38,6,24.0,429.0,10296.0,2026-03-25
2026032505034006,MMKJL,55,4,376.0,569.0,213944.0,2026-03-25
2026032505034005,MMKJL,14,4,100.0,569.1,56910.0,2026-03-25
2026032505034004,MMKJL,22,4,18.0,569.1,10243.8,2026-03-25
2026032505034003,MMKJL,58,4,27.0,569.3,15371.1,2026-03-25
2026032505034002,MMKJL,49,4,146.0,569.5,83147.0,2026-03-25
2026032505034001,MMKJL,11,4,25.0,569.7,14242.5,2026-03-25
2026032505034000,MMKJL,57,4,75.0,569.7,42727.5,2026-03-25
2026032505033999,MMKJL,58,4,23.0,570.0,13110.0,2026-03-25
2026032501045282,CZBIL,57,32,30.0,226.7,6801.0,2026-03-25
2026032504037091,NGPL,89,53,50.0,482.5,24125.0,2026-03-25
2026032503016654,MSLB,70,49,10.0,1394.0,13940.0,2026-03-25
2026032504037090,BARUN,43,49,185.0,380.0,70300.0,2026-03-25
2026032504037089,BARUN,19,49,315.0,380.1,119731.5,2026-03-25
2026032505034720,TAMOR,49,29,450.0,465.0,209250.0,2026-03-25
2026032505034719,TAMOR,49,58,1000.0,464.9,464900.0,2026-03-25
2026032505034718,TAMOR,49,57,550.0,464.9,255695.0,2026-03-25
2026032501045281,SAGAR,74,49,10.0,2047.0,20470.0,2026-03-25
2026032501045280,SABBL,42,49,10.0,1717.1,17171.0,2026-03-25
2026032505034717,MMKJL,50,43,26.0,568.5,14781.0,2026-03-25
2026032505034716,MMKJL,26,43,200.0,568.5,113700.0,2026-03-25
2026032505034715,MMKJL,41,43,20.0,569.0,11380.0,2026-03-25
2026032505034714,MMKJL,58,43,30.0,569.0,17070.0,2026-03-25
2026032505034713,MMKJL,1,43,100.0,569.0,56900.0,2026-03-25
2026032505034712,MMKJL,55,43,124.0,569.0,70556.0,2026-03-25
2026032504037088,GLH,58,6,11.0,304.8,3352.8,2026-03-25
2026032505034711,SMHL,25,34,40.0,557.0,22280.0,2026-03-25
2026032501045279,BANDIPUR,43,59,170.0,972.8,165376.0,2026-03-25
2026032501045278,ADBL,5,58,50.0,330.0,16500.0,2026-03-25
2026032504037087,HURJA,72,43,50.0,291.0,14550.0,2026-03-25
2026032503016653,GFCL,58,59,33.0,684.7,22595.1,2026-03-25
2026032504037086,HDHPC,34,75,100.0,246.1,24610.0,2026-03-25
2026032505034710,PHCL,48,42,100.0,343.0,34300.0,2026-03-25
2026032504037085,RADHI,42,48,100.0,895.0,89500.0,2026-03-25
2026032504037084,RADHI,19,48,11.0,895.0,9845.0,2026-03-25
2026032504037083,RADHI,96,48,577.0,895.0,516415.0,2026-03-25
2026032501045277,SABBL,42,58,10.0,1717.1,17171.0,2026-03-25
2026032501045276,PRVU,45,16,50.0,223.9,11195.0,2026-03-25
2026032501045275,PRVU,45,38,50.0,223.8,11190.0,2026-03-25
2026032504036971,SPDL,94,1,100.0,447.3,44730.0,2026-03-25
2026032504036933,HDHPC,57,78,200.0,246.0,49200.0,2026-03-25
2026032504036932,HDHPC,22,78,91.0,246.0,22386.0,2026-03-25
2026032504036931,HDHPC,63,78,200.0,246.1,49220.0,2026-03-25
2026032504036930,HDHPC,43,78,24.0,246.1,5906.4,2026-03-25
2026032501045157,SOHL,36,58,10.0,642.9,6429.0,2026-03-25
2026032505034588,MKHC,84,52,50.0,349.2,17460.0,2026-03-25
2026032505034587,DORDI,48,62,135.0,308.2,41607.0,2026-03-25
2026032505034586,DORDI,51,62,315.0,309.0,97335.0,2026-03-25
2026032505034585,NRN,19,32,95.0,1606.0,152570.0,2026-03-25
2026032501045156,HIMSTAR,19,62,20.0,979.5,19590.0,2026-03-25
2026032501045155,RBBF40,4,35,100.0,9.65,965.0,2026-03-25
2026032505034584,HATHY,51,81,50.0,944.0,47200.0,2026-03-25
2026032501045154,SAGAR,60,58,20.0,2045.1,40902.0,2026-03-25
2026032504036929,UNHPL,28,35,350.0,550.1,192535.0,2026-03-25
2026032501045153,HBL,17,58,10.0,226.3,2263.0,2026-03-25
2026032501045152,KBL,41,14,30.0,242.0,7260.0,2026-03-25
2026032504036928,RIDI,58,59,100.0,355.8,35580.0,2026-03-25
2026032504036927,AKPL,50,49,75.0,301.0,22575.0,2026-03-25
2026032504036926,AKPL,35,49,25.0,301.1,7527.5,2026-03-25
2026032504035829,HDHPC,19,6,200.0,248.0,49600.0,2026-03-25
2026032505033998,MMKJL,18,4,10.0,571.1,5711.0,2026-03-25
2026032501044658,SOHL,36,47,10.0,642.9,6429.0,2026-03-25
2026032504036296,AHPC,81,21,1568.0,309.9,485923.2,2026-03-25
2026032501044657,HIDCLP,45,35,716.0,225.4,161386.4,2026-03-25
2026032501044656,HIDCLP,22,35,10.0,225.4,2254.0,2026-03-25
2026032501044655,HIDCLP,100,35,319.0,225.5,71934.5,2026-03-25
2026032505033997,NRN,58,35,100.0,1605.0,160500.0,2026-03-25
2026032505033996,NRN,95,35,180.0,1605.0,288900.0,2026-03-25
2026032505033995,SMHL,64,1,89.0,557.0,49573.0,2026-03-25
2026032505033994,SMHL,64,47,11.0,556.9,6125.9,2026-03-25
2026032505033993,SHIVM,57,25,1000.0,698.0,698000.0,2026-03-25
2026032505033992,SHIVM,66,25,250.0,698.0,174500.0,2026-03-25
2026032505033991,SHIVM,58,25,143.0,698.0,99814.0,2026-03-25
2026032505033990,SHIVM,33,25,300.0,698.0,209400.0,2026-03-25
2026032505033989,SHIVM,21,25,365.0,698.0,254770.0,2026-03-25
2026032505033988,SHIVM,62,25,50.0,698.0,34900.0,2026-03-25
2026032505033987,SHIVM,59,25,50.0,698.0,34900.0,2026-03-25
2026032505033986,SHIVM,38,25,3689.0,698.0,2574922.0,2026-03-25
2026032505033985,HIDCL,62,49,50.0,301.1,15055.0,2026-03-25
2026032505033984,GCIL,38,55,1.0,462.0,462.0,2026-03-25
2026032503016295,JBBL,62,34,84.0,380.0,31920.0,2026-03-25
2026032504036295,UNHPL,45,4,900.0,554.0,498600.0,2026-03-25
2026032504036294,UNHPL,45,28,100.0,554.0,55400.0,2026-03-25
2026032504036293,UNHPL,45,40,1000.0,554.0,554000.0,2026-03-25
2026032501044654,SYPNL,44,58,10.0,1945.0,19450.0,2026-03-25
2026032501044653,SYPNL,44,58,10.0,1945.0,19450.0,2026-03-25
2026032501044652,SYPNL,44,22,10.0,1945.0,19450.0,2026-03-25
2026032501044651,SYPNL,44,29,10.0,1945.0,19450.0,2026-03-25
2026032501044650,SYPNL,44,34,60.0,1945.0,116700.0,2026-03-25
2026032501044649,SYPNL,44,51,10.0,1945.0,19450.0,2026-03-25
2026032501044648,SYPNL,44,70,200.0,1945.0,389000.0,2026-03-25
2026032501044647,SYPNL,44,14,53.0,1945.0,103085.0,2026-03-25
2026032503016022,JBBL,62,51,103.0,380.0,39140.0,2026-03-25
2026032504035505,API,49,52,385.0,359.6,138446.0,2026-03-25
2026032505032583,TPC,46,55,870.0,411.0,357570.0,2026-03-25
2026032504033795,AHPC,47,71,500.0,310.0,155000.0,2026-03-25
2026032504033749,NHPC,8,34,1000.0,301.1,301100.0,2026-03-25
2026032504032593,NGPL,34,77,458.0,480.0,219840.0,2026-03-25
2026032504031849,UMRH,21,42,30.0,577.0,17310.0,2026-03-25
2026032501038951,HBL,6,37,156.0,228.0,35568.0,2026-03-25
2026032501038711,TTL,6,14,100.0,956.6,95660.0,2026-03-25
2026032504028216,SSHL,48,56,1500.0,238.5,357750.0,2026-03-25
2026032505027133,SMHL,11,8,60.0,561.2,33672.0,2026-03-25
2026032501037276,DHEL,18,59,10.0,718.0,7180.0,2026-03-25
2026032501036897,SABBL,45,4,10.0,1740.2,17402.0,2026-03-25
2026032504026869,UPPER,7,18,44.0,231.7,10194.8,2026-03-25
2026032504026202,SJCL,92,13,130.0,346.1,44993.0,2026-03-25
2026032503011760,ALICL,1,34,306.0,489.0,149634.0,2026-03-25
2026032505023578,SGHC,42,58,320.0,449.0,143680.0,2026-03-25
2026032505021783,ULHC,25,38,10.0,553.8,5538.0,2026-03-25
2026032505021251,HRL,45,11,60.0,889.0,53340.0,2026-03-25
2026032504021585,NHPC,32,42,1000.0,304.0,304000.0,2026-03-25
2026032505019128,SPHL,50,34,10.0,570.2,5702.0,2026-03-25
2026032504020015,NGPL,26,34,7.0,484.0,3388.0,2026-03-25
2026032504018494,AHPC,62,14,1000.0,312.9,312900.0,2026-03-25
2026032501021283,PCBL,44,50,40.0,263.3,10532.0,2026-03-25
2026032504016961,SHPC,94,45,883.0,568.0,501544.0,2026-03-25
2026032505015703,EHPL,57,45,445.0,449.9,200205.5,2026-03-25
2026032505013416,SMH,65,40,20.0,648.9,12978.0,2026-03-25
2026032504013261,API,42,87,320.0,365.0,116800.0,2026-03-25
2026032505011906,MEHL,43,36,10.0,472.0,4720.0,2026-03-25
2026032505011209,SMHL,58,95,100.0,557.0,55700.0,2026-03-25
2026032504009604,AKPL,32,86,500.0,302.0,151000.0,2026-03-25
2026032504006730,SPDL,7,50,500.0,465.0,232500.0,2026-03-25
2026032501007229,NBL,14,48,266.0,280.0,74480.0,2026-03-25
2026032504005167,MEN,95,96,693.0,625.0,433125.0,2026-03-25
2026032504004959,CHL,41,25,500.0,327.0,163500.0,2026-03-25
2026032505003652,BHPL,3,98,132.0,599.0,79068.0,2026-03-25
2026032501005691,SABBL,59,4,10.0,1920.0,19200.0,2026-03-25
2026032501004568,HBL,16,62,205.0,230.3,47211.5,2026-03-25
2026032505001003,NRIC,38,14,20.0,1275.1,25502.0,2026-03-25
2026032504001211,HPPL,11,17,70.0,418.0,29260.0,2026-03-25
2026032501046310,SABBL,45,47,10.0,1719.0,17190.0,2026-03-25
2026032504038459,UPCL,21,38,10.0,410.0,4100.0,2026-03-25
2026032505036020,TAMOR,44,62,100.0,465.0,46500.0,2026-03-25
2026032504038458,RADHI,81,75,1616.0,899.9,1454238.4,2026-03-25
2026032504038457,RADHI,81,16,250.0,898.9,224725.0,2026-03-25
2026032504038456,RADHI,81,71,500.0,898.8,449400.0,2026-03-25
2026032504038455,RADHI,81,59,50.0,898.0,44900.0,2026-03-25
2026032504038454,RADHI,81,33,500.0,898.0,449000.0,2026-03-25
2026032504038453,RADHI,81,8,84.0,897.0,75348.0,2026-03-25
2026032503017458,VLBS,3,49,20.0,814.0,16280.0,2026-03-25
2026032503017457,VLBS,3,62,55.0,814.0,44770.0,2026-03-25
2026032504038452,RIDI,62,82,1650.0,356.9,588885.0,2026-03-25
2026032504038451,RIDI,62,81,500.0,356.4,178200.0,2026-03-25
2026032504038450,RIDI,62,81,180.0,356.4,64152.0,2026-03-25
2026032505036019,SMJC,19,71,10.0,505.0,5050.0,2026-03-25
2026032501046309,BANDIPUR,95,35,16.0,973.0,15568.0,2026-03-25
2026032501046308,BANDIPUR,95,55,10.0,972.9,9729.0,2026-03-25
2026032501046307,BANDIPUR,95,48,50.0,972.9,48645.0,2026-03-25
2026032501046306,BANDIPUR,95,58,30.0,972.8,29184.0,2026-03-25
2026032501046305,BANDIPUR,95,74,431.0,972.8,419276.8,2026-03-25
2026032501046304,BANDIPUR,95,49,150.0,972.7,145905.0,2026-03-25
2026032501046303,BANDIPUR,95,49,10.0,972.0,9720.0,2026-03-25
2026032501046302,BANDIPUR,95,56,250.0,972.0,243000.0,2026-03-25
2026032501046301,BANDIPUR,95,14,10.0,972.0,9720.0,2026-03-25
2026032501046300,BANDIPUR,95,34,30.0,972.0,29160.0,2026-03-25
2026032501046299,BANDIPUR,95,45,10.0,972.0,9720.0,2026-03-25
2026032501046298,BANDIPUR,95,57,10.0,971.9,9719.0,2026-03-25
2026032504038449,NGPL,71,44,10.0,484.0,4840.0,2026-03-25
2026032505036018,SANVI,77,77,996.0,839.9,836540.4,2026-03-25
2026032505036017,SANVI,77,26,250.0,839.9,209975.0,2026-03-25
2026032505036016,SANVI,77,48,35.0,839.7,29389.5,2026-03-25
2026032505036015,SANVI,77,32,80.0,839.4,67152.0,2026-03-25
2026032505036014,SANVI,77,57,104.0,839.3,87287.2,2026-03-25
2026032505036013,SANVI,77,86,400.0,839.0,335600.0,2026-03-25
2026032505036012,SANVI,77,57,157.0,838.3,131613.1,2026-03-25
2026032505036011,SANVI,77,57,557.0,838.1,466821.7,2026-03-25
2026032505036010,SANVI,77,57,200.0,838.1,167620.0,2026-03-25
2026032505036009,SANVI,77,58,10.0,838.0,8380.0,2026-03-25
2026032505036008,SANVI,77,48,100.0,838.0,83800.0,2026-03-25
2026032505036007,SANVI,77,34,10.0,838.0,8380.0,2026-03-25
2026032505036006,SANVI,77,38,10.0,837.5,8375.0,2026-03-25
2026032503017456,NABBC,71,43,10.0,1460.0,14600.0,2026-03-25
2026032505036005,SANVI,77,77,11.0,837.0,9207.0,2026-03-25
2026032505036004,SANVI,77,58,10.0,836.0,8360.0,2026-03-25
2026032505036003,SANVI,77,6,10.0,835.0,8350.0,2026-03-25
2026032505036002,SANVI,77,25,10.0,835.0,8350.0,2026-03-25
2026032505036001,SANVI,77,22,50.0,835.0,41750.0,2026-03-25
2026032501046297,BHCL,94,35,795.0,609.9,484870.5,2026-03-25
2026032501046296,BHCL,94,38,300.0,609.8,182940.0,2026-03-25
2026032501046295,BHCL,94,49,10.0,609.7,6097.0,2026-03-25
2026032501046294,BHCL,94,57,50.0,609.6,30480.0,2026-03-25
2026032501046293,BHCL,94,14,388.0,609.0,236292.0,2026-03-25
2026032501046292,BHCL,94,19,10.0,608.0,6080.0,2026-03-25
2026032501046291,BHCL,94,45,10.0,608.0,6080.0,2026-03-25
2026032501046290,BHCL,94,35,437.0,608.0,265696.0,2026-03-25
2026032501046289,BHCL,94,35,563.0,608.0,342304.0,2026-03-25
2026032501046288,BHCL,94,45,10.0,608.0,6080.0,2026-03-25
2026032501046287,BHCL,94,10,10.0,608.0,6080.0,2026-03-25
2026032501046286,BHCL,94,45,10.0,608.0,6080.0,2026-03-25
2026032501046285,BHCL,94,51,10.0,608.0,6080.0,2026-03-25
2026032501046284,BHCL,94,35,524.0,608.0,318592.0,2026-03-25
2026032501046283,BHCL,94,34,100.0,607.9,60790.0,2026-03-25
2026032501046282,BHCL,94,51,50.0,607.5,30375.0,2026-03-25
2026032501046281,BHCL,94,4,70.0,607.0,42490.0,2026-03-25
2026032501046280,BHCL,94,32,553.0,607.0,335671.0,2026-03-25
2026032501046279,BHCL,94,42,100.0,606.9,60690.0,2026-03-25
2026032501046278,SYPNL,28,94,100.0,1940.0,194000.0,2026-03-25
2026032505036000,SAHAS,59,85,316.0,635.1,200691.6,2026-03-25
2026032505035999,SAHAS,16,85,432.0,635.3,274449.6,2026-03-25
2026032505035998,SAHAS,70,85,4252.0,636.0,2704272.0,2026-03-25
2026032504038448,NHPC,50,22,1000.0,301.2,301200.0,2026-03-25
2026032501046277,ADBL,50,14,10.0,330.0,3300.0,2026-03-25
2026032504038447,CYCL,50,45,30.0,1644.9,49347.0,2026-03-25
2026032501046276,ADBL,50,14,250.0,330.0,82500.0,2026-03-25
2026032504038446,AKPL,50,54,923.0,302.0,278746.0,2026-03-25
2026032504038445,AKPL,50,17,525.0,302.0,158550.0,2026-03-25
2026032504038444,AKPL,50,20,1000.0,302.0,302000.0,2026-03-25
2026032504038443,AKPL,50,5,1000.0,301.9,301900.0,2026-03-25
2026032504038442,AKPL,50,45,552.0,301.9,166648.8,2026-03-25
2026032503017455,KSBBL,57,39,10.0,506.0,5060.0,2026-03-25
2026032505035997,SHIVM,16,25,3.0,698.0,2094.0,2026-03-25
2026032505035996,SHIVM,16,57,47.0,698.0,32806.0,2026-03-25
2026032505035995,SHIVM,43,57,200.0,698.0,139600.0,2026-03-25
2026032505035994,SHIVM,39,57,200.0,698.0,139600.0,2026-03-25
2026032505035993,SHIVM,52,57,200.0,698.0,139600.0,2026-03-25
2026032505035992,SHIVM,45,57,40.0,698.0,27920.0,2026-03-25
2026032505035991,SHIVM,4,57,100.0,698.0,69800.0,2026-03-25
2026032505035990,SHIVM,51,57,10.0,698.0,6980.0,2026-03-25
2026032505035989,SHIVM,52,57,100.0,698.0,69800.0,2026-03-25
2026032505035988,SHIVM,38,57,200.0,698.0,139600.0,2026-03-25
2026032505035987,SHIVM,58,57,285.0,698.0,198930.0,2026-03-25
2026032505035986,SHIVM,98,57,118.0,698.5,82423.0,2026-03-25
2026032504038441,ULBSL,57,54,10.0,3239.9,32399.0,2026-03-25
2026032501046275,CZBIL,57,62,10.0,226.7,2267.0,2026-03-25
2026032504038440,HURJA,57,16,10.0,293.0,2930.0,2026-03-25
2026032504038439,NHPC,99,36,500.0,301.0,150500.0,2026-03-25
2026032501046274,JHAPA,49,48,10.0,1430.0,14300.0,2026-03-25
2026032504038438,ULBSL,49,54,10.0,3239.9,32399.0,2026-03-25
2026032504038437,UNHPL,62,34,814.0,556.9,453316.6,2026-03-25
2026032504038436,UNHPL,62,16,100.0,556.0,55600.0,2026-03-25
2026032504038435,UNHPL,62,11,100.0,556.0,55600.0,2026-03-25
2026032504038434,UNHPL,62,21,120.0,556.0,66720.0,2026-03-25
2026032504038433,UNHPL,62,81,24.0,556.0,13344.0,2026-03-25
2026032504038432,UNHPL,62,45,1492.0,556.0,829552.0,2026-03-25
2026032504038431,UNHPL,62,41,100.0,556.0,55600.0,2026-03-25
2026032504038430,UNHPL,62,42,100.0,556.0,55600.0,2026-03-25
2026032504038429,UNHPL,62,57,50.0,556.0,27800.0,2026-03-25
2026032504038428,UNHPL,62,18,100.0,556.0,55600.0,2026-03-25
2026032503017454,HLBSL,14,49,100.0,960.0,96000.0,2026-03-25
2026032503017453,HLBSL,35,49,100.0,960.0,96000.0,2026-03-25
2026032503017452,HLBSL,6,49,20.0,960.0,19200.0,2026-03-25
2026032503017451,HLBSL,42,49,25.0,960.0,24000.0,2026-03-25
2026032503017450,HLBSL,42,49,30.0,960.1,28803.0,2026-03-25
2026032501046273,TTL,18,49,136.0,954.0,129744.0,2026-03-25
2026032501046272,TTL,14,49,30.0,955.0,28650.0,2026-03-25
2026032501046271,TTL,45,49,200.0,956.0,191200.0,2026-03-25
2026032501046270,TTL,59,49,190.0,956.0,181640.0,2026-03-25
2026032505035985,MEHL,49,59,10.0,470.0,4700.0,2026-03-25
2026032503017449,NADEP,49,45,10.0,831.6,8316.0,2026-03-25
2026032501046269,SABBL,45,49,10.0,1719.0,17190.0,2026-03-25
2026032504038427,AHPC,58,33,18.0,310.0,5580.0,2026-03-25
2026032503017448,MNBBL,53,49,500.0,401.0,200500.0,2026-03-25
2026032504038426,API,16,44,10.0,359.0,3590.0,2026-03-25
2026032504038425,LEC,17,16,406.0,257.6,104585.6,2026-03-25
2026032504038424,LEC,52,16,244.0,257.6,62854.4,2026-03-25
2026032504038423,LEC,59,16,100.0,257.6,25760.0,2026-03-25
2026032505035984,RNLI,16,57,10.0,495.0,4950.0,2026-03-25
2026032501046268,HIDCLP,16,22,10.0,226.0,2260.0,2026-03-25
2026032505035983,DORDI,42,20,10.0,311.0,3110.0,2026-03-25
2026032504038422,HDHPC,37,95,250.0,246.6,61650.0,2026-03-25
2026032505035982,MKHC,49,42,100.0,349.1,34910.0,2026-03-25
2026032505035981,MKHC,71,42,119.0,349.1,41542.9,2026-03-25
2026032505035980,MKHC,58,42,80.0,349.5,27960.0,2026-03-25
2026032505035979,MKHC,54,42,155.0,349.5,54172.5,2026-03-25
2026032503017447,CFCL,7,45,50.0,567.0,28350.0,2026-03-25
2026032503017446,LICN,41,45,10.0,875.0,8750.0,2026-03-25
2026032501046267,NICA,45,17,50.0,398.0,19900.0,2026-03-25
2026032504038421,SHEL,45,36,626.0,347.0,217222.0,2026-03-25
2026032504038420,SHEL,45,47,459.0,347.0,159273.0,2026-03-25
2026032501046266,SANIMA,11,25,80.0,367.0,29360.0,2026-03-25
2026032503017445,FMDBL,58,85,37.0,897.0,33189.0,2026-03-25
2026032503017444,FMDBL,58,51,63.0,897.0,56511.0,2026-03-25
2026032503017443,CBBL,26,64,325.0,955.0,310375.0,2026-03-25
2026032501046265,SBI,42,14,35.0,427.9,14976.5,2026-03-25
2026032501046264,SBI,42,49,500.0,427.6,213800.0,2026-03-25
2026032501046263,SBI,42,13,183.0,427.5,78232.5,2026-03-25
2026032501046262,SBI,42,16,1000.0,427.1,427100.0,2026-03-25
2026032501046261,SBI,42,45,1000.0,427.0,427000.0,2026-03-25
2026032501046260,SBI,42,22,10.0,427.0,4270.0,2026-03-25
2026032501046259,SBI,42,44,400.0,426.9,170760.0,2026-03-25
2026032501046258,SBI,42,17,523.0,424.9,222222.7,2026-03-25
2026032501046257,SBI,42,41,539.0,424.0,228536.0,2026-03-25
2026032501046256,SBI,42,35,500.0,424.0,212000.0,2026-03-25
2026032501046255,SBI,42,52,100.0,424.0,42400.0,2026-03-25
2026032501046254,SBI,42,35,210.0,423.0,88830.0,2026-03-25
2026032503017442,CBBL,42,65,10.0,960.0,9600.0,2026-03-25
2026032504038419,KPCL,59,82,136.0,536.0,72896.0,2026-03-25
2026032504038418,KPCL,38,82,32.0,536.0,17152.0,2026-03-25
2026032504038417,KPCL,48,82,32.0,536.0,17152.0,2026-03-25
2026032504038416,SJCL,38,25,998.0,345.9,345208.2,2026-03-25
2026032504038415,SJCL,38,43,1576.0,345.8,544980.8,2026-03-25
2026032504038414,SJCL,38,62,100.0,345.7,34570.0,2026-03-25
2026032504038413,SJCL,38,81,51.0,345.0,17595.0,2026-03-25
2026032504038412,SJCL,38,20,40.0,345.0,13800.0,2026-03-25
2026032504038411,SJCL,38,34,120.0,345.0,41400.0,2026-03-25
2026032504038410,SJCL,38,41,115.0,344.0,39560.0,2026-03-25
2026032505035978,MKJC,82,44,100.0,537.9,53790.0,2026-03-25
2026032503017441,SAPDBL,32,32,10.0,933.3,9333.0,2026-03-25
2026032504038409,SWASTIK,32,41,10.0,2885.0,28850.0,2026-03-25
2026032504038408,KKHC,32,49,90.0,290.0,26100.0,2026-03-25
2026032504038407,KKHC,32,1,20.0,289.9,5798.0,2026-03-25
2026032505035977,SONA,32,25,10.0,482.0,4820.0,2026-03-25
2026032505035976,BHL,32,42,10.0,248.0,2480.0,2026-03-25
2026032505035975,USHL,62,58,20.0,728.9,14578.0,2026-03-25
2026032503017440,MLBBL,62,48,10.0,1365.0,13650.0,2026-03-25
2026032503017439,SHINE,40,26,100.0,438.4,43840.0,2026-03-25
2026032501046253,HIDCLP,26,22,10.0,226.0,2260.0,2026-03-25
2026032503017438,SJLIC,1,26,100.0,460.6,46060.0,2026-03-25
2026032504038406,UMHL,62,26,186.0,631.0,117366.0,2026-03-25
2026032504038405,SHPC,26,25,10.0,566.0,5660.0,2026-03-25
2026032504038404,SHPC,26,38,150.0,565.9,84885.0,2026-03-25
2026032504038403,SHPC,26,34,1000.0,565.0,565000.0,2026-03-25
