transaction,symbol,buyer,seller,quantity,rate,amount,date
2026010701034828,SAIL,60,17,10.0,970.1,9701.0,2026-01-07
2026010705017023,SANVI,75,99,10.0,733.0,7330.0,2026-01-07
2026010705017022,CHDC,43,78,30.0,2244.7,67341.0,2026-01-07
2026010701034827,DHEL,48,60,170.0,622.0,105740.0,2026-01-07
2026010701034826,DHEL,45,60,200.0,622.0,124400.0,2026-01-07
2026010701034825,DHEL,46,60,50.0,622.0,31100.0,2026-01-07
2026010701034824,DHEL,19,60,200.0,622.0,124400.0,2026-01-07
2026010701034823,DHEL,38,60,180.0,623.0,112140.0,2026-01-07
2026010705017021,BHL,52,94,10.0,176.4,1764.0,2026-01-07
2026010704009773,UMHL,13,58,10.0,565.0,5650.0,2026-01-07
2026010704009772,SGIC,45,36,10.0,477.0,4770.0,2026-01-07
2026010703010794,WNLB,42,42,130.0,1606.0,208780.0,2026-01-07
2026010701034822,NMB,33,45,10.0,237.2,2372.0,2026-01-07
2026010704009771,CHCL,34,26,10.0,471.0,4710.0,2026-01-07
2026010703010793,MSLB,36,52,20.0,1298.0,25960.0,2026-01-07
2026010703010792,MSLB,36,32,10.0,1295.0,12950.0,2026-01-07
2026010703010791,SJLIC,1,96,10.0,444.0,4440.0,2026-01-07
2026010705017020,RFPL,32,19,10.0,379.0,3790.0,2026-01-07
2026010705017019,AHL,50,52,28.0,563.9,15789.2,2026-01-07
2026010705017018,AHL,50,57,100.0,563.9,56390.0,2026-01-07
2026010705017017,AHL,50,45,100.0,563.8,56380.0,2026-01-07
2026010705017016,AHL,50,34,10.0,563.2,5632.0,2026-01-07
2026010705017015,AHL,50,34,10.0,563.1,5631.0,2026-01-07
2026010705017014,AHL,50,34,100.0,563.0,56300.0,2026-01-07
2026010705017013,AHL,50,34,10.0,563.0,5630.0,2026-01-07
2026010705017012,AHL,50,26,58.0,559.9,32474.2,2026-01-07
2026010705017011,AHL,50,44,10.0,559.5,5595.0,2026-01-07
2026010705017010,AHL,50,42,130.0,559.0,72670.0,2026-01-07
2026010705017009,AHL,50,71,200.0,558.5,111700.0,2026-01-07
2026010705017008,AHL,50,52,100.0,558.0,55800.0,2026-01-07
2026010705017007,AHL,50,74,44.0,557.0,24508.0,2026-01-07
2026010705017006,AHL,50,71,100.0,556.9,55690.0,2026-01-07
2026010703010790,PMLI,7,21,10.0,492.0,4920.0,2026-01-07
2026010705017005,TVCL,26,11,10.0,388.9,3889.0,2026-01-07
2026010703010789,SWBBL,41,55,10.0,736.0,7360.0,2026-01-07
2026010703010788,LBBL,59,28,10.0,474.0,4740.0,2026-01-07
2026010701034821,PURE,35,66,100.0,1040.0,104000.0,2026-01-07
2026010705017004,SANVI,35,56,20.0,735.0,14700.0,2026-01-07
2026010705017003,RFPL,54,19,10.0,379.0,3790.0,2026-01-07
2026010704009770,NGPL,42,58,500.0,393.5,196750.0,2026-01-07
2026010704009769,UMHL,62,1,166.0,563.0,93458.0,2026-01-07
2026010704009768,UMHL,62,1,50.0,563.3,28165.0,2026-01-07
2026010704009767,UMHL,62,1,95.0,563.4,53523.0,2026-01-07
2026010704009766,UMHL,62,1,60.0,563.5,33810.0,2026-01-07
2026010704009765,UMHL,62,1,91.0,563.8,51305.8,2026-01-07
2026010704009764,UMHL,62,1,28.0,564.0,15792.0,2026-01-07
2026010704009763,UMHL,62,1,10.0,564.9,5649.0,2026-01-07
2026010703010787,ILBS,38,18,60.0,1020.0,61200.0,2026-01-07
2026010703010786,ILBS,38,18,90.0,1015.0,91350.0,2026-01-07
2026010701034820,PURE,58,66,20.0,1040.0,20800.0,2026-01-07
2026010704009762,NHPC,22,4,20.0,185.3,3706.0,2026-01-07
2026010705017002,AHL,40,34,10.0,555.1,5551.0,2026-01-07
2026010703010785,NABBC,21,66,10.0,1395.0,13950.0,2026-01-07
2026010701034819,JHAPA,21,28,179.0,1385.0,247915.0,2026-01-07
2026010701034818,JHAPA,21,41,50.0,1385.0,69250.0,2026-01-07
2026010701034817,JHAPA,21,39,10.0,1384.0,13840.0,2026-01-07
2026010701034816,JHAPA,21,49,10.0,1382.1,13821.0,2026-01-07
2026010701034815,JHAPA,21,42,30.0,1382.0,41460.0,2026-01-07
2026010701034814,JHAPA,21,38,10.0,1381.0,13810.0,2026-01-07
2026010701034813,JHAPA,21,34,100.0,1381.0,138100.0,2026-01-07
2026010701034812,JHAPA,21,91,10.0,1381.0,13810.0,2026-01-07
2026010701034811,JHAPA,21,45,10.0,1380.0,13800.0,2026-01-07
2026010701034810,JHAPA,21,33,30.0,1380.0,41400.0,2026-01-07
2026010701034809,JHAPA,21,42,10.0,1380.0,13800.0,2026-01-07
2026010701034808,JHAPA,21,65,200.0,1380.0,276000.0,2026-01-07
2026010701034807,JHAPA,21,54,10.0,1380.0,13800.0,2026-01-07
2026010701034806,JHAPA,21,65,10.0,1378.0,13780.0,2026-01-07
2026010701034805,JHAPA,21,45,100.0,1378.0,137800.0,2026-01-07
2026010701034804,JHAPA,21,34,10.0,1375.7,13757.0,2026-01-07
2026010701034803,JHAPA,21,7,10.0,1375.7,13757.0,2026-01-07
2026010701034802,JHAPA,21,32,10.0,1375.0,13750.0,2026-01-07
2026010701034801,JHAPA,21,7,10.0,1375.0,13750.0,2026-01-07
2026010701034800,JHAPA,21,58,10.0,1373.0,13730.0,2026-01-07
2026010701034799,JHAPA,21,49,10.0,1370.0,13700.0,2026-01-07
2026010701034798,JHAPA,21,39,10.0,1370.0,13700.0,2026-01-07
2026010701034797,JHAPA,21,29,10.0,1370.0,13700.0,2026-01-07
2026010701034796,JHAPA,21,34,10.0,1370.0,13700.0,2026-01-07
2026010701034795,JHAPA,21,6,10.0,1370.0,13700.0,2026-01-07
2026010701034794,JHAPA,21,22,31.0,1368.0,42408.0,2026-01-07
2026010701034793,JHAPA,21,45,10.0,1367.9,13679.0,2026-01-07
2026010701034792,JHAPA,21,57,10.0,1367.0,13670.0,2026-01-07
2026010701034791,JHAPA,21,26,80.0,1367.0,109360.0,2026-01-07
2026010703010784,GUFL,38,80,10.0,512.0,5120.0,2026-01-07
2026010704009761,SPIL,44,57,10.0,713.0,7130.0,2026-01-07
2026010701034790,SAGAR,41,71,10.0,1969.0,19690.0,2026-01-07
2026010701034789,PURE,32,66,10.0,1040.0,10400.0,2026-01-07
2026010701034788,SAGAR,60,71,10.0,1969.0,19690.0,2026-01-07
2026010701034787,CREST,50,42,10.0,1247.7,12477.0,2026-01-07
2026010704009760,AKJCL,49,57,385.0,198.2,76307.0,2026-01-07
2026010705017001,RFPL,34,19,50.0,379.0,18950.0,2026-01-07
2026010703010783,NLIC,6,42,14.0,766.9,10736.6,2026-01-07
2026010703010782,NLIC,6,13,11.0,766.9,8435.9,2026-01-07
2026010705017000,BEDC,51,58,60.0,533.2,31992.0,2026-01-07
2026010704009759,UPCL,38,48,300.0,359.0,107700.0,2026-01-07
2026010705016999,MCHL,14,55,10.0,422.1,4221.0,2026-01-07
2026010705016998,ENL,60,56,10.0,903.0,9030.0,2026-01-07
2026010704009758,SHPC,42,17,20.0,529.0,10580.0,2026-01-07
2026010703010781,NABBC,69,66,10.0,1395.0,13950.0,2026-01-07
2026010701034786,SNLI,95,13,10.0,472.0,4720.0,2026-01-07
2026010701034785,SAGAR,48,71,10.0,1969.0,19690.0,2026-01-07
2026010701034784,GBIME,28,50,77.0,228.0,17556.0,2026-01-07
2026010701034783,GBIME,28,39,30.0,228.0,6840.0,2026-01-07
2026010701034782,GBIME,28,4,182.0,228.0,41496.0,2026-01-07
2026010701034781,GBIME,28,62,419.0,227.9,95490.1,2026-01-07
2026010701034780,GBIME,28,57,104.0,227.6,23670.4,2026-01-07
2026010701034779,GBIME,28,48,1000.0,227.0,227000.0,2026-01-07
2026010701034778,GBIME,28,35,15.0,227.0,3405.0,2026-01-07
2026010701034777,GBIME,28,32,100.0,227.0,22700.0,2026-01-07
2026010701034776,GBIME,28,34,24.0,227.0,5448.0,2026-01-07
2026010701034775,GBIME,28,41,34.0,226.7,7707.8,2026-01-07
2026010701034774,GBIME,28,51,15.0,226.7,3400.5,2026-01-07
2026010705016997,SHIVM,56,48,10.0,617.5,6175.0,2026-01-07
2026010705016996,PHCL,21,28,10.0,263.8,2638.0,2026-01-07
2026010701034773,NBL,58,16,2750.0,239.6,658900.0,2026-01-07
2026010701034772,NBL,45,16,50.0,240.0,12000.0,2026-01-07
2026010701034771,OMPL,42,62,200.0,1280.6,256120.0,2026-01-07
2026010701034770,SAGAR,88,71,65.0,1969.0,127985.0,2026-01-07
2026010701034769,SAGAR,88,38,110.0,1968.9,216579.0,2026-01-07
2026010701034768,SAGAR,88,28,100.0,1968.0,196800.0,2026-01-07
2026010701034767,SAGAR,88,34,125.0,1965.0,245625.0,2026-01-07
2026010701034766,SAGAR,88,95,100.0,1965.0,196500.0,2026-01-07
2026010701034765,SAGAR,88,42,30.0,1965.0,58950.0,2026-01-07
2026010701034764,SAGAR,88,38,20.0,1965.0,39300.0,2026-01-07
2026010701034763,SAGAR,88,46,10.0,1965.0,19650.0,2026-01-07
2026010701034762,SAGAR,88,40,90.0,1965.0,176850.0,2026-01-07
2026010701034761,SAGAR,88,19,70.0,1962.9,137403.0,2026-01-07
2026010701034760,SAGAR,88,58,10.0,1962.0,19620.0,2026-01-07
2026010701034759,SAGAR,88,68,10.0,1960.0,19600.0,2026-01-07
2026010701034758,SAGAR,88,58,10.0,1960.0,19600.0,2026-01-07
2026010701034757,SAGAR,88,36,200.0,1960.0,392000.0,2026-01-07
2026010701034756,SAGAR,88,58,10.0,1960.0,19600.0,2026-01-07
2026010701034755,SAGAR,88,32,10.0,1960.0,19600.0,2026-01-07
2026010701034754,SAGAR,88,42,10.0,1959.0,19590.0,2026-01-07
2026010701034753,SAGAR,88,77,20.0,1959.0,39180.0,2026-01-07
2026010703010780,EDBL,32,33,495.0,595.0,294525.0,2026-01-07
2026010703010779,EDBL,101,33,60.0,595.0,35700.0,2026-01-07
2026010703010778,EDBL,8,33,255.0,595.1,151750.5,2026-01-07
2026010701034752,SHLB,14,32,10.0,1581.9,15819.0,2026-01-07
2026010704009757,NGPL,74,16,470.0,394.9,185603.0,2026-01-07
2026010704009756,NGPL,74,35,2500.0,394.0,985000.0,2026-01-07
2026010704009755,NGPL,74,59,130.0,394.0,51220.0,2026-01-07
2026010704009754,NGPL,74,68,400.0,393.9,157560.0,2026-01-07
2026010701034751,ADBL,50,37,55.0,299.7,16483.5,2026-01-07
2026010701034750,SAIL,99,6,10.0,970.0,9700.0,2026-01-07
2026010703010777,NABBC,33,66,10.0,1395.0,13950.0,2026-01-07
2026010703010776,MFIL,63,51,1200.0,760.0,912000.0,2026-01-07
2026010703010775,JFL,17,66,100.0,433.5,43350.0,2026-01-07
2026010703010774,JFL,17,57,600.0,433.0,259800.0,2026-01-07
2026010703010773,JFL,17,22,100.0,433.0,43300.0,2026-01-07
2026010703010772,JFL,17,10,650.0,432.0,280800.0,2026-01-07
2026010703010771,JFL,17,38,100.0,432.0,43200.0,2026-01-07
2026010703010770,JFL,17,35,50.0,432.0,21600.0,2026-01-07
2026010703010769,JFL,17,6,800.0,432.0,345600.0,2026-01-07
2026010703010768,JFL,17,58,50.0,431.9,21595.0,2026-01-07
2026010703010767,JFL,17,25,100.0,431.8,43180.0,2026-01-07
2026010701034749,SAGAR,38,77,10.0,1959.0,19590.0,2026-01-07
2026010703010766,NADEP,98,6,115.0,810.0,93150.0,2026-01-07
2026010705016995,BHPL,62,99,820.0,555.9,455838.0,2026-01-07
2026010705016994,BHPL,62,74,10.0,555.5,5555.0,2026-01-07
2026010705016993,BHPL,62,48,1000.0,555.0,555000.0,2026-01-07
2026010705016992,BHPL,62,42,200.0,553.0,110600.0,2026-01-07
2026010705016991,BHPL,62,68,800.0,551.0,440800.0,2026-01-07
2026010705016990,BHPL,62,6,50.0,550.8,27540.0,2026-01-07
2026010705016989,BHPL,62,43,160.0,550.0,88000.0,2026-01-07
2026010705016988,BHPL,62,42,25.0,549.9,13747.5,2026-01-07
2026010705016987,BHPL,62,60,935.0,545.0,509575.0,2026-01-07
2026010705016986,SIKLES,66,41,10.0,583.0,5830.0,2026-01-07
2026010701034748,MBL,28,55,5000.0,223.6,1118000.0,2026-01-07
2026010701034747,DHEL,32,89,50.0,627.0,31350.0,2026-01-07
2026010704009753,UNHPL,42,44,10.0,462.0,4620.0,2026-01-07
2026010705016985,BHPL,41,60,35.0,545.0,19075.0,2026-01-07
2026010705016984,RHGCL,45,57,90.0,247.0,22230.0,2026-01-07
2026010705016983,RHGCL,45,55,10.0,247.0,2470.0,2026-01-07
2026010705016982,RNLI,4,32,12.0,461.1,5533.2,2026-01-07
2026010703010765,NABBC,21,66,10.0,1395.0,13950.0,2026-01-07
2026010705016981,RFPL,34,22,10.0,379.0,3790.0,2026-01-07
2026010701034746,BUNGAL,89,64,10.0,650.1,6501.0,2026-01-07
2026010704009752,CHL,29,40,10.0,254.8,2548.0,2026-01-07
2026010703010764,GFCL,35,43,10.0,638.0,6380.0,2026-01-07
2026010703010763,MFIL,35,51,500.0,760.0,380000.0,2026-01-07
2026010705016980,DOLTI,35,1,10.0,511.9,5119.0,2026-01-07
2026010703010762,ICFC,91,48,11.0,651.9,7170.9,2026-01-07
2026010705016979,NRIC,50,72,50.0,1290.7,64535.0,2026-01-07
2026010703010761,NABBC,28,66,38.0,1395.0,53010.0,2026-01-07
2026010703010760,NABBC,28,21,1500.0,1378.6,2067900.0,2026-01-07
2026010703010759,NABBC,28,21,250.0,1378.6,344650.0,2026-01-07
2026010703010758,NABBC,28,65,200.0,1378.0,275600.0,2026-01-07
2026010703010757,NABBC,28,11,50.0,1378.0,68900.0,2026-01-07
2026010703010756,NABBC,28,46,170.0,1374.8,233716.0,2026-01-07
2026010703010755,NABBC,28,66,90.0,1370.0,123300.0,2026-01-07
2026010703010754,NABBC,28,85,300.0,1369.0,410700.0,2026-01-07
2026010703010753,NABBC,28,32,100.0,1361.7,136170.0,2026-01-07
2026010703010752,NABBC,28,65,332.0,1361.5,452018.0,2026-01-07
2026010703010751,NABBC,28,21,100.0,1361.1,136110.0,2026-01-07
2026010703010750,NABBC,28,58,12.0,1361.1,16333.2,2026-01-07
2026010703010749,NABBC,28,33,10.0,1361.0,13610.0,2026-01-07
2026010703010748,NABBC,28,34,42.0,1361.0,57162.0,2026-01-07
2026010703010747,NABBC,28,84,100.0,1361.0,136100.0,2026-01-07
2026010703010746,NABBC,28,58,20.0,1360.6,27212.0,2026-01-07
2026010703010745,NABBC,28,28,600.0,1360.6,816360.0,2026-01-07
2026010703010744,NABBC,28,32,360.0,1360.0,489600.0,2026-01-07
2026010703010743,NABBC,28,29,293.0,1360.0,398480.0,2026-01-07
2026010703010742,NABBC,28,45,50.0,1360.0,68000.0,2026-01-07
2026010703010741,NABBC,28,28,100.0,1360.0,136000.0,2026-01-07
2026010703010740,NABBC,28,8,50.0,1360.0,68000.0,2026-01-07
2026010703010739,NABBC,28,84,100.0,1360.0,136000.0,2026-01-07
2026010703010738,NABBC,28,43,100.0,1360.0,136000.0,2026-01-07
2026010703010737,NABBC,28,20,200.0,1360.0,272000.0,2026-01-07
2026010703010736,NABBC,28,40,100.0,1359.0,135900.0,2026-01-07
2026010703010735,NABBC,28,26,10.0,1356.6,13566.0,2026-01-07
2026010703010734,NABBC,28,34,30.0,1356.0,40680.0,2026-01-07
2026010703010733,NABBC,28,84,480.0,1356.0,650880.0,2026-01-07
2026010703010732,NABBC,28,57,99.0,1351.5,133798.5,2026-01-07
2026010703010731,NABBC,28,32,500.0,1349.4,674700.0,2026-01-07
2026010703010730,NABBC,28,64,200.0,1349.0,269800.0,2026-01-07
2026010703010729,NABBC,28,42,500.0,1348.5,674250.0,2026-01-07
2026010703010728,NABBC,28,28,40.0,1348.0,53920.0,2026-01-07
2026010703010727,NABBC,28,25,75.0,1348.0,101100.0,2026-01-07
2026010703010726,NABBC,28,14,26.0,1348.0,35048.0,2026-01-07
2026010703010725,NABBC,28,32,390.0,1347.9,525681.0,2026-01-07
2026010703010724,NABBC,28,18,25.0,1326.3,33157.5,2026-01-07
2026010703010723,NABBC,28,14,70.0,1324.0,92680.0,2026-01-07
2026010703010722,NABBC,28,21,10.0,1320.0,13200.0,2026-01-07
2026010703010721,NABBC,28,13,178.0,1300.0,231400.0,2026-01-07
2026010705016978,CIT,57,42,19.0,1780.0,33820.0,2026-01-07
