transaction,symbol,buyer,seller,quantity,rate,amount,date
2025010103012758,NICLBSL,63,44,10.0,655.0,6550.0,2025-01-01
2025010103012757,NICLBSL,63,44,50.0,654.0,32700.0,2025-01-01
2025010105008264,MEL,55,11,370.0,313.0,115810.0,2025-01-01
2025010105008263,MEL,55,36,10.0,313.0,3130.0,2025-01-01
2025010105008262,MEL,55,41,100.0,313.0,31300.0,2025-01-01
2025010105008261,MEL,55,28,10.0,313.0,3130.0,2025-01-01
2025010105008260,MEL,55,42,10.0,312.4,3124.0,2025-01-01
2025010105008259,MEL,55,51,10.0,312.1,3121.0,2025-01-01
2025010105008258,MEL,55,44,70.0,312.0,21840.0,2025-01-01
2025010105008257,MEL,55,16,10.0,312.0,3120.0,2025-01-01
2025010105008256,MEL,55,58,10.0,312.0,3120.0,2025-01-01
2025010105008255,MEL,55,44,200.0,312.0,62400.0,2025-01-01
2025010105008254,MEL,55,28,10.0,312.0,3120.0,2025-01-01
2025010105008253,MEL,55,29,100.0,312.0,31200.0,2025-01-01
2025010105008252,MEL,55,58,10.0,312.0,3120.0,2025-01-01
2025010105008251,MEL,55,22,500.0,312.0,156000.0,2025-01-01
2025010105008250,MEL,55,34,410.0,312.0,127920.0,2025-01-01
2025010105008249,MEL,55,54,170.0,311.9,53023.0,2025-01-01
2025010103012756,JFL,72,40,289.0,776.0,224264.0,2025-01-01
2025010101014751,ADBL,34,36,200.0,307.1,61420.0,2025-01-01
2025010101014750,SMH,74,48,50.0,1000.0,50000.0,2025-01-01
2025010104007919,AKPL,58,91,300.0,227.0,68100.0,2025-01-01
2025010104007918,HDHPC,87,13,409.0,195.0,79755.0,2025-01-01
2025010104007917,HDHPC,87,55,40.0,195.0,7800.0,2025-01-01
2025010104007916,HDHPC,87,17,51.0,195.0,9945.0,2025-01-01
2025010103012755,JFL,72,56,300.0,776.0,232800.0,2025-01-01
2025010104007915,RHPL,56,48,10.0,433.9,4339.0,2025-01-01
2025010105008248,NRIC,42,59,168.0,740.0,124320.0,2025-01-01
2025010105008247,NRIC,42,57,232.0,740.0,171680.0,2025-01-01
2025010103012754,NABBC,56,56,20.0,1012.0,20240.0,2025-01-01
2025010103012753,ALICL,25,66,200.0,705.0,141000.0,2025-01-01
2025010103012752,NLIC,83,80,17.0,763.0,12971.0,2025-01-01
2025010103012751,NLIC,83,35,22.0,760.0,16720.0,2025-01-01
2025010103012750,NLIC,83,35,43.0,760.0,32680.0,2025-01-01
2025010103012749,NLIC,83,47,18.0,760.0,13680.0,2025-01-01
2025010103012748,CORBL,60,69,20.0,1449.0,28980.0,2025-01-01
2025010101014749,MKHC,33,47,174.0,504.1,87713.4,2025-01-01
2025010101014748,MKHC,45,47,50.0,504.2,25210.0,2025-01-01
2025010101014747,MKHC,22,47,20.0,505.0,10100.0,2025-01-01
2025010101014746,MKHC,66,47,56.0,505.0,28280.0,2025-01-01
2025010103012747,SMB,41,56,10.0,2905.9,29059.0,2025-01-01
2025010103012746,SMB,58,56,186.0,2905.9,540497.4,2025-01-01
2025010101014745,USHL,56,14,11.0,788.0,8668.0,2025-01-01
2025010104007914,SPIL,4,72,10.0,794.4,7944.0,2025-01-01
2025010103012745,PFL,26,51,10.0,538.9,5389.0,2025-01-01
2025010101014744,BHPL,62,56,10.0,862.9,8629.0,2025-01-01
2025010103012744,HLBSL,62,7,50.0,948.9,47445.0,2025-01-01
2025010101014743,ULBSL,62,36,11.0,4280.0,47080.0,2025-01-01
2025010101014742,ULBSL,62,35,16.0,4280.0,68480.0,2025-01-01
2025010101014741,ULBSL,62,33,10.0,4279.0,42790.0,2025-01-01
2025010101014740,ULBSL,62,17,16.0,4265.0,68240.0,2025-01-01
2025010101014739,ULBSL,62,32,12.0,4255.0,51060.0,2025-01-01
2025010101014738,ULBSL,62,41,10.0,4250.0,42500.0,2025-01-01
2025010101014737,ULBSL,62,5,25.0,4249.0,106225.0,2025-01-01
2025010105008246,VLUCL,65,34,228.0,649.8,148154.4,2025-01-01
2025010105008245,VLUCL,65,46,500.0,649.7,324850.0,2025-01-01
2025010105008244,VLUCL,65,22,10.0,649.0,6490.0,2025-01-01
2025010105008243,VLUCL,65,58,500.0,648.0,324000.0,2025-01-01
2025010105008242,VLUCL,65,65,32.0,648.0,20736.0,2025-01-01
2025010105008241,VLUCL,65,65,730.0,645.9,471507.0,2025-01-01
2025010103012743,SAPDBL,14,69,100.0,872.0,87200.0,2025-01-01
2025010103012742,LBBL,72,58,10.0,472.0,4720.0,2025-01-01
2025010105008240,CIT,28,8,42.0,2099.9,88195.8,2025-01-01
2025010105008239,CIT,28,58,11.0,2099.9,23098.9,2025-01-01
2025010105008238,CIT,28,4,40.0,2099.8,83992.0,2025-01-01
2025010105008237,HATHY,28,19,25.0,1323.0,33075.0,2025-01-01
2025010105008236,HATHY,28,57,15.0,1322.0,19830.0,2025-01-01
2025010103012741,CORBL,58,72,10.0,1420.0,14200.0,2025-01-01
2025010103012740,NABBC,28,56,50.0,1012.0,50600.0,2025-01-01
2025010101014736,NYADI,28,64,10.0,450.0,4500.0,2025-01-01
2025010101014735,MMKJL,13,78,10.0,676.9,6769.0,2025-01-01
2025010104007913,RHPL,58,48,10.0,433.9,4339.0,2025-01-01
2025010104007912,RHPL,58,58,40.0,433.8,17352.0,2025-01-01
2025010101014734,CITY,75,45,10.0,866.0,8660.0,2025-01-01
2025010103012739,JFL,17,14,12.0,779.0,9348.0,2025-01-01
2025010103012738,JFL,17,45,88.0,779.0,68552.0,2025-01-01
2025010101014733,HIDCLP,17,40,10.0,162.0,1620.0,2025-01-01
2025010103012737,GRDBL,21,41,10.0,913.5,9135.0,2025-01-01
2025010104007911,SPDL,48,41,10.0,319.1,3191.0,2025-01-01
2025010105008235,MEL,58,54,30.0,311.9,9357.0,2025-01-01
2025010103012736,PFL,22,41,18.0,535.0,9630.0,2025-01-01
2025010103012735,PFL,33,41,500.0,535.0,267500.0,2025-01-01
2025010103012734,PFL,21,41,50.0,535.0,26750.0,2025-01-01
2025010103012733,PFL,32,41,107.0,535.0,57245.0,2025-01-01
2025010103012732,PFL,41,41,50.0,535.1,26755.0,2025-01-01
2025010103012731,PFL,86,41,10.0,538.0,5380.0,2025-01-01
2025010103012730,PFL,88,41,65.0,538.0,34970.0,2025-01-01
2025010103012729,SMFBS,70,57,10.0,1960.0,19600.0,2025-01-01
2025010105008234,NRN,58,17,407.0,1048.5,426739.5,2025-01-01
2025010105008233,NRN,58,42,10.0,1048.0,10480.0,2025-01-01
2025010105008232,NRN,58,58,400.0,1048.0,419200.0,2025-01-01
2025010105008231,NRN,58,13,30.0,1046.9,31407.0,2025-01-01
2025010105008230,NRN,58,19,100.0,1045.0,104500.0,2025-01-01
2025010105008229,NRN,58,98,10.0,1045.0,10450.0,2025-01-01
2025010105008228,NRN,58,58,343.0,1045.0,358435.0,2025-01-01
2025010103012728,NFS,72,36,500.0,1032.9,516450.0,2025-01-01
2025010103012727,MLBL,52,28,30.0,364.9,10947.0,2025-01-01
2025010103012726,MLBL,52,22,20.0,364.5,7290.0,2025-01-01
2025010105008227,NBF2,29,38,2000.0,9.2,18400.0,2025-01-01
2025010101014732,MBL,55,49,414.0,232.0,96048.0,2025-01-01
2025010101014731,MBL,22,49,50.0,232.1,11605.0,2025-01-01
2025010101014730,MBL,11,49,500.0,232.4,116200.0,2025-01-01
2025010101014729,MBL,34,49,10.0,232.5,2325.0,2025-01-01
2025010101014728,MBL,51,49,20.0,232.7,4654.0,2025-01-01
2025010101014727,MBL,47,49,50.0,233.0,11650.0,2025-01-01
2025010101014726,MBL,1,49,50.0,233.0,11650.0,2025-01-01
2025010101014725,MBL,49,49,100.0,233.0,23300.0,2025-01-01
2025010101014724,MBL,29,49,50.0,233.0,11650.0,2025-01-01
2025010101014723,MBL,51,49,100.0,233.0,23300.0,2025-01-01
2025010101014722,MBL,29,49,265.0,233.0,61745.0,2025-01-01
2025010101014721,MBL,11,49,397.0,233.1,92540.7,2025-01-01
2025010101014720,MBL,62,49,500.0,233.3,116650.0,2025-01-01
2025010101014719,MBL,62,49,10.0,233.4,2334.0,2025-01-01
2025010101014718,MBL,42,49,200.0,233.5,46700.0,2025-01-01
2025010101014717,MBL,34,49,60.0,233.6,14016.0,2025-01-01
2025010101014716,MBL,17,49,224.0,234.0,52416.0,2025-01-01
2025010103012725,NABBC,69,56,90.0,1012.0,91080.0,2025-01-01
2025010103012724,NABBC,69,45,10.0,1011.9,10119.0,2025-01-01
2025010103012723,JFL,72,69,100.0,776.0,77600.0,2025-01-01
2025010104007910,UMRH,69,34,10.0,606.0,6060.0,2025-01-01
2025010104007909,TRH,45,16,50.0,1057.0,52850.0,2025-01-01
2025010104007908,TRH,66,16,400.0,1069.9,427960.0,2025-01-01
2025010104007907,JOSHI,22,57,15.0,434.7,6520.5,2025-01-01
2025010104007906,JOSHI,22,29,85.0,434.5,36932.5,2025-01-01
2025010103012722,MFIL,51,59,400.0,645.0,258000.0,2025-01-01
2025010103012721,MNBBL,45,21,11.0,371.0,4081.0,2025-01-01
2025010103012720,MNBBL,32,21,30.0,371.2,11136.0,2025-01-01
2025010101014715,BGWT,17,74,10.0,952.0,9520.0,2025-01-01
2025010101014714,RAWA,57,34,148.0,795.0,117660.0,2025-01-01
2025010101014713,RAWA,57,57,10.0,795.0,7950.0,2025-01-01
2025010101014712,RAWA,57,45,11.0,794.9,8743.9,2025-01-01
2025010101014711,RAWA,57,58,50.0,794.0,39700.0,2025-01-01
2025010101014710,RAWA,57,57,100.0,794.0,79400.0,2025-01-01
2025010101014709,RAWA,57,34,50.0,790.0,39500.0,2025-01-01
2025010101014708,RAWA,57,21,10.0,790.0,7900.0,2025-01-01
2025010101014707,RAWA,57,33,121.0,789.0,95469.0,2025-01-01
2025010103012719,GRDBL,96,36,10.0,930.0,9300.0,2025-01-01
2025010101014706,MSHL,57,44,10.0,922.0,9220.0,2025-01-01
2025010101014705,PRVU,57,38,500.0,230.0,115000.0,2025-01-01
2025010101014704,MEHL,57,38,20.0,447.0,8940.0,2025-01-01
2025010103012718,NFS,72,57,138.0,1032.9,142540.2,2025-01-01
2025010104007905,RIDI,11,81,582.0,217.5,126585.0,2025-01-01
2025010104007904,RIDI,11,52,44.0,217.1,9552.4,2025-01-01
2025010104007903,RIDI,11,43,41.0,217.0,8897.0,2025-01-01
2025010104007902,RIDI,11,42,833.0,217.0,180761.0,2025-01-01
2025010101014703,SMHL,86,21,10.0,1285.0,12850.0,2025-01-01
2025010101014702,BNT,86,32,10.0,13530.0,135300.0,2025-01-01
2025010101014701,SGHC,1,42,50.0,451.3,22565.0,2025-01-01
2025010101014700,MBL,17,34,76.0,234.0,17784.0,2025-01-01
2025010101014699,MBL,48,34,150.0,234.1,35115.0,2025-01-01
2025010101014698,SANIMA,34,52,300.0,297.9,89370.0,2025-01-01
2025010101014697,MEHL,34,38,10.0,447.0,4470.0,2025-01-01
2025010101014696,MCHL,34,6,20.0,603.0,12060.0,2025-01-01
2025010103012717,GRDBL,43,36,10.0,930.0,9300.0,2025-01-01
2025010104007901,SPIL,58,48,59.0,784.0,46256.0,2025-01-01
2025010104007900,SPIL,72,48,60.0,784.1,47046.0,2025-01-01
2025010104007899,SPIL,42,48,10.0,784.2,7842.0,2025-01-01
2025010104007898,SPIL,28,48,20.0,785.0,15700.0,2025-01-01
2025010104007897,SPIL,22,48,30.0,785.0,23550.0,2025-01-01
2025010104007896,SPIL,22,48,24.0,785.2,18844.8,2025-01-01
2025010104007895,SPIL,45,48,15.0,785.3,11779.5,2025-01-01
2025010101014695,MKHC,42,58,10.0,509.0,5090.0,2025-01-01
2025010103012716,SADBL,45,42,50.0,380.0,19000.0,2025-01-01
2025010103012715,GRDBL,60,36,10.0,930.0,9300.0,2025-01-01
2025010101014694,SARBTM,47,42,40.0,714.0,28560.0,2025-01-01
2025010103012714,LBBL,10,47,220.0,465.6,102432.0,2025-01-01
2025010103012713,LBBL,58,47,135.0,465.7,62869.5,2025-01-01
2025010103012712,LBBL,51,47,50.0,465.7,23285.0,2025-01-01
2025010103012711,LBBL,22,47,14.0,466.0,6524.0,2025-01-01
2025010103012710,LBBL,50,47,165.0,470.0,77550.0,2025-01-01
2025010103012709,LBBL,34,47,16.0,470.0,7520.0,2025-01-01
2025010103012708,NFS,32,6,50.0,1035.0,51750.0,2025-01-01
2025010103012707,SAPDBL,32,34,10.0,871.9,8719.0,2025-01-01
2025010101014693,HBL,56,91,10.0,238.0,2380.0,2025-01-01
2025010104007894,HDHPC,21,26,203.0,194.0,39382.0,2025-01-01
2025010104007893,HDHPC,49,26,10.0,194.0,1940.0,2025-01-01
2025010104007892,HDHPC,21,26,500.0,194.0,97000.0,2025-01-01
2025010104007891,HDHPC,52,26,100.0,194.0,19400.0,2025-01-01
2025010104007890,HDHPC,44,26,187.0,194.0,36278.0,2025-01-01
2025010104007889,HDHPC,91,26,500.0,194.1,97050.0,2025-01-01
2025010104007888,HDHPC,28,26,500.0,194.1,97050.0,2025-01-01
2025010103012706,MLBL,4,22,10.0,364.5,3645.0,2025-01-01
2025010104007887,JOSHI,72,10,100.0,433.9,43390.0,2025-01-01
2025010101014692,RFPL,62,65,500.0,1075.0,537500.0,2025-01-01
2025010101014691,RFPL,62,62,38.0,1060.8,40310.4,2025-01-01
2025010101014690,ANLB,62,58,90.0,6090.0,548100.0,2025-01-01
2025010101014689,ANLB,62,54,19.0,5661.0,107559.0,2025-01-01
2025010101014688,ANLB,62,34,10.0,5661.0,56610.0,2025-01-01
2025010101014687,ANLB,62,14,11.0,5650.0,62150.0,2025-01-01
2025010101014686,ANLB,62,42,10.0,5624.0,56240.0,2025-01-01
2025010101014685,ANLB,62,34,11.0,5560.0,61160.0,2025-01-01
2025010101014684,ANLB,62,38,30.0,5551.0,166530.0,2025-01-01
2025010101014683,ANLB,62,58,10.0,5550.0,55500.0,2025-01-01
2025010105008226,HRL,29,39,28.0,793.0,22204.0,2025-01-01
2025010105008225,HRL,58,39,17.0,793.0,13481.0,2025-01-01
2025010105008224,HRL,57,39,125.0,793.0,99125.0,2025-01-01
2025010105008223,HRL,44,39,80.0,793.2,63456.0,2025-01-01
2025010101014682,MLBS,99,14,10.0,2050.0,20500.0,2025-01-01
2025010101014681,MLBS,99,4,10.0,2050.0,20500.0,2025-01-01
2025010101014680,MLBS,99,19,10.0,2026.7,20267.0,2025-01-01
2025010101014679,MHCL,14,72,20.0,517.8,10356.0,2025-01-01
2025010103012705,SFCL,46,71,10.0,602.0,6020.0,2025-01-01
2025010103012704,HLBSL,66,7,10.0,948.9,9489.0,2025-01-01
2025010103012703,SLBSL,72,67,10.0,1978.0,19780.0,2025-01-01
2025010103012702,SLBSL,72,22,38.0,1947.0,73986.0,2025-01-01
2025010103012701,SLBSL,72,51,100.0,1947.0,194700.0,2025-01-01
2025010103012700,SLBSL,72,67,10.0,1947.0,19470.0,2025-01-01
2025010103012699,SLBSL,72,63,40.0,1940.0,77600.0,2025-01-01
2025010103012698,SLBSL,72,58,10.0,1909.4,19094.0,2025-01-01
2025010103012697,SLBSL,72,39,10.0,1889.3,18893.0,2025-01-01
2025010103012696,SLBSL,72,29,100.0,1889.3,188930.0,2025-01-01
2025010103012695,SLBSL,72,29,700.0,1889.3,1322510.0,2025-01-01
2025010103012694,SLBSL,72,51,50.0,1889.3,94465.0,2025-01-01
2025010103012693,SLBSL,72,38,10.0,1889.3,18893.0,2025-01-01
2025010103012692,SLBSL,72,57,35.0,1889.3,66125.5,2025-01-01
2025010103012691,SLBSL,72,95,100.0,1889.2,188920.0,2025-01-01
2025010103012690,SLBSL,72,39,150.0,1889.0,283350.0,2025-01-01
2025010103012689,SLBSL,72,14,56.0,1889.0,105784.0,2025-01-01
2025010103012688,SLBSL,72,49,10.0,1889.0,18890.0,2025-01-01
2025010103012687,SLBSL,72,57,155.0,1887.0,292485.0,2025-01-01
2025010103012686,SLBSL,72,82,110.0,1887.0,207570.0,2025-01-01
2025010103012685,SLBSL,72,66,100.0,1887.0,188700.0,2025-01-01
2025010103012684,SLBSL,72,66,10.0,1887.0,18870.0,2025-01-01
2025010103012683,SLBSL,72,66,10.0,1887.0,18870.0,2025-01-01
2025010103012682,SLBSL,72,58,20.0,1887.0,37740.0,2025-01-01
2025010103012681,SLBSL,72,86,630.0,1887.0,1188810.0,2025-01-01
2025010103012680,SLBSL,72,29,300.0,1887.0,566100.0,2025-01-01
2025010103012679,SLBSL,72,58,20.0,1887.0,37740.0,2025-01-01
2025010103012678,SLBSL,72,10,20.0,1887.0,37740.0,2025-01-01
2025010103012677,SLBSL,72,49,20.0,1887.0,37740.0,2025-01-01
2025010103012676,SLBSL,72,57,50.0,1887.0,94350.0,2025-01-01
2025010101014678,MKHC,13,57,10.0,509.0,5090.0,2025-01-01
2025010104007886,SSHL,11,13,76.0,218.0,16568.0,2025-01-01
2025010104007885,SSHL,57,13,24.0,218.1,5234.4,2025-01-01
2025010104007884,SSHL,7,13,200.0,218.6,43720.0,2025-01-01
2025010104007883,HPPL,45,33,2309.0,399.0,921291.0,2025-01-01
2025010104007882,HPPL,45,58,700.0,399.0,279300.0,2025-01-01
2025010104007881,HPPL,45,42,376.0,398.0,149648.0,2025-01-01
2025010104007880,HPPL,45,42,100.0,398.0,39800.0,2025-01-01
2025010104007879,HPPL,45,57,10.0,398.0,3980.0,2025-01-01
2025010104007878,HPPL,45,19,290.0,398.0,115420.0,2025-01-01
2025010104007877,HPPL,45,26,385.0,397.8,153153.0,2025-01-01
2025010104007876,HPPL,45,5,500.0,396.0,198000.0,2025-01-01
2025010104007875,HPPL,45,8,50.0,395.0,19750.0,2025-01-01
2025010104007874,HPPL,45,81,170.0,395.0,67150.0,2025-01-01
2025010104007873,HPPL,45,51,70.0,394.9,27643.0,2025-01-01
2025010104007872,HPPL,45,48,40.0,394.0,15760.0,2025-01-01
2025010101014677,MHL,66,45,60.0,820.0,49200.0,2025-01-01
2025010101014676,MHL,4,45,40.0,823.0,32920.0,2025-01-01
2025010101014675,MHL,51,45,10.0,823.0,8230.0,2025-01-01
2025010101014674,MHL,67,45,100.0,823.1,82310.0,2025-01-01
2025010103012675,JFL,72,51,500.0,776.0,388000.0,2025-01-01
2025010104007871,RHPL,6,58,10.0,433.8,4338.0,2025-01-01
2025010104007870,RHPL,6,49,40.0,433.7,17348.0,2025-01-01
2025010101014673,SIKLES,17,22,10.0,812.0,8120.0,2025-01-01
2025010104007869,SPDL,70,88,11.0,320.0,3520.0,2025-01-01
2025010105008222,SMJC,49,41,10.0,510.0,5100.0,2025-01-01
2025010101014672,NYADI,64,64,10.0,450.0,4500.0,2025-01-01
2025010103012674,GILB,35,16,10.0,1172.0,11720.0,2025-01-01
2025010101014671,SPC,58,58,42.0,495.0,20790.0,2025-01-01
2025010101014670,SPC,58,58,10.0,495.0,4950.0,2025-01-01
2025010101014669,SPC,58,52,10.0,494.9,4949.0,2025-01-01
2025010101014668,SPC,58,57,38.0,489.0,18582.0,2025-01-01
2025010103012673,NFS,72,54,30.0,1032.9,30987.0,2025-01-01
2025010101014667,USHEC,38,36,90.0,593.0,53370.0,2025-01-01
2025010101014666,USHEC,38,72,110.0,593.0,65230.0,2025-01-01
2025010103012672,SAPDBL,69,34,10.0,871.9,8719.0,2025-01-01
2025010105008221,NRN,67,58,80.0,1045.0,83600.0,2025-01-01
2025010105008220,NRN,67,60,20.0,1044.9,20898.0,2025-01-01
2025010105008219,HATHY,22,57,15.0,1322.0,19830.0,2025-01-01
2025010103012671,LLBS,57,43,10.0,1116.9,11169.0,2025-01-01
2025010103012670,LLBS,57,21,10.0,1100.0,11000.0,2025-01-01
2025010101014665,GVL,57,45,10.0,481.4,4814.0,2025-01-01
2025010101014664,NYADI,19,64,10.0,450.0,4500.0,2025-01-01
2025010101014663,MLBS,13,19,20.0,2026.7,40534.0,2025-01-01
2025010101014662,MLBS,13,19,20.0,2026.8,40536.0,2025-01-01
2025010103012669,SJLIC,59,58,10.0,440.0,4400.0,2025-01-01
2025010103012668,MLBL,19,22,10.0,364.5,3645.0,2025-01-01
2025010105008218,NRM,34,59,10.0,424.9,4249.0,2025-01-01
2025010103012667,NUBL,34,34,10.0,680.0,6800.0,2025-01-01
2025010103012666,NUBL,34,60,130.0,679.0,88270.0,2025-01-01
2025010105008217,NRN,60,60,20.0,1044.9,20898.0,2025-01-01
2025010105008216,NRN,60,57,40.0,1043.0,41720.0,2025-01-01
2025010101014661,CYCL,60,80,11.0,1624.9,17873.9,2025-01-01
2025010104007868,UAIL,32,4,50.0,636.0,31800.0,2025-01-01
2025010104007867,UAIL,55,4,110.0,636.0,69960.0,2025-01-01
2025010101014660,RFPL,62,62,62.0,1060.8,65769.6,2025-01-01
2025010101014659,RFPL,62,85,40.0,1060.8,42432.0,2025-01-01
2025010101014658,RFPL,62,38,110.0,1060.8,116688.0,2025-01-01
2025010101014657,RFPL,62,39,50.0,1060.0,53000.0,2025-01-01
2025010101014656,RFPL,62,39,50.0,1060.0,53000.0,2025-01-01
2025010101014655,RFPL,62,52,10.0,1060.0,10600.0,2025-01-01
2025010101014654,RFPL,62,64,10.0,1055.0,10550.0,2025-01-01
2025010101014653,RFPL,62,41,70.0,1050.6,73542.0,2025-01-01
2025010101014652,RFPL,62,45,11.0,1050.6,11556.6,2025-01-01
2025010101014651,RFPL,62,55,10.0,1050.6,10506.0,2025-01-01
2025010101014650,RFPL,62,49,50.0,1050.6,52530.0,2025-01-01
2025010101014649,RFPL,62,19,50.0,1050.0,52500.0,2025-01-01
2025010101014648,RFPL,62,84,135.0,1050.0,141750.0,2025-01-01
2025010101014647,RFPL,62,45,150.0,1049.5,157425.0,2025-01-01
2025010101014646,RFPL,62,14,10.0,1048.6,10486.0,2025-01-01
2025010101014645,RFPL,62,41,10.0,1048.6,10486.0,2025-01-01
2025010101014644,RFPL,62,14,10.0,1048.6,10486.0,2025-01-01
2025010101014643,RFPL,62,51,10.0,1048.6,10486.0,2025-01-01
2025010101014642,RFPL,62,14,10.0,1048.6,10486.0,2025-01-01
2025010101014641,RFPL,62,32,10.0,1048.5,10485.0,2025-01-01
2025010101014640,RFPL,62,32,10.0,1048.5,10485.0,2025-01-01
2025010101014639,RFPL,62,22,10.0,1048.5,10485.0,2025-01-01
2025010101014638,RFPL,62,58,100.0,1048.5,104850.0,2025-01-01
2025010101014637,RFPL,62,49,50.0,1048.5,52425.0,2025-01-01
2025010101014636,RFPL,62,7,50.0,1048.0,52400.0,2025-01-01
2025010101014635,RFPL,62,70,10.0,1048.0,10480.0,2025-01-01
2025010101014634,RFPL,62,84,200.0,1048.0,209600.0,2025-01-01
2025010101014633,RFPL,62,52,70.0,1048.0,73360.0,2025-01-01
2025010101014632,RFPL,62,38,10.0,1048.0,10480.0,2025-01-01
2025010101014631,RFPL,62,45,10.0,1048.0,10480.0,2025-01-01
2025010101014630,RFPL,62,58,10.0,1047.0,10470.0,2025-01-01
2025010101014629,RFPL,62,57,10.0,1046.5,10465.0,2025-01-01
2025010101014628,RFPL,62,94,200.0,1046.5,209300.0,2025-01-01
2025010101014627,RFPL,62,34,100.0,1046.5,104650.0,2025-01-01
2025010101014626,RFPL,62,34,300.0,1046.0,313800.0,2025-01-01
2025010101014625,RFPL,62,57,10.0,1046.0,10460.0,2025-01-01
2025010101014624,RFPL,62,70,100.0,1046.0,104600.0,2025-01-01
2025010101014623,RFPL,62,34,10.0,1046.0,10460.0,2025-01-01
2025010101014622,RFPL,62,70,100.0,1046.0,104600.0,2025-01-01
2025010101014621,RFPL,62,10,10.0,1045.5,10455.0,2025-01-01
2025010101014620,RFPL,62,11,10.0,1045.5,10455.0,2025-01-01
2025010101014619,RFPL,62,6,10.0,1045.0,10450.0,2025-01-01
2025010101014618,RFPL,62,38,200.0,1045.0,209000.0,2025-01-01
2025010101014617,RFPL,62,36,10.0,1045.0,10450.0,2025-01-01
2025010101014616,RFPL,62,10,75.0,1045.0,78375.0,2025-01-01
2025010101014615,RFPL,62,58,10.0,1045.0,10450.0,2025-01-01
2025010101014614,RFPL,62,58,200.0,1045.0,209000.0,2025-01-01
2025010101014613,RFPL,62,38,10.0,1045.0,10450.0,2025-01-01
2025010101014612,RFPL,62,84,90.0,1043.0,93870.0,2025-01-01
2025010101014611,RFPL,62,58,10.0,1043.0,10430.0,2025-01-01
2025010101014610,RFPL,62,57,50.0,1043.0,52150.0,2025-01-01
2025010101014609,RFPL,62,38,10.0,1043.0,10430.0,2025-01-01
2025010101014608,RFPL,62,1,10.0,1042.0,10420.0,2025-01-01
2025010101014607,RFPL,62,49,10.0,1042.0,10420.0,2025-01-01
2025010101014606,RFPL,62,84,100.0,1041.0,104100.0,2025-01-01
2025010101014605,RFPL,62,59,10.0,1041.0,10410.0,2025-01-01
2025010101014604,RFPL,62,84,75.0,1041.0,78075.0,2025-01-01
2025010101014603,RFPL,62,22,10.0,1041.0,10410.0,2025-01-01
2025010101014602,RFPL,62,34,255.0,1040.2,265251.0,2025-01-01
2025010101014601,RFPL,62,38,10.0,1040.0,10400.0,2025-01-01
