transaction,symbol,buyer,seller,quantity,rate,amount,date
2024050901019819,DOLTI,28,17,100.0,444.0,44400.0,2024-05-09
2024050901019818,DOLTI,28,35,10.0,444.0,4440.0,2024-05-09
2024050901019817,DOLTI,28,59,60.0,442.0,26520.0,2024-05-09
2024050901019816,DOLTI,28,32,78.0,440.0,34320.0,2024-05-09
2024050903017598,VLBS,28,57,30.0,847.9,25437.0,2024-05-09
2024050903017597,VLBS,28,45,200.0,845.0,169000.0,2024-05-09
2024050903017596,VLBS,28,57,60.0,845.0,50700.0,2024-05-09
2024050903017595,VLBS,28,35,300.0,845.0,253500.0,2024-05-09
2024050903017594,VLBS,28,57,10.0,844.9,8449.0,2024-05-09
2024050901019815,ILI,28,58,10.0,536.0,5360.0,2024-05-09
2024050901019814,KBSH,28,34,10.0,1020.0,10200.0,2024-05-09
2024050903017593,MLBBL,58,35,10.0,1182.0,11820.0,2024-05-09
2024050903017592,PFL,41,35,75.0,664.0,49800.0,2024-05-09
2024050903017591,HLBSL,32,37,16.0,845.0,13520.0,2024-05-09
2024050901019813,SBI,77,45,10.0,270.2,2702.0,2024-05-09
2024050901019812,CYCL,45,29,10.0,1584.0,15840.0,2024-05-09
2024050904008435,SHEL,19,45,30.0,149.0,4470.0,2024-05-09
2024050903017590,GMFIL,77,19,485.0,397.1,192593.5,2024-05-09
2024050903017589,GMFIL,77,19,515.0,397.3,204609.5,2024-05-09
2024050903017588,GMFIL,77,19,1000.0,397.3,397300.0,2024-05-09
2024050903017587,BFC,88,16,85.0,403.0,34255.0,2024-05-09
2024050903017586,BFC,88,41,90.0,403.0,36270.0,2024-05-09
2024050903017585,BFC,88,38,50.0,403.0,20150.0,2024-05-09
2024050903017584,BFC,88,42,255.0,403.0,102765.0,2024-05-09
2024050903017583,BFC,88,51,20.0,403.0,8060.0,2024-05-09
2024050903017582,SKBBL,29,42,202.0,809.0,163418.0,2024-05-09
2024050903017581,SINDU,29,74,399.0,392.0,156408.0,2024-05-09
2024050903017580,SINDU,29,38,10.0,392.0,3920.0,2024-05-09
2024050903017579,SINDU,29,50,591.0,392.0,231672.0,2024-05-09
2024050903017578,MPFL,60,49,50.0,460.0,23000.0,2024-05-09
2024050901019811,NWCL,14,19,10.0,724.0,7240.0,2024-05-09
2024050903017577,NMFBS,44,7,10.0,1272.0,12720.0,2024-05-09
2024050904008434,UAIL,34,16,10.0,534.0,5340.0,2024-05-09
2024050901019810,SARBTM,34,34,40.0,745.2,29808.0,2024-05-09
2024050901019809,SARBTM,6,34,30.0,745.5,22365.0,2024-05-09
2024050901019808,SARBTM,29,34,30.0,745.8,22374.0,2024-05-09
2024050901019807,BNHC,34,90,10.0,445.0,4450.0,2024-05-09
2024050901019806,SONA,50,34,30.0,435.7,13071.0,2024-05-09
2024050903017576,PFL,71,3,20.0,664.9,13298.0,2024-05-09
2024050905003451,HRL,58,72,10.0,560.0,5600.0,2024-05-09
2024050903017575,SDLBSL,58,68,100.0,910.0,91000.0,2024-05-09
2024050903017574,NFS,71,57,10.0,548.0,5480.0,2024-05-09
2024050901019805,CKHL,58,32,34.0,510.0,17340.0,2024-05-09
2024050901019804,CKHL,58,57,10.0,509.9,5099.0,2024-05-09
2024050901019803,CKHL,58,58,10.0,509.9,5099.0,2024-05-09
2024050901019802,CKHL,58,18,10.0,506.1,5061.0,2024-05-09
2024050901019801,CKHL,58,52,36.0,506.0,18216.0,2024-05-09
2024050904008433,RHPL,1,45,10.0,265.0,2650.0,2024-05-09
2024050904008432,RHPL,1,52,30.0,265.0,7950.0,2024-05-09
2024050904008431,RHPL,1,8,20.0,265.0,5300.0,2024-05-09
2024050904008430,RHPL,1,21,900.0,264.9,238410.0,2024-05-09
2024050904008429,RHPL,1,8,100.0,264.9,26490.0,2024-05-09
2024050904008428,RHPL,1,58,80.0,264.3,21144.0,2024-05-09
2024050904008427,RHPL,1,58,90.0,264.2,23778.0,2024-05-09
2024050901019800,RNLI,1,36,10.0,421.0,4210.0,2024-05-09
2024050901019799,RNLI,1,36,10.0,421.0,4210.0,2024-05-09
2024050901019798,RNLI,1,38,23.0,420.9,9680.7,2024-05-09
2024050903017573,MLBBL,74,45,10.0,1190.0,11900.0,2024-05-09
2024050901019797,DLBS,48,64,10.0,1189.0,11890.0,2024-05-09
2024050901019796,MHL,13,42,10.0,399.0,3990.0,2024-05-09
2024050903017572,KSBBL,59,45,43.0,370.0,15910.0,2024-05-09
2024050903017571,KSBBL,59,38,32.0,370.0,11840.0,2024-05-09
2024050903017570,KSBBL,59,42,125.0,369.9,46237.5,2024-05-09
2024050904008426,TRH,59,46,425.0,747.0,317475.0,2024-05-09
2024050904008425,TRH,21,46,10.0,747.0,7470.0,2024-05-09
2024050904008424,TRH,21,46,10.0,747.0,7470.0,2024-05-09
2024050904008423,TRH,14,46,30.0,747.0,22410.0,2024-05-09
2024050904008422,TRH,34,46,10.0,747.0,7470.0,2024-05-09
2024050904008421,TRH,22,46,100.0,748.0,74800.0,2024-05-09
2024050904008420,TRH,51,46,50.0,748.0,37400.0,2024-05-09
2024050904008419,TRH,55,46,50.0,748.0,37400.0,2024-05-09
2024050904008418,TRH,14,46,300.0,749.0,224700.0,2024-05-09
2024050904008417,TRH,55,46,15.0,749.0,11235.0,2024-05-09
2024050905003450,HRL,57,32,10.0,557.9,5579.0,2024-05-09
2024050904008416,UPCL,57,40,470.0,189.0,88830.0,2024-05-09
2024050904008415,UPCL,57,58,150.0,189.0,28350.0,2024-05-09
2024050904008414,UPCL,57,34,490.0,189.0,92610.0,2024-05-09
2024050904008413,UPCL,57,13,80.0,188.9,15112.0,2024-05-09
2024050901019795,MMKJL,82,29,751.0,456.9,343131.9,2024-05-09
2024050901019794,MMKJL,82,57,10.0,456.9,4569.0,2024-05-09
2024050901019793,MMKJL,82,45,189.0,456.9,86354.1,2024-05-09
2024050901019792,MMKJL,82,48,50.0,455.0,22750.0,2024-05-09
2024050903017569,GUFL,72,52,10.0,711.0,7110.0,2024-05-09
2024050901019791,TPC,55,47,30.0,466.0,13980.0,2024-05-09
2024050901019790,MEHL,58,25,100.0,303.0,30300.0,2024-05-09
2024050904008412,CHL,73,6,10.0,315.0,3150.0,2024-05-09
2024050903017568,CBBL,49,38,12.0,822.1,9865.2,2024-05-09
2024050903017567,NADEP,64,45,14.0,781.0,10934.0,2024-05-09
2024050903017566,NADEP,64,39,42.0,780.0,32760.0,2024-05-09
2024050903017565,NADEP,64,45,100.0,778.2,77820.0,2024-05-09
2024050903017564,NADEP,64,38,20.0,778.0,15560.0,2024-05-09
2024050903017563,NADEP,64,33,100.0,772.0,77200.0,2024-05-09
2024050903017562,NADEP,64,57,124.0,770.0,95480.0,2024-05-09
2024050903017561,NADEP,64,72,100.0,769.0,76900.0,2024-05-09
2024050901019789,MKLB,49,26,10.0,1021.0,10210.0,2024-05-09
2024050903017560,ACLBSL,62,29,19.0,916.0,17404.0,2024-05-09
2024050903017559,ACLBSL,62,10,81.0,916.0,74196.0,2024-05-09
2024050903017558,GLBSL,62,32,20.0,2050.0,41000.0,2024-05-09
2024050903017557,GLBSL,62,13,10.0,2050.0,20500.0,2024-05-09
2024050903017556,GLBSL,62,45,100.0,2050.0,205000.0,2024-05-09
2024050903017555,GLBSL,62,34,20.0,2048.0,40960.0,2024-05-09
2024050903017554,GLBSL,62,45,20.0,2041.0,40820.0,2024-05-09
2024050903017553,GLBSL,62,65,10.0,2040.0,20400.0,2024-05-09
2024050901019788,MKCL,8,4,10.0,808.0,8080.0,2024-05-09
2024050903017552,PFL,62,3,10.0,664.9,6649.0,2024-05-09
2024050904008411,JOSHI,41,43,10.0,315.0,3150.0,2024-05-09
2024050904008410,NGPL,44,32,350.0,298.3,104405.0,2024-05-09
2024050901019787,MAKAR,38,40,10.0,355.0,3550.0,2024-05-09
2024050903017551,CBBL,25,38,40.0,822.1,32884.0,2024-05-09
2024050903017550,CBBL,45,38,10.0,822.1,8221.0,2024-05-09
2024050901019786,GCIL,52,45,21.0,478.9,10056.9,2024-05-09
2024050901019785,GCIL,52,49,11.0,478.0,5258.0,2024-05-09
2024050901019784,GCIL,52,42,11.0,478.0,5258.0,2024-05-09
2024050901019783,GCIL,52,18,46.0,476.5,21919.0,2024-05-09
2024050901019782,GCIL,52,17,11.0,476.0,5236.0,2024-05-09
2024050903017549,KRBL,39,52,98.0,434.0,42532.0,2024-05-09
2024050901019781,SMJC,56,52,221.0,351.4,77659.4,2024-05-09
2024050904008409,TRH,45,81,10.0,750.0,7500.0,2024-05-09
2024050904008408,HPPL,19,49,20.0,250.0,5000.0,2024-05-09
2024050901019780,SHIVM,5,16,100.0,496.0,49600.0,2024-05-09
2024050901019779,SHIVM,5,50,90.0,496.0,44640.0,2024-05-09
2024050901019778,SBI,5,59,25.0,274.7,6867.5,2024-05-09
2024050903017548,HLI,35,29,34.0,380.0,12920.0,2024-05-09
2024050903017547,HLI,26,29,66.0,380.0,25080.0,2024-05-09
2024050903017546,MLBL,41,60,20.0,326.0,6520.0,2024-05-09
2024050901019777,VLUCL,57,34,62.0,447.3,27732.6,2024-05-09
2024050901019776,VLUCL,35,34,15.0,447.5,6712.5,2024-05-09
2024050901019775,VLUCL,26,34,20.0,448.0,8960.0,2024-05-09
2024050901019774,VLUCL,49,34,100.0,448.0,44800.0,2024-05-09
2024050901019773,VLUCL,52,34,100.0,448.0,44800.0,2024-05-09
2024050901019772,VLUCL,21,34,30.0,448.0,13440.0,2024-05-09
2024050901019771,VLUCL,61,34,400.0,448.0,179200.0,2024-05-09
2024050901019770,VLUCL,34,34,100.0,448.1,44810.0,2024-05-09
2024050901019769,VLUCL,49,34,180.0,448.3,80694.0,2024-05-09
2024050901019768,VLUCL,21,34,55.0,448.4,24662.0,2024-05-09
2024050901019767,VLUCL,6,34,28.0,448.5,12558.0,2024-05-09
2024050901019766,DLBS,34,64,16.0,1189.0,19024.0,2024-05-09
2024050901019765,DLBS,34,85,19.0,1189.0,22591.0,2024-05-09
2024050904008407,MEN,18,34,10.0,520.0,5200.0,2024-05-09
2024050901019764,SBL,65,34,100.0,220.0,22000.0,2024-05-09
2024050903017545,NFS,71,57,10.0,548.0,5480.0,2024-05-09
2024050903017544,PFL,41,43,700.0,664.0,464800.0,2024-05-09
2024050903017543,WNLB,6,1,21.0,1330.0,27930.0,2024-05-09
2024050904008406,HURJA,1,42,11.0,276.0,3036.0,2024-05-09
2024050903017542,GUFL,22,1,410.0,710.9,291469.0,2024-05-09
2024050903017541,GMFIL,77,48,805.0,397.3,319826.5,2024-05-09
2024050901019763,TAMOR,86,8,725.0,355.0,257375.0,2024-05-09
2024050901019762,RHGCL,69,26,1093.0,346.0,378178.0,2024-05-09
2024050901019761,RHGCL,69,45,10.0,346.0,3460.0,2024-05-09
2024050901019760,RHGCL,69,69,100.0,344.0,34400.0,2024-05-09
2024050901019759,RHGCL,69,38,10.0,343.9,3439.0,2024-05-09
2024050901019758,RHGCL,69,13,100.0,342.7,34270.0,2024-05-09
2024050901019757,RHGCL,69,71,250.0,341.0,85250.0,2024-05-09
2024050901019756,RHGCL,69,14,500.0,340.0,170000.0,2024-05-09
2024050901019755,RHGCL,69,57,10.0,340.0,3400.0,2024-05-09
2024050901019754,RHGCL,69,42,10.0,340.0,3400.0,2024-05-09
2024050901019753,RHGCL,69,44,25.0,340.0,8500.0,2024-05-09
2024050901019752,RHGCL,69,26,200.0,339.9,67980.0,2024-05-09
2024050901019751,RHGCL,69,45,180.0,338.0,60840.0,2024-05-09
2024050901019750,RHGCL,69,49,1000.0,337.9,337900.0,2024-05-09
2024050903017540,KRBL,69,45,67.0,440.1,29486.7,2024-05-09
2024050903017539,KRBL,69,26,50.0,440.0,22000.0,2024-05-09
2024050903017538,KRBL,69,49,500.0,440.0,220000.0,2024-05-09
2024050903017537,KRBL,69,41,200.0,440.0,88000.0,2024-05-09
2024050903017536,KRBL,69,86,70.0,439.9,30793.0,2024-05-09
2024050903017535,KRBL,69,58,50.0,439.0,21950.0,2024-05-09
2024050903017534,KRBL,69,36,500.0,439.0,219500.0,2024-05-09
2024050903017533,KRBL,69,22,100.0,439.0,43900.0,2024-05-09
2024050903017532,KRBL,69,21,10.0,438.0,4380.0,2024-05-09
2024050903017531,KRBL,69,58,163.0,436.0,71068.0,2024-05-09
2024050903017530,KRBL,69,51,290.0,435.0,126150.0,2024-05-09
2024050901019749,MHCL,53,34,20.0,362.0,7240.0,2024-05-09
2024050901019748,KDL,57,13,40.0,809.0,32360.0,2024-05-09
2024050904008405,BARUN,13,4,10.0,220.0,2200.0,2024-05-09
2024050903017529,NFS,57,49,620.0,539.0,334180.0,2024-05-09
2024050903017528,NFS,36,49,100.0,539.1,53910.0,2024-05-09
2024050903017527,NFS,34,49,200.0,545.0,109000.0,2024-05-09
2024050903017526,NFS,7,49,80.0,545.0,43600.0,2024-05-09
2024050901019747,SBL,50,43,110.0,221.0,24310.0,2024-05-09
2024050901019746,SHIVM,8,50,500.0,496.0,248000.0,2024-05-09
2024050903017525,ILBS,62,42,17.0,1372.0,23324.0,2024-05-09
2024050903017524,ILBS,62,26,19.0,1370.0,26030.0,2024-05-09
2024050903017523,ILBS,62,75,99.0,1370.0,135630.0,2024-05-09
2024050903017522,ILBS,62,7,15.0,1369.0,20535.0,2024-05-09
2024050901019745,AVYAN,62,58,25.0,834.8,20870.0,2024-05-09
2024050901019744,AVYAN,62,53,20.0,834.5,16690.0,2024-05-09
2024050901019743,AVYAN,62,45,10.0,833.0,8330.0,2024-05-09
2024050901019742,AVYAN,62,35,10.0,830.0,8300.0,2024-05-09
2024050901019741,AVYAN,62,58,100.0,830.0,83000.0,2024-05-09
2024050901019740,AVYAN,62,5,15.0,830.0,12450.0,2024-05-09
2024050901019739,AVYAN,62,45,20.0,829.0,16580.0,2024-05-09
2024050903017521,ACLBSL,62,34,100.0,909.0,90900.0,2024-05-09
2024050903017520,PFL,41,3,10.0,664.9,6649.0,2024-05-09
2024050901019738,HHL,4,21,785.0,334.0,262190.0,2024-05-09
2024050901019737,HHL,52,21,20.0,334.1,6682.0,2024-05-09
2024050901019736,HHL,37,21,75.0,334.1,25057.5,2024-05-09
2024050903017519,SIFC,32,42,100.0,439.0,43900.0,2024-05-09
2024050901019735,CKHL,32,25,10.0,506.0,5060.0,2024-05-09
2024050901019734,UHEWA,35,45,40.0,385.0,15400.0,2024-05-09
2024050901019733,UHEWA,35,48,10.0,382.0,3820.0,2024-05-09
2024050903017518,GBLBS,63,35,684.0,763.0,521892.0,2024-05-09
2024050903017517,FMDBL,35,59,40.0,672.1,26884.0,2024-05-09
2024050904008404,NGPL,91,35,10.0,299.0,2990.0,2024-05-09
2024050903017516,SAPDBL,52,52,10.0,328.0,3280.0,2024-05-09
2024050904008403,SJCL,52,68,30.0,264.5,7935.0,2024-05-09
2024050905003449,NRN,26,45,20.0,487.2,9744.0,2024-05-09
2024050903017515,SIFC,45,42,10.0,439.0,4390.0,2024-05-09
2024050903017514,CORBL,45,42,10.0,467.5,4675.0,2024-05-09
2024050901019732,IHL,88,7,235.0,381.5,89652.5,2024-05-09
2024050901019731,IHL,88,58,265.0,381.5,101097.5,2024-05-09
2024050901019730,PHCL,42,55,10.0,284.9,2849.0,2024-05-09
2024050903017513,SFCL,37,42,321.0,351.0,112671.0,2024-05-09
2024050903017512,SFCL,21,42,500.0,351.1,175550.0,2024-05-09
2024050903017511,SFCL,49,42,142.0,352.0,49984.0,2024-05-09
2024050903017510,SFCL,34,42,50.0,352.0,17600.0,2024-05-09
2024050903017509,GUFL,22,26,50.0,710.9,35545.0,2024-05-09
2024050903017508,GUFL,22,70,100.0,710.0,71000.0,2024-05-09
2024050903017507,GUFL,22,34,100.0,710.0,71000.0,2024-05-09
2024050903017506,GUFL,22,32,300.0,710.0,213000.0,2024-05-09
2024050903017505,GUFL,22,19,20.0,709.0,14180.0,2024-05-09
2024050903017504,GUFL,22,54,50.0,709.0,35450.0,2024-05-09
2024050903017503,GUFL,22,4,50.0,705.0,35250.0,2024-05-09
2024050903017502,GUFL,22,22,50.0,704.0,35200.0,2024-05-09
2024050903017501,GUFL,22,19,20.0,703.0,14060.0,2024-05-09
2024050903017500,GUFL,22,41,402.0,703.0,282606.0,2024-05-09
2024050903017499,GUFL,22,57,100.0,703.0,70300.0,2024-05-09
2024050903017498,GUFL,22,22,144.0,702.0,101088.0,2024-05-09
2024050903017497,GUFL,22,32,33.0,701.0,23133.0,2024-05-09
2024050903017496,GUFL,22,52,40.0,701.0,28040.0,2024-05-09
2024050903017495,PFL,41,22,57.0,664.0,37848.0,2024-05-09
2024050901019729,PCBL,44,5,116.0,191.0,22156.0,2024-05-09
2024050901019728,PCBL,44,58,30.0,190.9,5727.0,2024-05-09
2024050904008402,LEC,11,42,10.0,178.0,1780.0,2024-05-09
2024050903017494,DDBL,34,55,10.0,715.0,7150.0,2024-05-09
2024050903017493,DDBL,34,71,34.0,715.0,24310.0,2024-05-09
2024050904008401,HPPL,43,49,10.0,250.0,2500.0,2024-05-09
2024050904008400,OHL,58,85,40.0,769.0,30760.0,2024-05-09
2024050904008399,OHL,58,6,10.0,768.9,7689.0,2024-05-09
2024050903017492,SIFC,58,42,10.0,439.0,4390.0,2024-05-09
2024050905003448,NRN,18,44,10.0,491.0,4910.0,2024-05-09
2024050901019727,DOLTI,58,32,10.0,440.0,4400.0,2024-05-09
2024050901019726,KBL,48,41,379.0,132.0,50028.0,2024-05-09
2024050901019725,KBL,48,25,41.0,131.9,5407.9,2024-05-09
2024050901019724,EBL,33,26,10.0,499.0,4990.0,2024-05-09
2024050903017491,SAPDBL,57,52,10.0,328.0,3280.0,2024-05-09
2024050904008398,RADHI,67,74,44.0,229.9,10115.6,2024-05-09
2024050904008397,RADHI,67,57,100.0,229.5,22950.0,2024-05-09
2024050904008396,RADHI,67,22,17.0,228.8,3889.6,2024-05-09
2024050904008395,RADHI,67,42,89.0,228.8,20363.2,2024-05-09
2024050901019723,RHGCL,25,29,300.0,337.5,101250.0,2024-05-09
2024050901019722,RHGCL,25,59,288.0,336.0,96768.0,2024-05-09
2024050904008394,API,25,32,10.0,163.3,1633.0,2024-05-09
2024050904008393,HEI,49,5,41.0,575.0,23575.0,2024-05-09
2024050904008392,HEI,49,49,59.0,575.0,33925.0,2024-05-09
2024050904008391,HEI,49,34,100.0,574.0,57400.0,2024-05-09
2024050904008390,SHL,34,6,500.0,461.0,230500.0,2024-05-09
2024050904008389,GHL,85,7,251.0,143.9,36118.9,2024-05-09
2024050904008388,GHL,85,49,585.0,143.8,84123.0,2024-05-09
2024050904008387,GHL,85,25,34.0,143.5,4879.0,2024-05-09
2024050904008386,GHL,85,86,50.0,143.0,7150.0,2024-05-09
2024050904008385,GHL,85,72,80.0,143.0,11440.0,2024-05-09
2024050903017490,NMFBS,81,34,10.0,1270.0,12700.0,2024-05-09
2024050904008384,TRH,55,81,460.0,749.0,344540.0,2024-05-09
2024050904008383,TRH,58,81,40.0,749.0,29960.0,2024-05-09
2024050901019721,NWCL,41,58,100.0,724.0,72400.0,2024-05-09
2024050901019720,UHEWA,21,45,20.0,385.0,7700.0,2024-05-09
2024050903017489,RLFL,10,58,10.0,388.9,3889.0,2024-05-09
2024050901019719,MMKJL,14,51,10.0,454.0,4540.0,2024-05-09
2024050904008382,SGIC,32,52,10.0,529.0,5290.0,2024-05-09
2024050901019718,SNLI,45,38,149.0,455.0,67795.0,2024-05-09
2024050901019717,SNLI,38,38,49.0,455.0,22295.0,2024-05-09
2024050901019716,SNLI,58,38,10.0,455.0,4550.0,2024-05-09
2024050901019715,SNLI,4,38,20.0,455.0,9100.0,2024-05-09
2024050901019714,SNLI,33,38,110.0,455.0,50050.0,2024-05-09
2024050901019713,SNLI,32,38,20.0,455.0,9100.0,2024-05-09
2024050901019712,SNLI,85,38,200.0,455.0,91000.0,2024-05-09
2024050901019711,SNLI,34,38,10.0,455.0,4550.0,2024-05-09
2024050901019710,SNLI,50,38,76.0,455.0,34580.0,2024-05-09
2024050901019709,SNLI,44,38,200.0,455.0,91000.0,2024-05-09
2024050901019708,SNLI,14,38,100.0,455.0,45500.0,2024-05-09
2024050901019707,SNLI,64,38,56.0,455.0,25480.0,2024-05-09
2024050901019706,SMH,88,45,100.0,645.2,64520.0,2024-05-09
2024050901019705,SONA,5,42,20.0,436.0,8720.0,2024-05-09
2024050904008381,UPCL,22,13,10.0,188.9,1889.0,2024-05-09
2024050903017488,RLFL,22,58,10.0,388.9,3889.0,2024-05-09
2024050903017487,EDBL,14,71,10.0,384.8,3848.0,2024-05-09
2024050903017486,EDBL,14,71,50.0,384.7,19235.0,2024-05-09
2024050903017485,EDBL,14,57,50.0,380.0,19000.0,2024-05-09
2024050903017484,EDBL,14,35,840.0,380.0,319200.0,2024-05-09
2024050903017483,EDBL,14,52,50.0,379.0,18950.0,2024-05-09
2024050905003447,NIFRA,62,14,54.0,192.0,10368.0,2024-05-09
2024050901019704,TSHL,77,1,140.0,520.0,72800.0,2024-05-09
2024050901019703,TSHL,77,58,10.0,520.0,5200.0,2024-05-09
2024050901019702,TSHL,77,45,20.0,520.0,10400.0,2024-05-09
2024050901019701,TSHL,77,35,90.0,519.9,46791.0,2024-05-09
2024050901019700,TSHL,77,62,100.0,515.7,51570.0,2024-05-09
2024050901019699,TSHL,77,48,50.0,515.0,25750.0,2024-05-09
2024050901019698,TSHL,77,34,10.0,515.0,5150.0,2024-05-09
2024050901019697,TSHL,77,57,10.0,515.0,5150.0,2024-05-09
2024050901019696,TSHL,77,48,20.0,512.1,10242.0,2024-05-09
2024050901019695,TSHL,77,58,10.0,512.0,5120.0,2024-05-09
2024050901019694,TSHL,77,45,10.0,508.0,5080.0,2024-05-09
2024050901019693,TSHL,77,57,10.0,505.0,5050.0,2024-05-09
2024050901019692,TSHL,77,18,10.0,504.0,5040.0,2024-05-09
2024050901019691,TSHL,77,39,10.0,503.9,5039.0,2024-05-09
2024050904008380,SALICO,39,55,10.0,634.5,6345.0,2024-05-09
2024050904008379,NICL,39,34,82.0,815.0,66830.0,2024-05-09
2024050904008378,NICL,39,59,174.0,815.0,141810.0,2024-05-09
2024050904008377,NICL,39,41,40.0,815.0,32600.0,2024-05-09
2024050904008376,NICL,39,34,300.0,814.9,244470.0,2024-05-09
2024050904008375,NICL,39,34,65.0,814.3,52929.5,2024-05-09
2024050904008374,NICL,39,42,36.0,813.0,29268.0,2024-05-09
2024050903017482,GBBL,34,80,92.0,362.1,33313.2,2024-05-09
2024050903017481,GBBL,14,80,50.0,363.0,18150.0,2024-05-09
2024050903017480,GBBL,36,80,100.0,363.0,36300.0,2024-05-09
2024050903017479,GBBL,58,80,50.0,363.0,18150.0,2024-05-09
2024050903017478,GBBL,42,80,300.0,363.2,108960.0,2024-05-09
2024050903017477,GBBL,21,80,250.0,364.0,91000.0,2024-05-09
2024050903017476,GBBL,42,80,46.0,364.0,16744.0,2024-05-09
2024050903017475,GBBL,26,80,310.0,364.0,112840.0,2024-05-09
2024050903017474,GBBL,57,80,500.0,364.0,182000.0,2024-05-09
2024050903017473,GBBL,17,80,50.0,364.0,18200.0,2024-05-09
2024050903017472,GBBL,42,80,18.0,364.0,6552.0,2024-05-09
2024050903017471,GBBL,58,80,16.0,364.0,5824.0,2024-05-09
2024050903017470,GBBL,62,80,107.0,364.0,38948.0,2024-05-09
2024050903017469,GBBL,26,80,445.0,364.1,162024.5,2024-05-09
2024050903017468,GBBL,42,80,100.0,364.2,36420.0,2024-05-09
2024050903017467,GBBL,48,80,550.0,365.0,200750.0,2024-05-09
2024050903017466,GBBL,35,80,1000.0,365.0,365000.0,2024-05-09
2024050903017465,GBBL,42,80,30.0,365.0,10950.0,2024-05-09
2024050903017464,GBBL,58,80,20.0,365.0,7300.0,2024-05-09
2024050903017463,GBBL,25,80,500.0,365.0,182500.0,2024-05-09
2024050903017462,GBBL,91,80,20.0,365.0,7300.0,2024-05-09
2024050903017461,GBBL,1,80,164.0,365.0,59860.0,2024-05-09
2024050903017460,GBBL,13,80,30.0,365.2,10956.0,2024-05-09
2024050903017459,GBBL,8,80,25.0,365.2,9130.0,2024-05-09
2024050903017458,GBBL,54,80,20.0,366.0,7320.0,2024-05-09
2024050903017457,GBBL,41,80,70.0,366.0,25620.0,2024-05-09
2024050903017456,GBBL,77,80,1073.0,366.0,392718.0,2024-05-09
2024050903017455,GBBL,17,80,100.0,366.1,36610.0,2024-05-09
2024050903017454,GBBL,38,80,400.0,366.1,146440.0,2024-05-09
2024050903017453,GBBL,17,80,50.0,366.2,18310.0,2024-05-09
2024050904008373,RADHI,33,42,10.0,228.8,2288.0,2024-05-09
2024050903017452,SABSL,74,7,111.0,840.0,93240.0,2024-05-09
2024050903017451,SABSL,22,7,10.0,840.0,8400.0,2024-05-09
2024050903017450,SABSL,13,7,12.0,840.0,10080.0,2024-05-09
2024050903017449,SABSL,32,7,30.0,840.0,25200.0,2024-05-09
2024050903017448,SABSL,28,7,50.0,841.0,42050.0,2024-05-09
2024050903017447,SABSL,49,7,25.0,841.0,21025.0,2024-05-09
2024050904008372,API,57,32,794.0,163.3,129660.2,2024-05-09
2024050904008371,API,57,35,206.0,163.3,33639.8,2024-05-09
2024050904008370,SHL,34,57,347.0,461.0,159967.0,2024-05-09
2024050903017446,PFL,41,25,500.0,664.0,332000.0,2024-05-09
2024050904008369,GHL,49,72,10.0,143.0,1430.0,2024-05-09
2024050904008368,SHL,55,58,100.0,461.6,46160.0,2024-05-09
2024050901019690,ILI,13,56,100.0,535.0,53500.0,2024-05-09
2024050904008367,SJCL,26,68,80.0,264.5,21160.0,2024-05-09
