transaction,symbol,buyer,seller,quantity,rate,amount,date
2025070704022028,RIDI,42,61,180.0,255.0,45900.0,2025-07-07
2025070701020150,GBIME,17,6,1000.0,238.1,238100.0,2025-07-07
2025070701020149,SHLB,51,34,10.0,1885.0,18850.0,2025-07-07
2025070701020148,RFPL,57,34,200.0,562.1,112420.0,2025-07-07
2025070701020147,RFPL,22,34,150.0,562.1,84315.0,2025-07-07
2025070701020146,RFPL,51,34,150.0,562.2,84330.0,2025-07-07
2025070701020145,RFPL,41,34,500.0,562.3,281150.0,2025-07-07
2025070701020144,CREST,82,35,10.0,1402.0,14020.0,2025-07-07
2025070703016093,FOWAD,41,37,10.0,1128.0,11280.0,2025-07-07
2025070704022027,SHEL,57,55,1073.0,281.1,301620.3,2025-07-07
2025070704022026,SHEL,19,55,1000.0,281.1,281100.0,2025-07-07
2025070704022025,SHEL,34,55,20.0,281.2,5624.0,2025-07-07
2025070704022024,SHEL,49,55,200.0,281.2,56240.0,2025-07-07
2025070704022023,SHEL,34,55,300.0,281.2,84360.0,2025-07-07
2025070704022022,SHEL,34,55,250.0,281.2,70300.0,2025-07-07
2025070704022021,SHEL,33,55,1000.0,281.3,281300.0,2025-07-07
2025070704022020,SHEL,43,55,300.0,281.3,84390.0,2025-07-07
2025070704022019,SHEL,25,55,100.0,281.5,28150.0,2025-07-07
2025070704022018,SHEL,41,55,300.0,281.5,84450.0,2025-07-07
2025070704022017,SHEL,50,55,220.0,281.5,61930.0,2025-07-07
2025070704022016,SHEL,13,55,237.0,281.5,66715.5,2025-07-07
2025070703016092,GLBSL,55,80,20.0,2170.0,43400.0,2025-07-07
2025070704022015,BARUN,99,37,260.0,430.0,111800.0,2025-07-07
2025070704022014,BARUN,99,48,390.0,430.0,167700.0,2025-07-07
2025070704022013,BARUN,99,25,100.0,429.0,42900.0,2025-07-07
2025070704022012,BARUN,99,56,60.0,429.0,25740.0,2025-07-07
2025070704022011,BARUN,99,58,30.0,427.0,12810.0,2025-07-07
2025070704022010,BARUN,99,7,160.0,427.0,68320.0,2025-07-07
2025070701020143,CREST,38,14,10.0,1407.0,14070.0,2025-07-07
2025070703016091,SINDU,38,33,20.0,883.0,17660.0,2025-07-07
2025070704022009,RADHI,13,86,250.0,770.0,192500.0,2025-07-07
2025070705012937,HIDCL,7,63,2000.0,290.8,581600.0,2025-07-07
2025070705012936,HIDCL,49,63,10.0,290.8,2908.0,2025-07-07
2025070705012935,HIDCL,7,63,250.0,291.0,72750.0,2025-07-07
2025070705012934,HIDCL,34,63,200.0,291.0,58200.0,2025-07-07
2025070705012933,HIDCL,11,63,100.0,291.0,29100.0,2025-07-07
2025070705012932,HIDCL,58,63,36.0,291.0,10476.0,2025-07-07
2025070705012931,HIDCL,57,63,10.0,291.0,2910.0,2025-07-07
2025070705012930,HIDCL,36,63,392.0,291.1,114111.2,2025-07-07
2025070705012929,NRN,14,45,18.0,2210.0,39780.0,2025-07-07
2025070705012928,NRN,14,50,182.0,2210.0,402220.0,2025-07-07
2025070704022008,SSHL,14,49,30.0,250.2,7506.0,2025-07-07
2025070701020142,USHEC,39,26,200.0,437.0,87400.0,2025-07-07
2025070701020141,NIMBPO,44,34,10.0,164.4,1644.0,2025-07-07
2025070701020140,GMLI,42,21,30.0,2360.0,70800.0,2025-07-07
2025070701020139,GMLI,42,28,10.0,2353.0,23530.0,2025-07-07
2025070701020138,GMLI,42,13,10.0,2352.0,23520.0,2025-07-07
2025070701020137,HIDCLP,16,42,500.0,207.5,103750.0,2025-07-07
2025070701020136,HIDCLP,16,33,195.0,207.1,40384.5,2025-07-07
2025070703016090,DDBL,51,1,25.0,810.0,20250.0,2025-07-07
2025070704022007,RADHI,13,8,29.0,770.0,22330.0,2025-07-07
2025070704022006,RADHI,52,8,71.0,770.1,54677.1,2025-07-07
2025070704022005,RADHI,26,8,150.0,771.0,115650.0,2025-07-07
2025070701020135,EBL,44,21,29.0,655.0,18995.0,2025-07-07
2025070701020134,EBL,26,21,100.0,655.0,65500.0,2025-07-07
2025070703016089,ILBS,39,47,80.0,844.0,67520.0,2025-07-07
2025070701020133,CYCL,33,45,87.0,1620.0,140940.0,2025-07-07
2025070701020132,CYCL,33,45,100.0,1616.0,161600.0,2025-07-07
2025070701020131,CYCL,33,55,13.0,1616.0,21008.0,2025-07-07
2025070704022004,SHEL,13,50,10.0,281.5,2815.0,2025-07-07
2025070701020130,NYADI,36,50,500.0,467.0,233500.0,2025-07-07
2025070701020129,NYADI,46,50,70.0,467.0,32690.0,2025-07-07
2025070701020128,SBI,44,26,456.0,411.0,187416.0,2025-07-07
2025070701020127,SBI,44,47,300.0,411.0,123300.0,2025-07-07
2025070701020126,SBI,44,58,237.0,410.0,97170.0,2025-07-07
2025070701020125,SBI,44,25,20.0,410.0,8200.0,2025-07-07
2025070701020124,SBI,44,42,67.0,410.0,27470.0,2025-07-07
2025070701020123,SBI,44,8,250.0,409.9,102475.0,2025-07-07
2025070701020122,SBI,44,11,170.0,409.0,69530.0,2025-07-07
2025070701020121,SBI,44,11,100.0,408.0,40800.0,2025-07-07
2025070705012927,SAHAS,18,14,10.0,587.4,5874.0,2025-07-07
2025070704022003,CHCL,17,34,191.0,528.1,100867.1,2025-07-07
2025070704022002,CHCL,48,34,33.0,528.2,17430.6,2025-07-07
2025070703016088,MERO,13,65,100.0,810.0,81000.0,2025-07-07
2025070703016087,MERO,57,65,71.0,810.0,57510.0,2025-07-07
2025070703016086,NFS,44,29,100.0,722.0,72200.0,2025-07-07
2025070703016085,NFS,44,57,40.0,722.0,28880.0,2025-07-07
2025070703016084,NFS,44,6,10.0,722.0,7220.0,2025-07-07
2025070703016083,NFS,44,54,10.0,722.0,7220.0,2025-07-07
2025070703016082,NFS,44,45,20.0,722.0,14440.0,2025-07-07
2025070703016081,NFS,44,42,100.0,722.0,72200.0,2025-07-07
2025070703016080,NFS,44,41,18.0,722.0,12996.0,2025-07-07
2025070701020120,GBIME,46,57,13.0,239.0,3107.0,2025-07-07
2025070701020119,GMLI,55,36,10.0,2351.0,23510.0,2025-07-07
2025070701020118,MHL,43,16,10.0,579.0,5790.0,2025-07-07
2025070705012926,HATHY,43,58,12.0,1210.0,14520.0,2025-07-07
2025070704022001,SPDL,85,32,10.0,396.9,3969.0,2025-07-07
2025070705012925,HATHY,13,57,100.0,1208.0,120800.0,2025-07-07
2025070705012924,NRN,57,50,50.0,2210.0,110500.0,2025-07-07
2025070704022000,SSHL,45,49,100.0,250.2,25020.0,2025-07-07
2025070701020117,DORDI,45,7,300.0,313.0,93900.0,2025-07-07
2025070703016079,MFIL,42,45,125.0,601.8,75225.0,2025-07-07
2025070703016078,MFIL,42,13,65.0,601.1,39071.5,2025-07-07
2025070701020116,PCBL,74,4,300.0,256.4,76920.0,2025-07-07
2025070703016077,GBBL,57,4,89.0,401.4,35724.6,2025-07-07
2025070704021999,RIDI,4,99,10.0,256.0,2560.0,2025-07-07
2025070703016076,SINDU,26,33,76.0,883.0,67108.0,2025-07-07
2025070704021998,RADHI,26,55,50.0,771.0,38550.0,2025-07-07
2025070703016075,GRDBL,43,72,500.0,1324.0,662000.0,2025-07-07
2025070703016074,GRDBL,36,72,50.0,1326.0,66300.0,2025-07-07
2025070703016073,GRDBL,28,72,100.0,1330.0,133000.0,2025-07-07
2025070703016072,GRDBL,98,72,10.0,1330.0,13300.0,2025-07-07
2025070705012923,HIDCL,32,58,400.0,291.7,116680.0,2025-07-07
2025070704021997,UNHPL,34,58,100.0,419.0,41900.0,2025-07-07
2025070704021996,HURJA,39,34,1215.0,249.6,303264.0,2025-07-07
2025070704021995,HURJA,49,34,90.0,249.6,22464.0,2025-07-07
2025070704021994,HURJA,80,34,395.0,249.7,98631.5,2025-07-07
2025070704021993,HURJA,35,34,2000.0,249.7,499400.0,2025-07-07
2025070704021992,HURJA,36,34,300.0,249.7,74910.0,2025-07-07
2025070701020115,SCB,84,13,13.0,635.3,8258.9,2025-07-07
2025070704021991,SSHL,58,49,10.0,250.2,2502.0,2025-07-07
2025070704021990,KKHC,70,29,98.0,435.0,42630.0,2025-07-07
2025070704021989,UPCL,57,38,10.0,386.0,3860.0,2025-07-07
2025070704021988,NHDL,45,58,10.0,658.1,6581.0,2025-07-07
2025070704021987,BARUN,17,7,10.0,427.0,4270.0,2025-07-07
2025070701020114,MMKJL,48,34,50.0,611.9,30595.0,2025-07-07
2025070701020113,MMKJL,48,57,50.0,611.0,30550.0,2025-07-07
2025070704021986,UMRH,48,74,90.0,580.0,52200.0,2025-07-07
2025070704021985,UMRH,48,34,100.0,579.9,57990.0,2025-07-07
2025070704021984,UMRH,48,22,10.0,579.9,5799.0,2025-07-07
2025070703016071,SJLIC,74,89,453.0,438.3,198549.9,2025-07-07
2025070703016070,SJLIC,43,89,90.0,438.4,39456.0,2025-07-07
2025070703016069,SJLIC,58,89,80.0,438.5,35080.0,2025-07-07
2025070703016068,SJLIC,50,89,1000.0,438.6,438600.0,2025-07-07
2025070703016067,SJLIC,58,89,177.0,438.6,77632.2,2025-07-07
2025070701020112,NICA,57,8,50.0,347.0,17350.0,2025-07-07
2025070701020111,NICA,40,8,120.0,347.0,41640.0,2025-07-07
2025070703016066,RSDC,38,58,17.0,661.3,11242.1,2025-07-07
2025070703016065,RSDC,45,58,23.0,661.4,15212.2,2025-07-07
2025070704021983,NGPL,6,3,500.0,377.0,188500.0,2025-07-07
2025070701020110,BHDC,42,22,550.0,491.0,270050.0,2025-07-07
2025070704021982,HPPL,26,58,560.0,501.3,280728.0,2025-07-07
2025070703016064,SKBBL,34,17,363.0,806.0,292578.0,2025-07-07
2025070703016063,MLBSL,34,49,10.0,2210.0,22100.0,2025-07-07
2025070704021981,UNHPL,32,34,140.0,418.0,58520.0,2025-07-07
2025070704021980,UNHPL,42,34,100.0,418.0,41800.0,2025-07-07
2025070704021979,UNHPL,42,34,50.0,418.0,20900.0,2025-07-07
2025070704021978,RADHI,52,91,300.0,770.1,231030.0,2025-07-07
2025070704021977,RADHI,41,55,20.0,771.0,15420.0,2025-07-07
2025070704021976,MEN,91,18,100.0,595.2,59520.0,2025-07-07
2025070704021975,UPPER,7,45,500.0,195.6,97800.0,2025-07-07
2025070704021974,NGPL,6,43,585.0,377.0,220545.0,2025-07-07
2025070704021973,NGPL,7,43,50.0,377.0,18850.0,2025-07-07
2025070704021972,NGPL,13,43,50.0,377.0,18850.0,2025-07-07
2025070704021971,NGPL,45,43,500.0,377.0,188500.0,2025-07-07
2025070704021970,NGPL,58,43,15.0,377.1,5656.5,2025-07-07
2025070705012922,HRL,43,36,100.0,934.0,93400.0,2025-07-07
2025070701020109,CREST,82,38,10.0,1402.0,14020.0,2025-07-07
2025070701020108,SBI,33,8,1000.0,407.5,407500.0,2025-07-07
2025070704021969,HPPL,53,58,150.0,501.2,75180.0,2025-07-07
2025070704021968,SPDL,53,4,210.0,396.0,83160.0,2025-07-07
2025070704021967,HDHPC,52,75,490.0,197.2,96628.0,2025-07-07
2025070703016062,MFIL,34,13,100.0,601.1,60110.0,2025-07-07
2025070704021966,HEI,50,44,233.0,595.1,138658.3,2025-07-07
2025070703016061,GFCL,45,41,90.0,640.5,57645.0,2025-07-07
2025070703016060,GFCL,35,41,10.0,640.6,6406.0,2025-07-07
2025070703016059,PFL,43,13,10.0,420.0,4200.0,2025-07-07
2025070703016058,SINDU,66,33,30.0,883.0,26490.0,2025-07-07
2025070704021965,SHPC,1,55,428.0,581.0,248668.0,2025-07-07
2025070704021964,SHPC,58,55,30.0,581.1,17433.0,2025-07-07
2025070704021963,SHPC,38,55,30.0,581.1,17433.0,2025-07-07
2025070704021962,SHPC,47,55,32.0,582.5,18640.0,2025-07-07
2025070703016057,NFS,29,57,32.0,721.0,23072.0,2025-07-07
2025070703016056,NFS,29,25,30.0,721.0,21630.0,2025-07-07
2025070703016055,NFS,29,45,97.0,721.0,69937.0,2025-07-07
2025070701020107,BGWT,57,44,10.0,977.0,9770.0,2025-07-07
2025070701020106,BGWT,57,44,10.0,977.3,9773.0,2025-07-07
2025070701020105,BGWT,48,44,100.0,977.5,97750.0,2025-07-07
2025070701020104,BGWT,59,44,30.0,977.6,29328.0,2025-07-07
2025070701020103,BGWT,62,44,10.0,977.6,9776.0,2025-07-07
2025070703016054,MNBBL,25,57,264.0,375.0,99000.0,2025-07-07
2025070703016053,MNBBL,25,45,381.0,374.9,142836.9,2025-07-07
2025070703016052,MNBBL,25,35,200.0,374.8,74960.0,2025-07-07
2025070703016051,MNBBL,25,43,50.0,374.7,18735.0,2025-07-07
2025070703016050,MNBBL,25,59,500.0,374.5,187250.0,2025-07-07
2025070703016049,MNBBL,25,38,455.0,374.0,170170.0,2025-07-07
2025070703016048,MNBBL,25,38,150.0,373.5,56025.0,2025-07-07
2025070701020102,NICA,40,17,300.0,347.0,104100.0,2025-07-07
2025070701020101,JBLB,48,36,50.0,1332.0,66600.0,2025-07-07
2025070704021961,AKJCL,48,48,475.0,206.1,97897.5,2025-07-07
2025070704021960,AKJCL,11,48,478.0,206.5,98707.0,2025-07-07
2025070704021959,AKJCL,14,48,250.0,206.6,51650.0,2025-07-07
2025070704021958,AKJCL,5,48,100.0,206.6,20660.0,2025-07-07
2025070704021957,AKJCL,55,48,147.0,206.6,30370.2,2025-07-07
2025070704021956,AKJCL,41,48,100.0,206.7,20670.0,2025-07-07
2025070704021955,AKJCL,4,48,450.0,206.8,93060.0,2025-07-07
2025070701020100,PURE,57,39,10.0,893.0,8930.0,2025-07-07
2025070703016047,LLBS,44,42,25.0,1043.8,26095.0,2025-07-07
2025070701020099,TVCL,29,46,40.0,495.0,19800.0,2025-07-07
2025070704021954,BPCL,56,60,3271.0,775.0,2535025.0,2025-07-07
2025070704021953,BPCL,56,60,500.0,775.0,387500.0,2025-07-07
2025070704021952,BPCL,56,36,100.0,775.0,77500.0,2025-07-07
2025070704021951,BPCL,56,11,53.0,775.0,41075.0,2025-07-07
2025070704021950,BPCL,56,49,50.0,775.0,38750.0,2025-07-07
2025070704021949,BPCL,56,41,100.0,775.0,77500.0,2025-07-07
2025070704021948,BPCL,56,50,490.0,774.9,379701.0,2025-07-07
2025070704021947,BPCL,56,54,200.0,773.0,154600.0,2025-07-07
2025070704021946,BPCL,56,7,84.0,773.0,64932.0,2025-07-07
2025070704021945,BPCL,56,70,300.0,772.2,231660.0,2025-07-07
2025070701020098,HHL,65,7,200.0,400.0,80000.0,2025-07-07
2025070704021944,BARUN,34,7,230.0,427.0,98210.0,2025-07-07
2025070705012921,NRIC,55,19,1004.0,1322.3,1327589.2,2025-07-07
2025070703016046,BFC,42,38,100.0,487.0,48700.0,2025-07-07
2025070703016045,BFC,22,38,100.0,487.0,48700.0,2025-07-07
2025070704021943,CHCL,48,42,467.0,528.2,246669.4,2025-07-07
2025070704021942,CHCL,42,42,90.0,528.3,47547.0,2025-07-07
2025070704021941,CHCL,6,42,593.0,529.0,313697.0,2025-07-07
2025070704021940,CHCL,22,42,350.0,529.0,185150.0,2025-07-07
2025070704021939,CHCL,22,42,100.0,529.0,52900.0,2025-07-07
2025070704021938,AKPL,58,58,165.0,252.1,41596.5,2025-07-07
2025070704021937,AKPL,48,58,1000.0,252.1,252100.0,2025-07-07
2025070704021936,AKPL,50,58,200.0,252.1,50420.0,2025-07-07
2025070704021935,AKPL,88,58,1000.0,252.2,252200.0,2025-07-07
2025070704021934,AKPL,6,58,3476.0,252.3,876994.8,2025-07-07
2025070704021933,AKPL,58,58,500.0,253.1,126550.0,2025-07-07
2025070704021932,AKPL,52,58,1000.0,253.2,253200.0,2025-07-07
2025070704021931,AKPL,52,58,400.0,253.2,101280.0,2025-07-07
2025070704021930,AKPL,1,58,100.0,253.2,25320.0,2025-07-07
2025070703016044,RLFL,44,29,200.0,490.0,98000.0,2025-07-07
2025070703016043,RLFL,44,55,20.0,490.0,9800.0,2025-07-07
2025070703016042,RLFL,44,86,23.0,490.0,11270.0,2025-07-07
2025070703016041,SINDU,42,33,22.0,883.0,19426.0,2025-07-07
2025070701020097,PURE,57,36,10.0,893.0,8930.0,2025-07-07
2025070703016040,SIFC,56,13,200.0,525.1,105020.0,2025-07-07
2025070704021929,LEC,37,13,20.0,211.9,4238.0,2025-07-07
2025070704021928,PPCL,32,57,19.0,372.0,7068.0,2025-07-07
2025070703016039,SINDU,42,13,78.0,883.0,68874.0,2025-07-07
2025070703016038,SINDU,28,13,22.0,883.0,19426.0,2025-07-07
2025070705012920,SAHAS,18,43,305.0,587.4,179157.0,2025-07-07
2025070701020096,TPC,42,41,30.0,396.0,11880.0,2025-07-07
2025070704021927,HURJA,88,42,1000.0,250.0,250000.0,2025-07-07
2025070704021926,SSHL,49,25,20.0,250.3,5006.0,2025-07-07
2025070704021925,SSHL,49,57,280.0,250.2,70056.0,2025-07-07
2025070704021924,HEI,50,1,155.0,595.1,92240.5,2025-07-07
2025070705012919,PHCL,67,14,10.0,498.0,4980.0,2025-07-07
2025070701020095,RFPL,51,45,200.0,562.2,112440.0,2025-07-07
2025070701020094,RFPL,57,45,250.0,562.2,140550.0,2025-07-07
2025070701020093,RFPL,34,45,50.0,562.3,28115.0,2025-07-07
2025070701020092,SBL,16,34,457.0,342.0,156294.0,2025-07-07
2025070701020091,SBL,16,33,762.0,342.0,260604.0,2025-07-07
2025070701020090,SBL,16,45,20.0,341.7,6834.0,2025-07-07
2025070703016037,MFIL,42,13,15.0,601.1,9016.5,2025-07-07
2025070704021923,GHL,48,42,300.0,248.0,74400.0,2025-07-07
2025070701020089,NICA,8,35,170.0,348.0,59160.0,2025-07-07
2025070701020088,NICA,8,95,330.0,347.9,114807.0,2025-07-07
2025070705012918,HDL,66,59,25.0,1215.1,30377.5,2025-07-07
2025070705012917,HDL,52,59,17.0,1216.0,20672.0,2025-07-07
2025070703016036,NFS,44,51,100.0,720.5,72050.0,2025-07-07
2025070703016035,NFS,13,51,100.0,720.5,72050.0,2025-07-07
2025070703016034,GLBSL,36,80,60.0,2170.0,130200.0,2025-07-07
2025070704021922,AKJCL,4,69,50.0,206.8,10340.0,2025-07-07
2025070704021921,AKJCL,19,69,250.0,206.8,51700.0,2025-07-07
2025070701020087,MMKJL,4,14,10.0,609.0,6090.0,2025-07-07
2025070704021920,BPCL,56,7,16.0,773.0,12368.0,2025-07-07
2025070704021919,BPCL,56,55,54.0,773.0,41742.0,2025-07-07
2025070704021918,BPCL,56,57,30.0,772.0,23160.0,2025-07-07
2025070703016033,MDB,13,59,16.0,589.5,9432.0,2025-07-07
2025070703016032,PMLI,49,95,19.0,527.9,10030.1,2025-07-07
2025070703016031,PMLI,49,57,12.0,525.0,6300.0,2025-07-07
2025070703016030,PMLI,49,21,269.0,524.0,140956.0,2025-07-07
2025070703016029,NLIC,45,55,18.0,767.2,13809.6,2025-07-07
2025070703016028,NLIC,22,55,94.0,767.2,72116.8,2025-07-07
2025070703016027,MLBBL,58,10,40.0,1475.0,59000.0,2025-07-07
2025070705012916,NIFRA,52,57,54.0,275.2,14860.8,2025-07-07
2025070705012915,HRL,52,54,56.0,933.2,52259.2,2025-07-07
2025070705012914,HRL,1,54,90.0,933.2,83988.0,2025-07-07
2025070705012913,HRL,90,54,65.0,934.0,60710.0,2025-07-07
2025070705012912,NRIC,55,29,100.0,1322.3,132230.0,2025-07-07
2025070704021917,SHEL,13,17,253.0,281.5,71219.5,2025-07-07
2025070704021916,SHEL,55,17,100.0,281.5,28150.0,2025-07-07
2025070704021915,SHEL,53,17,327.0,281.8,92148.6,2025-07-07
2025070705012911,SONA,91,45,129.0,452.4,58359.6,2025-07-07
2025070705012910,SONA,45,45,20.0,452.5,9050.0,2025-07-07
2025070705012909,SONA,26,45,100.0,452.5,45250.0,2025-07-07
2025070705012908,SONA,1,45,251.0,452.5,113577.5,2025-07-07
2025070703016026,SAPDBL,39,7,100.0,1090.0,109000.0,2025-07-07
2025070701020086,PURE,57,16,10.0,893.0,8930.0,2025-07-07
2025070704021914,GHL,48,28,300.0,248.0,74400.0,2025-07-07
2025070704021913,SSHL,50,57,200.0,250.2,50040.0,2025-07-07
2025070701020085,MBL,39,92,62.0,225.0,13950.0,2025-07-07
2025070701020084,MBL,57,92,288.0,225.1,64828.8,2025-07-07
