date,close,open,high,low,volume,symbol
2012-11-20,51.1175,51.0243,51.1175,51.0243,30,SICL
2012-11-20,26.9696,26.9696,26.9696,26.9696,55,DDBL
2012-11-20,227.5787,218.7748,227.5787,218.7748,11011,BPCL
2012-11-20,19.2032,19.0628,19.2032,18.8522,2150,MDB
2012-11-20,66.1812,65.1819,67.8468,65.1819,6750,CZBIL
2012-11-20,39.6825,39.6825,39.6825,39.6825,50,NMLBBL
2012-11-20,61.2651,60.429,62.6984,60.1901,5122,SBL
2012-11-20,43.9998,44.4338,44.4338,43.9998,411,ICFC
2012-11-20,41.2215,42.9616,42.9616,41.2215,310,PFL
2012-11-20,142.8671,143.9926,146.4311,141.7417,1632,SBI
2012-11-20,52.8116,51.1119,54.5113,51.1119,15877,PCBL
2012-11-20,59.5887,57.9449,61.1503,57.9449,450,NLIC
2012-11-20,50.772,50.772,50.772,50.772,50,MFIL
2012-11-20,71.4024,70.9119,72.2199,70.0945,8997,KBL
2012-11-20,34.9376,35.0002,35.0002,34.8124,330,GBBL
2012-11-20,35.1503,35.6137,35.6137,35.1503,720,MNBBL
2012-11-20,20.0621,20.1295,20.1295,20.0283,780,CBBL
2012-11-20,68.1287,64.6507,68.5379,64.6507,7312,GBIME
2012-11-20,77.3232,77.2276,77.3232,77.2276,1835,ALICL
2012-11-20,145.6194,137.8402,146.4837,137.8402,3478,EBL
2012-11-20,90.3589,90.2641,90.3589,90.2641,1390,MPFL
2012-11-20,276.1712,279.4687,279.8809,276.1712,3360,NTC
2012-11-20,139.5104,136.052,140.8636,136.052,4601,HBL
2012-11-20,205.8517,202.5145,209.5402,201.9876,9484,CHCL
2012-11-20,55.814,56.4973,56.4973,55.814,254,EDBL
2012-11-20,150.0046,147.9723,152.1337,147.9723,3483,NABIL
2012-11-20,321.6155,325.2415,329.4982,321.6155,1985,SCB
2012-11-20,68.833,68.5532,73.3099,68.5532,10169,NMB
2012-11-20,58.649,56.5687,58.649,56.5687,431,SALICO
2012-11-20,54.0129,54.0129,54.0129,54.0129,13,NIL
2012-11-20,61.3238,61.8853,63.1953,60.9496,14402,MBL
2012-11-20,53.0677,52.0849,53.0677,52.0849,1834,SHL
2012-11-20,53.9141,53.9141,53.9141,53.9141,10,CIT
2012-11-20,63.7106,64.175,64.175,63.7106,470,SJLIC
2012-11-20,96.9098,96.8347,96.9098,96.6844,1382,AHPC
2012-11-20,73.3483,73.2227,76.866,72.5945,4712,LSL
2012-11-20,53.8778,52.5207,53.8778,52.385,540,JFL
2012-11-20,125.7942,120.1131,129.5274,119.7885,21968,NIMB
2012-11-20,46.0361,46.0361,46.0361,46.0361,120,OHL
2012-11-20,48.732,48.9119,49.8116,47.8324,3585,ADBL
2012-11-20,50.0516,49.8459,50.2573,49.8459,2780,JBBL
2012-11-20,49.7684,50.2788,52.1932,49.7684,19046,SANIMA
2012-11-20,106.6333,106.6333,106.6333,106.6333,20,LICN
