date,close,open,high,low,volume,symbol
2024-05-30,223.5,224.4,228.95,220.95,44729,RHGCL
2024-05-30,507.7,488.0,515.0,488.0,68395,VLUCL
2024-05-30,1115.9,1155.2,1170.0,1099.9,4126,SLBSL
2024-05-30,498.7763,496.3984,501.3524,492.4351,27857,MFIL
2024-05-30,458.0,455.0,459.9,450.0,16547,GFCL
2024-05-30,1274.0,1346.4,1346.4,1274.0,3562,JSLBB
2024-05-30,584.2714,592.0656,605.7795,581.1142,56732,HEI
2024-05-30,364.9202,372.623,372.623,362.513,20474,LBBL
2024-05-30,409.0,390.1,412.9,390.1,43684,IHL
2024-05-30,296.75,296.55,306.5,296.55,2760,TPC
2024-05-30,548.8602,553.0697,560.6277,548.8602,74159,HRL
2024-05-30,806.625,800.7117,828.8239,800.5178,8298,NTC
2024-05-30,7.46,7.3,7.46,7.28,22600,MMF1
2024-05-30,552.2506,547.4898,560.3439,537.9682,181206,NRN
2024-05-30,96.1004,96.1004,96.1004,95.1297,25020,HIDCLP
2024-05-30,250.9728,251.957,255.8938,249.9886,54775,SANIMA
2024-05-30,8.1689,7.9208,8.1689,7.9208,7800,LVF2
2024-05-30,197.0,198.0,205.0,195.0,59163,NMB
2024-05-30,7.5,7.56,7.56,7.39,29710,NBF3
2024-05-30,911.0,911.2,948.5,911.0,7713,ACLBSL
2024-05-30,1070.0,1070.0,1070.0,1070.0,50,SBLD2082
2024-05-30,498.5899,508.8396,512.4878,492.5095,70432,MEN
2024-05-30,830.9269,830.9269,858.0413,826.7285,19651,ALBSL
2024-05-30,422.3314,387.8183,422.3314,387.8183,25974,GVL
2024-05-30,415.0,396.9,416.0,396.9,49536,BFC
2024-05-30,8.13,8.18,8.5,8.02,1700,KSY
2024-05-30,340.1,335.0,345.0,335.0,28359,SFCL
2024-05-30,217.9,211.15,218.95,211.15,9099,BHL
2024-05-30,1825.0,1900.0,1900.0,1807.0,1916,MLBSL
2024-05-30,970.1,970.1,970.1,970.1,25,NBLD85
2024-05-30,175.1,178.1,179.0,175.1,45370,MBL
2024-05-30,482.8844,483.3291,492.4887,481.9062,9756,NLICL
2024-05-30,154.1333,153.6,158.0,153.6,32570,LEC
2024-05-30,666.1154,666.1154,676.7912,666.1154,7765,SALICO
2024-05-30,13200.0,13450.0,13500.0,13200.0,675,RBCL
2024-05-30,1129.7626,1147.9566,1159.2196,1117.6332,23239,HDL
2024-05-30,248.7053,247.8167,253.5432,245.0523,39218,SBL
2024-05-30,691.2,752.7,752.7,691.2,78010,PFL
2024-05-30,7.97,8.13,8.13,7.97,500,NICGF2
2024-05-30,651.0,682.0,682.0,647.0,38189,CITY
2024-05-30,668.7,678.0,678.0,660.5,17991,NRIC
2024-05-30,980.0,977.1,980.0,977.1,75,MND84/85
2024-05-30,647.2701,656.384,656.57,637.5053,7300,SMH
2024-05-30,1040.0,1026.5,1040.0,1026.5,1025,CBLD88
2024-05-30,342.0968,355.0411,355.0411,342.0968,58970,KSBBL
2024-05-30,772.1,785.0,794.8,772.0,7386,PRIN
2024-05-30,946.0,960.1,978.0,945.0,1791,MATRI
2024-05-30,533.0072,501.6874,533.0072,495.5948,91397,SMHL
2024-05-30,521.5779,526.4985,526.4985,518.6256,36113,IGI
2024-05-30,143.0,148.9,148.9,142.0,121390,KBL
2024-05-30,535.0,511.3,548.0,511.3,20962,SIKLES
2024-05-30,427.9619,419.8692,443.7665,419.8692,27017,MHL
2024-05-30,8.4161,8.4161,8.4161,8.4161,400,SIGS3
2024-05-30,494.5,480.0,509.0,474.3,37048,MKJC
2024-05-30,1309.8,1323.0,1331.0,1280.0,18790,ILBS
2024-05-30,1388.4032,1369.9498,1397.1906,1319.8618,783,SMB
2024-05-30,496.0,504.9,504.9,480.0,14525,RAWA
2024-05-30,462.0,464.2,471.9,446.2,11732,AHL
2024-05-30,8.1406,8.1406,8.1406,8.1406,200,C30MF
2024-05-30,257.0,252.0,263.5,251.0,9630,HPPL
2024-05-30,236.0,239.7,239.7,232.6,22292,UMHL
2024-05-30,311.2653,312.3224,314.9171,308.8629,28370,MLBL
2024-05-30,901.8732,938.4775,994.0687,901.8732,26192,KMCDB
2024-05-30,707.9,678.0,721.9,667.7,5660,SPL
2024-05-30,516.6,518.1,549.6,516.3,3902,SPC
2024-05-30,661.1627,677.6918,684.3034,661.1627,7840,SWMF
2024-05-30,1091.8658,1095.5404,1098.8649,1082.3295,3672,MLBBL
2024-05-30,167.9,172.0,174.7,167.7,108193,RIDI
2024-05-30,8.09,8.1,8.1,8.07,11100,SLCF
2024-05-30,384.252,384.0157,389.8425,384.0157,16530,SNLI
2024-05-30,350.8571,352.4913,359.4123,343.1671,44330,UMRH
2024-05-30,8.138,8.1472,8.2295,8.0009,10500,SAGF
2024-05-30,161.0066,161.0066,165.0984,159.9599,83094,API
2024-05-30,605.069,622.6826,622.6826,602.3311,19138,RSDC
2024-05-30,136.6,133.2,136.6,133.2,3425,NIMBPO
2024-05-30,887.5,899.1,915.0,881.0,9058,SMPDA
2024-05-30,235.0,242.5,242.5,233.0,46488,SPDL
2024-05-30,154.1854,156.5142,158.1637,153.3121,172005,AHPC
2024-05-30,1763.4,1763.2,1805.0,1763.2,1135,ULBSL
2024-05-30,204.0,207.0,210.0,202.0,25781,GLH
2024-05-30,794.0544,736.2427,794.0544,728.3507,62453,BGWT
2024-05-30,1936.3,2010.0,2013.4,1935.0,9684,USLB
2024-05-30,469.8792,476.4613,483.338,461.5289,104936,NABIL
2024-05-30,314.0,314.0,318.0,312.6,51074,SADBL
2024-05-30,396.4,386.5,407.8,386.5,32692,USHEC
2024-05-30,1037.5,1024.1,1037.5,1024.1,65,PBD88
2024-05-30,219.1,223.0,225.0,219.0,16735,KKHC
2024-05-30,266.5,268.0,272.9,266.5,4700,SJCL
2024-05-30,332.6,325.0,341.0,325.0,40774,SGHC
2024-05-30,766.0,770.2,780.0,766.0,15782,SPIL
2024-05-30,295.0,287.0,300.0,287.0,27310,PHCL
2024-05-30,364.5289,356.8948,368.8231,352.1235,48264,SMJC
2024-05-30,190.0,190.0,193.45,188.5,23529,HURJA
2024-05-30,504.0,510.0,520.0,495.0,26388,EHPL
2024-05-30,8.5221,8.6866,8.6866,8.3575,7325,PSF
2024-05-30,453.0,448.8,463.0,432.4,94743,MPFL
2024-05-30,157.0,164.2,164.2,156.9,173123,SHEL
2024-05-30,1021.6197,1000.3511,1040.7069,981.6275,434,KBSH
