date,close,open,high,low,volume,symbol
2013-12-15,59.2153,59.2153,59.2153,59.2153,220,DDBL
2013-12-15,91.8935,90.0896,93.5686,88.4145,33534,LSL
2013-12-15,84.735,82.4503,84.735,81.7976,1544,SICL
2013-12-15,44.5408,44.5408,44.5408,44.5408,125,CBBL
2013-12-15,297.9544,291.21,297.9544,291.21,6520,BPCL
2013-12-15,104.925,106.8598,106.8598,104.925,2738,SJLIC
2013-12-15,164.9137,164.9137,166.0623,163.2728,3227,SALICO
2013-12-15,55.4432,51.4225,55.4432,51.4225,1237,NUBL
2013-12-15,98.752,92.2021,99.1263,92.2021,38587,MBL
2013-12-15,282.2814,271.972,282.2814,271.972,1243,NABIL
2013-12-15,48.2936,48.076,48.2936,47.5318,253,GBBL
2013-12-15,82.7146,80.47,83.2758,80.47,28400,NHPC
2013-12-15,74.7874,74.3463,74.7874,74.3463,730,IGI
2013-12-15,41.1286,41.1286,41.1286,40.8106,64,SLBBL
2013-12-15,123.7258,119.3807,123.7258,119.1738,8482,ALICL
2013-12-15,94.7919,94.7919,94.7919,94.7919,358,SHL
2013-12-15,86.5531,86.1691,86.5531,86.1691,1034,UAIL
2013-12-15,117.904,113.3221,118.3335,113.1789,59921,NICA
2013-12-15,114.1066,108.2046,114.1066,102.3025,1120,OHL
2013-12-15,146.9354,145.0564,146.9354,142.4942,5464,NLICL
2013-12-15,51.7723,49.8791,51.7723,49.8791,169,SWBBL
2013-12-15,346.9871,345.8382,351.3532,342.3913,13063,CHCL
2013-12-15,114.7503,107.8133,115.6174,107.8133,8969,NMB
2013-12-15,47.5464,48.776,48.776,47.5464,568,JFL
2013-12-15,60.1459,59.622,60.1459,59.622,218,GFCL
2013-12-15,85.939,85.4268,85.939,85.4268,975,NICL
2013-12-15,116.6672,115.6278,117.9664,115.4545,15213,AHPC
2013-12-15,340.4072,333.4927,340.4072,333.4927,6108,SCB
2013-12-15,103.8376,103.8376,103.8376,103.8376,30,TRH
2013-12-15,96.7177,89.9847,96.7177,88.7605,17436,SBL
2013-12-15,151.6518,147.2629,151.6518,146.5607,3634,HBL
2013-12-15,91.242,83.8059,92.2335,83.8059,17144,PCBL
2013-12-15,115.224,115.224,115.224,115.224,54,CIT
2013-12-15,100.5544,93.8543,101.436,93.3253,18943,CZBIL
2013-12-15,220.3308,225.7152,225.7152,220.3308,3450,LICN
2013-12-15,79.9325,76.1403,79.9325,74.7751,3430,SKBBL
2013-12-15,206.5509,200.3337,206.5509,195.9586,6415,NIMB
2013-12-15,85.5292,80.0564,85.5292,79.1923,38189,SANIMA
2013-12-15,161.7658,155.8064,163.7522,151.8336,66006,NBL
2013-12-15,214.922,207.6831,215.1349,207.6831,12070,SBI
2013-12-15,107.1051,103.2432,108.1125,102.7394,43506,KBL
2013-12-15,54.3715,53.9601,54.7829,52.7258,7304,JBBL
2013-12-15,288.5979,287.7126,293.4669,283.2863,4265,NTC
2013-12-15,256.8705,248.9182,257.4822,248.9182,6790,EBL
2013-12-15,27.1325,27.1325,27.1325,27.1325,57,MDB
2013-12-15,92.2734,84.8966,92.2734,84.8966,20003,ADBL
2013-12-15,221.416,218.5498,222.9208,217.8332,3913,NLIC
2013-12-15,73.4244,71.8575,73.6856,70.8128,9666,ICFC
