date,close,open,high,low,volume,symbol
2015-04-23,442.3466,445.6788,447.0672,441.2359,5154,CHCL
2015-04-23,41.5587,41.5587,41.5587,41.5587,21279,STC
2015-04-23,138.8367,138.8367,138.8367,138.8367,166,GBIME
2015-04-23,119.2507,119.3377,119.3377,119.2507,333,DDBL
2015-04-23,92.0853,92.0853,92.0853,92.0853,200,NICL
2015-04-23,309.0967,307.2759,310.0771,307.2759,4219,EBL
2015-04-23,123.4977,122.8095,123.4977,122.8095,565,NICA
2015-04-23,80.0905,78.5375,80.0905,76.7627,4845,SHINE
2015-04-23,138.3091,137.7684,138.5795,137.7684,168,NLG
2015-04-23,133.5952,134.4888,134.4888,133.3271,375,SKBBL
2015-04-23,235.5061,239.6977,239.6977,235.5061,560,SBI
2015-04-23,140.9541,140.9541,140.9541,140.9541,345,JFL
2015-04-23,97.8878,96.8903,97.8878,96.8903,798,SADBL
2015-04-23,270.3519,269.9021,270.3519,269.9021,700,BPCL
2015-04-23,147.7305,145.3087,147.7305,145.3087,1729,NUBL
2015-04-23,72.9076,72.9963,73.5281,72.0213,2081,MNBBL
2015-04-23,107.3061,108.309,108.309,105.3004,576,SPIL
2015-04-23,154.12,154.8782,154.8782,153.6146,78,RIDI
2015-04-23,132.9604,133.2274,133.4944,132.4265,4700,NIMBPO
2015-04-23,138.9855,140.3667,140.3667,138.9855,64,MLBBL
2015-04-23,128.1044,127.9137,128.2952,126.9598,3665,AHPC
2015-04-23,128.2825,128.4409,128.4409,127.0152,4222,SBL
2015-04-23,69.0878,69.5742,69.5742,67.8717,1240,JBBL
2015-04-23,309.465,309.465,309.465,309.465,500,OHL
2015-04-23,103.9063,102.8173,103.9063,102.8173,40,NIL
2015-04-23,310.5612,305.9867,311.0695,305.9867,13630,NTC
2015-04-23,208.8386,207.3617,209.3309,207.1976,568,NMLBBL
2015-04-23,76.2549,77.09,77.09,76.2549,1184,CFCL
2015-04-23,70.617,70.748,70.879,70.617,252,MDB
2015-04-23,197.9774,197.3542,199.847,197.3542,568,LLBS
2015-04-23,217.6591,220.8521,223.513,217.6591,1055,SHPC
2015-04-23,100.1103,100.6714,101.7937,100.1103,31860,NHPC
2015-04-23,105.9707,105.9707,106.1894,105.3144,4556,PCBL
2015-04-23,502.0817,514.2021,514.2021,495.8378,14331,NLIC
2015-04-23,116.1303,115.9287,117.1382,115.7271,4267,CZBIL
2015-04-23,102.2859,102.2859,102.7038,101.868,1563,ADBL
2015-04-23,121.1774,121.1774,122.4562,120.4101,5164,KBL
2015-04-23,135.7205,135.7205,135.7205,135.5593,751,SJLIC
2015-04-23,193.1234,194.4834,196.3874,193.1234,2964,NIMB
2015-04-23,177.8488,179.1523,179.1523,177.8488,571,ALICL
2015-04-23,65.2008,65.2008,65.2008,65.2008,110,HDL
2015-04-23,113.0022,112.5047,113.1681,112.5047,4491,SANIMA
2015-04-23,127.0483,127.449,127.449,127.0483,671,CBBL
2015-04-23,147.2226,148.6485,150.7873,147.2226,15828,PRVU
2015-04-23,113.6294,113.6294,113.6294,113.6294,200,FMDBL
2015-04-23,156.7997,159.2827,159.2827,156.7997,8051,NBL
2015-04-23,285.9303,286.3813,286.3813,281.1197,2509,NABIL
2015-04-23,93.2502,93.1554,93.2502,93.1554,150,MPFL
2015-04-23,122.8961,121.115,123.4304,121.115,2050,LSL
2015-04-23,392.5629,393.4738,393.4738,392.5629,379,LICN
2015-04-23,142.7768,142.3571,143.1966,142.3571,2905,MBL
2015-04-23,66.4371,68.5655,68.5655,66.4371,1785,GBBL
2015-04-23,309.9375,305.6777,309.9375,303.0154,9464,NLICL
2015-04-23,183.314,185.0405,185.0405,181.5874,974,HBL
2015-04-23,390.6558,391.451,391.451,385.8844,903,SCB
2015-04-23,200.685,198.178,200.685,198.178,703,SWBBL
2015-04-23,94.6208,94.6208,94.6208,94.6208,79,ICFC
2015-04-23,290.9179,291.7719,293.1951,289.21,616,KMCDB
2015-04-23,216.4614,216.4614,216.4614,216.4614,20,TRH
