date,close,open,high,low,volume,symbol
2015-03-16,74.6019,76.6435,76.6435,74.1482,11006,JBBL
2015-03-16,165.4927,160.6909,165.4927,160.6909,180,RIDI
2015-03-16,110.6802,113.1681,113.1681,110.3485,11106,SANIMA
2015-03-16,94.9091,94.9091,95.0513,94.9091,2160,MPFL
2015-03-16,140.6547,138.51,140.6547,136.9015,1426,SKBBL
2015-03-16,104.8768,104.4393,105.7519,104.4393,2866,PCBL
2015-03-16,444.2904,445.6788,446.2342,440.4029,7768,CHCL
2015-03-16,300.9733,304.4747,304.4747,298.8724,2589,EBL
2015-03-16,143.716,143.3105,143.716,143.3105,126,NLG
2015-03-16,98.5011,101.486,101.7845,97.9042,4975,ICFC
2015-03-16,192.1625,191.9467,192.1625,189.5727,5589,HBL
2015-03-16,106.2829,109.0887,109.6499,105.1606,27900,NHPC
2015-03-16,102.3009,103.0675,103.0675,101.5342,1607,ADBL
2015-03-16,124.358,124.7021,125.5624,124.0139,2818,NICA
2015-03-16,214.1852,214.1852,214.1852,214.1852,130,SALICO
2015-03-16,94.5016,95.1056,95.4076,94.5016,2561,GFCL
2015-03-16,143.6152,144.3832,144.3832,142.4632,442,UAIL
2015-03-16,147.7752,150.2865,150.2865,147.7752,138,MLBBL
2015-03-16,219.5051,217.0436,219.5051,217.0436,508,NMLBBL
2015-03-16,130.0236,130.5575,130.8245,130.0236,5200,NIMBPO
2015-03-16,125.9593,125.9593,125.9593,125.9593,100,SPIL
2015-03-16,124.956,126.6984,126.6984,123.6887,2414,SBL
2015-03-16,287.2833,288.6363,288.6363,287.1329,681,NABIL
2015-03-16,141.2025,141.6862,142.0086,141.2025,128,SJLIC
2015-03-16,242.903,243.1496,243.1496,242.903,477,SBI
2015-03-16,80.987,81.5437,82.6571,80.4303,3508,CFCL
2015-03-16,66.9382,66.9382,66.9382,66.9382,200,HDL
2015-03-16,70.2027,70.5301,70.5301,70.2027,3239,GBBL
2015-03-16,201.6878,203.3173,204.3201,200.8103,966,SWBBL
2015-03-16,387.6736,392.6438,392.6438,385.0892,673,SCB
2015-03-16,321.3857,323.1162,326.4442,319.9214,8498,NLICL
2015-03-16,179.2863,179.2863,179.2863,179.2863,160,SHL
2015-03-16,187.4081,189.6893,189.6893,186.2132,2145,ALICL
2015-03-16,79.8687,80.5342,80.5342,79.8687,36,SHINE
2015-03-16,306.0046,314.5443,314.5443,300.3115,1763,KMCDB
2015-03-16,169.2149,170.7047,172.1946,168.7183,3877,NBL
2015-03-16,273.0509,273.0509,276.6496,273.0509,1735,BPCL
2015-03-16,73.794,75.2121,75.2121,73.794,245,MNBBL
2015-03-16,141.5176,145.9248,145.9248,141.5176,8025,MBL
2015-03-16,137.3276,139.1385,140.044,136.4222,8293,GBIME
2015-03-16,131.4157,131.9803,131.9803,131.4157,87,SICL
2015-03-16,195.5714,197.2035,198.5635,194.7554,1427,NIMB
2015-03-16,125.3897,127.3489,127.3489,125.3897,4561,LSL
2015-03-16,2214.348,2259.5387,2259.5387,2214.348,170,BNT
2015-03-16,555.828,560.113,560.7252,546.0337,1138,NLIC
2015-03-16,74.5463,76.6419,76.6419,73.3675,1875,MDB
2015-03-16,143.3014,144.7273,145.4402,142.5885,7644,PRVU
2015-03-16,116.9352,118.8625,118.8625,116.9352,6366,GUFL
2015-03-16,218.0589,217.2602,218.0589,216.4614,4160,TRH
2015-03-16,223.513,223.513,224.8434,220.8521,1389,SHPC
2015-03-16,120.6429,120.0338,120.6429,118.9027,476,DDBL
2015-03-16,298.5946,300.9644,300.9644,298.5946,1210,NTC
2015-03-16,318.5542,317.6886,318.5542,317.6886,160,OHL
2015-03-16,74.0666,74.9867,80.5069,74.0666,10500,RLFL
2015-03-16,131.4569,137.0678,137.0678,131.4569,1413,CBBL
2015-03-16,205.6635,216.0502,216.0502,205.6635,350,LLBS
2015-03-16,94.339,94.339,94.339,94.339,300,NICL
2015-03-16,120.6659,123.2234,123.2234,120.6659,12146,KBL
2015-03-16,99.6954,99.5246,100.7203,99.5246,1230,SADBL
2015-03-16,114.9208,116.9366,116.9366,114.9208,6796,CZBIL
2015-03-16,98.7568,98.7568,98.7568,98.7568,125,SLBBL
2015-03-16,127.1506,128.1044,128.486,126.9598,7456,AHPC
2015-03-16,157.4178,159.9607,159.9607,157.4178,619,NUBL
2015-03-16,441.1416,444.9368,445.3923,437.4982,598,LICN
