date,close,open,high,low,volume,symbol
2012-02-01,23.4992,23.4992,23.4992,23.3064,377,DDBL
2012-02-01,51.4217,51.2616,51.9019,51.2616,1085,CZBIL
2012-02-01,39.6602,39.8772,39.8772,39.6602,110,ICFC
2012-02-01,44.5432,44.5432,44.5432,44.5432,64,SBL
2012-02-01,65.2591,65.1097,65.2591,65.1097,50,ALICL
2012-02-01,60.2686,60.2686,60.2686,60.2686,1200,NHPC
2012-02-01,74.1028,73.351,74.1028,73.351,801,HBL
2012-02-01,55.8709,55.5439,56.0344,55.5439,1409,KBL
2012-02-01,31.9992,31.8192,32.359,31.8192,1833,ADBL
2012-02-01,65.2153,65.3512,65.759,65.2153,484,NICA
2012-02-01,177.9718,177.9718,177.9718,177.9718,36,SCB
2012-02-01,43.6502,43.6502,43.6502,42.531,1905,NMB
2012-02-01,80.8687,81.0015,81.0015,80.6031,2860,CHCL
2012-02-01,67.9472,67.9472,67.9472,67.9472,13,NICL
2012-02-01,34.8583,34.8583,34.8583,34.8583,50,CIT
2012-02-01,96.3041,95.5428,96.3041,95.5428,1140,CORBL
2012-02-01,65.2154,65.8424,65.8424,65.2154,250,NABIL
2012-02-01,15.3427,15.2725,15.3427,15.2725,230,MDB
2012-02-01,37.0505,36.7414,37.205,36.4324,1722,PCBL
2012-02-01,29.7455,29.7723,29.7723,29.6918,60,MNBBL
2012-02-01,21.8154,21.8154,21.8154,21.8154,10,STC
2012-02-01,55.1439,54.5943,55.1439,54.5943,149,SIFC
2012-02-01,62.1667,63.9521,63.9521,61.6797,902,NIMB
2012-02-01,164.4368,163.3131,164.4368,162.564,410,NTC
2012-02-01,57.2097,57.4419,57.4419,57.2097,390,SJLIC
2012-02-01,25.9314,26.0957,26.0957,25.9314,560,NLIC
2012-02-01,30.7923,28.4993,30.7923,28.4993,1252,SHL
2012-02-01,33.7575,33.1437,33.7575,33.1437,75,GBIME
2012-02-01,12.7557,12.7557,12.7557,12.7557,32,SWBBL
2012-02-01,57.5187,57.393,57.6443,57.393,2361,LSL
2012-02-01,90.5795,90.5795,90.6447,90.4491,367,AHPC
2012-02-01,47.1716,47.583,47.9944,47.1716,1020,JBBL
2012-02-01,67.369,66.124,67.369,65.958,1427,EBL
2012-02-01,33.445,33.445,33.445,33.445,130,OHL
2012-02-01,29.2338,29.3915,29.3915,29.2338,620,GBBL
2012-02-01,86.3119,86.3119,86.3119,86.3119,1569,SBI
